1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.058326,166.865938,-45.600001,-137.468135,13.501832,-6.105006,-1.221001,8.058608,7.081807,2.197802,-8.058608,-0.278999,2.356532,0
0.059367,153.837366,42.593408,-156.175828,-10.161172,-3.663004,-4.639805,9.035409,4.151404,5.616606,-8.058608,-0.278999,2.224664,0
0.060410,100.052749,110.074728,-169.538465,-11.274725,-0.732601,-6.593407,8.058608,0.732601,7.570208,-7.081807,0.209402,2.214896,0
0.061451,12.193407,142.145058,-168.870333,5.706960,3.174603,-8.058608,7.081807,-2.197802,8.547009,-5.128205,-0.278999,2.229548,0
0.062492,-70.654947,162.523081,-142.813190,21.296703,6.105006,-8.058608,3.174603,-5.128205,8.547009,-1.709402,-0.278999,2.219780,0
0.063534,-134.795607,168.870333,-64.975826,10.439560,8.058608,-6.593407,-0.244200,-7.081807,7.081807,0.244200,0.209402,2.200244,0
0.064577,-190.584620,162.857146,20.545055,-9.326007,9.035409,-4.151404,-3.174603,-8.058608,4.639805,4.639805,0.209402,2.210012,0
0.065617,-164.527476,106.065936,117.090113,-15.728938,8.547009,-1.221001,-6.593407,-7.570208,2.197802,7.081807,-0.278999,2.244200,0
0.066659,-166.865938,44.931869,137.802201,-14.058608,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.547009,1.674603,2.327228,0
0.067701,-156.175828,-43.261539,155.173630,8.769231,4.639805,5.128205,-8.058608,-3.174603,-4.639805,9.035409,0.209402,2.249084,0
0.068743,-100.720881,-111.076926,169.204399,19.347985,1.221001,7.570208,-7.081807,0.244200,-6.593407,7.570208,-0.278999,2.346764,0
0.069784,-14.197803,-143.147256,166.865938,-1.809524,-2.197802,8.547009,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.234432,0
0.070826,75.331870,-162.857146,142.813190,-17.677656,-5.616606,8.547009,-2.197802,6.105006,-7.570208,2.686203,0.209402,2.214896,0
0.071868,125.775827,-169.872531,66.312089,-6.820513,-7.570208,7.570208,1.221001,8.058608,-6.105006,-0.244200,-0.278999,2.200244,0
0.072909,144.817586,-161.854949,-16.202198,12.666667,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.174603,-0.278999,2.210012,0
0.073951,147.490113,-121.098904,-97.380222,19.347985,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.105006,0.209402,2.219780,0
0.074992,172.545059,-52.281320,-125.775827,7.098901,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,0.209402,2.229548,0
0.076035,155.173630,43.595605,-169.872531,-13.223443,-3.663004,-4.639805,9.035409,4.151404,5.616606,-8.058608,0.697802,2.258852,0
0.077076,100.052749,109.740662,-170.206597,-21.018315,-0.244200,-6.593407,8.058608,0.732601,7.570208,-6.593407,1.674603,2.327228,0
0.078117,15.534066,142.479124,-168.202202,2.087912,3.174603,-8.058608,6.105006,-2.197802,8.547009,-4.639805,-0.278999,2.302808,0
0.079159,-74.997804,162.189015,-143.815388,21.296703,8.058608,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.209402,2.219780,0
0.080201,-127.446157,168.870333,-67.648353,10.717949,8.547009,-6.593407,-0.244200,-7.081807,7.081807,1.221001,0.209402,2.200244,0
0.081242,-148.492311,161.186817,14.865934,-8.490842,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.205128,0
0.082284,-167.534070,123.103299,97.380222,-15.728938,8.547009,-1.221001,-6.593407,-7.570208,2.197802,7.081807,0.209402,2.214896,0
0.083326,-155.173630,43.929671,134.795607,-2.923077,7.081807,1.709402,-7.570208,-6.105006,-2.197802,8.547009,-0.278999,2.224664,0
0.084369,-180.228575,-41.925276,162.189015,16.285714,4.151404,5.128205,-8.058608,-3.174603,-4.639805,9.035409,0.209402,2.229548,0
0.085409,-101.054947,-109.406596,169.204399,14.893773,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.234432,0
0.086451,-16.202198,-143.147256,164.193410,0.417582,-2.197802,9.035409,-5.616606,3.174603,-8.058608,5.616606,-0.767399,2.297924,0
0.087492,72.993408,-162.857146,142.479124,-16.007326,-5.616606,8.547009,-2.197802,6.105006,-7.570208,2.686203,0.209402,2.468864,0
0.088535,126.778025,-169.538465,66.980221,-1.809524,-7.081807,7.081807,1.221001,8.058608,-6.105006,-0.732601,0.209402,2.200244,0
0.089576,148.826377,-161.854949,-16.536264,11.553114,-9.035409,5.128205,4.639805,9.035409,-3.663004,-3.663004,-0.278999,2.205128,0
0.090617,165.863740,-123.771431,-99.050552,19.904762,-7.570208,1.709402,9.523810,8.058608,-1.221001,-6.105006,0.209402,2.214896,0
0.091659,165.195608,-46.268133,-137.802201,7.934066,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,0.209402,2.219780,0
0.092703,152.501102,42.927473,-154.839564,-13.501832,-3.663004,-4.151404,9.035409,4.151404,5.128205,-8.058608,0.209402,2.224664,0
0.093743,83.015386,112.079123,-167.534070,-11.274725,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.214896,0
0.094784,12.861539,137.134069,-158.514289,5.706960,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.209402,2.234432,0
0.095826,-73.661540,162.523081,-168.202202,23.802198,6.105006,-8.058608,3.174603,-5.128205,8.547009,-1.709402,0.697802,2.263736,0
0.096868,-127.446157,169.204399,-68.316485,13.501832,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-7.116606,2.390720,0
0.097909,-147.824179,161.186817,15.534066,-3.479853,8.547009,-4.151404,-3.663004,-7.570208,4.639805,4.151404,-0.278999,2.161172,0
0.098951,-164.861542,123.103299,98.716486,-15.728938,8.547009,-1.221001,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.214896,0
0.099993,-168.202202,44.931869,135.797805,-3.758242,7.081807,2.197802,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.224664,0
0.101034,-155.841762,-43.261539,154.171432,15.450549,4.639805,5.128205,-8.058608,-0.732601,-4.639805,9.035409,-0.278999,2.224664,0
0.102076,-102.057145,-111.076926,167.868136,15.172161,0.732601,7.570208,-7.081807,0.244200,-7.570208,7.570208,-0.278999,2.219780,0
0.103117,-4.509890,-143.147256,168.536267,-2.366300,-2.197802,8.547009,-5.128205,3.174603,-8.058608,6.105006,-0.278999,2.234432,0
0.104159,30.901100,-159.850553,151.164839,-17.399267,-5.128205,9.035409,-2.197802,6.105006,-7.570208,2.686203,-0.278999,2.229548,0
0.105201,126.443959,-166.865938,109.740662,-7.934066,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,0.209402,2.219780,0
0.106242,147.156047,-161.854949,-26.224176,8.769231,-8.058608,4.639805,4.151404,9.035409,-4.151404,-3.663004,-1.255800,2.341880,0
0.107284,163.525278,-124.105497,-99.718684,21.575092,-8.058608,1.709402,7.081807,8.058608,-0.732601,-6.105006,0.209402,2.263736,0
0.108326,166.531872,-45.600001,-137.802201,-5.706960,-6.105006,-1.221001,8.547009,7.081807,2.197802,-7.570208,-0.278999,2.229548,0
0.109367,156.509894,42.927473,-155.841762,-7.098901,-3.174603,-4.639805,9.035409,4.151404,5.616606,-8.058608,-0.278999,2.234432,0
0.110409,102.391211,109.740662,-170.206597,-10.996337,0.244200,-6.593407,8.058608,0.732601,7.570208,-6.593407,0.209402,2.219780,0
0.111452,17.538462,142.479124,-167.868136,5.985348,3.174603,-8.058608,6.105006,-3.174603,9.035409,-5.128205,0.209402,2.234432,0
0.112493,-78.338463,161.520883,-145.151652,20.183150,6.105006,-8.058608,3.174603,-5.128205,8.547009,-1.709402,-0.278999,2.219780,0
0.113534,-92.703299,164.861542,-72.325276,10.717949,8.058608,-6.105006,-0.244200,-7.081807,7.081807,1.709402,-0.278999,2.205128,0
0.114576,-148.492311,177.890114,16.202198,-9.882784,9.035409,-4.151404,-3.663004,-7.570208,5.128205,4.639805,0.209402,2.219780,0
0.115617,-164.527476,142.145058,119.762640,-15.450549,8.547009,-1.221001,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.244200,0
0.116660,-166.531872,44.597803,144.817586,-0.974359,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.547009,-0.278999,2.327228,0
0.117701,-156.175828,-43.595605,155.173630,3.758242,4.151404,5.128205,-8.058608,-3.174603,-4.639805,8.547009,0.209402,2.332112,0
0.118742,-101.723079,-111.076926,168.870333,13.780220,0.244200,7.570208,-7.081807,0.244200,-6.593407,7.570208,-0.278999,2.229548,0
0.119784,-16.536264,-143.481322,167.534070,-2.087912,-2.197802,8.547009,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.239316,0
0.120826,73.327474,-162.857146,142.479124,-17.677656,-5.128205,9.035409,-1.709402,6.105006,-8.058608,2.686203,0.209402,2.229548,0
0.121867,128.782420,-168.870333,67.648353,-6.263736,-7.081807,7.081807,0.732601,8.058608,-5.128205,-0.732601,-0.278999,2.210012,0
0.122909,135.129673,-161.854949,-19.876924,12.666667,-8.058608,4.639805,4.639805,9.035409,-4.151404,-6.105006,-0.278999,2.214896,0
0.123951,117.758244,-123.103299,-101.054947,19.347985,-8.058608,1.709402,7.081807,8.058608,-0.732601,-6.105006,-0.278999,2.229548,0
0.124993,166.197806,-60.298902,-97.046156,11.831502,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,-0.278999,2.258852,0
0.126034,154.839564,42.927473,-159.516487,-12.945055,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.058608,0.697802,2.273504,0
0.127076,99.384618,109.740662,-170.206597,-21.853480,-0.244200,-6.593407,8.058608,0.732601,7.570208,-7.081807,0.209402,2.273504,0
0.128118,15.534066,142.479124,-167.868136,-14.893773,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.209402,2.239316,0
0.129159,-72.659342,162.189015,-143.815388,21.575092,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.229548,0
0.130201,-126.778025,169.204399,-67.982419,10.717949,8.058608,-6.593407,-0.732601,-7.081807,7.081807,1.221001,-0.278999,2.210012,0
0.131242,-149.828575,160.852751,16.202198,-8.490842,9.035409,-4.151404,-3.663004,-5.616606,4.639805,4.639805,0.209402,2.219780,0
0.132285,-163.859344,123.103299,98.716486,-16.285714,8.547009,-1.221001,-6.105006,-7.570208,0.732601,6.593407,-0.278999,2.229548,0
0.133326,-127.446157,46.936265,140.474728,-2.366300,7.081807,2.197802,-8.058608,-6.105006,-0.732601,8.058608,-0.278999,2.239316,1
0.134367,-153.503300,-50.610990,150.830773,16.285714,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.278999,2.244200,1
0.135409,-100.386815,-111.076926,124.773629,14.893773,0.732601,7.570208,-7.570208,-0.244200,-6.593407,7.570208,-0.278999,2.258852,1
0.136451,-14.865934,-143.481322,167.200004,-0.417582,-2.197802,8.547009,-5.128205,3.174603,-8.058608,5.616606,-4.674603,2.415140,1
0.137493,73.327474,-162.857146,142.813190,-21.853480,-5.128205,9.035409,-2.197802,6.105006,-8.058608,2.686203,0.209402,2.141636,1
0.138534,125.775827,-169.538465,66.980221,-6.263736,-6.593407,7.081807,1.221001,8.058608,-6.593407,-0.244200,-0.278999,2.210012,1
0.139575,145.819783,-162.189015,-17.204396,13.223443,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.219780,1
0.140618,163.191212,-123.771431,-100.720881,19.347985,-8.058608,1.709402,7.081807,8.547009,-1.221001,-6.593407,-0.278999,2.229548,1
0.141659,166.197806,-45.265935,-137.802201,6.820513,-6.105006,-1.221001,8.547009,7.081807,1.709402,-7.570208,0.209402,2.234432,1
0.142701,146.153849,43.595605,-153.169234,-12.945055,-3.663004,-4.639805,9.035409,4.151404,5.616606,-8.547009,-0.278999,2.239316,1
0.143742,71.323079,113.749453,-162.189015,-11.831502,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.224664,1
0.144784,14.197803,129.784618,-134.461541,6.542125,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.209402,2.253968,1
0.145826,-74.329672,161.854949,-159.182421,23.245421,6.593407,-8.058608,3.174603,-5.616606,8.547009,-1.709402,0.209402,2.297924,1
0.146867,-127.780223,168.870333,-67.982419,13.223443,8.058608,-6.593407,-0.244200,-7.081807,7.081807,1.221001,6.070208,2.268620,1
0.147910,-147.490113,160.852751,16.202198,-33.545788,9.035409,-4.151404,-3.174603,-8.058608,4.639805,4.639805,0.209402,2.200244,1
0.148951,-163.859344,122.769234,98.716486,-15.450549,8.547009,-1.221001,-6.105006,-7.570208,2.197802,7.081807,0.209402,2.224664,1
0.149992,-165.195608,44.931869,137.468135,-3.758242,7.081807,2.197802,-7.570208,-6.105006,-1.221001,8.547009,-0.278999,2.234432,1
0.151034,-157.846157,-43.929671,155.841762,16.842491,4.639805,5.128205,-8.058608,-3.174603,-4.639805,9.035409,0.209402,2.239316,1
0.152077,-102.725277,-111.410991,169.204399,14.615385,1.221001,7.570208,-7.570208,0.244200,-7.081807,8.058608,-0.278999,2.229548,1
0.153117,1.837363,-146.821981,162.857146,-1.809524,-2.197802,9.035409,-5.616606,3.174603,-8.058608,5.616606,0.209402,2.244200,1
0.154159,81.345057,-175.551652,135.463739,-16.285714,-5.128205,9.035409,-2.197802,6.105006,-8.058608,3.174603,-0.278999,2.239316,1
0.155201,127.112091,-158.848355,72.993408,-7.655678,-7.081807,7.570208,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.249084,1
0.156243,147.156047,-161.854949,-16.870330,6.263736,-8.058608,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.478632,1
0.157284,163.525278,-123.771431,-100.052749,28.534799,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,-1.744200,2.297924,1
0.158326,165.529674,-45.600001,-137.468135,7.655678,-6.105006,-1.221001,8.547009,7.081807,2.197802,-7.570208,0.209402,2.229548,1
0.159367,154.505498,43.261539,-156.175828,-13.223443,-3.663004,-4.151404,9.035409,4.151404,5.616606,-8.058608,-0.278999,2.234432,1
0.160410,98.716486,110.074728,-170.206597,-10.717949,0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.219780,1
0.161451,13.529671,142.813190,-167.534070,5.150183,3.174603,-8.058608,6.105006,-2.197802,9.035409,-4.639805,0.209402,2.234432,1
0.162492,-87.024178,164.193410,-141.810992,21.853480,6.105006,-8.058608,2.686203,-5.128205,8.547009,-1.709402,0.209402,2.224664,1
0.163534,-161.186817,169.538465,-64.975826,10.717949,8.058608,-6.593407,-0.244200,-7.081807,7.081807,1.221001,-0.278999,2.214896,1
0.164577,-148.158245,164.861542,34.575825,-9.604396,9.035409,-4.151404,-3.174603,-8.058608,4.639805,4.639805,0.209402,2.244200,1
0.165617,-164.861542,122.769234,122.101102,-21.575092,8.547009,-1.221001,-6.105006,-7.570208,1.709402,7.081807,2.163004,2.322344,1
0.166659,-166.865938,44.931869,136.800003,-1.531136,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.547009,2.163004,2.605617,1
0.167700,-155.507696,-43.595605,155.173630,-10.439560,4.639805,5.128205,-8.058608,-3.174603,-4.639805,9.035409,0.209402,2.239316,1
0.168743,-100.386815,-111.076926,169.204399,14.893773,1.221001,8.058608,-7.081807,-0.244200,-7.081807,7.570208,0.209402,2.229548,1
0.169784,-16.202198,-143.147256,167.534070,-2.366300,-2.686203,9.035409,-5.616606,3.174603,-8.058608,5.616606,-0.278999,2.244200,1
0.170826,72.993408,-162.857146,143.481322,-17.956044,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.234432,1
0.171868,127.780223,-170.206597,66.646155,-7.098901,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.210012,1
0.172910,155.173630,-160.184619,-18.206594,12.945055,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.663004,-0.278999,2.219780,1
0.173951,148.826377,-202.945059,-108.738464,21.018315,-10.500611,3.663004,6.593407,10.012210,-3.174603,-6.105006,-0.767399,2.410256,1
0.174992,51.947254,50.276924,-162.523081,19.069597,-10.500611,2.197802,8.547009,10.989011,-2.197802,-8.058608,-0.278999,2.615385,1
0.176034,127.780223,127.112091,-133.125278,-39.113553,-14.896215,6.105006,9.523810,15.384615,-5.128205,-9.035409,-0.767399,3.611722,1
0.177076,94.707694,83.683518,-186.241762,-7.934066,-10.500611,3.663004,8.058608,10.989011,-2.686203,-6.593407,0.209402,3.308913,1
0.178117,61.301100,61.301100,-171.208795,15.172161,-2.197802,-2.686203,5.616606,2.686203,3.663004,-4.151404,0.209402,2.595849,1
0.179159,56.624177,58.294507,-118.760442,8.490842,9.523810,-11.477411,2.686203,-9.035409,12.454212,-1.709402,0.209402,2.229548,1
0.180201,-14.531868,-9.186813,-108.738464,45.794872,25.641026,-24.664225,0.244200,-25.641026,26.129426,0.732601,0.209402,3.167277,1
0.181242,27.226374,38.250550,34.909891,-35.494505,44.688645,-39.804640,-4.151404,-44.688645,40.781441,4.639805,0.697802,5.794872,1
0.182284,35.243957,65.978023,184.905499,-92.564103,63.247863,-54.456654,-8.058608,-63.247863,54.945055,8.547009,0.697802,9.223443,1
0.183326,-171.542861,-130.786816,98.716486,66.117216,75.457875,-61.294261,-11.965812,-73.992674,61.782662,12.942613,0.697802,10.000000,1
0.184369,-203.613191,-186.909894,72.993408,109.267399,68.131868,-55.921856,-10.012210,-66.178266,55.921856,10.989011,1.674603,10.000000,1
0.185409,-48.606594,-32.905495,220.650554,-53.311355,50.549451,-43.223443,-5.128205,-48.595849,43.223443,5.128205,0.697802,8.144078,1
0.186451,17.872528,28.896704,176.553850,-86.439560,32.478632,-29.059829,-1.221001,-31.013431,29.548230,1.709402,2.163004,4.227106,1
0.187492,-63.973628,-57.292309,39.252748,48.021978,15.873016,-18.315018,4.151404,-13.919414,18.803419,-3.663004,1.186203,1.242979,1
0.188535,-58.962639,-54.619781,27.226374,21.853480,4.151404,-10.500611,8.058608,-2.686203,10.500611,-7.081807,0.697802,0.070818,1
0.189576,24.553847,25.221979,63.305496,-32.989011,-7.570208,-3.174603,12.454212,9.035409,4.151404,-11.477411,0.209402,0.202686,1
0.190617,-10.189011,-10.189011,-98.382420,41.062271,-17.338217,3.174603,15.873016,18.315018,-2.686203,-14.896215,-0.278999,1.682540,1
0.191659,52.949452,42.259342,-153.169234,22.131868,-21.733822,8.547009,14.407814,22.222222,-7.570208,-13.919414,-0.278999,3.470085,1
0.192702,136.131871,131.789014,-114.751651,-54.703297,-18.315018,9.523810,10.500611,18.803419,-9.035409,-8.547009,-0.278999,4.095238,1
0.193743,64.975826,60.298902,-150.162641,14.615385,-10.989011,7.570208,4.151404,11.477411,-7.081807,-3.174603,-0.278999,3.440781,1
0.194784,40.923078,37.916484,-121.098904,12.945055,-2.686203,3.174603,1.221001,3.174603,-2.197802,0.244200,-0.278999,2.312576,1
0.195825,56.958243,56.290111,-80.676925,-9.047619,6.105006,-2.197802,-2.686203,-5.616606,3.174603,4.151404,-0.278999,1.511600,1
0.196868,-6.848352,-4.843956,-111.076926,46.351648,18.315018,-8.547009,-8.058608,-17.826618,9.523810,9.035409,-0.278999,1.623932,1
