1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.068750,-140.808794,171.208795,-101.723079,27.978022,5.128205,-7.570208,3.663004,-4.151404,8.547009,-2.686203,0.209402,2.808303,0
0.069792,-173.881323,160.184619,-13.863737,10.439560,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.808303,0
0.070834,-183.569235,134.127476,86.690112,-11.274725,8.547009,-5.128205,-2.686203,-7.570208,5.616606,3.663004,0.209402,2.827839,0
0.071875,-164.527476,77.002200,159.850553,-22.131868,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.818071,0
0.072917,-156.175828,-16.870330,178.558246,-0.974359,7.570208,1.221001,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.827839,0
0.073959,-123.437365,-114.083519,178.224180,22.967033,4.639805,4.151404,-8.058608,-3.663004,-3.174603,8.058608,0.209402,2.837607,0
0.075000,-47.604397,-167.200004,163.525278,18.791209,1.709402,7.081807,-7.570208,-0.732601,-6.105006,7.570208,0.209402,2.827839,0
0.076042,51.613188,-183.903301,147.490113,-4.871795,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.105006,0.209402,2.837607,0
0.077083,139.472531,-172.545059,99.384618,-22.688645,-4.151404,8.547009,-3.174603,5.128205,-7.570208,3.174603,-0.278999,2.818071,0
0.078126,172.545059,-161.186817,11.191209,-6.820513,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.732601,0.209402,2.818071,0
0.079167,181.898905,-135.463739,-88.360442,15.172161,-7.570208,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.837607,0
0.080208,163.525278,-78.004397,-161.520883,26.586081,-7.570208,2.686203,6.105006,8.547009,-1.709402,-5.128205,-0.278999,2.827839,0
0.081250,154.171432,15.868132,-180.228575,8.490842,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,0.209402,2.837607,0
0.082292,122.101102,112.413189,-180.562641,-18.512821,-4.151404,-3.663004,8.547009,4.639805,4.151404,-8.058608,0.209402,2.837607,0
0.083334,46.268133,165.529674,-165.195608,-13.780220,-0.732601,-6.105006,8.058608,1.709402,6.593407,-7.081807,0.209402,2.818071,0
0.084375,-53.283518,182.901103,-149.160443,9.882784,2.197802,-7.570208,6.593407,-1.221001,8.058608,-5.128205,0.209402,2.837607,0
0.085417,-141.476926,171.208795,-101.389013,27.421245,5.128205,-7.570208,3.663004,-4.151404,8.058608,-2.686203,0.209402,2.808303,0
0.086459,-173.881323,159.850553,-13.195605,10.717949,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.697802,2.808303,0
0.087500,-183.235169,133.459344,87.024178,-10.717949,8.547009,-4.639805,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.088542,-164.193410,76.334068,159.850553,-22.131868,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.818071,0
