1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.061458,-158.848355,135.797805,99.050552,-22.131868,10.989011,-3.663004,-7.081807,-10.500611,3.663004,6.593407,-0.278999,2.749695,0
0.062502,-171.876927,54.619781,136.465937,-5.150183,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.278999,2.759463,0
0.063542,-163.859344,-35.578023,150.496707,17.677656,7.081807,4.151404,-10.500611,-6.105006,-4.639805,10.500611,-0.278999,2.759463,0
0.064584,-112.747255,-109.740662,165.195608,18.791209,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.759463,0
0.065625,-24.887913,-143.481322,170.540663,-1.531136,-1.221001,10.012210,-8.058608,1.709402,-10.012210,8.058608,-0.278999,2.769231,0
0.066667,65.643958,-159.182421,152.167036,-19.904762,-5.616606,10.989011,-5.128205,5.616606,-10.500611,5.128205,-1.744200,2.769231,0
0.067708,122.101102,-171.542861,81.345057,-8.212454,-8.547009,9.523810,-0.732601,9.035409,-9.035409,0.732601,-0.767399,2.700855,0
0.068751,145.819783,-167.534070,-8.184616,12.109890,-10.012210,7.570208,3.174603,10.012210,-6.593407,-3.174603,-0.767399,2.759463,0
0.069794,157.512091,-137.468135,-100.720881,26.586081,-10.500611,3.663004,6.593407,10.500611,-3.174603,-6.593407,1.186203,2.769231,0
0.070833,170.540663,-55.956045,-138.136267,8.212454,-9.523810,-0.244200,9.523810,9.035409,0.732601,-9.523810,-0.278999,2.720391,0
0.071874,162.857146,34.241759,-152.167036,-12.945055,-6.593407,-4.151404,10.989011,6.593407,4.639805,-10.500611,-0.278999,2.759463,0
0.072917,111.076926,108.404398,-167.200004,-15.450549,-2.686203,-8.058608,10.500611,2.686203,8.058608,-10.012210,-0.278999,2.759463,0
0.073958,23.217583,142.145058,-172.879125,4.593407,1.709402,-9.523810,8.547009,-1.221001,10.012210,-8.058608,-0.278999,2.769231,0
0.074999,-67.314287,158.180223,-154.505498,23.523810,5.616606,-10.500611,5.128205,-5.128205,10.500611,-4.639805,0.209402,2.759463,0
0.076041,-122.769234,169.872531,-84.017584,13.780220,8.547009,-9.523810,1.221001,-8.058608,9.523810,-0.244200,-0.278999,2.739927,0
0.077086,-148.158245,165.529674,7.850550,-7.377289,10.500611,-7.081807,-3.174603,-10.012210,7.081807,3.663004,1.186203,2.749695,0
0.078125,-159.182421,134.795607,98.716486,-18.234432,10.989011,-3.663004,-6.593407,-10.012210,3.663004,7.081807,-0.767399,2.759463,0
0.079167,-171.542861,54.285715,136.465937,-4.871795,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.767399,2.769231,0
0.080209,-164.193410,-35.912089,150.496707,17.677656,6.593407,4.151404,-10.500611,-6.105006,-4.151404,10.989011,-0.278999,2.739927,0
0.081250,-112.413189,-109.406596,165.195608,20.461538,2.686203,8.058608,-10.500611,-1.221001,-7.570208,10.012210,-0.278999,2.759463,0
0.082292,-24.553847,-143.147256,170.874729,-1.252747,-1.221001,10.500611,-8.547009,1.709402,-9.523810,8.058608,-0.278999,2.778999,0
0.083333,66.312089,-158.848355,152.167036,-19.626374,-5.616606,10.989011,-5.128205,5.616606,-10.500611,5.128205,-0.278999,2.759463,0
0.084376,120.764838,-171.542861,81.679123,-9.326007,-8.547009,10.012210,-0.732601,9.523810,-9.523810,0.732601,-0.278999,2.739927,0
0.085417,145.819783,-167.868136,-10.189011,12.109890,-10.012210,7.570208,3.174603,10.012210,-6.593407,-3.663004,-0.278999,2.749695,0
0.086461,157.512091,-137.134069,-99.718684,26.586081,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,-0.767399,2.759463,0
0.087500,170.540663,-55.956045,-138.470333,8.769231,-9.035409,0.244200,9.523810,9.035409,0.244200,-9.035409,-0.767399,2.769231,0
0.088542,162.189015,34.575825,-151.164839,-13.780220,-6.593407,-4.151404,10.500611,6.105006,4.639805,-10.500611,-0.767399,2.769231,0
0.089583,110.742860,108.404398,-166.865938,-15.172161,-2.686203,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.767399,2.778999,0
0.090625,22.883517,141.810992,-172.879125,3.758242,1.709402,-10.012210,8.547009,-1.221001,10.012210,-7.570208,-0.278999,2.778999,0
0.091667,-67.314287,157.512091,-154.505498,23.245421,6.105006,-10.500611,5.128205,-5.128205,10.500611,-4.639805,-0.767399,2.759463,0
0.092709,-123.103299,170.206597,-83.349452,13.780220,9.035409,-9.523810,1.221001,-8.547009,9.523810,-0.244200,-0.278999,2.739927,0
0.093750,-147.824179,165.863740,7.850550,-7.655678,10.500611,-7.081807,-2.686203,-10.012210,7.081807,3.174603,-0.278999,2.739927,0
0.094792,-159.182421,136.465937,99.718684,-22.131868,10.500611,-3.663004,-6.593407,-10.012210,3.663004,6.593407,-0.278999,2.749695,0
0.095833,-172.210993,54.285715,136.465937,-5.428571,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.759463,0
0.096876,-162.523081,-36.580221,150.496707,19.069597,6.593407,4.639805,-10.500611,-6.105006,-4.151404,10.500611,-0.767399,2.749695,0
0.097917,-112.413189,-111.410991,164.527476,22.410256,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.767399,2.769231,0
0.098958,-24.219781,-143.481322,171.208795,-0.695971,-1.709402,10.012210,-8.547009,1.709402,-10.012210,8.058608,-1.744200,2.788767,0
0.100000,66.312089,-158.848355,152.501102,-20.739927,-5.616606,10.989011,-4.639805,5.616606,-10.500611,4.639805,-0.278999,2.749695,0
0.101049,121.767036,-171.208795,80.342859,-9.882784,-8.547009,9.523810,0.244200,8.547009,-9.035409,0.732601,-0.278999,2.778999,0
0.102095,146.153849,-167.200004,-12.193407,12.388278,-10.500611,7.081807,3.663004,10.500611,-7.081807,-3.174603,-0.278999,2.798535,0
0.103127,157.846157,-136.800003,-101.054947,26.864469,-10.500611,4.151404,7.081807,10.500611,-3.174603,-7.081807,-0.278999,2.749695,0
0.104168,173.547257,-55.621979,-138.470333,8.490842,-9.523810,0.244200,9.523810,9.035409,0.732601,-9.523810,-0.278999,2.759463,0
0.105210,162.189015,34.575825,-152.835168,-13.780220,-6.105006,-4.151404,10.989011,6.593407,4.639805,-10.500611,-0.278999,2.759463,0
0.106256,109.740662,108.404398,-167.200004,-14.615385,-2.197802,-7.570208,10.500611,2.197802,8.058608,-10.500611,-0.278999,2.759463,0
0.107293,22.215385,142.145058,-172.879125,6.263736,1.221001,-10.012210,8.547009,-1.221001,10.012210,-8.058608,-0.278999,2.788767,0
0.108338,-68.984617,157.178025,-154.171432,22.688645,5.616606,-10.500611,5.128205,-5.616606,10.989011,-4.639805,-0.278999,2.720391,0
0.109378,-122.435168,170.206597,-83.015386,13.223443,9.035409,-9.035409,1.221001,-8.547009,9.523810,-0.244200,1.674603,2.759463,0
0.110421,-147.824179,165.529674,8.852747,-8.212454,10.012210,-7.570208,-3.174603,-10.012210,7.081807,3.663004,0.209402,2.769231,0
0.111461,-159.182421,135.129673,99.384618,-21.853480,10.500611,-3.663004,-6.593407,-10.012210,3.663004,7.081807,-0.767399,2.749695,0
0.112503,-171.876927,54.285715,136.800003,-5.150183,9.035409,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.759463,0
0.113544,-163.525278,-36.580221,151.164839,18.512821,7.081807,4.639805,-10.500611,-6.105006,-4.151404,10.989011,-0.278999,2.759463,0
0.114589,-112.079123,-110.074728,165.529674,19.069597,2.686203,8.058608,-10.012210,-2.197802,-8.058608,10.012210,-0.278999,2.759463,0
0.115627,-23.551649,-143.815388,169.872531,-1.252747,-1.221001,10.012210,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.778999,0
0.116669,66.646155,-159.850553,151.498904,-19.069597,-5.616606,10.989011,-5.128205,5.616606,-10.500611,4.639805,-0.767399,2.778999,0
0.117713,121.432970,-171.208795,80.342859,-9.326007,-8.547009,10.012210,-0.732601,8.547009,-9.035409,0.732601,-0.767399,2.749695,0
0.118754,146.487915,-167.534070,-10.523077,12.666667,-10.012210,7.081807,3.174603,10.012210,-6.593407,-3.174603,-0.767399,2.759463,0
0.119796,157.846157,-136.465937,-101.054947,26.586081,-10.500611,4.151404,6.593407,10.500611,-3.663004,-7.081807,-0.767399,2.798535,0
0.120838,170.540663,-54.953847,-138.804399,8.769231,-9.035409,-0.244200,8.058608,9.035409,0.732601,-9.523810,-0.767399,2.720391,0
0.121878,162.189015,35.578023,-152.835168,-14.336996,-6.593407,-4.151404,10.500611,6.105006,4.639805,-10.500611,-0.278999,2.769231,0
0.122918,110.408794,108.738464,-166.865938,-14.615385,-2.197802,-8.058608,10.500611,2.686203,8.058608,-9.035409,-0.278999,2.759463,0
0.123960,24.219781,142.145058,-172.879125,5.706960,1.709402,-9.523810,8.547009,-1.709402,9.523810,-8.058608,-0.278999,2.769231,0
0.125003,-68.316485,157.178025,-154.171432,22.688645,6.105006,-10.500611,5.128205,-5.616606,10.500611,-4.639805,-0.278999,2.749695,0
0.126046,-123.437365,169.872531,-82.347255,13.780220,9.035409,-9.523810,1.221001,-8.547009,9.523810,-0.732601,-0.278999,2.749695,0
0.127090,-147.490113,165.529674,8.852747,-8.212454,10.500611,-7.081807,-2.686203,-10.012210,7.081807,3.663004,-0.767399,2.749695,0
0.128128,-159.182421,135.129673,97.714288,-21.296703,10.989011,-3.663004,-7.081807,-10.500611,3.663004,7.081807,-0.767399,2.759463,0
0.129172,-171.208795,53.283518,137.134069,-4.036630,9.523810,0.244200,-9.523810,-9.035409,-0.244200,9.523810,-0.767399,2.769231,0
0.130210,-163.859344,-37.248352,151.164839,18.234432,6.593407,4.639805,-10.500611,-6.105006,-4.639805,10.989011,-0.767399,2.798535,0
0.131255,-111.410991,-110.408794,165.529674,19.626374,2.197802,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.767399,2.759463,0
0.132298,-22.215385,-143.481322,170.874729,-1.809524,-1.221001,10.012210,-8.547009,1.709402,-9.523810,8.058608,-0.767399,2.778999,0
0.133345,68.650551,-159.516487,151.164839,-19.347985,-5.616606,10.989011,-5.128205,5.616606,-10.500611,4.151404,-0.278999,2.749695,1
0.134385,122.435168,-171.208795,79.674727,-9.047619,-8.058608,9.523810,-0.732601,8.547009,-9.035409,0.244200,-0.278999,2.739927,1
0.135417,146.153849,-167.534070,-10.523077,12.388278,-10.012210,7.570208,3.174603,10.500611,-7.081807,-3.174603,-0.278999,2.749695,1
0.136459,156.843960,-137.134069,-101.054947,26.307692,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.769231,1
