1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.174999,-109.072530,167.200004,-102.057145,14.615385,7.081807,-7.570208,0.244200,-7.081807,7.570208,-0.244200,-0.278999,2.163614,1
0.176041,-142.813190,165.529674,-15.534066,-1.252747,8.547009,-5.616606,-2.197802,-8.058608,5.616606,3.174603,-0.278999,2.173382,1
0.177084,-159.850553,142.813190,72.659342,-16.842491,9.035409,-2.686203,-5.128205,-8.547009,3.174603,6.105006,-0.278999,2.173382,1
0.178124,-170.540663,77.002200,122.101102,-7.934066,7.570208,0.732601,-7.570208,-7.081807,-0.244200,8.058608,-0.767399,2.192918,1
0.179166,-164.193410,-10.189011,145.819783,13.501832,5.128205,3.174603,-9.035409,-4.151404,-2.686203,8.547009,-0.767399,2.192918,1
0.180208,-79.340661,-165.863740,152.501102,32.989011,3.174603,5.616606,-8.058608,-3.174603,-4.639805,8.547009,-0.278999,2.300366,1
0.181249,-122.769234,-44.931869,175.551652,0.139194,0.244200,6.593407,-6.593407,0.732601,-6.593407,6.593407,-0.278999,2.261294,1
0.182291,-73.327474,-75.665936,138.470333,7.098901,-7.570208,12.454212,-3.663004,8.547009,-12.454212,3.663004,-0.767399,2.173382,1
0.183333,93.371431,-119.762640,119.094508,-29.091575,-15.384615,16.849817,-0.732601,15.873016,-16.361416,0.732601,-0.278999,2.691087,1
0.184374,81.345057,-88.026376,28.562638,-0.417582,-26.129426,24.664225,2.197802,26.617827,-24.175824,-1.709402,0.209402,3.990232,1
0.185416,25.890110,-91.032969,-119.094508,62.498168,-40.293040,35.409035,5.616606,41.269841,-34.920635,-5.128205,0.697802,6.119658,1
0.186457,109.740662,-7.850550,-110.742860,-10.717949,-45.177045,36.874237,9.035409,45.177045,-36.874237,-8.547009,0.697802,7.516484,1
0.187499,153.837366,148.826377,-81.345057,-84.490842,-43.711844,33.943834,10.012210,43.711844,-33.943834,-9.523810,-0.767399,7.565324,1
0.188541,82.013189,131.120882,-156.175828,-12.388278,-39.316239,29.548230,9.035409,38.827839,-30.036630,-8.547009,-1.255800,6.510379,1
0.189582,-12.861539,-0.167033,-233.010994,81.985348,-28.083028,22.222222,5.128205,27.594628,-21.733822,-5.128205,-0.278999,4.253968,1
0.190624,2.839561,78.338463,-131.789014,27.142857,-16.361416,15.384615,0.244200,15.873016,-14.896215,0.244200,-0.278999,1.958486,1
0.191666,28.228572,122.769234,-27.560440,-40.783883,-7.570208,11.477411,-4.151404,7.570208,-10.989011,4.639805,-0.278999,0.190476,1
0.192707,-29.898902,19.208792,-45.600001,21.018315,3.174603,5.128205,-7.570208,-2.686203,-4.151404,8.058608,-0.278999,0.063492,1
0.193750,-58.628573,30.567034,45.934067,-1.531136,11.965812,-1.221001,-10.500611,-11.477411,2.197802,10.500611,-0.278999,0.639805,1
