1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.052083,136.465937,86.356046,-200.606598,-16.285714,-7.570208,-0.244200,9.523810,8.547009,1.221001,-8.058608,0.697802,3.472527,0
0.053131,80.008793,170.874729,-173.547257,-3.758242,-4.639805,-3.663004,10.012210,5.616606,4.639805,-8.547009,0.697802,3.472527,0
0.054173,-13.195605,198.936268,-155.841762,14.336996,-1.221001,-7.081807,9.523810,2.686203,8.058608,-8.058608,0.697802,3.462759,0
0.055208,-116.087915,195.929675,-118.426376,8.769231,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.209402,3.492063,0
0.056251,-187.578026,165.195608,-52.949452,0.417582,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.174603,0.697802,3.462759,0
0.057291,-198.936268,147.490113,55.956045,-11.274725,8.547009,-8.058608,0.732601,-7.081807,9.035409,0.244200,0.697802,3.462759,0
0.058333,-184.905499,99.718684,146.153849,-4.315018,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,0.697802,3.511600,0
0.059375,-161.520883,20.210989,192.589015,14.615385,10.012210,-2.197802,-6.105006,-9.035409,3.174603,7.081807,0.697802,3.462759,0
0.060417,-134.461541,-85.687914,201.608796,18.512821,8.058608,1.221001,-8.547009,-7.081807,-0.244200,9.035409,0.697802,3.482295,0
0.061458,-79.006595,-168.870333,175.217586,7.098901,6.105006,4.639805,-9.523810,-5.128205,-3.663004,10.012210,0.697802,3.472527,0
0.062500,16.202198,-197.600004,157.512091,-13.223443,2.197802,8.058608,-8.547009,-1.221001,-6.593407,9.523810,1.186203,3.472527,0
0.063541,118.092310,-194.593411,119.428574,-5.985348,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.570208,0.697802,3.472527,0
0.064584,188.914290,-164.193410,52.615386,3.479853,-4.639805,10.012210,-3.174603,5.616606,-9.035409,4.639805,0.209402,3.462759,0
0.065625,200.606598,-146.153849,-55.287913,12.945055,-7.570208,9.035409,0.244200,8.547009,-8.058608,0.732601,0.697802,3.462759,0
0.066666,186.241762,-98.382420,-146.153849,8.490842,-8.547009,6.593407,3.174603,9.523810,-5.128205,-2.686203,0.697802,3.472527,0
0.067710,162.523081,-17.538462,-191.586817,-11.274725,-9.035409,3.663004,7.081807,9.523810,-2.197802,-6.105006,0.697802,3.472527,0
0.068750,136.131871,87.024178,-200.606598,-16.564103,-7.570208,-0.244200,9.523810,8.547009,1.221001,-7.570208,0.697802,3.501832,0
0.069791,80.008793,170.540663,-173.881323,-5.706960,-5.128205,-3.663004,10.012210,5.616606,4.639805,-8.547009,0.697802,3.472527,0
0.070833,-14.531868,198.936268,-156.175828,14.336996,-1.221001,-7.081807,9.523810,2.686203,7.570208,-8.058608,0.697802,3.472527,0
0.071876,-117.424178,195.595609,-117.424178,7.934066,2.197802,-8.547009,7.570208,-0.732601,9.035409,-6.593407,1.186203,3.482295,0
0.072917,-187.578026,165.529674,-51.613188,-2.087912,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.174603,1.186203,3.452991,0
0.073958,-198.936268,147.156047,56.290111,-11.553114,8.547009,-8.058608,1.221001,-7.081807,9.035409,0.244200,1.186203,3.452991,0
0.075000,-184.905499,99.718684,146.487915,-5.150183,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,1.186203,3.472527,0
0.076042,-160.852751,19.208792,192.923081,14.615385,10.012210,-2.197802,-6.105006,-9.035409,3.174603,7.081807,1.186203,3.472527,0
0.077083,-134.461541,-86.021980,201.274730,19.347985,9.035409,1.221001,-8.547009,-7.570208,-0.244200,9.035409,0.697802,3.492063,0
0.078124,-78.672529,-169.204399,174.883520,7.098901,6.105006,4.639805,-9.035409,-4.639805,-3.663004,10.012210,0.697802,3.492063,0
0.079166,16.202198,-197.934070,157.178025,-11.274725,2.197802,7.570208,-8.547009,-1.221001,-6.593407,9.523810,0.697802,3.531136,0
0.080209,118.426376,-194.259345,119.094508,-5.985348,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.081807,0.697802,3.482295,0
0.081249,188.914290,-164.193410,53.283518,3.201465,-4.639805,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.697802,3.462759,0
0.082291,200.606598,-145.819783,-54.953847,12.666667,-7.570208,9.035409,0.244200,8.547009,-8.058608,1.221001,0.697802,3.462759,0
0.083333,186.575828,-98.048354,-145.819783,7.377289,-8.547009,6.593407,3.663004,9.523810,-5.616606,-2.686203,0.697802,3.472527,0
0.084375,162.523081,-16.870330,-191.920883,-11.274725,-9.035409,3.174603,7.081807,10.012210,-1.709402,-6.105006,1.186203,3.472527,0
0.085416,135.797805,88.026376,-200.940664,-15.728938,-7.570208,-0.244200,9.035409,8.547009,1.221001,-7.570208,1.186203,3.482295,0
0.086458,79.340661,170.206597,-173.547257,-3.758242,-5.128205,-3.663004,10.012210,5.616606,4.639805,-8.547009,-4.674603,3.492063,0
0.087500,-15.534066,200.272532,-156.509894,14.615385,-1.221001,-6.593407,10.012210,2.197802,8.058608,-8.058608,0.697802,3.570208,0
0.088542,-117.758244,195.929675,-117.758244,7.655678,2.197802,-8.547009,7.570208,-1.221001,9.523810,-6.105006,0.697802,3.472527,0
0.089583,-187.912092,165.195608,-51.613188,-1.531136,5.616606,-7.570208,4.639805,-4.639805,10.012210,-3.174603,1.186203,3.550672,0
