1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.058333,168.870333,-38.584616,-146.487915,4.593407,-8.547009,-1.221001,9.523810,8.547009,1.221001,-9.523810,-0.278999,2.671551,0
0.059374,157.846157,55.287913,-158.180223,-18.512821,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.681319,0
0.060417,95.041760,118.426376,-171.542861,-11.274725,-1.709402,-8.058608,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.671551,0
0.061458,4.175824,145.819783,-172.210993,8.212454,2.686203,-10.012210,7.081807,-2.197802,10.012210,-7.081807,-0.278999,2.681319,0
0.062499,-89.696705,159.850553,-146.821981,27.142857,6.593407,-10.500611,4.639805,-6.105006,10.500611,-3.663004,-0.278999,2.671551,0
0.063541,-135.463739,170.874729,-66.646155,10.439560,9.523810,-9.035409,0.244200,-8.547009,9.035409,0.244200,-0.278999,2.661783,0
0.064583,-151.164839,164.527476,26.892308,-12.109890,10.500611,-6.105006,-3.663004,-10.012210,6.593407,4.639805,-0.278999,2.730159,0
0.065624,-165.529674,121.432970,106.734068,-17.399267,10.500611,-2.686203,-7.081807,-10.012210,3.174603,7.570208,-0.767399,2.681319,0
0.066666,-170.874729,36.914287,144.149454,-1.252747,8.547009,1.221001,-9.035409,-8.547009,-1.221001,10.012210,-0.278999,2.700855,0
0.067709,-159.850553,-57.960441,155.841762,22.410256,5.616606,5.128205,-10.500611,-5.128205,-5.128205,10.500611,-0.278999,2.720391,0
0.068750,-97.380222,-120.764838,169.204399,16.007326,2.197802,8.547009,-10.012210,-1.221001,-8.058608,9.523810,-0.767399,2.681319,0
0.069791,-5.846154,-147.824179,169.538465,-5.150183,-2.197802,10.012210,-7.570208,2.197802,-10.012210,7.570208,-0.278999,2.691087,0
0.070833,87.024178,-161.854949,144.483520,-23.802198,-6.105006,10.989011,-4.151404,6.105006,-10.500611,4.151404,-0.278999,2.671551,0
0.071875,132.791212,-173.213191,63.305496,-6.263736,-9.035409,9.523810,0.244200,9.035409,-9.035409,-0.244200,-0.278999,2.661783,0
0.072916,149.494509,-167.200004,-29.230770,17.399267,-10.012210,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.671551,0
0.073958,163.191212,-122.101102,-109.740662,21.575092,-10.500611,3.174603,7.570208,10.500611,-2.197802,-7.081807,-0.278999,2.681319,0
0.074999,168.870333,-38.918682,-146.821981,6.263736,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.767399,2.700855,0
0.076042,157.512091,56.290111,-158.848355,-17.677656,-5.616606,-5.128205,10.989011,5.616606,5.128205,-10.500611,-0.767399,2.691087,0
0.077082,95.041760,118.426376,-171.542861,-12.109890,-1.709402,-8.547009,10.012210,1.709402,8.547009,-9.523810,-0.767399,2.700855,0
0.078124,4.175824,145.819783,-172.210993,7.655678,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.691087,0
0.079166,-89.028573,159.850553,-146.821981,27.421245,6.593407,-10.500611,4.151404,-6.105006,10.012210,-3.663004,-0.278999,2.671551,0
0.080208,-135.797805,171.208795,-65.978023,10.717949,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.661783,0
0.081249,-151.832970,164.861542,27.560440,-13.223443,10.500611,-6.105006,-3.663004,-9.523810,6.593407,4.151404,-0.278999,2.661783,0
0.082291,-165.863740,120.764838,107.402200,-17.399267,10.500611,-2.686203,-7.081807,-10.012210,2.686203,7.570208,-0.278999,2.671551,0
0.083333,-170.874729,35.912089,143.481322,-0.417582,9.035409,1.221001,-9.035409,-8.547009,-1.221001,10.012210,-0.278999,2.681319,0
0.084375,-159.516487,-58.628573,155.841762,22.410256,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.500611,-0.278999,2.710623,0
0.085416,-97.046156,-120.764838,168.870333,16.285714,1.709402,8.547009,-10.012210,-1.221001,-8.058608,10.012210,-0.767399,2.681319,0
0.086457,-5.846154,-148.158245,169.538465,-3.758242,-2.197802,10.500611,-7.570208,2.686203,-9.523810,7.570208,-0.767399,2.700855,0
0.087500,86.690112,-161.854949,144.817586,-22.967033,-6.105006,10.989011,-4.151404,6.105006,-10.012210,4.151404,-0.278999,2.778999,0
0.088541,133.125278,-172.879125,63.305496,-7.655678,-9.035409,9.523810,-0.244200,8.547009,-9.035409,0.244200,-0.278999,2.652015,0
0.089583,149.494509,-166.865938,-30.232968,15.728938,-10.500611,6.593407,3.663004,10.500611,-6.105006,-3.663004,-0.278999,2.661783,0
0.090624,163.859344,-121.767036,-109.740662,21.575092,-10.012210,3.174603,7.570208,10.500611,-2.686203,-7.570208,-0.278999,2.671551,0
0.091666,168.202202,-38.584616,-146.487915,4.036630,-8.547009,-0.732601,9.523810,8.547009,1.221001,-9.523810,-0.278999,2.671551,0
0.092708,157.178025,56.624177,-158.180223,-18.791209,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.671551,0
0.093749,94.039563,118.092310,-171.876927,-11.831502,-1.221001,-8.547009,10.500611,1.709402,9.035409,-9.523810,2.651404,2.700855,0
0.094791,3.841758,145.485718,-172.545059,7.655678,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.767399,2.691087,0
0.095833,-89.696705,159.850553,-147.490113,27.699634,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.767399,2.681319,0
0.096874,-135.463739,171.208795,-65.978023,10.717949,9.035409,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.681319,0
0.097916,-151.498904,164.527476,27.226374,-14.336996,10.500611,-6.105006,-3.663004,-10.012210,6.593407,4.151404,-0.278999,2.652015,0
0.098958,-165.529674,119.762640,107.402200,-17.120879,10.500611,-2.686203,-7.570208,-10.012210,3.174603,7.081807,-0.278999,2.671551,0
0.100000,-170.874729,36.246155,144.149454,2.923077,9.035409,0.732601,-9.523810,-8.547009,-0.732601,10.012210,-0.278999,2.681319,0
0.101041,-160.184619,-58.294507,155.841762,21.575092,6.105006,5.128205,-10.500611,-5.128205,-5.128205,10.989011,-0.278999,2.671551,0
0.102083,-97.380222,-122.435168,169.538465,14.615385,1.709402,8.547009,-9.523810,-1.221001,-8.547009,9.523810,-0.278999,2.671551,0
0.103124,-5.846154,-148.492311,168.870333,-4.593407,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.691087,0
0.104166,88.026376,-162.189015,143.815388,-23.523810,-6.105006,10.989011,-4.151404,6.593407,-10.500611,4.151404,-0.767399,2.691087,0
0.105208,133.459344,-171.876927,61.969232,-3.479853,-9.035409,9.523810,0.244200,9.523810,-8.547009,-0.244200,-0.767399,2.730159,0
0.106249,149.828575,-166.865938,-31.235166,17.120879,-10.500611,6.593407,4.151404,10.500611,-5.616606,-3.663004,-0.767399,2.681319,0
0.107291,163.859344,-121.432970,-109.740662,21.575092,-10.500611,3.174603,7.081807,10.012210,-2.686203,-7.081807,-0.767399,2.720391,0
0.108333,168.870333,-37.916484,-146.153849,4.036630,-9.035409,-0.732601,9.523810,8.547009,1.709402,-9.523810,-0.278999,2.681319,0
0.109374,157.178025,56.958243,-158.514289,-19.347985,-5.616606,-5.128205,10.989011,5.128205,5.128205,-10.012210,-0.278999,2.671551,0
0.110416,95.041760,118.426376,-171.542861,-11.553114,-1.221001,-8.058608,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.681319,0
0.111458,3.173626,145.819783,-172.210993,8.769231,2.686203,-10.012210,8.058608,-2.197802,10.012210,-7.081807,-0.278999,2.681319,0
0.112500,-90.364837,159.516487,-146.821981,27.699634,6.593407,-10.012210,4.639805,-5.616606,10.500611,-3.663004,-0.278999,2.681319,0
0.113541,-135.797805,170.874729,-65.643958,11.553114,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.244200,-0.767399,2.681319,0
0.114583,-151.498904,164.193410,26.892308,-11.831502,10.500611,-6.105006,-3.663004,-10.012210,6.593407,4.151404,-0.767399,2.671551,0
0.115625,-165.529674,119.094508,107.402200,-16.564103,10.500611,-3.174603,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.671551,0
0.116666,-170.874729,35.578023,143.815388,1.531136,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.710623,0
0.117708,-159.516487,-58.962639,155.841762,18.512821,5.616606,5.128205,-10.500611,-5.128205,-5.128205,10.500611,-0.278999,2.681319,0
0.118749,-96.378024,-121.098904,169.538465,14.893773,1.709402,8.547009,-9.523810,-1.709402,-8.058608,10.012210,-0.767399,2.671551,0
0.119791,-5.178022,-148.158245,169.538465,-5.428571,-2.197802,10.989011,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.691087,0
0.120833,87.692310,-161.520883,143.815388,-24.358974,-5.616606,10.989011,-4.151404,6.593407,-10.500611,3.663004,-0.278999,2.671551,0
0.121874,133.459344,-172.545059,62.303298,-5.985348,-9.035409,9.523810,-0.244200,9.035409,-9.035409,-0.244200,-0.278999,2.661783,0
0.122916,149.494509,-166.865938,-30.567034,17.677656,-10.012210,7.081807,4.151404,10.500611,-6.105006,-4.151404,-0.767399,2.671551,0
0.123958,163.859344,-121.432970,-110.074728,21.853480,-10.500611,3.174603,7.570208,10.500611,-2.686203,-7.570208,-0.767399,2.691087,0
0.124999,168.870333,-38.250550,-147.156047,7.934066,-8.547009,-0.732601,9.523810,9.035409,1.221001,-9.035409,-0.767399,2.681319,0
0.126041,157.512091,56.958243,-157.846157,-19.069597,-5.128205,-5.128205,10.989011,5.616606,5.616606,-10.012210,-0.767399,2.681319,0
0.127082,94.373628,118.426376,-171.876927,-11.831502,-1.221001,-8.547009,11.477411,1.709402,8.547009,-9.035409,-0.278999,2.720391,0
0.128125,3.173626,145.819783,-171.876927,9.047619,2.686203,-10.012210,7.570208,-2.686203,10.500611,-7.081807,-0.278999,2.681319,0
0.129166,-90.364837,159.850553,-146.487915,27.699634,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.767399,2.671551,0
0.130208,-135.463739,171.208795,-64.975826,10.161172,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.661783,0
0.131249,-152.167036,164.527476,28.228572,-13.223443,10.500611,-6.105006,-4.151404,-10.012210,6.105006,4.151404,-0.278999,2.661783,0
0.132292,-165.863740,118.760442,106.734068,-17.399267,10.500611,-2.686203,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.661783,0
0.133333,-171.208795,35.243957,143.815388,-0.139194,9.035409,1.221001,-9.035409,-8.058608,-0.732601,10.012210,-0.767399,2.691087,1
0.134374,-159.516487,-59.296705,155.507696,23.523810,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.500611,-0.767399,2.691087,1
0.135416,-96.378024,-120.764838,169.872531,15.172161,1.709402,9.035409,-9.523810,-1.221001,-8.547009,10.012210,-0.767399,2.681319,1
0.136458,-5.178022,-148.158245,169.538465,-4.593407,-2.197802,10.012210,-7.570208,2.686203,-10.012210,7.570208,-1.255800,2.700855,1
0.137499,88.694507,-161.854949,143.815388,-23.245421,-6.105006,10.989011,-4.639805,6.593407,-10.012210,4.151404,-0.278999,2.788767,1
0.138541,133.793410,-173.213191,61.969232,-5.706960,-9.035409,9.523810,-0.244200,9.035409,-8.547009,-0.244200,-0.278999,2.671551,1
0.139583,149.494509,-166.197806,-30.901100,16.285714,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.661783,1
0.140625,164.527476,-120.764838,-110.074728,21.296703,-10.012210,3.174603,7.570208,10.500611,-2.686203,-7.570208,-0.278999,2.671551,1
0.141666,168.536267,-36.914287,-146.487915,3.758242,-8.547009,-0.732601,10.012210,8.547009,1.709402,-9.523810,0.209402,2.691087,1
0.142708,157.178025,57.292309,-158.848355,-18.791209,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.681319,1
0.143750,94.039563,118.092310,-171.876927,-10.996337,-1.221001,-8.058608,10.012210,1.709402,8.547009,-9.035409,-0.767399,2.710623,1
0.144791,3.173626,146.153849,-172.210993,9.882784,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.691087,1
0.145833,-90.698903,159.850553,-146.153849,27.421245,6.593407,-10.500611,4.639805,-6.105006,10.500611,-3.663004,-0.278999,2.681319,1
0.146874,-135.797805,171.208795,-64.641760,10.717949,9.523810,-9.523810,0.244200,-8.547009,9.035409,0.244200,-0.278999,2.691087,1
0.147916,-151.498904,164.527476,28.562638,-15.172161,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.151404,-0.278999,2.661783,1
0.148958,-165.863740,118.426376,107.402200,-17.120879,10.989011,-2.686203,-7.081807,-10.012210,1.709402,7.570208,-0.278999,2.661783,1
0.149999,-170.540663,34.909891,144.149454,-0.417582,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,-0.278999,2.681319,1
