1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.056250,-149.494509,161.854949,12.861539,-7.655678,9.035409,-4.639805,-3.663004,-8.547009,4.639805,4.151404,-0.278999,2.124542,0
0.057291,-163.191212,125.107695,96.043958,-16.842491,8.547009,-1.709402,-6.105006,-7.570208,2.197802,6.593407,-0.767399,2.212454,0
0.058333,-169.538465,46.936265,137.468135,-3.758242,7.081807,1.709402,-8.058608,-6.593407,-1.221001,8.058608,-0.767399,2.153846,0
0.059374,-157.846157,-41.925276,155.173630,17.120879,4.151404,5.128205,-8.547009,-3.663004,-4.639805,9.035409,-0.767399,2.173382,0
0.060417,-103.727475,-110.074728,167.534070,14.058608,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.134310,0
0.061458,-18.540660,-143.815388,168.536267,-1.252747,-2.686203,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.134310,0
0.062500,70.320881,-163.191212,143.481322,-17.677656,-5.128205,8.547009,-3.174603,6.105006,-8.058608,2.686203,-0.278999,2.114774,0
0.063541,125.107695,-171.208795,71.991210,-9.326007,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.064583,147.824179,-164.527476,-14.531868,11.553114,-8.547009,5.128205,4.151404,9.035409,-4.639805,-3.663004,-0.278999,2.114774,0
0.065625,161.854949,-127.446157,-98.382420,20.183150,-8.058608,2.197802,6.593407,8.058608,-1.221001,-6.105006,-1.255800,2.134310,0
0.066666,168.202202,-48.940660,-139.806597,7.934066,-6.593407,-1.221001,8.058608,6.593407,2.197802,-8.058608,-0.767399,2.144078,0
0.067708,156.175828,39.920880,-156.843960,-12.666667,-3.663004,-4.639805,9.035409,4.151404,5.616606,-8.058608,-0.767399,2.134310,0
0.068750,102.057145,108.404398,-169.204399,-10.717949,-0.732601,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.163614,0
0.069791,17.204396,142.145058,-170.206597,0.695971,2.686203,-8.547009,6.593407,-2.197802,8.547009,-5.128205,0.209402,2.134310,0
0.070833,-71.991210,161.520883,-145.485718,21.296703,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.114774,0
0.071875,-125.441761,169.872531,-73.995606,11.553114,8.058608,-7.081807,-0.244200,-7.570208,7.081807,0.732601,-0.278999,2.105006,0
0.072916,-149.494509,162.523081,13.529671,-8.490842,9.035409,-4.151404,-3.663004,-8.058608,4.639805,3.663004,-0.278999,2.114774,0
0.073958,-163.525278,125.107695,96.378024,-16.842491,8.547009,-1.709402,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.124542,0
0.075000,-169.872531,46.602199,138.136267,-3.758242,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.058608,-0.278999,2.124542,0
0.076048,-158.180223,-42.927473,154.839564,15.728938,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,0
0.077092,-102.057145,-111.076926,167.534070,14.893773,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.134310,0
0.078126,-18.540660,-143.815388,168.536267,-1.252747,-2.197802,9.035409,-5.616606,2.686203,-8.547009,5.616606,-0.767399,2.144078,0
0.079174,72.325276,-163.191212,142.479124,-13.780220,-5.616606,9.035409,-2.686203,6.105006,-8.058608,2.686203,-0.767399,2.134310,0
