1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.060416,165.529674,-108.738464,-113.415387,18.791209,-10.012210,2.686203,8.058608,10.012210,-2.197802,-8.058608,-0.278999,2.661783,0
0.061458,169.872531,-22.215385,-145.151652,-0.695971,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,2.651404,2.700855,0
0.062499,151.498904,69.318683,-160.184619,-17.399267,-5.128205,-5.128205,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.681319,0
0.063541,82.013189,123.437365,-172.879125,-9.326007,-1.221001,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.064583,-8.184616,147.824179,-169.538465,12.666667,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.767399,2.691087,0
0.065624,-100.052749,159.850553,-136.800003,26.307692,7.081807,-10.500611,3.663004,-6.593407,10.500611,-3.174603,-0.278999,2.671551,0
0.066666,-140.474728,170.206597,-51.613188,6.542125,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.767399,2.671551,0
0.067708,-154.171432,161.186817,39.920880,-14.336996,10.989011,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-0.278999,2.661783,0
0.068749,-166.865938,108.070332,111.410991,-15.728938,10.500611,-2.197802,-7.570208,-9.523810,2.686203,7.570208,0.209402,2.661783,0
0.069791,-172.210993,19.876924,142.479124,4.593407,9.035409,1.709402,-9.523810,-8.058608,-1.709402,10.012210,-0.278999,2.691087,0
0.070832,-154.505498,-71.657144,158.514289,24.358974,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.691087,0
0.071875,-84.685716,-125.441761,170.206597,12.945055,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.767399,2.691087,0
0.072916,6.848352,-149.828575,167.200004,-7.098901,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.700855,0
0.073957,98.716486,-161.854949,134.461541,-21.575092,-6.593407,10.989011,-3.663004,7.081807,-10.012210,3.663004,-0.767399,2.681319,0
0.074999,138.470333,-171.876927,49.274726,-3.758242,-9.523810,9.523810,0.732601,9.523810,-8.547009,-0.732601,-0.767399,2.681319,0
0.076041,152.167036,-162.857146,-41.925276,18.512821,-10.500611,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.278999,2.671551,0
0.077083,165.863740,-109.740662,-113.415387,18.791209,-10.012210,2.197802,8.058608,10.012210,-2.197802,-7.570208,-0.278999,2.671551,0
0.078124,170.540663,-22.215385,-144.817586,-1.252747,-8.547009,-1.221001,10.012210,8.058608,1.709402,-9.523810,-0.278999,2.691087,0
0.079166,151.498904,69.986815,-160.518685,-20.183150,-4.639805,-5.616606,10.989011,5.128205,5.616606,-10.500611,-0.278999,2.681319,0
0.080208,81.679123,121.098904,-172.210993,-9.326007,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.081249,-8.518682,147.824179,-169.872531,11.553114,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.767399,2.700855,0
0.082291,-100.052749,159.850553,-136.800003,25.472527,7.081807,-10.500611,3.663004,-6.593407,10.500611,-2.686203,-0.278999,2.720391,0
0.083333,-140.140662,169.538465,-52.281320,9.047619,10.012210,-8.547009,-0.244200,-9.523810,9.035409,1.221001,-0.767399,2.681319,0
0.084374,-153.503300,160.852751,39.252748,-14.893773,10.500611,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-0.278999,2.681319,0
0.085416,-167.200004,108.070332,111.076926,-15.172161,10.500611,-2.197802,-7.570208,-9.523810,2.197802,8.547009,-0.278999,2.622711,0
0.086458,-171.876927,19.876924,142.479124,5.985348,8.547009,2.197802,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.681319,0
0.087500,-153.837366,-71.657144,158.180223,22.967033,5.128205,6.105006,-10.500611,-4.639805,-5.616606,10.500611,-0.278999,2.681319,0
0.088541,-83.683518,-125.441761,170.874729,12.945055,1.221001,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.681319,0
0.089582,6.514286,-149.828575,167.534070,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.691087,0
0.090624,98.382420,-162.189015,134.127476,-17.120879,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.174603,-0.278999,2.671551,0
0.091666,138.470333,-172.210993,48.940660,-4.871795,-9.523810,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.278999,2.671551,0
0.092708,153.169234,-163.191212,-41.925276,17.677656,-10.500611,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.767399,2.739927,0
0.093749,165.529674,-109.740662,-114.417585,20.183150,-10.012210,2.197802,8.058608,10.500611,-1.709402,-7.570208,-0.767399,2.671551,0
0.094791,170.206597,-21.881319,-144.483520,-0.695971,-8.547009,-0.732601,10.012210,8.547009,2.197802,-9.523810,0.209402,2.700855,0
0.095834,152.167036,69.986815,-160.184619,-19.626374,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.671551,0
0.096874,82.013189,123.771431,-172.879125,-9.604396,-0.732601,-8.547009,9.523810,1.221001,9.035409,-9.035409,-0.278999,2.671551,0
0.097916,-8.518682,147.824179,-169.204399,11.553114,3.663004,-10.012210,7.081807,-2.686203,10.500611,-6.593407,-0.278999,2.681319,0
0.098958,-100.386815,160.184619,-136.465937,26.029304,7.081807,-10.012210,3.663004,-6.593407,10.012210,-3.174603,-0.278999,2.661783,0
0.100000,-140.140662,170.206597,-51.613188,8.769231,10.012210,-9.035409,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.671551,0
0.101041,-153.837366,160.518685,39.252748,-14.615385,10.989011,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-0.278999,2.661783,0
0.102082,-167.868136,107.736266,111.076926,-14.336996,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.058608,0.209402,2.691087,0
0.103124,-171.876927,19.542858,142.145058,4.315018,8.547009,1.709402,-9.523810,-7.570208,-1.709402,10.012210,-0.767399,2.691087,0
0.104166,-154.171432,-71.657144,156.175828,24.358974,5.616606,5.616606,-10.500611,-4.639805,-5.128205,10.989011,-0.767399,2.691087,0
0.105208,-83.683518,-125.441761,170.540663,12.666667,1.221001,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.700855,0
0.106249,6.514286,-149.828575,167.534070,-10.996337,-2.686203,10.500611,-7.570208,3.174603,-10.012210,7.081807,-0.278999,2.691087,0
0.107291,99.050552,-161.854949,134.461541,-22.967033,-7.081807,10.500611,-3.663004,7.081807,-10.012210,3.663004,-0.767399,2.681319,0
0.108333,138.470333,-172.210993,49.608792,-5.428571,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.278999,2.671551,0
0.109374,152.501102,-162.857146,-41.591210,19.069597,-10.500611,6.105006,4.639805,10.989011,-5.616606,-4.639805,-0.278999,2.661783,0
0.110416,165.529674,-109.406596,-113.415387,18.791209,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.570208,-0.278999,2.671551,0
0.111458,169.872531,-21.881319,-144.817586,-0.417582,-8.058608,-1.221001,10.500611,8.547009,1.709402,-9.523810,-0.278999,2.691087,0
0.112499,151.498904,69.652749,-160.518685,-20.461538,-4.639805,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.749695,0
0.113541,82.013189,123.771431,-173.213191,-6.542125,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.523810,-0.278999,2.691087,0
0.114583,-8.184616,147.824179,-169.204399,11.831502,3.174603,-10.500611,7.570208,-2.686203,10.500611,-6.105006,-0.278999,2.700855,0
0.115625,-100.720881,160.184619,-136.131871,25.472527,7.081807,-10.500611,4.151404,-6.593407,10.500611,-2.686203,-0.278999,2.691087,0
0.116666,-140.140662,170.206597,-51.947254,7.934066,10.012210,-9.035409,-0.244200,-9.035409,9.035409,1.221001,-0.278999,2.661783,0
0.117707,-153.837366,160.852751,39.586814,-14.058608,10.989011,-6.105006,-4.151404,-10.500611,6.105006,5.128205,-0.278999,2.661783,0
0.118749,-166.865938,108.070332,111.410991,-14.893773,10.500611,-2.197802,-7.570208,-10.012210,2.197802,8.058608,0.209402,2.671551,0
0.119791,-171.876927,19.876924,142.479124,5.150183,8.547009,2.197802,-9.523810,-7.570208,-1.709402,10.500611,-0.278999,2.691087,0
0.120832,-154.171432,-71.657144,158.514289,23.245421,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.681319,0
0.121874,-84.351650,-125.441761,170.206597,14.058608,1.221001,9.035409,-9.523810,-0.732601,-8.547009,9.523810,1.674603,2.710623,0
0.122916,6.848352,-150.162641,167.534070,-7.377289,-2.686203,10.989011,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.749695,0
0.123958,98.716486,-163.191212,133.125278,-21.853480,-6.593407,10.500611,-3.174603,6.593407,-9.523810,3.174603,-0.278999,2.681319,0
0.124999,138.470333,-171.876927,49.608792,-4.593407,-9.523810,9.035409,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.681319,0
0.126041,151.832970,-162.857146,-41.925276,18.512821,-10.500611,6.105006,4.639805,10.989011,-5.616606,-4.151404,-0.278999,2.661783,0
0.127082,165.863740,-109.740662,-113.415387,15.172161,-10.012210,2.197802,8.058608,10.012210,-1.709402,-7.570208,-0.278999,2.671551,0
0.128125,169.872531,-21.547253,-144.817586,-1.252747,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.278999,2.681319,0
0.129166,152.501102,70.320881,-160.184619,-22.410256,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.671551,0
0.130207,81.679123,124.105497,-172.879125,-9.882784,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.523810,-0.278999,2.671551,0
0.131249,-8.518682,147.490113,-169.872531,11.553114,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.691087,0
0.132292,-101.054947,159.850553,-137.134069,26.586081,7.081807,-10.500611,3.663004,-6.593407,10.500611,-3.174603,-0.278999,2.691087,0
0.133332,-140.140662,170.206597,-52.281320,6.263736,10.012210,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.767399,2.681319,1
0.134374,-153.837366,160.852751,39.586814,-14.615385,10.500611,-6.105006,-4.151404,-10.012210,6.105006,5.128205,-0.278999,2.681319,1
0.135416,-167.534070,107.736266,111.410991,-15.728938,10.500611,-2.197802,-7.570208,-9.523810,2.197802,8.058608,-0.767399,2.691087,1
0.136458,-172.210993,20.210989,142.813190,5.150183,9.035409,1.709402,-9.523810,-8.058608,-1.709402,10.012210,-0.278999,2.691087,1
0.137499,-153.837366,-71.991210,158.514289,23.245421,5.616606,5.616606,-10.500611,-4.639805,-5.616606,10.500611,-0.278999,2.681319,1
0.138541,-83.683518,-125.441761,170.874729,12.666667,1.221001,9.035409,-9.035409,-0.732601,-8.547009,9.523810,-0.278999,2.681319,1
0.139583,6.848352,-149.828575,167.868136,-8.212454,-3.174603,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.681319,1
0.140624,98.716486,-162.189015,133.793410,-21.575092,-6.593407,10.989011,-3.174603,6.593407,-10.012210,3.174603,-0.278999,2.671551,1
0.141666,138.470333,-172.210993,49.274726,-5.150183,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.671551,1
0.142708,151.832970,-162.857146,-42.259342,17.956044,-10.012210,6.105006,4.639805,10.500611,-5.616606,-4.639805,-0.767399,2.730159,1
0.143750,165.863740,-109.740662,-114.083519,19.347985,-10.012210,2.197802,8.058608,10.500611,-1.709402,-7.570208,-0.767399,2.681319,1
0.144791,170.206597,-21.213187,-144.817586,-0.417582,-8.058608,-1.221001,9.523810,8.058608,2.197802,-10.012210,-0.767399,2.691087,1
0.145832,152.501102,70.320881,-160.518685,-19.626374,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.720391,1
0.146874,81.679123,123.771431,-172.545059,-10.717949,-0.732601,-9.035409,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,1
0.147916,-8.518682,147.824179,-169.538465,11.553114,3.174603,-10.012210,7.570208,-3.174603,10.500611,-6.593407,0.209402,2.691087,1
0.148957,-100.052749,160.184619,-136.800003,26.586081,7.081807,-10.012210,3.663004,-6.105006,10.500611,-3.174603,-0.278999,2.671551,1
0.149999,-140.474728,170.540663,-51.613188,9.326007,9.523810,-8.547009,-0.244200,-9.035409,9.035409,0.732601,-0.278999,2.671551,1
0.151041,-153.837366,160.518685,38.918682,-14.336996,10.989011,-5.616606,-4.151404,-10.012210,6.105006,4.639805,0.209402,2.661783,1
0.152083,-167.868136,107.736266,110.742860,-15.172161,10.500611,-2.197802,-7.570208,-9.523810,2.197802,8.058608,-0.278999,2.700855,1
0.153124,-170.874729,19.542858,142.145058,4.593407,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.691087,1
0.154166,-153.503300,-71.991210,157.846157,24.637363,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.500611,-0.767399,2.681319,1
0.155207,-83.683518,-125.441761,170.874729,12.666667,1.221001,8.547009,-9.035409,-0.732601,-8.547009,9.523810,-1.744200,2.700855,1
0.156250,6.848352,-149.828575,167.534070,-7.098901,-3.174603,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.681319,1
0.157291,99.050552,-161.854949,134.461541,-22.131868,-6.593407,10.500611,-3.663004,7.081807,-10.012210,3.174603,-0.278999,2.661783,1
0.158333,138.136267,-171.876927,49.608792,-5.150183,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.278999,2.661783,1
0.159374,151.498904,-162.523081,-41.591210,17.677656,-10.500611,6.105006,5.128205,10.500611,-5.616606,-4.639805,-0.278999,2.661783,1
0.160416,165.529674,-109.406596,-113.415387,19.069597,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.570208,0.209402,2.661783,1
0.161457,169.872531,-22.215385,-144.817586,-1.252747,-8.547009,-1.709402,10.012210,8.547009,2.197802,-9.035409,-0.278999,2.691087,1
0.162499,151.498904,69.652749,-160.518685,-17.956044,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.767399,2.691087,1
0.163541,81.679123,123.437365,-172.879125,-5.150183,-1.221001,-9.035409,10.012210,1.221001,9.035409,-9.035409,-0.767399,2.681319,1
0.164583,-8.184616,148.158245,-169.204399,12.109890,3.174603,-10.500611,7.081807,-2.686203,10.500611,-6.105006,-0.278999,2.691087,1
0.165624,-100.386815,160.184619,-136.131871,25.750916,7.081807,-10.500611,3.663004,-6.593407,10.500611,-2.686203,1.186203,2.691087,1
0.166666,-139.806597,170.206597,-51.947254,8.769231,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.278999,2.671551,1
0.167708,-153.837366,161.186817,39.920880,-14.615385,10.989011,-5.616606,-4.151404,-10.012210,5.616606,4.639805,-0.278999,2.661783,1
0.168749,-167.200004,107.736266,111.410991,-14.615385,10.500611,-2.197802,-7.570208,-10.012210,2.197802,7.570208,-0.278999,2.671551,1
0.169791,-173.881323,20.210989,142.479124,4.593407,8.547009,1.709402,-9.523810,-8.058608,-1.709402,9.523810,-0.278999,2.681319,1
0.170832,-154.171432,-72.659342,158.180223,23.245421,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.500611,0.209402,2.681319,1
0.171875,-84.017584,-125.441761,170.540663,12.666667,1.221001,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.691087,1
0.172916,5.846154,-150.162641,167.534070,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.642247,1
0.173957,98.716486,-161.520883,133.793410,-21.018315,-6.593407,10.500611,-3.663004,7.081807,-10.012210,3.663004,-0.278999,2.681319,1
0.174999,138.470333,-171.876927,49.274726,-5.150183,-9.523810,9.523810,0.732601,9.523810,-8.547009,-0.732601,-0.767399,2.681319,1
0.176041,92.703299,-165.195608,-46.936265,38.556777,-16.361416,3.174603,2.686203,16.361416,-2.686203,-1.709402,-11.512210,2.691087,1
0.177083,8.852747,-16.202198,-153.837366,53.032967,-26.129426,17.826618,9.035409,26.129426,-17.826618,-8.547009,0.209402,4.039072,1
0.178124,81.010991,77.336265,-126.778025,-16.285714,-40.293040,22.222222,9.035409,40.781441,-21.245421,-8.058608,-9.558608,5.826618,1
0.179166,152.501102,145.819783,-122.769234,-57.208791,-44.200244,17.338217,9.523810,43.711844,-16.849817,-8.547009,-17.861416,6.109890,1
0.180208,89.696705,63.639562,-195.595609,26.586081,-28.571429,11.477411,9.523810,28.083028,-10.989011,-8.547009,-7.605006,4.820513,1
0.181249,35.912089,32.571429,-191.252752,37.164835,-11.965812,3.174603,4.639805,12.454212,-2.197802,-3.663004,-4.186203,3.013431,1
0.182291,56.958243,56.624177,-78.672529,-13.223443,1.709402,-6.105006,-1.709402,-2.197802,7.081807,2.197802,-7.116606,1.909646,1
0.183333,1.837363,2.839561,-61.635166,32.710623,17.826618,-15.384615,-1.709402,-17.826618,16.361416,2.197802,-0.278999,2.231990,1
0.184374,8.852747,14.865934,44.597803,-30.761905,33.943834,-28.083028,-7.081807,-33.455433,29.059829,7.570208,-1.255800,4.048840,1
0.185416,31.569231,40.923078,160.518685,-73.912088,47.619048,-38.827839,-12.454212,-47.619048,38.827839,12.454212,-3.697802,6.930403,1
0.186458,-99.718684,-90.030771,108.070332,39.948718,61.782662,-37.851038,-10.500611,-60.805861,37.851038,10.989011,11.931013,9.001221,1
0.187500,-168.870333,-158.180223,87.692310,79.758242,58.363858,-29.548230,-8.547009,-56.898657,29.059829,8.547009,20.233822,8.346764,1
0.188541,-55.956045,-44.931869,190.250554,-34.102564,37.362637,-23.199023,-7.081807,-36.385836,23.199023,7.570208,7.047009,5.973138,1
0.189582,-11.525275,-4.509890,181.564839,-49.135531,18.803419,-14.896215,-0.732601,-17.826618,15.384615,1.221001,1.674603,3.228327,1
0.190624,-65.643958,-61.635166,41.257144,32.432234,6.593407,-4.639805,7.570208,-5.616606,5.128205,-7.081807,8.023810,1.235653,1
0.191666,-22.883517,-19.876924,34.909891,-3.201465,-5.616606,1.221001,8.547009,6.593407,-0.732601,-7.081807,2.651404,0.551893,1
0.192708,14.531868,13.195605,-1.169231,-2.644689,-18.803419,7.081807,11.477411,19.291819,-7.081807,-10.989011,-2.232601,1.421245,1
0.193749,-25.890110,-30.901100,-126.778025,66.395604,-27.106227,13.919414,16.849817,27.594628,-13.919414,-15.873016,3.139805,3.189255,1
0.194791,52.281320,47.604397,-133.125278,7.098901,-33.943834,13.431013,14.407814,34.432234,-13.431013,-13.431013,-6.628205,5.103785,1
0.195833,140.474728,133.793410,-98.048354,-55.538462,-34.432234,9.523810,9.035409,33.943834,-9.523810,-7.570208,-16.396215,5.680098,1
