1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.034375,102.057145,-217.643961,113.415387,0.139194,3.174603,6.593407,-7.570208,-2.197802,-6.105006,8.547009,0.209402,4.078144,0
0.035417,180.228575,-188.914290,46.602199,-14.336996,-0.732601,8.547009,-6.593407,1.221001,-8.058608,7.081807,0.209402,4.087912,0
0.036459,226.663741,-142.813190,-42.593408,-10.996337,-4.151404,9.523810,-4.151404,4.639805,-9.035409,4.639805,0.209402,4.087912,0
0.037500,209.626378,-97.046156,-137.468135,10.439560,-6.593407,8.547009,-0.732601,7.081807,-8.058608,1.709402,-0.767399,4.107448,0
0.038542,174.215389,-26.892308,-202.945059,21.296703,-8.058608,6.593407,2.686203,8.547009,-5.616606,-2.197802,0.209402,4.117216,0
0.039583,128.114289,69.986815,-224.659346,10.439560,-8.547009,3.663004,5.616606,9.035409,-3.174603,-5.128205,-0.278999,4.097680,0
0.040625,72.325276,161.186817,-201.608796,-9.604396,-8.058608,0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.166056,0
0.041667,-2.171429,219.648357,-160.184619,-16.564103,-5.616606,-2.197802,9.035409,5.616606,3.663004,-8.547009,0.209402,4.078144,0
0.042709,-104.395607,215.639565,-116.421981,5.706960,-2.197802,-6.105006,9.035409,3.174603,6.593407,-8.058608,0.209402,4.087912,0
0.043750,-182.232971,187.243960,-49.274726,18.512821,0.732601,-8.058608,7.570208,-0.732601,8.058608,-7.081807,0.697802,4.087912,0
0.044792,-228.668137,140.474728,40.589012,17.956044,5.128205,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.078144,0
0.045833,-212.967038,93.705497,134.795607,-5.428571,7.570208,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.209402,4.087912,0
0.046876,-177.221982,25.221979,199.938466,-16.285714,9.035409,-6.105006,-1.709402,-8.547009,6.593407,3.174603,0.697802,4.087912,0
0.047916,-130.452750,-72.659342,221.986818,-4.593407,9.523810,-3.174603,-5.128205,-8.547009,3.174603,5.616606,0.209402,4.078144,0
0.048958,-74.329672,-162.523081,198.602202,20.183150,8.547009,0.244200,-7.570208,-7.570208,0.244200,8.058608,-0.278999,4.117216,0
0.050000,-0.167033,-221.986818,157.846157,24.358974,6.105006,3.663004,-8.547009,-5.128205,-3.174603,9.035409,1.186203,4.097680,0
0.051042,101.723079,-217.643961,113.749453,-0.139194,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.087912,0
0.052083,180.228575,-189.248356,47.270331,-13.223443,-0.244200,8.058608,-7.081807,1.221001,-7.570208,7.081807,0.209402,4.087912,0
0.053125,227.331873,-142.813190,-42.259342,-12.666667,-4.151404,9.523810,-4.151404,4.639805,-8.547009,4.151404,0.209402,4.078144,0
0.054167,210.294510,-96.712090,-137.802201,10.996337,-6.593407,8.547009,-1.221001,7.081807,-8.058608,1.221001,0.209402,4.087912,0
0.055208,173.881323,-27.560440,-201.942862,22.131868,-8.058608,6.593407,2.686203,8.547009,-5.128205,-2.197802,0.209402,4.078144,0
0.056250,128.114289,70.320881,-224.659346,10.161172,-8.547009,3.663004,6.105006,9.035409,-3.174603,-5.616606,0.209402,4.087912,0
0.057292,71.657144,160.518685,-201.942862,-10.439560,-7.570208,0.244200,8.547009,8.058608,0.244200,-7.570208,0.209402,4.107448,0
0.058334,-2.171429,218.312093,-160.852751,-18.791209,-5.128205,-3.174603,9.523810,5.616606,3.663004,-8.547009,0.209402,4.107448,0
0.059375,-104.061541,215.973631,-116.756047,10.439560,-2.686203,-5.616606,9.035409,3.174603,6.593407,-8.058608,-0.278999,4.107448,0
0.060417,-182.567037,186.575828,-48.940660,19.069597,1.221001,-8.058608,7.081807,-0.732601,8.547009,-6.593407,0.209402,4.146520,0
0.061459,-229.002203,140.808794,39.920880,17.677656,5.128205,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.087912,0
0.062501,-212.298906,93.705497,135.797805,-5.150183,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.209402,4.097680,0
0.063542,-176.553850,25.221979,199.938466,-15.728938,9.035409,-6.105006,-1.709402,-8.058608,5.128205,2.686203,0.209402,4.087912,0
0.064583,-130.118684,-71.991210,222.654950,-4.593407,9.523810,-3.174603,-5.616606,-9.035409,3.663004,5.616606,0.209402,4.087912,0
0.065625,-72.659342,-162.523081,198.936268,16.007326,8.547009,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.107448,0
0.066667,-0.167033,-220.984620,157.512091,25.194139,5.616606,3.663004,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.078144,0
0.067708,101.723079,-218.312093,113.415387,-0.139194,2.686203,6.593407,-8.547009,-2.686203,-5.616606,9.035409,0.209402,4.087912,0
0.068750,180.562641,-188.914290,46.602199,-13.501832,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,-0.278999,4.058608,0
0.069792,227.331873,-142.813190,-42.927473,-12.666667,-4.639805,9.523810,-4.151404,4.639805,-8.547009,4.639805,0.697802,4.107448,0
0.070834,209.960444,-96.712090,-137.468135,10.717949,-7.081807,8.547009,-1.221001,7.081807,-8.058608,1.221001,-0.278999,4.097680,0
0.071875,174.549454,-27.560440,-201.942862,21.575092,-8.547009,6.593407,2.686203,8.547009,-6.105006,-1.709402,0.209402,4.087912,0
0.072917,128.448355,69.652749,-224.659346,10.439560,-9.035409,3.663004,5.616606,9.035409,-2.686203,-5.128205,-0.278999,4.087912,0
0.073958,72.659342,160.518685,-201.942862,-10.161172,-8.058608,0.244200,8.058608,8.547009,0.244200,-7.570208,0.209402,4.107448,0
0.075001,-1.837363,219.314291,-160.184619,-18.234432,-5.128205,-3.174603,9.035409,5.616606,4.151404,-8.058608,0.209402,4.078144,0
0.076042,-104.395607,215.973631,-116.087915,5.428571,-2.197802,-6.105006,9.035409,2.686203,6.105006,-8.058608,0.209402,4.087912,0
0.077083,-181.898905,186.575828,-49.942858,19.347985,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,4.097680,0
0.078125,-229.002203,140.808794,39.252748,18.512821,4.639805,-9.035409,4.639805,-4.151404,9.523810,-4.151404,-0.278999,4.156288,0
0.079167,-212.298906,94.039563,133.459344,-4.871795,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,-0.278999,4.107448,0
0.080208,-176.553850,25.890110,199.604400,-16.285714,8.547009,-6.105006,-2.197802,-8.547009,6.593407,2.686203,0.209402,4.136752,0
0.081250,-130.452750,-71.991210,222.320884,-5.706960,9.523810,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.209402,4.078144,0
0.082292,-74.329672,-162.523081,199.270334,15.172161,8.547009,-0.244200,-7.570208,-8.058608,0.244200,8.058608,0.209402,4.097680,0
0.083334,-0.167033,-221.986818,158.180223,24.637363,5.616606,3.663004,-9.035409,-5.128205,-3.663004,9.035409,0.209402,4.078144,0
0.084375,102.057145,-217.978027,114.417585,0.139194,2.686203,6.593407,-8.547009,-3.174603,-5.616606,8.547009,0.209402,4.078144,0
0.085417,179.894510,-188.914290,46.936265,-12.666667,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,0.209402,4.087912,0
0.086460,226.997807,-142.813190,-42.927473,-11.831502,-4.151404,9.523810,-4.151404,4.639805,-8.547009,4.639805,0.209402,4.087912,0
0.087500,210.962642,-96.712090,-137.134069,11.274725,-6.593407,8.547009,-1.221001,7.081807,-8.058608,1.221001,0.209402,4.097680,0
0.088542,174.215389,-28.562638,-202.276928,21.296703,-8.058608,6.593407,2.686203,8.547009,-6.105006,-2.197802,-0.278999,4.205128,0
0.089583,128.448355,69.986815,-224.993412,10.161172,-8.547009,3.663004,6.105006,9.035409,-3.174603,-5.128205,1.186203,4.097680,0
0.090626,72.659342,160.518685,-201.942862,-9.604396,-8.058608,0.732601,8.058608,8.058608,0.244200,-7.570208,0.209402,4.087912,0
0.091667,-2.171429,219.648357,-160.184619,-18.791209,-5.128205,-3.174603,9.035409,5.616606,3.663004,-8.547009,0.209402,4.078144,0
0.092708,-103.727475,215.973631,-116.756047,6.542125,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,4.087912,0
0.093750,-182.232971,186.909894,-49.942858,18.512821,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,4.097680,0
0.094792,-229.002203,140.474728,40.589012,18.234432,4.639805,-9.035409,4.639805,-4.151404,9.523810,-3.663004,0.209402,4.087912,0
0.095833,-212.632972,94.039563,134.795607,-5.150183,7.570208,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.697802,4.087912,0
0.096875,-177.221982,25.221979,198.936268,-17.120879,9.035409,-6.105006,-1.709402,-8.058608,6.593407,2.686203,0.209402,4.087912,0
0.097917,-130.118684,-72.325276,221.986818,-4.593407,9.035409,-3.174603,-5.128205,-8.547009,3.663004,5.616606,-0.767399,4.097680,0
0.098959,-74.663738,-162.523081,198.268136,17.399267,8.547009,-0.244200,-7.570208,-7.570208,0.244200,8.058608,-0.278999,4.117216,0
0.100000,-0.501099,-221.652752,158.180223,24.637363,6.593407,3.663004,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.136752,0
0.101042,101.389013,-217.978027,114.083519,-1.531136,2.686203,6.105006,-8.547009,-2.197802,-5.616606,8.547009,0.209402,4.087912,0
0.102084,180.228575,-188.914290,46.936265,-13.501832,-0.732601,8.547009,-7.081807,1.221001,-8.058608,7.081807,-0.278999,4.097680,0
0.103125,227.331873,-142.813190,-42.593408,-11.831502,-4.151404,9.523810,-4.151404,4.639805,-9.035409,4.639805,0.209402,4.087912,0
0.104167,210.294510,-96.712090,-137.134069,11.274725,-6.593407,9.035409,-0.732601,7.081807,-8.058608,2.197802,0.209402,4.097680,0
0.105208,173.881323,-27.560440,-201.942862,20.739927,-8.058608,6.593407,2.686203,8.547009,-6.105006,-2.197802,-0.278999,4.087912,0
0.106250,128.114289,66.646155,-224.325280,10.717949,-8.547009,3.663004,5.616606,9.523810,-3.174603,-5.128205,0.209402,4.087912,0
0.107292,72.659342,160.184619,-200.272532,-10.161172,-7.570208,0.244200,8.547009,8.058608,0.244200,-7.081807,0.209402,4.107448,0
0.108333,-2.171429,218.980225,-161.186817,-18.791209,-5.128205,-3.174603,9.523810,5.616606,3.663004,-8.547009,0.209402,4.087912,0
0.109375,-104.061541,215.973631,-116.756047,1.809524,-2.197802,-6.105006,9.035409,2.686203,6.105006,-8.058608,0.209402,4.097680,0
0.110417,-182.232971,186.909894,-49.942858,18.512821,1.221001,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,4.087912,0
0.111459,-229.002203,140.474728,39.920880,17.677656,4.639805,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.087912,0
0.112500,-212.298906,94.373628,134.461541,-5.150183,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.697802,4.087912,0
0.113542,-176.887916,26.224176,199.604400,-15.728938,9.035409,-6.105006,-1.709402,-8.058608,6.593407,2.686203,0.209402,4.087912,0
0.114584,-130.118684,-72.325276,222.654950,-4.871795,9.523810,-3.174603,-5.128205,-9.035409,3.663004,6.105006,0.697802,4.087912,0
0.115625,-73.995606,-162.523081,198.936268,16.007326,8.547009,0.244200,-7.570208,-7.570208,0.732601,8.058608,0.209402,4.097680,0
0.116667,-0.835165,-221.986818,157.178025,24.080586,5.616606,3.663004,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.078144,0
0.117708,101.389013,-217.978027,113.749453,0.417582,2.686203,6.593407,-8.547009,-2.197802,-5.616606,8.547009,-1.255800,4.107448,0
0.118750,180.228575,-189.248356,47.270331,-14.336996,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,-0.278999,4.195360,0
0.119792,227.331873,-143.147256,-41.925276,-12.388278,-4.151404,9.523810,-4.151404,4.639805,-8.547009,4.639805,0.209402,4.126984,0
0.120833,210.294510,-96.712090,-137.134069,9.882784,-6.593407,8.547009,-1.221001,7.081807,-8.058608,1.221001,-0.278999,4.117216,0
0.121875,174.215389,-27.894506,-201.608796,21.018315,-8.547009,6.593407,1.709402,8.547009,-6.105006,-2.197802,0.209402,4.087912,0
0.122917,128.448355,69.986815,-224.993412,10.717949,-8.547009,3.663004,5.616606,9.035409,-3.174603,-5.128205,0.209402,4.078144,0
0.123958,72.325276,160.852751,-201.942862,-10.439560,-8.058608,0.732601,8.058608,8.547009,0.244200,-7.570208,0.209402,4.097680,0
0.125000,-2.171429,219.648357,-160.184619,-19.069597,-5.128205,-3.174603,9.523810,6.105006,3.663004,-8.547009,0.209402,4.078144,0
0.126042,-104.061541,215.639565,-116.421981,5.150183,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.087912,0
0.127083,-181.564839,186.575828,-50.276924,19.626374,1.221001,-7.570208,7.570208,-0.732601,8.547009,-6.593407,0.209402,4.097680,0
0.128125,-229.336269,140.474728,39.920880,18.234432,5.128205,-9.035409,4.639805,-4.151404,9.523810,-3.663004,2.651404,4.097680,0
0.129167,-212.298906,94.707694,134.461541,-1.252747,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.209402,4.107448,0
0.130209,-176.887916,25.890110,199.270334,-16.007326,9.035409,-6.105006,-1.709402,-8.058608,6.593407,2.686203,0.209402,4.126984,0
0.131250,-130.452750,-71.991210,222.320884,-6.542125,9.523810,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.209402,4.087912,0
0.132292,-74.997804,-162.189015,199.270334,15.728938,8.547009,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.107448,0
0.133333,-0.501099,-221.652752,158.180223,24.637363,5.616606,3.663004,-9.035409,-5.128205,-3.174603,9.035409,0.209402,4.078144,1
0.134375,101.723079,-217.978027,114.751651,-0.139194,2.686203,6.105006,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.087912,1
0.135417,177.890114,-189.582422,47.270331,-13.780220,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,0.209402,4.097680,1
0.136458,226.663741,-143.147256,-42.927473,-11.553114,-4.639805,9.523810,-4.151404,4.639805,-9.035409,4.639805,0.209402,4.087912,1
0.137500,210.628576,-97.380222,-137.134069,10.717949,-6.593407,8.547009,-1.221001,7.081807,-8.058608,1.709402,-0.278999,4.107448,1
0.138542,174.549454,-27.894506,-201.274730,22.131868,-8.058608,6.593407,2.686203,9.035409,-5.616606,-2.197802,-0.278999,4.136752,1
0.139583,128.448355,69.318683,-224.659346,10.161172,-8.547009,3.663004,6.105006,9.035409,-3.174603,-5.128205,0.209402,4.126984,1
0.140625,72.325276,160.518685,-201.942862,-10.996337,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.081807,0.209402,4.097680,1
0.141667,-1.503297,219.314291,-160.852751,-19.626374,-5.616606,-4.151404,9.523810,5.616606,3.663004,-8.547009,0.209402,4.087912,1
0.142709,-103.727475,215.973631,-116.756047,5.428571,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.097680,1
0.143750,-181.898905,187.243960,-49.942858,18.512821,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,4.097680,1
0.144792,-229.336269,140.808794,39.920880,17.677656,5.128205,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.087912,1
0.145833,-212.632972,95.375826,134.461541,-4.593407,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.209402,4.097680,1
0.146876,-176.887916,25.556045,198.602202,-15.450549,9.035409,-6.105006,-2.197802,-8.058608,6.593407,2.686203,0.209402,4.097680,1
0.147916,-130.452750,-71.991210,221.652752,-4.593407,9.523810,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.209402,4.107448,1
0.148958,-74.997804,-162.189015,199.270334,19.904762,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,-0.278999,4.117216,1
0.150000,-0.501099,-221.652752,158.514289,24.358974,5.616606,3.663004,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.185592,1
0.151042,101.054947,-217.978027,114.417585,-3.758242,2.686203,6.593407,-9.035409,-2.686203,-6.105006,9.035409,-0.278999,4.087912,1
0.152083,179.894510,-189.248356,46.936265,-14.058608,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,-0.278999,4.097680,1
0.153125,227.331873,-142.813190,-42.259342,-11.831502,-4.151404,9.523810,-4.639805,4.639805,-8.547009,4.639805,0.209402,4.087912,1
0.154167,210.628576,-97.380222,-136.800003,10.996337,-6.593407,9.035409,-1.221001,7.570208,-8.058608,1.221001,0.209402,4.097680,1
0.155208,173.547257,-28.228572,-201.608796,20.739927,-8.058608,6.593407,2.197802,8.547009,-6.105006,-2.197802,0.209402,4.087912,1
0.156250,128.114289,69.318683,-224.659346,10.161172,-8.547009,3.663004,5.616606,9.035409,-3.174603,-5.128205,0.209402,4.087912,1
0.157292,71.991210,159.850553,-202.276928,-9.882784,-8.058608,0.732601,8.058608,8.547009,0.244200,-7.570208,0.697802,4.107448,1
0.158334,-1.503297,219.314291,-161.520883,-18.791209,-5.128205,-3.174603,9.035409,5.616606,3.663004,-8.547009,0.209402,4.185592,1
0.159375,-103.393409,215.973631,-116.756047,5.428571,-2.197802,-6.105006,9.035409,3.174603,6.105006,-8.058608,0.209402,4.097680,1
0.160417,-181.898905,187.243960,-49.608792,19.347985,1.221001,-8.058608,7.570208,-0.732601,8.547009,-6.593407,0.209402,4.156288,1
0.161458,-229.336269,140.808794,39.252748,17.677656,4.639805,-9.035409,4.151404,-4.151404,9.523810,-3.663004,0.209402,4.087912,1
0.162501,-212.632972,95.041760,134.795607,-5.150183,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,0.209402,4.087912,1
0.163542,-176.887916,26.224176,198.602202,-15.728938,9.035409,-5.616606,-2.197802,-8.547009,6.593407,2.686203,0.697802,4.087912,1
0.164584,-130.118684,-71.657144,222.654950,-4.871795,9.523810,-3.174603,-5.128205,-8.547009,3.663004,5.616606,0.209402,4.078144,1
0.165625,-75.331870,-162.523081,199.604400,16.285714,8.547009,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.097680,1
0.166667,-1.169231,-221.986818,157.846157,24.080586,5.616606,4.151404,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.078144,1
0.167708,101.389013,-217.978027,113.749453,0.695971,2.686203,6.593407,-8.547009,-2.197802,-5.616606,8.547009,-0.278999,4.087912,1
0.168750,180.228575,-189.248356,47.270331,-14.058608,-0.732601,8.547009,-6.593407,1.221001,-7.570208,7.081807,-0.278999,4.097680,1
0.169792,227.331873,-143.147256,-41.591210,-11.831502,-3.663004,9.523810,-4.151404,4.639805,-8.547009,4.639805,-0.278999,4.117216,1
0.170834,210.294510,-96.712090,-136.800003,12.388278,-6.593407,9.035409,-1.221001,7.081807,-8.058608,1.221001,0.209402,4.097680,1
0.171875,174.549454,-28.228572,-201.608796,21.853480,-8.547009,6.593407,2.686203,8.547009,-6.105006,-1.709402,0.209402,4.097680,1
0.172917,128.448355,69.652749,-224.659346,10.996337,-8.547009,3.663004,5.616606,9.035409,-3.174603,-5.128205,0.209402,4.087912,1
0.173958,72.993408,160.518685,-202.276928,-10.439560,-7.570208,0.732601,8.058608,8.058608,0.244200,-7.570208,0.209402,4.097680,1
0.175001,-1.837363,219.314291,-160.852751,-19.069597,-5.128205,-3.174603,9.035409,5.616606,3.663004,-8.547009,0.209402,4.078144,1
0.176042,-104.061541,215.973631,-116.756047,5.428571,-2.686203,-6.105006,9.523810,2.686203,6.593407,-8.058608,0.697802,4.087912,1
0.177083,-181.230773,186.909894,-49.608792,19.347985,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,4.107448,1
0.178125,-229.002203,141.142860,38.918682,17.677656,5.128205,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,4.126984,1
0.179167,-212.298906,94.373628,134.461541,-9.047619,7.081807,-8.058608,1.709402,-6.593407,8.547009,-1.221001,0.209402,4.107448,1
0.180208,-16.202198,-3.841758,1.503297,3.758242,21.245421,-6.593407,-13.919414,-21.733822,7.570208,14.896215,0.209402,4.449328,1
0.181250,44.263737,33.907693,51.947254,-42.454212,42.735043,-2.197802,-40.293040,-42.735043,2.686203,41.269841,0.697802,6.666667,1
0.182292,23.885715,20.210989,29.230770,-12.666667,54.945055,14.896215,-69.597070,-54.456654,-14.896215,69.108669,0.697802,9.958486,1
0.183333,-63.973628,-65.978023,-50.945056,89.780220,59.340659,39.804640,-98.901099,-57.875458,-40.293040,97.924298,0.209402,10.730159,1
0.184375,-51.613188,-55.956045,-34.909891,14.058608,49.572650,71.062271,-119.902320,-48.107448,-70.085470,117.948718,0.697802,7.487179,1
0.185417,68.650551,57.960441,83.683518,-77.809524,25.641026,102.319902,-126.739927,-24.175824,-101.831502,123.809524,0.697802,13.123321,1
0.186460,63.639562,52.281320,80.008793,-78.087912,-4.151404,124.297924,-117.948718,6.105006,-122.344322,114.529915,0.697802,20.000000,1
0.187500,-33.907693,-55.287913,-31.903297,-0.974359,-39.804640,133.089133,-91.086691,41.758242,-130.647131,86.691087,1.186203,20.000000,1
0.188542,-117.758244,-140.140662,-120.430772,190.000000,-66.178266,121.855922,-54.945055,67.155067,-119.413919,50.061050,0.697802,20.000000,1
0.189583,-10.523077,-28.228572,-11.191209,-4.036630,-78.876679,98.412698,-18.315018,79.365079,-95.482295,14.407814,1.186203,20.000000,1
0.190626,93.371431,75.331870,83.349452,-27.142857,-78.876679,67.643468,11.965812,78.876679,-64.713065,-15.384615,1.674603,20.000000,1
0.191667,83.683518,66.312089,66.646155,-70.293040,-65.689866,35.409035,30.036630,65.689866,-32.967033,-32.478632,1.674603,13.113553,1
0.192708,-26.892308,-36.580221,-38.250550,16.285714,-46.153846,9.523810,35.409035,45.665446,-8.058608,-37.362637,1.674603,9.978022,1
0.193750,-50.610990,-55.287913,-58.628573,90.058608,-26.617827,-7.081807,33.455433,26.617827,9.035409,-34.920635,1.674603,7.575092,1
0.194792,-19.542858,-20.879121,-24.553847,7.934066,-7.081807,-17.338217,24.664225,7.081807,18.803419,-26.129426,1.674603,6.051282,1
0.195833,5.512088,8.184616,4.175824,-10.161172,8.058608,-21.245421,12.942613,-7.570208,22.710623,-14.407814,1.674603,5.308913,1
0.196875,10.857143,14.197803,12.527473,12.109890,19.780220,-19.780220,0.244200,-19.291819,20.757021,-1.221001,1.186203,5.074481,1
0.197917,35.243957,41.257144,40.254946,-61.384615,28.083028,-12.942613,-14.896215,-27.594628,14.407814,13.431013,0.697802,5.553114,1
