1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.085418,49.274726,-226.329675,138.136267,13.780220,4.639805,5.128205,-9.035409,-4.151404,-4.639805,9.035409,0.209402,4.205128,0
0.086458,141.142860,-208.624180,85.687914,-5.706960,1.221001,7.570208,-8.058608,-1.221001,-7.081807,8.058608,0.209402,4.205128,0
0.087500,205.951653,-169.538465,15.534066,-16.842491,-2.197802,8.547009,-6.105006,2.686203,-8.547009,6.105006,-0.278999,4.234432,0
0.088542,220.984620,-125.441761,-85.687914,0.139194,-5.616606,9.035409,-3.174603,5.616606,-8.547009,3.174603,-0.767399,4.224664,0
0.089584,195.595609,-67.314287,-169.872531,16.842491,-7.570208,7.570208,0.244200,7.570208,-7.570208,-0.244200,-0.278999,4.253968,0
0.090625,152.167036,12.193407,-226.329675,22.410256,-9.035409,5.128205,4.151404,9.035409,-4.639805,-4.151404,0.209402,4.185592,0
0.091666,110.742860,114.083519,-213.635170,-2.366300,-8.547009,2.197802,7.081807,8.547009,-1.709402,-6.593407,0.209402,4.195360,0
0.092708,42.927473,187.243960,-184.237367,-14.893773,-7.081807,-1.221001,8.547009,7.081807,1.221001,-8.058608,0.209402,4.214896,0
0.093751,-50.610990,224.993412,-139.806597,-7.377289,-4.151404,-4.639805,9.035409,4.151404,5.128205,-9.035409,0.209402,4.195360,0
0.094792,-144.149454,206.953851,-88.026376,12.109890,-0.732601,-7.081807,8.547009,1.221001,7.081807,-7.570208,0.209402,4.195360,0
0.095834,-207.956049,167.534070,-17.204396,23.245421,2.686203,-9.035409,6.105006,-2.197802,8.547009,-5.616606,0.209402,4.195360,0
0.096875,-222.320884,124.439563,82.013189,6.820513,5.616606,-9.035409,3.663004,-5.128205,9.035409,-2.686203,0.209402,4.214896,0
0.097917,-197.265938,65.643958,169.538465,-11.553114,8.058608,-7.570208,-0.244200,-7.570208,7.570208,0.732601,-0.278999,4.224664,0
0.098958,-154.171432,-13.195605,224.325280,-17.956044,9.035409,-5.128205,-4.151404,-8.547009,4.639805,4.151404,0.209402,4.195360,0
0.100000,-112.413189,-115.419783,212.298906,8.769231,9.035409,-2.197802,-6.593407,-8.547009,1.709402,6.593407,-0.278999,4.195360,0
0.101042,-44.931869,-188.914290,182.567037,21.018315,7.570208,1.709402,-8.058608,-6.593407,-1.221001,8.547009,-0.278999,4.214896,0
0.102083,49.274726,-226.997807,137.802201,14.336996,4.639805,5.128205,-9.035409,-4.639805,-4.639805,9.035409,-0.278999,4.195360,0
0.103125,141.810992,-208.624180,85.687914,-6.542125,1.221001,7.570208,-8.058608,-0.732601,-7.081807,8.058608,0.209402,4.205128,0
0.104166,205.617587,-169.872531,15.534066,-17.120879,-2.197802,8.547009,-6.105006,2.686203,-8.058608,6.105006,-0.278999,4.195360,0
0.105209,220.650554,-124.439563,-84.685716,-0.695971,-5.616606,9.035409,-2.686203,5.616606,-8.547009,3.174603,0.209402,4.214896,0
0.106250,195.261543,-67.982419,-169.538465,17.956044,-7.570208,8.058608,0.244200,8.058608,-7.570208,-0.244200,-0.278999,4.214896,0
0.107291,152.501102,11.191209,-225.661543,25.750916,-9.035409,5.128205,4.151404,8.547009,-5.128205,-3.663004,-0.278999,4.195360,0
0.108333,110.408794,113.415387,-213.969236,-1.252747,-8.547009,2.197802,6.593407,9.035409,-1.709402,-6.593407,-1.744200,4.205128,0
0.109375,43.261539,186.909894,-184.237367,-16.007326,-7.081807,-1.709402,8.547009,7.081807,1.709402,-8.058608,0.209402,4.136752,0
0.110417,-49.942858,225.327478,-140.474728,-7.934066,-4.639805,-4.639805,9.523810,4.151404,4.639805,-8.547009,-0.278999,4.205128,0
