1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.023959,-175.885718,77.670331,170.540663,-24.080586,9.523810,-5.128205,-4.151404,-9.523810,5.128205,4.151404,-0.278999,3.472527,0
0.025000,-156.509894,-17.538462,195.261543,-5.150183,9.523810,-1.709402,-7.570208,-9.035409,1.709402,7.570208,-0.278999,3.472527,0
0.026042,-119.762640,-116.421981,190.918686,17.677656,7.570208,2.197802,-9.035409,-7.081807,-2.197802,9.035409,-0.278999,3.501832,0
0.027084,-56.624177,-190.250554,163.525278,29.091575,4.639805,5.616606,-10.012210,-4.151404,-5.128205,9.523810,-0.278999,3.492063,0
0.028125,51.279122,-200.940664,145.819783,1.809524,0.732601,8.058608,-8.547009,-0.732601,-8.058608,8.547009,-0.278999,3.482295,0
0.029167,141.142860,-185.573631,97.714288,-17.956044,-2.686203,9.523810,-6.105006,3.174603,-9.035409,6.105006,-1.255800,3.501832,0
0.030208,191.252752,-159.850553,13.529671,-12.945055,-6.593407,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.767399,3.462759,0
0.031251,198.268136,-133.459344,-91.367035,11.274725,-8.547009,8.058608,0.244200,8.547009,-7.570208,-0.244200,-0.767399,3.501832,0
0.032292,173.881323,-80.008793,-172.545059,28.534799,-9.523810,5.128205,4.151404,9.523810,-5.128205,-4.639805,-0.278999,3.511600,0
0.033333,154.505498,15.868132,-197.600004,10.439560,-9.035409,1.709402,7.081807,9.035409,-1.709402,-7.570208,-0.278999,3.472527,0
0.034375,118.426376,113.749453,-193.257147,-11.831502,-7.570208,-1.709402,9.035409,7.081807,1.709402,-8.547009,-0.278999,3.492063,0
0.035417,54.285715,188.246158,-166.197806,-24.637363,-4.639805,-5.128205,9.523810,4.151404,5.616606,-9.523810,-0.278999,3.492063,0
0.036459,-53.951650,198.602202,-148.492311,1.252747,-0.732601,-8.058608,9.035409,0.732601,8.058608,-8.547009,0.209402,3.482295,0
0.037500,-143.481322,185.907696,-100.720881,23.802198,2.686203,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.278999,3.482295,0
0.038543,-193.591213,159.182421,-17.204396,18.512821,6.593407,-9.035409,3.174603,-6.105006,9.035409,-2.197802,-0.278999,3.472527,0
0.039584,-200.940664,131.454948,87.024178,-8.490842,8.547009,-8.058608,-0.244200,-8.547009,8.058608,1.221001,-0.278999,3.589744,0
0.040625,-176.219784,77.336265,170.206597,-24.637363,9.523810,-5.128205,-4.151404,-9.523810,5.128205,4.151404,-0.278999,3.482295,0
0.041667,-156.843960,-17.538462,195.261543,-5.428571,8.547009,-1.709402,-7.570208,-9.035409,1.709402,7.570208,-1.744200,3.482295,0
0.042709,-120.096706,-116.421981,190.584620,17.120879,7.570208,1.709402,-9.035409,-6.593407,-1.709402,9.035409,-0.278999,3.550672,0
0.043750,-57.292309,-190.584620,163.525278,29.091575,4.639805,5.616606,-9.523810,-3.663004,-5.616606,9.523810,-0.278999,3.501832,0
0.044792,50.945056,-200.606598,145.819783,0.974359,0.732601,8.058608,-8.547009,-0.732601,-7.081807,8.058608,-0.278999,3.482295,0
0.045833,141.142860,-185.573631,98.048354,-18.234432,-2.686203,9.523810,-6.105006,2.686203,-9.035409,6.105006,-0.278999,3.482295,0
0.046876,190.918686,-162.189015,15.200000,-14.615385,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.472527,0
0.047917,198.602202,-134.127476,-90.698903,9.882784,-8.547009,8.058608,0.732601,8.547009,-8.058608,-0.732601,-0.278999,3.501832,0
0.048958,173.547257,-80.342859,-172.545059,29.091575,-9.035409,5.616606,4.151404,9.523810,-5.128205,-4.639805,0.209402,3.492063,0
0.050000,154.505498,15.200000,-197.934070,9.882784,-9.035409,1.709402,7.570208,9.035409,-1.709402,-7.081807,-0.767399,3.462759,0
0.051043,118.426376,113.749453,-192.923081,-11.831502,-7.570208,-1.709402,9.035409,7.081807,2.197802,-9.035409,-0.278999,3.511600,0
0.052084,54.619781,187.912092,-166.197806,-24.915751,-4.639805,-5.616606,10.012210,4.151404,5.616606,-9.523810,-0.278999,3.521368,0
0.053126,-53.617584,198.268136,-148.492311,0.974359,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.547009,-0.278999,3.492063,0
0.054167,-142.813190,183.235169,-101.054947,23.523810,2.686203,-9.035409,6.593407,-2.686203,9.035409,-5.616606,-0.278999,3.492063,0
0.055209,-193.591213,159.850553,-17.872528,18.512821,6.593407,-9.523810,2.686203,-6.105006,9.523810,-2.197802,0.209402,3.472527,0
0.056250,-200.606598,131.454948,87.358244,-6.263736,8.547009,-8.058608,-0.244200,-8.058608,8.547009,0.732601,-0.278999,3.492063,0
0.057292,-176.553850,77.670331,169.872531,-24.080586,9.523810,-5.128205,-3.663004,-9.035409,5.128205,4.151404,0.209402,3.472527,0
0.058333,-157.178025,-17.538462,195.261543,-8.769231,9.523810,-1.709402,-7.570208,-9.035409,1.709402,7.570208,-0.278999,3.482295,0
0.059376,-121.767036,-116.421981,190.584620,17.956044,7.570208,1.709402,-9.035409,-7.081807,-1.709402,9.035409,-0.767399,3.560440,0
0.060417,-57.292309,-190.250554,163.859344,30.205128,4.639805,5.616606,-9.523810,-4.151404,-5.128205,9.523810,-0.767399,3.501832,0
0.061458,50.276924,-200.606598,146.153849,0.974359,0.732601,8.058608,-8.547009,-0.732601,-8.058608,8.547009,-0.278999,3.511600,0
0.062500,140.474728,-185.573631,98.382420,-16.564103,-2.686203,9.035409,-6.105006,2.686203,-9.035409,6.105006,-0.767399,3.482295,0
0.063542,191.252752,-162.189015,15.200000,-13.501832,-6.105006,9.523810,-3.174603,6.105006,-9.035409,2.686203,-0.278999,3.472527,0
0.064583,198.936268,-133.793410,-90.030771,10.717949,-8.547009,8.058608,0.732601,8.547009,-8.058608,-0.732601,-0.278999,3.492063,0
0.065625,174.549454,-80.676925,-171.876927,29.369963,-9.523810,5.616606,4.151404,9.035409,-5.128205,-4.151404,-0.278999,3.472527,0
0.066667,155.507696,14.865934,-197.600004,10.439560,-9.035409,1.709402,7.570208,9.035409,-1.709402,-7.081807,0.209402,3.472527,0
0.067709,118.426376,113.415387,-193.257147,-12.109890,-7.570208,-1.709402,9.035409,7.081807,2.197802,-8.547009,-0.278999,3.492063,0
0.068750,55.287913,187.578026,-166.531872,-23.802198,-4.151404,-5.128205,10.012210,4.151404,5.616606,-9.523810,0.209402,3.501832,0
0.069792,-52.615386,197.934070,-149.160443,4.315018,-0.732601,-8.058608,9.035409,1.221001,8.058608,-8.058608,-0.278999,3.540904,0
0.070834,-143.147256,183.235169,-100.052749,23.802198,2.686203,-9.035409,6.593407,-2.686203,9.035409,-5.616606,-0.278999,3.501832,0
0.071875,-193.257147,159.850553,-18.206594,17.677656,6.593407,-9.523810,3.174603,-6.105006,9.035409,-2.197802,-0.278999,3.540904,0
0.072917,-201.274730,131.454948,87.692310,-4.593407,8.547009,-8.058608,-0.244200,-8.547009,8.058608,1.221001,-0.278999,3.462759,0
0.073958,-176.219784,78.338463,169.538465,-24.080586,10.012210,-5.128205,-3.663004,-9.035409,4.639805,4.639805,0.209402,3.472527,0
0.075001,-156.843960,-16.536264,195.261543,-5.985348,9.035409,-1.709402,-7.081807,-9.035409,1.709402,7.570208,-0.278999,3.472527,0
0.076042,-121.098904,-115.419783,190.918686,17.120879,7.570208,1.709402,-9.035409,-7.570208,-1.709402,8.547009,-0.278999,3.501832,0
0.077083,-57.960441,-189.582422,163.859344,29.648352,4.639805,5.616606,-9.523810,-4.151404,-5.128205,9.523810,0.209402,3.492063,0
0.078125,49.608792,-200.606598,145.819783,0.695971,1.221001,8.058608,-8.547009,-0.732601,-7.570208,8.547009,-0.278999,3.492063,0
0.079168,140.808794,-185.907696,98.382420,-17.956044,-2.686203,9.035409,-6.105006,2.686203,-9.035409,6.105006,-0.767399,3.531136,0
0.080209,191.252752,-162.189015,16.202198,-13.223443,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.767399,3.492063,0
0.081250,198.936268,-134.127476,-89.362639,10.439560,-8.547009,8.058608,0.732601,8.547009,-8.058608,-0.732601,-0.767399,3.511600,0
0.082292,174.215389,-80.676925,-171.542861,27.978022,-9.523810,5.128205,4.151404,9.523810,-5.128205,-4.151404,-0.278999,3.472527,0
0.083335,154.505498,14.197803,-197.600004,10.161172,-9.035409,1.709402,7.570208,8.547009,-1.709402,-7.570208,-0.278999,3.472527,0
0.084375,118.760442,113.081321,-193.591213,-12.109890,-7.081807,-1.709402,9.035409,7.570208,1.709402,-9.035409,-0.278999,3.501832,0
0.085417,55.621979,187.578026,-166.531872,-25.194139,-4.151404,-5.616606,9.523810,4.639805,5.128205,-9.523810,0.209402,3.492063,0
0.086459,-52.615386,198.268136,-149.160443,3.201465,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.547009,0.209402,3.492063,0
0.087502,-142.813190,183.235169,-101.054947,23.523810,2.686203,-9.035409,6.593407,-2.686203,9.035409,-5.616606,-0.278999,3.482295,0
0.088542,-193.591213,159.850553,-18.874726,19.626374,6.593407,-9.035409,3.174603,-6.105006,9.523810,-2.686203,-0.278999,3.482295,0
0.089583,-201.274730,132.123080,85.687914,-7.098901,8.547009,-8.058608,-0.244200,-8.547009,8.058608,0.732601,-0.278999,3.501832,0
0.090625,-176.553850,78.338463,169.204399,-28.813187,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.151404,-0.278999,3.482295,0
0.091667,-156.843960,-16.202198,195.261543,-5.150183,9.523810,-1.709402,-7.081807,-9.035409,1.709402,7.570208,-0.278999,3.550672,0
0.092708,-120.764838,-115.419783,190.918686,17.399267,7.570208,1.709402,-9.035409,-7.081807,-1.709402,9.035409,-0.278999,3.501832,0
0.093750,-57.626375,-189.916488,163.859344,29.926740,4.639805,5.616606,-9.523810,-4.151404,-4.639805,9.523810,-0.278999,3.492063,0
0.094792,49.608792,-200.606598,146.487915,2.087912,1.221001,8.058608,-8.547009,-0.732601,-8.058608,8.547009,-0.278999,3.482295,0
0.095834,139.472531,-185.573631,98.716486,-18.512821,-2.686203,9.523810,-6.105006,2.686203,-8.547009,5.616606,0.209402,3.482295,0
0.096875,190.918686,-161.854949,15.868132,-12.945055,-6.105006,9.523810,-3.174603,6.105006,-9.035409,2.686203,-0.278999,3.472527,0
0.097917,198.602202,-134.461541,-89.028573,10.161172,-8.547009,8.058608,0.244200,8.547009,-8.058608,-0.732601,-0.278999,3.492063,0
0.098959,175.217586,-81.345057,-171.542861,28.534799,-9.523810,5.616606,4.151404,9.035409,-4.639805,-4.151404,-0.767399,3.492063,0
0.100000,154.505498,13.529671,-197.600004,10.717949,-9.035409,2.197802,7.570208,9.035409,-1.709402,-7.570208,-0.767399,3.482295,0
0.101041,118.760442,112.747255,-193.257147,-12.666667,-7.570208,-1.709402,9.523810,7.570208,2.197802,-8.547009,0.209402,3.511600,0
0.102083,55.956045,187.243960,-166.865938,-27.699634,-4.639805,-5.128205,9.523810,4.639805,5.616606,-9.523810,-0.278999,3.482295,0
0.103126,-51.947254,198.268136,-149.160443,2.644689,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.547009,-0.278999,3.482295,0
0.104167,-142.145058,183.569235,-101.723079,23.245421,2.686203,-9.523810,6.105006,-2.686203,9.035409,-6.105006,-0.278999,3.492063,0
0.105208,-192.923081,159.850553,-18.206594,18.791209,6.593407,-9.523810,3.174603,-6.105006,9.035409,-2.686203,-0.278999,3.472527,0
0.106250,-200.940664,131.789014,86.021980,-5.428571,8.547009,-8.058608,-0.244200,-8.058608,8.058608,0.732601,0.209402,3.482295,0
0.107292,-176.553850,78.672529,169.538465,-24.080586,9.523810,-5.128205,-3.663004,-9.035409,5.128205,5.128205,-0.278999,3.472527,0
0.108333,-156.509894,-16.202198,194.593411,-5.150183,9.523810,-1.709402,-7.081807,-9.035409,1.709402,7.570208,-0.767399,3.492063,0
0.109375,-121.098904,-115.085717,190.584620,19.069597,7.570208,1.709402,-9.035409,-7.081807,-1.221001,9.035409,-0.767399,3.501832,0
0.110417,-58.294507,-189.916488,163.859344,30.205128,4.639805,5.616606,-9.523810,-4.151404,-5.128205,9.523810,-0.767399,3.501832,0
0.111459,49.274726,-200.606598,146.487915,2.366300,1.221001,8.058608,-8.547009,-0.732601,-8.058608,8.547009,1.186203,3.511600,0
0.112500,139.806597,-185.907696,99.050552,-17.677656,-2.686203,9.523810,-6.105006,2.686203,-8.547009,6.105006,-0.278999,3.482295,0
0.113542,191.252752,-162.523081,16.202198,-13.501832,-6.105006,9.523810,-3.174603,6.105006,-10.012210,2.686203,0.209402,3.482295,0
0.114584,198.936268,-134.127476,-88.360442,9.882784,-8.547009,8.058608,0.732601,8.547009,-8.058608,-0.732601,-0.278999,3.492063,0
0.115625,174.215389,-81.010991,-171.208795,29.091575,-9.035409,5.616606,4.151404,10.012210,-5.128205,-4.151404,-0.278999,3.472527,0
0.116667,154.171432,13.195605,-197.265938,9.882784,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.472527,0
0.117708,118.760442,112.413189,-194.259345,-12.109890,-7.081807,-1.221001,9.523810,7.570208,2.197802,-8.547009,-0.278999,3.501832,0
0.118751,55.287913,186.909894,-166.531872,-24.915751,-4.151404,-5.128205,10.012210,4.639805,5.616606,-9.035409,-0.767399,3.579976,0
0.119792,-51.279122,198.268136,-148.826377,3.758242,-0.732601,-8.058608,8.547009,0.732601,8.058608,-8.547009,-0.767399,3.492063,0
0.120833,-141.810992,183.569235,-102.057145,23.802198,2.686203,-9.035409,6.593407,-2.686203,9.035409,-6.105006,-2.721001,3.501832,0
0.121875,-193.257147,160.184619,-19.542858,19.347985,6.593407,-9.523810,3.174603,-6.105006,9.523810,-2.686203,-0.278999,3.521368,0
0.122917,-201.608796,131.789014,86.021980,-4.593407,8.547009,-8.058608,1.221001,-8.547009,8.058608,0.732601,-0.278999,3.482295,0
0.123959,-176.887916,78.672529,169.204399,-24.080586,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.151404,-0.278999,3.472527,0
0.125000,-156.843960,-15.534066,194.927477,-5.150183,9.523810,-1.709402,-7.081807,-9.035409,1.709402,8.058608,-0.278999,3.472527,0
0.126042,-121.767036,-115.085717,190.918686,18.512821,7.570208,2.197802,-9.035409,-7.081807,-1.709402,8.547009,-0.278999,3.492063,0
0.127084,-58.294507,-189.916488,163.859344,29.648352,4.639805,5.616606,-9.523810,-4.151404,-5.128205,9.523810,-0.278999,3.492063,0
0.128125,48.606594,-200.606598,146.153849,1.531136,0.732601,8.058608,-8.547009,-0.732601,-8.058608,8.547009,0.209402,3.492063,0
0.129167,139.138465,-186.241762,98.716486,-17.399267,-2.686203,9.523810,-6.105006,2.686203,-9.035409,6.105006,-0.767399,3.521368,0
0.130208,190.918686,-162.523081,15.534066,-14.893773,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.482295,0
0.131251,199.270334,-134.127476,-88.026376,10.717949,-8.547009,9.035409,0.244200,8.547009,-7.570208,-0.732601,-0.767399,3.521368,0
0.132292,174.883520,-81.010991,-171.208795,29.648352,-9.523810,5.616606,4.151404,9.035409,-5.128205,-4.151404,-0.278999,3.472527,0
0.133333,154.505498,12.527473,-197.600004,10.161172,-9.035409,1.709402,7.570208,9.035409,-2.197802,-7.570208,-0.278999,3.462759,1
0.134375,119.094508,112.079123,-193.925279,-11.831502,-7.081807,-1.709402,8.547009,7.081807,1.709402,-9.035409,-0.278999,3.492063,1
0.135417,56.624177,187.243960,-166.865938,-25.194139,-4.639805,-5.128205,10.012210,4.151404,5.616606,-9.035409,0.209402,3.492063,1
0.136460,-51.279122,197.934070,-149.160443,3.201465,-0.732601,-8.058608,9.035409,0.732601,8.058608,-8.058608,0.209402,3.482295,1
0.137500,-141.810992,183.903301,-102.725277,23.523810,2.686203,-9.035409,6.593407,-2.197802,9.035409,-6.105006,-0.278999,3.482295,1
0.138542,-192.923081,159.850553,-19.208792,19.069597,6.593407,-9.523810,3.174603,-6.105006,9.035409,-2.197802,-0.278999,3.482295,1
0.139584,-201.608796,131.789014,84.685716,-1.531136,8.547009,-8.058608,-0.244200,-8.058608,8.058608,0.732601,-0.767399,3.492063,1
0.140625,-176.887916,79.340661,168.536267,-24.637363,9.523810,-5.616606,-3.663004,-9.035409,5.128205,4.639805,-0.278999,3.482295,1
0.141667,-156.843960,-15.200000,194.927477,-5.985348,9.523810,-1.709402,-7.081807,-9.035409,1.709402,7.570208,-0.278999,3.443223,1
0.142709,-121.432970,-114.417585,191.252752,17.399267,7.570208,1.709402,-9.035409,-7.081807,-1.709402,9.035409,-0.278999,3.501832,1
0.143750,-58.628573,-189.582422,163.859344,29.648352,4.639805,5.616606,-10.012210,-4.151404,-5.128205,9.523810,-0.278999,3.492063,1
0.144792,48.940660,-200.272532,146.487915,3.201465,1.221001,8.058608,-8.547009,-0.732601,-7.570208,8.547009,-0.278999,3.482295,1
0.145833,139.472531,-185.907696,99.384618,-17.677656,-2.686203,9.523810,-6.105006,2.686203,-9.035409,6.105006,0.209402,3.482295,1
0.146875,190.918686,-162.857146,16.870330,-13.780220,-6.105006,9.523810,-2.686203,6.105006,-9.523810,3.174603,-0.278999,3.472527,1
0.147917,198.936268,-134.461541,-88.026376,10.439560,-8.547009,8.058608,0.732601,8.547009,-8.058608,-0.244200,-0.278999,3.501832,1
0.148958,174.883520,-82.347255,-171.208795,27.978022,-9.523810,5.616606,4.151404,9.523810,-5.128205,-4.151404,-0.767399,3.550672,1
0.150000,154.839564,13.195605,-196.931873,9.882784,-9.035409,1.709402,7.570208,9.523810,-1.709402,-7.570208,-0.767399,3.482295,1
0.151050,118.426376,113.415387,-193.925279,-8.212454,-7.081807,-1.709402,9.035409,7.081807,2.197802,-9.035409,-0.767399,3.501832,1
0.152093,54.953847,187.578026,-166.197806,-24.358974,-4.639805,-5.616606,10.012210,4.151404,5.616606,-9.035409,0.209402,3.501832,1
0.153128,-51.613188,198.268136,-149.160443,1.252747,-0.732601,-8.058608,9.035409,0.732601,8.058608,-8.058608,-0.278999,3.482295,1
0.154176,-142.479124,183.569235,-101.389013,24.915751,2.686203,-9.035409,6.593407,-1.709402,9.035409,-5.616606,-0.278999,3.482295,1
0.155217,-193.257147,159.850553,-17.538462,18.234432,6.593407,-9.523810,3.174603,-6.105006,9.035409,-2.686203,-0.278999,3.472527,1
0.156258,-200.940664,131.789014,87.024178,-5.706960,8.547009,-8.058608,-0.244200,-8.547009,8.058608,0.732601,0.209402,3.492063,1
0.157296,-176.553850,79.674727,169.204399,-23.523810,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.151404,0.209402,3.472527,1
0.158334,-156.175828,-14.865934,194.927477,-5.706960,9.523810,-1.709402,-7.081807,-8.547009,1.709402,7.570208,-0.278999,3.492063,1
0.159376,-121.767036,-114.083519,190.584620,15.728938,7.570208,1.709402,-9.035409,-7.081807,-1.709402,9.035409,-0.278999,3.501832,1
0.160417,-58.962639,-189.248356,165.195608,30.483516,4.639805,5.616606,-9.523810,-3.663004,-5.128205,9.523810,-0.767399,3.501832,1
0.161458,47.938463,-200.272532,146.821981,1.252747,1.221001,8.547009,-8.547009,-0.732601,-8.058608,8.547009,-0.278999,3.540904,1
0.162500,138.804399,-186.241762,99.718684,-18.512821,-2.686203,9.035409,-6.593407,2.686203,-9.035409,6.105006,-0.278999,3.482295,1
0.163542,191.252752,-162.523081,17.538462,-14.058608,-6.105006,9.523810,-3.174603,6.105006,-9.523810,2.686203,-0.278999,3.472527,1
0.164583,199.270334,-134.461541,-87.024178,9.326007,-8.547009,8.547009,0.732601,8.547009,-8.058608,-0.732601,-0.278999,3.482295,1
0.165625,174.883520,-81.679123,-170.540663,28.256410,-9.523810,5.616606,4.151404,9.523810,-5.128205,-4.151404,0.209402,3.472527,1
0.166667,154.171432,12.527473,-197.265938,10.996337,-9.035409,2.197802,7.570208,9.035409,-1.709402,-7.081807,-0.278999,3.462759,1
0.167709,119.094508,111.410991,-194.259345,-12.109890,-7.570208,-1.709402,9.523810,7.570208,1.709402,-8.547009,-0.767399,3.501832,1
0.168750,56.958243,186.909894,-166.865938,-24.637363,-4.151404,-5.128205,10.012210,4.151404,5.616606,-9.523810,-0.278999,3.521368,1
0.169792,-49.942858,198.268136,-149.828575,3.758242,-0.732601,-8.058608,9.035409,1.221001,8.058608,-8.058608,-0.767399,3.492063,1
0.170834,-141.142860,183.903301,-102.725277,22.967033,2.686203,-9.523810,6.593407,-2.686203,9.035409,-6.105006,-0.278999,3.511600,1
0.171875,-192.923081,160.184619,-20.210989,15.172161,6.105006,-9.523810,3.174603,-6.105006,9.523810,-2.686203,-0.278999,3.482295,1
0.172917,-201.608796,131.789014,84.351650,-4.871795,8.547009,-8.058608,-0.244200,-8.547009,8.058608,0.732601,-0.278999,3.492063,1
0.173958,-177.221982,79.674727,167.868136,-23.523810,9.523810,-5.128205,-4.151404,-9.523810,5.128205,4.151404,0.209402,3.472527,1
0.175001,-156.509894,-14.531868,195.261543,-6.542125,9.523810,-1.709402,-7.081807,-9.035409,1.709402,7.570208,0.209402,3.472527,1
0.176042,-121.767036,-113.749453,191.586817,16.285714,7.570208,2.197802,-9.035409,-7.081807,-1.709402,9.035409,0.697802,3.482295,1
0.177083,-39.586814,-214.637367,162.189015,33.267399,5.616606,4.639805,-9.523810,-5.128205,-4.151404,9.523810,-0.278999,3.531136,1
0.178125,-32.571429,-124.439563,142.813190,7.098901,-2.197802,11.477411,-8.547009,2.686203,-11.477411,8.547009,-0.278999,3.443223,1
0.179168,6.848352,-94.373628,82.347255,0.139194,-17.338217,24.664225,-7.081807,17.826618,-24.664225,6.593407,-0.278999,3.892552,1
0.180209,156.843960,-64.975826,56.958243,-27.142857,-29.059829,33.943834,-4.151404,29.059829,-33.943834,4.151404,-2.232601,5.426129,1
0.181250,142.479124,-7.516484,-64.641760,-27.978022,-39.316239,42.735043,-2.686203,39.316239,-43.223443,3.174603,0.697802,7.545788,1
0.182291,73.327474,-63.639562,-204.949455,68.622711,-52.991453,51.526252,2.197802,52.503053,-51.526252,-1.709402,-0.278999,9.665446,1
0.183334,139.138465,22.883517,-193.925279,8.769231,-54.456654,47.619048,6.593407,53.968254,-47.619048,-7.081807,-0.278999,10.525031,1
0.184375,138.136267,169.538465,-150.162641,-53.589744,-52.503053,42.246642,9.523810,51.526252,-41.758242,-9.523810,-0.767399,9.987790,1
0.185418,79.006595,191.252752,-173.881323,-26.029304,-41.269841,31.013431,9.523810,40.293040,-30.525031,-9.035409,-0.278999,7.985348,1
0.186459,-47.270331,75.331870,-192.254949,72.798535,-26.129426,19.291819,6.593407,25.641026,-18.315018,-5.616606,0.209402,5.250305,1
0.187501,-48.940660,76.334068,-91.032969,27.421245,-10.989011,8.058608,2.686203,10.500611,-7.081807,-2.197802,0.209402,3.052503,1
0.188542,-47.938463,53.617584,21.213187,-15.172161,1.221001,-1.221001,-0.244200,-1.221001,2.686203,0.244200,0.209402,2.036630,1
0.189583,-99.718684,-1.169231,47.938463,29.648352,12.454212,-10.012210,-2.197802,-12.454212,10.989011,2.686203,0.209402,2.290598,1
0.190626,-85.353848,19.208792,159.182421,-37.164835,21.733822,-14.896215,-6.105006,-21.245421,15.873016,6.593407,-0.767399,3.492063,1
0.191667,-76.000002,-40.589012,201.942862,-27.978022,25.152625,-15.873016,-9.035409,-24.664225,16.361416,9.035409,0.209402,4.781441,1
0.192708,-120.096706,-153.503300,159.516487,50.805861,23.687424,-14.407814,-8.547009,-23.199023,15.384615,8.547009,0.209402,5.406593,1
0.193750,-92.703299,-158.514289,159.516487,30.483516,15.384615,-8.058608,-7.081807,-14.896215,8.547009,5.616606,0.209402,4.810745,1
0.194792,7.516484,-89.028573,126.778025,-24.637363,5.616606,-0.732601,-4.151404,-5.128205,1.221001,3.663004,0.209402,3.648352,1
0.195834,10.857143,-93.371431,70.320881,5.985348,-5.128205,7.081807,-1.221001,5.616606,-6.593407,1.221001,0.209402,2.866911,1
