1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.059375,-179.894510,169.538465,-62.303298,6.542125,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.663004,1.186203,3.452991,0
0.060417,-197.934070,150.496707,40.589012,-11.553114,8.058608,-8.547009,1.709402,-7.081807,9.523810,-0.244200,1.186203,3.462759,0
0.061465,-188.246158,108.404398,136.800003,-9.604396,9.523810,-5.616606,-1.709402,-8.058608,7.081807,3.174603,1.186203,3.472527,0
0.062507,-162.189015,32.905495,192.254949,18.512821,10.500611,-2.686203,-5.616606,-9.035409,3.663004,6.593407,1.186203,3.462759,0
0.063549,-137.468135,-71.991210,203.947257,11.553114,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.035409,1.186203,3.472527,0
0.064585,-85.019782,-159.516487,179.894510,10.161172,6.593407,4.639805,-9.035409,-5.128205,-3.174603,10.500611,1.186203,3.472527,0
0.065625,1.503297,-196.263741,158.848355,-11.274725,3.174603,7.570208,-8.547009,-1.709402,-6.593407,9.523810,-1.255800,3.492063,0
0.066667,107.736266,-197.265938,126.109893,-7.934066,-0.244200,9.523810,-6.593407,1.709402,-8.058608,7.570208,0.697802,3.472527,0
0.067708,181.564839,-167.868136,64.641760,-2.923077,-4.151404,10.012210,-3.663004,5.128205,-8.547009,5.128205,0.697802,3.452991,0
0.068750,199.938466,-148.492311,-39.920880,15.728938,-7.081807,10.012210,-0.732601,8.058608,-8.058608,1.709402,0.697802,3.492063,0
0.069792,190.250554,-106.734068,-134.795607,10.996337,-8.547009,7.081807,3.174603,9.523810,-6.105006,-2.197802,0.697802,3.462759,0
0.070834,163.859344,-32.571429,-190.918686,-15.450549,-9.035409,4.151404,7.081807,10.012210,-2.686203,-5.616606,1.186203,3.452991,0
0.071875,140.140662,72.659342,-202.610994,-8.490842,-8.058608,0.244200,9.523810,9.035409,0.732601,-8.058608,1.186203,3.472527,0
0.072917,86.356046,161.520883,-177.890114,-7.934066,-5.128205,-3.174603,10.012210,6.105006,4.151404,-8.547009,1.186203,3.462759,0
0.073959,0.167033,197.934070,-156.843960,14.336996,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.547009,1.186203,3.462759,0
0.075000,-106.400002,198.602202,-124.439563,11.831502,1.709402,-8.058608,8.058608,-0.244200,9.035409,-6.593407,1.186203,3.472527,0
0.076042,-179.894510,168.870333,-61.969232,5.428571,5.616606,-9.035409,5.616606,-4.151404,10.012210,-3.663004,1.186203,3.501832,0
0.077083,-198.268136,150.162641,41.591210,-12.388278,8.058608,-8.058608,1.709402,-7.081807,9.035409,-0.244200,0.697802,3.462759,0
0.078125,-188.246158,108.738464,135.797805,-9.326007,9.523810,-6.105006,-1.709402,-8.058608,7.081807,3.174603,1.186203,3.472527,0
0.079167,-162.189015,33.239561,192.254949,18.512821,10.500611,-2.686203,-5.616606,-8.547009,4.151404,6.593407,0.697802,3.492063,0
0.080208,-138.136267,-71.323079,203.613191,9.604396,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.523810,0.697802,3.472527,0
0.081250,-84.685716,-160.184619,179.560444,10.161172,6.593407,4.151404,-8.547009,-5.128205,-2.197802,10.012210,0.697802,3.472527,0
0.082292,2.171429,-196.263741,158.848355,-12.109890,2.686203,7.570208,-8.547009,-1.221001,-6.105006,9.523810,0.697802,3.462759,0
0.083334,107.736266,-196.263741,126.109893,-9.047619,-0.732601,9.035409,-7.081807,1.709402,-8.058608,7.570208,1.186203,3.472527,0
0.084375,181.564839,-168.536267,63.639562,-3.201465,-4.151404,10.012210,-4.151404,5.128205,-8.547009,4.639805,0.697802,3.452991,0
0.085417,199.938466,-148.492311,-40.589012,15.728938,-7.081807,9.523810,-0.244200,8.058608,-8.058608,1.709402,0.697802,3.452991,0
0.086459,190.250554,-106.400002,-136.131871,11.831502,-8.547009,7.570208,3.174603,9.523810,-5.616606,-1.709402,-0.278999,3.482295,0
0.087500,163.525278,-29.898902,-190.918686,-14.893773,-9.035409,3.663004,6.593407,10.500611,-2.686203,-5.616606,0.697802,3.462759,0
0.088542,139.806597,73.327474,-202.276928,-9.047619,-8.058608,0.732601,9.035409,8.547009,1.221001,-7.570208,0.697802,3.482295,0
0.089583,86.356046,161.854949,-177.890114,-6.542125,-5.128205,-2.686203,10.012210,6.105006,4.639805,-8.547009,0.697802,3.492063,0
0.090626,-0.835165,197.934070,-157.178025,15.728938,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.547009,0.697802,3.462759,0
0.091666,-107.068134,198.602202,-124.105497,11.274725,1.709402,-8.058608,8.058608,-0.732601,9.035409,-6.593407,1.186203,3.472527,0
0.092709,-180.562641,169.204399,-61.635166,5.706960,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,1.186203,3.452991,0
0.093751,-198.602202,149.828575,43.929671,-11.274725,8.058608,-8.058608,1.709402,-7.081807,9.035409,-0.244200,1.186203,3.452991,0
0.094792,-188.246158,108.404398,137.802201,-9.326007,9.523810,-5.616606,-1.709402,-8.547009,7.081807,3.174603,1.186203,3.462759,0
0.095833,-162.189015,32.905495,191.920883,19.069597,10.500611,-2.686203,-5.616606,-9.035409,4.151404,7.081807,1.186203,3.462759,0
0.096875,-137.468135,-72.325276,203.947257,11.831502,9.035409,1.221001,-8.058608,-7.570208,0.732601,9.035409,0.697802,3.492063,0
0.097917,-84.351650,-160.852751,178.892312,11.831502,6.105006,4.151404,-8.547009,-5.128205,-3.174603,10.012210,1.186203,3.472527,0
0.098958,2.839561,-196.597807,158.848355,-12.388278,2.686203,8.058608,-8.547009,-1.709402,-6.105006,9.523810,1.186203,3.472527,0
0.100000,109.072530,-196.597807,125.441761,-7.655678,-0.732601,9.523810,-7.081807,1.709402,-8.058608,8.058608,0.697802,3.501832,0
0.101042,182.901103,-167.200004,62.637364,-3.201465,-4.151404,10.012210,-4.151404,5.128205,-8.547009,5.128205,0.697802,3.452991,0
0.102084,199.938466,-148.158245,-42.259342,14.336996,-7.081807,9.035409,-0.244200,8.547009,-8.058608,1.221001,1.186203,3.452991,0
0.103125,190.250554,-106.065936,-136.465937,11.553114,-8.547009,7.081807,3.174603,9.035409,-6.105006,-2.197802,1.186203,3.462759,0
0.104167,163.191212,-29.564836,-190.918686,-15.728938,-9.035409,4.151404,6.593407,10.012210,-2.686203,-5.616606,1.186203,3.452991,0
0.105208,139.472531,74.329672,-201.942862,-9.882784,-7.570208,0.244200,9.523810,9.035409,1.221001,-7.570208,1.186203,3.462759,0
0.106251,85.687914,162.857146,-177.556048,-7.098901,-5.128205,-2.686203,10.012210,6.105006,4.639805,-8.547009,1.186203,3.462759,0
0.107291,-1.837363,197.934070,-156.843960,14.336996,-1.221001,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.521368,0
0.108333,-108.070332,197.934070,-124.105497,12.388278,2.197802,-8.058608,8.058608,-0.732601,9.035409,-6.105006,0.697802,3.472527,0
0.109375,-181.230773,168.536267,-58.962639,5.428571,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,3.452991,0
0.110417,-198.268136,149.828575,44.597803,-9.604396,8.547009,-8.058608,1.709402,-7.081807,9.523810,-0.244200,1.186203,3.501832,0
0.111460,-187.578026,107.736266,138.136267,-9.047619,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,1.186203,3.472527,0
0.112506,-161.854949,29.230770,191.920883,17.399267,10.012210,-2.686203,-6.105006,-9.035409,3.663004,7.081807,0.697802,3.462759,0
0.113547,-136.800003,-75.331870,203.613191,14.336996,8.547009,1.221001,-8.547009,-7.570208,0.244200,9.035409,1.186203,3.472527,0
0.114584,-84.017584,-161.520883,178.892312,10.439560,6.593407,4.151404,-9.035409,-5.128205,-3.174603,9.523810,1.186203,3.462759,0
0.115625,3.841758,-196.597807,159.516487,-12.666667,2.686203,8.058608,-9.035409,-1.709402,-6.593407,9.523810,1.186203,3.462759,0
0.116667,109.740662,-196.263741,123.771431,-8.212454,-0.732601,9.523810,-7.081807,1.709402,-8.058608,7.570208,1.186203,3.472527,0
0.117709,184.237367,-166.865938,61.635166,-3.201465,-4.151404,10.012210,-3.663004,5.128205,-8.547009,5.128205,0.697802,3.501832,0
0.118750,199.938466,-148.492311,-43.595605,15.450549,-7.081807,9.523810,-0.244200,8.547009,-8.058608,1.709402,1.186203,3.452991,0
0.119792,189.916488,-105.731870,-137.134069,11.831502,-8.058608,7.570208,2.686203,9.523810,-5.616606,-2.197802,1.186203,3.482295,0
0.120833,163.525278,-28.562638,-190.918686,-15.728938,-9.035409,3.663004,6.593407,10.012210,-2.686203,-5.616606,0.697802,3.423687,0
0.121876,139.472531,76.000002,-202.276928,-12.388278,-7.570208,0.244200,9.523810,9.035409,1.221001,-7.570208,1.186203,3.472527,0
0.122917,85.353848,163.525278,-177.221982,-8.212454,-5.128205,-3.174603,10.500611,6.593407,4.639805,-8.547009,1.186203,3.462759,0
0.123958,-3.173626,198.268136,-157.178025,15.172161,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.547009,1.186203,3.472527,0
0.125000,-109.406596,198.268136,-123.437365,11.274725,1.709402,-8.058608,8.058608,-0.732601,9.523810,-6.593407,1.186203,3.462759,0
0.126042,-181.898905,167.868136,-59.630771,4.871795,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,1.186203,3.452991,0
0.127083,-198.268136,149.828575,44.931869,-9.604396,8.547009,-8.547009,1.709402,-7.081807,9.523810,-0.244200,1.186203,3.462759,0
0.128125,-187.578026,106.400002,138.804399,-8.769231,9.523810,-6.105006,-1.709402,-8.547009,7.081807,3.663004,1.186203,3.540904,0
0.129167,-162.189015,29.898902,191.920883,18.791209,10.500611,-2.686203,-5.616606,-9.035409,4.151404,6.593407,0.697802,3.462759,0
0.130209,-137.134069,-74.329672,203.279125,14.058608,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.523810,0.697802,3.472527,0
0.131250,-83.349452,-162.857146,178.558246,10.996337,6.593407,4.639805,-8.547009,-4.639805,-3.174603,10.012210,0.697802,3.521368,0
0.132292,5.512088,-196.597807,158.848355,-13.223443,2.686203,8.058608,-8.547009,-1.709402,-6.105006,9.523810,1.186203,3.462759,0
0.133333,110.742860,-195.929675,124.773629,-8.769231,-0.732601,9.523810,-6.593407,2.197802,-7.570208,7.570208,0.697802,3.472527,1
0.134376,184.571433,-166.197806,61.301100,-2.366300,-4.151404,10.012210,-3.663004,5.128205,-8.547009,5.128205,1.186203,3.452991,1
0.135417,200.272532,-147.824179,-44.931869,14.893773,-7.081807,9.523810,-0.244200,8.547009,-8.058608,1.221001,1.186203,3.452991,1
0.136458,189.582422,-104.729673,-138.136267,10.717949,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,1.186203,3.462759,1
0.137500,163.191212,-27.560440,-190.918686,-14.615385,-9.035409,4.151404,7.081807,10.012210,-2.686203,-6.593407,1.186203,3.452991,1
0.138542,138.804399,76.668134,-201.942862,-11.831502,-7.570208,0.244200,9.523810,8.547009,1.221001,-7.570208,1.186203,3.540904,1
0.139583,84.685716,163.859344,-176.219784,-7.377289,-5.128205,-3.174603,10.500611,6.105006,4.639805,-8.547009,0.697802,3.452991,1
0.140625,-3.841758,198.268136,-156.843960,15.450549,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.462759,1
0.141667,-109.406596,197.600004,-122.435168,11.553114,2.197802,-8.058608,8.058608,-0.244200,9.523810,-6.593407,0.697802,3.501832,1
0.142709,-182.901103,167.868136,-59.296705,4.593407,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,3.452991,1
0.143750,-198.268136,149.494509,46.268133,-10.996337,8.547009,-8.058608,1.709402,-7.081807,9.035409,-0.244200,1.186203,3.452991,1
0.144792,-186.909894,106.400002,139.472531,-8.212454,9.523810,-6.105006,-1.709402,-8.547009,7.081807,3.174603,1.186203,3.462759,1
0.145834,-161.520883,29.230770,191.920883,17.956044,10.012210,-2.686203,-5.616606,-9.035409,3.663004,6.593407,1.186203,3.452991,1
0.146875,-136.800003,-75.331870,202.945059,14.615385,9.035409,1.221001,-8.058608,-7.570208,0.244200,8.547009,1.186203,3.462759,1
0.147917,-83.015386,-163.191212,178.224180,11.274725,6.105006,4.639805,-9.035409,-5.128205,-3.174603,9.523810,1.186203,3.472527,1
0.148958,6.180220,-196.597807,158.514289,-12.388278,2.686203,8.058608,-8.547009,-1.221001,-6.593407,9.523810,0.697802,3.462759,1
0.150000,111.410991,-195.929675,123.771431,-7.934066,-0.732601,9.523810,-6.593407,1.709402,-8.058608,7.570208,0.697802,3.472527,1
0.151042,184.571433,-165.863740,60.632968,-1.252747,-4.151404,10.012210,-4.151404,5.616606,-8.547009,4.639805,-1.255800,3.462759,1
0.152083,200.272532,-147.824179,-45.600001,15.172161,-7.081807,9.035409,-0.244200,8.547009,-8.058608,1.221001,0.697802,3.511600,1
0.153125,189.248356,-104.395607,-137.134069,10.439560,-8.547009,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.697802,3.472527,1
0.154167,163.525278,-26.558242,-190.584620,-15.450549,-9.035409,4.151404,7.081807,10.012210,-2.686203,-5.616606,1.186203,3.452991,1
0.155208,139.138465,78.004397,-201.608796,-12.945055,-7.570208,0.244200,9.035409,8.547009,1.221001,-8.058608,1.186203,3.462759,1
0.156250,84.351650,164.861542,-175.885718,-7.655678,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,1.186203,3.462759,1
0.157292,-5.178022,198.268136,-157.178025,15.728938,-1.221001,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.452991,1
0.158334,-111.076926,197.265938,-122.101102,11.831502,2.197802,-8.058608,8.058608,-0.732601,9.035409,-6.105006,1.186203,3.472527,1
0.159375,-183.569235,167.534070,-58.962639,5.150183,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,1.186203,3.443223,1
0.160417,-198.268136,149.160443,47.604397,-10.439560,8.058608,-8.058608,1.709402,-6.593407,9.523810,-0.244200,1.186203,3.462759,1
0.161458,-186.909894,106.065936,139.806597,-7.655678,9.523810,-5.616606,-1.709402,-8.058608,6.593407,3.174603,0.697802,3.482295,1
0.162501,-161.854949,26.892308,192.254949,18.512821,10.012210,-2.686203,-5.616606,-9.035409,3.663004,7.081807,0.697802,3.501832,1
0.163550,-136.131871,-78.338463,202.945059,17.120879,9.035409,1.221001,-8.058608,-7.570208,0.244200,9.523810,0.697802,3.570208,1
0.164585,-82.013189,-164.193410,177.556048,9.882784,6.105006,4.151404,-9.035409,-5.128205,-3.174603,10.500611,1.186203,3.462759,1
0.165625,7.850550,-196.597807,158.514289,-14.058608,2.686203,8.058608,-9.035409,-1.221001,-6.593407,9.523810,1.186203,3.462759,1
0.166667,112.413189,-195.595609,123.437365,-8.212454,-0.732601,9.523810,-6.593407,1.709402,-8.058608,7.570208,1.186203,3.472527,1
0.167708,185.239565,-165.529674,59.296705,-0.974359,-4.151404,10.012210,-3.663004,5.616606,-9.035409,5.128205,0.697802,3.452991,1
0.168750,199.938466,-147.490113,-46.602199,14.615385,-7.081807,9.523810,-0.244200,8.547009,-8.058608,1.221001,1.674603,3.472527,1
0.169792,188.580224,-103.727475,-140.140662,9.047619,-8.058608,7.081807,3.174603,9.523810,-5.616606,-2.197802,0.697802,3.511600,1
