1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.087500,94.707694,-198.602202,128.782420,-7.934066,-0.732601,8.547009,-7.570208,1.221001,-8.547009,7.570208,-0.767399,3.599512,0
0.088542,175.551652,-173.547257,68.984617,-21.853480,-4.639805,9.523810,-5.128205,4.639805,-9.035409,4.639805,-0.278999,3.579976,0
0.089584,197.600004,-153.169234,-30.901100,-2.644689,-7.570208,9.035409,-1.221001,7.081807,-8.547009,1.221001,-0.278999,3.570208,0
0.090625,190.584620,-114.083519,-126.443959,18.791209,-9.035409,7.081807,2.197802,9.035409,-7.081807,-2.197802,-0.278999,3.589744,0
0.091667,162.857146,-45.600001,-192.923081,26.307692,-9.523810,4.151404,5.616606,9.523810,-3.663004,-6.105006,0.209402,3.579976,0
0.092708,140.808794,62.303298,-201.608796,1.531136,-8.547009,0.732601,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.579976,0
0.093751,93.037365,149.494509,-184.571433,-19.904762,-6.105006,-3.174603,9.523810,6.105006,3.174603,-8.547009,0.209402,3.589744,0
0.094792,8.184616,194.927477,-161.186817,-12.945055,-2.686203,-6.593407,9.523810,2.686203,7.081807,-9.035409,-0.278999,3.579976,0
0.095833,-96.712090,195.929675,-130.786816,13.780220,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.081807,-0.278999,3.609280,0
0.096876,-177.556048,171.542861,-70.320881,28.813187,4.151404,-9.523810,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.579976,0
0.097917,-199.270334,151.498904,28.896704,8.490842,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,-1.255800,3.589744,0
0.098958,-192.254949,112.079123,124.105497,-12.666667,9.035409,-6.593407,-2.197802,-8.547009,7.081807,2.197802,-0.278999,3.589744,0
0.100000,-164.193410,43.929671,190.918686,-22.131868,10.012210,-3.663004,-5.616606,-9.523810,3.663004,6.105006,0.209402,3.579976,0
0.101042,-143.147256,-63.639562,199.938466,4.871795,9.035409,0.244200,-8.547009,-8.058608,0.244200,8.547009,-0.278999,3.579976,0
