1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.120834,-159.850553,7.182418,173.547257,-5.150183,8.058608,0.244200,-7.081807,-6.593407,0.732601,7.570208,0.209402,2.827839,0
0.121875,-133.793410,-93.705497,180.896707,18.791209,5.616606,3.663004,-7.570208,-4.639805,-3.174603,8.547009,0.209402,2.837607,0
0.122916,-70.320881,-162.857146,163.525278,23.523810,2.686203,6.105006,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.827839,0
0.123958,23.885715,-184.237367,152.167036,3.201465,-0.732601,8.058608,-6.105006,1.221001,-7.570208,6.593407,0.209402,2.827839,0
0.125000,120.430772,-178.892312,115.085717,-19.347985,-3.174603,8.547009,-3.663004,4.151404,-7.570208,4.151404,-0.278999,2.818071,0
0.126041,168.870333,-163.191212,33.239561,-11.274725,-6.593407,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.818071,0
0.127083,181.564839,-144.483520,-65.978023,10.439560,-7.570208,6.593407,2.686203,8.547009,-5.128205,-2.197802,-0.278999,2.837607,0
0.128125,168.870333,-95.375826,-149.160443,28.256410,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.827839,0
0.129167,158.514289,-7.850550,-174.883520,9.326007,-7.081807,0.732601,8.058608,7.570208,0.732601,-6.593407,0.209402,2.827839,0
0.130208,132.457146,92.703299,-182.567037,-14.893773,-4.639805,-2.686203,8.547009,5.128205,3.663004,-7.570208,0.209402,2.847375,0
0.131250,68.316485,161.186817,-165.529674,-19.069597,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.827839,0
0.132292,-24.887913,182.901103,-153.837366,1.531136,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.837607,0
0.133333,-121.432970,177.556048,-116.756047,23.802198,4.151404,-7.570208,4.151404,-3.663004,8.547009,-3.174603,0.209402,2.818071,1
0.134375,-170.206597,161.854949,-35.243957,15.450549,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.818071,1
0.135416,-183.235169,142.479124,64.307694,-6.820513,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.837607,1
0.136459,-170.206597,94.039563,148.158245,-23.245421,8.547009,-2.686203,-4.151404,-7.570208,3.174603,5.616606,0.209402,2.827839,1
0.137500,-159.850553,6.848352,173.547257,-4.593407,8.058608,0.732601,-7.081807,-6.593407,0.244200,8.058608,0.209402,2.827839,1
0.138541,-133.459344,-93.705497,180.896707,19.347985,5.616606,3.663004,-8.058608,-4.639805,-2.686203,8.058608,0.209402,2.847375,1
0.139583,-69.986815,-162.857146,163.859344,23.802198,2.686203,6.593407,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.827839,1
0.140625,23.551649,-184.237367,152.167036,3.201465,-0.732601,8.058608,-6.105006,1.709402,-7.570208,6.593407,0.209402,2.827839,1
0.141666,120.764838,-178.892312,115.085717,-20.183150,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.808303,1
0.142708,169.204399,-163.525278,33.573627,-10.996337,-6.105006,8.058608,-0.732601,7.081807,-7.081807,1.221001,-0.278999,2.808303,1
0.143750,181.898905,-144.149454,-66.312089,10.717949,-7.570208,6.105006,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.837607,1
0.144792,168.870333,-94.707694,-150.162641,28.534799,-7.570208,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.818071,1
0.145833,158.180223,-7.850550,-175.217586,8.490842,-7.081807,0.244200,8.058608,7.570208,0.244200,-7.081807,-0.278999,2.827839,1
0.146875,132.457146,92.703299,-182.567037,-14.336996,-5.128205,-2.686203,8.547009,5.128205,3.663004,-7.570208,-0.278999,2.837607,1
0.147916,68.316485,161.520883,-165.529674,-19.069597,-1.709402,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.818071,1
0.148959,-25.556045,182.901103,-153.503300,0.974359,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,1
0.150000,-122.101102,177.556048,-116.421981,24.080586,4.151404,-7.570208,4.639805,-3.663004,8.058608,-3.174603,0.209402,2.818071,1
0.151042,-170.206597,161.854949,-34.575825,15.728938,7.081807,-7.081807,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.808303,1
0.152083,-183.569235,142.479124,65.309892,-6.820513,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,-0.278999,2.837607,1
0.153125,-169.872531,93.705497,148.492311,-24.358974,8.547009,-2.686203,-4.639805,-7.570208,3.174603,5.616606,0.209402,2.827839,1
0.154167,-160.184619,5.846154,173.547257,-5.150183,7.570208,0.244200,-7.081807,-6.593407,0.244200,7.570208,0.209402,2.827839,1
0.155208,-133.459344,-94.373628,180.562641,18.791209,5.616606,3.663004,-8.058608,-4.639805,-3.174603,8.547009,0.209402,2.837607,1
0.156250,-68.984617,-162.857146,163.859344,23.523810,2.686203,6.593407,-8.058608,-1.709402,-5.616606,8.058608,-0.278999,2.837607,1
0.157292,24.553847,-184.237367,152.167036,2.923077,-0.732601,8.547009,-6.105006,1.709402,-7.081807,6.593407,0.209402,2.827839,1
0.158333,121.098904,-178.558246,115.085717,-19.626374,-3.663004,8.547009,-3.174603,4.151404,-7.570208,4.151404,0.209402,2.827839,1
0.159375,169.204399,-163.191212,33.239561,-11.274725,-6.105006,8.058608,-0.244200,7.081807,-7.081807,1.221001,0.209402,2.818071,1
0.160417,181.898905,-143.815388,-66.980221,10.996337,-8.058608,6.105006,2.197802,8.547009,-5.128205,-1.709402,0.209402,2.837607,1
0.161458,168.870333,-94.373628,-150.496707,27.699634,-7.570208,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.827839,1
0.162500,158.514289,-6.848352,-175.551652,9.047619,-7.081807,0.244200,8.058608,7.570208,0.732601,-6.593407,0.209402,2.827839,1
0.163541,131.789014,94.039563,-182.232971,-15.172161,-4.639805,-2.686203,8.547009,5.128205,3.663004,-7.570208,0.209402,2.847375,1
0.164583,67.648353,161.520883,-165.529674,-18.791209,-2.197802,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.827839,1
0.165625,-25.890110,183.235169,-153.503300,2.087912,1.709402,-7.570208,7.081807,-0.732601,8.547009,-6.105006,0.209402,2.827839,1
0.166666,-122.435168,177.221982,-116.087915,24.080586,4.151404,-7.570208,4.151404,-3.663004,8.058608,-3.663004,0.209402,2.818071,1
