1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.136458,-3.507692,189.248356,-153.503300,-7.655678,-1.709402,-7.081807,10.012210,2.686203,8.058608,-8.547009,0.209402,3.645910,1
0.137500,-106.065936,189.248356,-121.767036,16.564103,1.709402,-8.547009,8.058608,-0.732601,9.035409,-7.081807,0.697802,3.655678,1
0.138541,-178.558246,159.850553,-61.301100,29.648352,5.616606,-9.523810,5.128205,-4.151404,10.012210,-4.151404,0.697802,3.636142,1
0.139583,-191.586817,144.483520,41.257144,3.758242,8.547009,-8.547009,1.709402,-7.570208,9.523810,-0.244200,0.209402,3.636142,1
0.140625,-181.230773,103.727475,134.795607,-17.956044,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,0.209402,3.645910,1
0.141666,-157.846157,28.562638,183.903301,-15.728938,10.500611,-3.174603,-6.105006,-9.035409,3.663004,7.081807,0.209402,3.636142,1
0.142708,-134.795607,-72.325276,194.593411,8.212454,9.035409,0.732601,-8.547009,-8.058608,-0.244200,9.523810,0.209402,3.645910,1
0.143750,-84.017584,-158.848355,168.536267,28.534799,6.105006,4.151404,-9.035409,-5.128205,-3.663004,10.012210,0.209402,3.636142,1
0.144793,3.173626,-189.916488,152.835168,11.553114,3.174603,7.570208,-9.035409,-1.709402,-7.081807,9.523810,0.209402,3.641026,1
0.145833,106.065936,-189.916488,121.098904,-12.666667,-0.732601,9.523810,-7.570208,1.709402,-8.058608,7.570208,0.209402,3.650794,1
0.146874,178.224180,-160.184619,61.301100,-25.194139,-4.639805,10.012210,-4.639805,5.128205,-9.523810,4.639805,0.209402,3.631258,1
0.147916,191.586817,-144.817586,-42.593408,2.366300,-7.570208,9.523810,-0.732601,8.547009,-8.547009,1.221001,0.209402,3.631258,1
0.148958,180.562641,-104.395607,-135.129673,22.688645,-9.035409,7.081807,2.686203,9.523810,-6.105006,-2.197802,0.209402,3.650794,1
0.149999,157.512091,-29.230770,-184.905499,20.183150,-9.523810,4.151404,6.593407,10.012210,-3.174603,-6.105006,0.209402,3.641026,1
0.151041,134.795607,71.657144,-195.595609,-4.036630,-8.547009,0.244200,9.035409,8.547009,0.732601,-8.058608,0.697802,3.655678,1
0.152083,83.683518,158.180223,-169.538465,-24.358974,-5.616606,-3.663004,10.012210,6.105006,4.151404,-9.035409,0.697802,3.641026,1
0.153125,-3.173626,189.248356,-153.169234,-7.377289,-2.197802,-7.081807,10.012210,2.686203,7.570208,-9.035409,0.209402,3.645910,1
0.154167,-106.065936,189.248356,-121.767036,16.842491,1.709402,-8.547009,8.058608,-0.732601,9.035409,-7.081807,0.697802,3.650794,1
0.155208,-178.558246,159.850553,-61.969232,29.926740,5.128205,-9.523810,5.128205,-4.639805,10.012210,-4.151404,0.209402,3.636142,1
0.156249,-191.586817,144.483520,41.257144,3.479853,8.547009,-9.035409,1.221001,-7.570208,9.035409,-0.244200,0.697802,3.636142,1
0.157292,-180.896707,104.061541,134.127476,-17.677656,9.523810,-6.593407,-2.197802,-8.547009,7.081807,3.174603,0.209402,3.645910,1
0.158333,-157.846157,29.230770,184.237367,-16.007326,10.500611,-3.174603,-5.616606,-9.523810,3.663004,6.593407,0.697802,3.641026,1
0.159374,-135.129673,-71.657144,194.927477,9.047619,9.035409,0.732601,-8.058608,-8.058608,-0.244200,9.035409,0.209402,3.645910,1
0.160416,-84.351650,-158.848355,168.870333,28.813187,6.593407,4.151404,-9.035409,-5.616606,-3.174603,10.012210,0.209402,3.636142,1
0.161458,2.171429,-189.916488,152.835168,12.388278,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.523810,0.209402,3.641026,1
0.162499,106.065936,-189.916488,121.098904,-12.388278,-0.732601,9.523810,-7.081807,1.709402,-8.058608,7.570208,0.209402,3.650794,1
0.163541,177.890114,-160.184619,61.301100,-24.915751,-4.639805,10.500611,-4.639805,5.128205,-9.523810,5.128205,0.209402,3.631258,1
0.164583,191.586817,-144.483520,-42.593408,1.809524,-7.570208,9.523810,-0.732601,8.058608,-8.547009,1.221001,0.209402,3.636142,1
0.165624,180.896707,-104.395607,-135.129673,22.131868,-9.035409,7.570208,2.686203,9.523810,-6.105006,-2.197802,0.209402,3.650794,1
0.166666,157.178025,-29.898902,-184.571433,21.296703,-9.523810,4.151404,6.593407,10.012210,-3.174603,-6.105006,0.209402,3.645910,1
0.167708,134.795607,70.989013,-195.929675,-4.036630,-8.547009,0.244200,9.035409,9.035409,0.732601,-8.058608,0.209402,3.655678,1
0.168750,84.017584,157.846157,-169.538465,-23.523810,-5.616606,-3.663004,10.012210,6.105006,4.639805,-8.547009,0.697802,3.641026,1
0.169791,-2.505495,189.248356,-153.503300,-7.098901,-1.709402,-7.081807,10.012210,2.686203,7.570208,-9.035409,0.697802,3.645910,1
0.170833,-106.065936,189.248356,-121.767036,16.842491,1.709402,-8.547009,8.058608,-0.732601,9.035409,-6.593407,0.697802,3.655678,1
0.171874,-178.224180,159.850553,-62.303298,29.926740,5.616606,-9.523810,5.128205,-4.639805,10.012210,-4.151404,0.697802,3.631258,1
0.172916,-191.586817,144.483520,40.923078,2.366300,8.058608,-9.035409,1.221001,-7.570208,9.035409,-0.244200,0.209402,3.641026,1
0.173958,-170.540663,104.395607,135.797805,-24.358974,13.919414,-10.989011,-1.709402,-12.454212,10.989011,3.174603,0.209402,4.222222,1
0.175000,-46.936265,-46.268133,204.615389,-32.153846,22.222222,-14.896215,-6.593407,9.035409,-14.896215,6.593407,0.209402,5.111111,1
0.176041,-116.087915,-113.081321,186.909894,15.728938,27.106227,-16.361416,-9.035409,17.826618,-26.617827,9.523810,0.697802,6.029304,1
0.177083,-138.804399,-139.472531,155.841762,48.857143,20.268620,-9.523810,-9.523810,-13.431013,4.639805,10.012210,0.697802,5.472527,1
0.178124,-71.323079,-71.323079,163.191212,-10.439560,6.593407,2.686203,-8.547009,5.616606,-12.942613,8.547009,0.697802,4.124542,1
0.179166,-61.969232,-64.641760,85.687914,16.007326,-9.035409,17.338217,-6.593407,-1.221001,-5.128205,7.570208,1.674603,3.587302,1
0.180207,25.890110,18.540660,79.340661,-41.619048,-30.036630,36.874237,-5.128205,-34.920635,30.525031,6.105006,0.697802,4.998779,1
0.181250,69.986815,58.962639,26.892308,-48.300366,-53.968254,58.363858,-2.197802,-34.432234,32.478632,3.174603,1.186203,8.622711,1
0.182291,0.501099,-11.859341,-160.518685,59.157509,-77.899878,77.899878,1.709402,-39.316239,41.758242,-0.732601,1.186203,10.000000,1
0.183333,-11.859341,-29.564836,-261.740665,92.842491,-92.063492,88.644689,5.616606,-65.689866,71.550672,-4.639805,1.674603,10.000000,1
0.184375,192.923081,176.553850,-155.841762,-80.871795,-90.598291,82.295482,10.012210,-60.317460,71.062271,-9.035409,1.186203,10.000000,1
0.185417,200.272532,186.241762,-103.059343,-87.831502,-68.620269,62.271062,8.547009,-48.107448,57.875458,-7.570208,1.674603,10.000000,1
0.186458,34.241759,21.881319,-186.241762,54.981685,-40.293040,37.362637,5.616606,-49.084249,54.945055,-3.663004,1.674603,9.106227,1
0.187499,-19.876924,-26.558242,-104.729673,59.714286,-17.338217,16.361416,2.686203,-34.432234,37.851038,-1.709402,2.163004,4.876679,1
0.188541,26.558242,23.551649,8.518682,-25.472527,0.244200,1.709402,-0.244200,-12.454212,12.454212,1.221001,1.186203,2.717949,1
0.189583,-34.909891,-35.912089,3.507692,37.164835,14.407814,-9.035409,-3.174603,-2.197802,-1.709402,4.151404,1.186203,2.312576,1
0.190624,-40.589012,-37.248352,83.349452,-11.274725,28.083028,-17.338217,-8.547009,10.012210,-18.315018,9.523810,0.697802,3.763126,1
0.191666,-10.189011,-5.846154,219.314291,-61.106227,35.897436,-22.222222,-11.477411,25.641026,-37.362637,11.965812,0.697802,6.009768,1
0.192708,-120.764838,-115.753849,181.564839,24.358974,33.943834,-22.710623,-9.035409,29.059829,-38.339438,9.523810,0.697802,7.279609,1
0.193749,-139.472531,-134.795607,127.112091,51.641026,23.199023,-15.873016,-5.616606,28.083028,-33.943834,6.105006,0.209402,6.537241,1
0.194792,-40.254946,-37.248352,131.454948,-19.904762,9.523810,-5.616606,-2.686203,27.106227,-29.548230,3.174603,0.209402,4.691087,1
0.195835,-44.931869,-45.600001,52.949452,16.285714,-2.686203,6.105006,-1.221001,13.431013,-14.896215,1.709402,0.209402,3.221001,1
0.196876,1.169231,-1.837363,51.613188,-19.904762,-18.315018,18.315018,2.197802,-2.197802,4.151404,-1.221001,0.209402,3.069597,1
