1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.152084,-144.817586,169.204399,-9.854945,-3.758242,10.012210,-8.058608,-2.197802,-10.012210,8.058608,2.197802,-0.278999,2.788767,1
0.153125,-159.182421,146.487915,81.010991,-23.245421,10.989011,-4.639805,-6.105006,-10.500611,4.639805,6.105006,-0.278999,2.749695,1
0.154166,-171.208795,75.331870,126.778025,-7.934066,10.012210,-0.732601,-9.035409,-9.523810,0.732601,9.035409,0.209402,2.749695,1
0.155208,-166.531872,-15.534066,145.485718,13.780220,7.570208,3.663004,-10.500611,-6.593407,-3.663004,10.012210,-0.278999,2.769231,1
0.156250,-130.786816,-102.391211,160.852751,24.915751,4.151404,7.570208,-10.500611,-3.174603,-7.081807,10.500611,-0.278999,2.769231,1
0.157291,-47.604397,-143.147256,168.870333,6.820513,-0.244200,10.012210,-9.035409,0.732601,-9.523810,9.035409,-0.278999,2.769231,1
0.158333,43.595605,-155.507696,160.518685,-15.450549,-4.639805,10.500611,-5.616606,4.639805,-10.500611,5.616606,-0.278999,2.759463,1
0.159382,113.749453,-168.536267,99.050552,-12.109890,-8.058608,10.012210,-1.221001,8.058608,-9.523810,1.709402,-0.278999,2.749695,1
0.160427,143.815388,-170.540663,6.848352,9.326007,-10.012210,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.767399,2.769231,1
0.161460,157.846157,-147.490113,-82.013189,26.864469,-9.523810,4.639805,6.593407,10.989011,-4.151404,-6.105006,-0.767399,2.749695,1
0.162501,170.206597,-76.668134,-128.448355,12.388278,-10.012210,0.732601,9.035409,9.523810,-0.244200,-9.035409,-0.767399,2.749695,1
0.163543,165.529674,14.531868,-147.156047,-10.996337,-7.081807,-3.174603,10.500611,7.081807,3.663004,-10.012210,-0.278999,2.759463,1
0.164585,128.782420,101.723079,-162.523081,-19.626374,-3.663004,-7.081807,10.989011,3.174603,7.081807,-10.500611,-0.278999,2.759463,1
0.165626,46.602199,141.810992,-170.874729,-4.036630,0.244200,-9.523810,9.035409,-0.732601,9.523810,-8.547009,-0.278999,2.759463,1
0.166670,-45.265935,154.171432,-161.854949,19.904762,5.128205,-10.500611,6.105006,-4.639805,10.500611,-5.128205,-0.278999,2.749695,1
0.167711,-114.751651,166.865938,-103.059343,16.564103,8.058608,-9.523810,2.197802,-8.058608,9.523810,-1.709402,-0.278999,2.739927,1
0.168752,-144.817586,168.870333,-11.191209,-3.201465,10.012210,-7.570208,-1.709402,-9.523810,7.570208,2.686203,-0.767399,2.798535,1
0.169796,-157.512091,145.819783,81.345057,-22.131868,10.989011,-4.639805,-6.105006,-10.989011,4.639805,6.105006,-0.767399,2.759463,1
0.170835,-171.208795,75.665936,127.780223,-8.212454,10.012210,-0.732601,-8.547009,-9.035409,0.732601,9.523810,-0.278999,2.759463,1
0.171877,-166.865938,-15.200000,145.485718,15.172161,7.081807,3.174603,-10.500611,-6.593407,-3.174603,10.500611,-0.767399,2.769231,1
0.172923,-129.784618,-103.059343,161.186817,24.637363,3.174603,7.570208,-10.500611,-3.174603,-7.081807,10.012210,-0.278999,2.798535,1
0.173960,-47.604397,-142.813190,169.538465,7.098901,-0.244200,9.523810,-9.035409,0.732601,-9.523810,9.035409,-0.278999,2.769231,1
0.175001,43.929671,-155.173630,160.852751,-15.172161,-4.639805,10.989011,-5.616606,4.639805,-10.500611,5.616606,-0.278999,2.749695,1
0.176046,112.747255,-167.868136,100.720881,-13.223443,-8.058608,10.500611,-1.709402,8.058608,-9.523810,1.709402,-0.278999,2.739927,1
0.177085,143.147256,-170.874729,8.518682,8.212454,-9.523810,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.278999,2.749695,1
0.178128,169.538465,-155.173630,-89.362639,26.307692,-10.500611,4.639805,6.105006,10.500611,-4.151404,-5.616606,-0.278999,2.739927,1
0.179172,163.191212,-73.327474,-125.441761,9.604396,-9.035409,0.732601,9.035409,9.035409,-0.244200,-8.547009,-0.767399,2.739927,1
0.180212,160.518685,15.868132,-145.819783,-9.326007,-7.081807,-3.663004,10.500611,7.081807,3.663004,-10.500611,-0.767399,2.720391,1
0.181251,148.158245,86.356046,-175.885718,-16.007326,-2.197802,-8.058608,10.012210,1.709402,8.058608,-9.035409,-0.278999,2.652015,1
0.182296,98.382420,123.437365,-187.243960,-10.161172,5.616606,-11.965812,6.593407,-5.128205,11.965812,-5.616606,-0.278999,2.456654,1
0.183336,2.171429,149.828575,-169.204399,7.934066,12.454212,-14.896215,2.197802,-12.454212,14.896215,-1.709402,-0.278999,2.388278,1
0.184378,-105.063739,142.813190,-134.461541,35.494505,18.803419,-15.873016,-2.686203,-18.803419,15.873016,3.174603,-0.278999,2.749695,1
0.185419,-154.505498,162.523081,-27.560440,6.263736,22.710623,-14.896215,-7.081807,-21.733822,14.407814,7.081807,0.209402,3.482295,1
0.186462,-174.215389,183.569235,108.404398,-39.670330,20.757021,-10.500611,-10.012210,-20.268620,10.500611,10.012210,-0.278999,4.107448,1
0.187504,-228.668137,103.059343,155.841762,-6.820513,14.407814,-3.663004,-10.012210,-13.919414,3.663004,10.012210,0.209402,4.107448,1
0.188554,-243.701104,13.195605,179.894510,17.956044,5.616606,3.663004,-7.570208,-4.151404,-3.663004,8.058608,-0.278999,3.423687,1
0.189590,-191.252752,-53.617584,212.967038,12.388278,-4.151404,10.500611,-5.128205,5.128205,-10.012210,4.639805,-0.767399,2.534799,1
0.190633,-111.745057,-135.129673,177.556048,36.608059,-13.431013,15.873016,-1.709402,13.919414,-15.873016,1.709402,-0.767399,1.929182,1
0.191667,18.874726,-169.204399,159.516487,-13.501832,-18.315018,18.315018,0.244200,18.803419,-17.826618,-0.244200,-0.767399,2.105006,1
0.192708,172.210993,-177.890114,114.083519,-32.710623,-19.291819,17.338217,2.197802,19.291819,-18.315018,-2.197802,-0.278999,2.778999,1
0.193749,190.918686,-201.274730,-1.503297,3.479853,-16.361416,12.942613,3.663004,16.361416,-12.942613,-3.663004,-0.278999,3.413919,1
