1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.051042,111.745057,102.725277,-168.870333,-13.223443,-1.221001,-6.593407,8.058608,1.221001,7.570208,-7.570208,-0.278999,2.124542,0
0.052083,30.232968,141.142860,-170.874729,1.809524,2.197802,-8.058608,6.593407,-2.197802,8.547009,-5.616606,-0.278999,2.134310,0
0.053125,-60.967034,159.850553,-152.167036,18.512821,5.616606,-8.058608,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.124542,0
0.054167,-119.428574,170.874729,-84.685716,11.274725,8.058608,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.767399,2.124542,0
0.055208,-148.826377,164.527476,0.501099,-0.974359,9.035409,-4.639805,-3.174603,-8.547009,5.128205,4.151404,-0.767399,2.124542,0
0.056250,-162.189015,135.463739,91.032969,-20.461538,8.547009,-1.709402,-6.105006,-8.058608,2.197802,6.593407,-0.767399,2.144078,0
0.057292,-171.208795,56.958243,133.125278,-5.706960,7.081807,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.124542,0
0.058334,-161.854949,-29.898902,152.501102,14.058608,4.639805,4.639805,-8.547009,-4.151404,-4.639805,8.547009,-0.278999,2.124542,0
0.059375,-113.415387,-104.395607,166.865938,17.120879,1.709402,7.081807,-8.058608,-0.732601,-7.081807,7.570208,-0.278999,2.124542,0
0.060417,-31.569231,-143.481322,169.538465,0.695971,-1.709402,8.547009,-6.105006,2.197802,-8.058608,5.616606,-0.278999,2.134310,0
0.061459,58.628573,-161.186817,149.828575,-16.007326,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.124542,0
0.062501,117.090113,-172.210993,82.013189,-8.490842,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.244200,-0.278999,2.114774,0
0.063542,147.490113,-166.531872,-3.841758,8.490842,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,2.124542,0
0.064584,160.852751,-137.134069,-91.701101,23.802198,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.767399,2.124542,0
0.065625,169.872531,-58.628573,-134.795607,7.934066,-7.081807,-1.221001,8.058608,6.593407,1.709402,-7.570208,-0.767399,2.134310,0
0.066668,159.850553,28.228572,-154.171432,-10.717949,-4.151404,-4.151404,8.547009,4.639805,4.639805,-8.547009,-0.278999,2.183150,0
0.067708,111.745057,102.725277,-168.536267,-14.336996,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.081807,-0.278999,2.124542,0
0.068750,30.232968,141.810992,-171.208795,2.087912,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.134310,0
0.069792,-60.632968,159.850553,-152.167036,18.512821,5.616606,-8.547009,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.124542,0
0.070834,-119.094508,170.874729,-84.017584,10.996337,8.058608,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.105006,0
0.071875,-149.160443,164.527476,1.837363,-5.150183,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.114774,0
0.072917,-161.854949,134.795607,90.698903,-19.069597,8.547009,-1.709402,-6.105006,-8.058608,2.686203,6.593407,-0.278999,2.124542,0
0.073959,-171.208795,56.290111,132.123080,-4.036630,7.570208,1.221001,-8.058608,-6.593407,-1.221001,8.058608,-0.767399,2.212454,0
0.075000,-161.854949,-29.898902,152.167036,16.007326,4.639805,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.767399,2.134310,0
0.076042,-113.415387,-104.395607,166.865938,16.564103,1.709402,7.570208,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.163614,0
0.077083,-31.569231,-143.481322,169.204399,-0.417582,-1.709402,8.547009,-5.616606,2.197802,-8.058608,6.105006,-0.767399,2.144078,0
0.078126,59.630771,-161.854949,149.828575,-16.842491,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.174603,-0.278999,2.124542,0
0.079167,118.092310,-171.876927,82.013189,-7.655678,-7.081807,7.570208,0.244200,7.570208,-8.547009,-0.244200,-0.278999,2.114774,0
0.080208,147.490113,-166.197806,-3.507692,9.882784,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,2.124542,0
0.081250,159.850553,-136.465937,-93.037365,22.967033,-8.058608,2.686203,6.105006,8.547009,-1.709402,-6.105006,-0.278999,2.124542,0
0.082292,169.538465,-58.962639,-135.463739,8.769231,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.134310,0
0.083333,159.182421,28.228572,-154.505498,-10.996337,-4.151404,-4.151404,9.035409,4.151404,4.639805,-8.058608,-0.278999,2.134310,0
0.084375,111.410991,102.391211,-169.538465,-12.666667,-0.732601,-7.081807,8.058608,1.221001,7.570208,-7.570208,-0.767399,2.144078,0
0.085417,29.564836,141.810992,-171.208795,2.923077,2.197802,-8.058608,6.593407,-1.709402,9.035409,-5.616606,-0.278999,2.144078,0
0.086459,-60.967034,160.184619,-151.832970,18.234432,5.616606,-8.547009,3.174603,-5.128205,9.035409,-2.686203,-0.278999,2.114774,0
0.087500,-119.428574,170.874729,-83.683518,12.945055,7.570208,-7.081807,-0.244200,-7.081807,7.081807,0.732601,-0.278999,2.114774,0
0.088542,-149.160443,164.527476,1.837363,-4.871795,9.035409,-4.639805,-3.174603,-9.035409,5.128205,3.663004,0.209402,2.114774,0
0.089584,-162.523081,135.129673,91.032969,-19.069597,8.547009,-2.197802,-6.105006,-8.058608,2.197802,7.081807,-0.278999,2.124542,0
0.090626,-170.874729,56.958243,133.459344,-5.428571,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.547009,-0.278999,2.124542,0
0.091667,-161.854949,-30.232968,152.501102,14.893773,4.639805,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.124542,0
0.092709,-113.415387,-104.729673,166.865938,16.842491,1.709402,7.570208,-7.570208,-0.732601,-7.081807,7.570208,-0.278999,2.124542,0
0.093750,-31.235166,-143.481322,168.536267,2.087912,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-1.255800,2.153846,0
0.094792,59.630771,-161.520883,149.494509,-14.893773,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.174603,-0.767399,2.114774,0
0.095833,117.758244,-172.210993,82.013189,-7.655678,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,-0.767399,2.124542,0
0.096875,147.490113,-166.197806,-3.841758,8.490842,-8.547009,5.128205,3.663004,8.547009,-4.639805,-3.663004,-0.278999,2.124542,0
0.097917,160.852751,-136.465937,-92.703299,22.131868,-8.058608,2.197802,6.105006,8.547009,-1.709402,-6.105006,-0.278999,2.124542,0
0.098959,169.872531,-58.294507,-135.129673,8.769231,-6.593407,-0.732601,8.058608,6.593407,1.221001,-7.570208,-0.278999,2.114774,0
0.100000,159.850553,28.562638,-154.171432,-10.717949,-4.639805,-4.151404,9.035409,4.639805,4.639805,-6.105006,-0.767399,2.124542,0
0.101042,110.742860,102.725277,-168.870333,-13.780220,-1.221001,-7.081807,8.547009,1.221001,7.081807,-8.058608,-0.278999,2.124542,0
0.102084,29.230770,142.145058,-170.874729,2.087912,2.686203,-8.058608,6.593407,-2.197802,8.547009,-5.616606,-0.278999,2.134310,0
0.103125,-60.632968,159.516487,-151.832970,18.791209,5.616606,-8.547009,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.124542,0
0.104167,-119.428574,172.210993,-84.685716,11.274725,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.767399,2.163614,0
0.105208,-149.160443,164.527476,1.837363,-5.428571,8.547009,-4.639805,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.124542,0
0.106250,-162.189015,134.795607,91.367035,-19.347985,7.081807,-2.197802,-5.616606,-8.058608,2.197802,6.593407,-0.278999,2.163614,0
0.107292,-171.208795,56.624177,133.125278,-4.871795,7.081807,1.221001,-8.058608,-6.593407,-1.221001,8.547009,-0.278999,2.124542,0
0.108333,-161.854949,-30.232968,152.501102,14.893773,5.128205,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.124542,0
0.109375,-112.747255,-104.729673,166.865938,16.842491,1.709402,7.081807,-8.058608,-0.732601,-7.081807,8.058608,-0.278999,2.124542,0
0.110417,-30.901100,-143.481322,169.538465,0.695971,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.144078,0
0.111458,59.296705,-161.854949,149.828575,-15.450549,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.174603,-0.278999,2.124542,0
0.112500,117.090113,-172.210993,81.345057,-8.212454,-7.081807,7.570208,0.732601,8.058608,-7.081807,-0.244200,-0.278999,2.114774,0
0.113542,147.824179,-166.531872,-4.175824,9.047619,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.663004,-1.255800,2.134310,0
0.114584,160.518685,-136.131871,-93.705497,22.131868,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.767399,2.124542,0
0.115625,169.872531,-57.960441,-134.795607,7.934066,-7.081807,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.767399,2.144078,0
0.116667,159.850553,29.230770,-154.171432,-10.439560,-4.151404,-4.639805,8.547009,4.151404,5.128205,-8.058608,-0.278999,2.183150,0
0.117708,111.076926,103.059343,-168.536267,-13.501832,-1.709402,-7.081807,8.547009,1.221001,7.570208,-7.081807,-0.278999,2.124542,0
0.118751,28.562638,141.810992,-171.208795,2.087912,2.197802,-8.547009,6.105006,-2.197802,8.547009,-5.616606,-0.278999,2.134310,0
0.119792,-60.967034,160.184619,-151.832970,18.791209,5.616606,-8.058608,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.114774,0
0.120834,-119.428574,170.874729,-83.683518,11.274725,7.570208,-7.081807,-0.244200,-7.081807,7.081807,0.732601,-0.278999,2.114774,0
0.121875,-149.160443,163.859344,2.505495,-5.150183,9.035409,-4.639805,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.114774,0
0.122918,-162.523081,134.127476,90.030771,-19.069597,9.035409,-2.197802,-5.616606,-7.570208,2.197802,6.593407,-0.278999,2.124542,0
0.123959,-171.208795,55.956045,132.791212,-4.315018,7.081807,1.221001,-8.058608,-6.593407,-0.732601,8.058608,-0.767399,2.134310,0
0.125000,-161.520883,-30.567034,153.169234,13.780220,4.639805,4.151404,-8.547009,-3.663004,-4.151404,8.547009,-0.767399,2.134310,0
0.126042,-112.747255,-105.063739,167.200004,15.728938,1.221001,7.081807,-7.570208,-0.732601,-6.593407,8.058608,-0.767399,2.153846,0
0.127083,-30.901100,-143.481322,168.870333,2.087912,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.278999,2.144078,0
0.128125,59.630771,-161.520883,149.494509,-16.842491,-5.128205,9.035409,-2.686203,5.128205,-8.058608,3.174603,-0.767399,2.114774,0
0.129167,118.092310,-171.876927,81.679123,-7.655678,-7.570208,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.105006,0
0.130209,147.824179,-166.197806,-4.175824,7.655678,-8.058608,5.128205,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.114774,0
0.131250,160.184619,-135.797805,-93.705497,23.245421,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.278999,2.114774,0
0.132292,169.538465,-58.294507,-135.129673,8.490842,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.124542,0
0.133333,159.850553,28.562638,-154.505498,-9.604396,-4.151404,-4.151404,9.035409,4.639805,4.639805,-8.058608,0.209402,2.134310,1
0.134375,111.076926,103.393409,-168.870333,-12.388278,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.570208,-0.767399,2.134310,1
0.135417,28.896704,141.476926,-171.208795,2.366300,2.686203,-8.547009,6.593407,-2.197802,8.547009,-5.616606,-0.278999,2.153846,1
0.136458,-61.301100,160.184619,-151.164839,18.234432,5.616606,-8.547009,3.174603,-5.128205,8.547009,-2.686203,-0.278999,2.163614,1
0.137501,-119.762640,170.874729,-83.015386,8.212454,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.114774,1
0.138543,-149.160443,164.527476,2.505495,-5.428571,9.035409,-5.128205,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.114774,1
0.139584,-162.523081,134.795607,91.367035,-19.904762,9.035409,-1.709402,-5.616606,-8.058608,2.197802,6.593407,-0.278999,2.114774,1
0.140625,-170.874729,56.290111,133.459344,-4.871795,7.081807,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.124542,1
0.141667,-161.520883,-30.901100,152.835168,14.058608,5.128205,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.114774,1
0.142709,-113.081321,-105.063739,165.863740,16.285714,1.221001,7.570208,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.124542,1
0.143750,-30.567034,-143.481322,168.870333,2.087912,-2.197802,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.767399,2.153846,1
0.144792,59.964837,-161.854949,149.828575,-16.842491,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.767399,2.134310,1
0.145833,118.092310,-171.876927,81.010991,-8.212454,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.124542,1
0.146876,147.824179,-166.197806,-4.175824,6.542125,-8.058608,4.639805,3.663004,8.547009,-4.639805,-3.663004,-0.278999,2.124542,1
0.147917,160.518685,-136.131871,-93.371431,22.131868,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.278999,2.124542,1
0.148959,169.872531,-57.960441,-135.129673,7.934066,-6.593407,-0.732601,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.124542,1
0.150000,159.516487,29.564836,-154.505498,-10.996337,-4.151404,-4.151404,8.547009,4.151404,4.639805,-8.547009,-0.278999,2.124542,1
0.151042,109.740662,103.393409,-169.204399,-13.223443,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.570208,0.209402,2.124542,1
0.152083,28.562638,141.476926,-170.540663,2.644689,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.616606,-0.278999,2.134310,1
0.153125,-61.635166,159.850553,-150.830773,18.791209,5.616606,-8.547009,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.124542,1
0.154168,-119.762640,170.206597,-84.017584,11.274725,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.767399,2.173382,1
0.155208,-149.160443,164.527476,3.507692,-4.593407,9.035409,-5.128205,-3.174603,-8.058608,5.128205,3.663004,-0.767399,2.134310,1
0.156250,-162.189015,134.461541,91.701101,-20.461538,8.547009,-1.709402,-6.105006,-8.058608,2.197802,6.593407,-0.278999,2.065934,1
0.157292,-171.208795,55.621979,133.459344,-7.655678,7.081807,1.221001,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.114774,1
0.158334,-161.520883,-31.235166,152.835168,14.615385,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.124542,1
0.159375,-112.079123,-105.397805,167.200004,16.007326,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.124542,1
0.160417,-29.898902,-143.147256,169.538465,1.252747,-1.709402,8.547009,-6.105006,2.686203,-8.547009,6.105006,-0.767399,2.134310,1
0.161458,60.298902,-161.854949,149.494509,-15.172161,-5.128205,9.035409,-3.174603,5.616606,-8.058608,2.686203,-0.278999,2.114774,1
0.162501,118.092310,-172.210993,81.345057,-7.934066,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.244200,-0.278999,2.105006,1
0.163542,148.158245,-166.197806,-4.843956,8.769231,-8.058608,5.128205,3.663004,8.547009,-4.639805,-3.174603,0.697802,2.124542,1
0.164583,160.852751,-136.131871,-93.371431,20.183150,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.767399,2.124542,1
0.165625,169.872531,-57.626375,-135.129673,8.212454,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.134310,1
0.166667,159.516487,29.564836,-154.171432,-12.109890,-4.151404,-4.151404,9.035409,4.639805,4.639805,-8.058608,-0.767399,2.124542,1
0.167708,110.742860,103.393409,-168.870333,-13.501832,-1.221001,-7.081807,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.124542,1
0.168750,28.228572,141.810992,-171.208795,2.366300,2.197802,-8.058608,6.105006,-1.709402,8.547009,-5.616606,0.209402,2.134310,1
0.169792,-61.969232,160.184619,-151.164839,18.512821,5.616606,-8.547009,3.174603,-4.639805,8.547009,-2.686203,-0.278999,2.114774,1
0.170834,-119.762640,170.874729,-83.015386,12.109890,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.105006,1
0.171875,-149.494509,164.193410,3.173626,-5.150183,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.114774,1
0.172917,-162.189015,133.793410,92.035167,-18.791209,8.547009,-1.709402,-6.105006,-8.058608,2.197802,6.105006,0.209402,2.124542,1
0.173959,-171.208795,55.956045,133.125278,-4.593407,7.570208,1.221001,-7.570208,-6.593407,-1.221001,8.547009,-0.278999,2.173382,1
0.175000,-36.580221,-16.536264,11.191209,19.347985,17.826618,4.639805,-22.710623,15.384615,-3.174603,-12.454212,-0.767399,3.023199,1
0.176042,-23.551649,-151.832970,-15.868132,58.043956,31.501832,8.547009,-38.339438,28.083028,-38.827839,-10.500611,0.209402,5.396825,1
0.177084,16.870330,16.870330,25.556045,-23.245421,33.943834,26.129426,-59.340659,16.361416,14.896215,-31.990232,0.209402,7.702076,1
0.178125,67.982419,64.975826,76.668134,-56.930403,24.175824,47.130647,-70.085470,35.897436,30.036630,-64.224664,-0.278999,9.645910,1
0.179167,-14.197803,-20.545055,-6.180220,8.212454,6.593407,65.689866,-70.573871,30.036630,38.827839,-67.155067,0.209402,10.798535,1
0.180208,-62.637364,-72.993408,-58.294507,68.622711,-11.965812,75.457875,-61.294261,-5.616606,67.643468,-59.829060,0.697802,11.208791,1
0.181250,-45.265935,-55.956045,-41.591210,55.260073,-30.036630,71.550672,-39.804640,-11.965812,74.481074,-59.829060,0.697802,10.476190,1
0.182292,58.962639,47.938463,61.969232,-110.380952,-39.804640,62.759463,-21.245421,-24.664225,76.434676,-48.595849,0.697802,9.020757,1
0.183333,73.995606,58.962639,69.318683,-28.256410,-40.781441,47.619048,-5.616606,-60.805861,89.621490,-25.641026,1.186203,7.125763,1
0.184375,-10.189011,-23.551649,-18.540660,46.630037,-34.432234,31.501832,4.151404,-58.852259,61.782662,-0.244200,0.209402,5.006105,1
0.185417,-70.989013,-80.342859,-75.665936,78.087912,-26.129426,18.315018,8.547009,-60.317460,49.572650,13.431013,-0.278999,3.306471,1
0.186459,-3.841758,-11.191209,-9.520879,15.728938,-17.338217,9.523810,8.547009,-64.713065,31.013431,35.409035,0.697802,1.880342,1
0.187500,37.582418,32.905495,30.901100,-49.135531,-10.012210,4.151404,6.105006,-48.595849,1.709402,48.595849,0.209402,0.747253,1
0.188542,-1.503297,-4.175824,-7.182418,9.604396,-3.174603,0.732601,2.686203,-29.548230,-15.384615,46.153846,0.209402,0.239316,1
0.189583,-7.850550,-7.850550,-10.523077,19.069597,2.197802,0.244200,-1.709402,-13.919414,-27.594628,42.246642,-0.278999,0.600733,1
0.190626,25.556045,28.562638,25.890110,-43.289377,7.081807,0.732601,-7.570208,8.547009,-41.269841,32.967033,-0.278999,1.460317,1
0.191667,-0.167033,5.846154,2.505495,15.450549,9.523810,4.639805,-13.431013,30.525031,-42.735043,12.454212,-0.767399,2.437118,1
0.192708,-52.949452,-49.274726,-50.610990,42.732601,9.523810,10.500611,-19.780220,39.804640,-31.501832,-7.570208,-0.767399,3.404151,1
0.193750,-25.556045,-22.549451,-19.876924,15.172161,7.081807,16.849817,-23.687424,45.177045,-20.757021,-23.687424,-1.255800,4.478632,1
0.194792,54.619781,55.287913,63.305496,-47.743590,0.732601,24.664225,-25.152625,46.642247,-5.128205,-40.293040,-1.255800,5.631258,1
0.195834,31.569231,28.228572,35.243957,-22.967033,-7.081807,29.548230,-22.222222,35.409035,18.803419,-52.503053,-0.767399,6.139194,1
