1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.025001,92.035167,-163.525278,131.454948,-18.234432,-6.105006,8.547009,-1.709402,6.593407,-7.570208,2.197802,-0.278999,2.222222,0
0.026042,134.127476,-168.870333,49.274726,-3.758242,-7.570208,7.081807,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.222222,0
0.027083,151.164839,-157.178025,-35.912089,14.893773,-8.058608,4.639805,5.128205,9.035409,-3.663004,-4.151404,-0.278999,2.212454,0
0.028125,168.536267,-107.402200,-109.072530,16.007326,-7.570208,1.221001,7.570208,8.058608,-0.732601,-6.593407,-0.278999,2.222222,0
0.029167,166.865938,-25.556045,-139.806597,0.417582,-6.105006,-2.197802,9.035409,6.593407,2.686203,-7.570208,-0.278999,2.231990,0
0.030208,148.826377,62.637364,-160.518685,-16.564103,-3.174603,-5.128205,9.035409,3.663004,6.105006,-8.058608,0.209402,2.231990,0
0.031250,80.008793,119.428574,-169.872531,-8.212454,0.732601,-7.081807,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.222222,0
0.032292,-3.841758,146.821981,-165.529674,9.604396,4.151404,-8.058608,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.222222,0
0.033334,-93.037365,162.857146,-132.791212,22.131868,6.593407,-8.058608,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.222222,0
0.034376,-135.129673,167.534070,-50.945056,8.490842,8.547009,-6.105006,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.212454,0
0.035417,-152.167036,156.175828,34.575825,-10.996337,9.523810,-3.663004,-3.663004,-8.058608,4.151404,5.128205,-0.278999,2.212454,0
0.036459,-169.204399,106.065936,107.736266,-12.109890,8.058608,-0.244200,-6.593407,-7.570208,1.221001,7.081807,0.209402,2.212454,0
0.037500,-167.868136,24.219781,138.470333,3.479853,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.231990,0
0.038542,-149.494509,-64.307694,159.182421,19.904762,3.663004,6.105006,-8.058608,-2.686203,-5.616606,9.035409,0.209402,2.231990,0
0.039583,-81.345057,-120.096706,168.870333,11.831502,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,-0.278999,2.212454,0
0.040626,2.839561,-148.158245,164.527476,-5.985348,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.222222,0
0.041667,92.035167,-163.859344,131.789014,-18.791209,-6.105006,8.547009,-1.221001,6.593407,-7.570208,2.197802,0.209402,2.212454,0
0.042708,134.461541,-168.536267,49.274726,-3.758242,-7.570208,7.081807,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.202686,0
0.043750,151.164839,-157.178025,-36.246155,14.893773,-8.547009,4.639805,5.128205,9.035409,-3.663004,-4.151404,0.209402,2.202686,0
0.044793,168.202202,-107.068134,-109.072530,15.728938,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.212454,0
0.045834,166.865938,-24.553847,-139.806597,-0.139194,-6.105006,-1.709402,9.035409,6.105006,2.686203,-7.570208,0.209402,2.222222,0
0.046875,148.492311,62.971430,-160.518685,-16.564103,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.058608,0.209402,2.231990,0
0.047917,80.008793,119.428574,-169.872531,-8.212454,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.048959,-4.175824,146.821981,-165.863740,9.882784,4.151404,-8.547009,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.222222,0
0.050000,-93.371431,162.857146,-132.791212,22.131868,7.081807,-8.058608,2.197802,-6.105006,8.547009,-1.221001,0.209402,2.222222,0
0.051042,-135.129673,167.534070,-50.610990,7.934066,8.547009,-6.593407,-0.732601,-7.570208,7.081807,2.197802,0.209402,2.202686,0
0.052083,-152.167036,156.175828,34.575825,-13.501832,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.212454,0
0.053125,-169.204399,106.065936,107.736266,-11.831502,8.547009,-0.244200,-6.593407,-7.570208,1.221001,7.081807,0.209402,2.212454,0
0.054167,-168.202202,23.885715,138.470333,3.201465,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.231990,0
0.055209,-149.160443,-64.641760,159.516487,20.183150,3.663004,5.616606,-8.058608,-2.686203,-5.128205,9.035409,-0.278999,2.231990,0
0.056250,-80.676925,-120.430772,168.870333,12.388278,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.222222,0
0.057292,3.507692,-148.158245,164.193410,-6.263736,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.231990,0
0.058333,92.369233,-163.859344,131.120882,-19.069597,-6.105006,8.547009,-1.221001,7.081807,-7.570208,1.709402,0.209402,2.222222,0
0.059375,134.461541,-168.536267,48.940660,-4.036630,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.222222,0
0.060417,151.164839,-156.843960,-36.246155,15.450549,-8.547009,4.639805,5.128205,9.035409,-3.663004,-4.151404,-0.278999,2.222222,0
0.061459,168.536267,-106.734068,-109.406596,14.615385,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.222222,0
0.062501,166.865938,-24.553847,-139.806597,0.695971,-6.105006,-1.709402,9.035409,6.105006,3.174603,-8.058608,0.209402,2.231990,0
0.063542,148.158245,63.639562,-160.518685,-16.285714,-3.174603,-5.128205,9.035409,3.663004,6.105006,-8.058608,0.209402,2.231990,0
0.064584,79.674727,119.094508,-169.872531,-8.212454,0.244200,-7.570208,7.570208,0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.065626,-4.509890,147.156047,-165.529674,10.161172,3.663004,-8.058608,5.616606,-3.174603,9.035409,-4.639805,0.209402,2.231990,0
0.066667,-93.037365,162.857146,-132.791212,21.575092,7.081807,-8.058608,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.222222,0
0.067708,-135.129673,167.868136,-50.610990,7.655678,8.547009,-6.105006,-1.221001,-7.570208,7.081807,1.709402,0.209402,2.212454,0
0.068750,-152.501102,155.841762,34.909891,-11.831502,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.212454,0
0.069792,-169.204399,105.731870,108.404398,-12.388278,8.058608,-0.244200,-6.593407,-7.081807,1.221001,7.081807,0.209402,2.212454,0
0.070833,-167.868136,23.551649,138.470333,3.479853,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.231990,0
0.071875,-149.160443,-64.641760,159.182421,19.904762,3.663004,5.616606,-8.547009,-2.686203,-5.128205,9.035409,-0.278999,2.231990,0
0.072918,-80.676925,-120.764838,168.536267,11.831502,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,0.209402,2.222222,0
0.073959,3.507692,-148.158245,164.193410,-6.542125,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,2.222222,0
0.075000,92.369233,-164.193410,130.786816,-18.512821,-6.105006,8.547009,-1.709402,7.081807,-7.570208,2.197802,-0.278999,2.212454,0
0.076042,134.461541,-168.202202,48.940660,-3.758242,-7.570208,7.570208,2.197802,8.058608,-6.105006,-0.732601,-0.278999,2.212454,0
0.077092,151.832970,-156.509894,-38.918682,15.728938,-8.058608,4.639805,5.128205,9.035409,-3.663004,-4.639805,-0.278999,2.202686,0
0.078128,168.536267,-105.731870,-109.740662,15.172161,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.212454,0
0.079171,166.865938,-23.217583,-140.140662,0.695971,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.222222,0
0.080208,148.158245,63.639562,-160.518685,-16.564103,-2.686203,-5.128205,9.523810,3.174603,6.105006,-8.058608,0.209402,2.231990,0
0.081251,79.340661,119.428574,-169.872531,-8.490842,0.732601,-7.570208,7.570208,0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.082292,-4.509890,146.821981,-165.529674,10.439560,3.663004,-8.058608,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.231990,0
0.083333,-93.371431,162.857146,-132.457146,22.410256,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,0.209402,2.222222,0
0.084375,-135.463739,167.534070,-50.276924,7.655678,8.547009,-6.105006,-1.221001,-7.570208,7.081807,2.197802,0.209402,2.202686,0
0.085418,-152.501102,155.841762,35.578023,-11.831502,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.212454,0
0.086459,-169.204399,105.397805,108.404398,-11.831502,8.058608,-0.244200,-7.081807,-7.081807,1.221001,7.570208,0.209402,2.222222,0
0.087500,-167.868136,23.217583,138.470333,3.201465,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.231990,0
0.088542,-149.160443,-64.641760,159.516487,19.904762,3.663004,6.105006,-8.547009,-2.686203,-5.128205,9.035409,-0.278999,2.231990,0
0.089583,-80.342859,-120.764838,168.870333,12.388278,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,-0.278999,2.222222,0
0.090625,3.841758,-148.158245,164.193410,-6.820513,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,2.231990,0
0.091667,92.703299,-163.859344,130.786816,-18.234432,-6.105006,9.035409,-1.709402,6.593407,-7.570208,1.709402,-0.278999,2.222222,0
0.092709,134.461541,-168.536267,48.940660,-4.315018,-7.570208,7.081807,1.709402,8.547009,-6.105006,-0.732601,-0.278999,2.212454,0
0.093750,151.498904,-156.843960,-37.248352,14.615385,-8.547009,4.639805,5.128205,9.035409,-3.663004,-4.151404,0.209402,2.222222,0
0.094792,168.536267,-106.400002,-109.406596,14.893773,-7.570208,1.221001,8.058608,8.058608,-0.244200,-6.593407,-0.278999,2.222222,0
0.095833,166.865938,-23.551649,-139.806597,-0.139194,-6.105006,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.278999,2.241758,0
0.096876,148.158245,63.973628,-160.852751,-16.842491,-2.686203,-5.128205,9.035409,3.663004,6.105006,-8.058608,-0.278999,2.231990,0
0.097917,79.340661,119.428574,-169.872531,-8.212454,0.732601,-7.570208,7.570208,0.244200,8.547009,-7.081807,0.209402,2.222222,0
0.098958,-4.843956,146.821981,-165.195608,10.161172,4.151404,-8.547009,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.231990,0
0.100000,-93.705497,163.191212,-131.789014,21.575092,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.221001,0.209402,2.222222,0
0.101042,-135.463739,167.534070,-49.942858,7.934066,8.547009,-6.105006,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.212454,0
0.102083,-152.501102,155.841762,35.578023,-11.274725,9.035409,-3.663004,-4.639805,-8.058608,4.639805,5.128205,0.209402,2.212454,0
0.103125,-169.204399,105.397805,108.070332,-12.388278,8.547009,-0.244200,-6.593407,-7.570208,0.732601,7.570208,0.209402,2.222222,0
0.104167,-168.202202,22.883517,138.470333,3.479853,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.231990,0
0.105209,-148.826377,-65.309892,159.516487,20.461538,3.663004,6.105006,-8.547009,-2.686203,-5.128205,9.035409,-0.278999,2.231990,0
0.106250,-80.342859,-120.764838,168.870333,11.831502,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.222222,0
0.107293,4.175824,-148.158245,164.193410,-6.542125,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.231990,0
0.108333,93.037365,-164.193410,130.118684,-18.512821,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,0.209402,2.212454,0
0.109376,134.795607,-168.202202,48.272529,-3.758242,-7.570208,7.081807,1.709402,8.058608,-6.105006,-1.221001,-0.278999,2.212454,0
0.110417,151.498904,-156.843960,-37.582418,16.007326,-8.058608,4.151404,5.128205,9.035409,-3.663004,-4.639805,-0.278999,2.212454,0
0.111458,168.536267,-106.065936,-109.740662,15.450549,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.212454,0
0.112500,166.865938,-23.885715,-140.140662,1.252747,-6.105006,-1.709402,8.547009,6.105006,3.174603,-8.058608,-0.278999,2.222222,0
0.113542,147.824179,64.307694,-160.852751,-17.120879,-2.686203,-5.128205,9.523810,3.174603,6.105006,-8.058608,0.209402,2.222222,0
0.114583,79.006595,119.762640,-169.538465,-8.769231,0.732601,-7.081807,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.115625,-5.178022,147.156047,-165.529674,10.439560,4.151404,-8.058608,5.616606,-2.686203,9.035409,-4.151404,0.209402,2.222222,0
0.116667,-94.039563,163.191212,-132.123080,22.410256,7.081807,-7.570208,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.222222,0
0.117709,-135.797805,167.534070,-49.608792,6.542125,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,0.209402,2.212454,0
0.118750,-152.501102,155.841762,36.580221,-11.553114,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.616606,0.209402,2.212454,0
0.119792,-169.204399,105.063739,108.070332,-12.109890,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.081807,0.209402,2.212454,0
0.120834,-167.868136,22.549451,138.470333,3.758242,6.593407,2.686203,-8.058608,-5.616606,-2.197802,9.035409,-0.278999,2.231990,0
0.121875,-148.826377,-65.309892,159.182421,21.296703,3.663004,6.105006,-8.547009,-2.197802,-5.128205,9.035409,-0.278999,2.231990,0
0.122916,-79.674727,-121.098904,168.536267,12.109890,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.222222,0
0.123958,4.175824,-148.158245,164.193410,-7.098901,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,2.231990,0
0.125001,93.037365,-164.193410,130.118684,-18.512821,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,0.209402,2.231990,0
0.126042,134.795607,-168.536267,48.272529,-3.201465,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.212454,0
0.127083,151.498904,-156.509894,-37.916484,15.728938,-8.058608,4.151404,5.128205,9.035409,-3.663004,-4.639805,-0.278999,2.222222,0
0.128126,168.870333,-105.731870,-110.074728,15.450549,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.222222,0
0.129167,166.865938,-23.551649,-139.806597,-0.695971,-5.616606,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.278999,2.241758,0
0.130208,147.490113,64.307694,-160.518685,-16.564103,-3.174603,-5.616606,9.035409,3.663004,6.105006,-8.058608,0.209402,2.231990,0
0.131250,78.672529,119.762640,-169.538465,-7.934066,0.732601,-7.570208,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.222222,0
0.132291,-5.512088,147.156047,-165.529674,10.161172,4.151404,-8.547009,5.616606,-2.686203,8.547009,-4.151404,0.209402,2.231990,0
0.133334,-94.039563,163.525278,-131.120882,22.131868,7.081807,-8.058608,2.197802,-6.105006,8.547009,-1.221001,0.209402,2.222222,1
0.134375,-135.797805,167.200004,-49.274726,7.655678,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.209402,2.212454,1
0.135417,-152.835168,155.507696,36.580221,-10.996337,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.128205,0.209402,2.212454,1
0.136467,-169.538465,103.727475,109.072530,-11.553114,8.058608,-0.244200,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.222222,1
0.137509,-167.868136,20.210989,139.138465,4.593407,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,-0.278999,2.231990,1
0.138549,-148.158245,-66.980221,159.850553,21.296703,3.663004,6.105006,-8.058608,-2.686203,-5.616606,9.035409,0.209402,2.231990,1
0.139588,-78.338463,-122.435168,168.536267,12.388278,0.244200,8.058608,-6.593407,0.732601,-7.570208,7.570208,-0.278999,2.222222,1
0.140634,6.514286,-148.492311,163.859344,-7.098901,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,2.222222,1
0.141671,94.039563,-164.527476,128.782420,-18.234432,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.212454,1
0.142708,134.795607,-168.202202,48.272529,-3.758242,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.212454,1
0.143750,151.498904,-156.509894,-38.250550,15.172161,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,0.209402,2.212454,1
0.144792,168.536267,-105.731870,-110.074728,14.615385,-7.570208,1.221001,7.570208,8.547009,-0.244200,-6.593407,-0.278999,2.222222,1
0.145833,166.865938,-23.217583,-140.140662,0.417582,-6.105006,-2.197802,8.547009,6.105006,3.174603,-8.058608,-0.278999,2.231990,1
0.146875,147.490113,64.641760,-160.852751,-17.120879,-3.174603,-5.128205,9.035409,3.663004,6.105006,-8.058608,-0.278999,2.231990,1
0.147917,78.672529,120.096706,-169.872531,-8.212454,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.593407,0.209402,2.212454,1
0.148959,-5.846154,147.156047,-165.195608,10.996337,4.151404,-8.547009,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.222222,1
0.150000,-94.039563,163.191212,-131.454948,22.410256,6.593407,-8.058608,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.212454,1
0.151042,-135.797805,167.200004,-49.274726,8.212454,8.547009,-6.105006,-1.221001,-7.570208,7.081807,1.709402,0.209402,2.212454,1
0.152083,-152.835168,155.507696,36.580221,-11.553114,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.128205,0.209402,2.212454,1
0.153126,-169.538465,104.395607,108.738464,-12.109890,8.547009,-0.732601,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.222222,1
0.154167,-167.868136,22.215385,138.470333,4.593407,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.231990,1
0.155208,-148.826377,-65.978023,159.516487,20.461538,3.663004,6.105006,-8.058608,-2.197802,-5.616606,9.035409,0.209402,2.231990,1
0.156250,-79.006595,-121.432970,168.536267,12.109890,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.231990,1
0.157292,4.843956,-148.158245,164.193410,-7.377289,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,0.209402,2.231990,1
0.158333,93.371431,-164.193410,129.450552,-17.956044,-6.105006,8.547009,-1.709402,7.081807,-7.570208,1.709402,0.209402,2.222222,1
0.159376,135.129673,-168.202202,47.938463,-3.758242,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.212454,1
0.160417,151.832970,-156.509894,-38.250550,16.007326,-8.058608,4.151404,4.639805,9.035409,-3.174603,-4.639805,-0.278999,2.212454,1
0.161459,168.536267,-105.397805,-110.074728,15.728938,-7.570208,0.732601,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.222222,1
0.162501,166.531872,-22.549451,-140.140662,-0.139194,-6.105006,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.231990,1
0.163541,147.824179,65.309892,-160.852751,-16.842491,-3.174603,-5.128205,9.035409,3.174603,6.105006,-8.547009,0.209402,2.231990,1
0.164584,78.004397,120.430772,-169.538465,-7.934066,0.732601,-7.081807,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.222222,1
0.165625,-5.846154,147.490113,-165.529674,10.161172,4.151404,-8.547009,5.616606,-3.174603,9.035409,-4.151404,0.209402,2.231990,1
0.166667,-94.373628,163.191212,-130.452750,21.296703,6.593407,-8.058608,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.222222,1
0.167708,-135.797805,167.534070,-49.274726,8.212454,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.209402,2.222222,1
0.168750,-152.835168,155.173630,37.248352,-11.831502,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.616606,0.209402,2.202686,1
0.169792,-169.538465,104.061541,108.738464,-11.274725,8.058608,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.222222,1
0.170833,-167.868136,22.215385,138.804399,3.479853,6.593407,2.686203,-8.058608,-5.616606,-2.197802,9.035409,-0.278999,2.231990,1
0.171875,-148.492311,-66.312089,159.516487,20.461538,3.663004,6.105006,-8.058608,-2.686203,-5.616606,9.035409,0.209402,2.231990,1
0.172918,-79.006595,-121.767036,168.536267,11.831502,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.081807,0.209402,2.222222,1
0.173959,5.178022,-148.492311,164.193410,-7.098901,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,-0.278999,2.231990,1
0.175000,93.705497,-164.527476,129.450552,-17.956044,-5.616606,8.547009,-1.221001,6.593407,-8.058608,1.709402,-0.278999,2.222222,1
0.176042,135.129673,-168.202202,47.604397,-4.593407,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.212454,1
0.177084,32.905495,-184.571433,-71.657144,73.355311,-18.315018,-1.221001,0.732601,-0.732601,2.197802,-0.244200,-18.838217,2.251526,1
0.178125,168.870333,-54.619781,-83.349452,-51.362637,-7.570208,13.919414,12.454212,7.081807,61.294261,-10.012210,17.303419,2.886447,1
0.179167,31.903297,18.206594,-158.514289,34.659341,-25.152625,9.523810,5.128205,-11.965812,17.338217,-3.663004,-10.047009,3.980464,1
0.180209,74.663738,70.654947,-158.848355,5.150183,-42.246642,1.709402,0.244200,-27.594628,27.594628,0.732601,-41.304640,4.703297,1
0.181250,71.991210,59.630771,-141.810992,7.098901,-36.385836,-7.570208,5.128205,-10.500611,18.315018,-3.663004,-40.327839,4.507937,1
0.182292,51.613188,50.276924,-190.250554,33.824176,-16.361416,-14.896215,3.174603,-14.896215,17.826618,-1.709402,-28.606227,3.648352,1
0.183333,58.294507,58.962639,-121.767036,-3.201465,-1.221001,-20.757021,-9.035409,-11.965812,2.686203,10.012210,-33.001832,2.739927,1
0.184375,31.903297,35.912089,-53.951650,1.252747,14.896215,-25.641026,-6.105006,12.454212,-18.315018,6.105006,-19.326618,3.140415,1
0.185417,19.876924,27.226374,74.663738,-39.391941,34.432234,-39.316239,-7.081807,20.757021,-27.594628,7.570208,-12.489011,5.347985,1
0.186458,24.887913,34.909891,170.540663,-78.366300,48.595849,-52.991453,-10.989011,31.990232,-42.735043,10.989011,-16.396215,8.200244,1
0.187500,-47.604397,-35.243957,100.720881,-1.531136,72.527473,-41.758242,-4.639805,55.433455,-59.340659,4.639805,24.141026,10.144078,1
0.188542,-112.747255,-100.386815,68.316485,54.981685,84.737485,-24.175824,1.221001,58.363858,-56.410256,-0.732601,61.747863,9.597070,1
0.189583,-68.316485,-57.960441,174.215389,-23.523810,58.852259,-16.361416,-5.128205,52.503053,-56.898657,5.616606,36.839438,7.428571,1
0.190626,-29.898902,-21.547253,229.002203,-52.197802,29.059829,-14.407814,2.197802,53.479853,-50.061050,-2.197802,15.838217,4.166056,1
0.191667,-57.960441,-52.949452,65.978023,25.472527,16.849817,-3.174603,20.268620,45.177045,-24.175824,-19.291819,32.443834,1.264957,1
0.192709,-39.586814,-36.580221,-32.237363,30.205128,7.081807,-0.244200,14.896215,24.175824,-7.570208,-13.431013,22.675824,0.073260,1
0.193750,-1.503297,-1.503297,-41.591210,17.677656,-9.035409,3.663004,8.058608,6.105006,3.174603,-7.081807,1.674603,0.913309,1
0.194792,-7.516484,-10.523077,-47.938463,26.307692,-17.338217,10.500611,13.919414,-10.012210,25.152625,-12.942613,5.093407,2.700855,1
0.195833,-0.501099,-4.509890,-122.769234,43.010989,-25.641026,9.523810,17.338217,-22.710623,41.269841,-15.873016,1.186203,4.361416,1
0.196876,65.309892,60.298902,-136.465937,3.201465,-37.362637,-0.244200,3.663004,-32.967033,37.362637,-1.709402,-35.932234,5.152625,1
0.197917,73.661540,68.650551,-188.580224,18.512821,-30.525031,-7.570208,-0.244200,-36.874237,37.362637,1.709402,-40.816239,4.732601,1
