1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.048957,4.175824,143.815388,-167.534070,7.377289,3.174603,-8.547009,5.616606,-2.686203,8.547009,-4.639805,-0.278999,2.144078,0
0.049999,-86.690112,159.850553,-138.470333,23.245421,6.105006,-8.058608,2.197802,-6.105006,6.593407,-1.709402,-0.278999,2.124542,0
0.051041,-131.789014,169.204399,-60.298902,8.490842,8.547009,-6.593407,-1.221001,-7.570208,6.593407,1.221001,-0.278999,2.114774,0
0.052083,-151.498904,159.182421,26.892308,-10.717949,9.035409,-4.151404,-4.151404,-8.547009,4.151404,4.639805,-0.278999,2.124542,0
0.053124,-166.531872,112.413189,101.054947,-13.501832,8.547009,-1.221001,-6.593407,-7.570208,1.221001,6.593407,-0.278999,2.124542,0
0.054165,-168.536267,31.569231,138.804399,1.252747,6.593407,2.197802,-8.058608,-6.105006,-2.197802,8.547009,-0.767399,2.144078,0
0.055207,-153.169234,-57.960441,156.509894,19.904762,3.663004,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.767399,2.173382,0
0.056250,-90.030771,-114.751651,170.206597,10.717949,0.244200,7.570208,-7.570208,0.244200,-7.570208,7.570208,-0.767399,2.134310,0
0.057291,-5.846154,-145.151652,165.529674,-3.479853,-3.174603,8.547009,-5.616606,3.174603,-8.547009,5.128205,-0.767399,2.124542,0
0.058332,85.353848,-161.854949,136.800003,-20.461538,-6.105006,8.547009,-2.197802,6.105006,-8.058608,1.709402,-0.278999,2.134310,0
0.059374,130.118684,-170.540663,57.960441,-5.150183,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.124542,0
0.060416,149.160443,-160.518685,-28.896704,14.058608,-8.547009,4.639805,4.639805,8.547009,-4.151404,-4.151404,-0.278999,2.124542,0
0.061457,165.195608,-113.749453,-102.725277,15.728938,-8.058608,1.709402,7.081807,8.058608,-1.221001,-7.081807,-0.278999,2.124542,0
0.062499,167.868136,-33.907693,-141.142860,1.809524,-6.105006,-1.709402,9.035409,6.593407,2.197802,-8.547009,-0.767399,2.144078,0
0.063541,151.164839,54.953847,-158.848355,-15.450549,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.134310,0
0.064583,88.026376,112.747255,-171.542861,-8.212454,-0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,0.697802,2.144078,0
0.065624,4.175824,143.815388,-167.200004,7.934066,3.174603,-8.547009,5.616606,-2.686203,9.035409,-5.128205,-0.278999,2.153846,0
0.066666,-86.690112,159.850553,-138.470333,24.358974,6.105006,-8.547009,2.197802,-5.616606,8.547009,-1.709402,-1.744200,2.144078,0
0.067708,-131.454948,168.870333,-60.298902,10.439560,8.058608,-7.081807,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.124542,0
0.068751,-150.496707,159.182421,26.558242,-10.996337,8.547009,-4.639805,-3.663004,-8.547009,4.151404,4.639805,-0.278999,2.124542,0
0.069791,-166.531872,112.413189,100.720881,-13.223443,8.547009,-1.221001,-7.081807,-8.058608,0.732601,7.081807,-0.767399,2.124542,0
0.070832,-168.870333,32.571429,139.138465,0.974359,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.134310,0
0.071874,-152.835168,-56.624177,157.178025,17.399267,3.663004,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.767399,2.134310,0
0.072916,-90.698903,-114.751651,169.204399,11.831502,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,-0.767399,2.134310,0
0.073957,-6.514286,-145.485718,164.193410,-3.758242,-2.686203,9.035409,-5.128205,3.174603,-8.547009,5.128205,-0.767399,2.144078,0
0.074999,85.019782,-162.189015,136.131871,-16.285714,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-1.744200,2.134310,0
0.076041,130.118684,-170.540663,57.960441,-2.087912,-8.058608,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.767399,2.124542,0
0.077082,148.826377,-160.852751,-28.228572,13.223443,-9.035409,4.151404,4.639805,8.547009,-4.151404,-4.151404,-0.767399,2.163614,0
0.078124,164.527476,-114.417585,-102.391211,14.615385,-8.058608,1.221001,6.593407,8.058608,-0.732601,-7.081807,-0.767399,2.124542,0
0.079166,166.865938,-33.907693,-141.142860,2.366300,-6.105006,-1.709402,8.547009,6.105006,2.197802,-8.058608,-0.767399,2.134310,0
0.080208,151.832970,55.287913,-158.848355,-15.172161,-3.663004,-5.128205,9.035409,3.174603,5.128205,-8.058608,-0.278999,2.134310,0
0.081249,89.028573,112.747255,-171.208795,-7.655678,-0.244200,-7.081807,8.058608,0.244200,7.570208,-7.081807,-0.767399,2.124542,0
0.082291,4.843956,143.815388,-167.200004,7.098901,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.144078,0
0.083332,-86.690112,159.182421,-138.804399,23.245421,6.105006,-8.547009,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.124542,0
0.084375,-132.457146,168.536267,-61.635166,8.212454,8.058608,-6.593407,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.114774,0
0.085416,-150.496707,159.516487,25.556045,-10.439560,9.035409,-4.151404,-4.151404,-8.547009,4.151404,4.639805,-0.767399,2.183150,0
0.086457,-166.197806,112.747255,100.052749,-11.274725,8.058608,-1.221001,-6.593407,-8.058608,1.221001,7.081807,-0.767399,2.134310,0
0.087499,-168.202202,32.571429,139.138465,0.974359,6.593407,2.197802,-8.058608,-6.105006,-2.197802,8.547009,-0.278999,2.134310,0
0.088541,-153.503300,-56.624177,156.843960,19.069597,3.663004,5.128205,-8.058608,-3.174603,-5.128205,8.547009,-0.278999,2.134310,0
0.089582,-91.032969,-114.417585,169.204399,12.388278,0.244200,7.570208,-7.570208,0.732601,-7.570208,7.570208,-0.767399,2.134310,0
0.090624,-6.180220,-145.151652,165.529674,-4.315018,-2.686203,9.035409,-5.616606,3.174603,-8.547009,5.128205,-0.767399,2.144078,0
0.091666,85.353848,-161.854949,136.800003,-19.904762,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.124542,0
0.092708,129.784618,-170.874729,57.960441,-5.428571,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.124542,0
0.093749,148.158245,-161.520883,-28.228572,13.223443,-8.547009,4.151404,4.639805,8.547009,-4.151404,-4.151404,-0.278999,2.124542,0
0.094790,164.861542,-114.417585,-102.391211,17.677656,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-4.186203,2.144078,0
0.095833,166.865938,-34.241759,-141.810992,2.644689,-6.105006,-1.709402,8.058608,6.105006,2.197802,-8.058608,-0.767399,2.144078,0
0.096874,151.832970,54.285715,-158.514289,-14.336996,-3.663004,-5.128205,8.547009,3.663004,5.616606,-8.547009,-0.767399,2.153846,0
0.097915,89.028573,112.747255,-170.874729,-7.934066,-0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.767399,2.192918,0
0.098958,4.843956,143.481322,-167.200004,7.377289,3.174603,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.144078,0
0.099999,-86.690112,159.850553,-139.138465,23.802198,6.105006,-8.547009,2.686203,-5.616606,8.058608,-1.709402,-0.278999,2.124542,0
0.101041,-131.120882,169.204399,-60.967034,7.934066,8.058608,-6.593407,-0.732601,-8.058608,6.593407,1.709402,-0.278999,2.114774,0
0.102082,-150.496707,159.182421,25.556045,-10.439560,8.547009,-4.151404,-4.151404,-8.547009,5.128205,4.639805,-0.278999,2.114774,0
0.103124,-166.531872,111.076926,101.054947,-12.945055,8.058608,-1.221001,-6.593407,-8.058608,1.221001,7.081807,-0.278999,2.124542,0
0.104166,-168.202202,32.571429,140.474728,0.974359,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.134310,0
0.105207,-153.503300,-56.290111,155.841762,19.069597,3.663004,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-4.186203,2.144078,0
0.106249,-90.698903,-114.417585,169.204399,15.172161,0.244200,7.570208,-7.570208,0.244200,-7.570208,7.570208,-0.767399,2.144078,0
0.107291,-6.514286,-145.151652,165.529674,-4.036630,-3.174603,8.547009,-5.128205,3.663004,-8.058608,5.616606,-0.767399,2.163614,0
0.108333,85.019782,-161.520883,136.800003,-17.677656,-6.105006,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.767399,2.124542,0
0.109374,129.450552,-170.540663,59.296705,-5.428571,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.114774,0
0.110416,148.826377,-160.852751,-27.894506,14.615385,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.639805,-0.278999,2.114774,0
0.111457,164.861542,-114.751651,-102.391211,17.120879,-8.058608,1.221001,6.593407,7.570208,-0.732601,-7.081807,-0.278999,2.124542,0
0.112500,166.197806,-34.241759,-141.142860,2.366300,-6.593407,-1.709402,8.547009,6.105006,2.197802,-8.058608,-0.278999,2.124542,0
0.113541,151.498904,53.951650,-158.514289,-15.172161,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.124542,0
0.114582,89.362639,112.747255,-171.542861,-8.490842,-0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.124542,0
0.115624,5.178022,143.481322,-166.865938,8.769231,3.174603,-8.547009,5.616606,-2.686203,8.547009,-4.639805,-0.767399,2.153846,0
0.116667,-86.021980,159.850553,-139.138465,21.018315,6.105006,-8.547009,2.686203,-6.105006,8.547009,-1.709402,-0.767399,2.134310,0
0.117707,-131.120882,169.204399,-60.632968,8.212454,8.058608,-6.593407,-1.221001,-8.058608,7.081807,1.221001,-0.278999,2.153846,0
0.118750,-150.496707,159.516487,25.890110,-10.439560,8.547009,-4.151404,-3.663004,-8.547009,4.151404,4.639805,-0.278999,2.114774,0
0.119791,-165.863740,113.081321,100.386815,-13.223443,8.547009,-1.221001,-6.593407,-8.058608,1.221001,7.081807,-0.278999,2.124542,0
0.120832,-168.536267,33.573627,139.138465,-0.139194,7.081807,2.197802,-8.058608,-6.105006,-2.197802,7.570208,-0.278999,2.124542,0
0.121874,-153.169234,-55.621979,156.843960,18.512821,3.663004,5.128205,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.124542,0
0.122915,-91.367035,-114.417585,168.870333,10.996337,0.244200,7.570208,-7.570208,0.244200,-7.570208,7.081807,-0.278999,2.134310,0
0.123958,-7.516484,-145.485718,166.865938,-3.758242,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.144078,0
0.124999,84.685716,-161.854949,136.800003,-19.626374,-6.105006,8.547009,-2.197802,5.616606,-8.058608,2.197802,-0.767399,2.183150,0
0.126040,129.784618,-170.874729,58.294507,-4.593407,-8.058608,7.081807,1.221001,8.058608,-6.105006,-1.221001,-0.767399,2.183150,0
0.127083,148.826377,-161.186817,-27.226374,14.058608,-8.547009,4.639805,4.639805,8.547009,-4.151404,-4.151404,-0.767399,2.153846,0
0.128125,164.527476,-114.751651,-102.391211,12.666667,-8.058608,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.767399,2.134310,0
0.129166,167.534070,-34.909891,-141.476926,2.366300,-6.593407,-1.709402,8.058608,6.105006,2.197802,-8.058608,-0.278999,2.134310,0
0.130207,152.167036,53.951650,-158.514289,-14.893773,-3.663004,-5.128205,8.547009,3.174603,5.128205,-8.547009,-0.278999,2.134310,0
0.131249,89.696705,112.747255,-170.540663,-8.769231,-0.244200,-7.570208,8.058608,0.244200,7.570208,-7.081807,-0.278999,2.134310,0
0.132291,4.509890,143.481322,-167.868136,7.655678,3.174603,-8.547009,5.616606,-2.686203,9.035409,-5.128205,-0.278999,2.144078,0
0.133332,-86.021980,159.850553,-139.472531,23.523810,6.105006,-8.058608,2.686203,-5.616606,8.058608,-1.709402,-0.278999,2.134310,1
0.134374,-130.786816,168.536267,-61.635166,8.769231,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.124542,1
0.135415,-150.162641,158.514289,24.887913,-9.882784,8.547009,-4.151404,-4.151404,-8.058608,4.151404,4.639805,-0.767399,2.134310,1
0.136458,-165.863740,113.415387,100.052749,-14.893773,8.058608,-1.221001,-7.081807,-7.570208,1.221001,7.081807,-0.767399,2.134310,1
0.137499,-168.202202,33.907693,139.472531,0.695971,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.173382,1
0.138541,-153.503300,-55.287913,156.843960,16.285714,3.663004,5.128205,-8.547009,-3.174603,-5.128205,8.547009,-0.767399,2.134310,1
0.139582,-91.701101,-114.083519,169.204399,12.109890,0.244200,7.570208,-7.570208,0.244200,-7.081807,7.081807,-0.767399,2.134310,1
0.140625,-6.848352,-145.151652,165.863740,-3.758242,-3.174603,8.547009,-5.616606,3.174603,-8.547009,5.128205,-0.767399,2.144078,1
0.141666,84.351650,-161.854949,137.134069,-19.626374,-6.105006,8.547009,-2.197802,5.616606,-8.058608,1.709402,-0.278999,2.124542,1
0.142707,127.112091,-170.206597,59.296705,-5.428571,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.124542,1
0.143749,148.158245,-161.186817,-27.894506,14.893773,-8.547009,4.639805,4.151404,9.035409,-4.151404,-4.639805,-0.278999,2.114774,1
0.144791,164.527476,-115.753849,-102.391211,18.234432,-8.058608,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.767399,2.134310,1
0.145832,166.865938,-34.909891,-141.476926,2.923077,-6.593407,-2.197802,8.547009,6.593407,2.197802,-8.058608,-0.767399,2.144078,1
0.146874,152.167036,53.617584,-158.514289,-14.336996,-2.197802,-5.128205,9.035409,3.663004,5.128205,-8.058608,-2.232601,2.144078,1
0.147916,89.696705,112.413189,-170.874729,-9.047619,-0.244200,-7.570208,8.058608,0.244200,7.570208,-7.081807,-0.767399,2.153846,1
0.148957,5.846154,143.147256,-167.534070,7.377289,2.686203,-8.547009,5.616606,-2.686203,8.547009,-5.128205,0.209402,2.144078,1
0.149999,-85.353848,159.850553,-139.472531,22.967033,6.105006,-8.058608,2.686203,-5.616606,8.058608,-2.197802,-0.767399,2.124542,1
0.151040,-130.786816,169.204399,-61.969232,7.934066,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.221001,-0.278999,2.114774,1
0.152083,-149.828575,159.850553,25.221979,-10.161172,8.547009,-4.151404,-4.151404,-8.058608,4.151404,4.639805,-0.278999,2.114774,1
0.153124,-166.197806,113.749453,100.386815,-13.780220,8.547009,-1.221001,-6.593407,-8.058608,1.221001,7.081807,-0.278999,2.114774,1
0.154165,-168.202202,33.573627,138.804399,0.139194,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.134310,1
0.155207,-153.837366,-54.619781,156.175828,19.626374,3.663004,5.128205,-8.547009,-3.174603,-5.128205,8.547009,-0.767399,2.153846,1
0.156250,-91.701101,-114.417585,169.204399,12.945055,0.244200,7.570208,-7.570208,0.244200,-7.081807,7.570208,-1.255800,2.144078,1
0.157290,-7.182418,-144.817586,165.863740,-4.315018,-3.174603,9.035409,-5.128205,3.174603,-8.547009,5.128205,-0.278999,2.163614,1
0.158332,84.351650,-161.520883,137.802201,-17.956044,-6.105006,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.767399,2.153846,1
0.159374,129.116486,-170.540663,59.964837,-4.871795,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.114774,1
0.160416,148.826377,-161.186817,-26.892308,13.223443,-8.547009,4.639805,4.151404,9.035409,-3.663004,-4.151404,-0.278999,2.124542,1
0.161457,164.527476,-115.419783,-101.723079,16.842491,-8.058608,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.767399,2.134310,1
0.162499,165.529674,-35.912089,-141.476926,3.201465,-6.105006,-1.709402,8.058608,6.593407,2.197802,-8.058608,-0.278999,2.134310,1
0.163540,151.832970,52.949452,-158.848355,-14.336996,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.134310,1
0.164583,90.364837,112.079123,-171.208795,-8.490842,-0.244200,-7.570208,8.058608,0.244200,7.570208,-7.081807,-0.278999,2.134310,1
0.165624,5.846154,142.813190,-167.868136,7.098901,3.663004,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.767399,2.222222,1
0.166665,-85.353848,159.850553,-139.806597,23.245421,6.105006,-8.547009,2.686203,-5.616606,8.547009,-1.709402,-0.767399,2.144078,1
0.167709,-130.452750,169.204399,-61.635166,9.326007,8.058608,-6.593407,-0.732601,-8.058608,6.593407,1.709402,-0.278999,2.153846,1
0.168749,-150.162641,159.850553,24.887913,-10.439560,8.547009,-4.151404,-4.151404,-8.058608,4.151404,4.639805,-0.278999,2.114774,1
0.169790,-165.863740,114.083519,100.052749,-13.780220,8.058608,-1.221001,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.124542,1
0.170832,-168.536267,34.241759,139.138465,0.417582,6.593407,2.197802,-8.058608,-6.105006,-2.197802,8.058608,-0.278999,2.134310,1
0.171874,-153.169234,-54.953847,156.509894,18.791209,4.151404,5.616606,-8.547009,-3.663004,-5.128205,8.547009,-0.278999,2.134310,1
0.172916,-92.035167,-114.083519,169.204399,11.553114,0.244200,8.058608,-7.081807,-0.244200,-7.570208,7.570208,-0.278999,2.134310,1
0.173957,-8.184616,-145.151652,168.202202,-3.758242,-2.686203,8.547009,-5.128205,3.174603,-8.058608,5.616606,-0.767399,2.153846,1
0.174999,83.683518,-161.854949,137.468135,-19.904762,-5.616606,8.058608,-2.197802,6.105006,-8.058608,2.197802,-0.767399,2.124542,1
0.176041,129.450552,-170.540663,61.969232,-7.098901,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.767399,2.124542,1
0.177082,148.492311,-161.186817,-26.892308,14.336996,-8.547009,4.639805,4.639805,8.547009,-4.151404,-4.151404,-0.278999,2.134310,1
0.178124,48.272529,-84.351650,-114.751651,22.967033,-12.942613,5.128205,6.593407,11.965812,-5.616606,-7.081807,-0.767399,2.456654,1
0.179166,67.982419,67.314287,-143.815388,-0.139194,-15.873016,7.081807,9.035409,16.361416,-6.593407,-8.547009,-0.278999,2.954823,1
0.180208,139.472531,137.468135,-130.786816,-45.516484,-18.803419,9.035409,9.523810,18.803419,-9.035409,-9.523810,-0.278999,3.687424,1
0.181249,77.002200,75.331870,-191.252752,13.780220,-13.431013,6.105006,7.081807,13.431013,-5.616606,-6.593407,0.209402,3.374847,1
0.182290,55.621979,54.619781,-167.534070,21.296703,-3.663004,-0.732601,4.639805,3.663004,1.221001,-4.151404,0.209402,2.544567,1
0.183332,48.940660,50.276924,-110.742860,5.428571,8.547009,-10.500611,1.709402,-8.547009,10.500611,-1.221001,-0.278999,2.085470,1
0.184375,-16.202198,-9.854945,-102.725277,43.846154,23.687424,-23.199023,-0.732601,-24.175824,23.687424,1.221001,-0.278999,2.896215,1
0.185416,29.898902,40.589012,45.265935,-38.556777,42.735043,-37.362637,-5.128205,-42.735043,37.851038,5.616606,-0.278999,5.279609,1
0.186457,36.580221,49.608792,170.206597,-76.417582,59.340659,-50.061050,-9.523810,-59.829060,49.572650,9.523810,-0.278999,8.307692,1
0.187499,-149.494509,-132.123080,104.729673,66.952381,69.597070,-56.410256,-12.454212,-69.108669,55.921856,12.454212,0.209402,10.124542,1
0.188541,-197.934070,-180.896707,91.032969,92.842491,61.294261,-50.549451,-10.500611,-60.805861,49.572650,10.012210,0.209402,9.509158,1
0.189582,-28.228572,-13.529671,212.632972,-59.435897,44.200244,-38.827839,-4.639805,-43.711844,38.339438,4.151404,0.209402,6.686203,1
0.190624,10.523077,21.213187,168.536267,-76.139194,27.594628,-25.641026,-1.221001,-27.106227,25.152625,0.732601,0.209402,3.355311,1
0.191666,-76.668134,-70.320881,28.562638,56.095238,12.454212,-15.384615,4.151404,-11.477411,14.896215,-3.663004,0.209402,0.913309,1
0.192708,-46.602199,-40.923078,42.927473,6.820513,1.221001,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.209402,0.073260,1
0.193749,21.547253,23.551649,45.265935,-28.256410,-10.500611,-1.221001,12.454212,10.989011,1.221001,-11.965812,-0.278999,0.219780,1
0.194790,-11.859341,-16.870330,-118.092310,50.249084,-20.268620,5.128205,15.384615,20.757021,-5.616606,-15.384615,0.697802,1.597070,1
0.195833,63.973628,59.964837,-145.485718,4.871795,-23.687424,9.523810,13.919414,23.687424,-10.012210,-12.942613,-0.767399,3.238095,1
