1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.105209,188.246158,-183.235169,39.920880,-13.780220,-0.732601,9.035409,-6.593407,1.709402,-7.570208,7.081807,0.209402,4.244200,0
0.106250,225.327478,-139.472531,-55.956045,-7.655678,-4.639805,9.523810,-3.663004,5.128205,-8.547009,4.151404,0.697802,4.244200,0
0.107291,207.287917,-89.028573,-147.156047,12.945055,-7.081807,9.035409,-0.244200,7.570208,-8.058608,1.221001,0.209402,4.253968,0
0.108333,168.870333,-18.874726,-209.626378,24.080586,-8.058608,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,4.234432,0
0.109376,125.107695,83.015386,-221.652752,4.593407,-8.547009,3.663004,6.105006,9.523810,-2.686203,-5.616606,0.697802,4.244200,0
0.110416,66.312089,168.536267,-196.597807,-11.831502,-7.081807,0.244200,8.547009,8.058608,0.732601,-7.570208,0.697802,4.263736,0
0.111458,-12.527473,224.993412,-153.169234,-17.956044,-5.128205,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.697802,4.234432,0
0.112500,-116.421981,212.632972,-111.076926,8.490842,-1.709402,-6.105006,9.035409,2.197802,6.593407,-7.570208,0.697802,4.234432,0
0.113542,-189.248356,182.232971,-41.925276,20.461538,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,0.697802,4.244200,0
0.114583,-226.663741,138.470333,53.951650,14.058608,5.128205,-8.547009,4.639805,-4.151404,9.523810,-3.663004,0.697802,4.244200,0
0.115625,-208.290115,87.024178,145.819783,-8.490842,8.058608,-8.058608,1.221001,-7.081807,8.547009,-0.244200,0.697802,4.244200,0
0.116672,-169.204399,16.202198,209.626378,-17.956044,9.035409,-5.616606,-2.197802,-8.058608,6.105006,3.663004,0.697802,4.224664,0
0.117708,-126.109893,-84.351650,219.982422,1.531136,9.523810,-2.686203,-5.616606,-9.035409,3.174603,6.105006,0.697802,4.234432,0
0.118750,-67.314287,-169.204399,195.595609,18.234432,8.058608,0.732601,-7.570208,-7.081807,-0.244200,8.547009,0.209402,4.253968,0
0.119793,11.859341,-226.663741,151.164839,23.245421,5.616606,4.639805,-8.547009,-4.639805,-3.663004,9.035409,0.697802,4.224664,0
0.120834,115.085717,-213.635170,109.740662,-3.758242,2.686203,7.081807,-8.058608,-1.709402,-6.105006,8.547009,0.209402,4.224664,0
0.121875,188.246158,-183.569235,40.254946,-14.893773,-0.732601,9.035409,-6.593407,1.709402,-8.058608,7.081807,0.697802,4.244200,0
0.122916,225.327478,-140.140662,-54.953847,-8.212454,-4.639805,9.523810,-3.663004,5.128205,-8.547009,4.151404,0.697802,4.244200,0
0.123958,207.287917,-89.028573,-147.156047,13.780220,-6.593407,8.547009,-0.732601,7.570208,-7.570208,1.221001,0.209402,4.253968,0
0.125001,168.870333,-18.540660,-209.626378,23.245421,-8.058608,6.105006,3.174603,9.035409,-5.128205,-2.686203,0.209402,4.234432,0
0.126041,125.441761,83.015386,-221.652752,4.036630,-8.547009,3.174603,6.593407,9.523810,-2.686203,-5.616606,0.697802,4.234432,0
0.127083,66.646155,168.202202,-196.931873,-12.109890,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.209402,4.253968,0
0.128125,-12.193407,224.993412,-153.169234,-17.399267,-4.639805,-3.663004,9.523810,5.128205,4.639805,-8.547009,0.697802,4.224664,0
0.129167,-116.421981,212.632972,-111.410991,8.490842,-1.709402,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.697802,4.234432,0
0.130208,-189.248356,182.567037,-41.925276,20.183150,1.709402,-8.058608,7.081807,-0.732601,8.547009,-6.105006,0.697802,4.244200,0
0.131250,-226.663741,138.470333,53.617584,14.336996,5.128205,-8.547009,4.639805,-4.151404,9.523810,-3.663004,0.697802,4.244200,0
0.132291,-208.624180,87.692310,145.485718,-7.655678,7.570208,-8.058608,1.221001,-7.081807,8.547009,-0.244200,0.209402,4.244200,0
0.133334,-169.872531,17.538462,208.290115,-17.399267,9.035409,-5.616606,-2.197802,-8.058608,6.105006,3.174603,0.697802,4.234432,1
0.134375,-125.775827,-84.017584,219.648357,1.531136,9.523810,-2.686203,-5.616606,-8.547009,3.174603,6.105006,0.209402,4.234432,1
0.135417,-67.314287,-169.204399,194.927477,18.234432,8.058608,0.732601,-8.058608,-7.570208,-0.244200,8.547009,0.209402,4.253968,1
0.136458,11.191209,-226.329675,151.498904,23.523810,5.616606,4.639805,-8.547009,-4.639805,-3.663004,9.523810,0.209402,4.224664,1
0.137501,115.085717,-213.635170,109.740662,-3.201465,2.686203,7.081807,-8.547009,-1.709402,-6.105006,9.035409,0.209402,4.234432,1
0.138542,188.246158,-183.235169,40.254946,-15.172161,-0.732601,9.035409,-6.593407,1.709402,-8.058608,7.081807,0.209402,4.244200,1
0.139583,225.327478,-139.806597,-54.619781,-9.326007,-4.639805,9.523810,-3.663004,5.128205,-9.035409,4.151404,0.697802,4.244200,1
0.140625,207.287917,-89.028573,-147.156047,14.058608,-7.081807,9.035409,-0.732601,7.570208,-8.058608,1.221001,0.209402,4.253968,1
0.141667,168.870333,-19.208792,-209.292312,24.358974,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.697802,4.234432,1
0.142708,125.441761,82.681321,-221.652752,4.593407,-8.547009,3.174603,6.105006,9.523810,-2.686203,-5.616606,0.697802,4.244200,1
0.143750,66.646155,168.202202,-196.931873,-12.109890,-7.081807,-0.244200,8.547009,8.058608,0.732601,-7.570208,0.697802,4.263736,1
0.144792,-12.861539,225.327478,-153.169234,-17.956044,-4.639805,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.697802,4.234432,1
0.145833,-116.087915,212.632972,-111.410991,7.934066,-1.709402,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.697802,4.224664,1
