1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.061458,-109.740662,-133.459344,188.580224,20.739927,6.593407,2.686203,-9.035409,-6.593407,-2.197802,9.035409,-0.278999,3.521368,0
0.062500,-37.916484,-195.595609,163.191212,22.410256,3.663004,6.105006,-9.523810,-3.174603,-5.616606,9.523810,0.209402,3.501832,0
0.063542,68.650551,-204.615389,138.136267,-1.809524,-0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.492063,0
0.064583,157.178025,-182.901103,85.353848,-21.018315,-3.174603,9.523810,-5.616606,3.663004,-9.035409,5.128205,0.209402,3.482295,0
0.065625,196.263741,-158.514289,-4.843956,-9.882784,-7.081807,9.523810,-2.197802,7.081807,-9.035409,2.197802,-0.278999,3.482295,0
0.066667,195.595609,-127.112091,-108.404398,15.172161,-8.547009,8.058608,1.221001,9.035409,-7.081807,-1.221001,0.209402,3.511600,0
0.067708,169.872531,-67.314287,-183.903301,30.205128,-9.523810,5.128205,5.128205,9.523810,-4.639805,-5.128205,-0.767399,3.492063,0
0.068750,150.162641,35.912089,-201.608796,4.593407,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.482295,0
0.069792,107.402200,130.786816,-191.252752,-15.450549,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.511600,0
0.070834,34.909891,192.923081,-164.861542,-17.956044,-3.663004,-6.105006,10.012210,3.663004,6.105006,-9.035409,-0.278999,3.511600,0
0.071875,-71.323079,202.276928,-141.142860,7.934066,0.244200,-8.547009,8.058608,0.244200,8.547009,-7.570208,0.209402,3.501832,0
0.072916,-159.850553,179.894510,-87.358244,28.256410,3.663004,-9.035409,5.616606,-3.174603,9.523810,-5.128205,-0.278999,3.482295,0
0.073958,-198.936268,156.175828,2.505495,14.615385,7.081807,-9.035409,2.686203,-6.593407,9.523810,-1.709402,0.209402,3.482295,0
0.075000,-197.600004,124.773629,105.397805,-10.717949,9.035409,-7.570208,-0.732601,-8.547009,7.570208,1.709402,0.209402,3.501832,0
0.076041,-173.213191,64.641760,181.564839,-25.194139,10.012210,-4.639805,-4.639805,-9.035409,4.151404,5.128205,0.209402,3.492063,0
0.077083,-152.167036,-38.918682,197.600004,-0.695971,9.035409,-1.221001,-7.570208,-8.547009,1.221001,7.570208,-0.278999,3.492063,0
0.078125,-110.074728,-133.793410,188.246158,21.296703,7.081807,2.686203,-9.035409,-6.105006,-2.197802,9.523810,0.209402,3.521368,0
0.079167,-36.914287,-195.929675,162.857146,23.523810,3.663004,6.105006,-9.523810,-3.174603,-5.616606,9.035409,-0.278999,3.540904,0
0.080208,69.652749,-204.281323,137.802201,-0.974359,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.767399,3.501832,0
0.081250,157.846157,-182.232971,84.351650,-21.853480,-3.174603,8.547009,-5.616606,3.663004,-8.547009,5.616606,-0.278999,3.501832,0
0.082292,196.931873,-158.180223,-5.846154,-14.058608,-6.593407,9.523810,-2.197802,7.081807,-9.035409,2.197802,-0.278999,3.482295,0
0.083333,195.595609,-127.112091,-109.072530,14.893773,-8.547009,8.058608,1.221001,8.547009,-7.081807,-1.221001,-0.278999,3.501832,0
0.084375,169.872531,-66.312089,-184.237367,29.369963,-9.523810,4.639805,5.128205,9.523810,-4.151404,-4.639805,-0.278999,3.482295,0
0.085416,149.494509,37.248352,-201.608796,5.428571,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.482295,0
0.086458,106.400002,131.789014,-190.584620,-17.120879,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,0.209402,3.501832,0
0.087499,33.907693,192.589015,-166.197806,-19.069597,-3.663004,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.501832,0
0.088541,-70.989013,201.942862,-140.808794,7.098901,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.521368,0
0.089583,-160.518685,179.894510,-87.024178,26.307692,3.663004,-9.035409,6.105006,-3.174603,9.523810,-4.639805,-0.278999,3.492063,0
0.090625,-198.936268,156.175828,3.507692,14.893773,7.081807,-9.035409,2.686203,-6.593407,9.523810,-1.709402,-0.278999,3.492063,0
0.091666,-197.600004,124.439563,106.065936,-11.274725,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.221001,-0.278999,3.531136,0
0.092708,-172.210993,63.639562,182.232971,-24.637363,10.012210,-4.639805,-4.639805,-9.035409,4.639805,5.128205,-0.278999,3.492063,0
0.093750,-151.832970,-39.920880,198.936268,0.139194,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.492063,0
0.094792,-108.738464,-134.795607,188.246158,21.575092,7.081807,2.686203,-9.035409,-6.593407,-2.686203,9.035409,0.209402,3.501832,0
0.095833,-35.912089,-195.595609,162.857146,22.967033,4.151404,6.593407,-9.523810,-3.174603,-5.616606,9.523810,0.209402,3.492063,0
0.096875,70.320881,-204.949455,137.134069,-1.809524,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,0.209402,3.501832,0
0.097916,158.180223,-182.567037,83.683518,-21.296703,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,3.492063,0
0.098958,196.931873,-158.180223,-7.516484,-8.769231,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.197802,-0.767399,3.550672,0
0.100000,195.595609,-126.443959,-110.074728,15.450549,-8.547009,7.570208,1.221001,9.035409,-7.081807,-1.221001,-0.278999,3.511600,0
0.101041,169.538465,-65.643958,-185.239565,29.648352,-9.523810,4.639805,5.128205,9.523810,-4.151404,-4.639805,-0.767399,3.511600,0
0.102083,149.160443,38.250550,-201.608796,4.871795,-9.035409,1.221001,7.081807,9.035409,-0.244200,-7.570208,-0.278999,3.511600,0
0.103125,106.400002,132.457146,-190.584620,-16.285714,-6.593407,-2.197802,9.035409,7.081807,2.686203,-9.035409,0.209402,3.511600,0
0.104166,32.905495,192.923081,-165.863740,-18.791209,-3.174603,-6.105006,10.012210,3.663004,6.593407,-9.035409,0.209402,3.492063,0
0.105208,-73.327474,202.276928,-139.806597,6.820513,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.501832,0
0.106250,-161.520883,179.560444,-86.021980,26.029304,4.151404,-9.035409,5.616606,-3.663004,9.035409,-5.128205,0.209402,3.482295,0
0.107291,-199.604400,155.507696,3.841758,14.615385,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.482295,0
0.108333,-196.931873,123.437365,107.068134,-10.717949,9.035409,-7.570208,-0.732601,-8.058608,7.570208,1.709402,-0.278999,3.570208,0
0.109375,-171.876927,63.639562,181.898905,-21.575092,10.012210,-4.639805,-4.639805,-9.035409,4.639805,5.616606,-0.278999,3.501832,0
0.110417,-151.164839,-40.589012,198.936268,0.139194,9.035409,-0.732601,-8.058608,-8.547009,1.221001,8.058608,-0.767399,3.501832,0
0.111458,-108.738464,-135.797805,187.578026,21.575092,7.081807,2.686203,-9.035409,-6.593407,-2.686203,9.523810,-0.278999,3.521368,0
0.112500,-34.909891,-195.595609,163.191212,23.523810,3.663004,6.105006,-9.523810,-3.663004,-5.616606,9.523810,-0.278999,3.492063,0
0.113541,71.323079,-204.615389,137.134069,-2.644689,0.244200,8.547009,-8.058608,0.244200,-8.058608,7.570208,-0.278999,3.492063,0
0.114584,159.516487,-181.564839,83.349452,-21.296703,-3.663004,10.012210,-5.616606,3.663004,-9.035409,5.128205,-0.278999,3.482295,0
0.115625,196.931873,-157.846157,-7.850550,-9.882784,-6.593407,9.523810,-2.197802,7.081807,-9.035409,2.197802,-0.278999,3.482295,0
0.116666,195.261543,-126.443959,-110.074728,15.728938,-8.547009,7.570208,1.709402,9.035409,-7.081807,-0.732601,-0.278999,3.501832,0
0.117708,168.870333,-65.309892,-185.907696,29.648352,-9.523810,5.128205,5.128205,10.012210,-4.151404,-4.639805,-0.278999,3.492063,0
0.118750,148.826377,38.918682,-201.608796,4.593407,-8.547009,1.709402,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.609280,0
0.119791,106.065936,133.459344,-189.916488,-16.007326,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,-0.278999,3.511600,0
0.120833,32.237363,192.923081,-165.863740,-17.956044,-3.663004,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.521368,0
0.121875,-74.329672,202.610994,-139.472531,5.428571,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.492063,0
0.122917,-162.523081,179.226378,-85.687914,26.586081,3.663004,-9.035409,5.616606,-3.663004,9.035409,-5.128205,-0.767399,3.482295,0
0.123958,-199.604400,155.507696,5.846154,13.223443,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.472527,0
0.125000,-197.265938,123.437365,108.070332,-11.274725,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.501832,0
0.126042,-171.542861,62.637364,183.235169,-25.472527,10.012210,-4.151404,-4.639805,-9.523810,4.639805,5.128205,-0.278999,3.482295,0
0.127083,-151.498904,-42.259342,198.268136,-0.417582,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.492063,0
0.128125,-108.070332,-136.465937,187.578026,21.575092,7.081807,2.686203,-8.547009,-6.105006,-2.197802,9.523810,-0.278999,3.560440,0
0.129166,-33.573627,-195.929675,162.523081,21.296703,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.511600,0
0.130208,71.991210,-204.615389,137.134069,-1.531136,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.501832,0
0.131250,160.184619,-181.230773,82.681321,-22.410256,-3.663004,9.523810,-5.616606,3.663004,-9.035409,5.616606,-0.278999,3.550672,0
0.132291,197.265938,-157.846157,-8.518682,-8.490842,-6.593407,9.523810,-1.709402,7.081807,-9.035409,2.197802,-0.278999,3.472527,0
0.133333,195.261543,-125.775827,-111.076926,15.450549,-8.547009,7.570208,1.221001,9.035409,-7.570208,-1.221001,-0.278999,3.511600,1
0.134375,169.204399,-64.641760,-186.241762,29.369963,-9.523810,4.639805,5.128205,9.523810,-4.639805,-4.639805,-0.278999,3.492063,1
0.135416,150.830773,40.254946,-201.942862,3.479853,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,0.209402,3.482295,1
0.136458,105.063739,134.127476,-189.582422,-16.842491,-6.105006,-2.197802,9.523810,6.593407,3.174603,-9.035409,0.209402,3.501832,1
0.137499,30.232968,192.589015,-165.863740,-16.564103,-3.174603,-6.105006,10.012210,3.663004,6.593407,-9.035409,-0.278999,3.501832,1
0.138542,-75.665936,201.942862,-139.472531,6.542125,0.244200,-8.547009,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.648352,1
0.139583,-162.857146,178.892312,-84.685716,26.307692,3.663004,-9.035409,6.105006,-3.174603,9.523810,-5.128205,-0.278999,3.492063,1
0.140625,-199.270334,155.507696,7.182418,13.223443,7.081807,-9.035409,2.686203,-6.593407,9.035409,-1.221001,0.209402,3.492063,1
0.141666,-196.931873,122.769234,108.738464,-10.717949,9.035409,-7.081807,-0.244200,-8.547009,7.570208,1.709402,0.209402,3.579976,1
0.142709,-171.208795,62.303298,183.569235,-25.194139,10.012210,-4.639805,-5.128205,-9.523810,5.128205,5.128205,0.209402,3.482295,1
0.143750,-150.830773,-42.593408,199.270334,0.974359,9.035409,-0.732601,-7.570208,-8.547009,1.221001,6.593407,-0.278999,3.482295,1
0.144791,-107.402200,-137.134069,187.578026,21.296703,6.593407,2.686203,-9.035409,-6.593407,-2.686203,9.523810,0.209402,3.501832,1
0.145833,-32.571429,-195.595609,162.857146,22.131868,3.663004,6.593407,-9.035409,-3.174603,-6.105006,9.035409,0.209402,3.492063,1
0.146875,72.659342,-204.615389,134.795607,-1.252747,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.501832,1
0.147916,160.518685,-181.230773,82.013189,-22.131868,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,-2.721001,3.492063,1
0.148958,197.265938,-157.846157,-10.523077,-6.820513,-6.593407,9.523810,-2.197802,7.081807,-8.547009,2.197802,-0.278999,3.482295,1
0.150000,194.927477,-125.107695,-111.745057,16.564103,-8.547009,7.570208,1.221001,9.035409,-7.081807,-1.221001,-0.767399,3.511600,1
0.151041,168.536267,-63.973628,-186.575828,31.318681,-9.523810,4.639805,5.128205,9.523810,-4.151404,-4.639805,-0.278999,3.540904,1
0.152083,148.492311,40.923078,-201.274730,4.315018,-8.547009,1.221001,8.058608,9.523810,-0.732601,-7.570208,-0.278999,3.472527,1
0.153125,105.063739,134.461541,-189.582422,-16.842491,-6.593407,-2.197802,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.492063,1
0.154167,29.564836,192.923081,-165.863740,-17.120879,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.492063,1
0.155208,-76.334068,202.610994,-139.138465,6.263736,0.244200,-8.547009,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.492063,1
0.156250,-163.859344,178.558246,-84.351650,26.864469,3.663004,-9.035409,6.105006,-3.174603,9.035409,-5.128205,0.209402,3.482295,1
0.157291,-199.938466,155.173630,7.182418,12.666667,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.472527,1
0.158333,-196.931873,122.101102,109.406596,-10.996337,9.035409,-7.570208,-0.732601,-8.547009,7.570208,1.709402,-0.278999,3.609280,1
0.159375,-170.874729,61.635166,184.571433,-22.410256,10.012210,-4.151404,-5.128205,-9.035409,4.639805,5.128205,-0.278999,3.492063,1
0.160416,-150.830773,-43.595605,198.936268,0.695971,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.492063,1
0.161458,-107.068134,-138.136267,186.909894,20.461538,7.081807,2.686203,-9.035409,-6.105006,-2.197802,9.035409,-0.278999,3.492063,1
0.162500,-31.235166,-195.595609,163.191212,21.853480,3.663004,6.105006,-9.523810,-1.221001,-6.105006,9.523810,-0.278999,3.492063,1
0.163541,74.329672,-204.281323,136.131871,-2.923077,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.492063,1
0.164583,162.189015,-180.562641,82.013189,-22.688645,-3.174603,9.523810,-5.128205,4.151404,-9.035409,5.128205,0.209402,3.472527,1
0.165625,201.608796,-157.178025,-11.525275,-7.655678,-7.081807,9.523810,-1.709402,7.081807,-9.035409,2.197802,-0.278999,3.472527,1
0.166667,194.927477,-125.107695,-113.415387,15.728938,-8.547009,7.570208,1.709402,9.035409,-6.593407,-1.221001,-0.278999,3.501832,1
0.167708,168.536267,-63.639562,-187.243960,30.761905,-9.523810,4.639805,5.616606,9.523810,-4.151404,-4.639805,1.674603,3.501832,1
0.168749,148.492311,42.259342,-201.942862,8.212454,-8.547009,1.221001,8.547009,9.035409,-0.732601,-7.570208,-0.278999,3.492063,1
0.169791,105.063739,135.463739,-189.582422,-17.120879,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,0.209402,3.511600,1
0.170833,28.562638,192.923081,-165.863740,-17.399267,-3.174603,-6.105006,10.012210,3.663004,6.593407,-9.035409,0.209402,3.531136,1
0.171874,-76.668134,202.276928,-139.138465,5.706960,0.244200,-8.547009,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.501832,1
0.172916,-164.193410,178.558246,-84.351650,26.864469,3.663004,-9.035409,5.616606,-3.663004,9.035409,-5.128205,0.209402,3.482295,1
0.173958,-199.270334,155.173630,8.518682,12.945055,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,3.472527,1
0.175000,-197.600004,122.101102,110.074728,-11.831502,9.035409,-7.081807,-0.732601,-8.547009,7.081807,1.709402,0.209402,3.501832,1
0.176041,-170.874729,60.298902,185.239565,-25.750916,10.012210,-4.151404,-4.639805,-9.035409,4.639805,5.128205,-0.278999,3.482295,1
0.177083,-151.164839,-45.600001,198.936268,0.974359,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.482295,1
0.178125,-121.098904,-124.105497,186.909894,22.410256,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.531136,1
0.179166,-104.061541,-109.740662,166.531872,13.780220,-2.197802,11.965812,-9.523810,3.174603,-11.965812,9.523810,-0.767399,3.238095,1
0.180208,-91.032969,-100.386815,105.063739,31.875458,-17.338217,26.617827,-8.547009,18.315018,-26.617827,8.547009,-0.278999,3.423687,1
0.181249,-6.514286,-18.206594,87.358244,-24.358974,-39.804640,47.619048,-6.105006,40.781441,-47.619048,7.081807,-0.278999,5.211233,1
0.182292,73.661540,56.958243,54.619781,-57.208791,-68.131868,73.992674,-5.128205,68.620269,-73.504274,5.128205,-0.278999,9.186813,1
0.183333,25.556045,1.837363,-116.087915,47.186813,-94.993895,99.389499,-2.686203,96.459096,-98.901099,2.686203,-0.278999,9.577534,1
0.184375,20.545055,-3.507692,-215.639565,68.065934,-118.437118,119.413919,0.732601,118.925519,-117.948718,-0.244200,0.209402,9.470085,1
0.185416,124.439563,100.386815,-217.643961,-18.791209,-123.809524,116.483516,8.058608,123.321123,-114.041514,-7.570208,0.209402,17.616606,1
0.186459,184.571433,162.523081,-165.863740,-67.509158,-101.343101,93.528694,7.570208,100.366300,-91.086691,-7.081807,0.697802,20.000000,1
0.187499,97.046156,78.338463,-178.892312,18.791209,-65.201465,60.317460,5.616606,64.713065,-57.875458,-4.639805,0.697802,12.820513,1
0.188541,-47.270331,-60.967034,-172.879125,102.307692,-34.432234,32.967033,1.709402,33.943834,-31.013431,-0.732601,0.209402,6.764347,1
0.189583,8.852747,2.839561,-13.529671,-7.098901,-12.942613,12.942613,0.244200,12.454212,-10.989011,0.732601,0.209402,3.013431,1
0.190625,10.523077,5.846154,27.560440,-5.706960,2.686203,-0.244200,-2.686203,-2.686203,2.197802,3.663004,0.697802,1.528694,1
0.191667,-53.617584,-53.617584,26.224176,31.597070,15.873016,-9.523810,-6.105006,-15.873016,10.989011,6.593407,0.209402,1.714286,1
0.192708,-20.879121,-17.204396,162.189015,-52.476190,25.641026,-15.384615,-10.012210,-25.641026,16.849817,10.012210,0.209402,3.120879,1
0.193750,-79.674727,-76.000002,211.964840,-4.315018,27.106227,-17.338217,-10.012210,-26.617827,18.803419,9.035409,0.697802,4.693529,1
0.194793,-149.160443,-146.487915,148.826377,49.135531,19.780220,-14.407814,-4.639805,-18.803419,15.384615,4.639805,0.209402,4.849817,1
0.195833,-71.991210,-69.652749,152.167036,-6.820513,7.570208,-6.593407,-0.732601,-7.081807,7.570208,0.732601,0.209402,3.619048,1
