1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.065625,-86.690112,199.270334,-134.795607,12.388278,0.244200,-8.547009,8.547009,-0.244200,8.547009,-7.570208,-0.278999,3.638584,0
0.066667,-171.208795,174.549454,-78.338463,27.421245,4.151404,-9.523810,5.128205,-3.663004,9.035409,-4.639805,-0.278999,3.560440,0
0.067708,-198.268136,154.171432,18.540660,10.717949,7.081807,-9.035409,1.709402,-7.081807,8.547009,-1.221001,-0.278999,3.570208,0
0.068750,-193.257147,117.758244,116.421981,-10.717949,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,-0.278999,3.589744,0
0.069792,-168.536267,54.619781,188.246158,-25.194139,9.523810,-4.151404,-5.128205,-9.523810,4.151404,5.616606,-0.278999,3.579976,0
0.070834,-148.158245,-54.619781,198.936268,3.479853,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,-0.278999,3.579976,0
0.071875,-102.057145,-144.483520,183.903301,23.523810,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.589744,0
0.072917,-19.876924,-194.927477,161.854949,19.347985,3.174603,6.593407,-9.523810,-2.686203,-6.593407,9.523810,-0.767399,3.599512,0
0.073958,84.685716,-201.274730,133.459344,-5.706960,-0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.767399,3.599512,0
0.075001,169.538465,-176.219784,76.668134,-22.967033,-4.151404,9.035409,-5.128205,4.151404,-9.035409,4.639805,-0.278999,3.589744,0
0.076042,196.931873,-156.175828,-20.210989,0.139194,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.570208,0
0.077083,192.254949,-119.762640,-118.760442,17.120879,-9.523810,7.081807,1.709402,9.035409,-7.081807,-2.197802,-0.278999,3.589744,0
0.078125,165.195608,-55.956045,-190.584620,28.813187,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.128205,-0.278999,3.570208,0
