1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.072917,-7.182418,-142.145058,170.540663,-9.326007,-1.221001,10.500611,-7.570208,2.686203,-9.523810,8.058608,0.697802,2.681319,0
0.073959,85.019782,-157.846157,147.824179,-9.882784,-5.616606,10.989011,-3.663004,6.593407,-10.012210,4.639805,0.209402,2.671551,0
0.075000,132.123080,-170.206597,65.643958,9.604396,-8.547009,10.012210,0.244200,9.523810,-8.547009,0.732601,0.697802,2.661783,0
0.076042,147.156047,-162.189015,-23.551649,10.717949,-10.012210,7.570208,4.639805,10.500611,-6.105006,-3.174603,0.697802,2.661783,0
0.077083,163.525278,-122.101102,-105.063739,-11.274725,-10.012210,3.174603,7.570208,10.989011,-2.197802,-7.081807,0.697802,2.661783,0
0.078125,168.870333,-39.252748,-140.140662,-12.666667,-8.547009,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.697802,2.759463,0
0.079167,160.184619,52.281320,-153.837366,-8.490842,-5.128205,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.209402,2.671551,0
0.080208,100.386815,116.756047,-169.872531,12.945055,-1.221001,-8.058608,10.500611,2.197802,9.035409,-9.035409,0.697802,2.671551,0
0.081250,8.852747,143.481322,-169.538465,12.109890,2.686203,-10.012210,8.547009,-1.709402,10.500611,-6.593407,0.697802,2.769231,0
0.082292,-83.015386,159.516487,-146.821981,10.717949,6.593407,-10.012210,4.639805,-4.151404,10.989011,-3.174603,0.697802,2.671551,0
0.083334,-130.786816,171.208795,-64.975826,-8.212454,9.523810,-8.547009,0.732601,-8.058608,9.035409,0.732601,0.697802,2.652015,0
0.084375,-145.485718,165.529674,24.887913,-9.326007,10.989011,-6.105006,-3.174603,-9.523810,7.081807,4.151404,0.697802,2.652015,0
0.085417,-162.857146,123.437365,105.731870,13.501832,10.989011,-2.686203,-7.081807,-10.012210,3.174603,7.570208,0.697802,2.661783,0
0.086459,-167.200004,39.586814,141.476926,14.058608,9.523810,1.709402,-9.035409,-8.547009,0.244200,10.500611,0.697802,2.671551,0
0.087501,-158.848355,-51.947254,154.505498,13.223443,6.593407,5.616606,-10.500611,-5.128205,-4.639805,11.477411,0.209402,2.681319,0
0.088542,-98.382420,-115.419783,171.542861,-10.996337,2.197802,9.035409,-9.523810,-1.221001,-8.058608,10.012210,0.209402,2.583639,0
0.089584,-7.516484,-142.479124,170.206597,-7.934066,-1.709402,10.989011,-7.570208,2.686203,-9.523810,8.058608,0.209402,2.681319,0
0.090625,85.019782,-158.180223,147.824179,-10.161172,-5.616606,10.989011,-3.663004,6.593407,-10.012210,4.639805,0.209402,2.681319,0
0.091667,132.457146,-170.206597,66.312089,9.326007,-8.058608,10.012210,0.244200,9.523810,-8.547009,0.732601,0.209402,2.661783,0
0.092709,146.821981,-164.193410,-24.219781,9.604396,-10.012210,7.081807,4.151404,10.989011,-6.105006,-3.663004,0.209402,2.652015,0
0.093750,163.859344,-122.101102,-105.063739,-12.109890,-10.500611,3.663004,7.570208,10.989011,-2.197802,-7.081807,0.209402,2.661783,0
0.094799,168.870333,-37.582418,-140.140662,-13.780220,-8.547009,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.209402,2.671551,0
0.095841,160.184619,54.285715,-153.169234,-9.882784,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.697802,2.671551,0
0.096885,99.050552,117.090113,-170.540663,13.223443,-1.221001,-8.058608,10.500611,1.709402,9.035409,-9.035409,0.697802,2.661783,0
0.097926,7.182418,143.815388,-168.870333,10.717949,3.174603,-10.012210,8.547009,-1.709402,10.500611,-7.081807,0.697802,2.671551,0
0.098962,-85.019782,159.182421,-146.153849,11.553114,7.081807,-10.012210,4.639805,-5.616606,10.989011,-3.174603,0.697802,2.681319,0
0.100007,-132.457146,171.542861,-62.971430,-7.934066,9.523810,-8.547009,0.732601,-8.058608,9.523810,0.732601,0.697802,2.652015,0
0.101049,-145.819783,165.195608,26.892308,-7.098901,10.989011,-6.105006,-3.663004,-10.012210,7.081807,4.639805,0.209402,2.759463,0
0.102088,-162.857146,122.101102,106.400002,13.501832,10.989011,-2.686203,-7.081807,-9.523810,3.174603,8.058608,0.697802,2.661783,0
0.103126,-166.865938,40.254946,141.142860,13.501832,9.523810,1.221001,-9.035409,-8.058608,-0.244200,10.012210,0.697802,2.671551,0
0.104167,-158.848355,-50.945056,153.837366,12.388278,6.105006,5.616606,-10.012210,-5.616606,-4.639805,10.989011,0.209402,2.671551,0
0.105208,-98.382420,-115.085717,171.208795,-11.274725,2.197802,9.035409,-9.523810,-1.221001,-7.570208,10.012210,0.697802,2.671551,0
0.106250,-6.180220,-142.145058,170.206597,-9.326007,-1.709402,10.989011,-7.570208,2.686203,-9.523810,8.058608,0.209402,2.681319,0
0.107293,85.019782,-157.846157,147.824179,-9.604396,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.639805,0.697802,2.671551,0
0.108334,132.123080,-170.206597,64.975826,9.326007,-8.547009,9.523810,0.244200,9.523810,-8.547009,0.732601,0.697802,2.671551,0
0.109375,147.824179,-164.527476,-24.219781,12.109890,-10.012210,7.081807,4.151404,10.989011,-6.105006,-3.174603,0.209402,2.661783,0
0.110417,163.859344,-122.101102,-105.397805,-10.717949,-10.012210,3.663004,8.058608,10.989011,-2.197802,-7.081807,0.209402,2.661783,0
0.111459,168.870333,-39.586814,-141.142860,-12.109890,-7.081807,-0.244200,10.012210,9.035409,1.709402,-9.035409,0.209402,2.681319,0
0.112500,160.184619,52.615386,-152.835168,-9.326007,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.209402,2.730159,0
0.113542,100.386815,116.421981,-170.540663,14.058608,-1.221001,-8.058608,10.500611,2.197802,9.035409,-9.035409,0.697802,2.671551,0
0.114583,8.852747,143.815388,-169.204399,10.996337,2.197802,-9.523810,8.547009,-1.709402,10.500611,-7.081807,0.697802,2.681319,0
0.115626,-83.015386,159.516487,-147.156047,10.439560,6.593407,-10.500611,4.639805,-5.616606,10.989011,-3.174603,0.697802,2.671551,0
0.116667,-129.784618,171.876927,-64.975826,-8.212454,9.523810,-8.547009,0.732601,-8.058608,10.012210,0.244200,0.697802,2.652015,0
0.117709,-145.819783,165.863740,24.887913,-9.326007,10.989011,-6.105006,-3.174603,-10.012210,7.081807,4.151404,0.697802,2.652015,0
0.118750,-162.523081,122.769234,105.397805,14.058608,10.989011,-2.686203,-7.081807,-10.012210,3.663004,8.058608,0.697802,2.661783,0
0.119792,-166.531872,40.254946,141.142860,14.058608,9.523810,1.221001,-9.035409,-8.058608,-0.244200,10.012210,0.697802,2.769231,0
0.120833,-159.182421,-51.613188,153.503300,12.666667,6.593407,6.105006,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.671551,0
0.121875,-99.050552,-115.085717,171.208795,-11.274725,2.197802,9.035409,-9.523810,-1.221001,-8.058608,10.012210,0.209402,2.681319,0
0.122918,-7.516484,-142.479124,170.206597,-8.490842,-1.709402,10.989011,-7.081807,2.686203,-10.012210,8.058608,0.209402,2.749695,0
0.123959,85.353848,-157.846157,147.490113,-8.490842,-5.616606,11.477411,-3.663004,6.593407,-10.012210,4.639805,0.209402,2.632479,0
0.125000,132.457146,-170.206597,66.312089,9.047619,-8.547009,9.523810,0.244200,9.523810,-8.547009,0.732601,0.697802,2.652015,0
0.126042,147.156047,-164.193410,-24.219781,10.161172,-10.012210,7.081807,4.639805,10.500611,-6.105006,-3.174603,0.209402,2.652015,0
0.127084,163.191212,-121.432970,-105.063739,-12.109890,-10.012210,3.663004,8.058608,10.500611,-2.197802,-7.081807,0.697802,2.661783,0
0.128125,168.536267,-39.586814,-140.474728,-11.553114,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,0.697802,2.671551,0
0.129167,160.184619,52.615386,-152.835168,-9.604396,-5.616606,-4.639805,11.477411,6.105006,6.105006,-10.012210,0.697802,2.681319,0
0.130209,100.720881,116.087915,-170.206597,13.223443,-1.221001,-8.058608,10.500611,2.197802,9.035409,-9.035409,0.697802,2.710623,0
0.131251,7.516484,143.815388,-169.538465,12.388278,2.686203,-10.012210,8.547009,-1.709402,10.989011,-6.593407,0.697802,2.681319,0
0.132292,-83.349452,159.516487,-146.821981,11.553114,6.593407,-10.500611,4.639805,-5.616606,10.989011,-3.663004,0.209402,2.681319,0
0.133334,-131.454948,171.542861,-64.975826,-7.377289,9.523810,-9.035409,0.732601,-8.058608,9.523810,0.244200,0.697802,2.681319,1
0.134377,-145.485718,165.529674,24.887913,-9.604396,10.500611,-6.105006,-3.174603,-9.523810,6.593407,4.639805,0.209402,2.652015,1
0.135418,-162.189015,123.103299,106.400002,13.223443,10.989011,-2.686203,-7.081807,-9.523810,3.663004,8.058608,0.209402,2.661783,1
0.136459,-166.531872,40.589012,141.142860,13.501832,9.523810,1.221001,-9.523810,-8.547009,-0.244200,10.012210,0.697802,2.671551,1
0.137500,-159.850553,-50.945056,153.837366,12.388278,6.105006,6.105006,-10.500611,-5.616606,-4.639805,10.989011,0.697802,2.671551,1
0.138543,-98.382420,-115.085717,171.876927,-11.274725,2.197802,9.035409,-9.523810,-1.221001,-7.570208,10.012210,0.697802,2.671551,1
0.139584,-7.182418,-142.479124,170.206597,-8.490842,-1.709402,10.989011,-7.570208,2.686203,-10.012210,8.058608,0.697802,2.691087,1
0.140625,85.687914,-158.514289,147.824179,-9.604396,-5.616606,11.477411,-3.663004,6.593407,-10.012210,4.639805,0.697802,2.759463,1
0.141667,131.789014,-170.206597,66.312089,9.326007,-8.547009,10.012210,0.244200,9.523810,-8.547009,0.732601,0.209402,2.661783,1
0.142709,147.156047,-164.527476,-23.885715,10.439560,-9.523810,7.081807,4.151404,10.989011,-6.105006,-3.663004,0.209402,2.661783,1
0.143750,163.859344,-122.101102,-105.063739,-11.274725,-10.012210,3.663004,9.523810,10.989011,-2.197802,-6.593407,0.209402,2.710623,1
0.144795,168.536267,-38.918682,-140.140662,-12.945055,-8.547009,-0.732601,10.500611,9.523810,1.221001,-9.035409,0.209402,2.681319,1
0.145840,159.850553,53.951650,-153.169234,-10.717949,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.500611,0.697802,2.681319,1
0.146882,99.384618,116.756047,-170.540663,13.223443,-1.221001,-8.058608,10.500611,2.197802,9.523810,-9.035409,0.697802,2.671551,1
0.147917,8.518682,143.815388,-169.204399,11.274725,3.174603,-10.012210,8.547009,-1.709402,10.989011,-7.081807,0.697802,2.681319,1
0.148959,-83.349452,159.516487,-146.821981,11.553114,6.593407,-10.012210,5.128205,-5.616606,10.989011,-3.663004,0.697802,2.671551,1
0.150000,-131.454948,171.542861,-65.643958,-7.377289,9.523810,-9.035409,0.732601,-8.058608,9.523810,0.732601,0.697802,2.661783,1
0.151042,-145.819783,165.195608,25.221979,-9.047619,10.989011,-6.105006,-3.174603,-9.523810,6.593407,4.151404,0.209402,2.720391,1
0.152084,-162.523081,123.103299,105.731870,14.893773,11.477411,-2.197802,-7.081807,-10.012210,3.174603,8.058608,0.697802,2.661783,1
0.153125,-167.200004,40.254946,141.142860,13.780220,9.523810,1.221001,-9.035409,-8.058608,-0.732601,10.500611,0.697802,2.681319,1
0.154167,-158.848355,-50.945056,153.837366,12.945055,6.593407,5.616606,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.681319,1
0.155209,-98.716486,-115.085717,171.208795,-10.996337,2.197802,9.035409,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.681319,1
0.156250,-7.850550,-142.145058,170.540663,-9.604396,-1.709402,10.989011,-7.570208,2.686203,-9.523810,8.058608,0.209402,2.681319,1
0.157292,85.353848,-157.846157,147.824179,-9.882784,-5.616606,10.989011,-4.151404,6.593407,-10.012210,4.151404,0.697802,2.661783,1
0.158334,132.123080,-170.206597,66.646155,9.047619,-8.547009,10.012210,0.244200,9.523810,-8.547009,0.732601,0.697802,2.642247,1
0.159376,146.821981,-164.527476,-23.551649,11.274725,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.663004,0.697802,2.652015,1
0.160417,163.525278,-122.101102,-105.063739,-10.717949,-10.012210,3.663004,8.058608,10.500611,-2.686203,-7.081807,0.697802,2.661783,1
0.161458,169.538465,-39.586814,-140.140662,-10.717949,-8.547009,-0.244200,10.012210,9.523810,1.221001,-9.035409,0.209402,2.671551,1
0.162500,160.518685,52.281320,-153.169234,-10.161172,-5.616606,-4.639805,11.965812,6.105006,5.616606,-10.012210,0.209402,2.671551,1
0.163542,100.386815,116.087915,-170.206597,13.501832,-1.221001,-7.570208,10.500611,2.197802,9.035409,-9.035409,0.209402,2.671551,1
0.164583,9.186813,143.815388,-169.538465,11.274725,2.686203,-9.523810,8.547009,-1.709402,10.989011,-7.081807,0.697802,2.632479,1
0.165625,-84.017584,159.516487,-146.821981,11.274725,6.593407,-10.012210,4.639805,-5.616606,10.989011,-3.174603,0.697802,2.671551,1
0.166667,-130.452750,171.876927,-65.978023,-7.655678,9.523810,-8.547009,0.732601,-8.547009,9.523810,0.732601,0.697802,2.652015,1
0.167709,-144.483520,165.529674,24.887913,-9.326007,10.989011,-6.105006,-3.174603,-9.523810,7.081807,4.151404,0.697802,2.652015,1
0.168750,-162.857146,123.437365,105.731870,13.780220,10.989011,-2.197802,-6.593407,-10.012210,3.663004,7.570208,0.697802,2.661783,1
0.169792,-167.200004,40.923078,140.474728,13.780220,10.012210,1.221001,-9.035409,-8.058608,-0.244200,10.012210,0.697802,2.671551,1
0.170834,-158.848355,-51.279122,153.837366,13.223443,6.593407,5.616606,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.671551,1
0.171875,-98.716486,-115.085717,171.542861,-11.831502,2.197802,9.035409,-9.523810,-1.221001,-8.058608,10.012210,0.697802,2.720391,1
0.172917,-7.850550,-142.479124,170.874729,-9.047619,-1.709402,10.989011,-7.570208,2.686203,-9.523810,8.058608,0.209402,2.691087,1
0.173959,85.353848,-158.514289,147.490113,-10.161172,-5.616606,10.989011,-3.663004,7.081807,-10.012210,4.639805,0.209402,2.681319,1
0.175000,132.123080,-170.206597,66.646155,9.326007,-8.547009,10.012210,0.244200,9.523810,-8.547009,0.732601,0.209402,2.652015,1
0.176042,147.156047,-164.527476,-22.883517,11.274725,-10.012210,7.081807,4.151404,10.989011,-6.105006,-3.663004,0.209402,2.661783,1
0.177084,165.195608,-123.103299,-69.986815,-14.615385,-8.547009,5.616606,15.384615,9.523810,-4.151404,-3.663004,11.442613,2.671551,1
0.178125,165.195608,-50.276924,-104.729673,-7.377289,-6.593407,2.686203,31.013431,7.570208,-1.709402,-4.151404,26.583028,2.876679,1
0.179167,147.824179,54.285715,-117.090113,-21.853480,-1.709402,-3.174603,42.246642,2.686203,4.151404,-5.128205,36.839438,3.404151,1
0.180209,103.393409,130.786816,-139.806597,21.296703,3.663004,-4.151404,45.665446,-2.686203,5.128205,-1.221001,44.653846,4.019536,1
0.181250,7.516484,132.791212,-157.512091,26.864469,7.081807,-2.686203,48.595849,-5.128205,3.663004,3.663004,51.979853,4.341880,1
0.182292,-78.004397,142.145058,-150.830773,3.758242,10.500611,-5.128205,48.107448,-9.035409,6.593407,4.151404,53.445055,4.361416,1
0.183334,-132.457146,177.221982,-89.028573,-5.706960,14.407814,-8.058608,31.990232,-12.942613,9.523810,5.616606,38.793040,4.048840,1
0.184375,-145.151652,182.901103,-25.556045,1.531136,12.454212,-4.639805,10.500611,-10.989011,5.616606,7.081807,18.280220,3.374847,1
0.185417,-170.540663,119.094508,31.235166,9.326007,9.035409,-0.732601,-6.593407,-7.570208,2.197802,7.081807,1.674603,2.798535,1
0.186459,-148.826377,30.901100,96.712090,4.871795,7.081807,-0.244200,-23.687424,-5.616606,1.709402,5.616606,-17.373016,2.671551,1
0.187501,-149.494509,-67.648353,120.764838,15.728938,2.686203,2.686203,-37.362637,-1.221001,-1.221001,3.663004,-32.025031,3.140415,1
0.188542,-104.729673,-109.740662,135.463739,-17.956044,-3.663004,4.151404,-40.293040,5.616606,-2.686203,-0.732601,-40.327839,3.589744,1
0.189584,-18.540660,-116.756047,147.490113,-20.183150,-7.081807,4.639805,-44.200244,9.035409,-2.686203,-3.663004,-47.165446,3.980464,1
0.190625,82.013189,-141.142860,149.494509,-0.417582,-10.989011,7.570208,-45.177045,11.965812,-5.616606,-4.639805,-50.095849,4.263736,1
0.191667,138.136267,-189.582422,96.043958,11.553114,-13.919414,8.058608,-30.036630,14.896215,-6.105006,-6.593407,-38.862637,4.146520,1
0.192709,153.503300,-175.885718,30.901100,-0.417582,-11.965812,3.174603,-9.035409,12.454212,-1.709402,-9.035409,-19.815018,3.472527,1
0.193750,165.863740,-107.402200,-34.575825,-2.644689,-8.058608,0.732601,7.570208,9.035409,0.732601,-7.570208,-2.232601,2.798535,1
0.194792,143.815388,-25.556045,-98.048354,-4.593407,-6.593407,1.221001,25.152625,7.570208,-0.244200,-5.616606,18.280220,2.759463,1
0.195840,151.832970,61.301100,-116.087915,-13.501832,-2.197802,-2.197802,38.339438,3.174603,3.174603,-4.151404,32.443834,3.228327,1
0.196881,112.747255,107.068134,-130.786816,19.069597,5.128205,-4.639805,41.269841,-3.663004,5.616606,0.244200,40.258242,3.658120,1
0.197917,21.547253,122.101102,-146.487915,24.080586,9.035409,-4.639805,44.688645,-7.081807,5.616606,3.663004,48.072650,4.068376,1
