1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.022917,169.538465,-54.953847,-132.457146,-3.758242,-6.593407,-0.732601,8.547009,7.570208,1.709402,-7.570208,0.209402,2.192918,0
0.023958,159.850553,30.567034,-150.830773,-5.428571,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.547009,0.209402,2.202686,0
0.025000,111.410991,104.729673,-168.870333,6.263736,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.570208,0.209402,2.192918,0
0.026042,28.228572,139.138465,-168.870333,14.336996,2.686203,-8.058608,6.593407,-1.709402,9.035409,-4.151404,0.209402,2.202686,0
0.027083,-60.632968,159.850553,-149.494509,4.036630,5.616606,-8.058608,3.663004,-5.128205,8.547009,-2.686203,0.209402,2.192918,0
0.028125,-118.092310,171.542861,-80.342859,-1.809524,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.173382,0
0.029167,-144.483520,163.859344,4.175824,-7.377289,9.035409,-4.639805,-2.686203,-8.058608,5.128205,4.151404,0.209402,2.183150,0
0.030208,-159.850553,134.795607,91.701101,3.201465,9.035409,-1.709402,-5.616606,-8.058608,2.197802,7.081807,-3.209402,2.212454,0
0.031250,-168.536267,54.953847,132.457146,5.150183,7.570208,1.709402,-8.058608,-6.593407,-0.732601,8.547009,-0.278999,2.202686,0
0.032292,-159.182421,-29.564836,151.498904,7.934066,4.639805,4.639805,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.241758,0
0.033334,-110.408794,-104.061541,169.204399,-5.985348,1.221001,8.058608,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.212454,0
0.034375,-27.226374,-138.470333,169.204399,-12.666667,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.212454,0
0.035417,61.969232,-159.516487,149.828575,-3.479853,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.202686,0
0.036458,119.094508,-170.206597,80.676925,4.315018,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.183150,0
0.037501,145.819783,-163.525278,-4.175824,9.326007,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,0.209402,2.192918,0
0.038542,160.518685,-133.793410,-91.367035,-1.531136,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.192918,0
0.039583,169.204399,-54.285715,-132.791212,-2.923077,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.202686,0
0.040625,159.850553,30.567034,-151.164839,-4.871795,-4.151404,-4.151404,9.523810,4.639805,5.128205,-8.547009,-0.278999,2.212454,0
0.041667,111.076926,104.729673,-168.870333,6.542125,-0.732601,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.209402,2.212454,0
0.042708,27.560440,139.138465,-169.204399,15.172161,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.128205,0.209402,2.241758,0
0.043750,-61.635166,160.518685,-149.494509,4.593407,6.105006,-8.547009,3.663004,-4.639805,9.035409,-2.197802,0.209402,2.202686,0
0.044792,-118.426376,171.542861,-80.008793,-1.809524,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.183150,0
0.045834,-144.817586,163.525278,5.178022,-7.934066,9.035409,-4.151404,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.192918,0
0.046875,-159.516487,133.793410,92.369233,3.758242,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.209402,2.202686,0
0.047917,-168.202202,54.953847,133.459344,4.036630,7.570208,1.221001,-8.058608,-6.105006,-0.732601,8.058608,0.209402,2.202686,0
0.048959,-159.516487,-29.898902,151.832970,7.098901,4.639805,5.128205,-8.547009,-4.151404,-4.151404,9.035409,0.209402,2.202686,0
0.050000,-109.740662,-104.729673,169.204399,-4.593407,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.202686,0
0.051042,-26.892308,-138.804399,169.204399,-11.553114,-2.197802,9.035409,-6.105006,2.686203,-8.058608,6.105006,-0.278999,2.212454,0
0.052083,62.303298,-159.850553,149.828575,-2.923077,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.202686,0
0.053125,119.428574,-170.540663,79.340661,4.871795,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.697802,2.183150,0
0.054167,145.819783,-163.525278,-4.843956,8.490842,-8.058608,5.616606,4.151404,9.035409,-4.639805,-3.174603,0.209402,2.183150,0
0.055208,160.518685,-133.125278,-92.035167,-2.923077,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.192918,0
0.056250,169.204399,-53.951650,-132.791212,-2.644689,-7.081807,-0.732601,8.547009,7.081807,1.221001,-7.570208,0.209402,2.202686,0
0.057292,159.850553,31.235166,-151.498904,-5.706960,-4.151404,-4.151404,9.523810,4.639805,5.128205,-8.058608,0.209402,2.192918,0
0.058340,109.406596,105.731870,-169.204399,5.985348,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.570208,0.209402,2.202686,0
0.059381,25.890110,139.806597,-168.870333,13.223443,2.686203,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,2.202686,0
0.060417,-61.301100,160.184619,-149.828575,5.428571,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.209402,2.192918,0
0.061459,-118.760442,170.874729,-80.008793,-2.644689,8.058608,-6.593407,0.244200,-7.081807,7.570208,1.221001,0.209402,2.202686,0
0.062500,-144.817586,163.859344,4.843956,-7.655678,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.192918,0
0.063542,-159.850553,133.793410,93.037365,5.150183,9.035409,-1.709402,-6.105006,-8.058608,2.686203,7.081807,-0.278999,2.241758,0
0.064583,-168.536267,54.619781,133.459344,2.644689,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.209402,2.202686,0
0.065626,-159.182421,-30.567034,151.498904,7.098901,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,-0.278999,2.212454,0
0.066667,-109.740662,-104.395607,169.538465,-4.871795,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.209402,2.212454,0
0.067708,-26.224176,-138.470333,169.538465,-12.666667,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.212454,0
0.068750,62.637364,-159.850553,149.494509,-2.087912,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.202686,0
0.069792,119.762640,-170.206597,79.340661,4.036630,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.183150,0
0.070833,146.821981,-163.525278,-4.843956,9.882784,-8.058608,5.616606,4.151404,9.035409,-4.639805,-3.174603,0.209402,2.192918,0
0.071875,160.852751,-133.125278,-92.703299,-3.479853,-8.547009,2.197802,7.081807,9.035409,-1.709402,-6.105006,-0.278999,2.212454,0
0.072917,169.204399,-53.951650,-132.457146,-2.087912,-6.593407,-0.732601,8.547009,7.570208,1.709402,-7.570208,0.209402,2.212454,0
0.073959,159.850553,31.235166,-151.164839,-4.315018,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.058608,0.209402,2.231990,0
0.075000,110.742860,105.063739,-169.204399,5.428571,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.209402,2.192918,0
0.076042,26.892308,139.472531,-168.870333,13.780220,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.616606,0.209402,2.212454,0
0.077084,-61.635166,160.852751,-149.160443,4.871795,6.105006,-8.058608,3.663004,-5.128205,9.035409,-2.197802,0.209402,2.202686,0
0.078125,-118.760442,170.874729,-79.340661,-2.366300,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.183150,0
0.079167,-145.151652,163.859344,5.512088,-8.212454,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.183150,0
0.080208,-160.184619,134.461541,93.037365,4.315018,9.035409,-1.709402,-5.616606,-7.570208,2.197802,7.081807,0.209402,2.192918,0
0.081251,-167.868136,54.285715,133.459344,4.036630,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.202686,0
0.082292,-159.182421,-29.564836,151.498904,6.542125,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,-0.767399,2.231990,0
0.083333,-109.740662,-104.729673,169.538465,-4.315018,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.212454,0
0.084375,-25.890110,-138.804399,169.538465,-11.274725,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.261294,0
0.085417,62.971430,-159.850553,149.494509,-2.644689,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.202686,0
0.086458,119.762640,-170.206597,79.340661,4.036630,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.183150,0
0.087500,146.153849,-163.191212,-5.512088,9.882784,-8.058608,5.616606,4.151404,9.035409,-4.639805,-3.663004,0.209402,2.183150,0
0.088542,161.186817,-132.457146,-92.369233,-4.036630,-8.058608,2.197802,7.081807,8.547009,-1.709402,-6.105006,0.209402,2.192918,0
0.089584,169.204399,-53.617584,-132.791212,-2.644689,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.192918,0
0.090625,159.516487,31.903297,-151.164839,-5.428571,-4.151404,-4.151404,9.523810,4.151404,5.128205,-8.058608,0.209402,2.192918,0
0.091667,109.406596,105.397805,-169.204399,6.820513,-0.732601,-7.081807,8.547009,1.221001,7.570208,-7.081807,-0.278999,2.202686,0
0.092709,26.224176,139.806597,-168.870333,13.780220,2.686203,-8.547009,6.593407,-2.197802,9.035409,-5.128205,-1.255800,2.212454,0
0.093750,-62.637364,160.518685,-148.826377,5.985348,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.209402,2.202686,0
0.094792,-119.094508,170.874729,-78.672529,-1.252747,8.058608,-7.081807,0.244200,-7.081807,7.570208,1.221001,-0.278999,2.202686,0
0.095833,-145.151652,163.859344,5.846154,-8.212454,9.035409,-4.639805,-3.174603,-8.058608,5.616606,4.151404,-0.278999,2.192918,0
0.096875,-160.184619,132.791212,93.371431,5.428571,9.035409,-1.709402,-6.105006,-8.058608,2.197802,6.593407,0.209402,2.192918,0
0.097917,-168.202202,54.619781,133.793410,3.758242,7.570208,1.221001,-8.547009,-6.593407,-0.732601,8.547009,0.209402,2.202686,0
0.098958,-158.848355,-31.235166,151.832970,7.098901,5.128205,5.128205,-8.547009,-3.663004,-4.151404,9.035409,-0.278999,2.212454,0
0.100000,-109.406596,-104.395607,169.538465,-4.871795,1.709402,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.202686,0
0.101042,-24.887913,-138.470333,169.872531,-11.553114,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.212454,0
0.102083,64.641760,-160.184619,149.160443,-1.531136,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.212454,0
0.103125,119.762640,-170.540663,79.674727,3.479853,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.212454,0
0.104167,145.819783,-163.191212,-5.846154,10.439560,-8.058608,5.616606,4.151404,8.547009,-4.151404,-3.174603,0.209402,2.192918,0
0.105209,160.852751,-132.457146,-93.037365,-2.644689,-8.547009,2.686203,7.081807,9.035409,-1.221001,-6.105006,0.209402,2.231990,0
0.106250,168.870333,-53.283518,-133.125278,-2.644689,-6.593407,-1.221001,8.547009,7.081807,1.709402,-7.570208,0.209402,2.202686,0
0.107292,159.516487,32.237363,-151.832970,-5.985348,-4.151404,-4.151404,9.523810,4.151404,5.128205,-8.547009,0.209402,2.202686,0
0.108339,108.738464,106.400002,-169.204399,5.985348,-0.732601,-6.593407,9.523810,1.221001,7.570208,-7.081807,0.209402,2.202686,0
0.109382,24.219781,139.806597,-168.870333,12.388278,2.686203,-8.058608,6.593407,-2.197802,8.547009,-5.616606,0.209402,2.212454,0
0.110421,-63.639562,161.186817,-147.490113,6.263736,6.105006,-8.547009,3.663004,-5.128205,9.035409,-3.174603,0.209402,2.192918,0
0.111459,-119.762640,170.874729,-78.004397,-2.366300,8.058608,-7.081807,-0.244200,-7.081807,7.570208,0.732601,0.209402,2.183150,0
0.112500,-145.485718,163.525278,5.846154,-7.655678,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.192918,0
0.113543,-160.184619,132.791212,93.037365,5.706960,9.035409,-1.709402,-6.105006,-7.570208,2.197802,7.081807,0.209402,2.212454,0
0.114583,-168.536267,53.951650,133.793410,4.315018,7.570208,1.709402,-8.058608,-6.593407,-0.732601,8.547009,0.209402,2.202686,0
0.115625,-158.848355,-31.569231,152.167036,7.655678,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.261294,0
0.116667,-109.072530,-105.063739,169.204399,-4.593407,1.709402,7.570208,-8.058608,-0.244200,-6.593407,8.058608,-0.278999,2.212454,0
0.117708,-25.221979,-138.804399,169.538465,-11.831502,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.212454,0
0.118750,63.973628,-159.850553,149.160443,-4.315018,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.202686,0
0.119792,120.096706,-170.206597,79.340661,3.758242,-7.081807,7.570208,0.732601,8.058608,-6.593407,0.244200,0.209402,2.183150,0
0.120833,145.485718,-162.857146,-5.846154,9.882784,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.663004,0.209402,2.183150,0
0.121875,160.518685,-131.789014,-92.369233,-3.479853,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.183150,0
0.122917,168.870333,-52.949452,-133.125278,-1.809524,-6.593407,-0.732601,8.547009,7.081807,1.709402,-8.058608,-0.278999,2.192918,0
0.123958,159.516487,32.237363,-151.164839,-5.150183,-4.151404,-4.151404,9.523810,4.639805,5.128205,-8.547009,-0.278999,2.065934,0
0.125000,109.740662,105.731870,-169.204399,7.098901,-0.244200,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.209402,2.202686,0
0.126042,25.556045,139.472531,-168.870333,13.223443,2.686203,-8.058608,6.593407,-2.197802,9.035409,-5.616606,0.209402,2.202686,0
0.127083,-63.305496,160.852751,-147.824179,4.871795,6.105006,-6.593407,3.174603,-5.128205,9.035409,-2.197802,0.209402,2.202686,0
0.128125,-120.096706,171.208795,-78.004397,-2.366300,8.058608,-7.081807,-0.244200,-6.593407,7.570208,0.732601,-0.278999,2.183150,0
0.129167,-145.151652,163.859344,6.514286,-8.769231,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.192918,0
0.130208,-160.184619,132.457146,93.705497,5.428571,9.035409,-1.709402,-6.105006,-8.058608,2.197802,6.593407,0.209402,2.192918,0
0.131250,-168.536267,53.951650,134.127476,3.479853,7.570208,1.709402,-8.058608,-6.593407,-1.221001,8.058608,0.209402,2.202686,0
0.132292,-159.182421,-31.569231,152.501102,7.098901,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.202686,0
0.133334,-109.072530,-105.063739,169.538465,-3.758242,1.709402,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.212454,1
0.134375,-24.887913,-139.138465,169.204399,-11.274725,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.222222,1
0.135417,63.973628,-160.184619,148.826377,-3.479853,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.212454,1
0.136458,120.430772,-170.206597,78.338463,3.758242,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.183150,1
0.137501,146.153849,-162.857146,-5.846154,10.161172,-8.547009,5.616606,4.151404,9.035409,-4.151404,-3.174603,-0.278999,2.192918,1
0.138541,161.186817,-131.789014,-93.037365,-3.758242,-8.058608,2.686203,6.593407,9.523810,-1.709402,-6.105006,0.209402,2.202686,1
0.139583,169.204399,-52.949452,-133.459344,-2.087912,-6.593407,-0.732601,8.547009,7.081807,1.709402,-8.058608,0.209402,2.202686,1
0.140625,159.516487,33.573627,-151.832970,-5.985348,-3.663004,-4.151404,9.523810,4.639805,5.128205,-8.058608,0.209402,2.202686,1
0.141667,109.072530,106.400002,-169.204399,5.985348,-0.732601,-7.081807,8.058608,1.221001,7.570208,-7.081807,0.209402,2.202686,1
0.142708,24.887913,139.472531,-168.536267,13.223443,3.174603,-8.058608,6.593407,-2.197802,8.547009,-5.128205,0.209402,2.212454,1
0.143750,-63.305496,160.852751,-148.826377,6.263736,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.197802,-0.278999,2.202686,1
0.144792,-120.430772,170.874729,-77.670331,-2.644689,8.058608,-6.593407,0.244200,-7.081807,7.081807,1.221001,0.209402,2.222222,1
0.145833,-145.151652,163.525278,6.848352,-9.047619,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.192918,1
0.146875,-160.518685,132.123080,93.705497,5.706960,9.035409,-1.709402,-6.105006,-8.058608,2.197802,6.593407,0.209402,2.212454,1
0.147917,-167.868136,53.283518,133.793410,3.479853,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.547009,0.209402,2.202686,1
0.148959,-158.848355,-32.237363,152.167036,7.377289,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.202686,1
0.150000,-108.404398,-105.397805,169.538465,-4.593407,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.202686,1
0.151042,-24.553847,-138.804399,169.538465,-11.553114,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.212454,1
0.152083,64.307694,-160.184619,148.492311,-4.593407,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.663004,0.209402,2.192918,1
0.153125,120.430772,-169.538465,78.338463,4.036630,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.173382,1
0.154167,146.153849,-162.857146,-6.514286,10.996337,-8.547009,5.616606,3.663004,9.035409,-4.151404,-3.174603,-0.278999,2.192918,1
0.155208,161.186817,-131.454948,-93.037365,-3.479853,-8.058608,2.197802,7.081807,9.035409,-1.709402,-6.105006,-0.278999,2.192918,1
0.156250,168.870333,-52.615386,-133.459344,-1.252747,-7.081807,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.222222,1
0.157292,159.182421,33.239561,-151.832970,-6.263736,-4.151404,-4.639805,9.523810,4.639805,5.128205,-8.058608,0.209402,2.192918,1
0.158338,108.404398,106.734068,-169.204399,5.985348,-0.732601,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.134310,1
0.159382,23.217583,140.140662,-168.536267,11.831502,2.686203,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.209402,2.212454,1
0.160422,-65.643958,161.520883,-147.490113,5.706960,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.209402,2.192918,1
0.161462,-121.098904,171.542861,-76.334068,-2.923077,8.058608,-6.593407,-0.244200,-7.081807,7.570208,1.221001,0.209402,2.183150,1
0.162500,-145.151652,163.525278,6.848352,-8.490842,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.183150,1
0.163542,-161.186817,131.789014,93.371431,5.706960,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.209402,2.192918,1
0.164583,-167.868136,52.615386,134.127476,4.036630,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.209402,2.202686,1
0.165626,-158.514289,-32.571429,152.501102,8.212454,4.639805,5.128205,-8.547009,-3.663004,-4.639805,9.035409,0.209402,2.212454,1
0.166666,-108.404398,-105.397805,169.538465,-3.479853,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.212454,1
0.167708,-23.885715,-139.138465,169.538465,-11.553114,-1.709402,9.035409,-5.616606,2.686203,-7.570208,6.105006,0.209402,2.212454,1
0.168750,64.975826,-160.518685,148.826377,-4.871795,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,-0.278999,2.202686,1
0.169792,120.764838,-170.206597,78.004397,3.758242,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.183150,1
0.170833,146.153849,-162.857146,-6.514286,10.439560,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,0.209402,2.183150,1
0.171875,161.520883,-130.786816,-93.371431,-4.593407,-8.058608,2.686203,7.081807,8.547009,-1.709402,-6.105006,0.209402,2.202686,1
0.172917,167.200004,-52.281320,-133.459344,-1.809524,-6.593407,-0.732601,8.547009,7.081807,1.709402,-6.105006,0.209402,2.202686,1
0.173958,158.848355,33.907693,-152.167036,-6.263736,-4.151404,-4.639805,9.523810,4.639805,5.128205,-8.058608,0.209402,2.202686,1
0.175000,109.072530,106.400002,-169.204399,6.820513,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.697802,2.202686,1
0.176042,24.553847,139.806597,-169.204399,12.666667,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,0.209402,2.241758,1
0.177084,-64.307694,161.186817,-147.490113,6.263736,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,2.212454,1
0.178125,-120.430772,170.874729,-77.002200,-2.644689,8.058608,-7.081807,-0.244200,-7.081807,7.570208,1.221001,0.209402,2.173382,1
0.179167,-145.151652,163.525278,7.850550,-8.769231,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.183150,1
0.180208,-160.518685,131.789014,94.039563,5.985348,9.035409,-1.709402,-6.105006,-7.570208,2.197802,7.081807,0.209402,2.192918,1
0.181251,-167.868136,52.949452,134.461541,3.201465,7.570208,1.709402,-8.058608,-6.105006,-0.732601,8.547009,-0.278999,2.202686,1
0.182292,-125.775827,-46.268133,131.789014,-12.945055,26.617827,7.081807,-5.128205,0.732601,-5.616606,6.105006,27.071429,2.437118,1
0.183333,-108.738464,-117.090113,166.531872,-17.677656,26.617827,9.035409,-7.081807,2.197802,-8.058608,7.570208,28.536630,2.798535,1
0.184375,-36.246155,-138.470333,175.217586,-25.472527,8.547009,9.035409,-6.593407,1.221001,-7.570208,7.081807,10.465812,2.847375,1
0.185417,-7.516484,-158.514289,153.169234,7.655678,-4.639805,9.035409,-1.709402,6.593407,-7.570208,2.686203,-0.278999,2.476190,1
0.186458,77.002200,-170.206597,74.663738,-4.871795,-25.152625,6.593407,-0.244200,5.616606,-5.616606,1.221001,-19.326618,2.329670,1
0.187500,137.134069,-162.857146,-19.876924,16.564103,-39.804640,3.663004,1.709402,4.639805,-2.197802,-1.221001,-34.955433,2.730159,1
0.188542,148.826377,-147.156047,-115.085717,1.809524,-39.316239,-1.221001,3.663004,1.709402,3.174603,-3.174603,-38.374237,3.052503,1
0.189584,153.837366,-54.619781,-125.441761,-5.150183,-38.339438,-4.151404,3.663004,-0.244200,4.639805,-2.686203,-39.351038,3.169719,1
0.190625,160.184619,41.925276,-124.105497,-12.388278,-38.827839,-5.616606,5.616606,-1.221001,7.081807,-4.151404,-40.816239,3.286935,1
0.191667,130.786816,114.083519,-163.859344,11.831502,-30.525031,-9.035409,8.547009,-1.709402,10.012210,-6.593407,-32.513431,3.413919,1
0.192709,66.646155,139.806597,-188.914290,5.985348,-10.500611,-10.012210,6.105006,-4.151404,10.500611,-5.128205,-15.419414,3.189255,1
0.193750,-4.509890,176.887916,-146.487915,2.644689,8.547009,-7.081807,2.197802,-4.639805,7.570208,-1.221001,2.163004,2.642247,1
0.194792,-83.015386,166.197806,-72.325276,4.315018,27.106227,-4.639805,1.709402,-3.174603,5.128205,-0.732601,22.187424,2.398046,1
0.195834,-136.465937,151.498904,23.885715,-8.212454,39.804640,-2.197802,-0.244200,-2.686203,3.174603,1.709402,36.839438,2.691087,1
0.196875,-138.136267,141.476926,107.736266,-1.252747,39.804640,1.709402,-2.686203,-1.709402,-0.732601,4.151404,37.327839,3.023199,1
0.197917,-154.839564,65.309892,124.439563,11.553114,40.293040,5.128205,-3.174603,1.709402,-4.151404,4.151404,41.723443,3.169719,1
