1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.109375,-179.226378,171.876927,-70.989013,28.534799,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.472527,0
0.110417,-201.274730,150.830773,30.567034,7.377289,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,0.209402,3.482295,0
0.111459,-194.259345,111.410991,125.107695,-13.780220,9.035409,-6.593407,-1.709402,-8.547009,6.593407,2.686203,-0.278999,3.511600,0
0.112500,-165.195608,43.595605,190.918686,-21.575092,10.012210,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.278999,3.443223,0
0.113542,-144.483520,-63.973628,200.272532,5.706960,8.547009,0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.501832,0
0.114584,-94.707694,-153.503300,182.232971,24.080586,6.105006,3.663004,-9.035409,-5.616606,-3.174603,9.523810,-0.278999,3.521368,0
0.115625,-9.854945,-198.268136,159.516487,19.904762,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.492063,0
0.116667,95.375826,-199.604400,129.116486,-4.315018,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,-0.278999,3.501832,0
0.117708,175.885718,-174.215389,67.982419,-23.245421,-4.151404,9.523810,-4.639805,4.639805,-10.012210,5.128205,-0.278999,3.482295,0
0.118751,198.936268,-153.169234,-32.905495,-3.479853,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.482295,0
0.119792,191.252752,-113.415387,-129.116486,19.069597,-8.547009,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.501832,0
0.120834,162.857146,-45.600001,-193.257147,27.142857,-9.523810,4.151404,6.105006,9.523810,-3.663004,-5.616606,-0.278999,3.492063,0
0.121875,141.142860,62.637364,-203.279125,0.695971,-8.058608,0.244200,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.501832,0
