1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.104183,-32.905495,198.602202,-153.503300,-1.252747,-1.221001,-8.058608,9.035409,1.221001,7.570208,-8.547009,-0.278999,3.501832,0
0.105219,-127.780223,188.914290,-111.076926,20.739927,2.197802,-9.035409,6.593407,-2.197802,8.547009,-6.593407,0.209402,3.511600,0
0.106252,-193.257147,161.186817,-40.254946,26.029304,5.616606,-9.523810,3.663004,-5.616606,9.035409,-3.663004,-0.278999,3.492063,0
0.107294,-203.613191,137.802201,67.648353,1.252747,8.058608,-8.547009,0.732601,-8.058608,8.547009,0.244200,0.209402,3.511600,0
0.108337,-183.903301,89.696705,153.503300,-20.183150,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.511600,0
0.109377,-160.518685,4.509890,194.593411,-10.161172,9.523810,-2.197802,-7.081807,-9.523810,2.197802,7.081807,-0.767399,3.501832,0
0.110418,-130.452750,-99.718684,194.927477,14.058608,8.058608,0.732601,-9.035409,-7.570208,-0.732601,8.547009,-0.278999,3.579976,0
0.111460,-70.989013,-180.228575,170.206597,25.750916,5.128205,4.639805,-9.523810,-5.128205,-4.639805,9.523810,-0.278999,3.501832,0
0.112503,28.562638,-200.940664,151.498904,7.377289,1.709402,7.570208,-9.035409,-1.221001,-7.570208,8.547009,-0.278999,3.492063,0
0.113543,124.105497,-191.252752,109.072530,-14.893773,-2.197802,9.035409,-6.593407,2.197802,-9.035409,6.105006,-0.278999,3.501832,0
0.114585,193.591213,-163.525278,37.582418,-20.461538,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.492063,0
0.115627,200.606598,-141.142860,-70.654947,3.758242,-8.058608,8.547009,-0.244200,8.058608,-8.058608,-0.244200,-0.278999,3.501832,0
0.116669,181.230773,-92.703299,-157.846157,25.472527,-9.035409,5.616606,3.663004,9.035409,-5.616606,-3.174603,-0.278999,3.501832,0
0.117709,157.846157,-6.848352,-196.263741,16.564103,-9.523810,2.686203,6.593407,9.035409,-2.197802,-6.593407,-0.767399,3.511600,0
0.118751,128.114289,97.046156,-197.265938,-7.934066,-8.058608,-0.732601,9.035409,7.570208,1.221001,-8.547009,-0.767399,3.521368,0
0.119792,68.650551,177.890114,-173.213191,-24.358974,-5.128205,-4.639805,10.012210,5.128205,4.639805,-9.523810,0.209402,3.521368,0
0.120834,-30.567034,197.934070,-154.171432,-2.087912,-1.221001,-7.570208,9.523810,1.221001,7.570208,-8.547009,-0.278999,3.550672,0
0.121875,-126.443959,189.582422,-112.079123,19.904762,2.197802,-9.035409,6.593407,-2.197802,9.035409,-6.593407,-0.278999,3.511600,0
0.122918,-193.257147,161.520883,-40.589012,24.637363,5.616606,-9.523810,3.663004,-5.616606,9.523810,-3.174603,0.209402,3.492063,0
0.123961,-202.610994,138.136267,67.648353,0.139194,8.547009,-8.547009,0.732601,-8.058608,8.058608,-0.244200,0.209402,3.492063,0
0.125002,-183.903301,90.030771,153.837366,-19.904762,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.174603,0.209402,3.501832,0
0.126043,-160.518685,3.841758,193.257147,-10.996337,9.523810,-2.197802,-6.593407,-9.035409,2.686203,6.593407,-0.278999,3.492063,0
0.127086,-130.786816,-99.384618,194.593411,14.058608,8.058608,1.221001,-8.547009,-7.570208,-0.732601,8.547009,-0.767399,3.531136,0
0.128127,-70.989013,-180.228575,170.206597,28.534799,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.523810,-0.767399,3.511600,0
0.129168,27.894506,-200.606598,152.167036,9.604396,1.709402,7.570208,-9.035409,-1.221001,-7.081807,8.547009,-0.767399,3.511600,0
0.130210,124.439563,-191.586817,109.406596,-14.336996,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.278999,3.531136,0
0.131252,190.918686,-163.525278,38.250550,-20.461538,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.482295,0
0.132294,200.940664,-140.474728,-70.320881,4.871795,-8.058608,8.547009,-0.244200,8.058608,-8.547009,-0.244200,-0.278999,3.501832,0
0.133335,181.564839,-92.703299,-156.509894,26.029304,-9.035409,6.105006,3.174603,9.035409,-5.616606,-3.663004,-0.278999,3.501832,1
0.134379,158.180223,-5.846154,-196.931873,16.842491,-9.035409,2.686203,7.081807,9.035409,-2.197802,-7.081807,-0.278999,3.492063,1
0.135418,127.780223,97.046156,-197.265938,-8.212454,-8.058608,-1.221001,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.511600,1
