1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038552,55.956045,-184.905499,135.129673,1.809524,-0.244200,9.035409,-4.151404,1.221001,-8.058608,4.639805,3.139805,2.620269,0
0.039595,130.118684,-172.545059,82.681321,1.809524,-3.663004,7.570208,-2.197802,4.639805,-6.593407,2.686203,-0.278999,2.610501,0
0.040635,167.868136,-158.848355,3.841758,1.809524,-7.081807,5.616606,-0.732601,7.570208,-4.639805,1.221001,-3.209402,2.600733,0
0.041667,182.901103,-119.094508,-85.019782,1.531136,-8.058608,4.639805,2.197802,8.547009,-3.663004,-1.709402,-2.721001,2.620269,0
0.042708,167.200004,-63.305496,-147.824179,1.531136,-6.105006,3.174603,6.105006,6.593407,-2.197802,-5.128205,1.186203,2.625153,0
0.043750,152.167036,23.217583,-176.553850,1.809524,-4.639805,0.732601,8.547009,5.128205,-0.244200,-7.570208,3.628205,2.615385,0
0.044791,105.397805,105.397805,-177.890114,1.809524,-3.174603,-2.686203,8.058608,3.663004,3.663004,-7.081807,1.186203,2.625153,0
0.045833,37.582418,158.514289,-163.525278,1.252747,-1.709402,-6.105006,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.610501,0
0.046875,-52.949452,184.571433,-136.800003,1.531136,1.221001,-8.058608,4.639805,-0.244200,9.035409,-3.663004,-3.209402,2.620269,0
0.047917,-128.114289,173.213191,-85.353848,2.087912,4.639805,-6.593407,3.663004,-3.663004,7.081807,-2.197802,0.209402,2.605617,0
0.048958,-166.865938,158.848355,-5.846154,1.809524,7.570208,-5.128205,1.709402,-7.081807,5.616606,-0.732601,3.139805,2.590965,0
0.050000,-183.235169,119.094508,84.017584,1.531136,8.547009,-3.663004,-1.709402,-7.570208,4.151404,2.686203,2.651404,2.615385,0
0.051041,-167.534070,62.971430,147.824179,2.087912,7.570208,-2.197802,-5.128205,-6.105006,2.686203,6.105006,-1.255800,2.615385,0
0.052083,-151.832970,-22.883517,176.219784,1.809524,5.616606,-0.244200,-7.570208,-4.639805,0.732601,8.547009,-3.209402,2.610501,0
0.053124,-105.397805,-105.731870,177.221982,1.531136,3.663004,3.174603,-7.081807,-2.686203,-2.686203,7.570208,-1.255800,2.620269,0
0.054166,-37.916484,-158.848355,163.191212,2.923077,2.686203,7.081807,-5.616606,-1.221001,-6.593407,6.105006,2.163004,2.605617,0
0.055208,53.951650,-184.571433,136.465937,2.087912,-0.244200,9.035409,-4.151404,1.221001,-8.058608,4.151404,3.139805,2.620269,0
0.056250,128.448355,-173.213191,85.353848,2.087912,-3.663004,7.570208,-2.686203,4.639805,-6.593407,2.686203,-0.278999,2.605617,0
0.057291,167.868136,-158.848355,6.180220,0.974359,-7.081807,6.105006,-0.732601,7.570208,-5.128205,1.221001,-3.209402,2.595849,0
0.058333,182.901103,-119.428574,-84.685716,1.531136,-8.058608,4.151404,2.197802,8.547009,-3.174603,-1.709402,-2.721001,2.615385,0
0.059375,167.534070,-64.307694,-147.824179,2.087912,-6.105006,3.174603,6.105006,7.081807,-2.197802,-5.616606,1.186203,2.615385,0
0.060416,151.832970,22.883517,-176.219784,0.974359,-5.128205,0.732601,8.547009,5.128205,0.244200,-7.570208,3.628205,2.610501,0
0.061458,105.397805,105.731870,-177.556048,2.087912,-3.174603,-2.686203,8.058608,3.663004,3.663004,-7.081807,1.674603,2.620269,0
0.062499,37.582418,158.514289,-163.859344,1.531136,-1.709402,-6.105006,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.610501,0
0.063542,-53.617584,184.571433,-136.800003,1.252747,0.732601,-8.058608,4.639805,-0.244200,8.547009,-3.663004,-3.209402,2.615385,0
0.064585,-128.448355,172.879125,-85.019782,1.531136,4.639805,-6.593407,3.174603,-4.151404,7.570208,-2.197802,-0.278999,2.610501,0
0.065624,-167.200004,159.182421,-6.180220,2.087912,7.570208,-5.128205,1.709402,-7.081807,5.616606,-0.732601,3.139805,2.595849,0
0.066666,-182.901103,119.428574,84.017584,1.809524,8.547009,-3.663004,-1.221001,-7.570208,4.151404,2.686203,2.163004,2.615385,0
0.067708,-167.534070,62.971430,147.824179,1.531136,7.081807,-2.197802,-5.128205,-6.593407,2.686203,6.105006,-1.255800,2.620269,0
0.068749,-151.832970,-22.549451,175.551652,1.252747,5.616606,0.244200,-7.570208,-4.639805,0.732601,8.547009,-3.209402,2.610501,0
0.069791,-105.397805,-105.397805,177.556048,1.809524,4.151404,3.663004,-7.081807,-2.686203,-2.686203,8.058608,-1.255800,2.620269,0
0.070833,-37.916484,-158.514289,163.191212,2.366300,2.686203,7.081807,-5.616606,-1.709402,-6.105006,6.105006,2.651404,2.615385,0
0.071875,53.283518,-184.571433,136.800003,1.531136,-0.244200,9.035409,-4.151404,1.221001,-8.058608,4.639805,3.139805,2.625153,0
0.072916,128.114289,-173.213191,85.019782,1.531136,-3.663004,7.570208,-2.686203,4.639805,-6.593407,2.686203,0.209402,2.610501,0
0.073958,167.868136,-159.182421,5.846154,2.087912,-7.081807,6.105006,-0.732601,7.570208,-5.128205,1.221001,-2.721001,2.600733,0
0.075000,182.901103,-119.428574,-85.019782,1.252747,-8.058608,4.151404,2.686203,8.058608,-3.663004,-1.221001,-2.232601,2.625153,0
0.076042,167.534070,-63.639562,-147.824179,1.252747,-6.593407,2.686203,6.105006,7.081807,-2.197802,-5.128205,1.186203,2.625153,0
0.077083,151.832970,22.883517,-176.219784,1.809524,-4.639805,0.732601,8.547009,5.128205,0.244200,-7.570208,3.139805,2.615385,0
0.078124,105.397805,105.397805,-177.890114,1.252747,-3.174603,-2.686203,8.058608,3.663004,3.174603,-7.081807,1.674603,2.625153,0
0.079166,37.582418,158.848355,-163.859344,1.252747,-1.709402,-6.105006,6.593407,2.686203,7.081807,-5.616606,-2.232601,2.615385,0
0.080209,-52.949452,184.237367,-137.134069,1.531136,1.221001,-8.058608,4.639805,-0.244200,9.035409,-3.663004,-3.209402,2.620269,0
0.081249,-128.114289,173.213191,-85.353848,2.087912,4.639805,-6.593407,3.174603,-3.663004,7.081807,-2.197802,0.209402,2.610501,0
0.082291,-166.865938,158.848355,-6.514286,1.809524,7.570208,-5.128205,1.221001,-7.081807,5.616606,-0.732601,3.139805,2.590965,0
0.083333,-183.235169,119.428574,83.683518,1.531136,8.547009,-3.663004,-1.709402,-7.570208,4.151404,2.686203,2.163004,2.620269,0
0.084382,-167.200004,61.635166,148.826377,0.974359,7.081807,-2.197802,-5.128205,-6.105006,2.686203,6.105006,-1.255800,2.615385,0
0.085416,-152.167036,-22.549451,176.219784,1.531136,5.616606,-0.244200,-7.570208,-4.639805,0.732601,8.547009,-3.209402,2.610501,0
0.086458,-105.063739,-105.397805,177.556048,1.809524,4.151404,3.174603,-7.081807,-2.686203,-2.686203,8.058608,-1.255800,2.615385,0
0.087501,-37.582418,-158.514289,163.191212,2.087912,2.197802,7.081807,-5.616606,-1.221001,-6.593407,6.105006,2.163004,2.605617,0
0.088541,52.949452,-184.571433,136.800003,2.366300,-0.244200,9.035409,-4.151404,1.221001,-7.570208,4.639805,3.139805,2.615385,0
0.089583,128.114289,-173.213191,85.019782,1.531136,-4.151404,7.570208,-2.686203,4.639805,-6.593407,3.174603,-0.278999,2.605617,0
0.090624,167.200004,-159.182421,6.180220,1.809524,-7.081807,6.105006,-1.221001,7.570208,-5.128205,1.221001,-3.209402,2.590965,0
0.091666,182.567037,-119.094508,-85.019782,1.809524,-8.058608,4.639805,2.197802,8.058608,-3.174603,-1.709402,-2.232601,2.610501,0
0.092708,167.534070,-63.639562,-147.824179,1.531136,-6.105006,3.174603,6.105006,7.081807,-2.197802,-5.128205,1.674603,2.610501,0
0.093749,152.167036,22.883517,-176.219784,2.087912,-5.128205,0.732601,8.547009,5.128205,0.244200,-7.570208,3.628205,2.610501,0
0.094791,105.397805,105.063739,-177.890114,1.531136,-3.174603,-2.686203,8.058608,3.663004,3.663004,-7.081807,1.186203,2.615385,0
0.095833,37.916484,158.514289,-163.525278,1.531136,-1.709402,-6.593407,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.610501,0
0.096875,-52.281320,184.237367,-137.468135,1.252747,1.221001,-8.058608,4.639805,-0.244200,8.547009,-3.663004,-3.209402,2.615385,0
0.097916,-127.780223,173.213191,-86.021980,2.366300,4.639805,-6.593407,3.174603,-3.663004,7.570208,-2.197802,-0.278999,2.605617,0
0.098958,-167.200004,158.848355,-6.180220,1.809524,8.058608,-5.128205,1.709402,-7.081807,5.616606,-0.732601,3.139805,2.590965,0
0.100000,-182.901103,119.094508,84.351650,2.087912,8.547009,-3.663004,-1.709402,-7.570208,4.151404,2.686203,2.163004,2.615385,0
0.101041,-167.868136,62.971430,147.490113,2.087912,7.081807,-2.197802,-5.128205,-6.105006,3.174603,6.105006,-1.255800,2.615385,0
0.102083,-152.167036,-22.215385,175.885718,1.809524,5.616606,-0.244200,-8.058608,-4.639805,0.732601,8.547009,-3.697802,2.610501,0
0.103125,-105.397805,-105.063739,177.890114,1.531136,4.151404,3.663004,-7.081807,-3.174603,-2.686203,8.058608,-1.255800,2.615385,0
0.104167,-37.916484,-158.514289,163.525278,2.644689,2.686203,7.081807,-6.105006,-1.221001,-6.105006,6.105006,2.163004,2.610501,0
0.105208,52.281320,-184.571433,136.800003,2.087912,-0.244200,9.035409,-3.663004,1.221001,-8.058608,4.639805,3.139805,2.620269,0
0.106250,128.114289,-173.213191,84.685716,0.695971,-3.663004,7.570208,-2.197802,4.639805,-6.593407,3.174603,0.209402,2.615385,0
0.107292,167.200004,-158.180223,6.180220,2.087912,-7.081807,5.616606,-0.732601,7.570208,-5.128205,1.221001,-2.721001,2.600733,0
0.108333,182.567037,-119.762640,-84.017584,2.087912,-7.570208,4.151404,2.686203,8.547009,-3.174603,-1.709402,-2.232601,2.620269,0
0.109374,167.868136,-63.973628,-147.824179,1.531136,-6.593407,3.174603,5.616606,7.081807,-2.197802,-5.128205,1.674603,2.620269,0
0.110416,151.832970,22.883517,-176.219784,1.531136,-4.639805,0.732601,8.547009,5.128205,-0.244200,-7.570208,3.628205,2.615385,0
0.111458,105.397805,105.063739,-177.556048,1.252747,-3.174603,-2.686203,8.058608,3.663004,3.663004,-7.081807,1.186203,2.625153,0
0.112500,38.250550,158.514289,-164.193410,1.252747,-1.709402,-6.105006,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.610501,0
0.113541,-52.281320,184.237367,-137.468135,1.809524,1.221001,-8.058608,5.128205,-0.244200,8.547009,-3.663004,-3.209402,2.620269,0
0.114583,-127.780223,173.213191,-85.687914,2.087912,4.639805,-6.593407,3.174603,-3.663004,7.081807,-2.197802,0.209402,2.605617,0
0.115625,-167.200004,158.848355,-6.180220,2.366300,7.570208,-5.128205,1.709402,-7.081807,5.616606,-0.244200,3.139805,2.595849,0
0.116666,-182.901103,119.094508,83.683518,2.087912,8.547009,-3.174603,-1.709402,-7.570208,4.151404,2.686203,2.651404,2.615385,0
0.117708,-167.534070,63.305496,147.490113,1.809524,7.081807,-2.197802,-4.639805,-6.105006,2.686203,6.105006,-1.255800,2.615385,0
0.118761,-151.164839,-24.887913,176.553850,2.366300,5.616606,0.244200,-8.058608,-4.639805,0.732601,8.547009,-3.209402,2.610501,0
0.119795,-105.063739,-105.731870,177.221982,2.366300,4.151404,3.663004,-7.081807,-2.686203,-2.686203,8.058608,-1.255800,2.620269,0
0.120845,-36.246155,-159.182421,162.857146,2.366300,2.197802,7.081807,-5.616606,-1.709402,-6.593407,6.105006,2.651404,2.610501,0
0.121880,52.281320,-184.571433,136.465937,1.809524,-0.244200,9.035409,-4.151404,1.221001,-8.058608,4.639805,3.628205,2.620269,0
0.122918,128.448355,-173.213191,85.019782,2.923077,-3.663004,7.570208,-2.686203,4.639805,-6.593407,3.174603,0.209402,2.605617,0
0.123958,167.200004,-158.848355,6.514286,1.531136,-7.081807,6.105006,-0.732601,7.570208,-5.128205,1.221001,-2.721001,2.595849,0
0.125000,182.901103,-119.428574,-84.017584,1.809524,-7.570208,4.151404,2.197802,8.547009,-3.663004,-1.709402,-2.232601,2.615385,0
0.126041,167.534070,-63.639562,-147.824179,2.087912,-6.593407,3.174603,6.105006,7.081807,-2.197802,-5.128205,1.186203,2.615385,0
0.127083,152.167036,22.549451,-176.219784,1.531136,-5.128205,0.732601,8.547009,5.128205,0.244200,-7.570208,3.628205,2.610501,0
0.128125,105.731870,105.397805,-177.556048,2.366300,-3.174603,-2.686203,8.058608,3.663004,3.663004,-7.081807,1.186203,2.620269,0
0.129166,38.250550,158.514289,-163.859344,1.809524,-1.709402,-6.593407,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.605617,0
0.130208,-52.615386,184.571433,-136.465937,1.531136,1.221001,-8.058608,4.639805,-0.732601,8.547009,-3.663004,-3.209402,2.615385,0
0.131250,-127.446157,173.213191,-86.021980,0.417582,4.639805,-7.081807,3.663004,-3.663004,7.081807,-2.197802,0.209402,2.605617,0
0.132291,-166.865938,159.182421,-6.848352,1.531136,7.570208,-5.128205,1.221001,-7.081807,5.616606,-0.732601,3.139805,2.590965,0
0.133333,-182.901103,119.094508,83.683518,1.809524,8.547009,-3.663004,-1.221001,-7.570208,4.151404,2.686203,2.651404,2.615385,1
0.134375,-167.534070,63.305496,147.490113,1.809524,7.081807,-2.197802,-5.128205,-6.105006,2.686203,6.105006,-1.255800,2.615385,1
0.135417,-152.167036,-22.215385,175.885718,2.087912,5.616606,0.244200,-7.570208,-4.639805,0.732601,8.547009,-3.209402,2.605617,1
0.136460,-105.397805,-105.397805,177.556048,2.087912,3.663004,3.663004,-7.081807,-2.686203,-2.686203,8.058608,-0.767399,2.615385,1
0.137500,-37.916484,-158.514289,163.525278,2.644689,2.197802,7.081807,-5.616606,-1.221001,-6.593407,6.105006,2.163004,2.605617,1
0.138541,51.947254,-184.571433,137.134069,2.087912,-0.244200,9.035409,-4.151404,1.221001,-8.058608,4.639805,3.139805,2.620269,1
0.139583,128.114289,-173.547257,85.019782,2.923077,-4.151404,7.570208,-2.686203,4.639805,-6.593407,3.174603,-0.278999,2.610501,1
0.140625,167.534070,-159.182421,6.180220,0.695971,-7.081807,6.105006,-0.732601,7.570208,-4.639805,1.221001,-3.209402,2.600733,1
0.141666,182.901103,-119.428574,-84.351650,2.087912,-8.058608,4.151404,2.197802,8.547009,-2.686203,-1.709402,-2.232601,2.620269,1
0.142708,167.534070,-63.973628,-147.490113,2.087912,-6.593407,3.174603,5.616606,6.593407,-2.197802,-5.128205,1.186203,2.620269,1
0.143750,152.167036,22.549451,-176.219784,0.974359,-5.128205,0.732601,8.547009,5.128205,0.244200,-7.570208,3.628205,2.615385,1
0.144791,105.397805,105.063739,-177.556048,1.809524,-3.174603,-2.686203,8.058608,3.663004,3.663004,-7.081807,1.186203,2.625153,1
0.145833,38.250550,158.514289,-164.193410,1.531136,-1.709402,-6.105006,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.615385,1
0.146875,-51.947254,184.571433,-137.134069,1.531136,0.732601,-8.058608,4.639805,-0.244200,8.547009,-3.663004,-3.209402,2.625153,1
0.147917,-127.780223,173.213191,-86.021980,2.087912,4.639805,-7.081807,3.174603,-3.663004,7.570208,-2.197802,0.209402,2.610501,1
0.148958,-166.865938,159.182421,-6.180220,1.531136,8.058608,-5.128205,1.709402,-7.081807,5.616606,-0.732601,2.651404,2.590965,1
0.150000,-182.901103,119.428574,83.683518,2.087912,8.547009,-3.174603,-1.221001,-8.058608,4.151404,2.686203,2.651404,2.615385,1
0.151041,-167.868136,63.639562,147.156047,1.809524,7.081807,-2.197802,-5.128205,-6.105006,2.686203,6.105006,-1.255800,2.615385,1
0.152083,-152.167036,-22.215385,175.885718,1.531136,5.616606,0.244200,-8.058608,-4.639805,0.732601,8.547009,-3.209402,2.610501,1
0.153125,-105.397805,-105.397805,177.221982,2.087912,4.151404,3.663004,-7.081807,-3.174603,-2.686203,8.058608,-1.255800,2.620269,1
0.154166,-38.250550,-158.180223,163.525278,2.087912,2.686203,7.081807,-5.616606,-1.709402,-6.593407,6.105006,2.651404,2.610501,1
0.155208,52.281320,-184.905499,137.802201,1.531136,-0.244200,9.035409,-3.663004,1.221001,-8.058608,4.639805,3.139805,2.620269,1
0.156249,128.448355,-173.213191,85.019782,4.036630,-3.663004,7.570208,-2.686203,4.151404,-6.593407,3.174603,-0.278999,2.605617,1
0.157291,167.534070,-159.182421,6.514286,2.366300,-7.081807,6.105006,-0.732601,7.570208,-5.128205,1.221001,-3.209402,2.590965,1
0.158333,182.901103,-119.762640,-84.351650,6.820513,-8.058608,4.639805,2.197802,8.547009,-3.174603,-1.709402,-2.232601,2.615385,1
0.159375,167.534070,-64.307694,-147.824179,-0.139194,-6.593407,3.174603,5.616606,7.081807,-2.197802,-5.616606,1.674603,2.615385,1
0.160417,152.501102,22.215385,-176.553850,2.366300,-4.639805,1.221001,8.547009,5.616606,0.244200,-7.570208,3.139805,2.605617,1
0.161458,105.731870,105.063739,-177.556048,1.252747,-3.663004,-2.686203,8.058608,3.663004,3.174603,-7.081807,1.186203,2.615385,1
0.162500,38.584616,158.514289,-163.859344,1.252747,-1.709402,-6.105006,6.593407,2.197802,7.081807,-5.616606,-2.232601,2.610501,1
0.163541,-52.281320,184.237367,-136.800003,2.087912,1.221001,-8.058608,5.128205,-0.244200,8.547009,-4.151404,-3.209402,2.615385,1
0.164583,-127.446157,173.213191,-86.021980,2.366300,4.639805,-6.593407,3.174603,-3.663004,7.570208,-2.197802,0.209402,2.605617,1
0.165624,-167.200004,159.182421,-6.514286,1.531136,7.570208,-5.128205,1.709402,-7.081807,5.616606,-0.244200,3.139805,2.590965,1
0.166666,-182.901103,119.428574,83.349452,2.366300,9.035409,-3.663004,-1.709402,-7.570208,4.151404,2.686203,2.651404,2.610501,1
0.167708,-167.534070,63.639562,147.490113,1.531136,7.081807,-2.197802,-5.128205,-6.105006,3.174603,6.105006,-1.255800,2.615385,1
0.168750,-152.501102,-22.215385,175.885718,2.366300,5.616606,-0.244200,-7.570208,-4.639805,0.732601,8.547009,-3.209402,2.610501,1
0.169791,-105.397805,-105.397805,177.221982,1.809524,4.151404,3.663004,-7.081807,-3.174603,-2.686203,8.058608,-1.255800,2.615385,1
0.170833,-38.584616,-158.514289,163.191212,1.809524,2.686203,7.081807,-5.616606,-1.709402,-6.105006,6.105006,2.163004,2.610501,1
0.171875,52.281320,-184.571433,137.802201,2.087912,-0.244200,9.035409,-4.151404,1.221001,-7.570208,4.639805,3.628205,2.620269,1
0.172916,128.114289,-173.213191,85.687914,0.417582,-3.663004,7.570208,-2.686203,4.639805,-6.593407,3.174603,0.209402,2.610501,1
0.173958,37.582418,-55.621979,10.523077,4.036630,-11.477411,10.012210,-1.709402,-78.876679,168.742369,1.709402,-4.186203,2.747253,1
0.175000,79.006595,65.309892,-82.347255,3.201465,-15.873016,11.477411,1.709402,15.873016,-10.989011,-1.221001,-3.697802,3.489621,1
0.176042,39.586814,24.219781,-170.874729,2.644689,-27.106227,26.617827,6.593407,-8.058608,10.012210,-5.616606,4.605006,5.433455,1
0.177083,114.083519,96.043958,-171.542861,4.036630,-35.409035,31.013431,10.500611,-37.362637,41.269841,-10.012210,6.070208,6.840049,1
0.178124,139.806597,123.437365,-155.173630,2.087912,-32.967033,23.199023,6.593407,-11.965812,22.710623,-6.105006,-3.209402,6.581197,1
0.179166,84.017584,67.982419,-180.228575,2.087912,-19.780220,11.477411,5.128205,-7.570208,16.849817,-3.663004,-3.697802,4.774115,1
0.180209,52.615386,38.250550,-121.098904,3.201465,-3.663004,-1.221001,3.174603,-16.849817,22.222222,-1.709402,-2.232601,3.035409,1
0.181249,30.232968,45.600001,-50.610990,2.644689,10.500611,-13.431013,1.709402,9.035409,-4.639805,-0.732601,-1.744200,2.610501,1
0.182291,-42.259342,-24.887913,-49.274726,2.644689,30.525031,-25.152625,2.686203,20.268620,-24.664225,-1.221001,7.047009,3.802198,1
0.183333,-36.580221,-16.870330,64.307694,3.201465,48.595849,-38.339438,-1.221001,19.291819,-28.083028,2.686203,8.512210,7.010989,1
0.184374,-21.213187,1.503297,180.896707,1.531136,58.852259,-53.479853,-7.570208,45.177045,-49.084249,9.035409,-0.767399,10.000000,1
0.185416,-129.450552,-107.736266,176.553850,2.923077,62.759463,-56.898657,-10.500611,52.014652,-56.410256,11.477411,-4.674603,10.000000,1
0.186459,-149.494509,-127.112091,150.830773,4.036630,54.456654,-43.711844,-4.151404,41.758242,-51.037851,5.128205,6.070208,10.000000,1
0.187500,-69.652749,-47.270331,173.547257,4.315018,36.874237,-26.617827,-0.732601,42.246642,-51.526252,1.709402,10.465812,7.201465,1
0.188541,-25.221979,-7.850550,97.380222,3.758242,14.407814,-12.942613,-0.244200,34.432234,-34.432234,1.221001,2.163004,4.041514,1
0.189583,-44.597803,-30.567034,27.560440,3.201465,-0.244200,-0.732601,1.709402,13.919414,-10.989011,-0.732601,1.186203,2.288156,1
0.190624,19.208792,7.516484,33.907693,2.923077,-14.896215,9.035409,4.151404,5.128205,2.686203,-3.174603,-1.744200,2.004884,1
0.191666,47.270331,30.567034,-33.907693,2.644689,-30.036630,16.361416,7.081807,-6.593407,21.733822,-6.105006,-7.116606,3.264957,1
0.192708,15.534066,-3.173626,-175.885718,3.479853,-35.409035,25.641026,12.454212,-27.594628,38.339438,-11.477411,2.163004,5.716728,1
0.193749,103.059343,84.017584,-182.232971,3.758242,-35.897436,29.548230,12.454212,-32.967033,39.804640,-11.477411,6.070208,7.514042,1
0.194791,143.815388,124.773629,-132.123080,2.923077,-29.548230,22.222222,5.616606,-31.501832,39.804640,-4.639805,-1.744200,7.372405,1
0.195833,63.305496,44.931869,-147.156047,2.087912,-17.338217,11.477411,2.197802,-32.478632,38.827839,-0.732601,-4.186203,5.238095,1
0.196874,37.582418,22.883517,-93.705497,2.366300,-3.663004,0.732601,0.244200,-20.757021,24.175824,0.732601,-3.209402,3.094017,1
0.197916,41.257144,51.613188,-46.602199,2.366300,9.523810,-8.058608,-2.686203,-6.105006,5.128205,3.663004,-1.255800,2.131868,1
