1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.056250,-226.329675,129.116486,68.984617,10.996337,5.616606,-9.035409,2.686203,-5.128205,9.035409,-3.174603,0.209402,4.087912,0
0.057292,-202.945059,75.331870,158.514289,-10.439560,7.570208,-8.058608,0.244200,-7.570208,8.547009,-0.244200,0.209402,4.107448,0
0.058334,-162.189015,-0.167033,217.309895,-17.956044,9.035409,-5.128205,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.068376,0
0.059375,-118.426376,-102.057145,216.641763,4.315018,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,4.087912,0
0.060417,-54.619781,-180.228575,188.580224,18.791209,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.058608,0.209402,4.097680,0
0.061458,30.567034,-229.670335,142.813190,18.791209,5.128205,4.639805,-8.547009,-4.151404,-4.151404,9.035409,-0.278999,4.087912,0
0.062501,129.450552,-212.298906,94.707694,-2.644689,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.547009,0.209402,4.087912,0
0.063542,196.931873,-176.887916,26.224176,-15.450549,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,4.097680,0
0.064583,223.657148,-131.454948,-71.991210,-5.428571,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.126984,0
0.065625,200.606598,-77.336265,-161.186817,14.615385,-7.570208,8.058608,-0.244200,8.058608,-7.570208,0.732601,-0.278999,4.107448,0
0.066667,159.182421,-1.503297,-219.982422,24.080586,-8.547009,5.616606,3.663004,9.035409,-5.128205,-3.174603,0.209402,4.078144,0
0.067708,115.753849,100.052749,-218.980225,1.531136,-8.547009,2.686203,6.593407,9.035409,-2.686203,-6.105006,-0.278999,4.078144,0
0.068750,51.947254,178.224180,-190.918686,-13.780220,-7.081807,-0.732601,8.547009,7.570208,1.221001,-9.035409,0.697802,4.107448,0
0.069792,-33.573627,226.997807,-145.485718,-12.666667,-4.639805,-4.639805,9.035409,4.639805,4.639805,-8.547009,0.209402,4.087912,0
0.070835,-132.457146,209.960444,-97.380222,9.604396,-1.221001,-7.081807,9.035409,1.709402,7.081807,-8.058608,0.209402,4.087912,0
0.071875,-199.604400,174.215389,-27.894506,20.739927,2.197802,-8.058608,6.593407,-1.709402,8.547009,-6.105006,0.209402,4.097680,0
0.072917,-226.329675,127.780223,69.986815,11.553114,5.616606,-9.035409,3.663004,-5.128205,9.035409,-3.174603,-2.232601,4.107448,0
0.073958,-202.945059,74.997804,158.848355,-9.882784,8.058608,-8.058608,0.732601,-7.081807,8.058608,0.244200,-0.278999,4.117216,0
0.075001,-161.520883,-1.169231,217.978027,-17.677656,9.035409,-5.128205,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.107448,0
0.076042,-118.092310,-102.057145,215.973631,5.150183,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.087912,0
0.077083,-54.285715,-180.562641,188.580224,19.069597,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.547009,0.209402,4.097680,0
0.078125,31.569231,-229.336269,143.147256,18.234432,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,4.078144,0
0.079167,130.118684,-211.964840,94.373628,-4.593407,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.547009,0.209402,4.078144,0
0.080208,197.934070,-176.553850,24.887913,-15.450549,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,0.209402,4.087912,0
