1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.079165,112.413189,132.123080,-173.547257,-5.985348,-3.174603,-4.151404,8.547009,4.151404,5.128205,-7.570208,1.186203,2.778999,0
0.080207,24.553847,173.213191,-158.514289,12.945055,0.244200,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.697802,2.778999,0
0.081248,-76.334068,185.239565,-139.138465,10.439560,2.686203,-7.570208,6.105006,-2.197802,8.547009,-4.639805,0.697802,2.798535,0
0.082290,-158.848355,167.534070,-81.679123,4.036630,6.105006,-7.570208,3.174603,-4.639805,8.547009,-2.197802,0.697802,2.769231,0
0.083331,-176.553850,158.514289,10.523077,-8.212454,8.058608,-7.081807,-0.244200,-6.593407,7.570208,1.221001,0.697802,2.798535,0
0.084374,-179.560444,126.778025,109.072530,-6.820513,8.547009,-4.151404,-4.639805,-7.570208,5.128205,4.151404,0.697802,2.778999,0
0.085415,-164.861542,55.621979,164.193410,12.666667,9.035409,-1.221001,-5.616606,-7.081807,2.197802,7.081807,0.697802,2.778999,0
0.086457,-149.160443,-41.591210,184.905499,19.626374,7.081807,1.709402,-7.570208,-5.616606,-1.221001,8.547009,0.209402,2.798535,0
0.087498,-110.408794,-131.120882,175.217586,8.212454,4.151404,5.128205,-7.570208,-3.174603,-4.151404,8.547009,0.697802,2.778999,0
0.088541,-23.885715,-171.542861,164.193410,-11.553114,1.221001,7.570208,-7.081807,-0.244200,-6.105006,8.058608,0.697802,2.778999,0
0.089581,77.670331,-183.903301,140.474728,-7.934066,-2.197802,8.547009,-5.128205,3.174603,-7.570208,5.616606,0.697802,2.788767,0
0.090623,159.516487,-165.863740,82.347255,1.252747,-4.639805,8.547009,-2.197802,5.616606,-7.081807,2.686203,0.697802,2.769231,0
0.091665,178.224180,-156.843960,-9.854945,10.996337,-6.593407,7.570208,1.221001,8.058608,-6.593407,-0.244200,0.209402,2.827839,0
0.092707,180.896707,-125.775827,-107.402200,9.326007,-7.570208,5.128205,4.151404,8.547009,-4.151404,-3.174603,0.697802,2.778999,0
0.093748,166.197806,-54.285715,-163.191212,-9.326007,-7.570208,2.197802,7.081807,8.547009,-0.732601,-5.616606,0.209402,2.798535,0
0.094790,150.496707,43.261539,-183.569235,-16.842491,-6.105006,-1.221001,8.547009,7.081807,2.686203,-7.570208,0.209402,2.818071,0
0.095832,111.745057,132.457146,-173.547257,-6.263736,-3.174603,-4.151404,9.035409,4.151404,5.128205,-7.570208,0.697802,2.778999,0
0.096873,25.221979,173.213191,-163.191212,13.223443,-0.244200,-6.593407,8.058608,1.221001,7.570208,-6.593407,0.697802,2.778999,0
0.097915,-76.334068,185.573631,-138.804399,10.161172,2.686203,-7.570208,6.105006,-2.197802,8.058608,-4.639805,0.697802,2.788767,0
0.098956,-159.182421,167.534070,-82.013189,1.252747,6.105006,-7.570208,3.174603,-4.639805,8.547009,-2.197802,1.186203,2.769231,0
0.100000,-176.553850,158.180223,11.859341,-8.212454,8.058608,-6.593407,0.244200,-7.081807,7.081807,1.221001,0.697802,2.769231,0
0.101040,-179.894510,126.778025,108.738464,-5.428571,8.547009,-4.151404,-2.686203,-7.570208,5.128205,4.151404,0.697802,2.778999,0
0.102082,-164.861542,54.953847,163.859344,11.274725,8.547009,-1.221001,-5.616606,-7.081807,2.197802,6.593407,0.697802,2.808303,0
0.103123,-149.160443,-41.591210,186.241762,20.739927,7.081807,2.197802,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.798535,0
0.104168,-110.074728,-132.123080,174.883520,7.655678,4.639805,5.128205,-7.570208,-2.686203,-4.151404,8.547009,0.697802,2.788767,0
0.105207,-23.217583,-171.876927,164.527476,-12.109890,1.221001,7.570208,-7.081807,0.244200,-6.593407,7.570208,0.209402,2.778999,0
0.106248,77.670331,-183.903301,139.806597,-7.934066,-2.197802,8.547009,-5.128205,3.663004,-7.570208,5.616606,0.697802,2.788767,0
0.107294,160.518685,-165.195608,82.681321,0.974359,-4.639805,8.547009,-2.197802,5.616606,-7.081807,3.174603,0.697802,2.769231,0
0.108340,178.892312,-156.509894,-12.193407,9.882784,-7.081807,7.570208,1.221001,8.058608,-6.105006,-0.244200,0.697802,2.769231,0
0.109379,181.230773,-124.773629,-109.072530,8.212454,-8.058608,5.128205,4.151404,8.547009,-4.151404,-3.174603,0.697802,2.788767,0
0.110415,166.197806,-53.951650,-163.859344,-9.604396,-7.570208,2.197802,7.081807,8.547009,-0.732601,-5.616606,0.697802,2.778999,0
0.111457,151.164839,42.593408,-183.569235,-16.842491,-6.105006,-1.221001,9.035409,7.081807,2.197802,-7.081807,0.697802,2.798535,0
0.112499,111.745057,132.791212,-174.215389,-6.542125,-3.174603,-4.151404,9.035409,4.151404,5.616606,-7.081807,0.697802,2.818071,0
0.113539,24.887913,173.213191,-163.859344,13.501832,-0.244200,-6.593407,8.058608,1.221001,7.570208,-6.593407,0.697802,2.788767,0
0.114581,-76.668134,185.239565,-138.804399,10.996337,3.174603,-7.570208,6.105006,-1.709402,8.547009,-4.151404,0.697802,2.827839,0
0.115623,-159.182421,167.200004,-82.347255,0.695971,6.105006,-7.570208,3.174603,-4.639805,8.547009,-1.709402,0.697802,2.769231,0
0.116665,-176.553850,158.180223,11.525275,-8.769231,8.058608,-6.593407,-0.244200,-6.593407,7.570208,1.221001,0.209402,2.769231,0
0.117706,-179.226378,126.778025,109.072530,-6.263736,9.035409,-4.151404,-3.174603,-7.570208,5.128205,4.151404,0.697802,2.778999,0
0.118748,-164.193410,54.953847,164.193410,11.831502,8.547009,-1.221001,-5.616606,-7.081807,2.197802,7.081807,0.697802,2.778999,0
0.119790,-149.160443,-41.591210,185.239565,19.904762,7.570208,2.197802,-7.570208,-6.105006,-1.221001,8.547009,0.697802,2.788767,0
0.120831,-110.408794,-131.454948,175.217586,7.934066,4.151404,5.128205,-7.570208,-2.686203,-4.151404,8.547009,0.697802,2.778999,0
0.121873,-23.217583,-172.210993,164.193410,-10.439560,1.221001,7.570208,-7.081807,-0.244200,-6.593407,8.058608,0.697802,2.778999,0
0.122915,77.670331,-183.903301,139.138465,-8.490842,-1.709402,8.547009,-5.128205,3.174603,-7.570208,5.616606,0.697802,2.837607,0
0.123957,160.184619,-165.863740,83.349452,0.695971,-4.639805,8.547009,-2.197802,5.616606,-7.081807,2.686203,0.209402,2.769231,0
0.124998,178.224180,-156.843960,-10.857143,10.717949,-7.081807,7.570208,1.221001,8.058608,-6.105006,0.244200,0.697802,2.769231,0
0.126040,180.896707,-125.441761,-108.404398,7.934066,-7.570208,5.128205,4.151404,8.547009,-4.151404,-2.686203,0.697802,2.778999,0
0.127081,166.197806,-53.951650,-163.191212,-10.439560,-7.570208,2.197802,7.081807,8.058608,0.244200,-5.616606,0.697802,2.769231,0
0.128124,150.830773,42.927473,-183.903301,-17.677656,-6.105006,-1.221001,8.547009,7.081807,2.197802,-7.570208,0.697802,2.788767,0
0.129165,112.413189,132.791212,-173.213191,-5.985348,-3.174603,-4.151404,9.035409,4.151404,5.128205,-7.570208,0.697802,2.769231,0
0.130207,24.553847,173.547257,-163.525278,12.945055,-0.244200,-6.593407,8.058608,1.221001,8.058608,-6.593407,0.697802,2.769231,0
0.131249,-76.668134,185.239565,-138.470333,10.161172,3.174603,-7.570208,6.105006,-1.709402,8.547009,-4.639805,0.697802,2.778999,0
0.132291,-159.516487,166.865938,-81.345057,1.809524,6.105006,-7.570208,3.174603,-4.639805,8.547009,-1.709402,0.697802,2.769231,0
0.133331,-176.887916,157.846157,11.191209,-9.047619,8.058608,-6.593407,0.244200,-7.081807,7.570208,1.221001,0.697802,2.808303,1
0.134373,-179.560444,126.778025,109.072530,-6.263736,8.547009,-4.151404,-3.174603,-7.570208,5.128205,4.151404,0.697802,2.788767,1
0.135415,-164.861542,54.619781,164.193410,13.223443,8.547009,-0.732601,-6.105006,-7.081807,2.197802,7.081807,0.697802,2.798535,1
0.136457,-148.826377,-41.925276,184.905499,19.626374,7.081807,2.197802,-7.570208,-5.616606,-1.221001,8.547009,0.209402,2.788767,1
0.137498,-110.408794,-131.120882,175.217586,8.212454,4.151404,5.128205,-8.058608,-3.174603,-4.151404,8.547009,0.209402,2.778999,1
0.138540,-23.217583,-171.876927,164.527476,-11.553114,1.221001,7.570208,-7.081807,0.244200,-6.593407,8.058608,0.697802,2.778999,1
0.139581,78.338463,-183.903301,140.140662,-7.934066,-1.709402,9.035409,-5.128205,2.686203,-7.570208,5.616606,1.186203,2.788767,1
0.140624,160.518685,-165.529674,82.681321,1.252747,-4.639805,8.547009,-2.197802,5.616606,-7.081807,2.686203,1.186203,2.759463,1
0.141665,178.558246,-157.178025,-10.857143,10.996337,-6.593407,7.570208,0.732601,8.058608,-6.105006,-0.244200,0.697802,2.769231,1
0.142706,181.564839,-125.775827,-108.070332,7.934066,-7.570208,5.128205,3.663004,8.547009,-3.663004,-3.174603,0.697802,2.808303,1
0.143748,166.197806,-52.949452,-163.525278,-9.604396,-7.570208,2.686203,7.081807,8.547009,-0.732601,-5.616606,0.697802,2.769231,1
0.144790,150.496707,43.261539,-183.569235,-17.677656,-6.105006,-0.732601,9.035409,7.081807,2.197802,-7.570208,0.697802,2.798535,1
0.145832,111.410991,132.791212,-173.213191,-4.871795,-3.174603,-4.151404,9.035409,4.151404,5.128205,-7.570208,0.697802,2.808303,1
0.146873,24.887913,173.213191,-163.191212,12.666667,0.244200,-6.593407,7.570208,1.221001,7.570208,-6.593407,0.697802,2.778999,1
0.147915,-76.668134,185.573631,-138.804399,9.882784,3.174603,-7.570208,6.105006,-2.197802,8.547009,-4.639805,0.697802,2.788767,1
0.148957,-159.182421,167.200004,-81.679123,0.974359,6.105006,-7.570208,3.174603,-4.639805,8.547009,-1.709402,0.697802,2.759463,1
0.149998,-176.219784,157.846157,11.859341,-9.047619,8.058608,-6.593407,-0.244200,-6.593407,7.081807,1.221001,1.186203,2.769231,1
0.151040,-179.560444,126.443959,109.406596,-5.706960,8.547009,-3.663004,-3.174603,-7.570208,5.128205,4.151404,0.697802,2.778999,1
0.152081,-164.861542,54.619781,163.859344,12.109890,8.547009,-1.221001,-5.616606,-7.081807,2.197802,6.593407,0.697802,2.769231,1
0.153123,-148.492311,-42.593408,184.905499,20.739927,7.081807,2.197802,-7.570208,-5.616606,-1.221001,8.547009,-0.278999,2.798535,1
0.154165,-110.408794,-131.454948,174.549454,9.882784,4.639805,5.128205,-7.570208,-3.174603,-4.151404,8.547009,0.209402,2.778999,1
0.155206,-23.217583,-171.876927,164.527476,-11.553114,1.709402,7.570208,-7.081807,0.244200,-6.593407,7.570208,0.697802,2.788767,1
0.156249,78.338463,-183.903301,139.806597,-7.377289,-2.197802,9.035409,-5.128205,3.174603,-7.081807,5.616606,0.697802,2.837607,1
0.157290,160.518685,-165.863740,83.015386,-0.139194,-5.128205,9.035409,-2.197802,5.616606,-7.081807,2.686203,0.697802,2.769231,1
0.158332,178.224180,-156.843960,-10.857143,10.439560,-7.081807,7.570208,1.221001,8.058608,-6.105006,-0.244200,0.697802,2.769231,1
0.159379,180.896707,-124.439563,-109.740662,7.934066,-7.570208,5.128205,4.151404,8.547009,-4.151404,-2.686203,0.209402,2.778999,1
0.160416,166.865938,-53.283518,-162.857146,-10.161172,-7.570208,2.197802,7.081807,8.058608,-0.732601,-5.616606,0.697802,2.759463,1
0.161456,150.162641,43.595605,-183.569235,-17.399267,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,0.697802,2.778999,1
0.162498,111.076926,133.125278,-168.202202,-5.706960,-3.174603,-4.151404,8.547009,4.151404,5.128205,-7.570208,0.697802,2.769231,1
0.163540,24.553847,173.213191,-163.525278,14.058608,0.244200,-6.105006,8.058608,1.221001,7.570208,-6.593407,0.697802,2.778999,1
0.164587,-78.338463,185.239565,-138.136267,10.439560,3.174603,-7.570208,6.105006,-2.197802,8.547009,-4.639805,0.697802,2.788767,1
0.165623,-158.848355,166.865938,-82.013189,1.531136,7.081807,-7.570208,3.174603,-4.639805,8.547009,-1.709402,0.697802,2.769231,1
0.166665,-176.887916,157.846157,11.525275,-8.212454,8.058608,-6.593407,-0.244200,-6.593407,7.570208,1.221001,0.697802,2.798535,1
0.167707,-179.560444,126.778025,109.406596,-6.263736,8.547009,-4.151404,-3.174603,-7.570208,5.128205,4.151404,0.697802,2.778999,1
0.168748,-164.527476,54.619781,164.193410,11.831502,8.547009,-0.732601,-6.105006,-7.570208,1.221001,6.593407,0.697802,2.778999,1
0.169789,-149.160443,-42.259342,184.905499,19.904762,7.081807,2.197802,-7.570208,-6.105006,-1.221001,9.035409,0.697802,2.788767,1
0.170831,-109.406596,-131.454948,174.883520,7.377289,4.151404,5.128205,-7.570208,-3.174603,-4.151404,8.547009,0.697802,2.778999,1
0.171873,-22.883517,-171.542861,164.861542,-10.996337,1.221001,8.058608,-7.081807,0.244200,-6.105006,7.570208,0.697802,2.778999,1
0.172915,78.338463,-183.903301,140.808794,-7.377289,-2.197802,9.035409,-4.639805,2.686203,-7.570208,5.616606,0.697802,2.798535,1
0.173957,161.186817,-165.863740,82.681321,1.252747,-4.639805,8.547009,-2.197802,5.616606,-7.570208,2.686203,0.209402,2.778999,1
0.174998,182.901103,-152.835168,-7.516484,-4.593407,-7.081807,7.570208,1.221001,8.058608,-6.105006,0.244200,0.697802,2.778999,1
0.176040,186.241762,-116.087915,-65.309892,6.820513,-5.128205,7.081807,11.965812,6.593407,-5.616606,1.221001,13.396215,2.788767,1
0.177081,163.859344,-63.639562,-112.079123,-1.252747,-4.639805,6.105006,28.083028,6.105006,-5.128205,0.732601,28.536630,2.876679,1
0.178123,143.815388,27.560440,-151.164839,-19.626374,-3.663004,2.686203,45.665446,4.639805,-1.221001,-1.221001,43.677045,3.443223,1
0.179165,116.087915,147.824179,-160.518685,-20.183150,1.221001,-1.709402,51.526252,0.244200,2.686203,-0.732601,51.003053,4.351648,1
0.180207,28.896704,190.250554,-155.173630,24.080586,6.105006,-1.221001,48.595849,-4.639805,2.197802,4.639805,53.933455,4.898657,1
0.181248,-81.679123,167.200004,-142.813190,23.802198,6.105006,-0.244200,45.665446,-4.151404,1.221001,5.128205,52.468254,4.888889,1
0.182290,-161.186817,142.813190,-104.729673,-0.139194,8.058608,-4.639805,38.827839,-6.105006,6.105006,2.686203,43.677045,4.429792,1
0.183331,-170.874729,169.872531,-36.914287,-9.882784,10.500611,-7.570208,19.780220,-8.547009,8.547009,2.197802,23.652625,3.873016,1
0.184374,-182.901103,144.483520,31.569231,4.036630,8.058608,-3.663004,-1.709402,-6.105006,5.616606,3.174603,3.139805,3.228327,1
0.185415,-173.547257,60.632968,96.712090,3.479853,5.128205,-2.197802,-21.245421,-3.663004,3.663004,1.709402,-17.861416,2.837607,1
0.186456,-140.140662,-54.619781,155.841762,20.183150,3.174603,-1.709402,-40.781441,-1.221001,3.663004,-0.244200,-39.839438,3.208791,1
0.187498,-99.718684,-146.821981,154.839564,13.501832,-1.709402,0.244200,-49.084249,3.174603,1.221001,-2.197802,-51.072650,4.068376,1
0.188540,-24.887913,-166.531872,145.485718,-18.234432,-4.639805,1.221001,-44.688645,6.105006,0.244200,-4.151404,-49.119048,4.605617,1
0.189581,68.984617,-152.501102,138.804399,-20.739927,-5.616606,1.709402,-42.735043,6.593407,0.244200,-4.639805,-47.653846,4.849817,1
0.190623,153.503300,-151.832970,114.751651,2.923077,-8.058608,5.616606,-37.362637,9.523810,-3.663004,-2.686203,-42.281441,4.683761,1
0.191665,182.567037,-176.887916,45.600001,10.996337,-10.012210,6.593407,-18.315018,11.477411,-5.616606,-4.151404,-24.210623,4.156288,1
0.192706,195.929675,-140.474728,-31.903297,0.139194,-6.593407,3.663004,3.174603,7.570208,-1.709402,-3.174603,-1.744200,3.384615,1
0.193748,169.872531,-49.608792,-97.714288,1.252747,-3.174603,2.197802,21.733822,4.639805,-1.221001,-1.709402,19.257021,2.876679,1
0.194790,131.454948,55.287913,-152.501102,-16.564103,-2.686203,2.686203,41.758242,3.663004,-1.221001,-0.244200,40.258242,3.335775,1
0.195832,103.727475,145.151652,-149.494509,-10.161172,1.709402,0.244200,49.572650,-0.244200,0.732601,1.709402,51.491453,4.117216,1
0.196873,36.914287,164.527476,-144.483520,20.739927,6.105006,-0.732601,46.153846,-4.151404,2.686203,4.151404,50.026252,4.752137,1
0.197915,-64.641760,158.848355,-139.138465,24.915751,7.081807,-1.221001,43.711844,-5.616606,2.686203,5.616606,50.026252,4.976801,1
0.198956,-158.180223,156.175828,-113.081321,1.252747,9.523810,-4.151404,38.339438,-7.570208,5.616606,4.151404,44.165446,4.722833,1
