1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.042710,-162.523081,131.454948,103.393409,-24.080586,10.500611,-3.174603,-6.593407,-10.012210,3.663004,7.570208,-0.278999,2.661783,0
0.043752,-171.542861,47.604397,141.810992,-4.315018,9.035409,0.732601,-9.035409,-8.547009,-0.244200,10.012210,0.209402,2.671551,0
0.044799,-162.857146,-45.600001,155.173630,19.347985,6.105006,4.639805,-10.500611,-5.616606,-4.639805,10.500611,-0.278999,2.661783,0
0.045836,-107.068134,-115.419783,167.200004,18.791209,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.671551,0
0.046880,-17.538462,-147.156047,171.542861,-2.366300,-1.709402,10.500611,-8.058608,2.197802,-9.523810,7.570208,-0.278999,2.681319,0
0.047924,75.665936,-163.191212,148.158245,-19.904762,-5.616606,10.989011,-4.151404,6.105006,-10.012210,4.151404,-0.278999,2.661783,0
0.048964,127.446157,-173.213191,73.995606,-8.490842,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.732601,-0.767399,2.691087,0
0.050002,149.494509,-167.868136,-17.872528,14.336996,-10.500611,7.081807,3.663004,10.012210,-6.105006,-3.174603,-0.767399,2.671551,0
0.051048,160.852751,-132.457146,-106.065936,24.915751,-11.477411,3.174603,7.081807,10.500611,-2.686203,-6.593407,-0.767399,2.681319,0
0.052090,169.872531,-48.606594,-144.483520,8.212454,-9.035409,-0.244200,9.523810,9.035409,0.732601,-9.035409,1.186203,2.691087,0
0.053130,160.852751,43.929671,-157.178025,-16.285714,-5.616606,-4.639805,10.989011,5.616606,5.128205,-10.012210,-0.278999,2.671551,0
0.054168,105.731870,113.415387,-169.204399,-14.893773,-2.197802,-7.570208,10.500611,2.197802,8.058608,-9.523810,-0.278999,2.671551,0
0.055214,14.865934,145.151652,-173.547257,5.706960,2.197802,-10.012210,8.547009,-1.709402,10.012210,-8.547009,-0.278999,2.681319,0
0.056253,-77.002200,159.516487,-151.164839,24.080586,6.105006,-10.500611,5.128205,-5.616606,10.500611,-4.151404,-0.278999,2.661783,0
0.057294,-129.784618,171.208795,-78.338463,13.223443,9.035409,-9.035409,0.732601,-8.547009,9.523810,-0.244200,-0.278999,2.661783,0
0.058340,-151.498904,165.529674,18.206594,-10.439560,10.500611,-6.593407,-3.174603,-10.012210,7.081807,3.663004,-0.278999,2.661783,0
0.059379,-162.523081,130.452750,103.059343,-21.296703,10.989011,-3.174603,-6.593407,-10.012210,3.174603,7.570208,-0.278999,2.671551,0
0.060431,-171.208795,44.597803,142.813190,-5.706960,9.523810,0.732601,-9.035409,-8.547009,-0.732601,9.523810,-0.767399,2.710623,0
0.061468,-162.523081,-46.936265,154.171432,20.183150,6.105006,5.128205,-10.500611,-5.128205,-4.639805,10.989011,-0.767399,2.681319,0
0.062500,-107.402200,-115.419783,167.200004,18.791209,2.197802,8.058608,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.661783,0
0.063540,-17.872528,-146.487915,171.542861,-2.087912,-1.709402,10.012210,-8.058608,2.197802,-9.523810,7.570208,-0.278999,2.691087,0
0.064582,73.995606,-162.523081,149.160443,-19.904762,-5.616606,10.989011,-4.639805,6.105006,-10.500611,4.151404,-0.278999,2.661783,0
0.065624,127.446157,-174.549454,74.997804,-9.326007,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.732601,-0.278999,2.652015,0
0.066665,149.494509,-168.202202,-17.538462,13.501832,-10.012210,7.081807,3.663004,10.500611,-6.593407,-3.174603,-0.278999,2.661783,0
0.067707,161.186817,-133.459344,-105.397805,25.472527,-10.500611,3.663004,7.081807,10.500611,-3.174603,-6.593407,-0.767399,2.603175,0
0.068749,169.872531,-47.938463,-144.483520,8.490842,-9.035409,-0.244200,9.523810,9.035409,0.732601,-9.035409,-0.767399,2.681319,0
0.069790,160.852751,42.927473,-156.843960,-14.893773,-6.105006,-4.639805,10.989011,6.105006,5.128205,-10.500611,-0.278999,2.681319,0
0.070834,105.397805,113.749453,-169.538465,-14.336996,-2.197802,-8.058608,10.500611,2.197802,8.547009,-9.523810,-0.278999,2.681319,0
0.071874,15.534066,144.817586,-173.547257,4.036630,2.197802,-9.523810,8.058608,-2.197802,10.012210,-7.570208,-0.278999,2.671551,0
0.072916,-77.002200,160.852751,-150.830773,24.358974,6.105006,-10.500611,4.639805,-5.616606,12.942613,-3.663004,0.209402,2.671551,0
0.073957,-129.784618,171.542861,-76.334068,14.058608,9.035409,-9.035409,0.732601,-8.547009,9.035409,-0.244200,-0.278999,2.652015,0
0.074999,-151.832970,165.863740,15.534066,-9.882784,10.500611,-6.593407,-3.174603,-10.012210,6.593407,3.663004,-0.278999,2.652015,0
0.076040,-162.523081,130.452750,103.393409,-20.739927,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.570208,0.209402,2.661783,0
0.077083,-171.876927,46.602199,141.810992,-4.593407,9.523810,0.732601,-9.035409,-8.547009,-0.244200,9.035409,-0.278999,2.671551,0
0.078124,-162.857146,-45.934067,154.839564,21.853480,6.593407,5.128205,-10.012210,-5.128205,-4.639805,10.500611,-0.767399,2.671551,0
0.079174,-105.397805,-117.090113,167.868136,17.677656,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.767399,2.769231,0
0.080207,-16.870330,-146.821981,171.208795,-2.366300,-1.709402,10.500611,-8.058608,2.197802,-9.523810,8.058608,0.697802,2.700855,0
0.081249,75.331870,-162.857146,148.492311,-19.904762,-5.616606,10.989011,-4.639805,6.105006,-10.012210,4.639805,-0.278999,2.632479,0
0.082290,128.114289,-173.213191,73.995606,-8.490842,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.732601,-0.278999,2.652015,0
0.083332,149.828575,-167.534070,-18.206594,13.223443,-10.012210,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.278999,2.661783,0
0.084374,160.852751,-132.123080,-106.065936,24.080586,-10.012210,3.663004,7.081807,10.500611,-3.174603,-7.081807,-0.278999,2.661783,0
0.085415,169.538465,-48.606594,-144.817586,8.212454,-8.547009,-0.244200,9.523810,8.547009,1.221001,-9.035409,-0.278999,2.671551,0
0.086457,160.184619,43.929671,-157.178025,-15.728938,-5.616606,-4.151404,10.989011,5.616606,5.128205,-10.012210,-0.278999,2.681319,0
0.087498,105.063739,113.415387,-169.872531,-13.780220,-2.197802,-8.058608,10.500611,2.686203,8.547009,-9.523810,-0.767399,2.730159,0
0.088541,14.197803,144.817586,-173.881323,7.377289,2.197802,-10.012210,8.547009,-1.709402,10.500611,-7.081807,-0.278999,2.632479,0
0.089582,-78.004397,160.852751,-150.496707,23.245421,6.105006,-10.500611,5.128205,-5.616606,10.989011,-4.151404,-0.278999,2.671551,0
0.090623,-130.452750,171.542861,-75.665936,13.223443,9.035409,-9.035409,0.732601,-8.547009,9.523810,-0.244200,-0.278999,2.700855,0
0.091665,-151.498904,166.197806,16.536264,-10.161172,10.500611,-6.593407,-3.174603,-10.012210,6.593407,3.663004,-0.278999,2.661783,0
0.092708,-162.523081,129.450552,104.395607,-20.739927,10.500611,-3.174603,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.661783,0
0.093749,-171.542861,45.934067,142.479124,-4.036630,9.523810,0.732601,-9.035409,-8.547009,-0.732601,10.012210,-0.278999,2.671551,0
0.094790,-160.518685,-46.268133,154.839564,19.626374,6.593407,4.639805,-10.500611,-5.128205,-4.639805,10.500611,0.209402,2.671551,0
0.095832,-106.734068,-116.756047,167.534070,17.677656,2.686203,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.671551,0
0.096874,-16.202198,-147.156047,170.874729,-1.809524,-1.709402,10.500611,-7.570208,2.686203,-10.012210,8.058608,-0.767399,2.691087,0
0.097915,75.665936,-163.191212,148.158245,-19.904762,-5.616606,10.989011,-4.639805,6.105006,-10.012210,4.639805,-0.767399,2.720391,0
0.098957,128.782420,-173.213191,71.991210,-11.274725,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.732601,-0.767399,2.652015,0
0.099998,149.494509,-167.868136,-19.208792,14.615385,-10.012210,7.081807,3.663004,10.500611,-6.593407,-3.174603,-0.767399,2.671551,0
0.101041,161.186817,-130.786816,-106.400002,23.802198,-10.012210,3.663004,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.691087,0
0.102082,169.538465,-47.604397,-144.817586,7.655678,-9.035409,-0.244200,9.523810,8.547009,0.732601,-9.035409,-0.278999,2.671551,0
0.103123,160.184619,45.600001,-157.512091,-15.728938,-5.616606,-4.639805,10.989011,5.616606,5.128205,-10.012210,-0.278999,2.671551,0
0.104166,104.395607,114.751651,-169.204399,-14.058608,-1.709402,-8.058608,10.500611,2.197802,8.058608,-9.523810,-0.278999,2.671551,0
0.105207,13.195605,145.151652,-173.547257,7.098901,2.197802,-9.523810,8.058608,-1.709402,10.012210,-7.570208,0.209402,2.681319,0
0.106248,-79.340661,160.852751,-150.496707,24.080586,6.105006,-10.012210,5.128205,-5.616606,10.500611,-4.151404,-0.278999,2.661783,0
0.107290,-131.789014,171.208795,-75.331870,13.501832,9.035409,-9.035409,0.732601,-8.058608,9.523810,0.244200,-0.767399,2.671551,0
0.108332,-151.498904,165.529674,17.204396,-6.820513,10.500611,-6.593407,-3.174603,-10.012210,7.081807,3.663004,-0.767399,2.671551,0
0.109374,-163.191212,128.782420,105.731870,-20.461538,10.500611,-3.174603,-7.081807,-10.012210,3.174603,7.570208,-0.767399,2.671551,0
0.110415,-171.208795,44.931869,142.813190,-5.706960,9.035409,0.732601,-9.523810,-8.547009,-0.244200,9.523810,-0.767399,2.681319,0
0.111457,-162.189015,-47.938463,155.173630,21.018315,6.593407,5.128205,-10.500611,-5.616606,-5.128205,10.500611,-0.278999,2.661783,0
0.112499,-105.063739,-117.090113,167.868136,17.677656,2.197802,8.547009,-9.523810,-1.709402,-8.058608,10.012210,-0.278999,2.671551,0
0.113540,-14.865934,-146.821981,171.208795,-3.201465,-1.709402,10.012210,-8.058608,2.197802,-9.523810,8.058608,-0.278999,2.681319,0
0.114582,77.336265,-162.857146,147.824179,-21.853480,-5.616606,10.989011,-4.639805,6.105006,-10.500611,4.151404,-0.278999,2.661783,0
0.115623,128.782420,-171.876927,71.991210,-8.769231,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.652015,0
0.116667,149.828575,-167.868136,-20.879121,15.172161,-10.012210,7.081807,3.663004,10.500611,-6.105006,-3.663004,-0.278999,2.671551,0
0.117707,161.854949,-130.452750,-106.734068,26.029304,-10.012210,3.663004,7.570208,10.500611,-2.686203,-7.081807,-0.767399,2.778999,0
0.118749,169.204399,-45.265935,-145.819783,7.655678,-9.035409,-0.244200,10.012210,9.035409,1.221001,-9.035409,-0.278999,2.681319,0
0.119790,160.184619,46.268133,-157.178025,-16.564103,-6.105006,-5.128205,10.989011,6.105006,5.128205,-10.012210,-0.767399,2.691087,0
0.120833,103.059343,115.085717,-169.872531,-14.336996,-2.197802,-8.058608,10.012210,2.197802,8.547009,-9.035409,-0.767399,2.691087,0
0.121874,12.527473,144.817586,-173.213191,6.542125,2.197802,-9.523810,9.035409,-1.709402,10.012210,-7.081807,-0.278999,2.681319,0
0.122915,-80.342859,161.186817,-149.494509,24.915751,6.105006,-10.500611,4.639805,-5.616606,10.989011,-3.663004,-0.278999,2.671551,0
0.123957,-131.789014,171.208795,-73.661540,13.223443,9.035409,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.652015,0
0.124999,-154.171432,165.863740,18.874726,-10.717949,10.500611,-6.593407,-3.174603,-10.012210,7.081807,4.151404,0.209402,2.652015,0
0.126040,-163.525278,127.446157,104.395607,-19.626374,10.500611,-3.174603,-7.081807,-10.012210,3.663004,7.570208,-0.278999,2.661783,0
0.127082,-171.208795,43.929671,143.147256,-3.479853,9.523810,0.732601,-9.523810,-8.547009,-0.244200,9.523810,-0.278999,2.681319,0
0.128124,-161.854949,-49.274726,155.507696,20.183150,6.105006,5.128205,-10.012210,-5.616606,-4.639805,10.989011,-0.278999,2.720391,0
0.129166,-104.395607,-117.424178,168.202202,18.234432,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.671551,0
0.130207,-13.863737,-146.821981,171.208795,-3.758242,-1.709402,10.500611,-7.570208,2.197802,-9.523810,7.570208,-0.767399,2.691087,0
0.131248,79.006595,-162.857146,147.490113,-20.739927,-5.616606,10.500611,-4.639805,6.105006,-10.500611,4.151404,-0.278999,2.661783,0
0.132291,129.784618,-172.879125,71.323079,-8.490842,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.652015,0
0.133332,149.828575,-167.200004,-21.881319,14.893773,-10.012210,7.081807,3.663004,10.500611,-6.105006,-3.663004,-0.278999,2.652015,1
0.134374,161.854949,-128.782420,-107.068134,23.245421,-10.012210,3.174603,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.661783,1
0.135415,168.870333,-45.600001,-145.819783,7.377289,-8.547009,-0.244200,10.012210,8.547009,1.221001,-9.035409,-0.278999,2.671551,1
0.136457,159.850553,47.270331,-159.182421,-16.564103,-5.616606,-4.639805,10.989011,5.616606,5.128205,-10.012210,-0.278999,2.661783,1
0.137499,102.391211,115.419783,-170.206597,-13.223443,-2.197802,-7.570208,10.012210,1.709402,8.547009,-9.523810,-1.255800,2.681319,1
0.138540,11.525275,144.483520,-173.547257,6.542125,2.197802,-9.523810,8.547009,-1.709402,10.012210,-7.081807,-0.767399,2.691087,1
0.139582,-81.345057,161.186817,-149.160443,26.307692,6.105006,-10.500611,4.639805,-5.616606,10.989011,-3.663004,-0.278999,2.681319,1
0.140624,-132.123080,171.542861,-72.659342,13.223443,9.035409,-9.035409,0.244200,-8.547009,9.523810,0.244200,-0.278999,2.671551,1
0.141665,-151.498904,165.863740,20.210989,-10.996337,10.500611,-6.593407,-3.174603,-9.523810,6.593407,4.151404,-0.278999,2.652015,1
0.142707,-163.525278,126.443959,105.397805,-18.791209,10.500611,-2.686203,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.661783,1
0.143748,-170.874729,43.261539,143.815388,-2.644689,9.523810,0.732601,-9.523810,-8.547009,-0.732601,10.012210,-0.278999,2.661783,1
0.144791,-162.523081,-49.942858,155.507696,19.904762,6.105006,5.128205,-10.500611,-5.616606,-4.639805,10.500611,-0.278999,2.671551,1
0.145832,-103.727475,-118.092310,167.200004,17.120879,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.671551,1
0.146874,-12.861539,-147.156047,170.874729,-3.479853,-1.709402,10.500611,-7.570208,2.197802,-9.523810,8.058608,-1.255800,2.700855,1
0.147915,80.676925,-163.191212,146.821981,-21.853480,-5.616606,10.989011,-4.151404,6.105006,-10.012210,4.151404,-0.767399,2.691087,1
0.148958,130.452750,-172.879125,70.320881,-7.655678,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.767399,2.661783,1
0.149999,150.162641,-167.534070,-22.883517,15.728938,-10.500611,6.593407,3.663004,10.500611,-6.105006,-3.174603,-0.767399,2.671551,1
0.151040,162.189015,-128.114289,-107.402200,22.688645,-10.500611,3.174603,7.570208,10.012210,-2.686203,-7.081807,-0.278999,2.720391,1
0.152082,168.870333,-44.597803,-145.485718,2.644689,-9.035409,-0.244200,9.523810,8.547009,0.732601,-9.523810,-0.278999,2.671551,1
0.153124,159.516487,49.274726,-157.846157,-17.399267,-5.616606,-4.639805,10.989011,5.616606,5.128205,-10.012210,-0.278999,2.671551,1
0.154166,101.389013,116.421981,-169.872531,-13.223443,-1.709402,-7.570208,10.500611,1.709402,8.547009,-9.523810,0.209402,2.661783,1
0.155207,11.191209,145.485718,-173.213191,7.377289,2.197802,-10.012210,8.058608,-1.709402,10.012210,-7.570208,-0.278999,2.681319,1
0.156249,-82.681321,160.518685,-148.158245,26.586081,6.105006,-10.012210,4.639805,-5.616606,10.500611,-3.663004,-0.278999,2.671551,1
0.157291,-133.125278,171.208795,-72.325276,13.223443,9.035409,-9.035409,0.732601,-8.547009,9.523810,0.244200,-0.278999,2.681319,1
0.158332,-151.498904,165.863740,20.879121,-15.450549,10.989011,-6.105006,-3.174603,-10.012210,6.593407,4.151404,-0.767399,2.671551,1
0.159373,-163.859344,125.441761,105.731870,-19.069597,10.989011,-3.174603,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.671551,1
0.160416,-170.540663,42.259342,143.815388,-3.479853,9.035409,0.732601,-9.523810,-8.058608,-0.244200,9.523810,0.697802,2.691087,1
0.161457,-161.186817,-51.613188,155.841762,19.069597,6.105006,5.128205,-10.500611,-5.616606,-4.639805,10.989011,-0.278999,2.671551,1
0.162499,-102.391211,-118.426376,168.536267,16.564103,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.671551,1
0.163540,-11.525275,-147.490113,170.874729,-3.479853,-1.709402,10.012210,-7.570208,2.197802,-10.012210,8.547009,-0.278999,2.681319,1
0.164582,81.679123,-162.857146,146.487915,-22.688645,-5.616606,10.989011,-4.151404,6.105006,-10.500611,4.151404,-0.278999,2.661783,1
0.165624,130.786816,-172.879125,68.984617,-7.655678,-9.035409,9.523810,0.244200,9.035409,-8.547009,0.244200,0.209402,2.652015,1
0.166665,149.828575,-167.868136,-23.885715,14.893773,-10.012210,7.081807,3.663004,10.500611,-6.105006,-3.663004,-0.278999,2.661783,1
0.167707,162.523081,-127.446157,-107.736266,23.523810,-10.500611,3.174603,7.570208,10.500611,-2.686203,-7.081807,-0.767399,2.710623,1
0.168749,168.870333,-43.261539,-146.153849,7.377289,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,-0.278999,2.681319,1
0.169790,159.516487,49.942858,-157.846157,-16.564103,-5.616606,-4.639805,10.500611,5.616606,5.616606,-10.012210,-0.767399,2.671551,1
0.170832,100.386815,116.756047,-170.540663,-12.388278,-1.709402,-8.058608,10.012210,2.197802,8.547009,-9.523810,-0.278999,2.681319,1
0.171873,9.186813,145.485718,-172.879125,9.604396,2.197802,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.681319,1
0.172916,-84.017584,161.186817,-148.158245,26.586081,6.593407,-10.500611,4.639805,-6.105006,10.500611,-4.151404,-0.278999,2.671551,1
0.173957,-133.125278,171.208795,-70.320881,12.109890,9.523810,-9.035409,0.732601,-9.035409,9.035409,0.244200,-0.278999,2.652015,1
0.174998,-154.505498,165.529674,22.549451,-12.388278,10.500611,-6.593407,-3.663004,-10.012210,6.593407,3.663004,0.209402,2.652015,1
0.176040,-164.527476,124.439563,105.063739,-18.791209,10.500611,-2.686203,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.652015,1
0.177083,-171.208795,40.923078,143.815388,-1.809524,9.523810,1.221001,-9.035409,-8.547009,-0.732601,9.523810,0.209402,2.681319,1
0.178124,-160.518685,-53.283518,155.841762,21.575092,6.105006,5.128205,-10.500611,-5.128205,-4.639805,10.500611,-0.278999,2.759463,1
0.179165,-107.402200,-109.740662,169.872531,15.728938,2.197802,8.058608,-9.523810,-3.663004,-5.616606,10.012210,-0.278999,2.691087,1
0.180207,-88.694507,-93.037365,158.514289,10.161172,-6.105006,14.407814,-7.570208,-9.035409,1.709402,7.570208,-2.721001,2.642247,1
0.181249,-38.250550,-44.597803,152.835168,-26.586081,-19.780220,26.129426,-5.128205,-16.849817,11.965812,5.616606,-0.767399,3.140415,1
0.182290,22.883517,13.529671,119.762640,-53.589744,-40.293040,42.735043,-2.197802,-21.733822,19.780220,2.197802,0.209402,4.976801,1
0.183332,-37.916484,-52.281320,-58.628573,55.538462,-64.713065,62.759463,2.686203,-37.362637,40.293040,-2.686203,0.209402,8.542125,1
0.184374,-37.582418,-55.287913,-184.571433,84.490842,-87.667888,81.318681,7.570208,-53.479853,60.805861,-7.081807,0.209402,12.527473,1
0.185415,161.854949,143.481322,-106.734068,-80.593407,-99.389499,85.225885,14.896215,-58.363858,73.015873,-13.919414,0.209402,7.369963,1
0.186457,209.292312,190.250554,-79.340661,-101.472527,-87.179487,73.992674,13.431013,-71.062271,84.249084,-11.965812,0.209402,10.056166,1
0.187498,41.925276,21.881319,-220.650554,77.531136,-63.247863,55.921856,7.570208,-70.573871,77.899878,-6.105006,0.209402,9.675214,1
0.188541,-24.887913,-37.582418,-183.235169,108.710623,-40.293040,37.851038,3.174603,-61.782662,64.713065,-1.709402,0.209402,4.908425,1
0.189582,62.971430,53.951650,-42.259342,-38.278388,-20.757021,24.664225,-3.663004,-52.503053,48.107448,5.128205,0.209402,1.323565,1
0.190623,73.995606,65.643958,-12.527473,-37.443223,-8.058608,15.873016,-8.058608,-32.967033,24.664225,9.035409,-0.278999,-0.385836,1
0.191665,-32.237363,-36.914287,-68.316485,54.146520,4.151404,8.547009,-13.431013,-17.338217,3.174603,13.919414,0.209402,0.034188,1
0.192708,-4.843956,-5.846154,84.017584,-29.369963,13.431013,2.686203,-16.361416,-2.197802,-14.407814,16.849817,-0.278999,0.698413,1
0.193749,-32.905495,-32.905495,162.189015,-29.926740,17.338217,-1.709402,-14.896215,14.407814,-30.036630,14.896215,-0.278999,2.202686,1
0.194790,-120.430772,-117.090113,123.437365,43.010989,13.919414,-3.174603,-10.500611,26.617827,-37.362637,10.012210,-0.278999,3.062271,1
0.195832,-76.334068,-72.993408,137.468135,-1.531136,7.081807,-1.709402,-5.128205,31.013431,-35.897436,4.639805,-0.767399,2.739927,1
