1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.025007,71.991210,131.120882,-170.206597,9.047619,0.244200,-8.547009,10.012210,1.221001,9.523810,-8.547009,1.186203,2.749695,0
0.026045,-19.208792,149.494509,-167.200004,14.336996,4.151404,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.769231,0
0.027084,-104.395607,165.863740,-123.103299,-11.553114,8.058608,-9.523810,3.663004,-6.593407,10.500611,-2.197802,0.697802,2.788767,0
0.028125,-141.810992,169.204399,-39.920880,-9.604396,10.012210,-8.058608,-0.244200,-8.547009,9.035409,1.709402,0.697802,2.749695,0
0.029167,-152.167036,158.848355,52.281320,-9.047619,10.989011,-4.639805,-4.639805,-9.523810,6.105006,5.616606,3.139805,2.749695,0
0.030215,-168.870333,98.382420,118.426376,12.109890,10.989011,-1.221001,-7.570208,-9.035409,2.197802,8.547009,0.697802,2.749695,0
0.031251,-168.870333,11.191209,143.147256,12.109890,8.547009,2.686203,-9.523810,-7.081807,-1.709402,10.500611,0.697802,2.759463,0
0.032292,-148.492311,-81.010991,159.516487,12.945055,5.128205,7.081807,-10.500611,-4.151404,-5.616606,11.477411,0.697802,2.769231,0
0.033333,-70.654947,-128.782420,171.542861,-6.820513,1.221001,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.697802,2.759463,0
0.034375,20.210989,-147.824179,169.204399,-11.831502,-3.174603,11.477411,-6.105006,4.151404,-9.523810,7.081807,0.697802,2.759463,0
0.035417,106.065936,-164.193410,123.103299,13.501832,-6.593407,10.989011,-2.686203,8.058608,-9.523810,3.174603,0.697802,2.749695,0
0.036458,143.147256,-167.534070,39.920880,11.553114,-9.035409,9.523810,1.709402,9.523810,-8.058608,-0.244200,0.209402,2.769231,0
0.037500,153.503300,-157.178025,-51.279122,12.945055,-10.500611,6.105006,5.616606,11.477411,-5.128205,-4.151404,0.697802,2.749695,0
0.038542,170.206597,-98.716486,-117.424178,-9.047619,-9.523810,2.197802,9.035409,10.012210,-1.221001,-7.570208,0.697802,2.749695,0
0.039584,170.874729,-9.186813,-141.810992,-10.161172,-7.570208,-1.709402,10.500611,8.547009,2.686203,-9.523810,0.697802,2.778999,0
0.040625,149.828575,83.015386,-158.514289,-10.161172,-4.151404,-6.105006,11.965812,5.128205,7.081807,-9.523810,0.697802,2.827839,0
0.041667,73.327474,130.452750,-169.872531,8.490842,0.244200,-8.547009,10.012210,0.732601,9.523810,-8.547009,0.697802,2.749695,0
0.042708,-18.540660,149.494509,-167.534070,13.780220,4.151404,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.697802,2.759463,0
0.043750,-103.727475,166.197806,-123.437365,-11.274725,8.058608,-10.012210,3.174603,-6.593407,10.500611,-2.197802,1.186203,2.749695,0
0.044792,-141.810992,169.538465,-38.250550,-9.882784,10.012210,-8.058608,-0.244200,-8.547009,9.035409,1.709402,0.697802,2.739927,0
0.045833,-152.167036,158.848355,52.949452,-9.604396,11.477411,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.697802,2.739927,0
0.046875,-169.204399,100.052749,118.092310,12.109890,10.500611,-1.221001,-7.570208,-9.035409,2.197802,8.547009,0.697802,2.759463,0
0.047917,-169.538465,10.523077,143.147256,13.223443,9.035409,2.686203,-9.523810,-7.081807,-1.709402,10.500611,0.697802,2.759463,0
0.048958,-148.492311,-81.010991,160.184619,13.501832,5.128205,6.593407,-10.012210,-3.663004,-5.616606,10.989011,0.209402,2.769231,0
0.050000,-71.323079,-129.450552,171.542861,-7.098901,1.221001,9.523810,-9.035409,0.244200,-8.058608,10.012210,0.697802,2.769231,0
0.051042,20.210989,-147.824179,168.870333,-12.109890,-3.174603,10.989011,-6.593407,4.151404,-9.523810,7.081807,0.209402,2.759463,0
0.052083,106.065936,-164.527476,124.773629,14.058608,-7.081807,10.989011,-2.197802,7.081807,-9.523810,3.174603,0.209402,2.739927,0
0.053125,143.481322,-167.534070,39.920880,12.388278,-9.035409,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.697802,2.749695,0
0.054167,153.837366,-157.178025,-51.279122,11.274725,-10.012210,6.105006,5.616606,10.989011,-5.128205,-4.639805,0.697802,2.730159,0
0.055208,170.540663,-98.048354,-116.756047,-9.882784,-9.035409,2.197802,8.547009,10.012210,-1.221001,-8.058608,0.697802,2.749695,0
0.056250,170.540663,-9.186813,-142.145058,-10.161172,-7.570208,-1.709402,10.989011,8.058608,2.686203,-9.523810,0.697802,2.759463,0
0.057292,149.494509,83.015386,-158.514289,-9.882784,-4.151404,-5.616606,11.477411,5.128205,6.593407,-10.012210,0.697802,2.769231,0
0.058333,72.993408,130.452750,-169.538465,9.604396,0.244200,-8.547009,10.500611,1.221001,9.523810,-8.547009,0.697802,2.749695,0
0.059376,-19.208792,149.160443,-167.534070,14.336996,4.151404,-10.012210,7.081807,-3.174603,10.989011,-5.616606,0.697802,2.759463,0
0.060418,-104.729673,166.197806,-123.437365,-10.717949,7.570208,-8.547009,3.663004,-6.593407,10.500611,-2.197802,1.674603,2.759463,0
0.061458,-141.810992,169.538465,-38.250550,-10.439560,10.012210,-8.058608,-0.244200,-9.035409,9.035409,1.709402,0.697802,2.700855,0
0.062500,-152.167036,158.848355,52.949452,-9.882784,10.989011,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.697802,2.739927,0
0.063544,-168.536267,99.384618,118.092310,12.109890,10.500611,-1.221001,-7.570208,-9.523810,2.197802,9.035409,0.209402,2.749695,0
0.064585,-168.536267,10.189011,143.481322,11.831502,8.547009,2.686203,-9.523810,-7.081807,-1.709402,10.500611,0.697802,2.759463,0
0.065627,-146.153849,-81.345057,159.516487,12.666667,5.128205,7.081807,-10.012210,-3.663004,-5.616606,10.989011,0.697802,2.759463,0
0.066668,-70.654947,-129.116486,171.208795,-6.542125,1.221001,9.523810,-9.035409,0.244200,-8.058608,9.523810,0.697802,2.759463,0
0.067710,20.879121,-147.490113,168.536267,-10.439560,-2.686203,10.989011,-6.105006,4.151404,-10.012210,7.081807,0.209402,2.759463,0
0.068751,106.400002,-165.195608,124.439563,12.666667,-6.593407,10.989011,-2.197802,7.570208,-9.523810,3.174603,0.697802,2.798535,0
0.069793,143.815388,-167.200004,38.918682,12.945055,-9.035409,9.523810,1.221001,10.012210,-8.058608,-0.244200,0.697802,2.749695,0
0.070835,153.837366,-157.178025,-51.947254,10.717949,-10.012210,6.105006,5.616606,10.989011,-4.639805,-4.639805,0.697802,2.749695,0
0.071877,170.540663,-97.380222,-117.090113,-9.604396,-9.523810,2.197802,8.547009,10.500611,-1.221001,-7.570208,0.697802,2.769231,0
0.072918,170.540663,-8.852747,-141.810992,-9.882784,-7.570208,-1.709402,10.989011,8.058608,2.686203,-9.523810,0.697802,2.769231,0
0.073959,149.828575,83.349452,-158.514289,-10.996337,-4.151404,-5.616606,11.477411,5.128205,7.081807,-10.500611,0.697802,2.769231,0
0.075007,70.654947,131.120882,-169.872531,9.604396,0.732601,-8.547009,10.012210,0.732601,10.012210,-8.547009,0.697802,2.759463,0
0.076042,-18.540660,149.828575,-167.200004,12.945055,4.151404,-10.012210,7.570208,-3.174603,10.500611,-5.616606,1.186203,2.759463,0
0.077083,-104.729673,165.529674,-122.435168,-11.274725,8.058608,-9.523810,3.174603,-6.593407,10.500611,-2.197802,0.697802,2.749695,0
0.078125,-142.145058,169.538465,-37.582418,-10.161172,10.012210,-8.058608,-0.244200,-8.547009,9.035409,1.709402,0.697802,2.749695,0
0.079167,-152.167036,158.514289,53.617584,-10.161172,10.989011,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.697802,2.778999,0
0.080209,-168.536267,99.718684,118.426376,12.388278,10.500611,-1.221001,-7.570208,-9.523810,2.197802,9.035409,0.697802,2.749695,0
0.081255,-168.870333,9.520879,142.813190,12.109890,8.547009,2.686203,-9.523810,-7.081807,-1.709402,10.500611,0.697802,2.769231,0
0.082292,-148.158245,-81.345057,159.516487,12.109890,5.128205,6.593407,-10.500611,-4.151404,-5.616606,10.989011,0.697802,2.769231,0
0.083334,-70.989013,-129.116486,171.542861,-8.490842,1.221001,10.012210,-9.035409,0.244200,-8.547009,10.012210,0.697802,2.759463,0
0.084375,20.879121,-147.824179,168.870333,-10.996337,-3.174603,10.989011,-6.593407,4.151404,-9.523810,6.593407,0.209402,2.759463,0
0.085417,106.400002,-164.527476,124.105497,12.945055,-6.593407,10.989011,-2.197802,7.570208,-9.523810,3.174603,0.697802,2.739927,0
0.086458,141.476926,-167.534070,39.586814,12.388278,-9.035409,9.523810,1.221001,10.012210,-8.058608,-0.732601,0.697802,2.739927,0
0.087501,153.837366,-157.178025,-51.613188,10.996337,-10.012210,6.105006,6.105006,11.477411,-5.128205,-4.639805,0.697802,2.730159,0
0.088542,170.540663,-97.714288,-117.090113,-9.047619,-9.523810,2.197802,8.547009,10.500611,-0.732601,-7.570208,2.163004,2.749695,0
0.089583,170.206597,-9.186813,-141.810992,-9.047619,-7.570208,-1.709402,10.500611,8.058608,3.174603,-9.523810,0.697802,2.759463,0
0.090625,149.828575,83.683518,-158.514289,-10.161172,-4.151404,-6.105006,11.477411,5.128205,6.593407,-10.012210,0.697802,2.769231,0
0.091667,72.325276,130.786816,-169.872531,8.769231,0.244200,-8.547009,10.012210,1.221001,9.523810,-8.547009,0.697802,2.759463,0
0.092708,-19.208792,149.494509,-167.200004,14.336996,4.151404,-10.012210,7.570208,-2.686203,10.989011,-5.616606,0.697802,2.788767,0
0.093750,-104.395607,166.531872,-123.103299,-12.388278,7.570208,-9.523810,3.174603,-6.593407,10.500611,-2.197802,0.697802,2.739927,0
0.094792,-141.810992,169.538465,-37.916484,-10.717949,10.012210,-8.058608,-0.732601,-9.035409,9.035409,1.709402,0.697802,2.739927,0
0.095834,-152.501102,158.848355,53.617584,-9.882784,11.477411,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.697802,2.739927,0
0.096875,-166.865938,99.718684,118.092310,11.831502,10.500611,-1.221001,-7.570208,-9.523810,1.709402,8.547009,0.697802,2.739927,0
0.097916,-169.204399,10.189011,143.815388,11.831502,8.547009,2.686203,-9.523810,-7.570208,-1.709402,10.500611,0.697802,2.759463,0
0.098959,-147.824179,-82.347255,159.850553,13.223443,5.128205,7.081807,-10.500611,-3.663004,-5.616606,11.477411,0.697802,2.759463,0
0.100000,-69.986815,-129.450552,171.542861,-6.820513,1.221001,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.697802,2.798535,0
0.101041,21.213187,-148.158245,168.202202,-10.717949,-3.174603,10.989011,-6.105006,4.151404,-9.523810,7.081807,0.209402,2.769231,0
0.102083,106.065936,-164.861542,124.773629,13.501832,-7.081807,10.989011,-2.686203,8.058608,-9.523810,3.174603,0.209402,2.759463,0
0.103125,143.815388,-167.868136,38.250550,13.501832,-9.035409,9.035409,1.709402,10.012210,-8.058608,-0.244200,3.139805,2.759463,0
0.104167,153.837366,-156.843960,-52.615386,10.717949,-10.012210,6.105006,5.616606,10.989011,-5.128205,-4.639805,0.697802,2.739927,0
0.105208,170.874729,-97.046156,-116.756047,-9.882784,-10.012210,2.197802,8.547009,10.500611,0.244200,-7.570208,0.697802,2.749695,0
0.106250,170.540663,-8.184616,-142.145058,-9.882784,-7.570208,-1.709402,10.500611,8.547009,2.686203,-9.523810,0.697802,2.769231,0
0.107292,148.826377,83.683518,-158.180223,-10.996337,-4.151404,-5.616606,11.477411,5.128205,7.081807,-10.012210,0.697802,2.759463,0
0.108333,71.657144,130.452750,-169.538465,9.326007,0.244200,-8.547009,10.012210,0.732601,9.523810,-8.547009,1.186203,2.749695,0
0.109375,-19.542858,149.160443,-167.200004,13.223443,4.151404,-10.012210,7.081807,-3.174603,10.989011,-5.616606,1.186203,2.749695,0
0.110417,-104.395607,166.197806,-122.435168,-10.439560,7.570208,-9.523810,3.663004,-6.593407,10.500611,-1.709402,0.697802,2.730159,0
0.111459,-141.810992,169.538465,-37.582418,-10.717949,10.012210,-8.058608,-0.244200,-9.035409,9.035409,1.709402,0.697802,2.739927,0
0.112500,-152.167036,158.514289,53.617584,-9.047619,11.965812,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.739927,0
0.113541,-168.870333,98.716486,118.092310,12.666667,10.500611,-1.221001,-7.570208,-9.035409,2.197802,8.547009,0.697802,2.778999,0
0.114583,-168.536267,9.854945,143.147256,10.996337,8.547009,2.686203,-9.523810,-7.081807,-1.709402,10.500611,0.697802,2.769231,0
0.115625,-147.824179,-82.347255,159.850553,12.666667,5.616606,6.593407,-10.500611,-4.151404,-5.616606,11.477411,0.697802,2.769231,0
0.116666,-69.986815,-129.450552,171.208795,-7.655678,0.732601,10.012210,-9.035409,0.244200,-8.547009,9.523810,0.697802,2.759463,0
0.117708,20.545055,-147.490113,168.536267,-10.996337,-3.174603,10.989011,-6.105006,4.151404,-10.012210,7.081807,1.186203,2.759463,0
0.118750,106.400002,-164.527476,123.437365,13.501832,-6.593407,10.500611,-2.197802,7.570208,-9.523810,3.174603,0.697802,2.739927,0
0.119792,143.815388,-167.868136,37.916484,13.780220,-9.035409,9.523810,1.221001,10.012210,-8.058608,-0.732601,0.697802,2.739927,0
0.120833,154.171432,-157.178025,-52.281320,10.439560,-10.012210,6.105006,5.616606,10.989011,-4.639805,-4.639805,0.697802,2.749695,0
0.121875,170.540663,-96.043958,-117.424178,-9.604396,-9.523810,2.197802,9.035409,10.500611,-0.732601,-7.570208,0.697802,2.739927,0
0.122917,170.206597,-8.518682,-142.145058,-9.326007,-6.593407,-1.709402,10.500611,8.058608,3.174603,-9.523810,0.697802,2.759463,0
0.123963,149.160443,85.687914,-157.846157,-9.604396,-4.151404,-5.616606,11.477411,5.128205,7.081807,-10.012210,0.697802,2.769231,0
0.125006,69.986815,131.789014,-170.206597,9.604396,0.244200,-8.547009,10.012210,0.732601,10.012210,-8.547009,0.697802,2.759463,0
0.126044,-20.210989,149.494509,-167.200004,12.388278,4.151404,-10.012210,7.081807,-3.174603,10.500611,-5.616606,0.697802,2.749695,0
0.127084,-104.729673,166.865938,-122.101102,-11.274725,7.570208,-9.523810,3.174603,-6.593407,10.500611,-2.197802,0.697802,2.739927,0
0.128125,-141.476926,169.204399,-36.914287,-11.274725,10.012210,-8.058608,-0.732601,-9.035409,9.035409,1.709402,0.697802,2.739927,0
0.129166,-152.167036,160.184619,54.285715,-9.326007,11.477411,-5.128205,-4.639805,-10.012210,5.616606,6.105006,1.186203,2.730159,0
0.130214,-169.204399,97.380222,119.094508,12.388278,10.500611,-0.732601,-8.058608,-9.035409,2.197802,8.547009,0.697802,2.739927,0
0.131251,-169.204399,9.186813,143.147256,12.388278,9.035409,3.174603,-10.012210,-7.081807,-2.197802,10.500611,0.697802,2.759463,0
0.132292,-148.158245,-82.347255,159.182421,14.893773,5.128205,7.081807,-10.500611,-4.151404,-5.616606,10.989011,0.697802,2.769231,0
0.133333,-69.986815,-129.450552,171.876927,-6.820513,1.221001,10.012210,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.759463,1
0.134375,21.881319,-147.824179,168.536267,-10.717949,-3.174603,10.989011,-6.593407,4.151404,-9.523810,6.593407,4.116606,2.778999,1
0.135417,106.400002,-164.861542,123.437365,14.058608,-7.081807,10.989011,-3.174603,7.570208,-9.523810,3.174603,0.697802,2.739927,1
0.136458,143.815388,-167.534070,38.584616,13.780220,-9.035409,9.035409,1.709402,10.012210,-7.570208,-0.732601,0.697802,2.749695,1
0.137500,154.171432,-156.843960,-52.949452,10.996337,-10.012210,6.105006,5.616606,10.989011,-5.128205,-4.639805,0.697802,2.739927,1
0.138542,170.206597,-96.712090,-117.090113,-10.161172,-9.523810,2.197802,9.035409,10.012210,-0.732601,-7.570208,1.186203,2.739927,1
0.139584,170.206597,-7.850550,-141.476926,-9.326007,-7.570208,-1.709402,10.989011,8.058608,2.686203,-9.523810,0.697802,2.769231,1
0.140625,149.494509,84.351650,-157.846157,-9.604396,-4.151404,-5.616606,11.477411,5.128205,6.593407,-10.012210,1.186203,2.769231,1
0.141667,70.989013,131.454948,-170.206597,10.161172,0.244200,-8.547009,10.500611,1.221001,10.012210,-9.035409,0.697802,2.759463,1
0.142708,-19.876924,149.828575,-167.534070,13.223443,4.151404,-10.012210,7.570208,-2.686203,10.989011,-5.616606,0.697802,2.759463,1
0.143751,-104.729673,166.531872,-121.432970,-10.717949,8.058608,-9.523810,3.663004,-7.081807,10.500611,-1.709402,0.697802,2.749695,1
0.144791,-141.810992,169.538465,-37.248352,-10.439560,10.012210,-8.058608,-0.732601,-9.035409,9.035409,1.709402,0.209402,2.769231,1
0.145833,-152.167036,158.514289,54.285715,-9.326007,11.477411,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.697802,2.818071,1
0.146875,-169.204399,98.048354,118.760442,12.109890,10.989011,-0.732601,-8.058608,-9.035409,1.709402,8.547009,0.697802,2.739927,1
0.147917,-168.870333,9.186813,143.481322,11.831502,8.547009,2.686203,-9.523810,-7.081807,-1.221001,10.500611,0.697802,2.759463,1
0.148958,-147.490113,-83.015386,159.516487,12.109890,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.989011,0.697802,2.759463,1
0.150000,-69.318683,-129.450552,171.876927,-7.098901,1.221001,10.012210,-9.035409,0.244200,-8.547009,9.523810,0.697802,2.749695,1
0.151042,22.215385,-147.824179,168.202202,-10.439560,-3.174603,10.989011,-6.105006,4.151404,-10.012210,6.593407,0.697802,2.759463,1
0.152083,106.400002,-164.861542,123.437365,13.223443,-6.593407,10.989011,-2.197802,8.058608,-9.523810,3.174603,0.697802,2.769231,1
0.153125,143.815388,-167.868136,38.250550,14.336996,-9.035409,9.035409,1.709402,10.012210,-8.058608,-0.732601,0.697802,2.818071,1
0.154167,153.837366,-156.843960,-52.949452,11.274725,-10.989011,6.105006,5.616606,10.989011,-4.639805,-4.151404,0.209402,2.739927,1
0.155208,170.874729,-96.712090,-117.090113,-10.439560,-9.523810,2.197802,8.547009,10.500611,-0.732601,-7.570208,3.628205,2.739927,1
0.156250,170.206597,-7.516484,-142.145058,-9.326007,-7.570208,-1.709402,10.989011,8.547009,2.686203,-9.035409,0.697802,2.788767,1
0.157292,149.494509,84.685716,-157.846157,-10.439560,-4.151404,-5.616606,11.477411,5.128205,7.081807,-10.012210,0.697802,2.759463,1
0.158333,71.323079,131.454948,-169.872531,9.047619,-0.244200,-8.058608,10.012210,1.221001,9.523810,-8.547009,0.697802,2.749695,1
0.159376,-19.876924,149.494509,-166.865938,11.831502,4.151404,-10.012210,7.081807,-3.174603,10.500611,-5.616606,1.186203,2.749695,1
0.160416,-104.729673,166.531872,-121.767036,-10.996337,8.058608,-9.523810,3.174603,-6.593407,10.500611,-2.197802,0.697802,2.739927,1
0.161459,-142.145058,169.538465,-36.914287,-12.109890,10.012210,-8.058608,-0.244200,-9.035409,8.547009,1.709402,1.186203,2.730159,1
0.162500,-152.501102,158.514289,54.619781,-8.769231,11.477411,-5.128205,-4.639805,-10.012210,6.105006,6.105006,0.697802,2.739927,1
0.163542,-169.204399,98.048354,118.760442,12.109890,10.500611,-1.221001,-7.570208,-9.035409,2.197802,9.035409,0.697802,2.798535,1
0.164583,-168.870333,8.184616,143.481322,12.388278,8.547009,3.174603,-10.012210,-7.081807,-1.709402,10.500611,0.697802,2.759463,1
0.165625,-147.824179,-83.015386,159.182421,13.780220,5.128205,7.081807,-10.500611,-3.663004,-5.616606,10.989011,-0.278999,2.778999,1
0.166667,-69.318683,-129.784618,171.542861,-7.377289,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.749695,1
0.167709,22.549451,-147.824179,168.202202,-10.161172,-3.174603,10.989011,-6.105006,4.151404,-10.012210,7.081807,0.697802,2.759463,1
0.168750,106.734068,-164.861542,123.103299,13.223443,-6.593407,10.989011,-2.197802,7.570208,-9.523810,3.174603,0.697802,2.749695,1
0.169792,144.149454,-167.868136,38.250550,14.058608,-9.035409,9.035409,0.732601,10.012210,-8.058608,-0.732601,0.697802,2.739927,1
0.170833,154.171432,-156.509894,-53.951650,10.996337,-10.012210,6.105006,5.616606,10.989011,-5.128205,-4.639805,0.697802,2.739927,1
0.171876,170.540663,-96.043958,-116.756047,-9.882784,-9.523810,2.197802,8.547009,10.012210,-1.221001,-7.570208,0.697802,2.739927,1
0.172916,169.872531,-7.516484,-142.145058,-9.047619,-7.570208,-1.221001,10.989011,8.058608,2.686203,-9.523810,-0.278999,2.759463,1
0.173959,149.828575,85.019782,-157.846157,-10.161172,-4.151404,-5.616606,11.477411,4.639805,6.593407,-9.523810,0.697802,2.700855,1
0.175006,70.320881,131.789014,-170.206597,10.439560,0.244200,-8.547009,10.012210,1.221001,10.012210,-8.547009,0.697802,2.798535,1
0.176042,-20.545055,149.494509,-167.200004,12.666667,4.151404,-10.012210,7.081807,-3.174603,10.989011,-5.616606,-0.278999,2.759463,1
0.177083,-105.063739,166.865938,-121.432970,-11.274725,8.058608,-10.012210,3.174603,-6.593407,10.500611,-1.709402,0.697802,2.730159,1
0.178125,-141.810992,169.538465,-36.580221,-11.831502,10.500611,-8.058608,-0.732601,-9.035409,9.035409,1.709402,0.697802,2.739927,1
0.179167,-152.167036,158.514289,55.621979,-9.604396,11.477411,-5.128205,-4.639805,-10.012210,6.105006,6.105006,0.697802,2.730159,1
0.180208,-168.870333,97.714288,118.426376,12.109890,10.500611,-0.732601,-8.058608,-9.035409,2.197802,8.547009,0.697802,2.739927,1
0.181255,-168.870333,7.516484,143.815388,9.604396,8.547009,2.686203,-10.012210,-7.081807,-1.709402,10.500611,0.209402,2.759463,1
0.182292,-145.485718,-77.336265,162.189015,10.439560,5.616606,10.012210,-10.012210,-4.639805,-6.105006,10.500611,3.628205,2.769231,1
0.183333,-70.320881,-123.771431,171.542861,-5.985348,1.709402,17.338217,-8.547009,-0.244200,-7.570208,9.035409,9.000611,2.788767,1
0.184375,21.881319,-143.481322,167.534070,-9.882784,-2.686203,23.687424,-5.616606,4.151404,-9.035409,6.593407,13.884615,2.866911,1
0.185416,111.410991,-157.846157,123.771431,12.666667,-6.105006,26.129426,-1.221001,7.081807,-8.058608,2.197802,17.303419,2.984127,1
0.186458,143.481322,-164.193410,35.912089,16.564103,-8.058608,27.106227,2.686203,9.035409,-6.105006,-1.221001,20.233822,3.072039,1
0.187501,148.158245,-157.512091,-56.290111,12.109890,-9.035409,25.641026,5.128205,10.012210,-3.174603,-5.128205,22.187424,3.140415,1
0.188542,169.538465,-97.714288,-116.756047,-12.109890,-9.035409,19.291819,9.523810,10.012210,0.244200,-8.547009,19.745421,3.111111,1
0.189583,173.547257,-13.529671,-141.476926,-6.820513,-7.081807,7.570208,11.477411,8.547009,3.663004,-10.012210,11.442613,3.023199,1
0.190625,150.496707,70.654947,-160.184619,-9.326007,-3.663004,-5.128205,11.477411,4.639805,7.081807,-9.523810,2.651404,2.857143,1
0.191667,71.323079,123.771431,-168.536267,7.377289,-0.244200,-14.896215,10.012210,1.221001,9.523810,-8.058608,-5.163004,2.778999,1
0.192708,-24.887913,145.819783,-164.193410,13.223443,4.151404,-21.733822,6.593407,-2.686203,10.012210,-5.128205,-11.023810,2.847375,1
0.193750,-109.406596,161.186817,-122.769234,-10.439560,7.081807,-25.152625,2.686203,-5.616606,9.035409,-0.732601,-15.907814,2.935287,1
0.194791,-138.804399,162.857146,-36.246155,-11.831502,9.035409,-26.129426,-1.709402,-7.570208,7.081807,3.174603,-19.326618,3.013431,1
0.195834,-144.483520,156.175828,57.626375,-10.161172,10.500611,-25.152625,-5.616606,-9.035409,4.151404,6.593407,-20.791819,3.072039,1
0.196875,-168.202202,100.720881,119.428574,14.058608,10.012210,-18.803419,-9.035409,-8.547009,1.221001,10.012210,-18.349817,3.091575,1
0.197916,-173.213191,17.872528,142.145058,9.882784,8.547009,-6.593407,-10.500611,-7.081807,-2.686203,11.477411,-10.535409,3.052503,1
