1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.024999,37.916484,138.470333,-168.202202,16.842491,2.686203,-8.058608,7.081807,-1.709402,8.547009,-5.616606,0.209402,2.134310,0
0.026041,-51.279122,157.846157,-153.169234,7.655678,5.616606,-8.547009,3.663004,-4.639805,8.547009,-2.686203,0.209402,2.114774,0
0.027083,-113.081321,171.542861,-88.026376,-7.934066,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.105006,0
0.028125,-142.479124,165.195608,-2.839561,-7.098901,9.035409,-4.639805,-2.686203,-8.058608,5.128205,3.663004,0.209402,2.105006,0
0.029166,-158.514289,139.472531,86.021980,-4.871795,9.035409,-1.709402,-6.105006,-8.058608,2.686203,6.105006,0.209402,2.114774,0
0.030208,-168.536267,62.303298,129.784618,8.212454,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.114774,0
0.031249,-161.520883,-20.545055,148.158245,7.934066,5.128205,4.639805,-8.547009,-4.151404,-3.663004,9.035409,0.697802,2.134310,0
0.032292,-117.090113,-99.718684,166.865938,-7.655678,1.709402,7.570208,-8.058608,-0.732601,-6.593407,8.547009,0.209402,2.124542,0
0.033333,-36.914287,-137.468135,168.536267,-14.336996,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.593407,0.209402,2.173382,0
0.034374,52.949452,-157.178025,153.503300,-6.542125,-5.128205,9.523810,-2.686203,5.616606,-8.058608,3.663004,-0.278999,2.114774,0
0.035416,114.417585,-170.540663,88.026376,9.604396,-7.081807,7.570208,1.221001,7.570208,-6.593407,0.244200,0.209402,2.105006,0
0.036458,144.149454,-164.527476,3.507692,8.490842,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,0.209402,2.105006,0
0.037500,159.182421,-138.804399,-85.353848,5.706960,-8.058608,2.686203,7.081807,8.547009,-1.709402,-5.616606,0.209402,2.105006,0
0.038541,169.872531,-61.301100,-129.450552,-6.542125,-6.593407,-0.244200,8.547009,7.570208,1.221001,-7.081807,0.209402,2.114774,0
0.039583,161.854949,22.549451,-147.490113,-5.706960,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.058608,0.209402,2.114774,0
0.040624,118.426376,100.386815,-168.536267,9.604396,-1.221001,-6.593407,8.547009,1.709402,7.570208,-7.570208,0.209402,2.124542,0
0.041666,37.248352,139.472531,-168.536267,17.120879,2.197802,-8.058608,6.593407,-1.709402,9.035409,-5.616606,-0.767399,2.134310,0
0.042708,-52.281320,157.846157,-153.169234,8.490842,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.114774,0
0.043750,-113.081321,171.542861,-87.358244,-5.706960,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.105006,0
0.044797,-143.481322,165.195608,-1.503297,-6.542125,9.035409,-5.128205,-2.686203,-7.570208,5.616606,3.663004,-0.278999,2.114774,0
0.045838,-158.514289,138.470333,86.690112,-3.201465,9.035409,-1.709402,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.124542,0
0.046875,-168.870333,62.303298,129.784618,7.934066,7.570208,1.221001,-7.570208,-5.616606,-0.732601,8.058608,0.209402,2.114774,0
0.047917,-161.520883,-21.547253,148.158245,7.098901,5.128205,4.639805,-8.547009,-4.151404,-3.663004,9.035409,0.209402,2.114774,0
0.048958,-116.756047,-99.718684,168.536267,-8.212454,1.709402,7.081807,-7.570208,-0.732601,-6.593407,8.058608,0.209402,2.124542,0
0.049999,-36.246155,-137.468135,168.536267,-15.450549,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.105006,0.209402,2.124542,0
0.051041,53.951650,-157.512091,153.503300,-5.428571,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.124542,0
0.052088,114.417585,-170.874729,86.690112,8.490842,-7.081807,8.058608,0.244200,7.570208,-6.593407,0.244200,0.209402,2.105006,0
0.053125,144.149454,-164.527476,3.173626,8.769231,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,0.209402,2.212454,0
0.054166,159.516487,-138.470333,-85.353848,6.542125,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.124542,0
0.055208,169.538465,-61.301100,-129.116486,-7.098901,-6.593407,-0.244200,8.547009,7.081807,1.709402,-7.570208,-0.278999,2.114774,0
0.056250,161.854949,22.883517,-147.490113,-5.706960,-4.151404,-4.151404,9.035409,5.128205,4.639805,-8.058608,0.209402,2.124542,0
0.057291,117.424178,100.720881,-167.534070,9.326007,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.209402,2.124542,0
0.058333,37.248352,138.136267,-168.202202,16.842491,2.197802,-8.058608,7.081807,-1.709402,8.547009,-5.128205,0.209402,2.124542,0
0.059375,-52.615386,158.180223,-152.835168,7.377289,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.114774,0
0.060416,-114.751651,171.542861,-87.358244,-6.820513,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.209402,2.095238,0
0.061458,-142.479124,165.195608,-3.173626,-6.263736,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.105006,0
0.062499,-158.514289,139.138465,86.021980,-3.201465,9.035409,-1.709402,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.124542,0
0.063541,-168.870333,61.301100,130.452750,7.377289,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.547009,0.209402,2.183150,0
0.064583,-161.186817,-22.215385,148.158245,5.985348,5.128205,4.639805,-8.547009,-3.663004,-4.151404,9.035409,1.186203,2.134310,0
0.065624,-116.756047,-99.718684,168.536267,-9.047619,1.709402,7.570208,-8.058608,-0.732601,-6.593407,8.547009,-0.278999,2.124542,0
0.066666,-35.912089,-137.468135,168.536267,-15.450549,-1.221001,9.035409,-6.105006,2.197802,-8.058608,6.105006,0.209402,2.134310,0
0.067708,54.285715,-157.512091,153.169234,-5.428571,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.114774,0
0.068749,114.751651,-170.540663,87.692310,9.047619,-7.081807,8.058608,0.244200,7.570208,-6.593407,0.244200,0.209402,2.095238,0
0.069791,144.483520,-164.527476,3.173626,8.490842,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,0.209402,2.095238,0
0.070833,161.854949,-138.136267,-85.353848,5.428571,-8.058608,3.174603,6.593407,9.035409,-1.709402,-5.616606,0.209402,2.105006,0
0.071875,169.204399,-60.967034,-129.784618,-6.263736,-6.593407,-0.244200,8.547009,7.570208,1.221001,-7.570208,-0.278999,2.105006,0
0.072916,161.520883,23.551649,-147.824179,-4.871795,-4.151404,-3.663004,9.035409,5.128205,4.639805,-8.058608,-0.278999,2.124542,0
0.073958,117.424178,100.720881,-167.534070,8.769231,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.209402,2.163614,0
0.074999,36.580221,138.470333,-168.202202,17.120879,2.197802,-8.058608,6.593407,-1.221001,8.547009,-5.616606,0.697802,2.144078,0
0.076042,-53.283518,158.180223,-153.169234,5.985348,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,-0.278999,2.114774,0
0.077083,-113.749453,171.542861,-87.024178,-6.542125,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.105006,0
0.078124,-143.147256,165.195608,-1.837363,-7.098901,9.035409,-5.128205,-2.686203,-8.058608,5.616606,4.151404,0.209402,2.105006,0
0.079166,-158.514289,139.138465,86.690112,-4.315018,9.035409,-2.197802,-5.616606,-7.570208,2.686203,6.593407,0.209402,2.105006,0
0.080208,-167.868136,61.635166,130.118684,7.934066,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.114774,0
0.081249,-161.186817,-22.549451,148.492311,7.098901,5.128205,4.639805,-8.547009,-4.151404,-3.663004,9.523810,0.209402,2.124542,0
0.082291,-116.421981,-100.386815,169.204399,-7.098901,1.709402,7.570208,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.114774,0
0.083333,-35.578023,-137.802201,168.870333,-15.450549,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.105006,0.697802,2.134310,0
0.084375,54.285715,-157.512091,153.837366,-5.428571,-4.639805,9.523810,-2.686203,5.616606,-8.058608,3.663004,-0.278999,2.173382,0
0.085416,114.751651,-170.540663,87.024178,9.047619,-7.081807,8.058608,0.732601,8.058608,-6.593407,0.244200,0.209402,2.124542,0
0.086457,144.149454,-164.193410,2.171429,9.326007,-9.035409,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.209402,2.183150,0
0.087499,159.516487,-137.802201,-86.021980,4.871795,-8.058608,2.686203,6.593407,9.035409,-1.709402,-5.616606,-0.278999,2.114774,0
0.088541,169.538465,-60.298902,-129.450552,-6.263736,-7.081807,-0.732601,8.547009,7.081807,1.709402,-7.081807,0.209402,2.114774,0
0.089583,161.186817,23.551649,-147.824179,-5.428571,-4.151404,-3.663004,9.523810,4.639805,4.639805,-8.547009,0.209402,2.124542,0
0.090624,117.424178,101.054947,-168.202202,9.047619,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.570208,0.209402,2.124542,0
0.091666,36.246155,138.804399,-168.202202,17.120879,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.114774,0
0.092708,-53.617584,158.180223,-152.501102,6.542125,6.105006,-8.058608,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.114774,0
0.093749,-113.749453,171.876927,-86.690112,-4.593407,7.081807,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.209402,2.105006,0
0.094796,-143.147256,164.527476,-1.837363,-5.985348,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.663004,-0.278999,2.114774,0
0.095840,-158.514289,137.802201,88.026376,-1.809524,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.153846,0
0.096877,-168.536267,60.298902,130.452750,8.490842,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.144078,0
0.097916,-160.852751,-22.549451,148.492311,7.098901,5.128205,4.639805,-8.547009,-4.151404,-3.663004,9.035409,-0.278999,2.114774,0
0.098957,-115.753849,-100.052749,168.870333,-7.655678,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.124542,0
0.100000,-34.909891,-137.468135,168.536267,-15.728938,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.105006,0.209402,2.124542,0
0.101047,56.290111,-157.846157,152.501102,-3.479853,-5.128205,9.035409,-2.197802,5.616606,-8.058608,3.174603,0.209402,2.114774,0
0.102084,116.087915,-170.206597,86.356046,8.769231,-6.593407,7.570208,0.732601,7.570208,-7.081807,0.244200,0.209402,2.085470,0
0.103124,144.149454,-164.193410,2.171429,8.769231,-8.058608,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.209402,2.105006,0
0.104167,159.182421,-137.802201,-86.356046,4.315018,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.105006,0
0.105207,169.538465,-60.632968,-128.782420,-6.542125,-6.593407,-0.244200,8.547009,7.081807,1.221001,-7.081807,0.209402,2.192918,0
0.106249,161.520883,23.885715,-148.158245,-4.871795,-4.151404,-3.663004,9.523810,4.639805,4.639805,-8.058608,0.209402,2.134310,0
0.107291,116.421981,101.054947,-168.202202,8.490842,-0.732601,-7.570208,8.547009,1.709402,7.081807,-7.081807,0.209402,2.114774,0
0.108333,35.578023,138.470333,-168.202202,16.842491,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.124542,0
0.109374,-53.951650,158.180223,-152.501102,6.820513,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.114774,0
0.110416,-113.749453,171.542861,-86.690112,-5.428571,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.732601,0.209402,2.095238,0
0.111458,-143.147256,164.861542,-1.169231,-6.820513,9.035409,-4.639805,-3.174603,-8.058608,5.616606,3.663004,0.209402,2.105006,0
0.112499,-157.846157,138.470333,87.358244,-3.201465,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.105006,0
0.113541,-169.204399,60.298902,131.120882,7.655678,7.570208,1.221001,-7.570208,-6.593407,-0.732601,7.570208,0.209402,2.105006,0
0.114583,-160.852751,-22.883517,148.492311,7.655678,5.128205,4.639805,-8.547009,-4.151404,-4.151404,9.035409,-0.767399,2.124542,0
0.115625,-115.753849,-100.386815,169.204399,-6.542125,1.709402,7.570208,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.124542,0
0.116666,-34.241759,-137.802201,168.870333,-15.728938,-1.709402,9.035409,-5.616606,2.686203,-7.570208,6.593407,-0.278999,2.134310,0
0.117708,54.953847,-157.846157,152.835168,-4.871795,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.663004,-0.278999,2.114774,0
0.118749,115.085717,-170.540663,86.356046,8.212454,-7.081807,7.570208,-0.244200,7.570208,-6.593407,0.244200,0.209402,2.095238,0
0.119791,144.483520,-164.193410,1.503297,8.490842,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,0.209402,2.105006,0
0.120833,159.516487,-137.468135,-86.690112,4.315018,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.114774,0
0.121874,169.538465,-59.296705,-129.450552,-5.985348,-6.593407,-0.244200,8.547009,7.081807,1.709402,-7.570208,0.209402,2.105006,0
0.122916,162.523081,24.553847,-148.492311,-5.428571,-4.151404,-3.663004,9.035409,5.128205,5.128205,-8.058608,0.209402,2.114774,0
0.123958,115.419783,101.723079,-168.536267,8.769231,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.570208,0.209402,2.124542,0
0.124999,35.243957,138.470333,-168.536267,17.956044,2.197802,-8.058608,7.081807,-1.709402,8.547009,-5.616606,0.209402,2.124542,0
0.126041,-54.619781,158.514289,-152.167036,5.428571,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.153846,0
0.127083,-114.417585,171.542861,-85.687914,-4.593407,8.058608,-7.081807,0.244200,-6.593407,7.570208,1.221001,0.697802,2.105006,0
0.128125,-143.481322,164.527476,-0.835165,-6.542125,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.065934,0
0.129166,-158.514289,138.136267,87.358244,-2.923077,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.593407,0.209402,2.105006,0
0.130208,-168.870333,60.298902,130.452750,7.655678,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.058608,0.209402,2.105006,0
0.131249,-160.852751,-23.551649,149.160443,6.820513,5.128205,4.639805,-8.547009,-4.151404,-3.663004,9.035409,0.209402,2.124542,0
0.132291,-114.751651,-101.054947,168.870333,-7.098901,1.709402,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.114774,0
0.133333,-34.575825,-137.468135,168.870333,-15.728938,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.593407,0.209402,2.124542,1
0.134374,55.287913,-157.846157,152.835168,-4.315018,-4.639805,9.035409,-2.686203,5.616606,-8.058608,3.663004,0.209402,2.114774,1
0.135416,115.419783,-170.540663,86.021980,8.769231,-7.081807,7.570208,0.732601,7.570208,-6.593407,0.244200,-0.278999,2.105006,1
0.136458,144.483520,-164.193410,1.503297,7.655678,-8.058608,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.209402,2.183150,1
0.137500,159.850553,-137.134069,-87.358244,4.036630,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,1.186203,2.114774,1
0.138541,169.538465,-59.296705,-130.118684,-5.706960,-7.081807,-0.244200,8.547009,7.081807,1.709402,-7.081807,0.209402,2.173382,1
0.139583,161.520883,24.887913,-148.492311,-5.428571,-4.151404,-3.663004,9.523810,4.639805,4.639805,-8.058608,-0.278999,2.105006,1
0.140624,115.753849,101.723079,-168.536267,8.769231,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.570208,0.209402,2.114774,1
0.141666,34.575825,138.470333,-168.202202,17.120879,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.114774,1
0.142708,-54.953847,158.848355,-151.832970,5.150183,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.105006,1
0.143750,-113.749453,171.542861,-85.353848,-4.871795,7.570208,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.209402,2.085470,1
0.144791,-143.815388,164.193410,-0.501099,-6.542125,8.547009,-4.639805,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.095238,1
0.145838,-159.182421,137.468135,88.694507,-0.417582,9.035409,-1.709402,-6.105006,-8.058608,2.686203,6.593407,0.209402,2.095238,1
0.146874,-168.536267,59.630771,130.452750,6.820513,7.570208,1.221001,-7.570208,-6.593407,-0.244200,8.058608,0.209402,2.144078,1
0.147917,-160.518685,-23.885715,149.160443,6.820513,4.639805,4.639805,-8.547009,-3.663004,-4.151404,9.035409,1.186203,2.124542,1
0.148957,-115.085717,-101.054947,168.870333,-7.655678,1.709402,7.570208,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.114774,1
0.149999,-33.573627,-137.468135,168.870333,-15.450549,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.105006,-0.278999,2.124542,1
0.151041,55.956045,-157.846157,152.501102,-3.758242,-4.639805,9.523810,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.114774,1
0.152089,116.087915,-170.540663,84.685716,7.098901,-7.081807,7.570208,0.732601,9.523810,-6.593407,-0.244200,0.209402,2.095238,1
0.153124,144.817586,-163.859344,1.169231,8.212454,-8.058608,5.616606,3.663004,8.547009,-5.128205,-3.174603,0.209402,2.105006,1
0.154166,160.518685,-136.465937,-87.358244,3.479853,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.124542,1
0.155208,169.204399,-57.960441,-129.450552,-5.428571,-6.593407,-0.732601,8.547009,7.570208,1.709402,-7.570208,0.209402,2.105006,1
0.156250,161.186817,24.887913,-148.826377,-4.871795,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.058608,0.209402,2.114774,1
0.157291,115.419783,101.723079,-167.868136,9.326007,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.209402,2.095238,1
0.158333,34.241759,138.470333,-168.536267,17.956044,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.697802,2.124542,1
0.159375,-55.287913,158.848355,-151.498904,5.706960,6.105006,-8.058608,4.151404,-4.639805,9.035409,-2.686203,0.209402,2.173382,1
0.160416,-114.751651,171.542861,-84.685716,-4.315018,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.095238,1
0.161457,-143.815388,164.861542,-0.501099,-6.542125,8.547009,-5.128205,-3.174603,-8.058608,5.616606,3.663004,0.209402,2.095238,1
0.162499,-158.848355,137.468135,88.026376,-2.087912,9.035409,-2.197802,-6.105006,-7.570208,2.686203,6.593407,0.209402,2.105006,1
0.163541,-168.536267,59.296705,131.120882,7.098901,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.105006,1
0.164583,-159.182421,-23.885715,149.160443,7.098901,5.128205,4.639805,-8.547009,-4.151404,-4.151404,9.035409,0.209402,2.114774,1
0.165624,-114.417585,-101.723079,169.538465,-6.263736,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.547009,0.209402,2.114774,1
0.166666,-33.573627,-137.802201,168.870333,-14.058608,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.105006,0.209402,2.124542,1
0.167708,56.290111,-158.180223,152.835168,-3.758242,-4.639805,9.035409,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.163614,1
0.168749,115.753849,-170.540663,85.353848,7.934066,-7.081807,7.570208,0.732601,7.570208,-6.593407,0.244200,0.209402,2.085470,1
0.169791,144.817586,-164.193410,0.501099,7.934066,-8.058608,6.105006,4.151404,8.547009,-4.639805,-2.686203,0.209402,2.095238,1
0.170833,159.516487,-136.800003,-87.692310,3.479853,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.105006,1
0.171875,169.538465,-58.628573,-130.452750,-5.428571,-6.593407,-0.244200,8.058608,7.081807,1.709402,-7.570208,0.209402,2.105006,1
0.172916,160.852751,25.890110,-148.826377,-5.428571,-4.151404,-4.151404,9.035409,4.639805,4.639805,-8.058608,0.209402,2.114774,1
0.173958,115.085717,102.391211,-168.536267,7.934066,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.209402,2.114774,1
0.174999,34.909891,138.804399,-168.536267,16.842491,2.686203,-8.058608,6.593407,-1.221001,8.547009,-5.128205,0.209402,2.114774,1
0.176042,-55.956045,159.182421,-151.164839,5.150183,6.105006,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.105006,1
0.177083,-115.085717,171.208795,-84.351650,-2.923077,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.209402,2.095238,1
0.178124,-143.815388,164.527476,0.501099,-7.377289,9.035409,-4.639805,-3.174603,-7.570208,5.616606,3.663004,-0.278999,2.153846,1
0.179166,-158.848355,137.468135,88.360442,-1.252747,9.035409,-1.709402,-5.616606,-8.058608,2.686203,6.593407,-1.255800,2.114774,1
0.180208,-168.536267,58.962639,131.120882,7.934066,7.570208,1.221001,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.153846,1
0.181249,-159.182421,-22.883517,150.830773,28.534799,5.128205,5.128205,-8.547009,-3.663004,-3.663004,9.035409,0.697802,2.095238,1
0.182291,-113.081321,-94.039563,170.540663,-5.150183,2.197802,11.965812,-7.570208,-0.732601,-6.105006,7.570208,4.605006,2.114774,1
0.183332,-34.575825,-132.457146,168.536267,-14.893773,-1.221001,18.315018,-5.616606,2.197802,-7.081807,6.105006,9.977411,2.153846,1
0.184378,58.962639,-151.832970,150.496707,-5.985348,-4.639805,23.199023,-2.197802,5.128205,-7.570208,2.686203,14.861416,2.222222,1
0.185418,118.760442,-164.527476,85.019782,8.490842,-6.105006,24.175824,1.709402,7.081807,-5.128205,-0.732601,18.280220,2.300366,1
0.186459,141.810992,-162.523081,-2.171429,11.274725,-6.593407,23.687424,4.639805,7.570208,-3.174603,-3.663004,20.722222,2.388278,1
0.187502,155.173630,-137.134069,-89.696705,2.366300,-7.081807,21.733822,7.570208,8.058608,-0.244200,-6.105006,20.722222,2.427350,1
0.188543,171.208795,-62.971430,-128.448355,-6.820513,-6.593407,13.431013,9.523810,7.081807,2.686203,-8.547009,15.349817,2.456654,1
0.189584,163.191212,15.868132,-147.490113,-1.531136,-4.151404,1.709402,9.523810,4.639805,5.616606,-8.058608,7.047009,2.329670,1
0.190625,115.419783,89.028573,-170.206597,7.098901,-0.244200,-8.547009,8.058608,1.221001,7.081807,-6.593407,-0.767399,2.241758,1
0.191668,31.903297,133.459344,-165.529674,15.728938,2.197802,-16.361416,6.593407,-1.221001,8.058608,-5.128205,-8.093407,2.183150,1
0.192709,-60.632968,154.505498,-150.830773,6.820513,5.616606,-21.733822,3.174603,-4.151404,8.058608,-1.709402,-13.465812,2.212454,1
0.193751,-116.756047,165.529674,-84.017584,-4.593407,7.081807,-23.199023,-1.221001,-6.105006,5.616606,2.197802,-17.861416,2.251526,1
0.194797,-137.802201,158.848355,2.839561,-9.326007,7.570208,-23.199023,-3.663004,-6.593407,2.686203,4.639805,-20.303419,2.310134,1
0.195842,-153.837366,136.131871,92.035167,0.417582,8.058608,-20.757021,-6.593407,-7.570208,0.732601,7.570208,-20.303419,2.398046,1
0.196877,-170.540663,62.637364,130.118684,8.212454,7.081807,-12.454212,-8.547009,-6.105006,-2.197802,9.523810,-15.419414,2.407814,1
0.197916,-161.854949,-11.859341,150.162641,4.315018,4.639805,-1.221001,-9.035409,-3.174603,-5.128205,9.035409,-7.605006,2.319902,1
