1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.084375,106.065936,-167.200004,118.760442,-22.410256,-7.081807,10.500611,-2.686203,7.081807,-9.523810,2.686203,-0.767399,2.652015,0
0.085417,145.151652,-170.874729,32.905495,0.417582,-9.523810,9.035409,1.221001,9.523810,-8.058608,-1.221001,-0.278999,2.652015,0
0.086458,155.841762,-157.846157,-61.969232,21.575092,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.652015,0
0.087501,168.536267,-95.375826,-121.767036,15.172161,-9.523810,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.652015,0
0.088541,168.536267,-5.178022,-147.824179,-4.593407,-7.570208,-2.197802,10.500611,7.570208,2.686203,-9.523810,-0.767399,2.671551,0
0.089583,145.151652,87.358244,-160.852751,-23.523810,-4.151404,-6.105006,10.989011,4.151404,6.593407,-10.012210,-0.278999,2.700855,0
0.090625,65.978023,131.789014,-173.881323,-10.161172,-0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.767399,2.671551,0
0.091667,-26.558242,150.496707,-168.536267,16.007326,4.151404,-10.012210,6.593407,-3.663004,10.500611,-6.105006,-0.278999,2.681319,0
0.092708,-108.070332,165.195608,-120.764838,21.018315,7.570208,-10.012210,2.686203,-7.081807,10.012210,-2.197802,-0.767399,2.642247,0
0.093750,-147.490113,168.536267,-35.243957,4.315018,10.012210,-8.547009,-1.221001,-9.523810,8.547009,1.709402,-0.278999,2.652015,0
0.094791,-157.846157,155.841762,59.296705,-18.512821,10.989011,-5.128205,-5.128205,-10.012210,5.128205,5.616606,-0.278999,2.642247,0
0.095834,-170.206597,92.703299,119.094508,-10.996337,10.012210,-1.221001,-8.058608,-9.523810,1.221001,8.547009,-0.278999,2.652015,0
0.096875,-169.872531,3.173626,145.151652,7.655678,8.058608,2.686203,-10.012210,-7.570208,-2.686203,10.012210,-0.278999,2.671551,0
0.097916,-147.156047,-90.364837,158.180223,27.142857,4.639805,6.593407,-10.500611,-3.663004,-6.105006,11.477411,-0.278999,2.671551,0
0.098958,-68.650551,-135.129673,170.874729,10.717949,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.035409,-1.255800,2.671551,0
0.100000,24.553847,-152.835168,165.863740,-12.109890,-3.663004,10.500611,-6.105006,3.663004,-10.012210,6.593407,-0.767399,2.671551,0
0.101041,106.065936,-167.200004,118.426376,-17.399267,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.767399,2.661783,0
0.102083,145.151652,-170.540663,32.571429,0.417582,-9.523810,8.547009,1.221001,9.523810,-8.058608,-1.221001,-1.255800,2.661783,0
0.103125,155.841762,-157.846157,-62.303298,22.131868,-10.500611,5.616606,5.616606,10.500611,-5.128205,-5.128205,-0.767399,2.681319,0
0.104166,168.870333,-94.707694,-121.767036,14.058608,-10.012210,1.709402,8.547009,9.523810,-1.221001,-8.058608,-0.278999,2.652015,0
0.105208,168.202202,-4.509890,-147.490113,-4.315018,-7.570208,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.278999,2.661783,0
0.106250,144.483520,88.026376,-160.852751,-22.967033,-4.151404,-6.105006,10.989011,4.151404,6.593407,-10.500611,-0.278999,2.661783,0
0.107292,65.643958,133.125278,-172.545059,-6.542125,-0.244200,-9.035409,9.523810,0.732601,10.012210,-8.547009,-0.278999,2.661783,0
0.108333,-27.226374,150.162641,-169.872531,16.007326,4.151404,-10.500611,6.593407,-3.663004,10.500611,-6.105006,-0.278999,2.671551,0
0.109375,-107.402200,164.861542,-120.430772,21.853480,7.570208,-10.012210,2.686203,-7.081807,10.012210,-2.197802,-0.278999,2.681319,0
0.110416,-147.156047,168.870333,-35.912089,4.871795,10.012210,-8.058608,-0.732601,-9.523810,8.547009,1.709402,-0.767399,2.661783,0
0.111459,-157.512091,155.507696,60.298902,-17.956044,10.989011,-5.128205,-5.128205,-10.012210,5.128205,5.616606,-0.767399,2.661783,0
0.112499,-170.540663,92.703299,119.094508,-10.439560,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.730159,0
0.113541,-170.874729,2.839561,145.151652,5.428571,8.058608,2.686203,-10.012210,-6.593407,-2.197802,10.500611,-0.278999,2.661783,0
0.114583,-146.487915,-90.030771,158.514289,26.864469,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.661783,0
0.115625,-67.648353,-135.463739,171.208795,10.717949,0.244200,9.523810,-9.035409,0.244200,-9.035409,9.035409,-0.278999,2.671551,0
0.116666,24.553847,-152.501102,166.197806,-12.666667,-3.663004,10.500611,-6.593407,3.663004,-10.012210,6.105006,-0.278999,2.671551,0
0.117708,106.065936,-167.534070,117.424178,-17.677656,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.278999,2.652015,0
0.118750,144.483520,-170.874729,31.903297,0.139194,-9.523810,8.547009,1.709402,10.012210,-8.058608,-1.221001,-1.255800,2.671551,0
0.119792,155.841762,-158.180223,-62.637364,21.853480,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.700855,0
0.120833,169.204399,-94.707694,-121.767036,15.450549,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.767399,2.661783,0
0.121875,168.536267,-4.509890,-147.824179,-4.315018,-7.570208,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.767399,2.681319,0
0.122917,144.483520,88.360442,-160.852751,-23.523810,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.671551,0
0.123958,65.643958,132.791212,-173.213191,-6.263736,-0.244200,-9.035409,9.523810,0.732601,9.523810,-9.035409,-0.278999,2.661783,0
0.125000,-26.892308,150.496707,-168.536267,15.728938,4.151404,-10.500611,6.593407,-3.663004,10.500611,-7.570208,0.209402,2.661783,0
0.126041,-108.070332,165.529674,-120.096706,20.461538,7.570208,-9.523810,2.686203,-7.081807,10.012210,-2.197802,-0.278999,2.642247,0
