1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.013541,-152.167036,203.613191,-82.347255,14.615385,-0.244200,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.697802,4.253968,0
0.014583,-212.967038,163.191212,-9.520879,23.245421,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.015624,-221.652752,120.430772,94.373628,4.593407,6.105006,-8.547009,3.174603,-5.128205,9.523810,-2.197802,0.697802,4.263736,0
0.016667,-194.259345,59.296705,172.879125,-11.831502,8.547009,-7.081807,-0.244200,-7.570208,8.058608,0.732601,0.697802,4.273504,0
0.017708,-150.830773,-21.547253,226.663741,-16.007326,9.523810,-4.151404,-4.151404,-8.547009,5.128205,4.639805,0.697802,4.244200,0
0.018749,-106.734068,-125.107695,211.630774,9.604396,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.697802,4.253968,0
0.019792,-36.914287,-194.927477,179.894510,21.018315,7.570208,1.709402,-8.058608,-6.105006,-1.221001,9.035409,0.209402,4.263736,0
0.020833,58.628573,-226.997807,135.797805,12.109890,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.523810,0.209402,4.244200,0
0.021874,150.830773,-204.949455,80.676925,-8.490842,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.547009,0.697802,4.253968,0
0.022917,211.296708,-164.861542,7.182418,-16.842491,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.253968,0
0.023958,219.982422,-122.101102,-96.378024,1.531136,-5.616606,9.523810,-2.197802,6.105006,-8.547009,3.174603,0.209402,4.263736,0
0.025000,192.923081,-60.967034,-174.883520,17.677656,-7.570208,8.058608,1.221001,8.547009,-7.081807,-0.244200,0.209402,4.283272,0
0.026041,149.494509,20.210989,-228.334071,21.296703,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.209402,4.253968,0
0.027083,105.397805,123.437365,-213.301104,-4.036630,-8.058608,2.197802,7.570208,9.035409,-1.221001,-6.593407,0.697802,4.244200,0
0.028125,35.578023,193.257147,-181.564839,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,0
0.029167,-59.964837,225.327478,-137.468135,-6.542125,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.058608,0.697802,4.244200,0
0.030208,-152.501102,203.613191,-82.347255,15.172161,-0.244200,-7.081807,8.547009,1.221001,8.058608,-7.081807,0.697802,4.263736,0
0.031249,-212.967038,163.525278,-9.520879,23.802198,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.032292,-221.652752,120.430772,94.373628,4.315018,6.593407,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.697802,4.273504,0
0.033333,-194.593411,59.296705,172.879125,-12.388278,8.547009,-7.081807,-0.244200,-7.570208,8.058608,1.221001,0.697802,4.283272,0
0.034374,-150.830773,-21.213187,226.329675,-15.172161,9.523810,-4.151404,-3.663004,-8.547009,4.639805,5.128205,0.697802,4.244200,0
0.035416,-106.734068,-125.107695,211.630774,10.439560,9.035409,-1.221001,-6.105006,-8.058608,1.709402,7.570208,0.697802,4.244200,0
0.036459,-36.914287,-194.927477,179.560444,20.183150,7.081807,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.263736,0
0.037500,58.294507,-226.997807,135.463739,12.388278,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.209402,4.244200,0
0.038541,150.162641,-204.949455,80.676925,-9.047619,1.221001,8.058608,-7.570208,-0.732601,-7.081807,8.058608,0.697802,4.253968,0
0.039583,211.296708,-165.195608,7.516484,-17.120879,-2.197802,9.035409,-5.128205,3.174603,-8.058608,5.616606,0.697802,4.244200,0
0.040625,220.316488,-122.101102,-96.043958,1.252747,-5.616606,9.523810,-2.686203,6.105006,-8.058608,3.174603,0.209402,4.273504,0
0.041666,192.923081,-61.301100,-174.549454,18.512821,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.273504,0
0.042708,149.160443,19.542858,-228.334071,21.018315,-9.035409,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.244200,0
0.043750,105.731870,123.103299,-213.635170,-4.315018,-8.058608,2.197802,7.081807,9.035409,-0.732601,-6.593407,0.697802,4.244200,0
0.044792,35.243957,193.257147,-181.564839,-14.058608,-6.593407,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.697802,4.253968,0
0.045833,-59.630771,225.327478,-137.802201,-6.263736,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.058608,0.697802,4.244200,0
0.046874,-151.498904,203.613191,-83.015386,15.728938,-0.732601,-7.081807,8.547009,1.221001,8.058608,-7.081807,0.697802,4.253968,0
0.047916,-212.632972,163.191212,-9.854945,22.967033,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.048958,-221.652752,120.430772,94.039563,4.593407,6.593407,-8.547009,3.663004,-5.128205,9.523810,-2.197802,0.697802,4.273504,0
0.050000,-194.259345,59.296705,172.879125,-12.109890,8.547009,-7.081807,-0.244200,-7.570208,8.058608,1.221001,0.697802,4.283272,0
0.051041,-150.830773,-21.213187,226.663741,-15.450549,9.523810,-4.151404,-4.151404,-8.547009,5.128205,4.639805,0.697802,4.244200,0
0.052083,-107.068134,-124.773629,211.630774,10.717949,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.570208,0.697802,4.253968,0
0.053125,-36.914287,-194.927477,179.560444,20.183150,7.570208,2.197802,-8.058608,-6.105006,-1.221001,9.035409,0.697802,4.263736,0
0.054167,58.628573,-226.997807,135.463739,12.666667,4.151404,5.616606,-8.547009,-3.174603,-4.639805,9.035409,0.209402,4.244200,0
0.055208,150.162641,-204.949455,80.676925,-8.212454,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.209402,4.253968,0
0.056250,211.296708,-165.195608,7.516484,-17.956044,-2.197802,9.523810,-5.128205,3.174603,-8.547009,6.105006,0.209402,4.244200,0
0.057291,219.982422,-122.435168,-95.709892,1.809524,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.273504,0
0.058332,192.923081,-60.967034,-174.883520,17.677656,-7.570208,8.058608,1.221001,8.058608,-7.081807,-0.732601,0.209402,4.283272,0
0.059374,149.494509,19.876924,-228.334071,21.018315,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.253968,0
0.060417,105.731870,123.103299,-213.635170,-4.036630,-8.547009,2.197802,7.081807,8.547009,-1.221001,-6.593407,0.697802,4.253968,0
0.061458,35.578023,192.923081,-181.564839,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,0
0.062499,-59.964837,225.327478,-137.802201,-6.542125,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.253968,0
0.063541,-151.498904,203.613191,-82.681321,14.615385,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.253968,0
0.064584,-212.632972,163.191212,-9.520879,24.358974,3.174603,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.065624,-221.652752,120.764838,93.705497,4.036630,6.593407,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.273504,0
0.066666,-194.593411,59.964837,172.879125,-12.388278,8.547009,-7.081807,0.244200,-7.570208,8.058608,1.221001,0.697802,4.283272,0
0.067708,-151.164839,-21.213187,226.329675,-15.172161,9.523810,-4.151404,-4.151404,-8.547009,5.128205,4.639805,0.697802,4.253968,0
0.068750,-107.068134,-124.773629,211.630774,9.882784,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.697802,4.244200,0
0.069791,-37.582418,-194.593411,179.894510,20.183150,7.081807,2.197802,-8.058608,-6.105006,-1.221001,9.035409,0.697802,4.253968,0
0.070833,57.960441,-226.997807,135.463739,12.666667,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.209402,4.244200,0
0.071875,150.496707,-204.949455,80.342859,-7.934066,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.697802,4.253968,0
0.072916,211.296708,-165.195608,7.850550,-17.677656,-2.686203,9.035409,-5.616606,3.174603,-8.058608,5.616606,0.697802,4.234432,0
0.073958,220.316488,-122.435168,-95.375826,0.974359,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.263736,0
0.075000,192.923081,-60.967034,-174.883520,18.234432,-7.570208,8.058608,1.221001,8.058608,-6.593407,-0.244200,0.209402,4.273504,0
0.076042,149.494509,19.542858,-228.000005,21.018315,-9.035409,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.253968,0
0.077083,106.065936,122.769234,-213.635170,-4.871795,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.593407,0.697802,4.244200,0
0.078124,35.912089,192.923081,-181.564839,-14.058608,-6.105006,-1.221001,8.547009,7.081807,2.197802,-8.058608,0.697802,4.253968,0
0.079166,-59.296705,225.327478,-137.802201,-5.985348,-3.174603,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.244200,0
0.080208,-151.832970,203.613191,-82.681321,15.172161,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.253968,0
0.081250,-212.632972,163.525278,-9.854945,23.523810,3.174603,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.082291,-221.652752,120.764838,93.371431,4.593407,6.593407,-8.547009,3.174603,-5.128205,9.523810,-2.197802,0.697802,4.273504,0
0.083333,-194.593411,59.964837,172.545059,-11.831502,8.547009,-7.081807,-0.244200,-7.081807,8.058608,1.221001,0.697802,4.283272,0
0.084375,-150.830773,-20.879121,226.329675,-16.007326,9.523810,-4.151404,-3.663004,-9.035409,5.128205,4.639805,0.697802,4.253968,0
0.085417,-107.068134,-124.773629,211.630774,10.439560,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.697802,4.244200,0
0.086458,-37.582418,-194.593411,179.894510,20.739927,7.570208,2.197802,-8.058608,-6.105006,-1.221001,9.035409,0.697802,4.253968,0
0.087499,58.294507,-226.997807,135.129673,11.553114,4.639805,5.128205,-8.547009,-3.174603,-4.639805,9.035409,0.697802,4.244200,0
0.088542,150.496707,-204.949455,81.010991,-9.047619,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.547009,0.209402,4.263736,0
0.089587,211.630774,-164.527476,6.848352,-17.399267,-2.686203,9.523810,-5.128205,3.174603,-8.058608,6.105006,0.209402,4.253968,0
0.090625,219.982422,-122.435168,-95.709892,2.087912,-5.128205,9.035409,-2.197802,6.105006,-8.547009,3.174603,0.697802,4.283272,0
0.091666,193.257147,-61.635166,-174.549454,17.677656,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.697802,4.273504,0
0.092709,149.160443,20.210989,-228.334071,21.018315,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.253968,0
0.093750,106.065936,122.769234,-213.301104,-4.315018,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.253968,0
0.094791,35.912089,192.923081,-181.564839,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,0
0.095834,-59.630771,225.327478,-137.802201,-6.263736,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.058608,0.697802,4.253968,0
0.096875,-151.832970,203.613191,-82.681321,14.615385,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.697802,4.253968,0
0.097916,-212.632972,163.525278,-9.520879,23.802198,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.098958,-221.652752,120.764838,93.371431,4.315018,6.105006,-8.547009,3.663004,-5.616606,9.035409,-2.197802,0.697802,4.273504,0
0.100000,-194.593411,59.630771,172.879125,-11.831502,8.547009,-7.081807,-0.244200,-7.570208,8.058608,1.221001,0.697802,4.283272,0
0.101041,-151.164839,-21.213187,226.329675,-15.450549,9.523810,-4.151404,-4.151404,-8.547009,5.128205,5.128205,0.697802,4.244200,0
0.102083,-107.402200,-124.439563,211.630774,9.882784,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.209402,4.244200,0
0.103124,-37.582418,-194.593411,179.894510,21.018315,7.570208,2.197802,-8.058608,-6.105006,-1.709402,9.035409,0.697802,4.253968,0
0.104167,58.294507,-227.331873,135.463739,11.831502,4.639805,5.616606,-8.547009,-3.174603,-4.639805,9.523810,0.697802,4.253968,0
0.105217,151.498904,-204.615389,79.674727,-8.490842,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.209402,4.253968,0
0.106258,211.964840,-164.193410,6.180220,-18.512821,-2.686203,9.035409,-5.616606,3.174603,-8.058608,5.616606,0.697802,4.244200,0
0.107296,220.316488,-122.101102,-96.712090,1.809524,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.273504,0
0.108336,192.589015,-60.967034,-174.883520,18.512821,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.732601,0.697802,4.273504,0
0.109375,149.494509,19.542858,-228.334071,22.131868,-9.035409,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.209402,4.253968,0
0.110417,105.731870,123.103299,-213.301104,-4.593407,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.593407,0.697802,4.244200,0
0.111458,35.912089,193.257147,-181.564839,-14.058608,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.253968,0
0.112501,-59.630771,225.661543,-137.468135,-5.706960,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.547009,0.697802,4.244200,0
0.113541,-151.498904,203.613191,-82.681321,14.615385,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.253968,0
0.114584,-212.632972,163.191212,-9.520879,23.523810,3.174603,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.115626,-221.652752,120.764838,93.371431,4.593407,6.593407,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.263736,0
0.116667,-194.259345,59.630771,172.879125,-12.388278,8.547009,-7.081807,-0.244200,-7.570208,8.058608,1.221001,0.697802,4.273504,0
0.117713,-150.496707,-22.215385,226.663741,-15.172161,9.523810,-4.151404,-4.151404,-8.547009,5.128205,5.128205,0.697802,4.244200,0
0.118755,-106.400002,-125.441761,211.630774,10.161172,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.244200,0
0.119796,-36.580221,-195.261543,179.226378,20.183150,7.081807,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.263736,0
0.120843,59.964837,-226.997807,134.795607,11.831502,4.151404,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.209402,4.244200,0
0.121885,151.832970,-204.281323,79.340661,-8.212454,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.697802,4.253968,0
0.122923,211.964840,-164.527476,6.180220,-17.399267,-2.197802,9.523810,-5.616606,3.663004,-8.058608,6.105006,0.697802,4.244200,0
0.123960,219.982422,-122.101102,-96.712090,2.644689,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.273504,0
0.125000,193.257147,-61.635166,-174.549454,17.677656,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.697802,4.283272,0
0.126041,149.828575,19.208792,-228.000005,22.131868,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.253968,0
0.127082,106.065936,122.435168,-213.635170,-3.758242,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.593407,0.697802,4.244200,0
0.128125,35.912089,192.589015,-181.898905,-15.172161,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,0
0.129166,-59.296705,225.327478,-138.136267,-5.985348,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.244200,0
0.130208,-151.498904,203.947257,-83.015386,14.615385,-0.732601,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.697802,4.253968,0
0.131249,-212.298906,163.859344,-10.189011,24.080586,3.663004,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.132292,-221.652752,120.764838,93.371431,4.315018,6.593407,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.697802,4.263736,0
0.133333,-194.593411,59.964837,172.545059,-12.666667,8.547009,-7.081807,0.244200,-7.081807,7.570208,1.221001,0.697802,4.283272,1
0.134375,-151.498904,-20.545055,226.329675,-15.172161,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.253968,1
0.135418,-107.068134,-124.773629,211.630774,10.161172,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.697802,4.253968,1
0.136459,-37.582418,-194.259345,179.894510,20.183150,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.263736,1
0.137500,57.626375,-226.663741,135.463739,11.831502,4.151404,6.105006,-8.547009,-3.174603,-4.639805,9.035409,0.697802,4.244200,1
0.138542,149.828575,-205.283521,81.345057,-8.490842,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.547009,0.209402,4.253968,1
0.139583,210.962642,-165.529674,8.518682,-17.120879,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.209402,4.244200,1
0.140625,220.316488,-122.769234,-95.041760,1.809524,-5.128205,9.523810,-2.686203,6.593407,-8.547009,3.174603,0.697802,4.263736,1
0.141667,192.923081,-61.635166,-174.549454,17.677656,-7.570208,7.570208,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.273504,1
0.142708,149.828575,19.208792,-228.334071,21.575092,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.244200,1
0.143755,105.063739,123.437365,-213.301104,-4.593407,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.244200,1
0.144792,36.246155,192.589015,-181.564839,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-7.570208,0.697802,4.253968,1
0.145833,-59.296705,225.327478,-137.802201,-6.263736,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.244200,1
0.146874,-151.498904,203.613191,-83.015386,14.615385,-0.244200,-7.081807,8.547009,1.221001,8.058608,-7.081807,0.697802,4.253968,1
0.147917,-212.632972,163.525278,-9.520879,24.080586,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,1
0.148959,-221.986818,121.098904,93.371431,4.593407,6.593407,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.697802,4.263736,1
0.150000,-194.593411,60.298902,172.545059,-12.388278,8.058608,-7.081807,-0.244200,-7.570208,8.058608,1.221001,0.697802,4.273504,1
0.151041,-151.164839,-20.210989,226.329675,-15.450549,9.523810,-4.151404,-4.151404,-8.547009,5.128205,4.639805,0.697802,4.253968,1
0.152083,-107.402200,-124.439563,211.630774,9.882784,9.523810,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.697802,4.253968,1
0.153125,-37.916484,-194.259345,180.228575,20.183150,7.570208,2.197802,-8.058608,-6.105006,-1.221001,9.035409,0.697802,4.263736,1
0.154166,57.626375,-226.997807,136.131871,12.666667,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.244200,1
0.155207,150.162641,-205.283521,81.345057,-9.047619,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.697802,4.253968,1
0.156250,210.962642,-165.195608,7.516484,-17.120879,-2.686203,9.035409,-5.616606,3.174603,-8.058608,5.616606,0.697802,4.253968,1
0.157291,220.316488,-122.769234,-95.709892,1.531136,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.273504,1
0.158333,193.257147,-61.635166,-174.549454,17.677656,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.697802,4.283272,1
0.159375,149.828575,18.874726,-228.000005,21.853480,-8.547009,5.128205,5.128205,9.523810,-4.151404,-4.151404,0.697802,4.253968,1
0.160417,106.065936,122.435168,-213.635170,-4.036630,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.593407,0.697802,4.253968,1
0.161458,36.246155,192.589015,-181.898905,-14.615385,-6.593407,-1.221001,9.035409,7.081807,2.686203,-8.058608,0.697802,4.263736,1
0.162499,-59.296705,225.661543,-138.136267,-6.263736,-3.663004,-5.128205,9.523810,4.151404,5.616606,-8.547009,0.697802,4.253968,1
0.163541,-151.498904,203.613191,-83.015386,15.172161,-0.732601,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.697802,4.263736,1
0.164583,-212.632972,163.859344,-9.854945,23.802198,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,1
0.165624,-221.652752,121.098904,93.037365,4.593407,6.593407,-8.547009,3.663004,-5.616606,9.035409,-2.197802,0.697802,4.273504,1
0.166666,-194.927477,60.298902,172.879125,-12.109890,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.283272,1
0.167708,-151.498904,-20.879121,226.663741,-16.007326,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.253968,1
0.168750,-107.402200,-124.105497,211.964840,9.604396,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.253968,1
0.169792,-37.582418,-194.259345,179.894510,20.183150,7.081807,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.209402,4.263736,1
0.170833,57.292309,-226.663741,136.131871,12.109890,4.639805,5.616606,-8.547009,-3.174603,-4.639805,9.035409,0.697802,4.244200,1
0.171875,149.828575,-205.283521,81.345057,-8.769231,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.697802,4.253968,1
0.172917,-42.259342,-8.518682,-7.182418,-5.150183,-4.639805,11.477411,-5.616606,5.616606,-10.989011,6.105006,0.697802,4.263736,1
0.173958,239.692313,-177.221982,-86.690112,-5.150183,-11.477411,15.873016,-3.174603,11.965812,-14.407814,3.663004,1.186203,4.927961,1
0.174999,73.327474,67.648353,-165.863740,10.439560,-28.083028,29.548230,0.732601,30.036630,-29.059829,0.732601,1.186203,6.676435,1
0.176041,42.259342,33.239561,-268.756050,72.241758,-40.781441,36.874237,4.639805,41.269841,-36.385836,-3.663004,0.697802,8.698413,1
0.177083,130.118684,125.775827,-200.940664,-22.131868,-40.781441,34.432234,7.570208,40.781441,-32.967033,-6.105006,1.186203,9.118437,1
0.178124,144.483520,139.138465,-162.523081,-35.216117,-28.083028,20.268620,9.035409,28.083028,-18.315018,-7.570208,1.186203,7.555556,1
0.179166,57.960441,55.956045,-151.498904,19.069597,-8.058608,1.709402,7.081807,8.058608,0.244200,-6.105006,1.186203,5.025641,1
0.180209,44.263737,49.608792,-42.259342,-18.234432,10.989011,-16.849817,7.081807,-10.500611,18.803419,-5.616606,1.186203,4.000000,1
0.181250,-29.230770,-22.549451,-17.538462,36.051282,33.455433,-39.316239,6.593407,-32.967033,40.781441,-5.616606,1.674603,5.523810,1
0.182291,-110.742860,-100.052749,6.180220,73.076923,58.363858,-62.759463,4.639805,-57.387057,63.247863,-4.151404,1.186203,9.518926,1
0.183333,-41.257144,-21.881319,170.874729,-46.908425,79.365079,-79.853480,1.221001,-78.876679,80.830281,-0.244200,1.674603,14.275946,1
0.184375,-39.252748,-19.542858,279.112094,-82.263736,90.598291,-88.156288,-1.221001,-89.621490,89.133089,1.709402,1.674603,17.450549,1
0.185416,-135.797805,-122.101102,221.986818,26.307692,86.691087,-80.341880,-4.639805,-84.737485,79.853480,5.616606,1.674603,17.763126,1
0.186457,-173.881323,-160.852751,137.134069,73.633700,63.736264,-58.363858,-4.151404,-61.294261,57.387057,5.128205,2.163004,14.412698,1
0.187499,-56.290111,-46.268133,148.158245,-17.399267,35.409035,-30.525031,-3.174603,-33.455433,30.036630,4.151404,2.163004,9.059829,1
0.188542,19.542858,22.549451,65.643958,-26.586081,10.989011,-8.058608,-1.221001,-9.523810,8.058608,2.197802,1.674603,4.967033,1
0.189583,1.837363,2.839561,-32.905495,4.315018,-5.128205,9.035409,-1.221001,7.081807,-8.547009,2.686203,1.186203,3.540904,1
0.190625,73.661540,70.320881,-31.903297,-33.267399,-22.710623,24.664225,-0.244200,24.664225,-24.175824,0.732601,1.674603,4.322344,1
0.191666,58.628573,50.276924,-121.767036,12.388278,-37.851038,35.409035,4.151404,38.827839,-34.920635,-3.174603,1.186203,6.891331,1
0.192708,21.881319,11.859341,-264.079127,85.604396,-46.153846,40.781441,7.081807,47.130647,-39.804640,-5.616606,0.697802,9.694750,1
0.193749,129.450552,122.101102,-207.287917,-17.956044,-43.223443,38.339438,5.616606,43.711844,-37.362637,-4.639805,0.697802,10.573871,1
0.194791,150.830773,143.147256,-136.131871,-48.300366,-28.571429,26.129426,3.663004,28.571429,-24.664225,-2.197802,0.697802,8.346764,1
0.195833,36.580221,33.239561,-132.457146,25.750916,-10.012210,10.012210,1.221001,10.500611,-9.035409,-0.244200,0.697802,5.035409,1
0.196875,23.551649,25.556045,-23.217583,-6.820513,5.128205,-5.128205,1.221001,-4.639805,6.593407,-0.244200,1.186203,3.042735,1
0.197916,-7.182418,-3.507692,1.503297,10.717949,21.245421,-21.245421,0.732601,-20.757021,22.222222,-0.244200,1.186203,3.199023,1
