1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.065625,-61.723436,185.795115,-113.048675,0.733908,1.879113,-5.466234,2.972232,-1.672337,5.524080,-2.950909,-0.091910,0.451156,-0.054364,110.896886,188.571514,0
0.066667,-121.271564,195.375272,-34.445455,2.181588,3.934724,-5.398768,1.020726,-3.730757,5.524080,-1.018998,-0.099216,0.442468,-0.046895,108.747986,188.722514,0
0.067708,-161.389988,153.104189,31.736364,3.414378,5.141818,-4.319313,-1.195708,-4.962133,4.516874,1.001859,-0.183235,0.441553,-0.046895,82.226037,188.722378,0
0.068750,-196.313547,77.719348,82.554546,4.409658,5.947731,-2.585042,-3.471844,-5.708310,2.720690,3.250418,-0.190541,0.439855,-0.069301,38.015248,188.571442,0
0.069792,-175.897046,14.584543,141.867046,5.551968,5.422290,-0.612656,-4.688270,-5.278248,0.865751,4.481433,-0.234377,0.445865,-0.065566,4.413238,188.571460,0
0.070833,-129.018491,-46.085757,186.862311,6.411528,4.417562,1.609751,-5.781562,-4.340931,-1.408856,5.541671,-0.263601,0.452593,-0.043161,-29.754271,188.722326,0
0.071875,-58.604248,-102.805601,196.439963,6.581178,2.582068,3.605949,-5.665889,-2.503056,-3.435859,5.520324,-0.267254,0.469708,-0.061832,-63.016980,188.646898,0
0.072917,5.503565,-163.343011,169.282766,6.140088,0.437700,5.217194,-5.020362,-0.293930,-5.026405,4.894143,-0.234377,0.434172,-0.054364,-94.877249,188.571547,0
0.073958,61.819079,-186.006787,112.124622,5.020398,-1.909034,5.689455,-3.154677,1.926223,-5.563582,3.122335,-0.194194,0.462131,-0.058098,-105.655679,188.571583,0
0.075000,120.595917,-195.768157,33.755303,3.595338,-3.929143,5.594209,-1.136006,4.065509,-5.580369,1.183309,-0.172276,0.438614,-0.061832,-104.502059,188.722183,0
0.076042,161.088644,-152.095689,-31.614015,2.351238,-5.129137,4.475069,1.106547,5.311588,-4.506016,-0.908705,-0.146705,0.438483,-0.046895,-78.308100,188.571542,0
0.077083,196.624698,-76.215531,-81.865909,1.423818,-5.903097,2.764609,3.375220,6.068793,-2.739208,-3.231979,-0.033462,0.430252,-0.058098,-32.774041,188.571491,0
0.078125,175.119317,-14.131766,-142.667993,0.224958,-5.402508,0.756506,4.681200,5.635054,-0.833909,-4.430973,-0.051727,0.456643,-0.054364,-0.495302,188.496123,0
0.079167,128.547010,46.103622,-188.451137,-0.634602,-4.411980,-1.561147,5.744640,4.609520,1.465878,-5.505443,-0.029809,0.454618,-0.039427,35.413948,188.722275,0
0.080208,58.733919,103.028842,-196.108334,-0.804252,-2.491280,-3.569251,5.584191,2.712833,3.505471,-5.437844,-0.022503,0.458081,-0.043161,67.964127,188.571525,0
0.081250,-4.908851,163.590413,-169.923675,-0.351852,-0.268806,-5.176527,4.912545,0.500032,5.125394,-4.744064,-0.059033,0.457427,-0.046895,100.299416,188.571484,0
0.082292,-61.110941,186.821992,-112.260796,0.722598,2.056626,-5.660694,2.968501,-1.808340,5.641588,-2.965141,-0.084604,0.451287,-0.058098,111.213566,188.495973,0
0.083333,-121.419016,195.882670,-34.531629,2.204208,4.154841,-5.561480,0.942367,-3.899841,5.675161,-1.018998,-0.069992,0.441684,-0.058098,108.985496,188.722282,0
0.084375,-162.478868,151.980665,30.616099,3.470928,5.319332,-4.366936,-1.333769,-5.094460,4.516874,1.169077,-0.146705,0.441945,-0.046895,83.504067,188.571485,0
0.085417,-197.708674,77.767671,81.668182,4.409658,6.043589,-2.573136,-3.639755,-5.855340,2.750066,3.453215,-0.259948,0.442925,-0.017021,39.123628,188.572461,0
0.086458,-175.080386,15.538935,143.467425,5.563278,5.496846,-0.553127,-4.930809,-5.399547,0.794408,4.691346,-0.219765,0.454814,-0.017021,6.290698,188.495810,0
0.087500,-129.347424,-45.385064,189.016667,6.445458,4.477916,1.732777,-5.949473,-4.396068,-1.543150,5.733795,-0.281866,0.443578,-0.058098,-30.263221,188.721987,0
0.088541,-59.001236,-102.721035,196.009092,6.592488,2.472009,3.820252,-5.766636,-2.407487,-3.607923,5.651964,-0.245336,0.459518,-0.039427,-62.960430,188.567260,0
0.089583,5.174632,-163.185959,169.984470,6.117468,0.299239,5.356094,-4.997974,-0.194685,-5.211060,4.936837,-0.285519,0.459779,-0.046895,-95.080829,188.570343,0
0.090625,61.002419,-186.888693,111.250569,4.997778,-2.036844,5.808513,-3.094975,2.091631,-5.710466,3.133009,-0.227071,0.451091,-0.046895,-107.171219,188.495723,0
0.091666,120.766055,-196.009775,33.878409,3.584028,-4.074704,5.713267,-1.061379,4.238269,-5.697876,1.090805,-0.161317,0.438091,-0.046895,-104.434199,188.721817,0
0.092708,161.837249,-150.923842,-30.727652,2.373858,-5.281799,4.494912,1.259533,5.462294,-4.522802,-1.068808,-0.117481,0.437895,-0.009553,-79.246830,188.495720,0
0.093750,197.577468,-75.671891,-81.004167,1.401198,-5.981203,2.641583,3.546863,6.179065,-2.672061,-3.335157,-0.069992,0.451744,-0.024490,-33.181201,188.571069,0
0.094791,174.257287,-13.563963,-142.704925,0.224958,-5.477064,0.605700,4.864037,5.646082,-0.691222,-4.562614,-0.055380,0.455664,-0.043161,0.171988,188.495741,0
0.095833,128.104652,46.067379,-189.226705,-0.679842,-4.394229,-1.704016,5.811805,4.594817,1.541419,-5.601505,-0.011544,0.479703,-0.050629,34.859758,188.721942,0
0.096875,57.837862,102.823466,-196.317614,-0.792942,-2.423825,-3.708151,5.688670,2.650345,3.685929,-5.501885,-0.011544,0.434368,-0.046895,67.817097,188.495821,0
0.097916,-5.827593,163.505847,-170.231440,-0.340542,-0.215552,-5.295585,4.908813,0.426517,5.272279,-4.833010,-0.051727,0.443317,-0.061832,98.908286,188.495700,0
0.098958,-60.747981,187.341471,-111.263637,0.767838,2.170235,-5.783720,2.964769,-1.878179,5.771685,-2.982930,-0.051727,0.437373,-0.043161,111.914786,188.495653,0
0.100000,-121.237536,196.365906,-34.174621,2.226828,4.240048,-5.668631,0.882665,-4.017465,5.708735,-0.976304,-0.106522,0.443448,-0.020755,108.544406,188.721900,0
0.101041,-162.342758,151.557833,30.259091,3.470928,5.443592,-4.414559,-1.412127,-5.226787,4.579824,1.233119,-0.161317,0.443578,-0.065566,81.705777,188.495729,0
