1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.048958,105.623816,19.996788,-198.619698,-0.872112,0.402197,-5.370988,4.461049,0.191269,5.322639,-4.320680,-0.022503,0.209584,-0.039427,50.184807,188.496172,0
0.050000,60.072334,91.696954,-190.864016,-0.725082,2.819936,-6.132956,2.718499,-2.304566,6.245911,-2.744554,-0.091910,0.188223,-0.043161,29.080348,188.496188,0
0.051042,19.386785,165.849542,-144.219129,0.123168,4.786790,-5.728160,0.416244,-4.212280,5.813652,-0.492437,-0.132093,0.186329,-0.050629,12.262378,188.496141,0
0.052083,-32.811402,202.792947,-87.861175,1.152378,5.990335,-4.057386,-2.270343,-5.531874,4.298646,2.090560,-0.179582,0.177118,-0.054364,-9.577231,188.496139,0
0.053125,-113.036908,173.557159,-41.917993,2.045868,6.604533,-2.204058,-4.475582,-6.013398,2.389151,4.218152,-0.234377,0.174113,-0.031958,-45.237661,188.496167,0
0.054167,-179.980346,122.841524,0.528977,2.871498,5.663709,0.030255,-5.468127,-5.318681,0.269821,5.281948,-0.241683,0.190117,-0.043161,-73.908510,188.496165,0
0.055208,-190.199939,69.021097,65.307387,4.126908,4.144190,2.609834,-6.419626,-3.649890,-2.445439,6.132274,-0.325702,0.189725,-0.046895,-81.983850,188.496170,0
0.056250,-165.473288,25.372791,146.618940,5.653758,2.227040,4.367917,-5.983056,-1.881855,-4.254214,5.893898,-0.256295,0.203248,-0.028224,-70.368480,188.496228,0
0.057292,-105.857105,-19.483606,198.040342,6.615108,-0.300758,5.550555,-4.557672,0.691171,-5.332764,4.492106,-0.238030,0.205403,-0.031958,-44.084041,188.496129,0
0.058333,-59.636416,-91.244176,191.318751,6.490698,-2.743350,6.300617,-2.826317,3.179653,-6.268626,2.905307,-0.168623,0.193188,-0.017021,-22.923031,188.496069,0
0.059375,-19.245772,-164.865205,144.636932,5.642448,-4.639198,5.832324,-0.557644,5.083692,-5.765023,0.674537,-0.117481,0.182017,-0.061832,-7.484881,188.495966,0
0.060417,32.702881,-202.907972,87.651137,4.545378,-5.867595,4.217111,2.136405,6.395935,-4.241624,-1.887113,-0.091910,0.170651,-0.043161,14.230318,188.496114,0
0.061458,112.179782,-173.454728,41.806440,3.685818,-6.421438,2.351876,4.296869,6.881134,-2.365702,-4.039610,-0.066339,0.174243,-0.024490,49.630617,188.496138,0
0.062500,179.361412,-122.787416,-0.345076,2.905428,-5.509016,0.129470,5.304338,6.145984,-0.271552,-5.124754,-0.000585,0.188419,-0.050629,78.946137,188.496027,0
0.063542,189.535635,-68.532076,-64.975758,1.650018,-4.021450,-2.489796,6.281957,4.502923,2.422724,-5.971521,0.006721,0.189987,-0.005818,85.517247,188.496149,0
0.064583,165.228657,-24.678395,-146.201137,0.145788,-2.182406,-4.232004,5.852850,2.720185,4.193729,-5.800744,0.006721,0.176269,-0.043161,74.682267,188.496123,0
0.065625,105.680529,19.960546,-197.905682,-0.838182,0.366694,-5.378925,4.461049,0.228026,5.322639,-4.317122,-0.000585,0.178751,-0.031958,48.985947,188.496177,0
0.066667,59.346414,91.237879,-191.442614,-0.770322,2.759582,-6.164704,2.729693,-2.253105,6.216535,-2.797922,-0.110175,0.167711,-0.043161,29.001178,188.497178,0
0.067708,19.216648,165.112607,-144.625379,0.077928,4.744187,-5.712286,0.434901,-4.204929,5.813652,-0.556478,-0.110175,0.186525,-0.031958,11.843908,188.495631,0
0.068750,-32.380387,203.191617,-87.935038,1.174998,6.032938,-4.124852,-2.244223,-5.535550,4.357400,2.037192,-0.175929,0.185937,-0.043161,-9.509371,188.495550,0
0.069792,-112.605893,173.690049,-42.053409,2.034558,6.618734,-2.267555,-4.427074,-6.006046,2.418528,4.179016,-0.205153,0.175093,-0.035692,-44.491201,188.495734,0
