1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.056250,-186.717791,22.811639,142.076326,5.585898,6.519326,-3.759743,-3.012885,-6.414054,3.929337,2.802129,-0.175929,0.568219,0.001650,122.399156,188.571131,0
0.057292,-155.673368,-53.298056,171.806440,6.128778,6.384416,-1.525430,-4.830062,-6.421406,1.784827,4.605957,-0.183235,0.597876,-0.043161,107.775326,188.495707,0
0.058333,-77.353402,-107.722529,196.673864,6.649038,5.379687,1.343856,-6.434551,-5.406899,-1.094104,6.192757,-0.230724,0.606303,0.009119,65.114007,188.495685,0
0.059375,-4.557233,-155.768284,176.952273,6.287118,3.739458,3.387677,-6.580075,-3.863084,-3.217631,6.402670,-0.270907,0.612574,-0.013287,21.627058,188.495640,0
0.060417,63.667907,-189.812272,128.460796,5.337078,1.186808,5.439435,-5.953205,-1.282707,-5.206863,5.787162,-0.230724,0.601404,-0.028224,-25.513021,188.495879,0
0.061458,117.737607,-195.804400,46.275190,3.844158,-1.323238,6.391895,-4.322596,1.282966,-6.281217,4.264404,-0.212459,0.590690,-0.035692,-60.313890,188.495649,0
0.062500,168.404557,-164.502778,-26.209659,2.441718,-3.648671,6.594293,-2.221835,3.547228,-6.520428,2.272010,-0.157664,0.590037,-0.017021,-93.406950,188.495674,0
0.063542,180.472977,-108.278250,-92.551515,1.186308,-5.370556,5.467215,0.431169,5.344670,-5.567779,-0.246946,-0.102869,0.579062,-0.035692,-104.863979,188.495783,0
0.064583,186.518530,-21.174933,-141.670834,0.270198,-6.407237,3.907561,2.852828,6.348150,-3.918479,-2.655608,-0.069992,0.595590,-0.050629,-118.085369,188.495627,0
0.065625,155.190544,54.354879,-171.450190,-0.295302,-6.261675,1.677217,4.673737,6.340798,-1.790755,-4.502130,-0.037115,0.601600,-0.009553,-104.513369,188.495725,0
0.066667,76.768495,108.296116,-196.292993,-0.815562,-5.292449,-1.215880,6.345391,5.329967,1.096569,-6.056909,0.003068,0.602449,-0.013287,-60.947250,188.495720,0
0.067708,5.004495,155.967363,-176.989963,-0.453642,-3.655771,-3.227952,6.502108,3.708961,3.165539,-6.355769,0.043251,0.613750,-0.028224,-16.340611,188.495792,0
0.068750,-63.163933,189.721409,-129.101705,0.451158,-1.138624,-5.267804,5.886432,1.220479,5.171558,-5.729588,-0.033462,0.607283,-0.031958,27.734458,188.495707,0
0.069792,-118.220431,195.955155,-47.790152,1.966698,1.392724,-6.232170,4.252092,-1.356222,6.329845,-4.189040,-0.026156,0.604278,-0.020755,65.181867,188.495763,0
0.070833,-169.318396,164.641452,24.805492,3.357828,3.703956,-6.482191,2.151331,-3.605781,6.548073,-2.182414,-0.077298,0.599248,-0.061832,97.517156,188.495689,0
0.071875,-181.046541,109.975361,92.070644,4.635858,5.454243,-5.355113,-0.561375,-5.454684,5.574441,0.357888,-0.121134,0.587293,-0.054364,109.471826,188.495729,0
0.072917,-186.717791,22.207594,141.633144,5.563278,6.494474,-3.787523,-3.005422,-6.421406,3.925140,2.812803,-0.175929,0.583897,-0.050629,123.360506,188.420410,0
0.073958,-155.786793,-53.974587,171.412501,6.196638,6.427019,-1.600833,-4.811405,-6.465515,1.810007,4.545474,-0.227071,0.598333,-0.039427,107.469956,188.495763,0
0.075000,-76.582112,-108.084956,196.415342,6.682968,5.432941,1.335919,-6.490522,-5.421602,-1.047941,6.178526,-0.259948,0.591801,-0.024490,64.344927,188.495667,0
0.076042,-3.593121,-155.671637,177.358523,6.253188,3.789162,3.363865,-6.658434,-3.874111,-3.158877,6.448922,-0.278213,0.605780,-0.054364,21.988978,188.495615,0
0.077083,63.962812,-189.570654,128.670076,5.393628,1.229412,5.431498,-6.027832,-1.341519,-5.223650,5.861877,-0.234377,0.589514,-0.024490,-24.370711,188.420224,0
0.078125,117.590154,-196.275555,46.816856,3.821538,-1.287736,6.387926,-4.382298,1.235182,-6.293807,4.332003,-0.194194,0.599509,-0.065566,-59.556120,188.495673,0
0.079167,168.676777,-164.357807,-25.212500,2.486958,-3.645120,6.649853,-2.285268,3.514147,-6.600165,2.321820,-0.157664,0.598072,-0.031958,-93.350400,188.495890,0
0.080208,180.858622,-109.413855,-91.972917,1.197618,-5.352804,5.558492,0.412512,5.385103,-5.618139,-0.275408,-0.095563,0.589841,-0.031958,-103.857389,188.495588,0
0.081250,186.427790,-22.383023,-141.830872,0.270198,-6.389485,3.927404,2.856560,6.366529,-3.981429,-2.634261,-0.062686,0.593238,-0.013287,-117.384149,188.420363,0
0.082292,155.882436,53.086384,-171.819508,-0.329232,-6.279427,1.701029,4.744633,6.377556,-1.845312,-4.477225,-0.044421,0.595982,-0.031958,-102.364469,188.495694,0
0.083333,77.777978,107.969931,-196.243751,-0.826872,-5.324402,-1.219849,6.390167,5.355697,1.071389,-6.106719,0.014027,0.612182,-0.017021,-60.653190,188.420350,0
0.084375,5.571620,156.051929,-177.236175,-0.476262,-3.648671,-3.239858,6.561810,3.749395,3.194916,-6.348653,0.024986,0.615971,-0.035692,-17.188861,188.495696,0
0.085417,-63.231988,189.818056,-128.929356,0.417228,-1.085370,-5.323365,5.871507,1.249885,5.226115,-5.711798,0.050557,0.608197,-0.031958,28.175548,188.344952,0
0.086458,-118.129691,196.245097,-46.842235,1.978008,1.414026,-6.271856,4.222241,-1.341519,6.342435,-4.210387,-0.026156,0.596570,-0.054364,65.102697,188.495696,0
0.087500,-168.955436,164.822666,25.716477,3.369138,3.753659,-6.502034,2.143868,-3.657242,6.518696,-2.168183,-0.048074,0.591540,-0.031958,97.664186,188.420359,0
0.088542,-181.012514,108.960565,92.156818,4.647168,5.479095,-5.367019,-0.576301,-5.454684,5.545064,0.400582,-0.139399,0.585791,-0.046895,108.465236,188.495531,0
0.089583,-186.819874,21.192798,141.485417,5.551968,6.501575,-3.743868,-3.024079,-6.410379,3.912550,2.802129,-0.172276,0.565083,-0.028224,122.467016,188.344871,0
0.090625,-155.276380,-54.337014,171.412501,6.196638,6.423469,-1.577021,-4.833794,-6.461839,1.768040,4.613073,-0.219765,0.580434,-0.039427,107.922356,188.495678,0
0.091667,-76.514057,-107.637963,196.636932,6.682968,5.422290,1.320045,-6.486791,-5.462035,-1.089908,6.203431,-0.245336,0.575143,-0.031958,65.430687,188.420327,0
0.092708,-4.296356,-155.514585,177.272349,6.275808,3.814014,3.399583,-6.658434,-3.855732,-3.209237,6.459595,-0.267254,0.618323,-0.013287,22.396138,188.495810,0
0.093750,63.214207,-189.679382,129.421023,5.371008,1.261364,5.463246,-6.035295,-1.356222,-5.232043,5.879666,-0.252642,0.602645,-0.073035,-24.540361,188.344903,0
0.094792,117.442702,-195.925209,47.998674,3.878088,-1.262884,6.427612,-4.367372,1.286642,-6.335774,4.349792,-0.205153,0.602449,-0.020755,-60.076380,188.420363,0
0.095833,168.778859,-164.732315,-24.350758,2.475648,-3.627369,6.653821,-2.236760,3.543553,-6.570788,2.304030,-0.168623,0.604670,-0.050629,-93.667079,188.420377,0
0.096875,180.745197,-110.235357,-91.739015,1.231548,-5.377656,5.562461,0.419975,5.396131,-5.597156,-0.232714,-0.121134,0.590690,-0.035692,-104.977079,188.495689,0
0.097917,186.552557,-23.216605,-141.486175,0.258888,-6.400136,3.951216,2.867754,6.351826,-3.985626,-2.634261,-0.037115,0.602188,-0.031958,-118.017509,188.344916,0
0.098958,155.984519,53.146789,-171.462501,-0.351852,-6.275877,1.748652,4.718513,6.392259,-1.815935,-4.495015,-0.033462,0.601469,-0.013287,-104.728259,188.420197,0
0.100000,78.004828,107.885365,-196.108334,-0.838182,-5.363455,-1.200006,6.341659,5.377752,1.054602,-6.060467,-0.015197,0.607022,-0.031958,-61.026420,188.420345,0
0.101042,5.095235,155.496208,-177.691667,-0.464952,-3.680623,-3.271607,6.539422,3.778801,3.136162,-6.345095,0.024986,0.581610,-0.043161,-15.616771,188.495687,0
0.102083,-63.413468,189.564357,-128.978599,0.451158,-1.152825,-5.303522,5.875238,1.271939,5.209328,-5.750935,0.017680,0.584419,-0.050629,28.209478,188.269556,0
0.103125,-117.675991,196.667928,-46.620644,2.011938,1.396275,-6.255982,4.267018,-1.308438,6.287878,-4.228176,-0.073645,0.596962,-0.017021,65.034837,188.420356,0
0.104167,-168.479051,164.472319,25.519508,3.414378,3.679104,-6.494097,2.188645,-3.583727,6.493516,-2.239340,-0.102869,0.593173,-0.069301,97.290956,188.420258,0
0.105208,-181.171309,109.540449,91.849053,4.624548,5.383237,-5.386862,-0.483016,-5.421602,5.540867,0.332983,-0.095563,0.586510,-0.002084,109.426586,188.495732,0
0.106250,-186.434229,21.929733,141.239205,5.529348,6.462522,-3.803397,-2.964377,-6.384648,3.925140,2.745203,-0.161317,0.567565,-0.043161,123.258716,188.269530,0
0.107292,-156.047670,-53.455108,171.314016,6.162708,6.437670,-1.688142,-4.759166,-6.480218,1.885548,4.549032,-0.223418,0.589906,-0.031958,107.831876,188.344965,0
0.108333,-78.022609,-107.698367,195.713637,6.626418,5.486195,1.272422,-6.453208,-5.469387,-0.997580,6.160736,-0.241683,0.600162,-0.020755,65.362827,188.420520,0
0.109375,-5.521346,-155.381695,177.801705,6.275808,3.817564,3.324180,-6.665896,-3.925572,-3.167270,6.448922,-0.238030,0.617474,-0.028224,23.346178,188.495718,0
0.110417,62.658425,-189.171984,129.987311,5.371008,1.335920,5.427529,-6.012907,-1.451792,-5.219453,5.854762,-0.234377,0.614469,-0.024490,-23.375431,188.269530,0
0.111458,117.317934,-196.456769,48.540341,3.866778,-1.234481,6.395863,-4.348716,1.202100,-6.331577,4.346235,-0.197847,0.602775,-0.013287,-59.273370,188.345003,0
0.112500,168.801544,-164.466535,-23.919886,2.486958,-3.606067,6.626041,-2.277805,3.477389,-6.574985,2.343167,-0.168623,0.597941,-0.043161,-93.316470,188.420374,0
0.113542,181.142185,-110.368247,-91.382008,1.197618,-5.370556,5.518806,0.393856,5.340994,-5.550992,-0.218483,-0.128440,0.586444,-0.035692,-103.732979,188.495792,0
0.114583,186.291680,-22.443428,-141.227652,0.224958,-6.396586,3.923436,2.875217,6.322420,-3.935265,-2.630703,-0.062686,0.580565,-0.028224,-117.225809,188.269586,0
