1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.046875,166.623784,-148.338528,-33.891477,2.283378,-5.452212,4.447289,1.475953,5.598297,-4.480835,-1.250258,-0.080951,0.442468,-0.031958,-9.317101,189.023466,0
0.047917,200.571888,-73.497328,-85.103599,1.288098,-6.055759,2.550306,3.740894,6.204796,-2.554553,-3.541512,-0.029809,0.443317,-0.061832,-12.336871,188.948198,0
0.048958,173.633449,-10.990731,-149.820455,0.100548,-5.445111,0.450925,5.039411,5.653433,-0.594698,-4.751180,-0.048074,0.436262,-0.005818,-11.726131,188.872769,0
0.050000,128.547010,48.688935,-193.141478,-0.725082,-4.305472,-1.775451,5.804342,4.495572,1.730270,-5.622852,-0.007891,0.468925,-0.017021,-7.790251,189.023515,0
0.051042,57.179997,106.628951,-196.699243,-0.826872,-2.178855,-3.958172,5.703595,2.374664,3.874780,-5.469865,-0.000585,0.461216,-0.039427,-4.634761,189.023577,0
0.052083,-8.084751,165.958270,-170.957766,-0.363162,0.075571,-5.398768,4.774484,0.143484,5.402376,-4.722717,-0.007891,0.462327,-0.017021,2.728048,188.872707,0
0.053125,-62.857686,190.905337,-106.265531,0.869628,2.532364,-5.807532,2.744619,-2.201645,5.847226,-2.765901,-0.055380,0.452071,-0.031958,4.662058,188.872649,0
0.054167,-125.332179,196.269259,-31.096970,2.249448,4.442413,-5.589260,0.632663,-4.311525,5.700341,-0.727255,-0.113828,0.443186,-0.043161,10.531948,189.023539,0
0.055208,-167.843871,148.380555,33.398296,3.470928,5.574952,-4.303439,-1.662129,-5.381169,4.441334,1.467936,-0.168623,0.443970,-0.035692,14.230318,189.023549,0
0.056250,-200.884574,74.131319,85.262879,4.454898,6.125245,-2.338990,-3.863637,-5.976640,2.506658,3.691591,-0.190541,0.446387,-0.050629,16.899478,188.948117,0
