1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.082292,-100.231225,195.713537,-50.560038,1.910148,6.089743,-4.331862,-1.927047,-5.693607,4.554300,1.774778,-0.157664,0.305351,-0.020755,-19.134181,188.496033,0
0.083333,-163.908023,146.677148,1.119886,2.905428,6.430569,-2.457421,-4.164190,-6.042804,2.632550,3.948516,-0.197847,0.307376,-0.013287,-22.368841,188.495942,0
0.084375,-201.860030,84.967890,53.501515,3.934638,5.816371,0.041835,-5.856739,-5.509820,0.231370,5.749177,-0.234377,0.307768,-0.028224,-21.656311,188.496004,0
0.085417,-175.466031,31.292434,133.742046,5.382318,4.531170,2.293451,-6.844060,-4.208604,-2.040887,6.605729,-0.252642,0.337556,-0.065566,-10.414171,188.495884,0
0.086458,-129.324739,-18.650024,190.961743,6.490698,2.606920,3.924063,-6.409169,-2.433217,-3.741051,6.396350,-0.245336,0.315476,-0.039427,-1.264382,188.569472,0
0.087500,-69.504391,-77.351136,199.689963,6.694278,-0.080641,5.691829,-5.374833,0.349326,-5.445244,5.261895,-0.230724,0.317893,-0.050629,-0.303032,188.495942,0
0.088542,-16.149269,-151.999042,171.867993,6.151398,-2.310216,6.255685,-3.517730,2.635642,-6.210721,3.647771,-0.230724,0.311230,-0.046895,5.668648,188.495913,0
0.089583,29.889941,-197.314513,107.101894,4.941228,-4.337425,5.627061,-0.857450,4.543357,-5.545965,0.979137,-0.172276,0.314888,-0.050629,15.960748,188.495928,0
0.090625,99.623634,-195.599025,49.746780,3.866778,-5.888896,4.503158,1.842010,6.318744,-4.510557,-1.670463,-0.055380,0.299275,-0.065566,23.334868,188.495872,0
0.091667,163.300431,-146.478069,-1.600758,2.894118,-6.304279,2.632527,4.043892,6.616480,-2.661326,-3.893690,-0.037115,0.302672,-0.035692,27.270748,188.495921,0
