1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.095833,179.837797,-112.385758,-9.344129,2.769708,-5.214343,-0.354698,5.546877,5.811490,0.274018,-5.217258,-0.000585,0.196585,-0.054364,56.099937,188.646475,0
0.096875,191.316408,-61.307696,-81.570455,1.401198,-3.971746,-2.759659,6.416287,4.491896,2.703903,-6.202781,0.010374,0.193188,-0.054364,32.699548,188.571062,0
0.097916,155.734984,-17.695632,-154.104546,0.043998,-1.791875,-4.398685,5.744640,2.367313,4.428743,-5.569484,-0.015197,0.192404,-0.050629,11.414128,188.571123,0
0.098958,95.336168,29.625269,-206.301516,-0.996522,0.693320,-5.628946,4.382690,-0.102791,5.637391,-4.310007,-0.018850,0.196258,-0.046895,-14.598871,188.495644,0
0.100000,52.847162,104.188608,-183.120644,-0.487572,3.100408,-6.065490,2.416258,-2.532462,6.149388,-2.431464,-0.099216,0.189203,-0.058098,-52.566540,188.646594,0
0.101041,12.014160,181.639284,-133.865910,0.371988,4.914600,-5.577354,0.192362,-4.399743,5.771685,-0.275408,-0.099216,0.189529,-0.043161,-89.878230,188.495850,0
0.102083,-42.792803,196.667928,-79.637690,1.389888,6.160748,-3.763711,-2.624823,-5.583335,4.025861,2.474807,-0.186888,0.168430,-0.031958,-95.702879,188.571009,0
0.103125,-131.956199,172.107451,-34.408523,2.226828,6.611633,-2.005629,-4.624837,-6.083237,2.137349,4.460086,-0.190541,0.178686,-0.050629,-81.825510,188.495714,0
0.104166,-180.468074,112.149924,9.528030,3.097698,5.340634,0.522359,-5.632307,-4.940079,-0.208602,5.445609,-0.248989,0.192926,-0.043161,-53.052870,188.646415,0
0.105208,-191.742519,61.385965,81.631250,4.443588,4.094486,2.959070,-6.561418,-3.627836,-2.747601,6.416901,-0.270907,0.195539,-0.050629,-28.261351,188.495769,0
0.106250,-155.684710,18.027601,154.325379,5.834718,1.953668,4.578252,-5.882309,-1.506928,-4.417885,5.769373,-0.248989,0.200243,-0.035692,-5.731831,188.571073,0
0.107291,-95.558115,-29.462433,206.300758,6.852618,-0.556378,5.848199,-4.490508,0.955825,-5.613942,4.499222,-0.197847,0.214222,-0.050629,19.082308,188.495667,0
0.108333,-53.284616,-103.929125,183.242993,6.366288,-2.984769,6.249026,-2.524076,3.411226,-6.113349,2.606447,-0.216112,0.199002,-0.043161,58.441107,188.646404,0
0.109375,-11.986571,-181.379801,134.099053,5.438868,-4.791860,5.745016,-0.322567,5.260128,-5.689483,0.475297,-0.143052,0.196258,-0.028224,94.350356,188.495636,0
0.110416,42.559514,-196.372202,79.981629,4.432278,-5.974103,3.907561,2.464766,6.491504,-3.939462,-2.232224,-0.080951,0.181299,-0.087972,101.419106,188.571160,0
0.111458,131.473375,-171.920453,34.740152,3.595338,-6.456941,2.133604,4.531945,6.939946,-2.155868,-4.245965,-0.033462,0.180123,-0.043161,87.609597,188.495694,0
