1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.125000,184.905499,-39.586814,-174.215389,2.366300,-8.547009,7.570208,1.709402,9.035409,-6.593407,-0.732601,-0.278999,4.261294,0
0.126042,142.813190,41.925276,-217.643961,1.531136,-8.058608,6.105006,6.105006,8.547009,-4.639805,-5.616606,3.139805,4.236874,0
0.127084,88.026376,132.791212,-205.951653,2.366300,-7.570208,2.686203,9.035409,8.547009,-1.709402,-8.058608,3.628205,4.207570,0
0.128126,18.206594,191.920883,-171.542861,2.644689,-6.105006,-2.197802,9.035409,7.081807,3.174603,-8.058608,0.209402,4.256410,0
0.129167,-75.665936,216.307697,-126.778025,2.366300,-4.151404,-6.105006,8.547009,5.128205,7.081807,-7.570208,-2.232601,4.227106,0
0.130209,-155.173630,195.929675,-60.967034,2.366300,-0.244200,-8.058608,8.058608,1.221001,9.035409,-6.593407,-1.255800,4.236874,0
0.131250,-207.287917,156.175828,10.857143,2.087912,4.639805,-8.058608,6.593407,-3.663004,9.035409,-5.128205,2.651404,4.241758,0
0.132292,-211.964840,110.742860,108.738464,2.366300,8.058608,-7.570208,4.151404,-7.081807,8.547009,-2.686203,4.116606,4.222222,0
0.133333,-184.905499,39.920880,173.547257,2.923077,9.523810,-6.593407,-0.244200,-8.058608,7.570208,1.709402,1.186203,4.256410,1
0.134376,-143.147256,-41.925276,216.975829,2.366300,9.523810,-5.128205,-5.128205,-7.570208,5.616606,6.593407,-2.232601,4.236874,1
0.135417,-88.360442,-132.791212,205.617587,2.923077,8.058608,-1.709402,-8.058608,-7.081807,2.686203,9.035409,-2.232601,4.202686,1
0.136459,-18.206594,-192.254949,171.208795,2.923077,7.081807,3.174603,-8.058608,-6.105006,-2.197802,9.035409,1.186203,4.251526,1
0.137501,75.331870,-216.307697,125.775827,2.644689,5.128205,7.081807,-7.570208,-4.151404,-6.105006,8.058608,3.628205,4.222222,1
0.138542,154.839564,-196.597807,60.298902,2.923077,1.709402,9.035409,-7.081807,-0.244200,-8.058608,7.570208,2.651404,4.241758,1
0.139583,207.287917,-156.175828,-11.859341,2.087912,-3.663004,9.035409,-5.616606,4.639805,-8.058608,6.593407,-1.255800,4.251526,1
0.140625,211.964840,-111.076926,-109.406596,2.087912,-7.081807,8.547009,-3.174603,8.058608,-7.570208,3.663004,-3.209402,4.227106,1
0.141667,184.905499,-39.920880,-173.881323,1.809524,-8.547009,7.570208,1.709402,9.035409,-6.593407,-0.732601,-0.278999,4.261294,1
0.142708,142.813190,41.591210,-217.978027,2.923077,-8.058608,6.105006,6.105006,9.035409,-4.639805,-5.616606,3.139805,4.236874,1
0.143750,87.692310,132.457146,-206.285719,2.644689,-7.570208,2.686203,9.035409,8.058608,-1.709402,-7.570208,3.628205,4.207570,1
0.144792,18.540660,191.586817,-171.876927,2.366300,-6.105006,-1.709402,9.523810,7.081807,3.174603,-8.058608,0.209402,4.251526,1
0.145834,-75.665936,215.973631,-126.443959,2.087912,-4.151404,-6.105006,8.547009,4.639805,7.570208,-7.570208,-2.721001,4.222222,1
0.146875,-155.173630,196.597807,-61.301100,2.366300,-0.732601,-8.058608,8.058608,1.221001,9.035409,-6.593407,-1.255800,4.236874,1
0.147918,-207.621983,156.175828,10.857143,2.087912,4.639805,-8.058608,6.593407,-3.663004,9.035409,-5.128205,2.651404,4.241758,1
0.148959,-211.630774,111.076926,108.738464,2.366300,8.058608,-7.570208,4.151404,-7.081807,8.547009,-2.686203,4.116606,4.222222,1
0.150001,-185.239565,39.252748,173.213191,2.366300,9.035409,-6.593407,-0.244200,-8.058608,7.570208,1.709402,1.674603,4.251526,1
0.151042,-142.813190,-41.591210,216.975829,2.087912,9.035409,-5.128205,-5.128205,-7.570208,5.616606,6.593407,-2.232601,4.231990,1
0.152083,-88.360442,-133.125278,205.617587,2.644689,8.547009,-1.709402,-8.058608,-7.570208,2.686203,9.035409,-2.232601,4.202686,1
0.153125,-18.540660,-191.920883,171.208795,2.644689,7.081807,2.686203,-8.058608,-6.105006,-2.197802,9.035409,1.186203,4.251526,1
0.154167,75.331870,-216.307697,126.109893,2.923077,5.128205,7.081807,-7.570208,-4.151404,-6.105006,8.058608,3.628205,4.222222,1
0.155209,154.839564,-196.931873,60.298902,2.923077,1.221001,9.035409,-7.081807,-0.244200,-8.058608,7.570208,2.651404,4.236874,1
0.156250,207.287917,-156.175828,-11.859341,3.758242,-3.663004,9.035409,-5.616606,4.639805,-8.058608,6.105006,-1.255800,4.246642,1
0.157292,211.964840,-110.742860,-109.406596,2.087912,-7.081807,8.547009,-3.174603,7.570208,-7.570208,3.663004,-2.721001,4.222222,1
0.158334,184.905499,-39.586814,-174.215389,2.366300,-8.547009,7.570208,1.221001,9.035409,-6.593407,-0.732601,-0.278999,4.256410,1
0.159375,142.813190,41.257144,-217.643961,2.923077,-8.058608,6.105006,6.593407,9.035409,-5.128205,-5.128205,3.139805,4.236874,1
0.160417,88.026376,132.457146,-206.285719,1.809524,-7.081807,2.686203,9.035409,8.058608,-1.221001,-8.058608,3.628205,4.202686,1
0.161459,18.206594,191.920883,-171.542861,2.087912,-6.593407,-2.197802,9.035409,7.081807,3.174603,-8.058608,0.209402,4.251526,1
0.162500,-75.665936,215.973631,-126.443959,2.644689,-4.151404,-6.105006,8.547009,5.128205,7.081807,-7.570208,-2.721001,4.222222,1
0.163542,-155.173630,196.597807,-61.301100,1.809524,-0.244200,-8.058608,8.058608,1.221001,9.035409,-7.081807,-1.255800,4.231990,1
0.164583,-207.287917,156.175828,10.523077,1.809524,4.639805,-8.058608,6.593407,-3.663004,9.035409,-5.128205,2.163004,4.241758,1
0.165625,-211.964840,111.076926,108.738464,2.923077,8.058608,-7.570208,4.151404,-7.081807,8.547009,-2.686203,4.116606,4.222222,1
0.166667,-185.239565,39.586814,173.213191,2.923077,9.035409,-7.081807,-0.732601,-8.058608,7.081807,1.709402,1.186203,4.251526,1
0.167709,-142.813190,-42.259342,216.975829,2.644689,9.035409,-5.128205,-5.616606,-8.058608,5.616606,6.105006,-2.232601,4.231990,1
0.168750,-88.026376,-132.791212,205.617587,2.366300,8.058608,-1.709402,-8.058608,-7.081807,2.197802,9.035409,-2.232601,4.202686,1
0.169792,-18.206594,-191.920883,171.208795,2.644689,7.570208,3.174603,-8.058608,-6.105006,-2.197802,9.035409,1.186203,4.246642,1
0.170833,75.665936,-216.307697,125.775827,2.923077,5.616606,7.570208,-7.570208,-4.151404,-6.593407,8.058608,3.628205,4.217338,1
0.171875,154.839564,-196.597807,60.298902,3.479853,1.221001,9.035409,-7.081807,-0.244200,-8.058608,7.570208,3.628205,4.246642,1
0.172917,216.641763,-186.575828,-13.195605,4.871795,-6.593407,10.989011,-6.593407,6.593407,-10.012210,6.105006,-1.744200,4.402930,1
0.173959,53.951650,50.945056,-101.723079,2.644689,-17.338217,17.338217,-4.639805,18.315018,-16.361416,5.128205,-5.163004,4.852259,1
0.175000,69.652749,63.639562,-175.217586,3.201465,-33.455433,32.478632,0.732601,34.432234,-31.990232,0.244200,-1.744200,7.274725,1
0.176042,64.975826,61.635166,-244.703302,3.201465,-39.804640,41.269841,7.081807,40.781441,-39.804640,-5.616606,7.047009,9.145299,1
0.177083,135.797805,129.450552,-189.916488,3.479853,-38.339438,33.943834,10.012210,38.339438,-31.990232,-9.035409,5.093407,9.072039,1
0.178126,124.773629,119.762640,-161.854949,3.758242,-25.152625,16.849817,8.058608,25.641026,-14.407814,-6.593407,-0.767399,7.206349,1
0.179167,38.250550,39.252748,-142.145058,3.201465,-6.593407,-1.709402,6.105006,7.570208,4.151404,-5.128205,-2.721001,4.700855,1
0.180208,44.263737,48.272529,-17.204396,3.201465,11.477411,-21.733822,5.616606,-10.989011,24.175824,-4.151404,-4.674603,4.031746,1
0.181250,-40.254946,-34.241759,-4.175824,4.036630,35.897436,-41.269841,7.081807,-35.409035,43.223443,-5.616606,1.186203,6.009768,1
0.182292,-95.375826,-81.679123,35.243957,3.479853,62.759463,-59.340659,7.570208,-61.782662,61.294261,-6.105006,11.442613,10.000000,1
0.183334,-29.230770,-13.195605,197.600004,5.428571,79.853480,-75.946276,1.709402,-78.876679,77.411477,-0.732601,6.070208,10.000000,1
0.184375,-40.923078,-23.885715,248.712093,3.479853,81.318681,-87.179487,-4.639805,-79.853480,88.156288,6.105006,-8.581807,10.000000,1
0.185417,-182.232971,-167.534070,176.219784,4.036630,74.969475,-73.992674,-7.081807,-73.015873,73.992674,8.547009,-5.651404,10.000000,1
0.186459,-141.142860,-129.450552,144.483520,5.150183,58.363858,-44.688645,-1.221001,-55.921856,44.200244,2.686203,12.419414,10.000000,1
0.187501,-21.213187,-13.195605,168.536267,5.428571,30.036630,-20.757021,-0.244200,-28.571429,20.757021,1.709402,9.489011,7.719170,1
0.188542,-7.850550,-5.178022,6.848352,4.036630,6.593407,-2.686203,-1.709402,-4.639805,2.686203,3.174603,2.651404,4.500611,1
0.189584,5.846154,5.846154,-33.573627,-5.985348,-10.012210,13.431013,-1.221001,11.965812,-12.942613,2.686203,2.163004,3.533578,1
0.190625,81.679123,77.002200,-45.265935,4.315018,-29.548230,25.641026,-1.709402,30.525031,-25.641026,2.686203,-5.651404,4.671551,1
0.191667,50.610990,42.593408,-142.813190,4.315018,-42.735043,34.920635,3.663004,44.200244,-34.920635,-2.197802,-4.674603,7.470085,1
0.192708,42.593408,34.575825,-247.709896,3.479853,-44.200244,42.735043,8.547009,45.177045,-42.246642,-7.081807,6.558608,10.000000,1
0.193751,146.821981,139.138465,-178.892312,4.036630,-39.316239,37.851038,7.570208,39.804640,-36.874237,-6.105006,5.581807,10.000000,1
0.194792,115.753849,109.740662,-143.147256,3.758242,-26.617827,21.733822,2.686203,27.106227,-20.268620,-1.221001,-2.232601,7.787546,1
0.195834,17.538462,15.200000,-118.426376,3.201465,-9.035409,5.616606,0.732601,9.523810,-4.151404,0.732601,-3.209402,4.559219,1
0.196875,35.578023,37.582418,2.839561,1.809524,5.616606,-9.035409,1.221001,-5.128205,10.500611,0.244200,-3.209402,3.050061,1
0.197918,-19.542858,-15.534066,0.167033,2.923077,23.199023,-24.175824,0.244200,-22.710623,25.152625,0.732601,-0.767399,3.557998,1
