1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.016667,-67.314287,-166.531872,165.195608,22.967033,2.686203,6.105006,-7.570208,-1.709402,-5.616606,8.058608,-0.278999,2.720391,0
0.017708,27.226374,-186.575828,151.164839,3.201465,-1.221001,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.612943,0
0.018750,121.098904,-178.224180,113.749453,-21.296703,-4.151404,8.547009,-3.663004,4.151404,-7.570208,3.663004,-0.278999,2.700855,0
0.019792,170.874729,-164.193410,30.567034,-10.996337,-6.593407,8.058608,-0.244200,6.593407,-7.081807,1.221001,-0.278999,2.710623,0
0.020834,182.901103,-143.147256,-70.654947,11.831502,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.700855,0
0.021875,169.538465,-95.041760,-152.501102,28.534799,-8.058608,3.174603,5.128205,7.570208,-2.686203,-5.128205,-0.278999,2.691087,0
0.022917,158.514289,-4.175824,-177.890114,8.490842,-7.081807,0.244200,7.570208,7.081807,0.244200,-8.547009,-0.278999,2.691087,0
0.023958,129.784618,94.039563,-180.896707,-14.058608,-5.128205,-2.686203,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.710623,0
0.025000,65.309892,164.193410,-167.868136,-19.069597,-2.197802,-5.616606,8.547009,2.197802,6.593407,-7.570208,-0.278999,2.691087,0
0.026041,-30.232968,184.237367,-154.505498,1.809524,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.700855,0
0.027083,-122.769234,175.885718,-115.419783,23.245421,4.151404,-7.570208,4.151404,-3.663004,8.058608,-3.174603,-1.255800,2.720391,0
0.028125,-172.879125,162.189015,-32.571429,15.450549,6.593407,-7.081807,1.221001,-6.105006,7.570208,-0.244200,-0.767399,2.691087,0
0.029167,-184.905499,140.808794,69.318683,-7.377289,8.058608,-5.616606,-2.197802,-7.570208,5.616606,2.686203,-0.278999,2.720391,0
0.030208,-171.208795,92.703299,150.496707,-24.080586,8.547009,-2.686203,-5.128205,-8.058608,3.174603,5.128205,-0.278999,2.788767,0
0.031250,-160.852751,2.171429,175.551652,-3.479853,7.570208,0.244200,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.700855,0
0.032292,-131.454948,-96.378024,178.892312,18.234432,5.128205,3.174603,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.710623,0
0.033333,-66.646155,-166.531872,165.195608,22.410256,2.197802,6.105006,-7.570208,-1.709402,-6.105006,8.058608,-0.278999,2.700855,0
0.034375,28.228572,-186.241762,151.164839,1.531136,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.700855,0
0.035416,121.767036,-178.558246,113.081321,-19.904762,-3.663004,8.547009,-3.663004,4.151404,-7.570208,3.663004,-0.278999,2.691087,0
0.036458,170.540663,-164.527476,29.564836,-11.274725,-6.593407,7.570208,-0.244200,6.593407,-7.081807,0.732601,-0.767399,2.691087,0
0.037500,182.901103,-143.147256,-71.991210,10.996337,-8.058608,6.105006,2.686203,8.058608,-5.128205,-2.197802,-0.767399,2.837607,0
0.038542,169.538465,-94.707694,-153.169234,27.978022,-8.547009,3.174603,5.616606,8.058608,-2.686203,-5.128205,-0.767399,2.710623,0
0.039583,158.514289,-3.507692,-178.224180,7.934066,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,-0.278999,2.749695,0
0.040632,128.448355,96.378024,-180.896707,-14.336996,-4.639805,-2.686203,8.058608,5.128205,3.663004,-7.570208,-0.278999,2.739927,0
0.041672,62.637364,164.861542,-167.868136,-12.666667,-1.709402,-6.105006,8.058608,1.709402,6.105006,-7.570208,-0.278999,2.700855,0
0.042710,-31.235166,184.571433,-153.169234,1.809524,1.221001,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.710623,0
0.043757,-125.775827,175.551652,-114.083519,22.967033,4.639805,-8.058608,4.151404,-4.151404,8.058608,-3.174603,-0.278999,2.691087,0
0.044806,-173.213191,162.189015,-29.230770,13.501832,7.081807,-7.570208,1.221001,-6.593407,9.035409,-0.244200,-0.278999,2.681319,0
0.045840,-185.239565,140.140662,70.989013,-7.934066,8.547009,-5.616606,-1.709402,-8.058608,5.616606,2.686203,-0.278999,2.700855,0
0.046875,-171.876927,91.701101,151.498904,-24.080586,8.547009,-2.686203,-5.128205,-7.570208,3.174603,5.616606,-0.767399,2.700855,0
0.047917,-160.518685,0.167033,175.217586,-3.758242,7.570208,0.244200,-7.081807,-6.593407,-0.244200,8.058608,-0.278999,2.710623,0
0.048959,-131.120882,-97.380222,178.892312,17.956044,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.058608,-0.767399,2.720391,0
0.050000,-65.978023,-166.531872,165.529674,22.131868,2.197802,6.105006,-8.058608,-1.709402,-5.616606,8.058608,-0.278999,2.759463,0
0.051042,29.230770,-186.575828,150.830773,2.087912,-1.221001,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.700855,0
0.052083,122.769234,-177.890114,112.413189,-20.183150,-4.151404,8.547009,-3.663004,4.151404,-8.058608,3.663004,-0.278999,2.681319,0
0.053126,170.874729,-164.193410,28.896704,-10.996337,-6.593407,7.570208,-0.244200,6.593407,-7.570208,0.732601,-0.278999,2.700855,0
0.054166,182.232971,-142.145058,-72.659342,13.501832,-7.570208,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.700855,0
0.055208,169.204399,-94.373628,-153.837366,28.813187,-8.058608,3.174603,5.616606,8.058608,-2.197802,-5.128205,-0.278999,2.691087,0
0.056250,157.846157,-2.505495,-177.890114,7.655678,-7.081807,0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.700855,0
0.057292,128.782420,95.709892,-181.230773,-14.615385,-4.639805,-3.174603,8.547009,5.128205,3.663004,-7.570208,-0.767399,2.739927,0
0.058333,63.639562,164.527476,-166.865938,-14.893773,-1.709402,-5.616606,8.058608,2.197802,6.593407,-7.570208,-0.278999,2.710623,0
0.059375,-31.569231,184.571433,-153.169234,2.644689,1.221001,-7.570208,6.593407,-0.732601,8.058608,-6.105006,-2.232601,2.720391,0
0.060417,-125.107695,175.551652,-114.751651,27.421245,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.174603,-0.278999,2.691087,0
0.061458,-172.879125,162.189015,-30.567034,15.450549,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,0.209402,2.691087,0
0.062500,-184.905499,140.140662,70.320881,-7.655678,8.547009,-5.616606,-2.197802,-8.058608,5.616606,2.686203,-0.278999,2.710623,0
0.063542,-170.540663,92.035167,152.501102,-24.915751,8.547009,-2.686203,-4.639805,-8.058608,3.174603,5.616606,-0.278999,2.691087,0
0.064584,-159.850553,0.167033,175.551652,-3.201465,7.570208,0.244200,-7.081807,-7.081807,-0.244200,7.081807,-0.278999,2.691087,0
0.065625,-131.120882,-98.382420,178.558246,18.512821,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.710623,0
0.066666,-64.641760,-167.200004,165.195608,22.688645,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.720391,0
0.067708,30.232968,-185.239565,150.162641,2.087912,-1.221001,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.730159,0
0.068751,123.437365,-177.556048,111.745057,-19.626374,-4.151404,8.547009,-3.663004,4.639805,-7.570208,3.663004,-0.767399,2.700855,0
0.069791,171.208795,-164.193410,28.228572,-9.882784,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.681319,0
0.070833,183.235169,-142.145058,-73.661540,10.996337,-8.058608,6.105006,2.686203,8.058608,-5.616606,-2.197802,-0.278999,2.710623,0
0.071875,168.870333,-93.705497,-154.505498,29.091575,-8.058608,2.686203,5.128205,8.058608,-2.686203,-5.128205,-0.278999,2.700855,0
0.072917,158.180223,-1.169231,-178.558246,7.098901,-7.081807,0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.700855,0
0.073958,128.448355,96.378024,-180.562641,-15.172161,-4.639805,-3.174603,8.547009,4.639805,3.663004,-7.570208,-0.278999,2.710623,0
0.075000,61.969232,164.527476,-167.868136,-18.234432,-1.709402,-5.616606,8.058608,2.197802,6.105006,-7.570208,-0.278999,2.700855,0
0.076042,-33.239561,184.237367,-153.503300,2.644689,1.709402,-7.570208,6.593407,-0.732601,8.058608,-6.105006,-0.278999,2.710623,0
0.077084,-126.109893,175.551652,-114.083519,24.358974,4.639805,-8.058608,4.151404,-3.663004,8.058608,-3.174603,-0.278999,2.730159,0
0.078125,-173.547257,162.189015,-29.898902,14.893773,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.700855,0
0.079167,-184.905499,139.806597,71.323079,-8.212454,8.547009,-5.616606,-2.197802,-7.570208,5.616606,2.686203,-1.255800,2.720391,0
0.080209,-170.540663,91.032969,152.835168,-28.534799,8.547009,-2.686203,-4.639805,-8.058608,2.686203,5.616606,-0.278999,2.700855,0
0.081250,-160.184619,-0.835165,176.219784,-3.758242,7.570208,0.244200,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.700855,0
0.082292,-130.786816,-99.050552,178.224180,18.512821,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.710623,0
0.083333,-63.973628,-166.531872,165.529674,22.131868,2.197802,6.593407,-8.058608,-1.709402,-6.105006,7.570208,0.209402,2.710623,0
0.084376,32.571429,-186.575828,150.496707,0.139194,-0.732601,8.058608,-6.105006,1.709402,-7.570208,6.593407,-0.278999,2.700855,0
0.085417,124.439563,-177.890114,111.076926,-20.739927,-4.151404,8.547009,-3.663004,4.639805,-7.570208,3.663004,-0.278999,2.691087,0
0.086458,172.210993,-164.527476,26.892308,-9.326007,-6.593407,8.058608,-0.732601,6.593407,-7.081807,0.732601,1.186203,2.700855,0
0.087500,182.901103,-141.142860,-74.663738,12.388278,-8.058608,6.105006,2.686203,8.058608,-5.616606,-2.197802,-0.767399,2.720391,0
0.088542,167.868136,-93.037365,-155.173630,28.813187,-8.058608,3.174603,5.616606,8.058608,-2.686203,-5.616606,-0.278999,2.710623,0
0.089583,158.180223,-0.835165,-178.558246,6.263736,-7.081807,-0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.739927,0
0.090626,128.448355,97.046156,-180.562641,-15.728938,-4.639805,-3.174603,8.547009,4.639805,3.663004,-8.058608,-0.278999,2.710623,0
0.091666,61.635166,164.527476,-167.868136,-17.677656,-1.709402,-6.105006,8.547009,2.197802,6.593407,-7.570208,0.209402,2.710623,0
0.092709,-34.241759,184.905499,-152.835168,3.201465,1.709402,-7.570208,6.593407,-1.221001,8.058608,-6.105006,0.209402,2.710623,0
0.093750,-126.778025,175.551652,-113.749453,23.802198,4.639805,-7.570208,4.151404,-3.663004,8.058608,-3.174603,-0.278999,2.691087,0
0.094791,-173.881323,162.189015,-28.562638,14.336996,7.081807,-7.570208,1.221001,-6.593407,7.570208,-0.244200,0.209402,2.691087,0
0.095833,-185.239565,139.472531,71.657144,-7.377289,8.547009,-5.128205,-2.197802,-7.570208,6.105006,2.686203,-0.278999,2.710623,0
0.096875,-170.206597,90.364837,153.503300,-24.637363,8.547009,-2.686203,-5.128205,-8.058608,3.174603,5.128205,-0.278999,2.739927,0
0.097916,-160.184619,-1.503297,176.887916,-1.252747,7.570208,0.244200,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.710623,0
0.098958,-130.452750,-100.052749,178.558246,18.791209,4.639805,3.663004,-8.058608,-4.639805,-3.174603,8.547009,-1.744200,2.730159,0
0.100000,-63.305496,-166.531872,165.529674,20.183150,2.197802,6.105006,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.710623,0
0.101042,32.905495,-186.909894,150.162641,0.695971,-1.221001,8.058608,-6.105006,1.221001,-7.570208,6.105006,-0.278999,2.710623,0
0.102083,125.441761,-177.221982,111.410991,-20.461538,-3.663004,8.547009,-4.151404,4.639805,-7.570208,3.663004,-0.278999,2.691087,0
0.103125,171.876927,-163.859344,26.224176,-10.996337,-6.593407,8.058608,-0.732601,6.593407,-7.081807,0.732601,-0.278999,2.691087,0
0.104167,182.232971,-141.476926,-74.997804,12.109890,-8.058608,6.105006,2.686203,8.058608,-5.128205,-2.197802,-0.278999,2.710623,0
0.105208,168.202202,-92.369233,-155.841762,28.534799,-8.058608,3.174603,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.700855,0
0.106250,158.514289,-0.167033,-178.892312,8.212454,-7.081807,-0.244200,8.058608,7.081807,0.732601,-7.081807,-0.767399,2.710623,0
0.107291,128.114289,98.716486,-180.896707,-14.336996,-4.639805,-3.174603,8.547009,5.128205,3.663004,-7.570208,-0.767399,2.730159,0
0.108333,60.967034,164.861542,-167.868136,-20.461538,-1.709402,-6.105006,8.547009,2.197802,6.593407,-7.570208,-0.278999,2.720391,0
0.109375,-34.909891,184.571433,-152.501102,3.758242,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.730159,0
0.110416,-127.780223,175.217586,-113.081321,28.534799,4.639805,-8.058608,3.663004,-4.151404,8.058608,-3.174603,-0.278999,2.700855,0
0.111458,-173.547257,162.189015,-27.560440,14.336996,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.691087,0
0.112500,-184.571433,139.138465,72.993408,-9.047619,8.058608,-5.616606,-2.197802,-7.570208,6.105006,2.686203,-0.278999,2.710623,0
0.113542,-169.538465,89.696705,154.505498,-24.915751,8.547009,-2.686203,-5.128205,-8.058608,2.686203,5.616606,0.209402,2.700855,0
0.114583,-160.518685,-2.505495,176.219784,-2.644689,7.570208,0.732601,-7.570208,-6.593407,-0.244200,7.570208,0.209402,2.700855,0
0.115625,-130.786816,-101.054947,177.221982,19.347985,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.547009,-0.278999,2.720391,0
0.116667,-64.307694,-166.865938,165.529674,21.575092,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,0.209402,2.720391,0
0.117708,33.239561,-186.909894,150.162641,-1.252747,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.593407,-0.767399,2.720391,0
0.118750,126.109893,-177.221982,109.072530,-21.018315,-4.151404,8.058608,-3.663004,4.151404,-7.570208,3.663004,-0.767399,2.700855,0
0.119791,171.542861,-163.859344,25.221979,-10.439560,-6.593407,7.570208,-0.732601,6.593407,-7.081807,0.732601,-0.767399,2.681319,0
0.120834,182.567037,-141.142860,-75.665936,12.666667,-8.058608,6.105006,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.710623,0
0.121875,168.202202,-91.701101,-156.509894,28.534799,-8.058608,3.174603,5.128205,8.058608,-2.686203,-5.128205,-0.278999,2.700855,0
0.122916,158.180223,0.835165,-178.892312,6.263736,-7.081807,0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.700855,0
0.123958,127.446157,99.050552,-180.562641,-15.450549,-4.639805,-2.686203,8.547009,5.128205,3.663004,-8.058608,-0.278999,2.710623,0
0.125000,59.630771,164.861542,-167.868136,-17.956044,-1.709402,-6.105006,8.058608,1.709402,6.593407,-7.570208,0.209402,2.710623,0
0.126042,-35.578023,184.237367,-152.835168,4.315018,1.709402,-7.570208,6.593407,-1.221001,8.058608,-6.105006,-0.278999,2.710623,0
0.127083,-128.448355,174.549454,-113.081321,24.915751,4.639805,-7.570208,4.151404,-4.151404,8.547009,-3.174603,-0.278999,2.730159,0
0.128125,-173.547257,161.854949,-26.558242,16.007326,7.081807,-7.081807,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.700855,0
0.129167,-184.571433,139.138465,73.661540,-8.212454,8.058608,-5.616606,-2.197802,-8.058608,5.616606,2.686203,-0.278999,2.710623,0
0.130208,-169.872531,89.362639,155.173630,-26.029304,8.058608,-2.686203,-5.128205,-8.058608,3.174603,5.616606,-0.278999,2.700855,0
0.131250,-160.184619,-3.507692,176.887916,-2.644689,7.570208,0.732601,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.700855,0
0.132292,-129.784618,-101.054947,177.890114,19.069597,5.128205,3.663004,-8.058608,-4.639805,-3.663004,8.058608,-0.278999,2.710623,0
0.133333,-61.301100,-166.865938,165.529674,20.739927,2.197802,6.105006,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.710623,1
0.134375,33.907693,-186.909894,150.162641,-0.974359,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,1
0.135416,126.778025,-176.887916,109.406596,-21.018315,-4.151404,8.547009,-3.663004,4.639805,-8.058608,3.174603,-0.278999,2.700855,1
0.136458,171.208795,-164.527476,24.553847,-9.882784,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.732601,0.697802,2.700855,1
0.137500,182.567037,-141.142860,-77.670331,13.501832,-8.058608,6.105006,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.798535,1
0.138542,167.868136,-91.367035,-157.512091,29.091575,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.128205,-0.767399,2.710623,1
0.139583,157.846157,2.505495,-179.226378,5.428571,-7.081807,-0.244200,7.570208,7.081807,1.221001,-7.081807,-0.278999,2.778999,1
0.140625,127.446157,100.052749,-180.228575,-16.007326,-4.639805,-3.663004,8.058608,5.128205,4.151404,-8.058608,0.209402,2.710623,1
0.141666,58.962639,165.195608,-168.202202,-17.120879,-1.709402,-6.105006,8.058608,2.197802,6.593407,-7.570208,-0.278999,2.700855,1
0.142708,-37.248352,184.905499,-152.167036,5.428571,1.709402,-7.570208,6.593407,-1.221001,8.058608,-6.105006,-0.278999,2.710623,1
0.143750,-130.118684,175.217586,-112.413189,25.194139,4.639805,-8.058608,4.151404,-4.151404,8.058608,-3.174603,0.209402,2.691087,1
0.144792,-173.881323,161.854949,-25.556045,13.501832,7.081807,-7.081807,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.691087,1
0.145833,-185.239565,138.136267,74.663738,-9.047619,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,-0.278999,2.710623,1
0.146874,-169.204399,88.694507,154.839564,-25.194139,8.547009,-2.686203,-5.128205,-7.570208,2.686203,5.616606,-0.278999,2.769231,1
0.147916,-159.850553,-4.843956,177.556048,-2.366300,7.081807,0.732601,-7.570208,-6.593407,-0.244200,7.570208,-0.278999,2.710623,1
0.148959,-129.450552,-102.057145,177.890114,19.904762,5.128205,2.686203,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.759463,1
0.150000,-60.298902,-166.865938,165.529674,17.956044,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.710623,1
0.151041,35.578023,-186.909894,149.828575,-1.531136,-1.221001,8.058608,-6.105006,1.709402,-7.570208,6.593407,-0.278999,2.700855,1
0.152083,127.780223,-176.553850,109.740662,-21.575092,-4.151404,8.058608,-3.174603,4.151404,-7.081807,3.663004,-0.278999,2.691087,1
0.153125,172.210993,-164.193410,23.551649,-9.604396,-6.593407,7.570208,-0.244200,6.593407,-7.081807,0.244200,-0.278999,2.681319,1
0.154166,182.567037,-140.474728,-77.670331,12.666667,-8.058608,6.105006,2.686203,8.058608,-5.616606,-2.686203,-0.278999,2.700855,1
0.155208,167.200004,-90.364837,-158.180223,28.813187,-8.058608,3.174603,5.616606,8.058608,-2.686203,-5.128205,-0.278999,2.691087,1
0.156251,158.514289,2.839561,-179.226378,6.820513,-7.081807,-0.244200,7.570208,7.081807,0.732601,-7.081807,1.186203,2.710623,1
0.157292,127.112091,100.386815,-179.894510,-15.450549,-4.639805,-3.174603,8.547009,5.128205,4.151404,-8.058608,-0.767399,2.720391,1
0.158333,57.960441,164.861542,-168.202202,-16.842491,-1.709402,-6.105006,8.058608,2.197802,6.593407,-7.570208,-0.278999,2.720391,1
0.159375,-38.250550,184.571433,-152.167036,5.150183,1.709402,-8.058608,6.593407,-0.732601,8.058608,-5.616606,-0.278999,2.759463,1
0.160417,-130.118684,174.549454,-111.745057,20.739927,4.151404,-8.058608,2.686203,-3.663004,8.058608,-3.174603,-0.278999,2.691087,1
0.161458,-173.881323,162.189015,-24.887913,13.223443,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.681319,1
0.162500,-184.571433,138.470333,76.000002,-9.047619,8.058608,-5.128205,-2.197802,-7.570208,5.616606,2.686203,-0.278999,2.700855,1
0.163541,-169.538465,88.026376,156.175828,-24.915751,8.547009,-2.686203,-5.128205,-8.058608,2.686203,5.616606,0.209402,2.691087,1
0.164583,-160.184619,-6.180220,177.221982,-1.809524,7.570208,0.732601,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.691087,1
0.165625,-129.450552,-103.393409,177.890114,19.069597,5.128205,4.151404,-8.058608,-4.151404,-3.174603,8.058608,-0.278999,2.710623,1
0.166666,-59.630771,-167.200004,165.195608,21.018315,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.749695,1
0.167708,36.914287,-186.909894,149.828575,-2.366300,-1.221001,8.058608,-6.105006,1.709402,-7.570208,6.105006,-0.767399,2.710623,1
0.168750,128.782420,-176.553850,109.072530,-21.018315,-4.151404,8.058608,-3.663004,4.639805,-7.570208,3.663004,-0.278999,2.700855,1
0.169791,171.876927,-163.859344,23.217583,-10.717949,-6.593407,7.570208,-0.732601,7.081807,-7.081807,0.244200,-0.278999,2.700855,1
0.170833,182.567037,-140.474728,-77.670331,12.109890,-8.547009,5.616606,2.686203,9.035409,-5.128205,-2.197802,-0.278999,2.710623,1
0.171875,167.200004,-89.696705,-158.514289,29.369963,-8.058608,3.174603,5.128205,8.058608,-2.197802,-5.128205,-0.278999,2.700855,1
0.172917,157.846157,3.841758,-178.892312,5.428571,-7.081807,-0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.700855,1
0.173958,127.780223,101.389013,-180.228575,-15.728938,-4.639805,-3.174603,8.547009,5.128205,3.663004,-8.058608,-0.278999,2.710623,1
0.175000,56.624177,164.861542,-168.536267,-17.399267,-1.709402,-6.105006,8.547009,2.197802,6.593407,-7.570208,-0.278999,2.700855,1
0.176041,-39.586814,184.237367,-152.167036,5.985348,1.709402,-7.570208,6.593407,-1.221001,8.058608,-6.105006,-0.278999,2.720391,1
0.177084,-131.120882,175.217586,-112.079123,26.586081,4.639805,-8.058608,4.151404,-4.151404,8.058608,-3.174603,-0.767399,2.700855,1
0.178125,-173.881323,162.189015,-24.553847,12.945055,7.081807,-7.081807,0.732601,-6.105006,7.570208,-0.244200,-0.278999,2.700855,1
0.179166,-183.569235,138.136267,76.334068,-9.326007,8.058608,-5.128205,-2.197802,-7.570208,5.616606,2.686203,-0.278999,2.739927,1
0.180208,-168.870333,87.358244,157.178025,-25.194139,8.547009,-2.686203,-5.128205,-7.570208,2.686203,5.616606,-0.278999,2.700855,1
0.181250,-14.531868,-2.839561,2.505495,5.706960,16.361416,-3.663004,-25.152625,-17.826618,4.151404,25.641026,-12.000611,3.306471,1
0.182291,-2.839561,-98.716486,3.841758,3.479853,25.641026,0.732601,-50.061050,-25.641026,-0.732601,50.061050,-24.699023,5.797314,1
0.183333,-5.846154,-7.850550,1.169231,6.263736,46.153846,29.548230,-59.340659,-46.153846,-30.525031,58.363858,14.373016,8.942613,1
0.184375,-8.184616,-10.189011,5.178022,19.626374,47.619048,61.294261,-76.434676,-46.642247,-60.805861,74.969475,31.467033,11.706960,1
0.185417,-2.839561,-8.518682,9.854945,-11.274725,15.384615,67.643468,-106.715507,-13.919414,-66.666667,105.250305,-22.257021,7.692308,1
0.186458,2.839561,-9.520879,10.189011,-4.315018,-23.687424,75.946276,-115.995116,25.152625,-75.457875,112.087912,-67.189866,5.269841,1
0.187500,0.835165,-13.863737,5.512088,-2.644689,-35.897436,101.343101,-74.969475,36.385836,-99.877900,71.062271,-12.489011,5.006105,1
0.188542,-1.503297,-18.206594,-0.835165,-36.608059,-32.478632,120.390720,-25.641026,33.455433,-118.437118,22.222222,59.794261,5.172161,1
0.189583,3.841758,-14.865934,-1.837363,41.340659,-48.107448,92.063492,0.244200,49.084249,-89.133089,-2.197802,45.630647,11.150183,1
0.190626,6.514286,-8.518682,-0.835165,12.945055,-63.736264,47.130647,-1.709402,64.224664,-44.688645,-0.732601,-15.907814,11.335775,1
0.191666,8.184616,-5.178022,-1.169231,28.256410,-67.643468,16.849817,2.686203,67.155067,-15.384615,-5.128205,-48.630647,8.434676,1
0.192709,5.178022,-4.843956,-4.509890,1.531136,-37.851038,5.128205,18.315018,37.362637,-4.151404,-19.291819,-14.931013,6.217338,1
0.193750,2.171429,-3.507692,-6.180220,-10.996337,-14.896215,4.639805,22.710623,14.896215,-3.663004,-24.175824,13.396215,4.459096,1
0.194791,0.835165,-2.505495,-4.843956,14.058608,-3.174603,-3.663004,15.873016,3.663004,5.128205,-17.338217,9.977411,3.286935,1
0.195833,-0.167033,-0.501099,-3.841758,8.212454,4.639805,-8.058608,5.128205,-4.639805,9.035409,-6.105006,2.651404,2.593407,1
