1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.085416,-225.995609,127.780223,71.323079,10.717949,5.616606,-8.547009,3.663004,-4.639805,9.035409,-3.174603,0.209402,4.097680,0
0.086458,-202.610994,73.661540,160.184619,-9.604396,8.058608,-7.570208,0.732601,-7.081807,8.058608,0.244200,0.209402,4.117216,0
0.087500,-160.852751,-3.507692,218.312093,-17.677656,9.035409,-5.128205,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.078144,0
0.088542,-117.424178,-103.727475,215.639565,5.706960,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,-0.278999,4.107448,0
0.089583,-52.949452,-182.232971,187.243960,19.626374,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.547009,-0.278999,4.146520,0
0.090625,33.907693,-229.002203,142.479124,17.120879,4.639805,5.128205,-9.035409,-4.151404,-4.639805,9.035409,-0.278999,4.117216,0
0.091666,131.789014,-211.630774,93.037365,-5.428571,1.709402,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.209402,4.078144,0
0.092709,198.268136,-175.885718,23.551649,-15.450549,-1.709402,9.035409,-6.593407,2.197802,-8.058608,6.593407,0.209402,4.097680,0
0.093750,223.991214,-130.118684,-73.995606,-4.871795,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.278999,4.107448,0
0.094791,200.272532,-75.665936,-162.857146,16.285714,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,0.209402,4.117216,0
0.095833,157.512091,0.835165,-221.318686,23.523810,-8.547009,5.616606,4.151404,9.035409,-4.639805,-3.174603,0.209402,4.078144,0
0.096875,114.417585,100.052749,-217.978027,-0.417582,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.087912,0
