1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.063541,183.235169,-138.470333,-81.679123,14.893773,-7.570208,5.616606,2.686203,8.547009,-4.639805,-2.686203,0.209402,2.837607,0
0.064583,166.531872,-86.021980,-160.184619,27.978022,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.128205,0.209402,2.827839,0
0.065624,157.846157,8.852747,-179.894510,5.985348,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.837607,0
0.066666,125.441761,107.068134,-181.230773,-16.564103,-4.639805,-3.174603,8.058608,5.128205,4.151404,-7.570208,0.209402,2.837607,0
0.067708,52.949452,166.865938,-166.865938,-15.450549,-1.221001,-6.105006,8.547009,2.197802,6.593407,-7.081807,0.209402,2.827839,0
0.068750,-43.261539,185.239565,-151.164839,6.542125,2.197802,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.837607,0
0.069792,-135.797805,174.883520,-108.070332,25.750916,5.128205,-7.570208,4.151404,-4.151404,8.058608,-2.686203,0.209402,2.818071,0
0.070833,-174.883520,161.854949,-19.208792,13.223443,7.570208,-7.081807,1.221001,-6.593407,7.570208,0.244200,0.209402,2.808303,0
0.071874,-184.571433,137.468135,80.008793,-9.047619,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.837607,0
0.072917,-167.534070,85.019782,159.182421,-24.358974,8.547009,-2.197802,-5.128205,-7.570208,3.174603,5.616606,0.209402,2.818071,0
0.073958,-158.848355,-9.520879,178.558246,-1.531136,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,0.209402,2.827839,0
0.074999,-126.443959,-108.404398,179.894510,21.018315,5.128205,3.663004,-8.058608,-4.151404,-3.174603,8.058608,0.209402,2.837607,0
0.076042,-53.617584,-168.202202,165.529674,19.904762,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.818071,0
0.077083,42.259342,-186.241762,149.828575,-2.087912,-1.221001,8.058608,-6.105006,2.197802,-7.570208,6.105006,0.209402,2.827839,0
0.078124,134.461541,-175.885718,106.400002,-21.853480,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.808303,0
0.079167,173.881323,-162.523081,17.538462,-7.655678,-6.593407,8.058608,0.244200,7.081807,-6.593407,0.732601,0.209402,2.808303,0
0.080208,183.235169,-138.804399,-81.679123,13.780220,-7.570208,5.616606,3.174603,8.547009,-5.128205,-2.197802,0.209402,2.837607,0
0.081249,166.865938,-85.687914,-160.518685,27.978022,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.128205,0.209402,2.827839,0
0.082291,157.846157,9.186813,-179.894510,5.706960,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.827839,0
0.083333,125.441761,107.402200,-181.564839,-17.120879,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,0
0.084375,52.615386,167.200004,-166.865938,-15.450549,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.081807,0.209402,2.818071,0
0.085416,-43.261539,185.239565,-151.164839,7.655678,2.197802,-7.570208,6.593407,-1.221001,8.547009,-5.616606,0.209402,2.827839,0
0.086458,-135.797805,174.549454,-107.402200,23.523810,5.128205,-7.570208,3.663004,-3.663004,8.058608,-2.686203,0.209402,2.818071,0
0.087499,-174.883520,161.854949,-18.540660,12.666667,7.081807,-7.081807,1.221001,-6.105006,7.570208,0.244200,0.209402,2.818071,0
0.088542,-184.237367,137.134069,80.676925,-9.326007,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.089584,-167.534070,84.685716,159.182421,-25.750916,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.090624,-159.182421,-10.523077,178.892312,-1.252747,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,0.209402,2.827839,0
0.091666,-126.109893,-108.070332,179.894510,21.575092,5.128205,4.151404,-7.570208,-3.663004,-3.174603,8.058608,0.209402,2.837607,0
0.092708,-52.949452,-168.202202,165.529674,19.904762,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.827839,0
0.093749,42.593408,-186.575828,149.828575,-2.087912,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,0.209402,2.837607,0
0.094791,134.795607,-175.885718,106.065936,-22.131868,-3.663004,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.818071,0
0.095833,173.881323,-162.857146,17.204396,-8.490842,-6.105006,8.058608,-0.244200,7.081807,-6.593407,0.732601,0.209402,2.808303,0
0.096875,183.235169,-138.470333,-82.013189,13.501832,-8.058608,6.105006,2.686203,8.547009,-4.639805,-2.197802,0.209402,2.837607,0
0.097916,166.531872,-85.687914,-160.852751,28.534799,-8.058608,3.174603,6.105006,8.058608,-2.197802,-5.128205,-0.278999,2.837607,0
0.098958,157.512091,9.520879,-179.894510,5.150183,-6.593407,-0.244200,8.058608,7.570208,1.221001,-7.081807,0.209402,2.837607,0
0.100000,125.107695,107.736266,-181.564839,-16.285714,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,0
0.101041,51.947254,167.200004,-166.865938,-15.172161,-1.221001,-6.105006,8.547009,2.197802,6.593407,-7.570208,0.209402,2.827839,0
0.102083,-43.595605,185.239565,-151.164839,6.820513,1.709402,-7.570208,7.081807,-1.221001,8.058608,-5.616606,0.209402,2.837607,0
0.103124,-136.131871,174.549454,-107.068134,25.750916,5.128205,-7.570208,3.663004,-4.151404,8.058608,-3.174603,0.209402,2.818071,0
0.104167,-174.883520,161.854949,-18.206594,11.553114,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.808303,0
0.105208,-184.571433,137.134069,80.676925,-9.882784,8.547009,-5.128205,-2.197802,-7.570208,6.105006,3.174603,0.209402,2.837607,0
0.106249,-167.534070,85.019782,159.182421,-23.802198,8.547009,-2.197802,-5.128205,-7.570208,3.174603,5.616606,0.209402,2.827839,0
0.107291,-158.848355,-10.189011,178.892312,-0.974359,7.570208,0.732601,-7.570208,-6.593407,-0.244200,7.570208,0.209402,2.827839,0
0.108334,-126.109893,-108.738464,180.228575,21.296703,5.128205,4.151404,-8.058608,-4.151404,-3.174603,8.547009,0.209402,2.837607,0
0.109375,-53.283518,-168.202202,165.529674,20.183150,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.818071,0
0.110416,42.593408,-186.241762,149.828575,-2.366300,-1.221001,8.058608,-6.105006,1.709402,-7.570208,6.593407,-0.278999,2.837607,0
0.111458,135.129673,-175.551652,106.065936,-21.296703,-3.663004,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.808303,0
0.112500,173.881323,-162.857146,16.870330,-7.934066,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.732601,0.209402,2.808303,0
0.113541,183.235169,-138.136267,-82.347255,14.336996,-7.570208,5.616606,3.174603,8.547009,-4.639805,-2.686203,-0.278999,2.837607,0
0.114582,166.531872,-85.687914,-160.518685,27.699634,-7.570208,3.174603,6.105006,8.547009,-2.197802,-5.128205,0.209402,2.827839,0
0.115624,157.846157,9.520879,-180.228575,5.428571,-6.593407,-0.244200,8.547009,7.081807,1.221001,-7.081807,-0.278999,2.837607,0
0.116667,125.107695,108.070332,-181.564839,-17.120879,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,0
0.117708,52.281320,167.200004,-166.865938,-15.728938,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.081807,0.209402,2.818071,0
0.118749,-43.929671,185.573631,-151.164839,7.098901,2.197802,-7.570208,6.593407,-0.732601,8.058608,-5.616606,0.209402,2.827839,0
