1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.084375,-165.195608,64.307694,123.437365,-4.871795,10.500611,-0.244200,-9.035409,-9.523810,0.732601,9.523810,0.209402,2.888889,0
0.085416,-162.523081,-20.545055,136.800003,16.564103,7.570208,3.663004,-10.989011,-6.593407,-3.663004,10.989011,0.209402,2.893773,0
0.086459,-120.764838,-96.043958,158.180223,21.018315,4.151404,8.058608,-10.500611,-3.174603,-7.081807,10.989011,-0.278999,2.888889,0
0.087500,-36.580221,-131.454948,164.193410,0.974359,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,-0.278999,2.898657,0
0.088542,49.608792,-145.819783,156.175828,-19.347985,-4.639805,11.477411,-5.616606,5.616606,-10.989011,6.105006,0.209402,2.888889,0
0.089583,110.074728,-166.197806,92.035167,-10.161172,-8.058608,10.989011,-1.221001,9.035409,-10.012210,1.709402,0.209402,2.879121,0
0.090625,133.459344,-164.527476,4.175824,11.553114,-10.012210,8.547009,2.686203,10.989011,-7.570208,-2.197802,-0.278999,2.874237,0
0.091667,146.821981,-142.479124,-83.683518,27.142857,-10.989011,5.616606,6.593407,11.477411,-4.639805,-6.105006,0.209402,2.879121,0
0.092709,164.861542,-64.975826,-124.105497,8.212454,-9.523810,1.221001,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.884005,0
0.093750,161.854949,20.545055,-137.468135,-13.780220,-7.081807,-3.174603,11.477411,7.570208,4.151404,-10.500611,0.209402,2.888889,0
0.094791,120.430772,95.375826,-158.848355,-17.120879,-3.174603,-7.081807,11.477411,3.663004,8.058608,-10.012210,0.209402,2.888889,0
0.095834,35.578023,131.120882,-164.861542,2.644689,0.732601,-9.523810,10.012210,-0.244200,10.500611,-8.547009,0.209402,2.893773,0
0.096876,-49.942858,145.151652,-156.509894,22.688645,5.616606,-10.989011,6.593407,-4.639805,11.477411,-5.128205,0.209402,2.888889,0
0.097917,-110.408794,165.863740,-92.369233,13.501832,9.035409,-10.012210,2.197802,-8.058608,10.500611,-0.732601,0.209402,2.874237,0
0.098958,-133.793410,164.193410,-4.843956,-7.377289,10.989011,-8.058608,-1.709402,-10.012210,8.058608,3.174603,0.209402,2.879121,0
0.100000,-147.156047,142.145058,83.015386,-25.472527,11.965812,-4.639805,-6.105006,-10.500611,5.128205,7.081807,0.209402,2.879121,0
0.101044,-165.195608,64.641760,123.437365,-5.150183,10.500611,-0.244200,-9.035409,-9.523810,0.732601,9.523810,0.209402,2.884005,0
0.102083,-162.857146,-20.545055,136.800003,17.399267,8.058608,3.663004,-10.500611,-6.593407,-3.663004,11.477411,0.209402,2.884005,0
0.103125,-120.764838,-96.043958,158.180223,20.739927,4.151404,8.058608,-10.500611,-2.686203,-7.081807,10.989011,-0.278999,2.888889,0
0.104167,-36.246155,-131.789014,164.193410,0.974359,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,0.209402,2.898657,0
0.105208,49.608792,-145.819783,155.841762,-19.069597,-4.639805,11.965812,-5.616606,5.616606,-10.500611,6.105006,0.209402,2.893773,0
0.106251,109.740662,-166.197806,92.035167,-9.604396,-8.058608,10.500611,-1.221001,9.035409,-10.012210,1.709402,-0.278999,2.879121,0
0.107291,133.459344,-164.193410,4.509890,10.439560,-10.012210,8.547009,2.686203,10.989011,-7.570208,-2.197802,0.209402,2.884005,0
0.108334,146.821981,-142.145058,-84.017584,28.534799,-10.500611,5.128205,7.081807,11.477411,-4.151404,-6.593407,-0.278999,2.888889,0
0.109375,165.195608,-64.975826,-123.771431,8.490842,-9.523810,1.221001,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.888889,0
0.110417,162.189015,20.210989,-137.468135,-13.501832,-7.081807,-3.174603,11.477411,7.081807,4.151404,-10.500611,-0.278999,2.893773,0
