1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.047913,-8.852747,222.654950,-157.178025,-17.677656,-5.128205,-3.663004,9.035409,5.616606,4.151404,-8.547009,0.209402,4.087912,0
0.048955,-111.410991,215.305499,-114.751651,7.934066,-2.197802,-6.105006,9.035409,2.197802,6.593407,-8.058608,0.697802,4.117216,0
0.049996,-186.909894,184.905499,-45.265935,18.791209,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.767399,4.117216,0
0.051040,-229.002203,139.806597,47.604397,14.615385,4.639805,-9.035409,4.639805,-4.151404,9.523810,-4.151404,0.209402,4.146520,0
0.052081,-211.296708,89.696705,140.808794,-6.263736,7.081807,-8.058608,1.221001,-7.081807,8.547009,-0.732601,0.209402,4.107448,0
0.053122,-174.549454,20.545055,204.281323,-17.399267,9.035409,-6.105006,-2.197802,-7.570208,6.105006,2.686203,0.209402,4.087912,0
0.054163,-128.782420,-78.672529,221.986818,-1.531136,9.523810,-3.174603,-5.616606,-8.547009,3.174603,6.105006,0.209402,4.087912,0
0.055205,-70.989013,-166.865938,198.268136,16.564103,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.107448,0
0.056247,5.512088,-225.661543,154.505498,23.802198,5.616606,3.663004,-9.035409,-5.128205,-3.174603,9.035409,0.209402,4.078144,0
0.057288,108.738464,-217.309895,111.745057,-2.087912,2.686203,6.593407,-8.547009,-2.197802,-5.616606,8.547009,0.209402,4.087912,0
0.058330,184.905499,-187.243960,42.259342,-13.223443,-0.732601,8.547009,-6.593407,1.221001,-7.570208,6.593407,-0.278999,4.107448,0
0.059372,226.663741,-142.145058,-50.610990,-8.769231,-4.151404,9.035409,-4.151404,4.639805,-9.035409,4.151404,-0.767399,4.126984,0
0.060413,209.626378,-92.703299,-143.147256,12.388278,-7.081807,8.547009,-0.732601,7.570208,-8.058608,1.221001,1.186203,4.126984,0
0.061456,172.210993,-22.549451,-206.285719,22.131868,-8.547009,6.593407,2.686203,8.547009,-5.616606,-2.197802,0.209402,4.087912,0
0.062497,126.443959,76.668134,-224.659346,7.655678,-8.547009,3.174603,5.616606,9.035409,-2.686203,-5.616606,0.209402,4.097680,0
0.063538,69.318683,164.861542,-200.940664,-11.274725,-8.058608,0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.117216,0
0.064581,-8.518682,222.989016,-157.178025,-17.677656,-5.128205,-3.663004,9.523810,5.616606,4.151404,-7.570208,0.209402,4.087912,0
0.065622,-111.410991,214.971433,-114.083519,8.212454,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.097680,0
0.066663,-187.243960,185.239565,-45.265935,19.626374,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,0.209402,4.097680,0
0.067705,-228.668137,139.806597,46.936265,15.172161,5.128205,-9.035409,4.639805,-4.639805,9.035409,-3.663004,0.209402,4.097680,0
0.068746,-211.630774,90.030771,139.806597,-5.706960,7.570208,-8.058608,1.221001,-6.593407,8.547009,-0.732601,-1.744200,4.117216,0
0.069791,-173.881323,19.542858,204.281323,-17.677656,9.035409,-6.105006,-2.197802,-8.058608,6.105006,2.686203,0.209402,4.126984,0
0.070835,-128.114289,-80.008793,221.652752,3.201465,9.035409,-2.686203,-5.616606,-9.035409,3.663004,5.616606,-0.767399,4.107448,0
0.071877,-70.654947,-167.534070,197.600004,16.842491,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.166056,0
0.072913,6.180220,-225.327478,154.171432,23.802198,5.616606,3.663004,-8.547009,-4.639805,-3.663004,9.035409,-0.278999,4.087912,0
0.073955,108.738464,-216.975829,111.410991,-2.087912,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.097680,0
0.074997,184.571433,-187.243960,43.261539,-13.780220,-0.732601,8.547009,-7.081807,1.709402,-8.058608,6.593407,0.209402,4.097680,0
0.076038,226.663741,-142.145058,-49.608792,-10.996337,-4.639805,9.523810,-4.151404,4.639805,-8.547009,4.151404,0.209402,4.097680,0
0.077081,208.624180,-90.698903,-142.479124,12.109890,-6.593407,8.547009,-1.221001,7.081807,-8.058608,1.221001,-0.278999,4.097680,0
0.078122,172.545059,-22.883517,-206.619785,22.131868,-8.547009,6.105006,2.686203,8.547009,-6.105006,-2.197802,0.209402,4.097680,0
0.079165,126.443959,76.668134,-224.993412,8.769231,-8.547009,3.663004,6.105006,9.035409,-3.174603,-5.616606,-0.278999,4.136752,0
0.080210,68.650551,165.195608,-201.274730,-11.831502,-8.058608,0.244200,8.547009,8.058608,0.732601,-7.570208,0.209402,4.117216,0
0.081254,-9.854945,223.657148,-156.175828,-17.399267,-4.639805,-3.663004,9.035409,5.616606,4.151404,-8.547009,-0.278999,4.097680,0
0.082291,-111.076926,214.637367,-113.749453,9.882784,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.097680,0
0.083335,-187.578026,184.237367,-43.929671,18.234432,1.709402,-8.058608,7.081807,-0.732601,8.058608,-6.105006,0.209402,4.107448,0
0.084376,-228.668137,139.806597,48.272529,15.172161,5.128205,-9.035409,4.639805,-4.151404,9.523810,-3.663004,0.209402,4.097680,0
0.085418,-211.296708,89.362639,141.810992,-7.098901,7.570208,-8.058608,1.709402,-7.081807,8.547009,-0.732601,0.697802,4.107448,0
0.086457,-175.885718,20.210989,204.281323,-16.564103,9.035409,-6.105006,-2.197802,-8.058608,5.616606,2.686203,0.209402,4.087912,0
0.087503,-127.112091,-80.342859,221.652752,-1.809524,9.035409,-2.686203,-5.616606,-8.547009,3.174603,6.105006,0.209402,4.087912,0
0.088543,-70.654947,-168.202202,197.600004,16.842491,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.107448,0
0.089586,6.848352,-226.329675,153.169234,23.523810,5.616606,3.663004,-8.547009,-5.128205,-3.663004,9.035409,2.163004,4.087912,0
0.090626,110.742860,-216.307697,111.076926,-2.366300,2.686203,6.593407,-8.547009,-1.709402,-6.105006,8.547009,-0.278999,4.146520,0
0.091666,185.239565,-186.909894,42.593408,-14.336996,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,0.209402,4.126984,0
0.092711,226.329675,-141.810992,-51.947254,-9.047619,-4.639805,9.035409,-4.151404,5.128205,-8.547009,4.151404,0.209402,4.097680,0
0.093752,209.292312,-91.701101,-143.815388,12.666667,-7.081807,8.547009,-0.732601,7.081807,-8.058608,1.221001,0.209402,4.107448,0
0.094793,171.876927,-21.881319,-206.953851,22.967033,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,4.097680,0
0.095832,126.443959,77.002200,-224.325280,7.098901,-8.547009,3.663004,5.616606,9.035409,-2.686203,-5.616606,0.209402,4.097680,0
0.096879,68.316485,166.197806,-199.938466,-11.553114,-7.570208,0.244200,8.058608,8.058608,0.732601,-8.058608,0.209402,4.117216,0
0.097917,-9.520879,223.323082,-156.509894,-17.956044,-5.128205,-3.663004,9.523810,5.616606,4.151404,-8.058608,0.209402,4.087912,0
0.098960,-112.747255,213.969236,-113.415387,7.934066,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.097680,0
0.100001,-187.578026,184.237367,-44.597803,19.904762,1.709402,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,4.146520,0
0.101042,-228.668137,139.806597,48.272529,18.791209,5.128205,-8.547009,4.639805,-4.151404,9.035409,-3.663004,-0.278999,4.117216,0
0.102083,-211.296708,89.696705,140.474728,-4.315018,7.081807,-7.570208,1.221001,-7.081807,8.547009,-0.244200,0.209402,4.107448,0
0.103128,-173.547257,18.874726,205.283521,-16.842491,8.547009,-5.616606,-2.197802,-8.058608,6.105006,3.174603,-0.278999,4.087912,0
0.104167,-128.448355,-79.340661,221.652752,-2.087912,9.035409,-3.174603,-6.105006,-8.547009,3.174603,6.105006,0.209402,4.087912,0
0.105213,-70.989013,-167.534070,197.600004,16.842491,8.058608,0.732601,-8.058608,-7.570208,0.244200,8.058608,0.209402,4.107448,0
0.106250,5.846154,-225.661543,154.171432,22.967033,5.616606,4.151404,-8.547009,-5.128205,-3.663004,9.035409,0.209402,4.087912,0
0.107293,109.740662,-216.641763,110.742860,-2.366300,2.686203,6.593407,-8.547009,-1.709402,-6.105006,8.547009,0.209402,4.087912,0
0.108335,185.239565,-186.575828,41.257144,-14.615385,-0.732601,8.547009,-6.593407,1.709402,-8.058608,7.081807,0.209402,4.097680,0
0.109376,226.663741,-142.145058,-51.613188,-9.326007,-4.639805,9.523810,-4.151404,4.639805,-8.547009,4.151404,0.209402,4.097680,0
0.110417,209.292312,-92.035167,-143.481322,12.109890,-7.081807,8.547009,-0.732601,7.570208,-8.058608,1.221001,-0.278999,4.156288,0
0.111465,171.876927,-21.547253,-207.621983,22.131868,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,4.107448,0
0.112499,126.109893,76.668134,-224.659346,6.542125,-9.035409,3.174603,6.105006,9.035409,-2.686203,-5.616606,0.209402,4.097680,0
0.113545,68.316485,166.197806,-199.938466,-12.388278,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.209402,4.107448,0
0.114585,-8.852747,223.323082,-156.843960,-17.677656,-5.128205,-3.174603,9.035409,5.128205,4.151404,-8.547009,0.209402,4.087912,0
0.115627,-111.745057,214.637367,-113.415387,8.212454,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.209402,4.097680,0
0.116667,-183.569235,184.571433,-44.931869,19.626374,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.593407,0.209402,4.107448,0
0.117709,-229.336269,139.138465,48.940660,15.172161,5.128205,-9.035409,4.639805,-4.151404,9.523810,-3.663004,0.697802,4.097680,0
0.118752,-211.296708,88.694507,142.479124,-6.263736,7.570208,-8.058608,1.709402,-7.081807,8.547009,-0.732601,0.209402,4.097680,0
0.119797,-173.881323,21.547253,203.947257,-16.564103,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,4.117216,0
0.120835,-128.448355,-79.340661,221.986818,-1.809524,9.035409,-3.174603,-5.128205,-8.547009,3.174603,6.105006,-0.767399,4.117216,0
0.121881,-70.320881,-167.868136,197.600004,17.399267,8.058608,0.732601,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.136752,0
0.122916,6.514286,-225.661543,153.837366,19.904762,5.616606,3.174603,-9.035409,-4.639805,-3.174603,9.035409,0.209402,4.087912,0
0.123958,109.740662,-216.641763,111.410991,-2.366300,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.097680,0
0.125001,184.905499,-186.575828,42.593408,-14.615385,-0.732601,8.547009,-6.593407,1.221001,-8.058608,6.593407,0.209402,4.107448,0
0.126046,226.663741,-141.810992,-50.945056,-10.161172,-4.639805,9.035409,-4.151404,4.639805,-9.035409,4.639805,-0.278999,4.097680,0
0.127086,207.621983,-91.701101,-144.149454,12.388278,-7.081807,8.547009,-0.732601,7.081807,-8.058608,1.221001,0.209402,4.097680,0
0.128130,171.208795,-21.881319,-207.287917,23.523810,-8.058608,6.593407,2.686203,9.035409,-6.105006,-2.197802,0.209402,4.087912,0
0.129174,123.771431,77.336265,-224.325280,6.820513,-8.547009,3.174603,6.105006,9.035409,-2.686203,-5.616606,0.209402,4.097680,0
0.130209,68.650551,165.863740,-199.938466,-11.274725,-7.570208,0.244200,8.547009,8.058608,0.244200,-7.570208,-0.278999,4.195360,0
0.131249,-8.518682,223.323082,-156.843960,-17.677656,-5.128205,-3.663004,9.035409,5.616606,4.151404,-8.547009,0.209402,4.126984,0
0.132293,-112.413189,214.303301,-113.415387,9.326007,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,-0.278999,4.126984,0
0.133332,-186.909894,184.571433,-44.931869,19.069597,1.709402,-8.058608,7.081807,-0.732601,8.547009,-6.593407,0.209402,4.097680,1
0.134375,-229.002203,139.806597,48.272529,15.172161,5.128205,-9.035409,4.639805,-4.151404,9.035409,-3.663004,0.209402,4.097680,1
0.135417,-211.296708,89.696705,140.808794,-7.377289,7.570208,-8.058608,1.221001,-7.081807,8.547009,-0.732601,0.209402,4.107448,1
0.136459,-173.547257,20.210989,204.615389,-16.842491,8.547009,-5.616606,-2.197802,-8.547009,6.105006,3.174603,0.209402,4.087912,1
0.137498,-128.782420,-78.672529,221.652752,-2.087912,9.035409,-2.686203,-5.616606,-8.547009,3.663004,6.105006,0.209402,4.097680,1
0.138540,-71.323079,-166.865938,197.600004,16.842491,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.117216,1
0.139583,6.514286,-225.327478,154.505498,24.637363,5.616606,4.151404,-8.547009,-5.128205,-3.663004,9.035409,-0.278999,4.107448,1
0.140624,109.072530,-216.975829,111.410991,-1.252747,2.686203,6.593407,-8.547009,-2.197802,-5.616606,8.547009,-0.278999,4.107448,1
0.141664,184.571433,-187.243960,42.927473,-13.223443,-1.221001,8.547009,-6.593407,1.709402,-7.570208,7.081807,0.209402,4.097680,1
0.142707,226.997807,-142.145058,-49.608792,-10.161172,-4.639805,9.035409,-4.151404,4.639805,-9.035409,4.151404,0.209402,4.097680,1
0.143747,209.626378,-92.703299,-142.479124,10.996337,-6.593407,8.547009,-0.732601,7.081807,-8.058608,1.221001,-0.278999,4.097680,1
0.144789,172.545059,-22.549451,-206.285719,22.131868,-8.058608,6.105006,2.197802,8.547009,-5.616606,-2.197802,0.209402,4.087912,1
0.145831,127.112091,76.334068,-225.327478,7.934066,-8.547009,3.663004,6.105006,8.058608,-2.686203,-5.616606,0.209402,4.087912,1
0.146873,68.650551,163.525278,-200.606598,-11.274725,-7.570208,0.244200,8.058608,8.058608,0.244200,-7.570208,0.697802,4.107448,1
0.147918,-8.518682,222.654950,-157.512091,-17.677656,-5.128205,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.209402,4.087912,1
0.148956,-111.076926,214.971433,-114.417585,8.490842,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,-0.767399,4.117216,1
0.150007,-187.912092,183.903301,-44.263737,19.904762,1.221001,-8.058608,7.081807,-0.732601,8.547009,-6.593407,0.697802,4.107448,1
0.151047,-228.668137,139.472531,48.606594,14.615385,4.639805,-9.035409,4.639805,-4.639805,9.523810,-3.663004,0.209402,4.107448,1
0.152082,-211.630774,90.364837,139.806597,-6.263736,7.570208,-8.058608,1.221001,-6.593407,8.547009,-0.244200,0.209402,4.107448,1
0.153130,-173.547257,19.542858,204.949455,-16.007326,9.035409,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.278999,4.097680,1
0.154173,-127.780223,-80.342859,221.652752,-1.531136,9.523810,-2.686203,-5.616606,-8.547009,3.174603,6.105006,0.209402,4.087912,1
0.155214,-69.986815,-167.868136,197.600004,16.842491,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.107448,1
0.156249,5.846154,-225.327478,154.171432,23.523810,5.616606,4.151404,-8.547009,-5.128205,-3.663004,9.035409,0.209402,4.087912,1
0.157288,108.738464,-217.978027,112.413189,-2.087912,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.087912,1
0.158330,184.237367,-189.248356,42.593408,-13.780220,-0.732601,8.547009,-7.081807,1.221001,-7.570208,7.081807,-0.278999,4.136752,1
0.159372,226.997807,-142.479124,-48.940660,-9.882784,-4.639805,9.523810,-4.151404,4.639805,-8.547009,4.151404,-0.278999,4.107448,1
0.160413,209.626378,-92.703299,-142.479124,12.945055,-7.081807,8.547009,-1.221001,7.081807,-8.058608,1.221001,0.209402,4.166056,1
0.161455,172.545059,-22.883517,-206.285719,23.523810,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.686203,0.209402,4.097680,1
0.162497,126.778025,76.000002,-224.993412,7.934066,-8.547009,3.663004,6.105006,9.035409,-2.686203,-5.616606,0.209402,4.097680,1
0.163538,69.652749,164.527476,-200.940664,-11.274725,-7.570208,0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.117216,1
0.164580,-7.850550,222.320884,-157.512091,-18.234432,-5.128205,-3.663004,9.523810,4.639805,3.663004,-8.547009,0.697802,4.097680,1
0.165621,-109.740662,214.971433,-114.417585,7.655678,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.697802,4.097680,1
0.166664,-186.909894,185.239565,-44.931869,19.904762,1.221001,-8.058608,7.081807,-0.732601,8.547009,-6.593407,0.209402,4.097680,1
0.167705,-229.002203,139.806597,45.934067,16.842491,5.128205,-8.547009,4.639805,-4.151404,9.523810,-3.663004,0.209402,4.107448,1
0.168746,-211.630774,90.364837,139.138465,-5.706960,7.081807,-8.058608,1.709402,-6.593407,8.547009,-0.732601,-0.278999,4.146520,1
0.169788,-174.883520,21.213187,203.613191,-17.120879,9.035409,-6.105006,-2.197802,-8.058608,6.593407,2.686203,0.209402,4.117216,1
0.170830,-128.782420,-78.004397,222.320884,-2.366300,9.035409,-3.663004,-5.616606,-8.547009,3.663004,5.616606,0.209402,4.097680,1
0.171872,-71.657144,-166.531872,198.268136,16.842491,8.058608,0.244200,-7.570208,-7.570208,0.244200,8.058608,0.209402,4.117216,1
0.172913,5.512088,-224.993412,154.839564,22.967033,5.616606,4.151404,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.087912,1
0.173955,108.070332,-217.309895,111.745057,-1.809524,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.097680,1
0.174997,184.905499,-187.243960,42.927473,-14.336996,-0.732601,8.547009,-6.593407,1.221001,-8.058608,6.593407,0.209402,4.097680,1
0.176038,44.597803,19.208792,-18.206594,-10.717949,-22.710623,16.849817,-5.616606,24.175824,-16.849817,6.593407,-12.489011,4.527473,1
0.177081,50.610990,33.907693,30.901100,-36.886447,-53.479853,30.525031,2.197802,54.456654,-30.036630,-2.686203,-21.768620,6.803419,1
0.178122,8.184616,0.501099,-6.514286,0.417582,-73.015873,40.293040,32.478632,73.504274,-40.293040,-31.990232,-2.721001,10.339438,1
0.179164,-35.578023,-48.940660,-54.953847,79.201465,-87.667888,42.246642,73.015873,88.644689,-41.758242,-71.550672,27.071429,10.964591,1
0.180205,-17.872528,-28.896704,-39.586814,-9.604396,-102.808303,20.757021,97.924298,103.785104,-18.803419,-94.993895,16.815018,7.272283,1
0.181246,41.257144,34.241759,-2.505495,-19.626374,-115.506716,-15.384615,113.064713,114.041514,16.849817,-109.645910,-17.861416,13.240537,1
0.182288,28.896704,24.553847,3.507692,-21.296703,-94.505495,-48.107448,132.112332,93.040293,48.107448,-127.716728,-11.512210,20.000000,1
0.183331,-20.210989,-19.876924,-43.261539,33.824176,-54.456654,-67.155067,140.415140,52.503053,66.666667,-135.042735,16.326618,20.000000,1
0.184372,-45.600001,-36.914287,-60.967034,111.494505,-14.407814,-83.272283,125.274725,13.431013,82.783883,-117.948718,29.025031,20.000000,1
0.185413,7.850550,19.876924,1.503297,-21.575092,10.989011,-97.924298,80.341880,-10.989011,97.924298,-72.527473,-4.186203,20.000000,1
0.186455,45.265935,59.296705,42.593408,-14.058608,24.664225,-94.993895,39.804640,-24.175824,94.017094,-32.478632,-28.117827,20.000000,1
0.187497,28.896704,40.589012,28.896704,-72.241758,38.827839,-70.573871,13.431013,-38.339438,68.620269,-7.081807,-19.326618,12.791209,1
0.188538,-26.558242,-16.870330,-23.551649,45.516484,48.595849,-35.409035,0.732601,-47.619048,34.432234,5.128205,12.419414,9.929182,1
0.189583,-43.595605,-36.580221,-38.584616,39.391941,44.200244,-10.989011,-9.035409,-42.735043,10.500611,14.896215,24.141026,7.438339,1
0.190623,-21.213187,-16.536264,-15.200000,17.120879,26.617827,4.151404,-19.291819,-25.152625,-4.151404,24.664225,12.419414,6.041514,1
0.191668,-0.501099,0.167033,3.841758,6.263736,8.547009,13.431013,-21.245421,-7.081807,-13.431013,26.129426,0.209402,5.553114,1
0.192711,14.197803,11.191209,14.531868,-21.296703,-8.058608,22.222222,-18.803419,9.035409,-20.268620,23.199023,-7.605006,5.250305,1
0.193753,25.556045,20.210989,23.217583,-29.091575,-26.129426,24.175824,-10.500611,26.617827,-23.687424,14.407814,-13.954212,5.699634,1
0.194791,11.191209,3.507692,4.509890,9.047619,-34.432234,25.152625,6.593407,34.432234,-25.641026,-3.174603,-4.186203,7.428571,1
0.195834,-26.558242,-35.243957,-36.580221,40.505495,-36.874237,26.617827,30.525031,36.874237,-26.617827,-26.617827,18.768620,9.098901,1
0.196875,-29.230770,-35.578023,-39.920880,29.648352,-39.804640,13.431013,45.665446,39.316239,-12.942613,-40.781441,20.233822,10.437118,1
0.197916,19.542858,15.534066,7.516484,-6.263736,-46.642247,-10.500611,47.619048,46.642247,10.500611,-42.735043,-9.070208,11.472527,1
