1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.098964,-27.226374,183.569235,-153.837366,0.974359,1.221001,-7.570208,7.081807,-1.221001,8.058608,-6.105006,-0.278999,2.788767,0
0.100003,-117.758244,175.885718,-116.756047,23.802198,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.778999,0
0.101047,-171.542861,162.189015,-33.573627,16.007326,7.081807,-7.570208,0.732601,-6.105006,7.570208,-0.732601,-0.278999,2.759463,0
0.102093,-184.571433,140.474728,69.318683,-7.098901,8.058608,-5.616606,-2.197802,-7.570208,5.616606,2.197802,0.209402,2.778999,0
0.103135,-171.542861,93.705497,149.160443,-24.080586,8.547009,-3.174603,-5.128205,-8.058608,3.174603,5.616606,-0.278999,2.769231,0
0.104168,-160.184619,5.846154,174.549454,-4.593407,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.778999,0
0.105209,-131.454948,-93.371431,178.892312,16.842491,5.128205,3.174603,-8.058608,-5.128205,-3.174603,8.058608,-0.278999,2.827839,0
0.106250,-68.650551,-165.529674,164.861542,23.245421,2.686203,6.105006,-8.058608,-2.197802,-6.105006,8.058608,-0.767399,2.778999,0
0.107292,24.553847,-184.571433,152.501102,3.758242,-0.732601,8.058608,-6.593407,1.221001,-8.058608,6.593407,-0.767399,2.778999,0
0.108333,118.092310,-177.556048,115.419783,-19.347985,-3.663004,8.058608,-3.663004,4.151404,-8.058608,3.663004,-0.278999,2.769231,0
0.109376,170.206597,-163.191212,33.573627,-12.109890,-6.593407,7.570208,-0.732601,6.593407,-7.081807,0.732601,-0.278999,2.769231,0
0.110417,182.901103,-143.481322,-67.982419,10.996337,-8.058608,6.105006,2.197802,8.058608,-5.128205,-2.197802,-0.278999,2.778999,0
0.111459,170.874729,-97.714288,-148.826377,27.421245,-8.058608,3.174603,5.128205,8.058608,-2.686203,-5.128205,-0.278999,2.769231,0
0.112500,158.848355,-7.850550,-176.553850,11.274725,-7.081807,-0.244200,7.570208,7.081807,0.244200,-7.081807,-0.767399,2.778999,0
0.113542,130.452750,91.367035,-181.230773,-13.223443,-5.128205,-3.174603,8.547009,5.128205,3.174603,-7.570208,-0.767399,2.798535,0
0.114583,68.316485,164.527476,-166.865938,-19.347985,-2.197802,-5.616606,8.058608,2.197802,6.105006,-7.570208,-0.278999,2.818071,0
0.115625,-25.221979,182.901103,-154.505498,0.695971,1.221001,-8.058608,6.593407,-0.732601,8.058608,-6.593407,-0.278999,2.788767,0
0.116667,-119.094508,175.885718,-117.090113,23.523810,4.151404,-8.058608,4.151404,-4.151404,8.058608,-3.663004,-0.278999,2.769231,0
0.117708,-170.874729,162.523081,-35.578023,16.285714,6.593407,-7.570208,1.221001,-6.593407,7.570208,-0.732601,-0.278999,2.759463,0
0.118751,-184.237367,141.810992,66.312089,-6.820513,8.547009,-5.616606,-1.709402,-8.547009,5.616606,2.197802,-0.278999,2.778999,0
0.119792,-172.210993,96.043958,146.821981,-21.296703,8.547009,-3.174603,-5.128205,-8.058608,3.174603,5.128205,-0.278999,2.769231,0
0.120834,-161.186817,6.514286,173.547257,-5.428571,7.570208,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.278999,2.778999,0
0.121875,-131.789014,-92.369233,179.226378,18.234432,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.058608,-0.767399,2.798535,0
0.122917,-69.652749,-165.195608,165.195608,25.750916,2.197802,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.798535,0
0.123958,23.551649,-184.571433,152.835168,3.201465,-1.221001,8.058608,-6.593407,1.221001,-7.570208,6.593407,-1.744200,2.808303,0
0.125001,117.424178,-177.556048,115.753849,-22.410256,-3.663004,8.058608,-3.174603,4.151404,-8.058608,4.151404,-0.767399,2.778999,0
0.126042,169.538465,-163.859344,34.575825,-10.996337,-6.593407,7.570208,-0.732601,6.593407,-7.570208,0.732601,-0.278999,2.769231,0
0.127083,183.569235,-143.815388,-67.648353,10.717949,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.767399,2.788767,0
0.128125,171.542861,-98.048354,-148.158245,28.813187,-8.058608,3.174603,5.128205,8.058608,-3.174603,-5.128205,-0.278999,2.778999,0
0.129167,157.512091,-7.850550,-175.551652,9.047619,-7.081807,0.244200,7.570208,7.081807,0.244200,-7.570208,-0.278999,2.769231,0
0.130208,130.452750,90.698903,-180.562641,-13.501832,-5.128205,-3.174603,8.547009,5.128205,3.174603,-8.547009,-0.278999,2.798535,0
0.131250,69.318683,163.859344,-166.865938,-19.904762,-2.197802,-5.616606,8.058608,2.686203,6.105006,-7.570208,2.163004,2.788767,0
0.132292,-24.553847,182.901103,-155.173630,-0.417582,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.105006,-0.278999,2.798535,0
0.133334,-118.426376,176.219784,-117.424178,22.967033,4.151404,-7.570208,4.151404,-3.663004,8.058608,-3.174603,-0.278999,2.788767,1
0.134375,-170.874729,162.523081,-36.580221,16.007326,6.593407,-7.570208,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.847375,1
