1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.079166,63.305496,-186.241762,143.147256,-6.263736,-1.709402,8.058608,-6.105006,2.197802,-7.570208,5.616606,-0.278999,2.710623,0
0.080209,147.156047,-172.879125,93.037365,-23.802198,-4.639805,8.058608,-2.686203,5.128205,-7.570208,2.686203,-0.278999,2.681319,0
0.081250,176.887916,-160.852751,1.169231,-4.593407,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.244200,-0.278999,2.681319,0
0.082291,181.230773,-131.120882,-98.048354,17.956044,-8.058608,5.128205,3.174603,8.058608,-4.639805,-2.686203,0.209402,2.710623,0
0.083333,164.861542,-69.318683,-166.531872,24.080586,-8.058608,2.197802,6.105006,8.058608,-1.709402,-6.105006,-0.767399,2.691087,0
0.084375,150.496707,26.892308,-186.575828,2.923077,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.700855,0
0.085416,115.419783,120.096706,-179.226378,-17.399267,-3.663004,-4.151404,8.547009,4.151404,4.639805,-7.570208,-0.767399,2.778999,0
0.086458,36.580221,170.874729,-165.863740,-12.388278,-0.732601,-6.593407,8.058608,1.221001,6.593407,-7.081807,-0.278999,2.720391,0
0.087500,-65.309892,184.237367,-145.485718,11.553114,2.197802,-8.058608,6.105006,-2.197802,8.058608,-5.128205,-0.278999,2.769231,0
0.088542,-149.494509,170.874729,-95.375826,30.205128,5.128205,-8.058608,4.639805,-4.639805,8.058608,-2.686203,-0.278999,2.691087,0
0.089583,-178.892312,158.848355,-3.173626,9.326007,7.570208,-7.081807,0.244200,-5.616606,7.081807,0.244200,-0.278999,2.681319,0
0.090625,-183.569235,129.450552,95.375826,-13.501832,8.058608,-4.639805,-2.686203,-8.058608,5.128205,2.197802,-0.278999,2.700855,0
0.091667,-167.200004,65.978023,164.861542,-20.739927,8.058608,-1.709402,-5.616606,-8.058608,2.197802,6.105006,0.209402,2.700855,0
0.092708,-153.503300,-29.230770,183.903301,1.531136,7.081807,1.221001,-7.570208,-6.105006,-0.732601,8.058608,-0.278999,2.700855,0
0.093750,-117.758244,-122.769234,176.219784,22.967033,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.058608,-0.278999,2.710623,0
0.094793,-38.584616,-173.213191,163.525278,17.399267,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.720391,0
0.095833,63.639562,-185.907696,143.481322,-4.593407,-1.709402,8.058608,-5.616606,2.686203,-7.570208,5.616606,-0.767399,2.720391,0
0.096875,147.490113,-172.545059,93.037365,-23.523810,-5.128205,8.058608,-2.686203,5.128205,-7.570208,3.174603,0.697802,2.710623,0
0.097916,176.887916,-160.852751,0.167033,-3.479853,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.720391,0
0.098958,181.230773,-131.454948,-98.048354,18.234432,-8.058608,5.128205,3.174603,8.058608,-4.639805,-3.174603,-0.278999,2.710623,0
0.100000,165.529674,-68.316485,-166.865938,23.523810,-7.570208,2.686203,6.105006,8.058608,-1.709402,-5.616606,-0.278999,2.700855,0
0.101041,151.164839,27.226374,-186.241762,2.087912,-6.593407,-0.732601,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.710623,0
0.102083,114.751651,120.764838,-178.892312,-18.512821,-4.151404,-4.151404,8.058608,4.151404,4.639805,-8.058608,0.209402,2.710623,0
0.103125,36.246155,170.540663,-165.863740,-12.666667,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.700855,0
0.104167,-66.646155,183.903301,-145.819783,11.274725,2.197802,-8.058608,6.105006,-1.709402,8.058608,-5.128205,-0.278999,2.730159,0
0.105208,-149.828575,170.206597,-96.043958,27.699634,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.197802,-0.767399,2.769231,0
0.106250,-178.892312,158.848355,-1.837363,8.212454,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.767399,2.700855,0
0.107291,-182.901103,129.116486,95.709892,-13.780220,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,1.674603,2.720391,0
0.108334,-167.200004,65.309892,164.861542,-23.802198,8.058608,-2.197802,-5.616606,-7.570208,2.197802,6.105006,-0.278999,2.700855,0
0.109375,-153.169234,-29.564836,183.903301,1.531136,7.081807,1.221001,-8.058608,-6.593407,-0.732601,7.570208,-0.278999,2.710623,0
0.110416,-117.424178,-122.769234,176.553850,22.967033,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,2.700855,0
0.111458,-37.916484,-172.879125,163.525278,16.564103,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.700855,0
0.112500,63.639562,-186.241762,142.813190,-7.377289,-1.709402,8.547009,-5.616606,2.197802,-7.570208,5.616606,-0.278999,2.710623,0
0.113541,147.490113,-172.545059,91.367035,-23.523810,-5.128205,8.547009,-2.686203,5.128205,-7.570208,3.174603,-0.278999,2.691087,0
0.114583,177.556048,-161.186817,0.501099,-4.315018,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,-0.767399,2.710623,0
0.115625,181.230773,-131.120882,-99.050552,18.234432,-8.058608,5.128205,3.174603,8.058608,-4.639805,-3.174603,-0.767399,2.710623,0
0.116667,165.195608,-67.314287,-167.200004,23.523810,-7.570208,2.197802,6.593407,7.570208,-1.709402,-5.616606,-0.767399,2.710623,0
0.117708,150.830773,28.228572,-186.575828,3.201465,-6.593407,-0.732601,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.730159,0
0.118750,114.751651,121.098904,-178.892312,-19.347985,-4.151404,-3.663004,8.547009,4.151404,4.639805,-8.058608,-0.767399,2.700855,0
