1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.079168,-109.740662,178.892312,-124.439563,21.853480,3.663004,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.769231,0
0.080208,-169.538465,165.529674,-48.272529,15.450549,6.593407,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-0.278999,2.700855,0
0.081250,-186.241762,146.487915,51.613188,-2.923077,8.058608,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.710623,0
0.082291,-175.217586,105.731870,137.468135,-21.853480,8.547009,-3.174603,-4.151404,-8.058608,3.663004,4.639805,-0.278999,2.710623,0
0.083334,-163.859344,17.872528,172.545059,-7.655678,7.570208,0.244200,-7.081807,-7.081807,0.732601,7.081807,0.209402,2.710623,0
0.084375,-138.470333,-81.679123,182.567037,12.945055,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.730159,0
0.085416,-85.687914,-162.857146,165.529674,28.813187,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.730159,0
0.086458,11.525275,-182.901103,158.180223,5.428571,-0.244200,8.058608,-6.593407,1.221001,-7.081807,6.593407,-0.767399,2.769231,0
0.087501,108.070332,-181.898905,121.098904,-15.450549,-3.174603,8.547009,-4.151404,3.663004,-8.058608,4.151404,-0.767399,2.720391,0
0.088542,167.868136,-167.200004,45.934067,-14.893773,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.710623,0
0.089583,184.905499,-148.826377,-53.283518,7.934066,-8.058608,5.128205,1.709402,8.058608,-5.616606,-1.709402,-0.278999,2.749695,0
0.090625,173.213191,-107.402200,-140.140662,29.091575,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.639805,-0.278999,2.710623,0
0.091667,161.854949,-19.542858,-174.549454,14.893773,-7.081807,0.732601,7.570208,7.570208,-0.244200,-6.593407,-0.278999,2.710623,0
0.092708,136.465937,80.008793,-183.903301,-10.161172,-5.128205,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.720391,0
0.093750,83.015386,161.186817,-168.202202,-24.358974,-2.686203,-5.616606,8.547009,2.686203,5.616606,-7.570208,0.209402,2.710623,0
0.094792,-13.863737,180.228575,-160.852751,-0.974359,1.221001,-7.081807,7.081807,-0.244200,7.570208,-6.105006,-0.278999,2.720391,0
0.095833,-109.740662,178.558246,-124.439563,21.018315,4.151404,-8.058608,5.128205,-3.174603,8.058608,-3.663004,-0.278999,2.710623,0
0.096875,-169.872531,165.529674,-47.938463,18.234432,6.593407,-7.570208,1.709402,-6.105006,8.058608,-1.221001,-0.278999,2.759463,0
0.097916,-186.241762,146.487915,51.613188,-4.036630,8.547009,-6.105006,-1.221001,-7.570208,6.105006,2.197802,-0.767399,2.730159,0
0.098959,-174.549454,105.731870,138.136267,-22.131868,8.547009,-4.151404,-4.639805,-7.570208,3.663004,4.639805,-0.278999,2.827839,0
0.100000,-163.859344,17.872528,172.210993,-4.036630,7.570208,-0.732601,-4.151404,-7.081807,0.244200,7.570208,-0.278999,2.720391,0
0.101042,-138.136267,-82.013189,181.898905,13.780220,6.105006,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,0
0.102083,-85.019782,-162.857146,165.863740,27.699634,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.720391,0
0.103125,12.527473,-182.901103,158.180223,4.871795,-0.244200,8.058608,-6.593407,0.732601,-7.570208,6.593407,-0.278999,2.710623,0
0.104167,107.736266,-180.896707,122.101102,-17.399267,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.710623,0
0.105208,167.868136,-167.534070,46.268133,-17.120879,-6.105006,8.058608,-0.732601,6.593407,-7.570208,1.709402,-0.278999,2.700855,0
0.106250,185.239565,-148.826377,-54.953847,9.604396,-7.570208,6.593407,2.197802,8.058608,-6.105006,-1.709402,-1.255800,2.739927,0
0.107292,173.213191,-107.068134,-140.474728,25.194139,-8.058608,3.663004,5.128205,8.547009,-3.174603,-4.639805,-0.767399,2.730159,0
0.108333,162.189015,-19.208792,-174.549454,17.399267,-7.081807,0.244200,7.570208,7.570208,-0.244200,-6.593407,0.209402,2.730159,0
0.109375,136.465937,80.342859,-183.903301,-9.326007,-5.128205,-3.663004,8.547009,5.616606,3.174603,-7.570208,-0.278999,2.798535,0
0.110417,82.013189,161.186817,-167.868136,-24.358974,-2.686203,-5.616606,8.058608,2.686203,6.105006,-7.570208,-0.278999,2.720391,0
0.111459,-14.197803,180.562641,-160.184619,-0.974359,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.593407,-0.278999,2.710623,0
0.112500,-110.074728,178.892312,-123.437365,20.739927,4.151404,-8.058608,4.639805,-3.663004,8.058608,-3.663004,-0.278999,2.710623,0
0.113541,-170.206597,165.529674,-46.936265,18.234432,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.700855,0
0.114583,-186.575828,144.149454,52.949452,-3.479853,8.058608,-6.105006,-1.709402,-7.570208,6.593407,2.197802,-0.278999,2.710623,0
0.115626,-174.883520,104.395607,139.472531,-22.688645,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.128205,-0.278999,2.710623,0
0.116667,-163.859344,17.204396,172.210993,-7.934066,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.570208,-0.767399,2.759463,0
0.117708,-137.802201,-82.347255,181.230773,14.615385,6.105006,3.174603,-8.058608,-5.128205,-2.197802,8.058608,-0.767399,2.739927,0
0.118750,-83.683518,-163.191212,165.863740,27.978022,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.759463,0
0.119791,12.527473,-182.901103,157.846157,4.315018,-0.244200,8.058608,-7.081807,0.732601,-7.081807,6.593407,-0.278999,2.720391,0
0.120833,108.738464,-180.562641,121.098904,-16.285714,-3.174603,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.700855,0
