1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.158333,-187.243960,166.531872,-60.298902,30.483516,5.128205,-9.523810,4.639805,-4.639805,9.523810,-4.151404,0.209402,3.472527,1
0.159373,-201.274730,147.156047,45.265935,3.758242,7.570208,-8.547009,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.482295,1
0.160416,-188.246158,104.729673,135.463739,-16.285714,9.035409,-6.105006,-2.686203,-9.035409,6.593407,2.686203,-0.278999,3.589744,1
0.161457,-163.525278,26.892308,189.582422,-16.007326,9.523810,-3.174603,-6.593407,-9.523810,3.174603,6.593407,-0.278999,3.492063,1
0.162498,-137.134069,-77.002200,200.272532,7.098901,8.547009,0.244200,-8.547009,-8.058608,-0.244200,8.547009,-0.767399,3.511600,1
0.163541,-86.021980,-164.193410,177.221982,27.978022,5.616606,3.663004,-9.523810,-5.616606,-3.663004,9.523810,-0.278999,3.531136,1
0.164582,3.507692,-198.936268,156.843960,13.223443,2.197802,7.081807,-9.523810,-2.197802,-7.081807,9.035409,-0.278999,3.492063,1
0.165623,106.400002,-195.261543,122.101102,-10.996337,-1.221001,8.547009,-7.570208,1.221001,-8.547009,7.081807,-0.278999,3.511600,1
0.166665,184.905499,-168.536267,58.294507,-24.637363,-4.639805,9.523810,-4.639805,4.639805,-9.035409,4.151404,-0.278999,3.472527,1
0.167707,198.602202,-149.160443,-47.270331,0.417582,-7.570208,9.035409,-0.732601,7.570208,-8.547009,0.732601,-0.278999,3.482295,1
0.168749,186.241762,-105.397805,-138.804399,22.131868,-9.035409,6.593407,2.686203,9.035409,-6.105006,-2.686203,-0.767399,3.501832,1
0.169790,160.852751,-29.564836,-193.257147,20.461538,-9.523810,3.174603,6.593407,9.523810,-3.174603,-6.105006,-0.767399,3.482295,1
0.170832,135.463739,74.329672,-203.279125,-2.366300,-8.547009,-0.244200,9.035409,8.547009,0.732601,-8.058608,-0.278999,3.599512,1
0.171874,84.351650,161.854949,-179.560444,-21.575092,-5.616606,-3.663004,9.523810,5.616606,4.151404,-9.035409,-0.767399,3.501832,1
0.172915,-5.846154,196.597807,-159.182421,-7.934066,-2.197802,-7.081807,9.523810,2.197802,7.081807,-8.547009,-0.278999,3.501832,1
0.173957,-108.404398,193.257147,-123.771431,16.564103,1.221001,-9.035409,7.570208,-1.221001,8.547009,-7.081807,-0.278999,3.501832,1
0.174998,-186.575828,166.197806,-60.632968,30.205128,5.128205,-9.523810,4.639805,-4.639805,9.523810,-4.151404,-0.278999,3.472527,1
0.176041,-201.274730,147.490113,44.263737,4.036630,7.570208,-8.058608,0.732601,-7.570208,8.547009,-0.244200,-0.278999,3.472527,1
0.177082,-189.248356,105.063739,136.131871,-17.120879,9.035409,-6.105006,-2.686203,-9.035409,6.105006,2.686203,-0.278999,3.501832,1
0.178123,-148.158245,-52.281320,193.925279,-21.018315,10.012210,-4.151404,-6.105006,-10.500611,3.663004,6.105006,2.163004,3.482295,1
0.179165,-124.105497,-90.698903,200.272532,6.263736,8.547009,0.244200,-8.547009,-8.547009,-0.244200,8.547009,-0.278999,3.550672,1
0.180208,-120.430772,-124.439563,180.562641,23.802198,5.128205,4.639805,-9.035409,-4.151404,-4.639805,9.035409,-0.767399,3.521368,1
0.181248,-95.375826,-102.725277,153.837366,16.285714,-6.105006,15.873016,-9.035409,6.593407,-16.361416,9.035409,-0.278999,3.218559,1
0.182290,-75.331870,-86.690112,89.028573,25.194139,-23.199023,31.990232,-8.058608,23.687424,-31.990232,8.058608,-0.278999,3.785104,1
0.183332,37.916484,21.881319,97.714288,-54.146520,-47.619048,54.456654,-6.105006,48.107448,-54.945055,6.105006,-0.278999,6.227106,1
0.184374,79.674727,57.960441,19.542858,-43.289377,-75.457875,79.853480,-5.128205,75.457875,-81.318681,4.151404,0.209402,10.769231,1
0.185415,11.191209,-14.531868,-154.839564,61.663004,-102.808303,105.738706,-2.197802,102.808303,-105.738706,2.197802,-0.278999,7.819292,1
0.186457,-7.516484,-36.246155,-272.096709,94.234432,-119.902320,118.437118,1.709402,119.413919,-117.948718,-1.709402,-0.278999,10.945055,1
0.187498,192.923081,165.195608,-171.208795,-94.791209,-116.971917,107.692308,9.035409,115.995116,-106.227106,-9.035409,0.209402,19.003663,1
0.188541,211.296708,188.246158,-118.092310,-97.018315,-89.621490,81.318681,7.570208,88.156288,-79.365079,-8.058608,0.209402,20.000000,1
0.189582,52.949452,33.239561,-195.929675,68.065934,-54.945055,49.572650,4.151404,53.479853,-48.595849,-3.663004,0.209402,10.749695,1
0.190623,-31.569231,-42.593408,-110.074728,57.487179,-26.617827,24.664225,0.732601,25.641026,-23.199023,-0.732601,0.209402,5.269841,1
0.191674,26.224176,20.210989,21.881319,-23.245421,-6.105006,6.593407,-1.221001,5.616606,-5.616606,1.709402,1.674603,2.280830,1
0.192712,-20.545055,-23.885715,27.226374,17.956044,7.570208,-4.151404,-3.663004,-8.058608,5.128205,4.151404,-0.278999,1.352869,1
0.193752,-50.276924,-47.604397,59.296705,7.934066,19.780220,-12.454212,-8.058608,-20.757021,12.942613,8.547009,0.209402,2.036630,1
0.194800,-19.208792,-14.865934,203.613191,-58.322344,27.594628,-16.361416,-10.989011,-28.083028,17.826618,10.989011,0.209402,3.716728,1
