1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.066666,-166.531872,166.865938,-76.668134,29.091575,4.151404,-9.523810,6.105006,-3.663004,10.012210,-4.639805,0.209402,3.636142,0
0.067707,-189.248356,149.828575,16.870330,9.326007,8.058608,-9.035409,2.197802,-7.081807,9.523810,-1.221001,0.209402,3.641026,0
0.068749,-187.912092,116.756047,115.419783,-12.945055,9.523810,-7.081807,-0.732601,-8.547009,7.570208,2.686203,0.209402,3.665446,0
0.069792,-158.848355,54.953847,181.564839,-24.358974,10.500611,-4.151404,-5.128205,-9.523810,4.639805,6.105006,0.209402,3.655678,0
0.070833,-143.815388,-49.274726,192.923081,2.644689,9.523810,-0.244200,-7.570208,-8.547009,0.732601,8.547009,0.697802,3.655678,0
0.071875,-99.384618,-138.804399,176.553850,24.080586,7.081807,3.174603,-9.035409,-6.105006,-2.686203,10.012210,0.209402,3.655678,0
0.072916,-20.545055,-186.909894,156.509894,17.956044,4.151404,7.081807,-9.523810,-2.686203,-6.593407,10.012210,0.209402,3.650794,0
0.073957,83.015386,-193.591213,132.123080,-6.542125,0.244200,9.523810,-8.058608,0.732601,-8.058608,8.547009,0.209402,3.655678,0
0.074999,166.197806,-167.200004,75.665936,-23.802198,-3.174603,10.012210,-5.128205,4.639805,-9.523810,5.128205,0.209402,3.636142,0
0.076041,188.914290,-150.162641,-17.204396,-5.706960,-7.081807,10.012210,-1.221001,7.570208,-8.547009,2.197802,0.209402,3.641026,0
0.077083,187.578026,-117.424178,-116.421981,17.677656,-8.547009,8.058608,2.197802,9.523810,-7.081807,-1.221001,0.209402,3.665446,0
0.078124,158.180223,-55.621979,-182.232971,28.813187,-9.523810,5.128205,5.616606,10.500611,-3.663004,-5.128205,0.209402,3.650794,0
0.079166,143.481322,48.606594,-193.925279,0.695971,-9.035409,1.221001,9.035409,9.523810,-0.244200,-7.570208,0.209402,3.650794,0
0.080208,99.050552,138.470333,-177.221982,-19.626374,-6.105006,-2.686203,10.012210,7.081807,3.663004,-9.035409,0.209402,3.650794,0
0.081250,20.210989,186.575828,-157.178025,-14.058608,-2.686203,-6.105006,10.012210,3.663004,7.081807,-9.035409,0.209402,3.650794,0
0.082291,-83.683518,193.257147,-132.791212,10.996337,0.732601,-8.547009,9.035409,-0.244200,9.035409,-7.081807,0.697802,3.660562,0
0.083332,-166.197806,166.531872,-76.000002,28.256410,4.151404,-9.523810,6.105006,-3.663004,10.012210,-4.639805,0.209402,3.641026,0
0.084374,-189.248356,149.828575,16.870330,9.604396,7.570208,-9.035409,2.197802,-7.081807,10.012210,-0.732601,0.697802,3.641026,0
0.085416,-187.578026,116.756047,115.419783,-13.223443,9.523810,-7.081807,-1.221001,-8.547009,7.570208,2.197802,0.209402,3.665446,0
0.086458,-158.514289,54.619781,181.564839,-24.358974,10.500611,-4.151404,-5.128205,-9.523810,4.639805,6.105006,0.697802,3.660562,0
0.087499,-144.149454,-49.274726,192.923081,2.087912,9.523810,-0.732601,-8.058608,-8.547009,1.221001,8.547009,0.697802,3.655678,0
0.088541,-99.384618,-139.138465,176.553850,24.080586,7.081807,3.174603,-9.035409,-6.105006,-2.686203,9.523810,0.209402,3.650794,0
0.089583,-20.545055,-186.909894,156.509894,18.512821,3.663004,7.081807,-9.523810,-2.686203,-6.593407,10.012210,0.209402,3.650794,0
0.090624,83.349452,-193.925279,131.789014,-6.542125,0.244200,9.035409,-8.058608,0.732601,-8.547009,8.058608,0.209402,3.660562,0
0.091667,166.531872,-167.200004,75.331870,-24.080586,-3.663004,10.012210,-5.128205,4.151404,-9.035409,5.616606,0.209402,3.636142,0
0.092707,188.914290,-150.162641,-16.870330,-5.150183,-7.081807,10.012210,-1.709402,7.570208,-8.547009,1.709402,0.209402,3.641026,0
0.093750,187.243960,-117.424178,-116.421981,17.677656,-9.035409,8.058608,1.709402,9.523810,-7.081807,-1.221001,0.209402,3.665446,0
0.094791,158.180223,-55.956045,-182.232971,28.813187,-9.523810,5.128205,5.616606,10.012210,-3.663004,-5.128205,0.209402,3.655678,0
0.095832,143.481322,48.940660,-193.591213,2.087912,-8.547009,1.221001,9.035409,9.035409,-0.244200,-8.058608,0.209402,3.655678,0
0.096875,98.716486,138.470333,-177.556048,-19.626374,-6.105006,-2.686203,10.012210,6.593407,3.663004,-9.035409,0.209402,3.655678,0
0.097916,20.210989,186.575828,-157.178025,-14.058608,-2.686203,-6.105006,10.012210,3.174603,7.081807,-9.035409,0.209402,3.650794,0
0.098958,-83.349452,193.257147,-132.457146,11.274725,1.221001,-8.547009,8.547009,0.244200,9.035409,-7.570208,0.209402,3.660562,0
0.099999,-166.197806,166.531872,-76.334068,28.534799,4.151404,-9.523810,6.105006,-3.663004,10.012210,-4.639805,0.697802,3.636142,0
0.101041,-189.582422,149.494509,16.870330,10.161172,8.058608,-9.035409,2.197802,-7.081807,10.012210,-1.221001,0.209402,3.641026,0
0.102083,-188.246158,116.756047,115.753849,-12.945055,9.523810,-7.081807,-1.221001,-8.547009,7.570208,2.197802,0.209402,3.665446,0
0.103124,-158.848355,54.953847,181.230773,-23.802198,10.500611,-4.151404,-5.128205,-9.523810,4.639805,6.105006,0.209402,3.660562,0
0.104166,-144.149454,-49.274726,192.923081,2.644689,9.523810,-0.244200,-7.570208,-8.547009,0.732601,8.547009,0.209402,3.655678,0
0.105208,-99.050552,-138.804399,176.553850,24.080586,7.081807,3.174603,-9.035409,-6.105006,-2.686203,9.523810,0.209402,3.655678,0
0.106249,-20.545055,-187.243960,156.509894,18.234432,3.663004,7.081807,-9.523810,-2.686203,-6.105006,9.523810,0.209402,3.650794,0
0.107291,83.683518,-193.591213,131.789014,-6.542125,0.244200,9.035409,-7.570208,0.732601,-8.547009,8.547009,0.209402,3.660562,0
0.108333,166.197806,-167.200004,75.331870,-23.802198,-3.663004,10.012210,-5.128205,4.639805,-9.035409,5.616606,0.209402,3.636142,0
0.109375,188.914290,-150.162641,-17.538462,-5.428571,-7.081807,10.012210,-1.709402,8.058608,-9.035409,2.197802,0.209402,3.641026,0
0.110416,187.243960,-117.090113,-116.421981,16.842491,-9.035409,8.058608,2.197802,9.523810,-7.081807,-1.709402,0.697802,3.665446,0
0.111458,157.846157,-55.621979,-182.232971,29.091575,-10.012210,5.128205,5.616606,10.012210,-3.663004,-5.128205,0.209402,3.655678,0
0.112500,143.481322,49.274726,-194.259345,2.087912,-9.035409,1.221001,8.547009,9.523810,-0.244200,-8.058608,0.697802,3.655678,0
0.113542,98.716486,138.470333,-177.556048,-19.626374,-6.105006,-2.197802,9.523810,6.593407,3.663004,-9.035409,0.209402,3.655678,0
0.114582,20.210989,186.575828,-157.178025,-13.223443,-2.686203,-6.105006,10.500611,3.174603,7.081807,-9.035409,0.209402,3.650794,0
0.115624,-83.683518,193.257147,-132.457146,11.831502,0.732601,-8.547009,8.547009,0.244200,9.035409,-7.570208,0.697802,3.660562,0
0.116666,-166.197806,166.531872,-76.668134,28.256410,4.151404,-9.035409,6.105006,-3.663004,10.012210,-4.639805,0.209402,3.641026,0
0.117708,-189.582422,149.828575,16.536264,10.161172,8.058608,-9.035409,2.197802,-7.081807,9.523810,-1.221001,0.209402,3.641026,0
0.118749,-187.912092,116.756047,115.753849,-12.945055,9.523810,-7.081807,-1.221001,-8.547009,7.570208,2.197802,0.697802,3.665446,0
0.119791,-158.514289,54.953847,181.898905,-24.358974,10.500611,-4.151404,-5.128205,-9.035409,4.639805,6.105006,0.697802,3.660562,0
0.120833,-143.815388,-49.274726,192.923081,2.644689,9.523810,-0.244200,-8.058608,-8.547009,0.732601,8.547009,0.209402,3.655678,0
0.121875,-99.050552,-139.138465,176.553850,24.080586,7.081807,3.174603,-9.035409,-6.105006,-2.686203,9.523810,0.209402,3.655678,0
0.122916,-19.876924,-186.909894,156.175828,18.512821,3.663004,7.081807,-9.523810,-2.686203,-6.593407,10.012210,0.209402,3.650794,0
0.123957,83.683518,-193.591213,131.789014,-6.820513,0.244200,9.035409,-8.058608,0.732601,-8.547009,8.547009,0.209402,3.660562,0
0.125000,166.197806,-166.865938,74.997804,-24.358974,-3.663004,10.012210,-5.128205,4.151404,-9.523810,5.616606,0.209402,3.641026,0
0.126041,188.914290,-150.162641,-17.538462,-5.985348,-7.081807,10.012210,-1.709402,7.570208,-8.547009,2.197802,0.209402,3.645910,0
0.127082,187.243960,-117.090113,-116.421981,17.399267,-9.035409,8.058608,2.197802,9.523810,-7.081807,-1.221001,0.209402,3.670330,0
0.128124,158.514289,-55.621979,-182.232971,29.091575,-9.523810,5.128205,5.616606,10.500611,-3.663004,-5.128205,0.209402,3.660562,0
0.129166,143.481322,48.940660,-193.925279,1.809524,-8.547009,1.221001,8.547009,9.035409,-0.244200,-8.058608,0.209402,3.655678,0
0.130208,98.716486,138.470333,-177.556048,-19.069597,-6.105006,-2.686203,9.523810,7.081807,3.174603,-9.035409,0.209402,3.650794,0
0.131249,19.876924,186.575828,-156.843960,-14.058608,-2.686203,-6.593407,10.500611,3.174603,7.081807,-9.035409,0.697802,3.655678,0
0.132292,-83.683518,193.257147,-132.457146,11.553114,0.732601,-8.058608,8.547009,-0.244200,9.035409,-7.570208,0.697802,3.665446,0
0.133333,-166.531872,166.531872,-76.334068,28.813187,4.639805,-9.523810,6.105006,-3.663004,10.012210,-4.639805,0.209402,3.641026,1
0.134374,-189.248356,150.162641,16.870330,9.604396,8.058608,-9.035409,2.197802,-6.593407,9.523810,-1.221001,0.697802,3.641026,1
0.135416,-187.578026,116.421981,115.753849,-12.666667,9.523810,-7.081807,-1.221001,-8.547009,7.570208,2.197802,0.697802,3.665446,1
0.136457,-158.514289,54.953847,181.564839,-24.915751,10.500611,-4.151404,-5.128205,-9.523810,4.639805,6.105006,0.209402,3.660562,1
0.137500,-143.815388,-49.608792,192.923081,2.087912,9.523810,-0.732601,-8.058608,-8.547009,1.221001,8.547009,0.209402,3.655678,1
0.138541,-98.716486,-139.138465,176.219784,23.523810,7.081807,3.174603,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.650794,1
0.139582,-20.210989,-187.243960,156.175828,17.956044,3.663004,7.081807,-9.523810,-2.686203,-6.593407,10.012210,0.209402,3.650794,1
0.140624,83.683518,-193.591213,131.789014,-6.542125,0.244200,9.523810,-8.058608,0.732601,-8.547009,8.547009,0.209402,3.660562,1
0.141666,166.197806,-166.865938,75.331870,-24.080586,-3.663004,10.012210,-5.128205,4.639805,-9.035409,5.616606,-0.278999,3.636142,1
0.142708,189.248356,-150.162641,-17.538462,-5.428571,-7.081807,10.012210,-1.709402,7.570208,-8.547009,1.709402,0.209402,3.636142,1
0.143749,187.578026,-116.756047,-116.756047,17.120879,-8.547009,8.058608,2.197802,9.523810,-7.081807,-1.221001,0.209402,3.665446,1
0.144791,158.180223,-55.287913,-182.232971,29.369963,-9.523810,5.128205,6.105006,10.012210,-3.663004,-5.128205,0.209402,3.650794,1
0.145833,143.481322,49.608792,-193.925279,1.809524,-8.547009,1.221001,8.547009,9.523810,-0.244200,-8.058608,0.209402,3.650794,1
0.146874,98.716486,138.804399,-177.221982,-19.347985,-6.105006,-2.686203,10.012210,6.593407,3.174603,-9.035409,0.697802,3.650794,1
