1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.013542,-170.540663,32.237363,141.810992,1.531136,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-1.255800,2.700855,0
0.014584,-158.848355,-60.967034,154.505498,23.245421,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.278999,2.681319,0
0.015625,-93.705497,-119.762640,169.538465,14.058608,1.709402,8.547009,-9.523810,-0.732601,-8.547009,9.523810,-0.767399,2.691087,0
0.016667,-3.173626,-147.156047,168.870333,-5.706960,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.739927,0
0.017708,89.696705,-160.518685,142.813190,-23.802198,-6.105006,10.500611,-4.151404,6.105006,-10.012210,4.151404,-0.767399,2.671551,0
0.018751,133.459344,-172.545059,60.298902,-5.706960,-8.547009,9.523810,0.244200,9.035409,-9.035409,-0.244200,-0.278999,2.661783,0
0.019792,148.826377,-165.529674,-31.903297,17.677656,-10.500611,6.593407,4.639805,10.500611,-6.105006,-4.151404,-0.278999,2.661783,0
0.020833,163.859344,-118.092310,-108.738464,19.904762,-10.012210,3.174603,7.570208,10.012210,-2.197802,-7.570208,-0.278999,2.671551,0
0.021875,168.536267,-35.243957,-145.151652,2.366300,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.681319,0
0.022918,156.175828,58.628573,-157.512091,-18.234432,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,1.674603,2.691087,0
0.023958,91.701101,117.758244,-171.542861,-9.326007,-1.709402,-8.058608,10.012210,1.709402,8.547009,-9.035409,-0.278999,2.749695,0
0.025000,1.503297,145.151652,-172.210993,9.604396,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.700855,0
0.026042,-91.367035,158.514289,-144.817586,27.699634,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.700855,0
0.027084,-134.795607,170.540663,-62.637364,10.996337,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.661783,0
0.028125,-150.496707,163.525278,29.230770,-13.223443,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.639805,-0.278999,2.652015,0
0.029167,-165.863740,116.087915,106.734068,-16.564103,10.500611,-2.686203,-7.570208,-10.012210,2.686203,8.058608,0.209402,2.671551,0
0.030209,-170.874729,32.237363,141.810992,0.139194,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,-0.278999,2.681319,0
0.031250,-158.848355,-61.301100,154.839564,22.967033,6.105006,5.128205,-10.500611,-5.128205,-5.128205,10.989011,0.209402,2.681319,0
0.032292,-94.039563,-120.096706,169.872531,14.615385,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.671551,0
0.033333,-3.173626,-147.824179,168.870333,-5.428571,-2.686203,10.500611,-7.081807,2.686203,-10.012210,7.570208,-0.278999,2.749695,0
0.034375,90.030771,-160.518685,142.145058,-25.750916,-6.105006,10.989011,-3.663004,6.593407,-10.012210,3.663004,-0.767399,2.671551,0
0.035417,133.125278,-172.545059,59.964837,-5.985348,-9.035409,9.523810,0.244200,9.523810,-9.035409,0.244200,-0.767399,2.671551,0
0.036458,148.826377,-165.529674,-31.903297,17.120879,-10.012210,6.593407,4.151404,10.500611,-5.616606,-4.151404,-0.767399,2.720391,0
0.037500,163.859344,-118.426376,-108.738464,17.677656,-10.012210,3.174603,7.570208,9.523810,-2.197802,-7.570208,-0.278999,2.671551,0
0.038542,169.204399,-34.575825,-144.149454,2.644689,-8.547009,-1.221001,10.012210,8.547009,3.174603,-9.523810,-0.278999,2.681319,0
0.039583,156.843960,58.962639,-157.178025,-19.069597,-5.616606,-5.128205,10.989011,5.616606,6.105006,-10.500611,-0.278999,2.671551,0
0.040625,91.367035,118.426376,-171.542861,-10.439560,-1.221001,-8.547009,10.012210,1.709402,8.547009,-9.523810,0.209402,2.671551,0
0.041667,1.169231,144.817586,-171.542861,9.047619,2.686203,-10.012210,8.058608,-2.197802,10.500611,-6.593407,0.209402,2.681319,0
0.042709,-92.035167,158.514289,-145.151652,27.142857,6.593407,-10.012210,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.681319,0
0.043750,-135.797805,170.540663,-62.303298,9.882784,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.661783,0
0.044792,-150.830773,163.859344,28.896704,-12.945055,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.639805,-0.767399,2.671551,0
0.045833,-165.529674,116.421981,106.734068,-16.842491,10.500611,-2.197802,-7.570208,-10.012210,2.686203,7.570208,-1.255800,2.681319,0
0.046876,-170.874729,32.571429,142.145058,0.974359,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,-0.278999,2.681319,0
0.047917,-158.848355,-60.632968,155.173630,22.131868,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.278999,2.671551,0
0.048959,-93.371431,-119.762640,169.538465,13.501832,1.709402,9.035409,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.671551,0
0.050000,-2.839561,-147.156047,168.870333,-5.428571,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.700855,0
0.051042,90.030771,-160.184619,142.479124,-24.637363,-6.105006,10.500611,-3.663004,6.593407,-10.500611,4.151404,-0.278999,2.671551,0
0.052083,132.791212,-172.879125,60.298902,-6.263736,-9.035409,9.523810,0.244200,9.035409,-9.035409,0.244200,-0.278999,2.661783,0
0.053125,148.826377,-165.863740,-32.905495,17.956044,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,0.209402,2.671551,0
0.054167,163.859344,-118.092310,-109.406596,18.234432,-10.500611,3.174603,7.570208,10.012210,-2.197802,-7.081807,-0.767399,2.671551,0
0.055209,168.870333,-33.573627,-144.149454,2.923077,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.767399,2.700855,0
0.056250,156.509894,59.630771,-157.178025,-18.791209,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.720391,0
0.057292,91.367035,118.092310,-171.542861,-12.388278,-1.221001,-8.058608,10.500611,1.709402,9.035409,-9.523810,-0.278999,2.681319,0
0.058334,1.503297,145.151652,-171.208795,8.769231,2.686203,-10.500611,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.691087,0
0.059375,-91.701101,158.514289,-144.817586,27.699634,7.081807,-10.500611,4.151404,-6.105006,10.500611,-3.663004,0.209402,2.671551,0
0.060417,-135.463739,170.874729,-62.303298,9.604396,9.523810,-9.035409,0.244200,-8.547009,9.035409,0.244200,-0.278999,2.661783,0
0.061458,-151.164839,163.859344,30.567034,-12.945055,10.989011,-6.105006,-3.663004,-10.012210,6.593407,4.639805,0.209402,2.661783,0
0.062500,-165.863740,115.419783,106.400002,-16.285714,10.500611,-2.686203,-7.570208,-9.523810,2.686203,7.570208,-0.278999,2.661783,0
0.063542,-171.876927,31.903297,141.810992,2.366300,9.035409,1.221001,-9.035409,-8.058608,-1.221001,10.012210,-0.767399,2.759463,0
0.064583,-158.514289,-61.635166,154.839564,24.080586,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.767399,2.681319,0
0.065625,-93.037365,-120.096706,169.872531,14.615385,1.709402,9.035409,-10.012210,-1.221001,-8.058608,10.012210,-0.767399,2.691087,0
0.066667,-2.839561,-147.156047,169.204399,-5.985348,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.749695,0
0.067709,90.030771,-160.184619,142.145058,-27.978022,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.663004,-0.767399,2.671551,0
0.068750,133.125278,-172.545059,59.630771,-5.150183,-9.035409,9.523810,-0.244200,9.035409,-8.547009,-0.244200,-0.278999,2.652015,0
0.069792,149.828575,-165.529674,-32.905495,18.234432,-10.500611,6.593407,4.151404,10.500611,-5.616606,-4.151404,-0.278999,2.652015,0
0.070834,163.859344,-117.758244,-109.072530,19.904762,-10.500611,2.686203,8.058608,10.012210,-2.197802,-7.570208,-0.278999,2.661783,0
0.071875,168.870333,-34.575825,-141.810992,1.809524,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.681319,0
0.072918,156.175828,59.296705,-157.512091,-18.512821,-5.616606,-5.128205,11.477411,5.616606,5.616606,-10.500611,-1.744200,2.691087,0
0.073958,91.032969,118.092310,-171.542861,-10.439560,-1.221001,-8.058608,10.012210,1.709402,9.035409,-9.523810,-0.767399,2.720391,0
0.075004,0.501099,144.817586,-171.542861,12.388278,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.767399,2.691087,0
0.076042,-92.035167,158.848355,-144.817586,27.421245,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.700855,0
0.077083,-135.129673,170.874729,-62.303298,11.274725,9.523810,-9.035409,0.244200,-8.547009,9.035409,0.244200,-0.278999,2.661783,0
0.078125,-150.830773,163.525278,30.232968,-13.780220,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.639805,-0.278999,2.661783,0
0.079167,-165.863740,115.753849,106.734068,-16.007326,10.500611,-2.686203,-7.570208,-10.012210,2.686203,8.058608,0.209402,2.661783,0
0.080208,-170.540663,31.903297,142.145058,1.809524,9.035409,1.221001,-9.035409,-8.547009,-1.221001,9.523810,-0.278999,2.681319,0
0.081250,-158.848355,-62.303298,155.507696,23.245421,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.500611,0.209402,2.671551,0
0.082292,-93.037365,-120.764838,169.538465,14.615385,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.681319,0
0.083334,-2.171429,-147.824179,168.870333,-5.706960,-2.197802,10.500611,-7.081807,2.686203,-10.012210,7.570208,3.139805,2.710623,0
0.084375,90.364837,-161.186817,141.810992,-25.194139,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.151404,-0.767399,2.691087,0
0.085417,133.459344,-172.545059,59.296705,-5.706960,-9.035409,9.523810,0.244200,9.523810,-8.547009,-0.244200,-0.767399,2.671551,0
0.086459,149.160443,-165.195608,-32.905495,17.399267,-10.012210,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.767399,2.681319,0
0.087500,164.193410,-117.424178,-109.072530,20.461538,-10.012210,3.174603,7.570208,10.500611,-2.197802,-7.570208,-0.278999,2.671551,0
0.088542,169.204399,-33.573627,-144.149454,0.974359,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.681319,0
0.089583,156.843960,59.964837,-157.178025,-19.069597,-5.128205,-4.639805,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.681319,0
0.090626,90.364837,118.426376,-171.876927,-9.604396,-1.221001,-8.547009,10.012210,1.221001,9.035409,-9.523810,-0.278999,2.671551,0
0.091667,0.501099,144.149454,-170.874729,9.604396,3.174603,-10.012210,8.058608,-2.197802,10.500611,-7.081807,0.209402,2.681319,0
0.092708,-92.703299,158.514289,-144.483520,27.978022,7.081807,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.681319,0
0.093750,-135.129673,170.874729,-61.969232,10.996337,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.244200,-0.767399,2.671551,0
0.094792,-150.496707,163.191212,30.567034,-13.223443,10.989011,-6.105006,-3.663004,-10.012210,6.593407,4.639805,-0.278999,2.671551,0
0.095833,-165.863740,115.419783,106.734068,-16.007326,10.500611,-2.686203,-7.570208,-10.012210,2.686203,8.058608,-2.232601,2.681319,0
0.096875,-170.540663,31.569231,141.810992,2.644689,9.035409,1.221001,-9.523810,-8.058608,-0.732601,10.012210,-0.278999,2.681319,0
0.097917,-158.514289,-61.635166,155.507696,22.967033,5.616606,5.616606,-10.500611,-5.128205,-5.616606,10.989011,-0.278999,2.681319,0
0.098959,-92.703299,-120.430772,169.872531,14.336996,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.681319,0
0.100000,-2.839561,-147.156047,168.870333,-5.428571,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.681319,0
0.101042,90.364837,-160.184619,142.813190,-23.802198,-6.105006,10.989011,-3.663004,6.593407,-10.012210,3.663004,-0.278999,2.671551,0
0.102084,133.459344,-172.545059,58.628573,-4.871795,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.661783,0
0.103125,149.160443,-165.529674,-32.905495,17.956044,-10.012210,6.593407,4.151404,10.500611,-5.616606,-4.151404,-0.278999,2.700855,0
0.104167,164.193410,-117.090113,-109.740662,21.018315,-10.012210,3.174603,8.058608,10.500611,-2.197802,-7.081807,-1.255800,2.671551,0
0.105208,169.204399,-33.573627,-144.149454,2.366300,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.035409,-0.767399,2.691087,0
0.106250,156.509894,59.630771,-157.512091,-19.069597,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.767399,2.720391,0
0.107292,90.698903,118.426376,-171.542861,-10.161172,-1.221001,-8.547009,10.012210,1.221001,9.035409,-9.523810,-0.278999,2.681319,0
0.108333,0.501099,145.485718,-170.874729,9.604396,2.686203,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.691087,0
0.109375,-92.369233,158.514289,-144.149454,27.978022,6.593407,-10.012210,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.671551,0
0.110417,-133.793410,170.874729,-61.969232,9.047619,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.652015,0
0.111459,-151.164839,163.191212,30.901100,-13.501832,10.500611,-6.105006,-3.663004,-10.500611,6.105006,4.639805,0.209402,2.661783,0
0.112500,-166.197806,115.419783,106.734068,-15.728938,10.500611,-2.686203,-7.081807,-10.012210,2.686203,7.570208,0.209402,2.671551,0
0.113542,-171.542861,30.567034,141.810992,2.366300,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-0.767399,2.720391,0
0.114584,-158.514289,-61.635166,154.839564,22.688645,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.278999,2.681319,0
0.115625,-92.703299,-120.430772,170.206597,14.058608,1.221001,9.035409,-10.012210,-1.221001,-8.058608,10.012210,0.697802,2.691087,0
0.116667,-2.505495,-147.490113,169.204399,-5.428571,-2.686203,10.500611,-8.547009,2.686203,-10.012210,7.570208,-0.278999,2.691087,0
0.117708,90.698903,-161.520883,142.145058,-24.080586,-6.105006,10.989011,-4.151404,6.593407,-10.012210,3.663004,-0.278999,2.681319,0
0.118751,133.459344,-172.545059,58.962639,-6.542125,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.661783,0
0.119792,149.494509,-165.529674,-32.571429,16.564103,-10.012210,6.593407,4.151404,10.500611,-6.105006,-3.663004,-0.278999,2.671551,0
0.120833,163.859344,-117.758244,-109.072530,19.626374,-10.012210,2.686203,7.570208,10.500611,-2.686203,-7.570208,-0.278999,2.671551,0
0.121875,169.204399,-33.573627,-144.483520,1.252747,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.681319,0
0.122917,155.841762,59.630771,-157.512091,-18.791209,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.767399,2.700855,0
0.123958,90.364837,118.426376,-171.876927,-10.439560,-1.221001,-8.547009,10.012210,1.709402,9.035409,-9.523810,-0.767399,2.681319,0
0.125000,0.835165,145.151652,-172.210993,9.882784,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.700855,0
0.126042,-93.037365,158.848355,-144.149454,27.978022,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.720391,0
0.127084,-135.463739,170.874729,-61.301100,6.820513,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.661783,0
0.128125,-150.496707,163.191212,30.901100,-13.780220,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.639805,-0.278999,2.681319,0
0.129167,-165.863740,115.419783,106.734068,-16.564103,10.500611,-2.197802,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.661783,0
0.130209,-171.876927,31.569231,141.810992,1.809524,9.035409,1.709402,-9.523810,-8.058608,-1.221001,9.523810,0.209402,2.681319,0
0.131250,-158.848355,-62.303298,155.507696,22.410256,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.278999,2.681319,0
0.132292,-92.703299,-120.764838,170.874729,14.058608,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.681319,0
0.133333,-3.507692,-147.490113,168.870333,-5.428571,-1.709402,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.759463,1
0.134375,91.032969,-160.518685,141.476926,-23.245421,-6.105006,10.500611,-3.663004,6.593407,-10.012210,4.151404,-0.767399,2.681319,1
0.135417,133.125278,-172.210993,58.294507,-5.706960,-9.035409,9.523810,0.244200,9.523810,-9.035409,0.244200,-0.278999,2.671551,1
0.136458,148.826377,-165.195608,-32.905495,17.120879,-10.500611,6.593407,5.128205,10.989011,-5.616606,-4.151404,-0.278999,2.661783,1
0.137501,164.193410,-117.090113,-109.406596,22.410256,-10.012210,2.686203,7.570208,10.500611,-2.197802,-7.570208,-0.278999,2.661783,1
0.138543,169.538465,-32.905495,-143.815388,1.531136,-8.547009,-1.221001,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.681319,1
0.139583,156.175828,60.298902,-157.178025,-18.791209,-5.128205,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.671551,1
0.140625,90.364837,118.760442,-171.876927,-10.439560,-1.221001,-8.058608,10.500611,1.709402,8.547009,-9.035409,-0.278999,2.671551,1
0.141667,0.167033,145.485718,-171.542861,9.604396,2.686203,-10.012210,8.058608,-2.197802,10.500611,-6.593407,0.209402,2.691087,1
0.142709,-93.371431,158.514289,-144.149454,28.534799,7.081807,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.671551,1
0.143750,-135.463739,170.540663,-61.301100,10.996337,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.732601,-0.767399,2.671551,1
0.144792,-150.830773,163.191212,31.235166,-13.501832,10.500611,-6.105006,-3.663004,-10.012210,6.593407,4.639805,-0.278999,2.671551,1
0.145833,-165.863740,115.085717,107.402200,-15.728938,10.500611,-1.221001,-7.570208,-10.012210,2.686203,7.570208,-0.767399,2.700855,1
0.146876,-171.208795,30.901100,142.145058,1.809524,9.035409,1.221001,-9.523810,-8.547009,-1.221001,10.012210,-0.278999,2.769231,1
0.147917,-158.180223,-62.303298,155.507696,22.410256,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.500611,-0.278999,2.681319,1
0.148958,-92.035167,-120.430772,169.872531,14.058608,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.035409,-0.278999,2.671551,1
0.150000,-2.171429,-147.156047,168.870333,-5.706960,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.691087,1
0.151042,90.698903,-158.848355,142.145058,-24.358974,-6.105006,10.989011,-3.663004,6.593407,-10.012210,3.663004,-0.278999,2.671551,1
0.152083,133.459344,-172.879125,57.292309,-5.428571,-9.035409,9.523810,0.244200,9.523810,-8.547009,-0.244200,-0.278999,2.661783,1
0.153125,149.494509,-165.529674,-34.241759,17.956044,-10.012210,6.593407,4.151404,10.500611,-5.616606,-4.151404,-0.278999,2.691087,1
0.154167,164.193410,-118.426376,-109.406596,21.018315,-10.500611,3.174603,8.058608,10.012210,-2.197802,-7.081807,-0.278999,2.681319,1
0.155208,169.204399,-32.905495,-143.815388,2.644689,-8.547009,-0.732601,10.012210,8.547009,1.709402,-9.523810,-0.767399,2.700855,1
0.156250,156.175828,60.298902,-157.512091,-19.069597,-5.616606,-5.128205,12.942613,5.616606,5.616606,-10.012210,-0.278999,2.661783,1
0.157292,90.364837,119.094508,-172.210993,-9.882784,-1.221001,-8.547009,10.012210,1.709402,9.035409,-9.523810,-0.278999,2.681319,1
0.158334,0.501099,145.485718,-171.208795,10.161172,2.686203,-10.012210,7.570208,-2.197802,10.012210,-7.081807,0.209402,2.691087,1
0.159375,-92.703299,158.514289,-143.815388,27.142857,6.593407,-10.500611,4.639805,-6.593407,10.500611,-3.663004,-0.278999,2.671551,1
0.160417,-135.797805,170.874729,-60.967034,9.882784,9.523810,-9.035409,0.244200,-8.547009,9.035409,0.244200,-0.278999,2.671551,1
0.161458,-150.830773,162.857146,30.567034,-14.058608,10.989011,-6.105006,-3.663004,-10.012210,6.105006,4.151404,-0.278999,2.671551,1
0.162500,-166.531872,115.085717,106.734068,-15.450549,10.500611,-2.686203,-7.081807,-10.012210,2.686203,8.058608,-0.767399,2.681319,1
0.163542,-170.874729,30.567034,141.476926,4.036630,9.035409,1.221001,-9.523810,-8.058608,-0.732601,10.012210,-0.278999,2.691087,1
0.164583,-158.180223,-62.303298,155.841762,23.802198,6.105006,5.616606,-10.989011,-5.128205,-5.128205,10.989011,-0.278999,2.691087,1
0.165625,-92.035167,-120.430772,169.872531,13.501832,1.709402,9.035409,-9.523810,-0.732601,-8.058608,10.012210,-1.255800,2.691087,1
0.166667,-1.503297,-147.490113,168.870333,-5.706960,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.720391,1
0.167709,91.701101,-160.518685,141.810992,-24.080586,-6.593407,10.989011,-4.151404,6.593407,-10.012210,3.663004,-0.278999,2.681319,1
0.168750,133.459344,-172.545059,57.960441,-4.871795,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.661783,1
0.169792,149.160443,-165.195608,-33.907693,17.399267,-10.500611,6.593407,4.639805,10.500611,-6.105006,-4.151404,-0.278999,2.661783,1
0.170834,164.193410,-116.756047,-109.072530,19.069597,-10.012210,2.686203,8.058608,10.012210,-2.686203,-7.570208,-0.278999,2.661783,1
0.171875,169.204399,-32.571429,-145.151652,2.087912,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.278999,2.691087,1
0.172917,156.509894,60.298902,-157.512091,-19.069597,-5.128205,-5.128205,10.989011,5.616606,5.616606,-10.012210,-0.767399,2.720391,1
0.173958,89.362639,118.092310,-172.210993,-8.490842,-1.221001,-8.058608,10.012210,1.709402,9.035409,-9.523810,-0.278999,2.681319,1
0.175001,-0.167033,145.485718,-171.876927,10.439560,3.174603,-10.012210,7.570208,-2.686203,10.500611,-7.081807,-0.278999,2.691087,1
0.176042,-93.037365,158.514289,-143.815388,28.256410,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.720391,1
0.177083,-135.463739,170.874729,-59.964837,9.326007,9.035409,-9.035409,0.244200,-8.547009,9.035409,0.732601,-0.278999,2.661783,1
0.178125,-150.830773,163.191212,31.235166,-14.058608,10.500611,-6.105006,-3.663004,-10.500611,6.105006,4.639805,-0.278999,2.661783,1
0.179167,-166.197806,115.085717,107.402200,-16.285714,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.661783,1
0.180208,-171.542861,30.232968,141.810992,2.087912,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.681319,1
0.181250,-158.514289,-64.975826,155.507696,22.688645,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-0.278999,2.681319,1
0.182292,-92.035167,-113.415387,170.540663,12.388278,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.767399,2.681319,1
0.183333,-85.019782,-90.698903,155.173630,10.439560,-6.593407,15.384615,-7.570208,7.570208,-14.896215,7.570208,-0.767399,2.661783,1
0.184375,-24.553847,-31.235166,156.843960,-36.329670,-21.245421,27.106227,-4.639805,22.222222,-27.106227,4.639805,-0.767399,3.208791,1
0.185417,23.885715,13.863737,109.740662,-47.743590,-41.758242,44.200244,-1.709402,42.246642,-44.200244,1.709402,-0.278999,5.240537,1
0.186459,-36.246155,-50.945056,-64.641760,55.538462,-66.178266,63.736264,3.174603,67.155067,-63.736264,-2.686203,-0.278999,8.844933,1
0.187500,-10.523077,-28.896704,-164.861542,54.703297,-87.667888,80.341880,8.058608,88.156288,-79.853480,-8.058608,-0.278999,12.595849,1
0.188542,164.527476,144.483520,-112.747255,-78.366300,-97.435897,83.272283,14.407814,96.947497,-82.783883,-13.431013,-0.278999,7.614164,1
0.189583,195.929675,174.549454,-92.703299,-82.820513,-83.760684,70.573871,12.454212,82.295482,-69.108669,-11.965812,0.697802,13.035409,1
0.190626,7.182418,-11.191209,-236.017588,104.256410,-59.340659,52.503053,6.593407,58.852259,-51.526252,-5.616606,0.697802,8.971917,1
0.191667,-22.549451,-35.243957,-178.558246,99.802198,-37.851038,35.409035,2.686203,37.362637,-33.943834,-1.709402,0.209402,4.371184,1
0.192708,81.345057,71.991210,-24.553847,-53.589744,-18.315018,22.710623,-4.151404,18.315018,-21.245421,5.128205,2.651404,1.010989,1
0.193750,61.969232,53.283518,-27.226374,-21.853480,-6.593407,14.896215,-8.547009,6.593407,-13.919414,9.035409,-0.278999,-0.454212,1
0.194792,-36.914287,-40.254946,-63.305496,51.919414,5.128205,8.058608,-13.431013,-5.128205,-7.081807,13.919414,-0.278999,0.092796,1
0.195833,-1.169231,-1.169231,98.382420,-34.102564,14.407814,2.197802,-16.361416,-14.407814,-0.732601,16.849817,0.697802,0.844933,1
