1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.054167,171.876927,-19.208792,-204.949455,7.655678,-8.058608,6.593407,3.174603,9.523810,-4.639805,-2.197802,1.674603,4.195360,0
0.055208,128.114289,83.683518,-222.654950,-14.615385,-8.547009,4.151404,6.593407,9.523810,-2.197802,-4.639805,1.674603,4.195360,0
0.056250,69.652749,166.865938,-194.593411,-3.201465,-7.081807,0.732601,9.035409,8.547009,1.221001,-7.081807,1.674603,4.214896,0
0.057292,-8.852747,226.663741,-152.501102,2.366300,-4.151404,-3.663004,10.012210,5.616606,4.639805,-8.058608,1.674603,4.195360,0
0.058333,-114.417585,215.305499,-110.408794,14.336996,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.195360,0
0.059374,-185.573631,183.903301,-41.591210,5.706960,2.197802,-7.570208,7.570208,-0.244200,9.035409,-6.105006,1.674603,4.224664,0
0.060417,-225.661543,141.476926,51.947254,-11.553114,5.128205,-8.547009,5.128205,-4.151404,10.012210,-3.174603,1.186203,4.214896,0
0.061458,-206.953851,89.028573,146.153849,-8.769231,8.058608,-7.570208,1.709402,-6.593407,9.035409,-0.244200,1.674603,4.234432,0
0.062500,-169.204399,21.213187,207.621983,-6.542125,9.523810,-6.593407,-2.197802,-7.570208,6.593407,3.663004,1.674603,4.205128,0
0.063542,-125.441761,-82.347255,224.325280,17.677656,10.012210,-2.197802,-6.105006,-8.058608,3.663004,6.593407,1.186203,4.205128,0
0.064583,-66.646155,-164.861542,196.263741,6.263736,8.547009,1.221001,-7.570208,-7.081807,-0.244200,8.547009,1.674603,4.224664,0
0.065625,11.525275,-224.325280,154.505498,0.695971,6.105006,4.639805,-8.547009,-4.151404,-3.174603,10.012210,1.674603,4.195360,0
0.066666,116.087915,-212.632972,112.413189,-10.439560,3.174603,7.081807,-8.058608,-1.221001,-5.616606,9.035409,1.674603,4.205128,0
0.067708,188.580224,-181.564839,42.593408,-2.366300,-0.244200,9.035409,-6.105006,2.197802,-7.570208,7.570208,1.674603,4.214896,0
0.068750,228.000005,-138.804399,-50.276924,16.564103,-4.151404,10.012210,-3.174603,5.616606,-8.547009,5.128205,1.186203,4.214896,0
0.069792,208.958246,-86.690112,-144.817586,10.996337,-6.593407,9.035409,-0.244200,7.570208,-7.570208,1.709402,1.186203,4.244200,0
0.070835,171.208795,-18.206594,-205.617587,7.377289,-8.058608,6.593407,3.663004,9.523810,-5.128205,-2.197802,1.186203,4.185592,0
0.071880,127.446157,86.021980,-220.650554,-13.223443,-8.547009,3.663004,6.593407,9.523810,-2.197802,-5.128205,1.674603,4.205128,0
0.072922,67.648353,168.870333,-193.591213,-2.366300,-7.081807,0.244200,9.035409,8.547009,1.221001,-7.081807,1.186203,4.214896,0
0.073959,-10.189011,226.997807,-152.167036,1.809524,-4.639805,-3.663004,10.012210,5.616606,4.639805,-8.058608,1.674603,4.185592,0
0.075000,-114.083519,215.305499,-109.072530,14.336996,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.205128,0
0.076041,-186.241762,183.903301,-40.589012,5.985348,1.709402,-7.570208,8.058608,-0.244200,9.035409,-6.105006,1.674603,4.205128,0
0.077083,-225.995609,141.142860,53.617584,-12.666667,5.616606,-8.547009,4.639805,-4.151404,10.012210,-3.174603,2.163004,4.205128,0
0.078125,-206.619785,88.360442,147.156047,-8.490842,8.058608,-7.570208,2.197802,-6.593407,9.035409,0.244200,2.163004,4.214896,0
0.079167,-169.204399,20.210989,207.287917,-4.036630,9.523810,-5.128205,-2.197802,-7.570208,6.593407,3.174603,1.186203,4.205128,0
0.080208,-125.441761,-80.676925,223.991214,18.234432,9.523810,-2.197802,-4.639805,-8.058608,3.663004,6.593407,1.186203,4.214896,0
0.081250,-66.312089,-165.529674,195.595609,6.542125,8.547009,1.221001,-7.081807,-7.081807,0.244200,8.547009,1.186203,4.214896,0
0.082291,12.527473,-224.993412,154.171432,0.695971,5.616606,5.128205,-8.058608,-4.151404,-3.174603,10.012210,1.674603,4.205128,0
0.083333,116.421981,-212.298906,111.745057,-11.274725,3.174603,7.081807,-8.058608,-1.709402,-5.616606,9.035409,1.674603,4.205128,0
0.084383,189.582422,-180.896707,40.923078,-2.087912,-0.732601,8.547009,-6.105006,1.709402,-7.081807,7.570208,1.186203,4.214896,0
0.085422,227.331873,-137.802201,-54.285715,14.615385,-4.151404,10.012210,-3.663004,5.616606,-8.547009,4.639805,1.186203,4.214896,0
0.086459,208.958246,-85.687914,-145.485718,11.831502,-6.593407,9.035409,-0.244200,7.570208,-9.523810,1.709402,1.674603,4.224664,0
0.087500,171.208795,-17.538462,-206.285719,7.377289,-8.058608,6.593407,3.663004,9.523810,-5.128205,-2.197802,1.674603,4.195360,0
0.088542,127.780223,84.351650,-221.652752,-14.058608,-8.058608,3.663004,6.593407,9.523810,-2.197802,-5.128205,1.674603,4.195360,0
0.089584,68.650551,168.202202,-193.925279,-1.809524,-7.081807,0.732601,9.035409,8.547009,0.732601,-7.081807,1.674603,4.214896,0
0.090625,-10.189011,226.997807,-152.167036,1.252747,-4.639805,-3.174603,10.012210,5.616606,4.639805,-8.058608,1.674603,4.224664,0
0.091666,-115.085717,214.971433,-109.072530,15.728938,-1.709402,-5.616606,9.523810,2.686203,7.081807,-7.570208,1.674603,4.205128,0
0.092708,-186.241762,183.569235,-40.254946,6.263736,1.709402,-7.570208,7.570208,-0.732601,9.035409,-6.105006,1.674603,4.244200,0
0.093750,-224.993412,140.808794,55.621979,-11.831502,5.616606,-9.523810,5.128205,-4.151404,9.523810,-3.174603,1.674603,4.205128,0
0.094791,-206.285719,88.026376,147.156047,-8.769231,8.058608,-7.570208,1.709402,-6.593407,9.035409,-0.244200,1.674603,4.224664,0
0.095833,-168.536267,19.876924,208.958246,-4.036630,9.523810,-5.616606,-2.197802,-8.058608,6.593407,3.663004,1.674603,4.205128,0
0.096875,-124.773629,-83.349452,224.325280,17.399267,10.012210,-2.686203,-5.128205,-8.058608,3.663004,6.105006,1.674603,4.195360,0
0.097917,-65.978023,-165.863740,195.929675,5.706960,8.547009,0.732601,-7.081807,-7.081807,0.732601,8.547009,1.186203,4.214896,0
0.098958,13.529671,-224.993412,153.837366,0.417582,6.105006,5.128205,-8.058608,-4.151404,-3.174603,9.523810,1.674603,4.185592,0
0.100000,117.424178,-212.298906,111.410991,-8.769231,3.174603,7.081807,-7.570208,-1.709402,-5.616606,9.035409,1.674603,4.205128,0
0.101042,189.248356,-180.896707,41.591210,-2.366300,-0.244200,9.035409,-6.105006,1.709402,-7.570208,7.570208,1.186203,4.263736,0
0.102084,227.331873,-138.136267,-53.951650,15.728938,-4.151404,10.012210,-3.174603,5.616606,-8.058608,4.639805,1.186203,4.214896,0
0.103124,208.290115,-85.687914,-146.153849,12.388278,-6.593407,9.035409,-0.244200,8.058608,-7.570208,1.709402,1.186203,4.244200,0
0.104166,170.540663,-17.204396,-206.953851,6.820513,-8.058608,5.616606,3.663004,9.523810,-5.128205,-2.197802,1.674603,4.195360,0
0.105209,127.446157,86.021980,-221.986818,-14.058608,-8.547009,3.663004,6.593407,9.523810,-2.197802,-5.128205,1.674603,4.195360,0
0.106250,67.648353,168.870333,-193.925279,-2.366300,-7.081807,0.244200,9.035409,8.547009,1.221001,-7.081807,1.674603,4.214896,0
0.107291,-10.857143,227.665939,-151.164839,2.923077,-4.639805,-3.174603,10.012210,5.128205,4.639805,-8.058608,1.674603,4.185592,0
0.108333,-116.421981,214.971433,-108.404398,14.336996,-1.221001,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.195360,0
0.109375,-186.909894,182.232971,-39.252748,5.428571,2.197802,-7.570208,7.570208,-0.244200,8.547009,-6.105006,1.674603,4.214896,0
0.110416,-224.993412,140.140662,53.617584,-10.996337,5.616606,-8.547009,4.639805,-3.663004,10.012210,-3.174603,1.674603,4.205128,0
0.111458,-205.951653,90.030771,147.824179,-9.604396,8.058608,-7.570208,1.709402,-6.593407,9.035409,0.244200,1.674603,4.302808,0
0.112500,-168.202202,19.208792,208.958246,-4.315018,9.523810,-5.128205,-2.197802,-7.570208,6.593407,3.663004,2.163004,4.205128,0
0.113542,-124.773629,-84.351650,223.657148,17.956044,9.523810,-2.197802,-5.128205,-8.058608,3.663004,6.593407,1.186203,4.273504,0
0.114583,-65.309892,-166.531872,195.929675,3.758242,8.547009,1.221001,-7.570208,-6.593407,0.732601,8.547009,1.186203,4.224664,0
0.115625,13.863737,-225.327478,153.169234,0.695971,6.105006,4.639805,-8.058608,-4.151404,-3.174603,9.523810,1.674603,4.195360,0
0.116667,118.426376,-211.964840,110.742860,-9.047619,3.174603,7.081807,-8.547009,-1.221001,-5.616606,9.035409,1.674603,4.195360,0
0.117709,189.582422,-180.562641,41.257144,-2.087912,-0.244200,9.035409,-6.105006,2.686203,-7.570208,7.570208,1.674603,4.214896,0
0.118749,230.338467,-137.802201,-53.951650,14.615385,-4.151404,10.012210,-3.663004,5.616606,-8.058608,4.639805,1.674603,4.214896,0
0.119792,208.290115,-85.687914,-146.153849,12.388278,-6.593407,9.523810,0.244200,7.570208,-7.570208,1.709402,1.186203,4.214896,0
0.120833,170.540663,-16.870330,-206.953851,8.212454,-8.058608,6.593407,3.663004,9.035409,-5.128205,-2.197802,1.186203,4.205128,0
0.121881,127.112091,88.026376,-220.984620,-12.945055,-8.058608,3.663004,6.593407,9.523810,-2.197802,-5.128205,1.674603,4.195360,0
0.122923,66.312089,171.208795,-193.591213,-1.809524,-7.081807,0.244200,9.035409,8.547009,1.221001,-7.081807,1.186203,4.244200,0
0.123958,-11.859341,227.665939,-151.498904,2.923077,-4.151404,-3.174603,10.012210,5.616606,4.639805,-8.058608,1.186203,4.185592,0
0.125000,-116.756047,214.637367,-107.736266,12.666667,-1.221001,-5.616606,9.523810,2.686203,7.081807,-7.570208,1.186203,4.195360,0
0.126042,-187.243960,182.567037,-38.584616,4.871795,2.197802,-7.570208,8.058608,-0.244200,9.035409,-5.616606,1.674603,4.214896,0
0.127083,-224.993412,139.806597,56.624177,-10.996337,5.616606,-8.547009,5.128205,-4.151404,9.035409,-3.174603,1.674603,4.205128,0
0.128124,-205.617587,87.692310,148.492311,-9.047619,8.058608,-7.570208,1.709402,-6.593407,9.035409,0.244200,1.674603,4.214896,0
0.129167,-168.202202,18.540660,209.960444,-2.923077,9.523810,-5.128205,-1.709402,-7.570208,6.593407,3.663004,2.163004,4.195360,0
0.130209,-124.439563,-86.356046,223.657148,17.120879,10.012210,-2.197802,-5.128205,-8.058608,3.663004,6.593407,1.674603,4.205128,0
0.131250,-64.307694,-166.865938,195.595609,5.428571,8.547009,1.221001,-7.570208,-7.081807,0.244200,9.035409,0.697802,4.224664,0
0.132291,14.531868,-225.327478,153.503300,0.695971,6.105006,4.639805,-8.058608,-4.151404,-3.174603,9.523810,1.186203,4.185592,0
0.133333,119.094508,-211.964840,109.740662,-7.098901,3.174603,7.081807,-8.058608,-1.709402,-5.616606,9.035409,1.186203,4.205128,1
0.134375,189.916488,-180.562641,40.923078,-2.087912,-0.732601,9.035409,-6.105006,2.197802,-7.081807,7.081807,1.186203,4.263736,1
0.135416,227.331873,-137.468135,-55.621979,12.666667,-4.151404,10.012210,-3.174603,5.616606,-8.058608,4.639805,1.186203,4.205128,1
0.136458,208.290115,-85.019782,-147.156047,12.109890,-6.593407,9.035409,-0.244200,7.570208,-7.570208,1.709402,1.674603,4.214896,1
0.137500,169.872531,-15.534066,-207.956049,5.706960,-8.058608,7.081807,3.663004,9.523810,-4.639805,-2.197802,1.674603,4.195360,1
0.138542,127.112091,88.026376,-221.318686,-12.945055,-8.058608,3.663004,6.593407,9.523810,-2.197802,-5.128205,1.674603,4.195360,1
0.139583,67.314287,170.206597,-193.591213,-1.252747,-7.081807,0.244200,9.035409,8.547009,1.221001,-7.081807,1.674603,4.205128,1
0.140625,-13.195605,228.000005,-150.496707,4.036630,-4.639805,-3.174603,10.012210,5.616606,4.639805,-8.058608,1.674603,4.195360,1
0.141667,-117.090113,214.303301,-107.402200,13.501832,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.195360,1
0.142708,-187.578026,182.567037,-38.250550,5.706960,2.197802,-7.570208,8.058608,-0.244200,9.035409,-6.105006,1.674603,4.214896,1
0.143750,-224.659346,139.472531,57.626375,-10.996337,5.616606,-8.058608,4.639805,-4.151404,10.012210,-2.686203,1.674603,4.224664,1
0.144792,-205.283521,87.024178,149.494509,-9.047619,8.058608,-7.570208,1.709402,-6.593407,9.035409,0.244200,1.674603,4.263736,1
0.145834,-167.200004,17.538462,210.628576,-2.366300,9.523810,-4.639805,-1.709402,-8.058608,6.593407,3.663004,1.674603,4.195360,1
0.146874,-124.439563,-86.021980,222.989016,16.285714,10.012210,-2.197802,-5.128205,-8.058608,3.663004,6.593407,1.674603,4.205128,1
0.147917,-64.307694,-167.534070,195.261543,4.315018,8.547009,1.221001,-7.570208,-6.593407,0.244200,8.547009,1.674603,4.224664,1
0.148958,16.202198,-225.661543,152.835168,-1.252747,6.105006,5.128205,-8.547009,-4.151404,-3.174603,9.523810,1.674603,4.195360,1
0.150000,119.094508,-211.296708,109.072530,-7.098901,3.174603,7.081807,-8.058608,-1.221001,-5.616606,9.523810,1.674603,4.195360,1
0.151041,190.250554,-180.228575,40.254946,-1.252747,-0.732601,9.035409,-6.593407,2.197802,-7.570208,7.570208,1.674603,4.205128,1
