1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.089584,169.204399,-28.228572,-144.149454,1.531136,-8.547009,-1.221001,10.012210,8.547009,1.709402,-10.012210,-0.278999,2.691087,0
0.090625,155.507696,62.637364,-157.846157,-20.183150,-5.616606,-5.128205,10.989011,5.128205,5.616606,-10.500611,0.209402,2.691087,0
0.091667,87.692310,118.092310,-172.210993,-9.326007,-1.221001,-8.547009,10.012210,1.221001,8.547009,-9.523810,-0.278999,2.710623,0
0.092708,-1.503297,144.149454,-170.540663,14.336996,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.278999,2.710623,0
0.093750,-95.709892,158.180223,-141.476926,27.699634,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.767399,2.700855,0
0.094792,-135.797805,170.206597,-58.294507,9.047619,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.278999,2.700855,0
0.095833,-150.496707,162.189015,32.905495,-12.666667,10.989011,-6.105006,-4.151404,-10.500611,6.105006,4.639805,-0.278999,2.739927,0
0.096875,-165.863740,112.747255,107.402200,-16.285714,10.500611,-2.686203,-8.058608,-10.012210,2.197802,7.570208,-0.278999,2.681319,0
0.097917,-171.208795,26.224176,141.810992,10.161172,9.035409,1.221001,-9.523810,-8.058608,-1.709402,10.012210,-0.278999,2.700855,0
0.098959,-156.843960,-64.307694,155.841762,22.688645,5.616606,5.616606,-10.500611,-5.128205,-5.616606,10.989011,-0.278999,2.700855,0
0.100000,-90.364837,-121.432970,170.206597,13.223443,1.709402,9.035409,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.691087,0
0.101042,-0.167033,-146.487915,167.534070,-5.706960,-2.686203,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.710623,0
0.102084,94.373628,-160.518685,138.804399,-22.967033,-6.593407,10.500611,-3.663004,6.593407,-10.500611,3.174603,2.163004,2.700855,0
0.103125,133.793410,-171.208795,55.621979,-5.150183,-9.523810,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.767399,2.681319,0
0.104166,149.160443,-164.193410,-34.575825,18.234432,-10.500611,7.081807,4.639805,10.500611,-5.616606,-4.151404,-0.767399,2.691087,0
0.105208,164.193410,-114.751651,-109.406596,19.626374,-10.500611,2.686203,7.570208,10.012210,-2.197802,-7.570208,-0.278999,2.700855,0
0.106251,169.204399,-28.896704,-143.815388,1.252747,-9.035409,-1.221001,10.012210,8.547009,1.221001,-9.523810,-0.767399,2.700855,0
0.107292,155.507696,62.637364,-157.846157,-19.904762,-5.128205,-5.616606,10.989011,5.128205,5.616606,-10.500611,-0.278999,2.700855,0
0.108333,88.360442,118.092310,-171.876927,-9.604396,-1.221001,-8.547009,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.691087,0
0.109375,-2.171429,144.483520,-170.206597,10.717949,3.174603,-10.500611,7.570208,-2.197802,10.500611,-7.570208,0.209402,2.700855,0
0.110417,-96.043958,157.846157,-141.476926,27.978022,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.691087,0
0.111458,-136.131871,170.206597,-59.296705,9.882784,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.710623,0
0.112500,-150.162641,161.520883,32.571429,-14.058608,10.500611,-6.105006,-3.663004,-10.012210,6.105006,4.639805,-0.278999,2.720391,0
0.113542,-165.529674,112.747255,107.736266,-14.893773,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.767399,2.691087,0
0.114583,-170.874729,26.892308,141.810992,12.666667,8.547009,1.221001,-10.012210,-8.058608,-1.221001,9.523810,-0.767399,2.720391,0
0.115625,-157.512091,-64.641760,155.841762,24.915751,5.616606,5.616606,-10.989011,-5.128205,-5.616606,10.500611,-0.767399,2.749695,0
0.116667,-90.364837,-119.762640,169.872531,13.780220,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.767399,2.700855,0
0.117709,-0.167033,-146.487915,167.868136,-5.428571,-2.686203,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.925519,0
0.118750,94.039563,-160.184619,139.138465,-23.523810,-6.593407,10.989011,-4.151404,6.593407,-10.500611,3.174603,-0.767399,2.681319,0
0.119792,133.459344,-171.876927,56.624177,-5.150183,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.681319,0
0.120833,148.492311,-164.193410,-34.909891,17.956044,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.639805,-0.278999,2.671551,0
0.121875,163.191212,-115.085717,-109.740662,19.904762,-10.500611,2.686203,7.570208,10.012210,-2.197802,-7.570208,-0.767399,2.700855,0
0.122917,169.204399,-29.564836,-144.483520,0.974359,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.767399,2.700855,0
0.123958,155.841762,61.969232,-157.846157,-19.069597,-5.616606,-5.128205,10.989011,5.128205,5.616606,-10.500611,-0.767399,2.700855,0
0.125000,88.360442,118.092310,-171.542861,-10.439560,-1.221001,-9.035409,10.012210,1.221001,8.547009,-9.523810,-0.278999,2.720391,0
0.126042,-1.169231,144.149454,-170.206597,15.450549,2.686203,-10.012210,7.570208,-2.686203,10.500611,-7.081807,-0.278999,2.700855,0
0.127083,-95.041760,157.846157,-141.810992,28.256410,6.593407,-10.500611,4.151404,-6.593407,10.500611,-3.174603,-0.278999,2.691087,0
0.128125,-135.463739,170.206597,-58.628573,9.047619,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.244200,-0.278999,2.681319,0
0.129166,-150.496707,162.523081,32.237363,-14.058608,10.989011,-6.105006,-4.151404,-10.012210,6.105006,4.639805,-0.278999,2.671551,0
0.130209,-166.197806,116.421981,107.736266,-16.007326,10.500611,-2.197802,-7.570208,-10.012210,2.686203,8.058608,-0.278999,2.681319,0
0.131251,-171.542861,26.892308,141.476926,3.201465,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-0.767399,2.700855,0
0.132292,-157.512091,-64.641760,155.173630,23.523810,5.616606,5.616606,-10.500611,-5.128205,-5.128205,10.989011,-2.232601,2.700855,0
0.133333,-90.698903,-119.762640,170.206597,14.058608,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.767399,2.700855,1
0.134376,-0.501099,-146.153849,167.868136,-6.820513,-2.686203,10.012210,-7.570208,2.686203,-10.012210,7.081807,-1.255800,2.720391,1
0.135418,93.371431,-160.184619,139.472531,-23.245421,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.663004,-3.209402,2.710623,1
0.136459,133.793410,-172.210993,56.624177,-5.706960,-9.523810,9.035409,0.244200,9.035409,-9.035409,-0.244200,-0.767399,2.681319,1
0.137500,148.826377,-164.193410,-34.909891,18.234432,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.681319,1
0.138542,164.193410,-115.085717,-109.406596,19.626374,-10.500611,2.686203,7.570208,10.012210,-2.197802,-7.570208,-0.767399,2.691087,1
0.139583,168.870333,-28.896704,-144.149454,0.417582,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.278999,2.700855,1
0.140625,155.507696,61.969232,-157.846157,-18.791209,-5.128205,-5.616606,10.989011,5.616606,5.616606,-10.989011,-0.278999,2.700855,1
0.141667,88.360442,117.424178,-172.210993,-9.326007,-1.221001,-8.547009,10.012210,1.221001,8.547009,-9.523810,-0.278999,2.710623,1
0.142708,0.167033,143.815388,-170.206597,9.326007,2.686203,-10.012210,7.570208,-2.686203,10.012210,-7.081807,-0.278999,2.710623,1
0.143750,-95.375826,158.180223,-141.810992,27.978022,6.593407,-10.500611,4.151404,-6.593407,10.500611,-3.174603,-0.278999,2.700855,1
0.144791,-135.463739,170.540663,-58.962639,9.882784,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.732601,-0.767399,2.691087,1
0.145834,-150.496707,161.186817,31.903297,-14.336996,10.500611,-6.105006,-4.151404,-10.500611,6.105006,4.639805,-0.278999,2.661783,1
0.146875,-165.529674,113.081321,106.734068,-15.450549,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.681319,1
0.147917,-170.874729,27.560440,141.810992,3.479853,8.547009,1.221001,-10.012210,-8.058608,-1.221001,9.523810,-0.278999,2.700855,1
0.148958,-158.180223,-63.639562,155.173630,23.802198,5.616606,5.616606,-10.989011,-4.639805,-5.616606,10.500611,-0.278999,2.700855,1
0.150001,-90.698903,-119.762640,170.206597,13.501832,1.709402,8.547009,-9.523810,-1.221001,-8.547009,9.523810,-0.278999,2.691087,1
0.151041,-1.169231,-146.487915,167.868136,-4.593407,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.710623,1
0.152083,93.037365,-160.184619,139.806597,-22.967033,-6.105006,10.500611,-3.663004,6.593407,-10.500611,3.663004,-0.767399,2.700855,1
0.153125,133.125278,-171.876927,56.290111,-1.252747,-9.035409,9.523810,0.244200,9.035409,-9.035409,-0.244200,-0.767399,2.681319,1
0.154167,148.826377,-164.193410,-34.241759,18.234432,-10.500611,6.105006,4.151404,10.500611,-6.105006,-3.663004,-0.767399,2.681319,1
0.155208,163.859344,-115.085717,-109.406596,19.904762,-10.500611,2.686203,7.570208,10.012210,-2.197802,-7.570208,-0.278999,2.710623,1
0.156250,168.870333,-29.564836,-143.815388,0.139194,-8.547009,-0.732601,10.012210,8.058608,1.709402,-9.523810,-0.278999,2.691087,1
0.157291,155.841762,61.635166,-157.846157,-19.069597,-5.616606,-5.616606,10.989011,5.128205,5.616606,-10.500611,-0.278999,2.691087,1
0.158334,88.360442,118.092310,-171.542861,-9.604396,-1.221001,-8.547009,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.691087,1
0.159375,-0.501099,144.149454,-170.206597,9.882784,2.686203,-10.012210,8.058608,-2.686203,10.012210,-7.081807,-0.278999,2.700855,1
0.160416,-95.375826,159.516487,-142.145058,28.256410,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.691087,1
0.161459,-135.797805,170.206597,-60.298902,9.604396,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.767399,2.681319,1
0.162501,-150.496707,161.854949,31.903297,-13.223443,10.989011,-6.105006,-4.151404,-10.012210,6.105006,4.639805,-0.278999,2.691087,1
0.163541,-165.529674,113.415387,106.400002,-15.172161,10.500611,-2.197802,-7.570208,-10.012210,2.686203,7.570208,-0.767399,2.691087,1
0.164583,-170.874729,27.894506,142.145058,3.201465,9.035409,1.221001,-9.523810,-8.547009,-1.221001,10.012210,-0.278999,2.700855,1
0.165625,-157.846157,-63.305496,155.507696,23.523810,5.616606,5.616606,-10.989011,-5.128205,-5.616606,10.500611,-0.278999,2.681319,1
0.166667,-91.032969,-119.428574,169.872531,14.058608,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.767399,2.691087,1
0.167708,-1.169231,-146.153849,168.202202,-6.542125,-2.686203,10.012210,-7.570208,2.686203,-10.012210,6.593407,-0.767399,2.710623,1
