1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.015625,102.725277,139.806597,-188.914290,-17.120879,-6.105006,-2.197802,9.523810,6.593407,2.686203,-9.035409,0.209402,3.511600,0
0.016667,22.549451,193.925279,-165.529674,-16.007326,-3.174603,-6.105006,10.012210,3.174603,6.593407,-8.547009,0.697802,3.501832,0
0.017708,-81.679123,202.276928,-137.468135,8.769231,0.732601,-8.058608,8.547009,-0.244200,8.547009,-7.570208,0.209402,3.501832,0
0.018751,-168.870333,177.221982,-81.679123,27.421245,4.151404,-9.035409,5.616606,-3.174603,9.523810,-4.151404,0.209402,3.492063,0
0.019792,-200.606598,154.839564,12.861539,11.831502,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.570208,0
0.020833,-196.263741,120.430772,113.749453,-12.388278,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.521368,0
0.021875,-169.538465,57.960441,187.578026,-25.194139,9.523810,-4.151404,-5.128205,-9.523810,4.639805,5.616606,0.209402,3.511600,0
0.022918,-149.494509,-50.276924,199.604400,2.366300,8.547009,-0.732601,-7.570208,-8.547009,0.732601,8.058608,-0.278999,3.462759,0
0.023958,-104.395607,-142.145058,186.241762,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.511600,0
0.025000,-25.556045,-196.263741,163.525278,20.461538,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,0.209402,3.492063,0
0.026042,80.008793,-204.281323,134.461541,-4.593407,-0.244200,9.035409,-8.058608,0.244200,-8.058608,7.570208,-0.278999,3.501832,0
0.027084,166.197806,-179.226378,78.672529,-22.688645,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,0.209402,3.492063,0
0.028125,198.268136,-157.512091,-16.202198,-7.655678,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.482295,0
0.029167,194.259345,-123.103299,-116.756047,16.564103,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.709402,-2.232601,3.521368,0
0.030209,167.534070,-59.630771,-189.916488,31.318681,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.767399,3.501832,0
0.031250,147.824179,47.938463,-200.272532,2.366300,-8.547009,0.732601,8.058608,8.547009,-0.244200,-7.570208,-0.278999,3.501832,0
0.032292,102.057145,140.140662,-188.580224,-17.399267,-6.593407,-2.686203,9.523810,6.593407,3.174603,-8.547009,0.209402,3.531136,0
0.033333,23.217583,193.925279,-165.529674,-18.791209,-3.174603,-6.105006,10.012210,3.663004,6.593407,-8.547009,0.209402,3.501832,0
0.034376,-81.679123,201.942862,-137.134069,9.604396,0.244200,-8.058608,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.501832,0
0.035417,-168.536267,177.221982,-81.345057,27.699634,4.151404,-9.035409,5.616606,-3.663004,9.523810,-5.128205,0.209402,3.492063,0
0.036458,-200.940664,155.507696,14.197803,11.553114,7.570208,-9.035409,2.197802,-7.081807,9.035409,-1.221001,0.209402,3.492063,0
0.037500,-196.263741,120.430772,113.749453,-11.831502,9.523810,-7.081807,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.511600,0
0.038542,-169.538465,57.292309,187.578026,-25.194139,10.012210,-4.151404,-5.128205,-9.523810,4.639805,5.616606,0.209402,3.501832,0
0.039583,-150.162641,-50.276924,199.270334,2.366300,9.035409,-0.244200,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.443223,0
0.040625,-104.061541,-142.145058,186.909894,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.767399,3.521368,0
0.041667,-25.221979,-196.263741,163.191212,20.183150,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.523810,-0.767399,3.521368,0
0.042709,80.342859,-203.947257,134.127476,-5.150183,-0.244200,8.547009,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.540904,0
0.043750,166.865938,-179.226378,78.338463,-22.131868,-3.663004,9.035409,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.482295,0
0.044792,198.602202,-157.178025,-16.536264,-6.820513,-6.593407,9.523810,-1.709402,7.570208,-8.547009,1.709402,-0.278999,3.492063,0
0.045833,193.925279,-122.769234,-116.756047,16.564103,-8.547009,7.570208,1.709402,8.547009,-7.081807,-1.221001,-0.278999,3.521368,0
0.046876,167.200004,-59.630771,-189.582422,30.205128,-9.523810,4.639805,5.616606,9.523810,-3.663004,-5.128205,-0.278999,3.501832,0
0.047917,148.158245,47.938463,-202.945059,2.644689,-8.547009,1.221001,8.058608,9.035409,-0.244200,-8.058608,0.209402,3.501832,0
0.048960,101.054947,140.140662,-188.914290,-17.677656,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,0.697802,3.521368,0
0.050001,22.549451,193.925279,-165.863740,-14.615385,-2.686203,-6.105006,10.012210,3.174603,6.593407,-9.035409,-0.278999,3.570208,0
0.051044,-82.681321,201.608796,-136.131871,11.553114,0.732601,-8.058608,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.521368,0
0.052085,-169.204399,176.887916,-80.676925,27.421245,4.151404,-9.035409,5.616606,-3.174603,9.523810,-4.639805,-0.278999,3.501832,0
0.053127,-200.272532,155.173630,14.865934,12.109890,7.081807,-9.035409,2.197802,-6.593407,9.523810,-1.221001,0.209402,3.492063,0
0.054168,-196.263741,120.096706,114.417585,-12.109890,9.035409,-7.081807,-1.221001,-8.547009,7.570208,2.197802,-0.278999,3.511600,0
0.055210,-169.204399,56.624177,188.246158,-25.194139,10.012210,-3.663004,-5.128205,-9.035409,4.639805,5.616606,0.209402,3.501832,0
0.056252,-149.494509,-50.945056,199.604400,2.366300,9.035409,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,3.492063,0
0.057292,-104.395607,-141.810992,186.575828,22.410256,7.081807,3.174603,-8.547009,-6.105006,-2.686203,9.035409,0.209402,3.511600,0
0.058334,-24.887913,-196.597807,161.186817,20.183150,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.035409,-0.278999,3.501832,0
0.059375,80.342859,-204.615389,134.461541,-3.758242,-0.244200,9.035409,-7.570208,0.732601,-8.058608,8.058608,-0.278999,3.560440,0
0.060417,166.865938,-179.560444,77.670331,-22.131868,-3.663004,9.523810,-5.128205,3.663004,-8.547009,5.128205,-0.278999,3.492063,0
0.061459,198.602202,-157.178025,-16.870330,-6.542125,-7.081807,9.035409,-1.709402,7.081807,-8.547009,2.197802,-0.767399,3.501832,0
0.062501,193.925279,-122.101102,-117.424178,16.564103,-8.547009,7.570208,1.709402,9.035409,-6.593407,-1.709402,-0.278999,3.531136,0
0.063542,167.200004,-59.630771,-189.916488,29.648352,-9.523810,4.151404,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.492063,0
0.064583,147.490113,48.940660,-201.942862,2.644689,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.492063,0
0.065625,102.057145,140.474728,-188.580224,-17.120879,-6.593407,-2.197802,9.523810,6.105006,2.686203,-9.035409,0.209402,3.511600,0
0.066667,23.217583,194.259345,-165.529674,-14.615385,-2.686203,-6.105006,9.523810,3.174603,6.593407,-8.547009,0.209402,3.501832,0
0.067708,-82.347255,201.608796,-137.134069,9.882784,0.732601,-8.058608,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.501832,0
0.068750,-169.538465,176.887916,-81.345057,28.813187,4.151404,-9.035409,5.616606,-3.663004,9.523810,-4.639805,-0.767399,3.511600,0
0.069792,-200.272532,154.839564,14.197803,10.996337,7.570208,-8.547009,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.482295,0
0.070834,-196.263741,120.096706,114.751651,-11.553114,9.035409,-7.081807,-1.221001,-8.547009,7.570208,2.197802,0.209402,3.521368,0
0.071875,-169.204399,57.626375,187.912092,-25.194139,9.523810,-3.663004,-5.128205,-9.035409,4.151404,6.105006,-0.278999,3.521368,0
0.072917,-149.828575,-51.279122,199.938466,0.974359,9.035409,-0.732601,-8.058608,-8.058608,0.732601,8.058608,-0.278999,3.482295,0
0.073959,-103.727475,-142.813190,185.907696,25.194139,7.081807,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.278999,3.521368,0
0.075000,-24.553847,-196.597807,163.191212,20.183150,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.035409,-0.278999,3.501832,0
0.076042,80.676925,-203.947257,134.461541,-4.315018,-0.244200,8.547009,-8.058608,0.244200,-8.058608,7.570208,-0.278999,3.501832,0
0.077083,166.865938,-179.560444,78.338463,-23.802198,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,0.209402,3.492063,0
0.078125,198.268136,-157.512091,-19.208792,-6.820513,-7.081807,9.523810,-1.221001,7.081807,-8.547009,1.709402,-0.278999,3.492063,0
0.079167,193.925279,-122.769234,-117.424178,17.677656,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.221001,-0.278999,3.570208,0
0.080208,167.200004,-58.628573,-190.918686,27.978022,-9.523810,4.151404,5.128205,9.523810,-3.663004,-5.128205,-0.278999,3.511600,0
0.081250,146.821981,48.940660,-202.276928,2.923077,-8.058608,1.221001,8.058608,8.547009,-0.244200,-7.570208,-0.278999,3.511600,0
0.082292,101.723079,140.474728,-188.246158,-17.956044,-6.105006,-2.686203,9.523810,6.593407,3.174603,-9.035409,0.209402,3.540904,0
0.083333,22.215385,194.259345,-165.529674,-14.615385,-3.174603,-6.105006,9.523810,3.174603,6.593407,-8.547009,-0.278999,3.511600,0
0.084375,-82.681321,201.942862,-136.800003,9.882784,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.511600,0
0.085417,-169.204399,176.887916,-80.342859,27.978022,4.151404,-9.035409,5.616606,-3.663004,9.523810,-5.128205,-0.278999,3.492063,0
0.086459,-200.940664,155.507696,15.200000,10.161172,7.570208,-8.547009,2.197802,-6.593407,9.035409,-1.221001,0.209402,3.492063,0
0.087500,-196.597807,119.762640,114.751651,-12.109890,9.035409,-7.081807,-0.732601,-8.547009,7.081807,2.197802,0.209402,3.511600,0
0.088542,-169.538465,57.292309,187.578026,-24.637363,10.012210,-4.151404,-5.128205,-9.035409,4.639805,5.616606,0.209402,3.501832,0
0.089583,-149.828575,-51.279122,199.270334,2.644689,9.035409,-0.244200,-7.570208,-8.547009,0.732601,8.547009,-0.278999,3.579976,0
0.090626,-103.727475,-142.813190,186.241762,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.521368,0
0.091667,-24.219781,-196.597807,163.191212,20.183150,3.663004,6.105006,-9.035409,-2.686203,-6.105006,9.523810,-0.767399,3.521368,0
0.092709,81.010991,-203.947257,134.127476,-7.098901,0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.501832,0
0.093750,167.534070,-178.892312,77.670331,-22.688645,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.492063,0
0.094792,198.602202,-156.843960,-18.206594,-5.428571,-6.593407,9.035409,-1.221001,7.081807,-8.547009,1.709402,-0.278999,3.492063,0
0.095833,194.259345,-122.101102,-117.424178,17.677656,-8.547009,7.570208,1.709402,9.035409,-6.593407,-1.709402,-0.278999,3.511600,0
0.096875,166.531872,-58.962639,-189.916488,29.648352,-9.523810,4.639805,5.616606,9.523810,-3.663004,-5.128205,-0.278999,3.492063,0
0.097917,147.824179,49.274726,-201.942862,1.809524,-8.058608,0.732601,8.058608,8.547009,-0.244200,-7.570208,0.209402,3.492063,0
0.098959,100.720881,140.808794,-189.248356,-17.956044,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.521368,0
0.100000,22.215385,193.925279,-165.863740,-14.893773,-3.174603,-6.105006,9.523810,3.663004,6.593407,-9.035409,-0.278999,3.511600,0
0.101042,-83.349452,201.942862,-136.465937,9.882784,0.732601,-8.058608,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.521368,0
0.102084,-169.538465,176.553850,-80.342859,27.421245,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.278999,3.540904,0
0.103125,-200.606598,155.173630,15.200000,9.604396,7.081807,-8.547009,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.492063,0
0.104167,-195.929675,120.096706,114.417585,-12.666667,9.035409,-7.081807,-1.221001,-8.547009,7.081807,1.709402,0.209402,3.511600,0
0.105208,-169.204399,56.624177,188.246158,-25.194139,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.616606,0.209402,3.501832,0
0.106250,-150.162641,-51.279122,199.270334,2.087912,9.035409,-0.732601,-7.570208,-8.547009,0.732601,8.058608,0.209402,3.492063,0
0.107292,-103.727475,-143.481322,186.575828,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.278999,3.511600,0
0.108333,-24.553847,-196.597807,163.191212,20.183150,3.663004,6.593407,-9.523810,-2.686203,-6.105006,9.523810,0.209402,3.501832,0
0.109375,80.342859,-204.281323,134.127476,-4.871795,-0.244200,9.035409,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.570208,0
0.110417,167.534070,-178.892312,76.668134,-21.018315,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.492063,0
0.111458,198.602202,-157.178025,-17.872528,-6.542125,-7.081807,9.523810,-1.709402,7.570208,-8.058608,2.197802,1.186203,3.501832,0
0.112500,193.591213,-122.101102,-117.424178,17.120879,-8.547009,7.570208,1.709402,8.547009,-6.593407,-1.709402,-0.278999,3.511600,0
0.113542,167.200004,-58.962639,-190.584620,29.369963,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.128205,-0.278999,3.501832,0
0.114584,147.156047,49.942858,-201.608796,1.252747,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,0.209402,3.501832,0
0.115625,101.389013,140.808794,-188.246158,-18.234432,-6.105006,-2.686203,9.523810,6.593407,3.174603,-9.035409,0.209402,3.521368,0
0.116667,20.545055,194.259345,-165.863740,-14.893773,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.035409,0.209402,3.501832,0
0.117708,-83.683518,201.274730,-137.134069,9.604396,0.732601,-8.058608,8.547009,0.244200,8.547009,-7.081807,0.209402,3.511600,0
0.118751,-170.206597,176.553850,-80.676925,28.256410,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.278999,3.501832,0
0.119792,-200.272532,154.505498,15.868132,10.439560,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.221001,-0.278999,3.492063,0
0.120833,-195.929675,119.762640,114.083519,-11.831502,9.035409,-7.081807,-1.221001,-8.547009,7.570208,2.197802,-0.278999,3.521368,0
0.121875,-168.870333,56.290111,188.246158,-24.915751,9.523810,-4.151404,-5.128205,-9.035409,4.151404,5.616606,0.209402,3.521368,0
0.122917,-149.494509,-51.947254,199.604400,1.531136,9.035409,-0.732601,-7.570208,-8.058608,0.732601,8.058608,0.209402,3.492063,0
0.123958,-103.059343,-143.481322,185.907696,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.521368,0
0.125000,-23.885715,-196.597807,163.191212,19.904762,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.501832,0
0.126042,80.676925,-203.613191,134.127476,-6.542125,-0.244200,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.278999,3.501832,0
0.127083,167.534070,-178.558246,77.670331,-24.080586,-3.663004,9.523810,-4.639805,4.151404,-9.035409,5.128205,0.209402,3.482295,0
0.128125,198.268136,-157.178025,-18.540660,-6.820513,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.492063,0
0.129167,193.925279,-122.101102,-118.092310,17.120879,-8.547009,7.570208,1.709402,9.035409,-6.593407,-1.221001,3.628205,3.521368,0
0.130209,166.865938,-59.296705,-191.252752,28.813187,-9.035409,4.151404,5.616606,9.523810,-3.663004,-5.128205,-0.767399,3.501832,0
0.131250,147.490113,49.608792,-201.942862,2.644689,-8.547009,1.221001,8.547009,8.547009,-0.244200,-7.081807,-0.278999,3.501832,0
0.132292,101.054947,140.808794,-188.246158,-16.842491,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,0.209402,3.511600,0
0.133333,20.879121,194.259345,-165.529674,-16.007326,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.035409,0.209402,3.511600,1
0.134375,-83.683518,201.608796,-136.465937,9.882784,0.732601,-8.547009,8.547009,-0.244200,8.547009,-7.570208,0.209402,3.501832,1
0.135417,-169.872531,176.553850,-80.008793,27.978022,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,0.209402,3.492063,1
0.136458,-202.945059,155.173630,15.868132,10.996337,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.221001,0.209402,3.482295,1
0.137500,-195.929675,119.428574,114.417585,-12.388278,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,0.209402,3.511600,1
0.138542,-169.204399,56.290111,187.912092,-24.637363,10.012210,-3.663004,-5.128205,-9.035409,4.639805,5.616606,0.209402,3.501832,1
0.139583,-149.160443,-52.615386,199.270334,3.479853,9.035409,-0.244200,-7.570208,-8.058608,0.732601,8.058608,-0.278999,3.452991,1
0.140625,-103.393409,-143.481322,186.241762,22.967033,6.593407,3.174603,-9.035409,-5.616606,-2.686203,9.523810,-0.278999,3.521368,1
0.141667,-23.217583,-196.597807,163.191212,19.347985,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.523810,-0.278999,3.511600,1
0.142709,81.679123,-203.613191,134.127476,-5.985348,-0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,0.209402,3.501832,1
0.143750,168.202202,-178.558246,77.336265,-22.688645,-3.663004,9.523810,-4.639805,4.151404,-9.035409,5.128205,0.209402,3.482295,1
0.144792,198.268136,-157.178025,-19.208792,-5.150183,-6.593407,9.523810,-2.197802,7.081807,-9.035409,1.709402,-0.278999,3.492063,1
0.145833,194.259345,-121.767036,-118.426376,16.564103,-8.547009,7.570208,1.709402,9.035409,-7.081807,-2.197802,-0.278999,3.521368,1
0.146876,166.531872,-58.294507,-190.250554,29.369963,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.128205,0.209402,3.501832,1
0.147917,146.487915,49.942858,-202.945059,1.809524,-8.547009,0.732601,8.547009,9.035409,-0.244200,-7.570208,0.209402,3.501832,1
0.148958,100.720881,140.808794,-188.580224,-17.399267,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,0.209402,3.531136,1
0.150000,20.879121,194.259345,-165.863740,-13.501832,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.035409,-0.278999,3.511600,1
0.151042,-83.683518,201.274730,-136.800003,11.274725,0.732601,-8.058608,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.511600,1
0.152083,-170.540663,176.553850,-79.674727,28.534799,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.767399,3.511600,1
0.153125,-200.272532,155.173630,15.868132,8.490842,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.221001,0.209402,3.492063,1
0.154167,-195.595609,119.428574,115.753849,-11.831502,9.035409,-7.081807,-1.221001,-8.547009,7.081807,1.709402,-0.278999,3.511600,1
0.155208,-168.870333,56.290111,188.246158,-24.915751,10.012210,-3.663004,-5.128205,-9.035409,4.151404,5.616606,0.209402,3.501832,1
0.156250,-148.826377,-52.281320,199.270334,3.479853,9.035409,-0.244200,-8.058608,-8.547009,0.732601,8.058608,0.209402,3.492063,1
0.157291,-103.059343,-144.149454,186.241762,23.523810,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.511600,1
0.158334,-23.217583,-196.931873,162.857146,19.904762,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.501832,1
0.159375,83.015386,-203.947257,133.793410,-5.428571,0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.531136,1
0.160416,168.536267,-178.558246,77.670331,-22.410256,-3.663004,9.523810,-5.128205,4.151404,-8.547009,5.128205,-0.767399,3.492063,1
0.161458,198.602202,-157.178025,-19.208792,-5.706960,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.492063,1
0.162501,193.591213,-121.767036,-118.426376,17.677656,-9.035409,7.570208,2.686203,8.547009,-7.081807,-1.709402,-0.278999,3.511600,1
0.163542,166.531872,-58.294507,-190.918686,28.813187,-9.523810,4.151404,5.616606,10.500611,-3.663004,-5.128205,-0.278999,3.492063,1
0.164583,147.156047,50.610990,-201.942862,2.087912,-8.547009,1.221001,8.547009,8.547009,-0.244200,-7.570208,-0.278999,3.492063,1
0.165625,101.054947,141.810992,-188.246158,-18.791209,-6.105006,-2.686203,10.989011,6.105006,3.174603,-9.035409,-0.278999,3.511600,1
0.166667,19.876924,194.593411,-165.529674,-14.893773,-2.686203,-6.105006,10.012210,3.174603,6.593407,-9.035409,0.209402,3.501832,1
0.167708,-84.351650,200.940664,-136.131871,10.717949,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.511600,1
0.168750,-171.208795,176.219784,-80.008793,28.534799,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-1.744200,3.492063,1
0.169792,-200.606598,154.505498,16.202198,10.717949,7.570208,-8.547009,2.197802,-6.593407,9.523810,-1.221001,-0.278999,3.492063,1
0.170834,-195.929675,119.094508,116.087915,-7.934066,9.035409,-7.081807,-1.221001,-8.547009,7.570208,2.197802,-0.278999,3.521368,1
0.171875,-186.909894,-64.307694,97.380222,78.366300,14.407814,-4.151404,-4.639805,-12.454212,8.058608,6.105006,7.535409,3.706960,1
0.172917,-135.797805,-57.292309,208.624180,-107.318681,10.989011,-0.244200,-6.593407,-5.616606,-0.244200,6.105006,1.186203,3.697192,1
0.173959,-113.081321,-105.397805,169.538465,19.626374,12.454212,6.593407,-6.105006,-11.965812,5.616606,6.593407,11.931013,3.902320,1
0.175000,-111.745057,-116.087915,167.534070,21.296703,4.639805,16.849817,-8.058608,-11.477411,4.151404,7.570208,13.396215,3.697192,1
0.176042,-90.698903,-99.384618,106.734068,30.761905,-12.454212,32.478632,-7.570208,-22.710623,14.896215,8.058608,11.442613,3.931624,1
0.177083,-29.230770,-39.252748,100.720881,-13.223443,-38.339438,49.084249,-6.105006,-34.432234,29.059829,6.593407,4.116606,5.621490,1
0.178125,69.318683,53.283518,50.276924,-51.641026,-71.550672,69.597070,-5.128205,-48.107448,43.223443,5.128205,-7.116606,9.304029,1
0.179167,33.239561,10.857143,-128.114289,46.630037,-97.435897,97.435897,-1.221001,-63.736264,62.271062,1.221001,-3.209402,9.479853,1
0.180208,17.872528,-5.512088,-244.703302,81.706960,-118.437118,117.948718,0.244200,-73.015873,72.527473,0.732601,-1.255800,9.655678,1
0.181250,114.083519,91.701101,-213.301104,-7.934066,-126.739927,110.134310,3.174603,-80.830281,83.760684,-2.686203,-12.977411,17.655678,1
0.182292,161.854949,141.476926,-148.158245,-46.630037,-108.180708,84.737485,4.639805,-73.504274,77.411477,-3.663004,-18.349817,20.000000,1
0.183333,105.397805,88.026376,-168.870333,10.161172,-71.062271,52.991453,6.105006,-59.829060,65.689866,-5.616606,-11.023810,12.918193,1
0.184375,-19.876924,-31.903297,-193.925279,82.820513,-32.478632,31.990232,2.686203,-45.177045,47.130647,-1.709402,3.628205,6.891331,1
0.185417,14.197803,8.518682,-29.898902,2.923077,-10.989011,12.454212,-3.663004,-27.106227,22.710623,4.639805,-0.767399,2.886447,1
0.186459,9.854945,5.846154,64.641760,-24.080586,4.151404,-0.244200,-4.639805,-9.523810,4.151404,5.128205,-0.767399,1.274725,1
0.187500,-58.294507,-58.628573,63.639562,24.637363,19.291819,-8.547009,-3.663004,7.570208,-11.477411,4.151404,7.535409,1.645910,1
0.188541,-30.567034,-26.892308,151.164839,-40.505495,26.129426,-14.896215,-8.058608,20.757021,-29.548230,8.547009,8.023810,3.091575,1
0.189583,-48.940660,-45.600001,190.584620,-15.728938,29.059829,-14.407814,-8.547009,27.594628,-36.385836,8.547009,5.581807,4.537241,1
0.190626,-119.762640,-116.421981,147.490113,33.267399,24.664225,-9.035409,-2.686203,30.525031,-32.967033,2.197802,13.396215,4.840049,1
0.191667,-96.378024,-94.039563,146.153849,12.945055,13.431013,-3.174603,-0.732601,26.617827,-27.594628,0.732601,10.465812,3.814408,1
0.192708,-61.635166,-62.637364,89.696705,16.564103,-1.221001,6.593407,1.709402,15.873016,-14.407814,-1.709402,7.047009,2.720391,1
0.193750,-48.272529,-52.949452,21.547253,23.523810,-17.826618,17.338217,4.639805,1.221001,3.174603,-4.151404,5.093407,2.427350,1
0.194792,54.953847,47.270331,50.276924,-54.981685,-38.827839,27.106227,4.639805,-13.919414,18.315018,-4.639805,-6.628205,3.990232,1
0.195833,70.989013,59.630771,-57.960441,-16.564103,-54.456654,37.851038,9.035409,-27.594628,35.897436,-8.547009,-8.581807,7.496947,1
0.196875,-0.835165,-13.863737,-227.331873,87.274725,-62.759463,51.526252,11.477411,-38.827839,50.549451,-10.989011,-0.278999,10.749695,1
