1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.080208,3.173626,176.887916,-161.520883,-4.315018,0.244200,-7.570208,7.570208,0.244200,7.570208,-6.593407,-0.278999,2.788767,0
0.081251,-96.378024,179.894510,-130.452750,18.512821,3.174603,-9.035409,5.128205,-3.174603,8.058608,-4.639805,-0.767399,2.818071,0
0.082292,-165.863740,165.529674,-62.971430,22.688645,6.105006,-7.570208,2.197802,-5.616606,8.058608,-1.709402,-0.278999,2.759463,0
0.083333,-184.237367,149.828575,31.569231,1.531136,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.769231,0
0.084375,-176.553850,114.417585,122.769234,-19.904762,8.547009,-3.663004,-4.151404,-8.058608,3.663004,4.151404,-0.278999,2.769231,0
0.085418,-163.525278,33.907693,169.538465,-11.274725,8.058608,-0.732601,-6.593407,-7.570208,0.732601,6.593407,-0.278999,2.769231,0
0.086458,-143.147256,-67.314287,182.232971,11.831502,6.105006,2.686203,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.788767,0
0.087500,-96.378024,-150.496707,166.531872,28.813187,3.663004,5.128205,-8.058608,-2.686203,-5.128205,8.058608,-0.278999,2.788767,0
0.088542,-4.175824,-178.558246,159.850553,8.769231,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.788767,0
0.089584,95.041760,-181.230773,128.448355,-13.501832,-3.174603,8.547009,-4.639805,3.174603,-7.570208,4.639805,-0.767399,2.808303,0
0.090626,164.527476,-166.531872,61.301100,-17.677656,-6.593407,8.058608,-1.709402,6.105006,-7.570208,2.197802,1.186203,2.778999,0
0.091667,183.235169,-151.164839,-32.905495,0.974359,-8.058608,6.593407,1.221001,8.058608,-6.105006,-1.221001,-0.278999,2.778999,0
0.092709,175.217586,-115.419783,-124.773629,25.194139,-8.058608,4.151404,4.151404,8.058608,-3.663004,-4.151404,-0.278999,2.778999,0
0.093750,162.523081,-34.909891,-171.208795,14.893773,-7.570208,1.221001,6.593407,7.570208,-0.244200,-6.593407,-0.767399,2.769231,0
0.094792,142.145058,65.978023,-183.569235,-7.934066,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.798535,0
0.095833,98.048354,149.160443,-169.872531,-24.915751,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.278999,2.778999,0
0.096876,2.839561,176.553850,-161.186817,-4.315018,0.244200,-7.081807,7.570208,-0.244200,7.570208,-6.593407,-0.278999,2.788767,0
0.097917,-96.378024,179.226378,-130.786816,19.069597,3.663004,-8.058608,5.128205,-3.174603,8.058608,-4.639805,-1.255800,2.778999,0
0.098959,-165.863740,165.195608,-62.971430,22.967033,6.105006,-8.058608,2.197802,-5.616606,8.058608,-1.709402,-0.767399,2.632479,0
