1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.062500,139.138465,53.283518,-156.175828,1.809524,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.297924,0
0.063542,74.997804,110.074728,-170.540663,0.974359,-0.244200,-8.058608,7.570208,1.221001,9.523810,-6.105006,-2.232601,2.283272,0
0.064583,-3.173626,143.147256,-155.507696,1.252747,3.174603,-9.523810,5.128205,-2.686203,10.012210,-3.663004,-1.744200,2.302808,0
0.065626,-78.004397,163.525278,-120.764838,2.087912,7.081807,-8.058608,3.174603,-6.593407,8.547009,-1.709402,1.186203,2.288156,0
0.066667,-126.109893,167.200004,-44.597803,1.531136,10.012210,-5.616606,0.244200,-8.547009,6.105006,1.221001,2.651404,2.278388,0
0.067709,-145.819783,147.824179,30.567034,1.252747,10.012210,-3.663004,-4.151404,-8.547009,4.151404,4.639805,1.186203,2.278388,0
0.068750,-166.531872,98.048354,98.048354,1.531136,8.058608,-1.221001,-7.081807,-7.081807,1.709402,8.547009,-2.232601,2.283272,0
0.069793,-161.520883,21.547253,134.795607,2.087912,6.105006,1.709402,-9.523810,-5.128205,-1.221001,10.012210,-2.721001,2.302808,0
0.070833,-139.138465,-53.283518,155.507696,1.809524,3.663004,6.105006,-9.035409,-2.686203,-5.128205,9.035409,-0.278999,2.297924,0
0.071876,-74.663738,-110.408794,170.206597,2.366300,1.221001,9.035409,-6.593407,-0.244200,-8.547009,7.081807,2.163004,2.288156,0
0.072917,3.507692,-143.147256,154.839564,1.531136,-2.197802,10.012210,-4.151404,3.174603,-9.035409,4.639805,1.674603,2.307692,0
0.073959,78.338463,-163.859344,120.430772,1.531136,-6.593407,8.547009,-2.197802,7.081807,-7.570208,2.686203,-1.255800,2.293040,0
0.075000,126.109893,-167.200004,44.597803,2.366300,-9.035409,6.593407,0.732601,10.012210,-5.616606,-0.244200,-3.209402,2.278388,0
0.076042,146.153849,-147.490113,-30.901100,2.366300,-9.035409,4.639805,4.639805,9.523810,-3.174603,-4.151404,-1.255800,2.273504,0
0.077084,166.865938,-98.048354,-98.048354,1.809524,-7.081807,2.197802,8.547009,8.058608,-1.221001,-7.570208,1.674603,2.278388,0
0.078125,161.186817,-21.881319,-135.129673,1.531136,-5.616606,-1.221001,10.012210,5.616606,2.197802,-9.035409,2.651404,2.297924,0
0.079167,139.138465,52.949452,-155.841762,0.974359,-3.174603,-5.128205,9.523810,3.174603,6.105006,-8.547009,0.209402,2.293040,0
0.080209,74.663738,110.408794,-170.206597,1.252747,-0.244200,-8.547009,7.570208,0.732601,9.035409,-6.105006,-2.232601,2.283272,0
0.081251,-3.173626,142.813190,-155.173630,1.531136,3.174603,-9.035409,5.128205,-2.686203,10.012210,-4.151404,-1.744200,2.297924,0
0.082293,-78.004397,163.859344,-121.098904,1.809524,7.081807,-8.058608,2.686203,-6.593407,8.547009,-1.709402,1.186203,2.288156,0
0.083333,-125.775827,167.200004,-44.931869,1.252747,10.012210,-6.105006,0.244200,-9.035409,6.105006,0.732601,3.139805,2.278388,0
0.084375,-146.153849,147.824179,30.567034,0.974359,10.012210,-3.663004,-4.151404,-9.035409,4.151404,4.639805,1.186203,2.278388,0
0.085417,-166.531872,98.382420,97.714288,1.252747,8.058608,-1.221001,-7.081807,-7.081807,1.709402,8.547009,-1.744200,2.283272,0
0.086458,-161.520883,21.881319,134.795607,1.531136,6.593407,1.709402,-9.523810,-5.128205,-1.221001,10.012210,-2.721001,2.297924,0
0.087500,-139.138465,-52.949452,155.173630,1.531136,4.151404,6.105006,-8.547009,-2.686203,-5.616606,9.035409,-0.767399,2.293040,0
0.088542,-75.331870,-110.074728,170.206597,1.531136,1.221001,9.035409,-6.593407,-0.244200,-8.547009,7.081807,2.163004,2.288156,0
0.089584,3.173626,-142.813190,154.839564,3.479853,-2.686203,10.012210,-4.151404,3.663004,-9.035409,4.639805,1.674603,2.307692,0
0.090625,77.670331,-163.525278,121.098904,2.087912,-6.593407,8.547009,-2.197802,7.081807,-7.570208,2.686203,-1.255800,2.297924,0
0.091668,126.109893,-167.534070,44.597803,1.809524,-9.035409,6.593407,0.732601,10.012210,-5.128205,-0.244200,-2.721001,2.283272,0
0.092708,145.819783,-147.490113,-30.232968,2.087912,-9.035409,4.151404,4.639805,9.523810,-3.663004,-4.151404,-1.255800,2.278388,0
0.093751,166.865938,-98.048354,-97.714288,1.531136,-7.570208,2.197802,8.058608,8.058608,-1.221001,-7.570208,2.163004,2.283272,0
0.094792,161.520883,-21.881319,-135.463739,1.252747,-5.616606,-1.221001,10.500611,5.616606,2.197802,-9.035409,2.651404,2.307692,0
0.095833,139.138465,52.615386,-155.841762,0.695971,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.297924,0
0.096875,75.665936,109.740662,-170.874729,1.809524,-0.732601,-8.058608,7.081807,0.732601,9.523810,-6.593407,-2.232601,2.283272,0
0.097917,-3.173626,142.813190,-155.173630,2.366300,3.174603,-9.035409,5.128205,-2.686203,10.012210,-3.663004,-1.744200,2.302808,0
0.098958,-77.670331,163.525278,-121.767036,1.252747,7.570208,-7.570208,2.686203,-6.105006,8.058608,-1.709402,1.186203,2.293040,0
0.100000,-125.775827,167.534070,-45.265935,1.252747,9.523810,-6.105006,-0.244200,-9.035409,6.105006,1.221001,3.139805,2.283272,0
0.101042,-146.153849,147.824179,29.898902,1.531136,10.012210,-3.663004,-3.663004,-9.035409,4.151404,5.128205,1.186203,2.278388,0
0.102084,-166.531872,98.382420,97.380222,1.252747,8.058608,-1.221001,-7.081807,-7.081807,1.709402,8.547009,-1.744200,2.283272,0
0.103125,-161.520883,22.215385,134.795607,2.087912,6.105006,1.709402,-9.523810,-5.128205,-1.221001,10.012210,-2.721001,2.302808,0
0.104167,-139.138465,-52.281320,155.173630,2.366300,4.151404,6.105006,-9.035409,-2.686203,-5.128205,9.035409,-0.278999,2.297924,0
0.105209,-75.665936,-109.740662,169.872531,2.366300,1.221001,9.035409,-6.593407,-0.244200,-8.547009,7.081807,2.163004,2.288156,0
0.106250,2.505495,-142.813190,155.173630,1.809524,-2.686203,10.012210,-4.151404,3.663004,-9.523810,4.639805,2.163004,2.307692,0
0.107292,77.336265,-163.525278,121.432970,1.531136,-6.593407,8.547009,-2.197802,7.081807,-8.058608,2.686203,-1.255800,2.293040,0
0.108333,125.775827,-167.534070,45.265935,2.087912,-9.035409,6.593407,0.732601,9.523810,-5.616606,-0.244200,-3.209402,2.283272,0
0.109376,145.819783,-147.490113,-30.567034,1.809524,-9.035409,4.151404,4.639805,9.523810,-3.663004,-4.151404,-1.255800,2.278388,0
0.110417,166.531872,-98.716486,-97.046156,1.531136,-7.570208,2.197802,8.058608,8.058608,-1.221001,-7.570208,1.674603,2.283272,0
0.111458,161.520883,-22.215385,-134.795607,1.531136,-5.128205,-1.221001,10.012210,5.616606,2.197802,-9.035409,2.651404,2.302808,0
0.112501,139.472531,52.615386,-155.507696,1.252747,-3.663004,-5.128205,9.523810,3.174603,6.105006,-8.547009,0.209402,2.297924,0
0.113543,75.665936,109.406596,-170.206597,1.531136,-0.244200,-8.547009,7.570208,1.221001,9.523810,-6.105006,-2.232601,2.288156,0
0.114583,-2.839561,142.479124,-155.173630,1.252747,3.174603,-9.523810,5.128205,-2.686203,10.012210,-4.151404,-1.744200,2.302808,0
0.115625,-77.336265,163.525278,-122.101102,1.809524,7.081807,-8.058608,2.686203,-6.105006,8.547009,-1.709402,1.186203,2.293040,0
0.116667,-125.775827,167.534070,-45.265935,0.974359,9.523810,-5.616606,0.244200,-9.035409,6.105006,1.221001,3.139805,2.278388,0
0.117709,-146.153849,147.824179,29.898902,1.809524,9.523810,-3.663004,-4.151404,-9.035409,4.151404,4.639805,1.186203,2.278388,0
0.118750,-166.531872,99.050552,97.046156,1.531136,8.547009,-1.221001,-7.570208,-7.081807,2.197802,8.058608,-1.744200,2.283272,0
0.119792,-161.520883,22.549451,134.461541,1.531136,6.105006,1.709402,-9.035409,-5.128205,-1.221001,10.012210,-2.721001,2.302808,0
0.120833,-139.472531,-52.615386,155.173630,1.531136,4.151404,5.616606,-8.547009,-2.686203,-5.128205,9.035409,-0.278999,2.297924,0
0.121876,-75.331870,-109.740662,170.206597,2.087912,1.221001,9.035409,-6.593407,-0.244200,-8.547009,7.081807,2.163004,2.288156,0
0.122917,2.505495,-142.813190,155.173630,1.531136,-2.686203,10.012210,-4.639805,3.174603,-9.035409,4.639805,1.674603,2.307692,0
0.123958,77.002200,-163.525278,121.767036,1.531136,-6.593407,8.547009,-2.197802,7.081807,-7.570208,2.686203,-1.255800,2.297924,0
0.125001,125.775827,-167.534070,45.600001,2.087912,-8.547009,6.593407,0.732601,9.523810,-5.616606,-0.244200,-3.209402,2.283272,0
0.126042,146.153849,-147.490113,-29.898902,1.809524,-9.035409,4.639805,4.639805,9.523810,-3.174603,-4.151404,-1.255800,2.278388,0
0.127083,166.865938,-99.050552,-97.046156,0.974359,-7.570208,2.197802,8.058608,8.058608,-1.221001,-7.570208,1.674603,2.288156,0
0.128125,161.520883,-22.549451,-135.129673,0.974359,-5.616606,-0.732601,10.012210,5.616606,2.197802,-9.035409,2.163004,2.302808,0
0.129168,139.472531,52.615386,-155.507696,2.087912,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.297924,0
0.130209,75.665936,109.406596,-170.540663,0.974359,-0.244200,-8.547009,7.570208,0.732601,9.035409,-6.593407,-2.232601,2.283272,0
0.131250,-2.171429,142.479124,-155.173630,1.252747,3.174603,-9.523810,5.128205,-2.686203,10.012210,-4.151404,-1.744200,2.302808,0
0.132293,-77.002200,163.191212,-121.767036,1.531136,7.081807,-8.058608,3.174603,-6.593407,8.058608,-1.709402,1.186203,2.288156,0
0.133334,-125.775827,167.534070,-45.934067,1.252747,10.012210,-5.616606,0.244200,-8.547009,6.105006,0.732601,2.651404,2.278388,1
0.134375,-145.819783,147.824179,29.564836,1.809524,10.012210,-3.663004,-4.151404,-9.035409,4.151404,5.128205,1.186203,2.273504,1
0.135417,-166.531872,99.384618,97.046156,1.809524,8.058608,-1.709402,-7.570208,-7.081807,1.709402,8.058608,-1.744200,2.283272,1
0.136458,-161.520883,22.883517,134.461541,1.809524,6.105006,1.709402,-9.035409,-5.128205,-1.221001,10.012210,-2.721001,2.302808,1
0.137501,-139.806597,-52.281320,155.173630,2.923077,4.151404,5.616606,-9.035409,-2.686203,-5.128205,9.035409,-0.278999,2.297924,1
0.138542,-76.000002,-109.740662,170.206597,1.252747,1.221001,9.523810,-6.593407,-0.244200,-8.547009,7.081807,2.163004,2.288156,1
0.139584,2.505495,-142.813190,154.839564,1.809524,-2.686203,10.500611,-4.639805,3.663004,-9.035409,4.639805,1.674603,2.302808,1
0.140625,77.002200,-163.191212,121.767036,1.531136,-6.593407,8.547009,-2.197802,7.081807,-7.570208,2.686203,-1.255800,2.293040,1
0.141668,125.775827,-167.534070,45.265935,2.366300,-9.035409,6.593407,0.732601,9.523810,-5.616606,-0.244200,-3.209402,2.278388,1
0.142709,145.819783,-147.824179,-29.564836,1.252747,-9.523810,4.151404,4.639805,9.523810,-3.174603,-4.151404,-1.255800,2.273504,1
0.143750,166.197806,-99.050552,-96.378024,1.809524,-7.570208,2.197802,8.058608,8.058608,-1.221001,-7.570208,1.674603,2.283272,1
0.144792,161.520883,-22.549451,-134.795607,1.809524,-5.616606,-1.221001,10.012210,5.616606,1.709402,-9.035409,2.651404,2.297924,1
0.145834,139.806597,52.281320,-155.507696,0.417582,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.293040,1
0.146875,76.334068,109.406596,-170.540663,1.531136,-0.244200,-8.547009,7.570208,0.732601,9.035409,-6.593407,-2.721001,2.283272,1
0.147917,-1.837363,142.479124,-155.173630,1.531136,3.174603,-9.523810,5.128205,-2.686203,10.012210,-4.151404,-1.744200,2.297924,1
0.148958,-77.002200,163.191212,-122.435168,1.531136,7.081807,-8.058608,3.174603,-6.593407,8.547009,-2.197802,1.186203,2.288156,1
0.150000,-125.441761,167.534070,-46.268133,1.531136,9.523810,-6.105006,0.244200,-8.547009,6.105006,1.221001,2.651404,2.278388,1
0.151042,-145.485718,147.824179,29.564836,1.809524,10.012210,-3.663004,-4.151404,-9.035409,4.151404,4.639805,1.186203,2.278388,1
0.152084,-166.197806,99.384618,96.712090,1.531136,8.058608,-1.709402,-7.570208,-7.081807,2.197802,8.058608,-1.744200,2.283272,1
0.153126,-161.520883,22.883517,134.461541,1.531136,6.105006,1.709402,-9.035409,-5.128205,-1.221001,10.012210,-2.721001,2.297924,1
0.154167,-139.806597,-51.947254,154.839564,2.644689,4.151404,5.616606,-9.035409,-2.686203,-5.616606,9.035409,-0.278999,2.293040,1
0.155208,-76.000002,-109.072530,170.206597,1.809524,1.221001,9.035409,-7.081807,-0.244200,-8.547009,7.081807,2.163004,2.288156,1
0.156250,2.171429,-142.479124,155.173630,1.809524,-2.197802,10.012210,-4.639805,3.663004,-9.035409,5.128205,2.163004,2.307692,1
0.157292,77.002200,-163.525278,122.101102,1.809524,-6.105006,9.035409,-2.197802,7.081807,-8.058608,2.197802,-1.255800,2.297924,1
0.158334,125.441761,-167.868136,46.268133,1.809524,-9.035409,6.593407,0.244200,9.523810,-5.616606,-0.244200,-3.209402,2.283272,1
0.159375,146.153849,-148.158245,-29.230770,1.531136,-9.035409,4.639805,4.639805,9.523810,-3.174603,-4.151404,-1.255800,2.278388,1
0.160417,166.531872,-99.384618,-96.712090,1.531136,-7.081807,2.197802,8.058608,8.058608,-1.221001,-7.570208,1.674603,2.288156,1
0.161459,161.520883,-23.217583,-134.795607,2.087912,-5.616606,-0.732601,9.523810,5.616606,1.709402,-9.035409,2.651404,2.302808,1
0.162501,139.806597,51.613188,-155.507696,0.417582,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.297924,1
0.163542,76.668134,109.072530,-170.206597,0.974359,-0.244200,-8.547009,7.570208,1.221001,9.035409,-6.105006,-2.232601,2.283272,1
0.164583,-1.837363,142.479124,-155.507696,1.809524,3.174603,-9.523810,5.128205,-2.686203,10.012210,-4.151404,-1.744200,2.297924,1
0.165626,-76.668134,163.525278,-122.101102,1.531136,7.081807,-8.058608,3.174603,-6.105006,8.547009,-2.197802,1.186203,2.288156,1
0.166667,-125.441761,167.868136,-46.268133,0.974359,9.523810,-6.105006,0.244200,-9.035409,6.105006,1.221001,2.651404,2.278388,1
0.167708,-145.485718,148.158245,29.230770,1.252747,10.012210,-3.663004,-4.151404,-9.035409,4.151404,4.639805,1.186203,2.273504,1
0.168750,-166.197806,100.052749,96.043958,1.252747,8.058608,-1.709402,-7.570208,-7.081807,2.197802,8.058608,-2.232601,2.278388,1
0.169792,-67.648353,-67.982419,139.138465,1.809524,10.500611,-2.197802,-9.523810,-9.035409,2.686203,10.500611,-2.232601,2.542125,1
0.170833,-116.421981,-115.419783,139.138465,1.809524,14.407814,-2.197802,-8.058608,-13.919414,2.686203,9.035409,2.651404,3.118437,1
0.171875,-73.995606,-74.329672,187.578026,2.087912,10.012210,0.732601,-6.105006,-9.035409,-0.244200,6.105006,3.628205,2.952381,1
0.172917,-64.307694,-64.307694,148.158245,2.366300,-0.244200,6.593407,-3.663004,1.221001,-6.105006,4.151404,1.674603,2.385836,1
0.173959,-48.940660,-51.279122,111.076926,1.531136,-12.942613,15.384615,-2.197802,13.919414,-14.407814,2.686203,-1.255800,2.366300,1
0.175000,10.523077,3.173626,83.683518,2.366300,-31.990232,27.106227,-1.709402,32.967033,-26.129426,2.197802,-8.093407,3.738706,1
0.176044,-33.239561,-43.595605,-61.635166,2.644689,-49.084249,43.223443,5.128205,50.061050,-43.223443,-4.639805,-1.255800,6.590965,1
0.177087,-0.835165,-12.861539,-148.158245,2.644689,-62.271062,60.317460,13.431013,63.247863,-58.852259,-12.454212,10.954212,9.540904,1
0.178126,142.813190,125.441761,-103.059343,1.809524,-70.573871,63.247863,13.431013,71.062271,-61.294261,-11.965812,6.070208,10.000000,1
0.179167,159.850553,143.481322,-99.718684,3.479853,-66.666667,47.130647,6.105006,67.155067,-45.177045,-4.639805,-14.442613,10.000000,1
0.180208,22.215385,9.854945,-208.290115,4.315018,-47.130647,36.874237,2.197802,48.107448,-34.920635,-0.244200,-9.070208,6.737485,1
0.181250,17.538462,7.182418,-118.760442,3.201465,-24.664225,30.525031,3.663004,25.641026,-28.083028,-2.197802,9.000611,3.147741,1
0.182293,83.015386,76.000002,-49.274726,2.923077,-11.477411,19.780220,-2.686203,12.454212,-17.338217,3.663004,5.581807,0.466422,1
0.183333,23.551649,18.874726,-51.613188,1.809524,-2.197802,10.989011,-8.547009,2.686203,-8.547009,9.523810,-0.767399,0.070818,1
0.184375,-13.529671,-15.200000,-29.564836,0.139194,10.989011,5.616606,-11.965812,-10.012210,-3.663004,11.965812,3.139805,0.398046,1
0.185417,-6.514286,-4.843956,119.094508,1.531136,17.338217,-2.686203,-15.384615,-16.361416,4.151404,15.873016,-1.744200,2.048840,1
0.186462,-70.654947,-67.982419,125.441761,1.252747,18.803419,-6.593407,-14.407814,-18.315018,8.547009,14.407814,-3.697802,3.592186,1
0.187500,-115.753849,-111.745057,122.769234,2.087912,16.849817,-5.128205,-7.570208,-15.873016,6.593407,7.570208,2.163004,3.846154,1
0.188542,-42.259342,-37.916484,140.808794,1.531136,9.523810,-3.174603,-2.686203,-8.547009,4.151404,3.174603,1.674603,3.040293,1
0.189584,-49.942858,-47.604397,102.725277,0.695971,1.221001,1.221001,0.732601,-0.244200,-0.244200,-0.244200,1.186203,2.043956,1
0.190625,-53.951650,-53.617584,80.008793,0.695971,-9.035409,5.128205,4.639805,9.523810,-4.151404,-4.151404,-0.767399,1.457875,1
0.191667,10.523077,7.850550,101.723079,-0.139194,-22.710623,10.500611,7.570208,23.199023,-9.035409,-7.081807,-5.651404,1.824176,1
0.192709,-8.184616,-14.531868,-30.901100,2.087912,-34.432234,16.361416,13.919414,34.920635,-15.384615,-12.942613,-5.163004,3.279609,1
0.193751,-11.859341,-19.542858,-150.830773,1.531136,-38.339438,26.617827,18.803419,39.316239,-25.152625,-17.826618,6.070208,5.448107,1
0.194792,122.769234,113.415387,-98.716486,2.087912,-39.804640,30.036630,15.873016,40.781441,-28.083028,-14.407814,5.581807,6.923077,1
0.195833,125.107695,114.751651,-84.351650,2.923077,-37.362637,21.245421,8.058608,37.851038,-19.291819,-6.593407,-9.070208,6.405372,1
0.196875,16.870330,8.518682,-162.523081,3.201465,-25.641026,14.896215,4.151404,26.617827,-13.431013,-2.686203,-7.116606,4.481074,1
0.197917,23.885715,17.872528,-113.749453,2.644689,-9.523810,13.431013,2.197802,10.989011,-11.477411,-0.244200,4.605006,2.317460,1
