1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.053125,166.197806,-59.630771,-188.580224,31.040293,-9.523810,4.151404,5.128205,9.523810,-4.151404,-5.128205,-0.767399,3.599512,0
0.054167,147.490113,47.938463,-200.940664,3.758242,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.658120,0
0.055209,103.059343,138.470333,-187.243960,-17.120879,-6.105006,-2.686203,9.035409,6.105006,3.174603,-9.035409,-0.278999,3.599512,0
0.056250,24.553847,192.254949,-164.527476,-15.172161,-3.174603,-6.105006,9.523810,3.174603,6.105006,-9.035409,-0.278999,3.599512,0
0.057291,-80.676925,201.274730,-136.131871,7.934066,0.244200,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.589744,0
0.058333,-167.868136,176.887916,-81.345057,27.978022,3.663004,-9.523810,5.616606,-3.663004,9.035409,-5.128205,-0.278999,3.570208,0
0.059375,-198.268136,154.839564,12.861539,12.388278,7.081807,-9.035409,2.197802,-7.081807,9.035409,-1.221001,0.209402,3.579976,0
0.060416,-194.259345,120.764838,112.079123,-11.274725,9.035409,-7.081807,-1.221001,-8.547009,7.081807,1.709402,-0.278999,3.619048,0
0.061458,-167.868136,60.298902,186.241762,-21.575092,10.012210,-4.151404,-5.128205,-9.035409,4.151404,5.128205,-0.278999,3.589744,0
0.062500,-148.826377,-48.606594,198.602202,2.087912,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,-0.767399,3.589744,0
0.063542,-105.063739,-140.140662,185.573631,21.853480,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.619048,0
0.064583,-26.558242,-193.925279,162.189015,20.183150,3.174603,6.105006,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.599512,0
0.065625,79.674727,-202.610994,134.127476,-2.923077,-0.244200,8.547009,-8.058608,0.244200,-8.547009,8.058608,-0.278999,3.599512,0
0.066667,166.197806,-177.890114,79.006595,-23.245421,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,0.209402,3.579976,0
0.067709,196.597807,-156.843960,-14.865934,-5.985348,-7.081807,9.035409,-1.709402,7.081807,-9.035409,1.709402,-0.278999,3.579976,0
0.068750,192.589015,-122.769234,-114.417585,16.842491,-9.035409,7.570208,1.709402,9.035409,-7.081807,-1.709402,0.209402,3.609280,0
0.069792,165.863740,-59.964837,-188.914290,29.926740,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.128205,-0.278999,3.589744,0
0.070834,147.824179,47.270331,-200.606598,2.644689,-9.035409,1.221001,8.058608,9.035409,-0.732601,-8.058608,-0.767399,3.609280,0
0.071875,103.727475,137.802201,-187.578026,-17.399267,-6.593407,-2.686203,9.523810,6.593407,3.174603,-9.035409,-0.278999,3.609280,0
0.072916,25.221979,191.920883,-164.527476,-15.172161,-3.174603,-6.593407,9.523810,3.174603,6.593407,-9.035409,-1.744200,3.619048,0
0.073958,-80.676925,201.274730,-136.131871,9.604396,0.244200,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.599512,0
0.075000,-167.534070,176.219784,-81.010991,27.421245,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.278999,3.589744,0
0.076042,-198.268136,155.507696,12.193407,11.553114,7.081807,-9.035409,2.197802,-6.593407,9.035409,-2.197802,0.209402,3.579976,0
0.077083,-194.593411,120.764838,112.079123,-11.831502,9.035409,-7.081807,-1.221001,-8.547009,7.081807,1.709402,0.209402,3.599512,0
