1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.046875,-168.202202,51.279122,189.582422,-24.080586,9.523810,-4.151404,-5.128205,-9.035409,4.151404,5.616606,-0.278999,3.492063,0
0.047916,-148.492311,-56.290111,199.938466,4.036630,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.058608,-0.278999,3.501832,0
0.048958,-100.720881,-146.821981,185.573631,22.131868,6.593407,3.174603,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.550672,0
0.050000,-19.542858,-197.265938,162.523081,19.069597,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.492063,0
0.051042,85.353848,-202.945059,133.125278,-6.542125,-0.732601,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.278999,3.501832,0
0.052083,170.874729,-177.221982,74.997804,-24.080586,-3.663004,9.523810,-5.128205,3.663004,-8.547009,5.128205,-0.278999,3.482295,0
0.053125,198.602202,-156.175828,-23.885715,-5.985348,-7.081807,9.035409,-1.221001,7.081807,-8.547009,1.709402,-0.278999,3.482295,0
0.054167,193.591213,-119.762640,-122.435168,16.842491,-8.547009,7.081807,2.197802,9.035409,-7.081807,-1.709402,-0.278999,3.501832,0
0.055209,164.861542,-54.619781,-192.923081,29.648352,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.128205,1.186203,3.501832,0
0.056250,146.153849,53.951650,-202.945059,0.695971,-8.547009,0.732601,8.058608,9.035409,-0.244200,-8.058608,-0.278999,3.531136,0
0.057291,97.714288,144.817586,-187.578026,-17.677656,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.511600,0
0.058333,16.870330,194.593411,-165.195608,-13.780220,-2.686203,-6.593407,9.523810,3.174603,6.593407,-8.547009,0.209402,3.540904,0
0.059375,-88.026376,200.272532,-135.463739,10.439560,0.732601,-8.058608,8.058608,0.244200,8.547009,-7.570208,0.209402,3.492063,0
0.060416,-172.879125,174.883520,-77.670331,28.256410,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,3.482295,0
0.061458,-201.274730,153.503300,21.547253,9.604396,7.570208,-8.547009,1.709402,-6.593407,9.035409,-1.221001,0.209402,3.472527,0
0.062500,-195.595609,116.756047,119.094508,-12.388278,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.501832,0
0.063542,-168.202202,51.279122,190.584620,-24.637363,10.012210,-3.663004,-5.128205,-9.035409,4.151404,5.616606,-0.278999,3.482295,0
0.064583,-148.492311,-57.292309,200.272532,3.201465,9.035409,-0.244200,-7.570208,-8.058608,0.732601,8.058608,-0.278999,3.492063,0
0.065625,-101.054947,-147.490113,185.239565,23.523810,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.278999,3.531136,0
0.066667,-18.874726,-198.268136,161.854949,19.626374,3.174603,6.593407,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.501832,0
0.067708,85.687914,-202.610994,133.125278,-6.542125,-0.244200,8.547009,-7.570208,0.732601,-8.058608,7.570208,-2.232601,3.521368,0
0.068750,171.208795,-177.221982,74.997804,-24.358974,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.482295,0
0.069791,198.936268,-155.841762,-24.219781,-9.047619,-7.081807,9.035409,-1.709402,7.570208,-8.547009,1.709402,-0.278999,3.482295,0
0.070834,193.591213,-118.760442,-122.769234,17.120879,-9.035409,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.278999,3.492063,0
0.071875,165.529674,-53.951650,-192.923081,38.000000,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.482295,0
0.072916,146.153849,54.285715,-202.610994,1.531136,-8.547009,0.732601,8.058608,8.547009,-0.244200,-7.570208,-0.278999,3.482295,0
0.073958,97.380222,144.483520,-188.246158,-18.791209,-6.105006,-3.174603,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.492063,0
0.075001,15.534066,194.259345,-165.529674,-13.780220,-2.686203,-6.105006,10.012210,3.174603,6.593407,-9.035409,2.163004,3.511600,0
0.076041,-88.694507,200.272532,-135.797805,11.553114,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.081807,-0.278999,3.550672,0
0.077083,-173.213191,174.883520,-76.000002,28.813187,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.767399,3.482295,0
0.078125,-200.940664,153.837366,21.213187,10.439560,7.570208,-9.035409,1.709402,-6.593407,9.035409,-1.221001,-0.278999,3.521368,0
0.079167,-195.595609,116.421981,119.762640,-12.666667,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,-0.278999,3.560440,0
0.080208,-167.868136,52.281320,190.250554,-24.915751,9.523810,-3.663004,-5.128205,-9.035409,4.151404,5.616606,-0.278999,3.482295,0
0.081250,-148.492311,-56.958243,199.938466,7.655678,8.547009,-0.244200,-8.058608,-8.058608,0.732601,8.058608,0.209402,3.482295,0
0.082292,-99.718684,-147.824179,185.239565,22.688645,6.593407,3.174603,-9.035409,-6.105006,-3.174603,9.035409,0.209402,3.501832,0
0.083334,-18.540660,-197.265938,162.189015,19.347985,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.035409,-0.278999,3.492063,0
0.084375,85.687914,-202.945059,133.125278,-6.820513,-0.244200,9.035409,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.511600,0
0.085417,171.542861,-177.221982,74.329672,-22.410256,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.767399,3.501832,0
0.086458,198.602202,-155.507696,-25.221979,-9.604396,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.767399,3.492063,0
0.087500,193.591213,-118.760442,-122.435168,16.842491,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.278999,3.511600,0
0.088542,165.529674,-54.285715,-192.923081,30.483516,-9.523810,4.151404,5.616606,9.035409,-3.663004,-5.128205,-0.278999,3.521368,0
0.089583,145.819783,54.953847,-202.610994,0.974359,-8.547009,0.732601,8.058608,8.547009,-0.244200,-7.570208,-0.278999,3.492063,0
0.090625,97.714288,145.151652,-187.912092,-18.234432,-6.105006,-2.686203,9.523810,6.105006,3.174603,-9.035409,0.209402,3.501832,0
0.091666,16.536264,194.593411,-164.861542,-14.615385,-2.686203,-6.105006,9.523810,3.174603,6.593407,-8.547009,0.209402,3.492063,0
0.092708,-89.696705,200.272532,-135.797805,11.831502,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.501832,0
0.093750,-173.881323,174.549454,-77.002200,27.978022,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.151404,-0.278999,3.482295,0
0.094792,-201.942862,153.503300,21.547253,10.717949,7.081807,-8.547009,1.709402,-6.593407,9.035409,-1.221001,0.697802,3.492063,0
0.095833,-195.595609,116.087915,119.094508,-12.388278,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.767399,3.501832,0
0.096875,-167.534070,51.613188,189.916488,-22.410256,9.523810,-3.663004,-5.128205,-9.035409,4.151404,6.105006,-0.278999,3.501832,0
0.097916,-148.158245,-57.626375,199.938466,3.201465,8.547009,-0.732601,-8.058608,-8.058608,0.732601,8.058608,-0.278999,3.511600,0
0.098959,-99.718684,-147.824179,185.239565,23.245421,6.105006,3.174603,-9.035409,-5.616606,-2.686203,9.035409,-0.278999,3.531136,0
0.100000,-18.206594,-197.265938,162.189015,18.791209,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.523810,-0.278999,3.492063,0
0.101041,87.024178,-202.276928,132.791212,-6.820513,-0.244200,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.278999,3.501832,0
0.102083,171.876927,-176.887916,74.663738,-23.523810,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,0.209402,3.472527,0
0.103125,198.602202,-155.173630,-24.553847,-5.428571,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.472527,0
0.104166,192.923081,-118.760442,-124.105497,17.399267,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.278999,3.501832,0
0.105208,165.529674,-54.285715,-192.923081,29.648352,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.767399,3.531136,0
0.106250,145.819783,55.621979,-203.279125,-0.974359,-8.058608,0.732601,8.547009,8.547009,-0.244200,-7.570208,-0.767399,3.492063,0
0.107292,97.380222,145.485718,-187.578026,-19.069597,-6.105006,-2.686203,9.523810,6.105006,3.174603,-8.547009,0.209402,3.521368,0
0.108333,15.534066,194.593411,-164.861542,-13.223443,-2.686203,-6.593407,9.523810,3.174603,6.593407,-8.547009,0.209402,3.550672,0
0.109375,-89.362639,199.938466,-135.129673,10.717949,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.081807,-0.278999,3.501832,0
0.110417,-173.547257,174.883520,-77.336265,28.813187,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,-0.278999,3.482295,0
0.111458,-201.274730,153.169234,22.549451,9.882784,7.570208,-8.547009,1.709402,-7.081807,8.547009,-1.709402,-0.278999,3.472527,0
0.112500,-195.595609,116.087915,119.428574,-12.388278,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,-0.278999,3.492063,0
0.113541,-167.868136,51.279122,190.918686,-24.637363,10.012210,-3.663004,-5.128205,-9.035409,4.151404,5.616606,0.209402,3.492063,0
0.114584,-148.826377,-57.626375,199.270334,3.758242,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.058608,-2.232601,3.501832,0
0.115625,-100.720881,-148.492311,184.905499,23.245421,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.767399,3.570208,0
0.116667,-17.872528,-197.265938,162.857146,19.347985,3.174603,6.593407,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.501832,0
0.117708,87.358244,-202.276928,132.457146,-0.695971,-0.732601,8.547009,-7.570208,0.732601,-8.058608,7.570208,0.209402,3.511600,0
0.118750,172.210993,-176.887916,73.661540,-25.194139,-4.151404,9.523810,-5.128205,4.151404,-8.547009,5.128205,-0.278999,3.550672,0
0.119791,198.936268,-155.841762,-24.553847,-5.150183,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,0.209402,3.482295,0
0.120833,193.257147,-118.426376,-123.103299,16.285714,-8.547009,7.570208,1.709402,8.547009,-6.593407,-2.197802,0.209402,3.501832,0
0.121875,165.863740,-53.283518,-192.923081,29.091575,-9.523810,4.151404,5.616606,9.523810,-3.174603,-5.616606,-0.278999,3.492063,0
0.122917,145.485718,55.621979,-202.610994,1.809524,-8.058608,0.732601,8.058608,8.547009,-0.244200,-8.058608,0.209402,3.482295,0
0.123958,96.712090,145.485718,-189.582422,-18.512821,-6.105006,-2.686203,9.523810,6.105006,3.174603,-8.547009,0.209402,3.511600,0
0.125000,15.534066,194.593411,-165.195608,-13.501832,-2.686203,-6.105006,9.523810,3.174603,6.593407,-8.547009,0.209402,3.511600,0
0.126041,-90.030771,199.938466,-135.797805,12.109890,0.732601,-8.058608,8.058608,-0.244200,9.035409,-7.081807,-0.278999,3.501832,0
0.127084,-173.881323,174.549454,-76.668134,28.256410,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.639805,-0.767399,3.492063,0
0.128125,-201.274730,152.835168,23.217583,9.604396,7.081807,-9.523810,1.709402,-6.593407,9.035409,-1.221001,-0.278999,3.492063,0
0.129166,-195.595609,116.087915,119.762640,-12.109890,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.492063,0
0.130208,-167.534070,50.945056,190.918686,-24.358974,9.523810,-4.151404,-5.128205,-9.523810,4.151404,5.616606,0.209402,3.482295,0
0.131251,-147.824179,-58.294507,199.938466,4.036630,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.058608,0.209402,3.492063,0
0.132292,-99.384618,-148.158245,184.905499,23.245421,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.278999,3.492063,0
0.133333,-17.538462,-198.936268,162.189015,19.069597,3.174603,6.593407,-9.035409,-2.686203,-6.593407,9.035409,-0.278999,3.492063,1
0.134375,86.690112,-202.610994,132.123080,-6.263736,-0.244200,9.035409,-7.570208,0.732601,-8.058608,7.570208,-0.767399,3.511600,1
0.135417,172.210993,-177.221982,73.661540,-24.080586,-3.663004,9.523810,-4.639805,4.151404,-8.547009,5.128205,-0.767399,3.599512,1
0.136458,198.936268,-155.507696,-24.887913,-4.036630,-7.081807,9.035409,-1.221001,7.081807,-8.547009,1.709402,-0.767399,3.482295,1
0.137500,193.591213,-118.426376,-122.769234,17.120879,-8.547009,8.058608,2.197802,9.035409,-6.593407,-1.709402,-0.278999,3.521368,1
0.138542,165.195608,-52.615386,-193.257147,27.978022,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.128205,-0.278999,3.531136,1
0.139583,145.819783,55.956045,-202.610994,1.252747,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.482295,1
0.140625,96.712090,146.153849,-187.578026,-18.234432,-6.105006,-2.686203,9.035409,6.105006,3.174603,-9.035409,0.209402,3.501832,1
0.141666,15.200000,194.927477,-164.527476,-14.058608,-2.686203,-6.105006,9.523810,2.686203,7.081807,-9.035409,0.209402,3.492063,1
0.142708,-90.364837,199.938466,-135.129673,11.831502,0.732601,-8.058608,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.501832,1
0.143750,-174.549454,174.215389,-77.336265,29.091575,4.151404,-9.035409,5.616606,-4.151404,9.035409,-4.639805,0.209402,3.482295,1
0.144791,-201.608796,152.835168,22.883517,10.996337,7.081807,-8.547009,2.197802,-6.593407,9.035409,-1.221001,1.186203,3.492063,1
0.145833,-195.595609,116.087915,119.762640,-9.047619,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.197802,-0.767399,3.501832,1
0.146875,-167.534070,50.610990,190.584620,-24.637363,9.523810,-4.151404,-5.616606,-9.035409,4.151404,6.105006,-0.278999,3.492063,1
0.147916,-147.824179,-58.294507,199.938466,3.201465,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.547009,0.209402,3.511600,1
0.148958,-99.050552,-148.492311,184.905499,22.967033,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-0.278999,3.501832,1
0.150000,-16.870330,-197.265938,162.189015,18.234432,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.035409,-0.278999,3.492063,1
0.151042,87.692310,-202.276928,132.457146,-7.377289,-0.244200,9.035409,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.492063,1
0.152083,174.215389,-176.887916,73.661540,-23.245421,-3.663004,9.523810,-5.128205,3.663004,-8.547009,4.639805,0.209402,3.482295,1
0.153125,198.936268,-155.841762,-25.890110,-4.871795,-7.081807,9.035409,-1.709402,7.570208,-8.058608,1.709402,-0.278999,3.482295,1
0.154166,192.589015,-118.092310,-123.771431,17.399267,-8.547009,7.081807,1.709402,9.035409,-6.593407,-1.709402,0.209402,3.501832,1
0.155209,165.195608,-52.949452,-193.591213,29.926740,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.128205,-0.278999,3.492063,1
0.156250,145.485718,56.290111,-202.945059,2.644689,-8.547009,0.732601,8.058608,9.035409,-0.244200,-7.570208,-0.278999,3.492063,1
0.157292,96.378024,146.487915,-187.578026,-20.183150,-6.105006,-2.686203,9.523810,6.105006,3.663004,-8.547009,-0.278999,3.511600,1
0.158333,14.531868,194.927477,-164.527476,-11.553114,-2.686203,-6.593407,8.547009,3.174603,6.593407,-8.547009,-0.278999,3.492063,1
0.159375,-90.364837,199.938466,-134.795607,11.831502,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.570208,-0.278999,3.501832,1
0.160417,-174.883520,174.215389,-76.334068,29.091575,4.151404,-9.035409,5.128205,-4.151404,9.035409,-4.151404,-0.278999,3.482295,1
0.161458,-200.940664,152.835168,23.885715,9.326007,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,0.209402,3.472527,1
0.162500,-195.595609,115.419783,120.430772,-11.831502,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.501832,1
0.163542,-167.534070,49.942858,189.582422,-24.637363,9.523810,-3.663004,-5.128205,-9.035409,4.151404,5.616606,0.209402,3.482295,1
0.164583,-147.490113,-58.962639,199.604400,1.531136,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.058608,-0.767399,3.521368,1
0.165625,-99.050552,-148.826377,184.237367,24.637363,6.105006,3.174603,-9.035409,-5.616606,-2.686203,9.523810,-0.278999,3.511600,1
0.166667,-16.202198,-197.600004,162.189015,18.234432,3.174603,6.593407,-9.035409,-2.197802,-6.593407,9.523810,-0.278999,3.492063,1
0.167708,88.026376,-202.276928,132.457146,-8.212454,-0.244200,8.547009,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.550672,1
0.168750,172.545059,-176.887916,72.993408,-23.802198,-4.151404,9.523810,-5.128205,4.151404,-9.035409,4.639805,-0.278999,3.482295,1
0.169792,199.270334,-155.507696,-25.890110,-4.871795,-7.081807,9.035409,-1.221001,7.081807,-8.547009,1.709402,-0.278999,3.472527,1
0.170833,192.923081,-117.758244,-124.105497,17.956044,-8.547009,7.081807,2.197802,8.547009,-7.081807,-1.709402,-0.278999,3.501832,1
0.171875,165.863740,-52.281320,-193.257147,23.245421,-9.035409,4.151404,5.616606,9.523810,-3.663004,-5.616606,0.209402,3.472527,1
0.172916,145.485718,56.624177,-202.610994,1.531136,-8.547009,0.732601,8.547009,8.547009,-0.244200,-7.570208,0.209402,3.482295,1
0.173958,95.709892,146.487915,-187.912092,-18.791209,-6.105006,-2.686203,9.523810,6.593407,3.174603,-8.547009,-0.278999,3.501832,1
0.175001,13.863737,194.593411,-164.861542,-12.666667,-2.686203,-6.105006,9.523810,3.174603,6.593407,-9.035409,-0.278999,3.550672,1
0.176042,-90.698903,199.938466,-135.129673,9.882784,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.081807,-0.278999,3.511600,1
0.177083,-174.883520,174.215389,-76.000002,27.978022,4.151404,-10.012210,5.128205,-3.663004,9.523810,-4.639805,-0.278999,3.511600,1
0.178125,-201.274730,153.169234,23.885715,9.047619,7.081807,-8.547009,2.197802,-6.593407,9.035409,-1.221001,0.209402,3.492063,1
0.179167,-195.261543,115.085717,121.098904,-12.109890,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,-0.278999,3.501832,1
0.180208,-6.848352,38.584616,0.167033,-14.893773,15.873016,-4.151404,-11.965812,-16.849817,4.151404,12.454212,0.209402,3.638584,1
0.181250,44.263737,-12.861539,62.971430,-27.699634,35.409035,-1.221001,-33.455433,-35.409035,1.709402,33.943834,0.209402,5.709402,1
0.182292,-42.927473,-23.885715,-14.531868,28.534799,48.595849,11.477411,-59.829060,-48.107448,-11.477411,59.829060,0.209402,8.981685,1
0.183334,-79.006595,-77.002200,-60.967034,66.952381,50.061050,37.362637,-86.202686,-48.595849,-37.362637,85.225885,0.209402,12.332112,1
0.184375,-14.197803,-17.204396,0.167033,24.637363,42.735043,64.224664,-105.738706,-41.269841,-63.736264,103.785104,-0.278999,7.184371,1
0.185416,47.604397,37.582418,57.292309,-66.117216,17.826618,94.017094,-110.134310,-15.873016,-93.528694,108.180708,-0.278999,7.633700,1
0.186458,-10.857143,-25.556045,-3.173626,2.644689,-14.407814,112.576313,-96.459096,15.873016,-112.087912,93.528694,-0.278999,12.175824,1
0.187500,-44.931869,-61.301100,-40.254946,-10.996337,-42.246642,116.483516,-73.015873,43.711844,-115.506716,69.597070,0.697802,17.089133,1
0.188542,-33.239561,-54.619781,-39.252748,70.014652,-65.201465,101.831502,-35.897436,65.689866,-100.366300,32.478632,0.697802,18.759463,1
0.189583,37.582418,20.210989,33.239561,9.326007,-73.015873,79.365079,-6.593407,72.527473,-77.899878,3.174603,0.697802,13.377289,1
0.190625,72.993408,58.294507,66.646155,-61.941392,-66.666667,52.014652,14.407814,66.178266,-50.549451,-17.338217,0.697802,12.869353,1
0.191666,23.885715,9.854945,12.193407,21.018315,-52.014652,24.664225,27.106227,52.014652,-23.687424,-29.059829,1.186203,9.851038,1
0.192708,-64.307694,-72.325276,-72.993408,32.432234,-34.432234,4.639805,29.059829,33.943834,-3.663004,-30.525031,1.186203,7.164835,1
0.193750,-35.912089,-38.918682,-41.591210,58.322344,-17.338217,-7.570208,24.175824,17.338217,8.547009,-25.641026,1.186203,5.387057,1
0.194792,10.523077,8.184616,5.512088,1.531136,-2.686203,-13.431013,15.873016,2.686203,14.407814,-16.849817,0.697802,4.371184,1
0.195833,2.839561,4.175824,1.169231,-17.399267,9.035409,-14.896215,5.616606,-8.547009,15.873016,-7.081807,0.697802,3.648352,1
0.196875,18.874726,22.883517,20.879121,-8.769231,17.826618,-11.965812,-5.128205,-17.338217,12.942613,4.151404,1.186203,3.579976,1
