1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.078125,169.204399,-42.259342,-144.483520,6.263736,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,0.209402,2.769231,0
0.079167,159.516487,50.610990,-155.841762,-18.512821,-5.128205,-4.639805,10.989011,5.616606,5.616606,-10.012210,0.209402,2.759463,0
0.080208,100.052749,116.087915,-169.538465,-13.780220,-1.709402,-8.058608,10.012210,2.197802,8.547009,-9.523810,0.209402,2.759463,0
0.081251,9.854945,144.483520,-171.876927,8.490842,2.197802,-10.012210,8.547009,-1.709402,10.500611,-7.081807,0.209402,2.778999,0
0.082292,-83.683518,160.184619,-147.490113,26.586081,6.593407,-10.012210,4.639805,-5.616606,10.500611,-3.663004,-0.278999,2.759463,0
0.083333,-131.120882,170.874729,-70.320881,12.109890,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,-0.278999,2.759463,0
0.084375,-150.162641,166.197806,22.883517,-12.109890,10.989011,-6.105006,-3.174603,-9.523810,7.081807,4.151404,0.209402,2.749695,0
0.085417,-162.857146,124.439563,105.397805,-17.956044,10.989011,-2.686203,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.769231,0
0.086459,-169.872531,41.591210,143.481322,-2.644689,9.523810,1.221001,-9.035409,-8.547009,-0.244200,10.012210,0.209402,2.769231,0
0.087500,-160.852751,-51.279122,154.839564,21.575092,6.105006,5.128205,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.769231,0
0.088542,-100.386815,-117.090113,168.536267,17.120879,2.197802,9.035409,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.769231,0
0.089584,-10.523077,-144.817586,170.540663,-3.758242,-1.709402,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.788767,0
0.090625,82.347255,-161.186817,146.821981,-22.410256,-5.616606,10.989011,-4.151404,6.105006,-10.500611,4.639805,0.209402,2.769231,0
0.091667,130.118684,-171.542861,68.650551,-6.820513,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.759463,0
0.092709,148.826377,-166.865938,-23.885715,16.007326,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.663004,-0.278999,2.749695,0
0.093750,162.189015,-125.441761,-106.065936,32.989011,-10.012210,3.663004,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.769231,0
0.094792,168.870333,-42.593408,-144.149454,6.542125,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,-0.278999,2.778999,0
0.095833,159.850553,50.276924,-156.175828,-17.399267,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.209402,2.769231,0
0.096876,100.386815,115.753849,-169.538465,-14.336996,-1.221001,-8.058608,10.500611,2.197802,8.547009,-9.523810,0.209402,2.759463,0
0.097917,10.189011,144.149454,-171.876927,8.769231,2.686203,-10.012210,8.547009,-1.709402,10.500611,-7.081807,0.209402,2.778999,0
0.098958,-83.683518,160.184619,-147.156047,26.586081,6.593407,-10.500611,4.639805,-5.616606,10.500611,-4.151404,0.209402,2.759463,0
0.100001,-130.786816,171.208795,-70.654947,12.388278,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,-0.278999,2.749695,0
0.101042,-149.494509,166.197806,22.883517,-12.388278,10.500611,-6.593407,-3.174603,-10.012210,6.593407,4.151404,0.209402,2.749695,0
0.102083,-163.191212,125.107695,105.063739,-18.234432,10.989011,-2.686203,-6.593407,-10.012210,3.174603,7.570208,0.209402,2.769231,0
0.103125,-169.538465,41.591210,143.481322,-2.366300,9.523810,1.221001,-9.035409,-8.547009,-0.244200,10.012210,-0.278999,2.778999,0
0.104167,-160.518685,-50.610990,154.839564,21.018315,6.105006,5.128205,-10.012210,-5.128205,-4.639805,10.989011,0.209402,2.769231,0
0.105209,-100.720881,-116.756047,168.536267,16.842491,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.759463,0
0.106250,-10.857143,-144.817586,170.540663,-4.315018,-1.709402,10.500611,-7.570208,2.686203,-9.523810,8.058608,-0.278999,2.778999,0
0.107292,82.013189,-161.186817,147.156047,-22.967033,-6.105006,10.989011,-4.151404,6.593407,-10.012210,4.151404,-0.278999,2.759463,0
0.108333,129.784618,-171.542861,69.652749,-7.655678,-8.547009,9.523810,-0.244200,9.523810,-9.035409,0.732601,0.209402,2.749695,0
0.109376,148.826377,-166.865938,-23.551649,16.842491,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.663004,-0.278999,2.759463,0
0.110417,162.189015,-125.775827,-106.065936,22.410256,-10.012210,3.663004,7.570208,10.500611,-2.686203,-7.081807,0.209402,2.759463,0
0.111458,168.870333,-42.259342,-144.483520,6.542125,-9.035409,-0.244200,9.523810,9.035409,1.221001,-9.035409,-0.278999,2.769231,0
0.112501,159.850553,50.276924,-156.175828,-18.234432,-5.616606,-4.639805,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.759463,0
0.113542,100.720881,115.753849,-169.538465,-13.501832,-1.709402,-8.058608,10.500611,2.197802,8.547009,-9.035409,0.209402,2.769231,0
0.114583,10.523077,144.149454,-171.876927,7.934066,2.197802,-10.012210,8.058608,-1.709402,10.500611,-7.081807,0.209402,2.778999,0
0.115625,-82.681321,160.184619,-147.490113,26.586081,6.593407,-10.500611,5.128205,-5.616606,10.500611,-3.663004,0.209402,2.759463,0
0.116668,-131.120882,171.208795,-70.654947,11.831502,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.749695,0
0.117708,-149.160443,166.197806,22.215385,-12.666667,10.500611,-6.593407,-3.174603,-10.012210,6.593407,4.151404,0.209402,2.749695,0
0.118750,-162.857146,124.773629,105.397805,-18.234432,10.989011,-2.686203,-7.081807,-10.012210,3.174603,8.058608,0.209402,2.759463,0
0.119792,-170.206597,42.259342,143.481322,-2.644689,9.523810,1.221001,-9.035409,-8.547009,-0.244200,9.523810,0.209402,2.769231,0
