1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.088541,-70.320881,-133.125278,171.208795,10.717949,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.769231,0
0.089583,23.551649,-151.498904,166.865938,-12.666667,-3.174603,10.989011,-6.105006,4.151404,-9.523810,6.593407,0.209402,2.778999,0
0.090626,106.734068,-167.200004,120.764838,-17.677656,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.278999,2.769231,0
0.091667,144.483520,-169.538465,35.578023,-1.252747,-9.035409,9.035409,1.221001,9.523810,-8.058608,-0.732601,0.209402,2.769231,0
0.092708,154.505498,-157.846157,-56.958243,21.296703,-10.500611,5.616606,5.128205,10.989011,-4.639805,-4.639805,-0.278999,2.769231,0
0.093750,169.538465,-96.043958,-121.098904,15.450549,-9.523810,2.197802,8.547009,10.012210,-0.732601,-8.058608,-0.278999,2.769231,0
0.094793,169.204399,-6.180220,-146.487915,-4.315018,-7.570208,-2.197802,10.500611,8.058608,2.686203,-9.523810,0.209402,2.778999,0
0.095833,147.490113,84.351650,-160.852751,-23.523810,-4.151404,-6.105006,11.477411,4.639805,6.593407,-10.012210,0.209402,2.778999,0
0.096876,68.650551,132.123080,-172.879125,-7.377289,-0.244200,-8.547009,10.012210,0.244200,9.523810,-8.547009,0.209402,2.769231,0
0.097916,-24.887913,150.162641,-167.868136,17.399267,3.663004,-10.012210,7.081807,-3.663004,10.989011,-6.105006,0.209402,2.778999,0
0.098959,-108.070332,166.197806,-122.101102,21.853480,7.570208,-10.012210,2.686203,-7.081807,10.500611,-2.197802,0.209402,2.759463,0
0.100000,-145.485718,168.870333,-36.914287,5.985348,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,0.209402,2.769231,0
0.101042,-155.507696,156.843960,55.621979,-17.120879,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,0
0.102084,-170.540663,94.373628,120.430772,-10.996337,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.759463,0
0.103125,-170.540663,4.843956,145.151652,8.490842,8.547009,2.686203,-10.012210,-7.570208,-1.709402,10.500611,0.209402,2.778999,0
0.104167,-148.492311,-85.353848,159.182421,27.699634,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.989011,0.209402,2.778999,0
0.105208,-70.320881,-132.791212,171.208795,10.717949,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.769231,0
0.106251,23.551649,-151.498904,166.865938,-12.945055,-3.174603,10.500611,-6.593407,4.151404,-10.012210,6.593407,-0.278999,2.778999,0
0.107292,107.068134,-167.200004,121.098904,-18.234432,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,0.209402,2.759463,0
0.108333,144.817586,-169.872531,35.243957,-0.695971,-9.035409,9.035409,1.221001,10.012210,-8.058608,-1.221001,-0.278999,2.759463,0
0.109375,154.505498,-158.180223,-56.624177,22.967033,-10.500611,5.616606,5.616606,10.989011,-5.128205,-4.639805,-0.278999,2.759463,0
0.110417,169.538465,-95.375826,-121.432970,15.728938,-9.523810,2.197802,8.547009,10.012210,-1.221001,-7.570208,0.209402,2.769231,0
0.111459,169.204399,-5.846154,-146.821981,-4.036630,-7.570208,-2.197802,10.500611,8.058608,3.174603,-9.523810,0.209402,2.788767,0
0.112500,147.490113,84.351650,-160.852751,-24.080586,-4.151404,-6.105006,11.477411,4.639805,6.593407,-10.012210,0.209402,2.778999,0
0.113541,68.984617,131.789014,-172.545059,-7.655678,-0.244200,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.209402,2.769231,0
0.114584,-25.221979,150.496707,-167.868136,16.842491,4.151404,-10.012210,7.081807,-3.174603,10.989011,-5.616606,0.209402,2.778999,0
0.115625,-108.404398,166.531872,-122.101102,22.131868,8.058608,-10.012210,3.174603,-7.081807,10.012210,-1.709402,0.209402,2.759463,0
0.116667,-145.485718,169.204399,-35.912089,5.428571,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,0.209402,2.759463,0
