1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.019792,-136.131871,169.872531,-54.619781,10.161172,8.547009,-6.593407,-0.732601,-7.570208,6.593407,1.709402,-0.767399,2.124542,0
0.020833,-154.505498,158.180223,32.571429,-10.439560,9.035409,-4.151404,-4.151404,-8.058608,4.151404,5.128205,-0.278999,2.134310,0
0.021875,-168.536267,108.404398,105.397805,-10.996337,8.058608,-0.732601,-6.593407,-7.081807,1.221001,7.081807,-0.278999,2.114774,0
0.022917,-169.872531,26.558242,141.476926,2.366300,6.593407,2.197802,-8.547009,-5.616606,-2.197802,8.547009,-0.278999,2.124542,0
0.023958,-151.164839,-62.971430,159.516487,19.626374,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.278999,2.124542,0
0.025000,-85.353848,-120.096706,170.540663,11.274725,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,-0.278999,2.124542,0
0.026041,-0.835165,-149.494509,165.529674,-4.871795,-2.686203,8.547009,-5.128205,3.663004,-8.058608,5.128205,-0.278999,2.134310,0
0.027083,89.696705,-163.525278,134.461541,-19.347985,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,-0.278999,2.124542,0
0.028125,134.461541,-171.542861,51.613188,-4.315018,-7.570208,6.593407,1.221001,8.547009,-6.105006,-1.221001,-0.767399,2.105006,0
0.029166,152.835168,-159.850553,-35.578023,13.223443,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,-0.767399,2.163614,0
0.030208,167.200004,-109.740662,-108.738464,12.945055,-8.058608,1.221001,7.081807,8.058608,-0.244200,-6.593407,-0.278999,2.124542,0
0.031250,168.536267,-28.562638,-143.481322,1.809524,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.153846,0
0.032292,149.494509,61.301100,-161.186817,-16.564103,-3.174603,-5.128205,9.523810,3.174603,5.616606,-8.058608,-0.767399,2.114774,0
0.033333,83.015386,118.426376,-172.210993,-8.212454,0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.124542,0
0.034375,-1.837363,147.824179,-167.534070,7.934066,3.663004,-8.547009,4.639805,-3.174603,8.547009,-4.639805,-0.278999,2.134310,0
0.035417,-91.032969,161.854949,-135.797805,22.967033,6.105006,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.114774,0
0.036458,-137.134069,169.872531,-54.953847,7.934066,8.547009,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.105006,0
0.037500,-155.173630,158.180223,32.905495,-10.717949,9.035409,-3.663004,-4.151404,-8.058608,4.151404,4.639805,-0.278999,2.114774,0
0.038541,-168.536267,108.070332,105.397805,-12.945055,8.058608,-0.732601,-6.593407,-7.570208,1.221001,7.081807,0.697802,2.124542,0
0.039584,-169.872531,26.558242,141.142860,2.087912,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.231990,0
0.040625,-151.164839,-63.305496,159.516487,21.853480,3.663004,5.616606,-8.547009,-2.686203,-5.128205,9.035409,-0.278999,2.134310,0
0.041666,-84.685716,-120.430772,170.874729,10.996337,0.244200,8.058608,-7.570208,0.732601,-7.081807,7.081807,-0.767399,2.163614,0
0.042708,0.501099,-149.828575,165.863740,-8.212454,-3.174603,8.547009,-5.128205,3.663004,-8.058608,5.128205,-0.278999,2.144078,0
0.043750,90.030771,-163.525278,134.461541,-20.183150,-6.105006,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.124542,0
0.044792,134.127476,-171.208795,52.615386,-3.758242,-8.058608,7.081807,1.221001,8.058608,-6.105006,-1.709402,-0.278999,2.114774,0
0.045833,152.501102,-159.516487,-34.909891,14.336996,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.114774,0
0.046875,167.200004,-108.404398,-107.736266,16.842491,-8.058608,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.278999,2.114774,0
0.047917,168.536267,-28.562638,-143.815388,0.695971,-6.105006,-1.709402,9.035409,6.105006,2.686203,-8.058608,-0.767399,2.134310,0
0.048958,149.494509,61.969232,-162.189015,-15.450549,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.144078,0
0.050000,83.015386,118.760442,-173.213191,-7.655678,0.244200,-7.570208,7.570208,0.244200,8.058608,-6.593407,-0.278999,2.134310,0
0.051042,-1.837363,148.158245,-167.534070,8.769231,3.174603,-8.547009,5.616606,-3.174603,9.035409,-4.639805,-0.278999,2.192918,0
0.052083,-91.701101,162.189015,-135.797805,19.069597,6.105006,-8.058608,2.197802,-6.105006,8.547009,-1.221001,-0.278999,2.124542,0
0.053125,-136.131871,169.872531,-54.953847,7.098901,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.114774,0
0.054166,-154.505498,157.846157,33.239561,-10.717949,9.035409,-3.663004,-4.151404,-8.547009,4.151404,4.639805,-0.278999,2.105006,0
0.055208,-168.202202,108.070332,105.731870,-12.945055,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.114774,0
0.056250,-169.872531,26.558242,141.142860,2.366300,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.124542,0
0.057291,-151.498904,-63.305496,158.848355,19.069597,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.124542,0
0.058333,-85.019782,-120.764838,170.540663,11.831502,0.244200,8.058608,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.124542,0
0.059375,0.501099,-149.828575,165.863740,-5.706960,-3.174603,8.547009,-5.128205,3.663004,-8.058608,5.128205,-0.767399,2.153846,0
0.060416,89.696705,-163.525278,134.127476,-16.007326,-6.105006,8.547009,-1.709402,6.593407,-7.570208,2.197802,-0.767399,2.124542,0
0.061459,134.461541,-171.542861,52.615386,-5.985348,-8.058608,7.081807,1.221001,8.058608,-6.105006,-1.221001,-0.278999,2.105006,0
0.062500,153.169234,-159.516487,-34.909891,13.780220,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.151404,-0.278999,2.105006,0
0.063542,167.200004,-109.740662,-107.736266,16.007326,-8.058608,1.221001,7.081807,7.570208,-0.732601,-7.081807,-0.767399,2.114774,0
0.064583,168.202202,-27.894506,-143.481322,0.974359,-6.105006,-2.197802,8.058608,6.105006,2.197802,-7.570208,-0.767399,2.124542,0
0.065625,149.494509,61.969232,-161.520883,-16.564103,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.124542,0
0.066666,83.015386,118.760442,-172.210993,-7.934066,0.244200,-7.081807,7.570208,0.244200,8.058608,-7.081807,-0.278999,2.124542,0
0.067709,-2.839561,147.824179,-167.868136,8.769231,3.663004,-8.547009,5.616606,-2.686203,8.547009,-4.639805,-0.278999,2.134310,0
0.068750,-91.701101,162.189015,-135.797805,23.245421,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,-0.278999,2.124542,0
0.069791,-135.797805,169.872531,-54.953847,9.047619,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.124542,0
0.070833,-154.505498,157.846157,33.239561,-10.717949,9.523810,-4.151404,-4.151404,-8.547009,3.663004,5.128205,-0.278999,2.144078,0
0.071875,-168.536267,108.070332,105.731870,-14.615385,8.547009,-0.732601,-7.081807,-7.570208,1.221001,7.081807,-0.278999,2.114774,0
0.072916,-169.872531,26.892308,141.476926,1.252747,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.124542,0
0.073958,-150.830773,-63.639562,159.516487,19.347985,3.174603,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.124542,0
0.075012,-82.347255,-121.767036,170.874729,11.831502,-0.244200,7.570208,-7.570208,0.732601,-7.570208,7.081807,-0.767399,2.134310,0
0.076043,0.501099,-149.494509,165.863740,-5.428571,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.767399,2.144078,0
0.077092,92.035167,-163.859344,132.791212,-19.904762,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,0
0.078137,135.129673,-170.874729,49.942858,-5.428571,-8.058608,6.593407,1.709402,8.058608,-6.593407,-1.221001,-0.278999,2.124542,0
0.079173,153.503300,-159.182421,-36.914287,14.893773,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.151404,-0.767399,2.114774,0
0.080208,166.865938,-109.740662,-107.736266,16.285714,-8.058608,1.221001,7.081807,8.058608,-0.244200,-6.593407,-0.767399,2.134310,0
0.081250,168.202202,-27.894506,-143.481322,1.531136,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.183150,0
0.082292,149.160443,61.969232,-161.520883,-19.626374,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.058608,-0.278999,2.134310,0
0.083334,82.681321,118.760442,-172.545059,-8.490842,0.244200,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-0.767399,2.124542,0
0.084375,-2.505495,148.158245,-167.534070,7.655678,3.663004,-8.058608,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.134310,0
0.085417,-91.367035,161.854949,-135.797805,22.410256,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.114774,0
0.086458,-136.131871,169.872531,-54.285715,8.490842,8.547009,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.114774,0
0.087500,-155.173630,157.512091,32.571429,-11.553114,9.035409,-3.663004,-4.151404,-8.547009,4.151404,4.639805,-0.278999,2.114774,0
0.088542,-168.536267,107.736266,105.731870,-12.388278,8.058608,-0.732601,-7.081807,-7.570208,1.221001,7.081807,0.209402,2.124542,0
0.089583,-169.872531,26.224176,141.810992,1.809524,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.202686,0
0.090625,-150.496707,-63.973628,159.182421,18.512821,3.174603,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-2.232601,2.153846,0
0.091667,-84.351650,-120.430772,170.540663,12.666667,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.570208,-0.767399,2.134310,0
0.092708,0.835165,-150.162641,165.863740,-4.315018,-3.174603,8.547009,-5.128205,3.663004,-8.058608,5.128205,-0.767399,2.144078,0
0.093750,90.364837,-163.859344,133.793410,-19.347985,-6.105006,8.547009,-1.709402,6.105006,-8.058608,1.709402,-0.767399,2.114774,0
0.094792,134.795607,-171.208795,52.281320,-4.593407,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.114774,0
0.095834,152.835168,-159.516487,-35.912089,14.615385,-8.547009,4.151404,5.128205,9.035409,-3.663004,-4.639805,-0.278999,2.105006,0
0.096875,167.200004,-111.410991,-107.402200,16.564103,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.114774,0
0.097917,168.536267,-28.228572,-146.487915,0.695971,-6.105006,-2.197802,8.058608,6.105006,2.686203,-8.058608,-0.278999,2.134310,0
0.098958,149.160443,61.969232,-161.854949,-16.007326,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.767399,2.134310,0
0.100000,83.015386,118.760442,-172.210993,-8.212454,0.244200,-7.570208,8.058608,0.244200,8.058608,-6.593407,-0.767399,2.134310,0
0.101041,-2.505495,148.158245,-167.534070,9.326007,3.174603,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.173382,0
0.102083,-91.701101,161.854949,-135.797805,23.523810,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.124542,0
0.103125,-136.465937,169.872531,-53.951650,8.212454,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.114774,0
0.104166,-154.839564,157.846157,33.239561,-11.553114,9.035409,-3.663004,-4.151404,-8.547009,4.151404,5.128205,-0.278999,2.105006,0
0.105208,-168.536267,108.070332,106.065936,-12.666667,8.058608,-0.732601,-7.081807,-7.570208,1.221001,7.081807,-0.278999,2.114774,0
0.106250,-169.872531,26.558242,141.810992,2.923077,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.124542,0
0.107292,-151.164839,-64.307694,159.850553,19.347985,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.124542,0
0.108333,-84.351650,-120.430772,170.206597,11.831502,0.244200,8.058608,-7.081807,0.244200,-7.570208,7.081807,-0.767399,2.153846,0
0.109375,0.835165,-149.828575,166.197806,-5.150183,-3.174603,9.035409,-4.639805,3.663004,-8.547009,5.128205,-0.767399,2.153846,0
0.110417,90.030771,-163.525278,133.459344,-20.183150,-6.105006,8.547009,-1.709402,6.105006,-7.570208,2.197802,-1.255800,2.144078,0
0.111459,134.795607,-171.542861,52.281320,-4.315018,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.221001,-0.767399,2.075702,0
0.112500,153.169234,-159.516487,-35.578023,14.058608,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.767399,2.114774,0
0.113541,167.534070,-109.406596,-107.736266,16.007326,-7.570208,1.221001,7.081807,7.570208,-0.244200,-6.593407,-0.767399,2.124542,0
0.114583,168.202202,-27.560440,-143.481322,1.252747,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.134310,0
0.115625,148.492311,62.303298,-161.854949,-15.172161,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.134310,0
0.116667,82.347255,118.760442,-172.210993,-7.934066,0.244200,-7.570208,8.058608,0.244200,8.058608,-7.081807,-0.278999,2.134310,0
0.117708,-2.839561,147.824179,-167.868136,8.212454,3.663004,-8.547009,5.616606,-2.686203,8.547009,-4.639805,-0.278999,2.134310,0
0.118750,-92.035167,161.854949,-136.465937,23.245421,6.593407,-8.058608,2.197802,-5.616606,8.547009,-1.221001,-0.767399,2.163614,0
0.119792,-136.131871,169.872531,-54.619781,8.212454,8.058608,-6.593407,-1.221001,-7.570208,7.081807,1.709402,-0.767399,2.202686,0
0.120833,-154.505498,157.846157,33.573627,-11.274725,9.035409,-4.151404,-4.151404,-8.058608,4.151404,5.128205,-0.767399,2.153846,0
0.121875,-168.870333,108.070332,105.731870,-13.223443,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.081807,-0.767399,2.114774,0
0.122918,-170.206597,25.556045,141.476926,2.087912,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.134310,0
0.123960,-150.496707,-63.973628,159.850553,19.069597,3.663004,5.128205,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.134310,0
0.125000,-84.017584,-120.430772,170.874729,10.996337,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.134310,0
0.126042,1.169231,-150.162641,165.863740,-5.150183,-3.174603,9.035409,-4.639805,3.663004,-8.058608,4.151404,-0.278999,2.144078,0
0.127084,90.698903,-165.863740,133.793410,-19.904762,-6.105006,8.547009,-1.709402,6.593407,-8.058608,2.197802,-0.278999,2.124542,0
0.128125,134.461541,-171.542861,51.947254,-4.871795,-8.058608,7.081807,1.709402,8.058608,-6.105006,-1.221001,-1.744200,2.124542,0
0.129166,153.169234,-159.516487,-36.246155,12.945055,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.151404,-0.767399,2.124542,0
0.130208,167.200004,-109.406596,-107.736266,20.739927,-8.058608,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.767399,2.134310,0
0.131250,168.536267,-27.560440,-143.481322,1.809524,-6.105006,-2.197802,8.547009,6.105006,2.686203,-7.570208,-0.278999,2.085470,0
0.132292,149.160443,62.637364,-161.854949,-15.728938,-3.174603,-5.128205,8.547009,3.174603,6.105006,-8.058608,-0.278999,2.124542,0
0.133333,83.015386,119.094508,-172.545059,-8.212454,0.244200,-7.570208,8.058608,-0.244200,8.058608,-7.081807,-0.278999,2.124542,1
0.134375,-2.505495,148.158245,-167.534070,8.490842,3.663004,-8.058608,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.134310,1
0.135418,-92.035167,162.189015,-135.463739,22.131868,6.593407,-8.058608,2.686203,-6.105006,8.058608,-1.221001,0.209402,2.124542,1
0.136458,-136.465937,169.538465,-53.951650,8.212454,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.114774,1
0.137500,-154.505498,157.512091,34.575825,-10.161172,9.035409,-3.663004,-4.151404,-8.058608,4.151404,4.639805,-0.767399,2.114774,1
0.138542,-168.536267,107.402200,105.731870,-12.945055,8.547009,-0.732601,-7.081807,-7.570208,1.221001,7.081807,-0.767399,2.153846,1
0.139584,-170.206597,25.890110,140.474728,7.098901,6.593407,2.686203,-8.547009,-6.105006,-1.709402,8.547009,-0.767399,2.144078,1
0.140625,-150.830773,-63.973628,159.850553,20.183150,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,0.697802,2.144078,1
0.141667,-84.351650,-120.430772,170.874729,11.831502,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.570208,-0.278999,2.134310,1
0.142708,1.503297,-149.828575,165.863740,-5.150183,-3.174603,8.547009,-5.128205,3.174603,-8.547009,5.128205,-0.278999,2.144078,1
0.143751,90.698903,-163.525278,133.793410,-19.626374,-6.105006,8.547009,-1.709402,6.105006,-8.058608,1.709402,-0.278999,2.134310,1
0.144791,134.795607,-171.208795,52.281320,-4.871795,-7.570208,7.081807,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.124542,1
0.145833,152.835168,-159.182421,-35.912089,13.780220,-8.547009,4.151404,5.128205,8.547009,-3.663004,-4.639805,-0.278999,2.114774,1
0.146875,166.865938,-110.742860,-107.402200,16.285714,-7.570208,1.221001,7.081807,8.058608,-0.244200,-6.593407,-0.278999,2.124542,1
0.147917,169.538465,-27.894506,-143.815388,1.252747,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.153846,1
0.148958,149.160443,62.637364,-162.523081,-15.450549,-3.174603,-5.128205,9.035409,3.174603,6.105006,-8.058608,-0.767399,2.173382,1
0.150000,82.347255,119.094508,-172.545059,-7.934066,0.244200,-7.570208,8.058608,0.244200,7.570208,-6.593407,-1.255800,2.153846,1
0.151042,-2.839561,148.158245,-167.534070,9.047619,3.663004,-8.547009,5.128205,-3.174603,9.035409,-4.639805,-0.278999,2.192918,1
0.152083,-92.035167,161.854949,-135.463739,22.967033,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,-0.278999,2.124542,1
0.153125,-136.131871,169.872531,-53.951650,8.212454,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.114774,1
0.154167,-154.505498,157.846157,33.907693,-11.274725,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,-0.278999,2.114774,1
0.155208,-168.536267,107.736266,106.065936,-13.501832,8.547009,-0.732601,-6.593407,-7.570208,0.732601,7.081807,-0.278999,2.114774,1
0.156250,-170.206597,25.890110,141.810992,2.644689,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.134310,1
0.157292,-151.164839,-64.307694,160.852751,18.791209,3.663004,5.616606,-8.547009,-2.686203,-5.128205,8.547009,-0.767399,2.134310,1
0.158333,-84.017584,-120.764838,170.206597,11.274725,0.244200,8.058608,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.163614,1
0.159375,1.169231,-150.162641,163.191212,-3.201465,-3.174603,8.547009,-5.128205,3.663004,-8.547009,5.128205,-0.767399,2.163614,1
0.160416,90.364837,-163.525278,133.459344,-19.904762,-6.105006,8.547009,-1.709402,6.593407,-8.058608,2.197802,0.209402,2.144078,1
0.161458,134.795607,-171.542861,52.281320,-6.542125,-8.058608,7.081807,1.709402,8.058608,-6.593407,-1.221001,-0.278999,2.105006,1
0.162500,153.169234,-159.182421,-35.243957,15.728938,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.151404,-0.278999,2.114774,1
0.163542,167.534070,-109.072530,-108.070332,16.564103,-8.058608,1.221001,7.081807,8.058608,-0.244200,-6.593407,-0.278999,2.124542,1
0.164583,168.536267,-27.560440,-143.481322,0.974359,-5.616606,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.124542,1
0.165625,148.492311,62.637364,-161.520883,-15.450549,-2.686203,-5.128205,8.547009,3.174603,6.105006,-8.058608,-0.278999,2.124542,1
0.166666,82.347255,118.092310,-172.210993,-7.934066,0.244200,-7.081807,8.058608,0.244200,8.058608,-6.593407,-0.278999,2.124542,1
0.167709,-2.505495,147.824179,-167.868136,8.490842,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.134310,1
0.168750,-92.369233,162.189015,-136.131871,23.245421,6.593407,-8.058608,2.197802,-5.616606,8.058608,-1.221001,-0.278999,2.134310,1
0.169792,-136.131871,169.872531,-53.951650,6.542125,8.058608,-6.593407,-1.221001,-7.570208,6.593407,2.197802,-0.767399,2.124542,1
0.170833,-154.505498,157.846157,33.573627,-11.831502,8.058608,-3.663004,-4.639805,-8.058608,4.151404,5.128205,-0.278999,2.183150,1
0.171875,-168.536267,107.736266,106.065936,-12.945055,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.570208,-0.278999,2.124542,1
0.172916,-170.206597,25.890110,141.810992,2.087912,6.593407,2.686203,-8.058608,-6.105006,-2.686203,7.081807,-0.278999,2.134310,1
0.173958,-74.663738,-85.019782,127.112091,15.172161,21.245421,9.523810,-1.709402,-20.757021,-9.523810,2.686203,27.559829,2.593407,1
0.175000,-67.648353,-68.316485,186.575828,-15.172161,25.152625,18.315018,-3.663004,-24.175824,-18.315018,3.174603,38.793040,3.247863,1
0.176041,-65.643958,-68.316485,151.498904,-3.479853,10.989011,29.059829,-0.732601,-10.012210,-28.571429,0.732601,38.304640,3.521368,1
0.177083,-59.296705,-62.971430,139.472531,-8.212454,-5.616606,33.943834,5.616606,6.593407,-33.455433,-5.616606,34.885836,3.609280,1
0.178125,-28.228572,-35.912089,72.993408,-1.252747,-26.617827,41.269841,2.686203,27.594628,-40.781441,-2.197802,17.791819,4.683761,1
0.179167,-26.892308,-39.920880,-60.298902,50.249084,-47.619048,59.340659,7.081807,48.107448,-59.829060,-6.593407,18.280220,7.262515,1
0.180208,-32.571429,-48.606594,-197.600004,92.285714,-64.713065,75.457875,11.965812,66.178266,-73.992674,-10.500611,21.699023,10.241758,1
0.181250,64.641760,46.936265,-118.092310,3.201465,-96.459096,58.852259,2.686203,96.947497,-58.852259,-0.732601,-33.490232,12.615385,1
0.182292,122.435168,103.727475,-69.318683,-45.794872,-104.273504,38.339438,-2.197802,104.273504,-37.362637,2.686203,-67.678266,11.667888,1
0.183334,67.648353,52.949452,-181.564839,34.380952,-71.062271,29.059829,6.105006,70.573871,-28.571429,-5.616606,-35.932234,8.757021,1
0.184375,19.876924,8.184616,-257.397808,73.076923,-36.385836,25.641026,0.732601,36.385836,-25.152625,1.221001,-9.558608,4.673993,1
0.185416,54.285715,46.268133,-77.336265,-8.212454,-22.222222,12.454212,-21.245421,22.710623,-11.477411,21.733822,-30.071429,0.923077,1
0.186458,43.261539,37.248352,56.290111,-47.186813,-13.431013,6.593407,-16.849817,13.919414,-6.105006,16.849817,-24.699023,-0.336996,1
0.187500,1.169231,-1.169231,40.923078,-5.150183,3.663004,2.686203,-7.081807,-3.663004,-2.197802,7.081807,-1.255800,0.102564,1
0.188541,-4.175824,-3.173626,7.850550,-8.490842,12.942613,-1.709402,-10.500611,-12.454212,2.197802,10.989011,0.697802,1.225885,1
0.189583,6.848352,9.520879,106.400002,-46.630037,18.803419,-4.639805,-19.291819,-18.315018,4.639805,19.291819,-6.628205,2.573871,1
0.190625,-49.942858,-46.936265,162.189015,-16.842491,29.059829,3.174603,-4.151404,-28.571429,-3.174603,3.663004,27.071429,3.599512,1
0.191667,-74.997804,-71.657144,199.604400,-18.234432,28.083028,10.989011,2.686203,-27.106227,-10.500611,-3.174603,41.723443,3.531136,1
0.192708,-65.978023,-64.307694,93.037365,14.893773,10.500611,16.361416,10.012210,-10.500611,-16.361416,-10.012210,36.839438,2.691087,1
0.193750,-48.272529,-48.606594,44.263737,16.564103,-2.197802,16.849817,11.965812,2.686203,-15.873016,-11.477411,27.071429,2.163614,1
0.194791,-22.549451,-25.221979,72.325276,-8.769231,-14.407814,16.849817,10.500611,15.384615,-16.361416,-10.012210,12.907814,2.398046,1
0.195834,-9.186813,-15.200000,16.870330,2.087912,-29.548230,21.733822,13.919414,30.036630,-22.222222,-13.431013,6.070208,3.853480,1
