1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.055209,147.824179,-158.514289,-32.237363,14.893773,-8.547009,5.128205,5.128205,9.523810,-4.151404,-4.151404,-0.278999,2.310134,0
0.056250,166.197806,-109.740662,-106.065936,16.285714,-8.058608,1.709402,7.570208,8.547009,-0.732601,-6.593407,0.209402,2.310134,0
0.057292,166.197806,-28.228572,-136.800003,0.417582,-6.593407,-1.709402,9.035409,7.081807,2.686203,-8.547009,0.209402,2.319902,0
0.058335,149.828575,58.628573,-156.843960,-17.120879,-3.663004,-5.128205,9.523810,4.151404,6.105006,-8.547009,0.209402,2.319902,0
0.059375,83.683518,115.419783,-169.538465,-8.490842,0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,-0.278999,2.310134,0
0.060417,-0.835165,143.815388,-165.863740,9.882784,3.663004,-8.547009,6.105006,-3.174603,9.035409,-4.639805,0.209402,2.329670,0
0.061458,-89.362639,159.516487,-135.463739,22.410256,6.593407,-8.547009,2.686203,-6.105006,9.035409,-1.709402,-0.278999,2.310134,0
0.062500,-132.123080,166.865938,-53.951650,8.212454,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.310134,0
0.063542,-148.492311,157.178025,30.567034,-11.831502,9.523810,-4.151404,-4.151404,-8.547009,4.639805,5.128205,0.209402,2.310134,0
0.064583,-166.865938,108.738464,104.729673,-12.109890,8.547009,-0.732601,-6.593407,-7.570208,1.709402,7.570208,0.209402,2.319902,0
0.065625,-167.534070,27.560440,135.129673,3.758242,7.081807,2.197802,-8.547009,-6.105006,-1.709402,9.035409,-0.278999,2.329670,0
0.066667,-150.830773,-60.298902,156.175828,20.739927,4.639805,5.616606,-8.547009,-3.174603,-5.128205,9.523810,0.209402,2.329670,0
0.067708,-84.685716,-116.421981,168.536267,12.388278,0.732601,8.547009,-7.570208,0.244200,-7.570208,8.058608,-0.278999,2.319902,0
0.068751,0.167033,-144.817586,164.527476,-5.706960,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.616606,-0.278999,2.329670,0
0.069792,88.360442,-160.518685,133.459344,-18.512821,-6.105006,9.035409,-2.197802,6.593407,-8.058608,2.197802,-0.278999,2.329670,0
0.070834,131.454948,-167.868136,51.947254,-4.036630,-7.570208,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.310134,0
0.071875,147.490113,-158.514289,-32.237363,15.172161,-8.547009,4.639805,4.639805,9.523810,-4.151404,-4.151404,-0.278999,2.310134,0
0.072917,166.197806,-109.740662,-106.065936,16.285714,-8.058608,1.709402,7.570208,8.547009,-0.732601,-7.081807,-0.278999,2.319902,0
0.073959,166.531872,-28.228572,-136.465937,0.417582,-6.593407,-1.709402,9.035409,6.593407,2.686203,-8.058608,-0.278999,2.339438,0
0.075000,148.826377,59.630771,-157.178025,-16.285714,-3.663004,-5.128205,9.523810,4.151404,6.105006,-9.035409,0.209402,2.329670,0
0.076042,83.349452,115.419783,-169.538465,-8.490842,-0.244200,-7.570208,8.547009,0.244200,8.058608,-7.081807,0.209402,2.319902,0
0.077083,-0.501099,143.815388,-165.863740,10.161172,3.663004,-8.547009,6.105006,-2.686203,9.523810,-4.639805,0.209402,2.329670,0
0.078126,-89.362639,159.516487,-135.129673,22.967033,7.081807,-8.058608,2.686203,-6.105006,9.035409,-1.709402,0.209402,2.319902,0
0.079168,-132.123080,166.865938,-53.617584,7.934066,8.547009,-6.593407,-0.732601,-8.058608,7.570208,1.709402,-0.278999,2.310134,0
0.080208,-148.826377,157.178025,31.235166,-11.274725,9.035409,-4.151404,-4.151404,-8.547009,4.639805,5.128205,0.209402,2.310134,0
0.081250,-167.200004,108.070332,105.063739,-12.109890,9.035409,-1.221001,-6.593407,-8.058608,1.221001,7.081807,-0.278999,2.310134,0
0.082292,-167.534070,26.558242,135.129673,3.201465,7.081807,2.197802,-8.547009,-6.105006,-1.709402,9.035409,-0.278999,2.329670,0
0.083334,-150.496707,-60.967034,155.507696,21.575092,4.151404,6.105006,-9.035409,-3.174603,-5.128205,9.035409,0.209402,2.329670,0
0.084375,-84.351650,-116.421981,168.202202,12.666667,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.209402,2.329670,0
0.085417,0.501099,-144.817586,164.527476,-6.542125,-2.686203,9.523810,-5.128205,3.663004,-8.547009,5.616606,-0.278999,2.329670,0
0.086459,88.360442,-160.852751,133.459344,-19.069597,-5.616606,9.523810,-1.709402,6.593407,-8.547009,2.197802,-0.278999,2.319902,0
0.087500,131.454948,-167.868136,51.947254,-3.201465,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,0.209402,2.310134,0
0.088542,147.824179,-158.180223,-32.905495,16.007326,-9.035409,5.128205,4.639805,9.035409,-4.151404,-4.639805,-0.278999,2.310134,0
0.089584,165.863740,-109.406596,-106.065936,16.007326,-8.547009,1.709402,7.570208,8.547009,-0.732601,-7.081807,0.209402,2.310134,0
0.090626,166.531872,-27.560440,-136.465937,0.139194,-6.593407,-1.709402,9.523810,6.593407,2.686203,-8.058608,-0.278999,2.329670,0
0.091667,149.828575,59.964837,-157.178025,-16.842491,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,-0.278999,2.329670,0
0.092709,83.015386,116.087915,-169.204399,-8.212454,0.244200,-7.081807,8.058608,0.244200,8.058608,-7.081807,0.209402,2.310134,0
0.093750,-1.169231,143.815388,-165.863740,10.161172,3.663004,-8.547009,5.616606,-2.686203,9.523810,-4.639805,-0.278999,2.319902,0
0.094793,-89.696705,159.516487,-134.795607,21.853480,7.081807,-8.547009,2.686203,-6.105006,9.035409,-1.709402,0.209402,2.319902,0
0.095833,-132.457146,166.865938,-53.283518,7.655678,8.547009,-7.081807,-0.732601,-7.570208,7.570208,1.709402,-0.278999,2.310134,0
0.096875,-148.826377,156.843960,31.569231,-12.388278,9.523810,-4.151404,-3.663004,-8.547009,4.639805,5.128205,0.209402,2.310134,0
0.097917,-167.200004,108.070332,105.063739,-12.945055,9.035409,-0.732601,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.319902,0
0.098959,-167.534070,25.890110,135.129673,3.479853,7.570208,2.197802,-8.058608,-6.105006,-1.709402,9.035409,0.209402,2.329670,0
0.100001,-150.496707,-60.967034,155.841762,20.461538,4.151404,6.105006,-8.547009,-3.174603,-5.128205,9.523810,-0.278999,2.329670,0
0.101042,-84.017584,-117.090113,168.202202,12.666667,0.244200,8.058608,-7.570208,0.244200,-7.570208,8.058608,0.209402,2.329670,0
0.102084,0.835165,-144.817586,164.193410,-6.542125,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,2.339438,0
0.103125,89.028573,-160.852751,132.791212,-18.234432,-6.105006,9.035409,-2.197802,7.081807,-8.058608,2.197802,-0.278999,2.319902,0
0.104167,131.454948,-167.868136,51.613188,-4.036630,-8.058608,7.570208,1.709402,8.547009,-6.593407,-0.732601,-0.278999,2.310134,0
0.105208,147.824179,-157.846157,-33.573627,24.080586,-9.035409,5.128205,4.639805,9.035409,-4.151404,-4.151404,-0.278999,2.310134,0
0.106251,166.197806,-108.738464,-106.400002,16.285714,-8.058608,1.709402,7.570208,8.547009,-0.732601,-6.593407,-0.278999,2.319902,0
0.107292,166.531872,-26.892308,-136.800003,0.695971,-6.593407,-1.709402,9.035409,6.593407,2.686203,-8.547009,-0.278999,2.329670,0
0.108333,148.492311,60.298902,-157.178025,-16.564103,-3.174603,-5.128205,9.523810,4.151404,6.105006,-8.547009,0.209402,2.339438,0
0.109375,82.681321,116.087915,-169.538465,-7.934066,0.244200,-7.570208,8.547009,0.244200,8.547009,-7.081807,-0.278999,2.319902,0
0.110417,-1.837363,143.815388,-165.529674,10.996337,3.663004,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.209402,2.329670,0
0.111459,-90.030771,159.516487,-134.461541,21.853480,7.081807,-8.058608,2.686203,-6.105006,9.035409,-1.709402,0.209402,2.319902,0
0.112500,-132.791212,166.865938,-52.281320,7.655678,8.547009,-7.081807,-0.732601,-7.570208,7.570208,2.197802,-0.278999,2.310134,0
0.113542,-149.160443,156.843960,32.237363,-12.109890,9.523810,-4.151404,-4.151404,-8.547009,4.639805,5.128205,0.209402,2.310134,0
0.114584,-167.200004,107.736266,105.397805,-12.109890,9.035409,-0.732601,-7.081807,-8.058608,1.709402,7.570208,0.209402,2.319902,0
0.115625,-167.534070,25.221979,135.463739,3.479853,7.081807,2.686203,-8.547009,-6.105006,-2.197802,9.035409,0.209402,2.329670,0
0.116667,-150.162641,-61.635166,156.175828,20.461538,4.151404,6.105006,-9.035409,-3.174603,-5.616606,9.523810,0.209402,2.339438,0
0.117708,-83.349452,-117.424178,167.868136,12.388278,0.732601,8.547009,-7.081807,0.732601,-7.081807,8.058608,0.209402,2.319902,0
0.118751,1.169231,-145.151652,164.193410,-6.542125,-3.174603,9.523810,-5.616606,3.663004,-8.547009,5.616606,-0.278999,2.329670,0
0.119792,89.362639,-161.186817,132.791212,-18.791209,-6.105006,9.035409,-2.197802,6.593407,-8.058608,2.197802,0.209402,2.310134,0
0.120834,131.789014,-167.534070,51.279122,-3.758242,-8.058608,7.570208,1.221001,9.035409,-6.593407,-0.732601,0.209402,2.310134,0
0.121876,148.158245,-157.846157,-33.573627,15.172161,-8.547009,4.639805,5.128205,9.523810,-3.663004,-4.151404,-0.278999,2.300366,0
0.122917,165.863740,-108.404398,-106.734068,16.564103,-8.058608,1.709402,7.570208,8.547009,-0.732601,-7.081807,-0.278999,2.310134,0
0.123958,166.531872,-26.892308,-136.800003,0.974359,-6.593407,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.209402,2.329670,0
0.125000,149.494509,60.632968,-157.178025,-16.842491,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.319902,0
0.126042,82.347255,116.087915,-169.204399,-8.769231,0.244200,-7.570208,8.547009,0.244200,8.058608,-7.081807,0.209402,2.319902,0
0.127083,-2.505495,144.149454,-165.529674,10.439560,3.663004,-8.547009,6.105006,-2.686203,9.035409,-4.639805,0.209402,2.329670,0
0.128125,-90.698903,159.850553,-134.127476,22.410256,6.593407,-8.547009,2.686203,-6.105006,9.035409,-1.709402,0.209402,2.319902,0
0.129167,-133.125278,166.865938,-52.281320,8.212454,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.310134,0
0.130209,-149.160443,156.843960,32.571429,-11.553114,9.523810,-4.151404,-4.151404,-8.547009,4.639805,5.128205,0.209402,2.310134,0
0.131251,-167.534070,107.402200,105.397805,-11.831502,9.035409,-0.732601,-6.593407,-7.570208,1.709402,7.570208,0.209402,2.319902,0
0.132292,-167.200004,25.221979,135.129673,3.758242,7.081807,2.686203,-8.547009,-6.105006,-1.709402,9.035409,0.209402,2.329670,0
0.133333,-149.828575,-62.303298,156.509894,21.018315,4.151404,6.105006,-9.035409,-3.174603,-5.128205,9.523810,0.209402,2.329670,1
0.134375,-83.015386,-117.758244,168.202202,12.109890,0.244200,8.547009,-7.570208,0.732601,-7.570208,7.570208,-0.278999,2.329670,1
0.135417,1.837363,-144.817586,164.193410,-6.820513,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.278999,2.329670,1
0.136458,89.696705,-161.186817,132.123080,-18.512821,-6.105006,9.035409,-1.709402,6.593407,-8.058608,2.197802,-0.278999,2.319902,1
0.137500,131.789014,-167.534070,50.945056,-3.758242,-8.058608,7.570208,1.709402,8.547009,-6.593407,-0.732601,0.209402,2.319902,1
0.138542,148.158245,-157.846157,-34.575825,16.285714,-9.035409,5.128205,5.128205,9.523810,-4.151404,-4.151404,0.209402,2.319902,1
0.139583,166.197806,-108.070332,-107.068134,16.564103,-8.058608,1.709402,7.570208,8.547009,-0.732601,-7.081807,-0.278999,2.319902,1
0.140625,166.531872,-26.224176,-136.800003,-0.139194,-6.593407,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.209402,2.339438,1
0.141667,148.492311,61.301100,-157.512091,-16.285714,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,0.209402,2.339438,1
0.142709,82.013189,116.421981,-169.204399,-8.212454,0.244200,-7.570208,8.058608,0.244200,8.547009,-7.081807,0.209402,2.319902,1
0.143750,-3.173626,143.815388,-165.529674,10.717949,3.663004,-8.547009,6.105006,-2.686203,9.523810,-4.639805,-0.278999,2.339438,1
0.144792,-90.698903,159.850553,-133.459344,22.131868,7.081807,-8.547009,2.686203,-6.105006,9.035409,-1.709402,0.209402,2.319902,1
0.145833,-133.125278,166.531872,-51.947254,8.212454,9.035409,-6.593407,-0.732601,-8.058608,7.570208,1.709402,0.209402,2.310134,1
0.146876,-149.160443,156.509894,32.905495,-12.109890,9.523810,-4.151404,-4.151404,-8.547009,4.639805,4.639805,0.209402,2.310134,1
0.147917,-167.534070,107.068134,105.397805,-11.831502,9.035409,-0.732601,-6.593407,-7.570208,1.709402,8.058608,-0.278999,2.319902,1
0.148958,-167.534070,25.221979,135.129673,3.479853,7.081807,2.197802,-8.058608,-6.105006,-1.709402,9.035409,0.209402,2.339438,1
0.150000,-149.828575,-62.303298,156.175828,21.018315,4.151404,6.105006,-9.035409,-3.174603,-5.128205,9.523810,0.209402,2.329670,1
0.151042,-82.681321,-117.758244,168.202202,12.109890,0.244200,8.547009,-7.081807,0.244200,-7.570208,8.058608,-0.278999,2.329670,1
0.152084,2.171429,-145.151652,164.193410,-7.098901,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,-0.278999,2.329670,1
0.153125,89.696705,-161.186817,132.123080,-18.791209,-6.105006,9.035409,-1.709402,6.593407,-8.058608,2.197802,-0.278999,2.319902,1
0.154167,132.123080,-167.534070,50.610990,-4.036630,-8.058608,7.570208,1.709402,8.547009,-6.593407,-0.732601,0.209402,2.310134,1
0.155208,148.492311,-157.512091,-35.243957,16.007326,-8.547009,5.128205,5.128205,9.035409,-4.151404,-4.151404,0.209402,2.300366,1
0.156250,166.531872,-107.736266,-107.068134,15.728938,-8.058608,1.709402,7.570208,8.547009,-0.732601,-6.593407,-0.278999,2.310134,1
0.157292,166.531872,-25.556045,-137.134069,0.139194,-6.105006,-1.709402,9.035409,6.593407,2.686203,-8.547009,-0.278999,2.319902,1
0.158335,148.826377,61.301100,-157.846157,-17.120879,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.547009,-0.278999,2.329670,1
0.159375,81.679123,117.090113,-169.204399,-8.490842,0.244200,-7.570208,8.058608,0.732601,8.547009,-7.081807,0.209402,2.319902,1
0.160417,-3.173626,143.815388,-165.863740,10.717949,3.663004,-8.547009,6.105006,-3.174603,9.035409,-4.639805,0.209402,2.329670,1
0.161458,-91.032969,160.184619,-132.791212,22.410256,6.593407,-8.547009,2.686203,-6.105006,9.035409,-1.221001,0.209402,2.319902,1
0.162501,-133.125278,166.531872,-51.613188,8.490842,9.035409,-6.593407,-0.732601,-8.058608,7.570208,1.709402,0.209402,2.310134,1
0.163542,-149.494509,156.509894,33.907693,-12.388278,9.523810,-4.151404,-4.151404,-8.547009,4.639805,5.128205,0.209402,2.310134,1
0.164583,-167.200004,106.734068,105.731870,-11.831502,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.319902,1
0.165625,-167.534070,24.219781,135.797805,4.036630,7.081807,2.686203,-8.547009,-6.105006,-1.709402,9.035409,0.209402,2.329670,1
0.166667,-149.494509,-62.637364,156.175828,20.739927,4.151404,5.616606,-9.035409,-3.174603,-5.128205,9.035409,0.209402,2.329670,1
0.167708,-82.681321,-118.092310,167.868136,11.831502,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.570208,0.209402,2.329670,1
0.168750,2.839561,-145.151652,164.193410,-7.655678,-2.686203,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,2.329670,1
0.169792,90.030771,-161.186817,131.789014,-19.069597,-6.105006,9.035409,-1.709402,6.593407,-8.547009,2.197802,-0.278999,2.329670,1
0.170834,132.457146,-167.868136,50.276924,-3.479853,-8.058608,7.570208,1.709402,8.547009,-6.593407,-1.221001,-0.278999,2.319902,1
0.171875,148.826377,-157.512091,-35.578023,16.564103,-9.035409,4.639805,4.639805,9.035409,-3.663004,-4.639805,-0.278999,2.319902,1
0.172917,38.584616,4.843956,-10.857143,-8.212454,-19.780220,5.616606,12.942613,20.757021,-5.128205,-12.942613,-3.697802,2.788767,1
0.173959,-7.182418,-32.237363,-13.529671,15.450549,-34.432234,9.523810,30.036630,35.409035,-9.035409,-29.548230,5.093407,4.908425,1
0.175000,35.578023,33.239561,26.892308,-32.710623,-58.852259,-2.686203,43.223443,59.340659,3.663004,-42.246642,-17.861416,7.623932,1
0.176042,43.261539,36.914287,25.890110,-25.750916,-64.224664,-19.780220,66.178266,64.224664,20.757021,-64.713065,-20.303419,10.105006,1
0.177083,-24.553847,-29.230770,-44.597803,22.688645,-46.153846,-26.129426,93.528694,45.665446,27.106227,-91.575092,18.280220,12.537241,1
0.178126,-59.964837,-57.292309,-74.663738,47.465201,-23.687424,-42.246642,101.831502,24.175824,42.735043,-98.901099,36.839438,13.123321,1
0.179167,11.191209,16.536264,0.167033,-29.091575,-14.407814,-66.666667,73.992674,14.407814,67.155067,-69.597070,-4.186203,12.625153,1
0.180208,63.639562,70.989013,54.285715,-41.340659,-7.570208,-76.923077,48.595849,7.570208,77.411477,-44.688645,-35.443834,11.003663,1
0.181250,30.567034,39.920880,22.883517,10.161172,11.965812,-62.759463,34.432234,-12.454212,62.271062,-31.013431,-17.373016,8.620269,1
0.182292,-39.252748,-29.898902,-43.261539,37.721612,27.106227,-35.897436,31.013431,-26.129426,36.385836,-27.594628,21.699023,5.924298,1
0.183334,-49.942858,-40.254946,-50.276924,49.692308,28.571429,-22.710623,21.245421,-27.106227,23.687424,-17.338217,27.071429,3.687424,1
0.184375,0.835165,10.857143,4.175824,-36.329670,12.942613,-19.780220,4.639805,-11.965812,21.245421,-1.221001,-2.232601,1.811966,1
0.185416,19.876924,26.892308,22.215385,-2.644689,5.616606,-16.849817,-0.244200,-5.128205,17.338217,3.174603,-12.489011,0.356532,1
0.186459,-4.843956,-0.501099,-3.173626,-6.820513,4.639805,-4.639805,3.174603,-4.151404,5.616606,-0.732601,1.674603,0.112332,1
0.187500,-6.514286,-3.507692,-3.507692,8.769231,0.244200,-0.732601,4.151404,0.732601,1.221001,-1.221001,2.651404,0.600733,1
0.188542,10.857143,11.525275,12.527473,-9.882784,-9.523810,-0.732601,5.128205,10.012210,1.221001,-2.197802,-7.116606,1.440781,1
0.189583,-2.505495,-5.178022,-4.843956,2.366300,-11.477411,2.686203,12.942613,11.477411,-2.686203,-10.012210,1.186203,2.261294,1
0.190626,-23.885715,-27.560440,-27.560440,24.915751,-12.454212,4.151404,24.175824,12.942613,-3.663004,-21.733822,14.373016,3.218559,1
0.191667,2.505495,-0.501099,-1.837363,7.934066,-17.826618,-5.616606,24.664225,18.315018,6.593407,-21.245421,-0.278999,4.478632,1
0.192708,37.248352,33.239561,29.564836,-36.886447,-23.199023,-18.803419,25.152625,23.199023,19.780220,-21.733822,-19.326618,5.347985,1
0.193750,11.859341,8.852747,2.171429,-5.706960,-11.477411,-21.245421,31.013431,11.477411,21.733822,-28.083028,-4.674603,6.090354,1
0.194792,-32.571429,-32.905495,-40.923078,37.164835,2.197802,-19.291819,38.339438,-2.197802,19.780220,-35.409035,19.745421,6.412698,1
0.195833,-17.538462,-14.865934,-23.551649,7.655678,10.012210,-27.594628,28.083028,-9.523810,28.083028,-23.687424,10.954212,6.393162,1
0.196875,25.890110,30.232968,20.879121,-16.564103,6.105006,-32.967033,12.942613,-5.616606,33.455433,-9.035409,-14.931013,5.836386,1
