1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.047919,147.824179,-169.538465,94.707694,-5.985348,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,-0.278999,2.671551,0
0.048964,175.217586,-158.514289,4.509890,9.604396,-7.081807,8.058608,0.732601,8.058608,-6.593407,0.244200,0.209402,2.671551,0
0.050005,181.898905,-130.786816,-96.043958,12.666667,-7.570208,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.697802,2.691087,0
0.051043,165.529674,-66.980221,-161.186817,-12.109890,-7.570208,2.686203,6.593407,8.547009,-1.221001,-5.616606,0.697802,2.671551,0
0.052081,153.169234,24.553847,-181.898905,-7.377289,-6.105006,-0.732601,9.035409,7.081807,1.709402,-7.081807,0.697802,2.691087,0
0.053122,120.430772,119.428574,-177.221982,-6.820513,-3.663004,-3.663004,8.547009,4.639805,4.639805,-7.570208,0.697802,2.681319,0
0.054164,40.254946,169.204399,-162.857146,11.274725,-0.732601,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.697802,2.681319,0
0.055205,-60.967034,184.237367,-145.485718,11.553114,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.749695,0
0.056248,-145.819783,171.208795,-93.705497,8.212454,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.209402,2.671551,0
0.057289,-173.547257,159.850553,-4.843956,-7.098901,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.209402,2.691087,0
0.058331,-180.896707,132.123080,96.043958,-9.882784,8.547009,-4.639805,-2.686203,-7.081807,5.128205,3.663004,0.209402,2.720391,0
0.059372,-164.193410,68.984617,162.857146,13.501832,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.593407,0.697802,2.681319,0
0.060415,-151.832970,-23.551649,183.235169,9.047619,7.570208,1.709402,-7.570208,-6.105006,0.244200,8.547009,0.697802,2.691087,0
0.061456,-118.426376,-118.426376,178.558246,9.047619,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.547009,0.697802,2.691087,0
0.062498,-38.918682,-167.868136,163.859344,-9.047619,1.709402,7.570208,-7.570208,-1.221001,-6.593407,8.058608,0.697802,2.681319,0
0.063539,62.637364,-183.569235,146.153849,-9.326007,-1.709402,8.547009,-5.128205,2.686203,-7.570208,6.105006,0.697802,2.700855,0
0.064582,147.156047,-169.872531,93.705497,-5.150183,-4.639805,8.547009,-2.686203,5.128205,-7.081807,3.174603,0.697802,2.671551,0
0.065622,174.883520,-158.848355,5.178022,9.047619,-6.593407,7.570208,0.732601,7.570208,-6.593407,0.244200,0.697802,2.769231,0
0.066664,181.898905,-130.786816,-94.373628,14.615385,-7.570208,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.691087,0
0.067706,165.195608,-67.314287,-161.520883,-12.109890,-7.081807,2.686203,6.593407,8.547009,-1.709402,-5.128205,0.209402,2.691087,0
0.068747,152.835168,24.887913,-181.898905,-8.769231,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.081807,0.697802,2.691087,0
0.069789,119.762640,120.430772,-177.556048,-7.377289,-3.663004,-3.663004,8.547009,4.639805,4.639805,-7.081807,0.209402,2.681319,0
0.070831,39.586814,169.538465,-162.857146,10.717949,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.081807,0.697802,2.681319,0
0.071873,-61.301100,184.571433,-144.483520,11.274725,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.700855,0
0.072914,-144.817586,171.208795,-93.705497,6.820513,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.697802,2.661783,0
0.073956,-173.547257,158.848355,-3.173626,-7.655678,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.697802,2.671551,0
0.074997,-180.562641,131.789014,96.712090,-10.161172,9.035409,-4.639805,-2.686203,-7.570208,5.616606,3.663004,0.697802,2.691087,0
0.076039,-164.193410,67.982419,162.523081,13.780220,8.547009,-1.709402,-5.128205,-7.570208,2.197802,6.593407,0.697802,2.749695,0
0.077081,-151.832970,-24.553847,184.237367,10.439560,7.081807,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.209402,2.691087,0
0.078122,-118.426376,-119.094508,178.558246,10.439560,4.639805,4.151404,-8.058608,-3.663004,-3.663004,8.547009,0.209402,2.730159,0
0.079164,-37.582418,-167.868136,163.525278,-10.717949,1.709402,7.570208,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.691087,0
0.080206,63.639562,-182.901103,145.151652,-9.604396,-1.709402,8.547009,-5.616606,2.686203,-7.570208,6.105006,0.209402,2.691087,0
0.081247,148.492311,-169.538465,94.039563,-5.985348,-4.639805,8.547009,-2.197802,5.616606,-7.081807,3.174603,0.697802,2.661783,0
0.082289,174.883520,-158.180223,4.509890,10.161172,-6.593407,7.570208,0.244200,8.058608,-6.593407,0.244200,0.209402,2.671551,0
0.083332,181.564839,-130.452750,-96.043958,13.223443,-7.570208,5.616606,3.663004,8.547009,-4.151404,-2.686203,0.697802,2.681319,0
0.084379,164.861542,-64.975826,-161.186817,-12.388278,-7.570208,2.197802,6.593407,8.547009,-1.221001,-5.616606,0.697802,2.671551,0
0.085414,153.169234,25.890110,-182.232971,-7.934066,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.081807,0.697802,2.681319,0
0.086459,119.094508,121.098904,-176.887916,-7.098901,-3.663004,-3.663004,8.547009,4.639805,4.639805,-7.081807,0.697802,2.700855,0
0.087503,37.248352,170.206597,-162.857146,11.831502,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.697802,2.632479,0
0.088540,-62.637364,184.237367,-144.149454,12.109890,2.686203,-7.570208,6.105006,-1.709402,8.547009,-4.639805,0.697802,2.710623,0
0.089580,-147.156047,170.540663,-93.037365,5.150183,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.697802,2.671551,0
0.090622,-173.547257,159.516487,-2.839561,-8.490842,8.058608,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.697802,2.681319,0
0.091664,-180.562641,131.789014,97.380222,-11.274725,8.547009,-4.151404,-2.686203,-7.570208,4.151404,3.663004,0.697802,2.691087,0
0.092706,-164.193410,67.314287,162.523081,13.780220,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.697802,2.681319,0
0.093747,-149.828575,-25.221979,183.569235,10.717949,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.058608,0.697802,2.691087,0
0.094789,-117.758244,-119.762640,177.890114,9.326007,4.639805,4.639805,-7.570208,-3.174603,-3.663004,8.547009,0.697802,2.691087,0
0.095831,-36.580221,-168.202202,163.191212,-8.490842,1.221001,7.570208,-7.081807,-0.244200,-6.593407,8.058608,0.697802,2.691087,0
0.096872,63.973628,-182.901103,144.483520,-9.047619,-1.709402,8.547009,-5.128205,2.686203,-7.570208,6.105006,0.209402,2.700855,0
0.097914,149.160443,-169.204399,93.705497,-4.871795,-4.639805,8.547009,-2.686203,5.616606,-7.081807,3.174603,0.697802,2.681319,0
0.098956,175.217586,-158.514289,3.841758,11.274725,-6.593407,7.570208,0.732601,7.570208,-6.593407,0.244200,0.209402,2.730159,0
0.099998,181.564839,-130.452750,-96.712090,12.666667,-7.570208,5.616606,2.686203,8.547009,-4.151404,-2.686203,0.209402,2.691087,0
0.101039,165.529674,-65.978023,-161.520883,-12.109890,-7.570208,2.686203,6.105006,8.547009,-1.709402,-5.616606,0.697802,2.681319,0
0.102081,152.501102,26.892308,-182.232971,-9.047619,-6.105006,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.697802,2.691087,0
0.103122,119.428574,121.767036,-176.887916,-7.655678,-3.663004,-3.663004,9.035409,4.639805,5.128205,-7.570208,0.697802,2.681319,0
0.104164,38.250550,170.206597,-162.189015,11.831502,-0.244200,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.697802,2.681319,0
0.105206,-62.971430,184.571433,-143.815388,11.553114,2.686203,-7.570208,6.105006,-1.709402,8.547009,-5.128205,0.697802,2.700855,0
0.106247,-148.492311,170.540663,-92.369233,8.212454,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.209402,2.671551,0
0.107289,-173.881323,160.184619,-2.839561,-7.655678,7.570208,-6.593407,0.732601,-6.593407,7.570208,1.221001,0.697802,2.671551,0
0.108331,-180.228575,131.120882,97.046156,-10.996337,8.547009,-4.639805,-2.686203,-7.081807,5.128205,3.663004,0.209402,2.691087,0
0.109372,-164.193410,66.646155,162.857146,14.336996,8.547009,-1.709402,-5.616606,-7.081807,2.686203,6.593407,0.697802,2.769231,0
0.110414,-150.830773,-26.224176,183.569235,10.717949,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.209402,2.700855,0
0.111455,-118.092310,-120.096706,177.890114,9.604396,4.639805,4.639805,-8.058608,-3.174603,-3.663004,8.547009,0.209402,2.691087,0
0.112498,-36.246155,-168.202202,163.525278,-9.882784,1.221001,7.081807,-7.081807,-0.244200,-8.058608,8.058608,0.697802,2.681319,0
0.113539,65.309892,-183.235169,145.151652,-9.604396,-1.709402,8.547009,-5.616606,2.686203,-7.570208,6.105006,0.697802,2.691087,0
0.114581,149.494509,-168.870333,93.037365,-5.985348,-4.639805,8.547009,-2.686203,5.616606,-7.570208,3.174603,0.697802,2.661783,0
0.115622,175.217586,-158.180223,2.839561,10.717949,-6.593407,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.697802,2.661783,0
0.116665,181.898905,-130.452750,-96.712090,12.945055,-7.570208,5.616606,3.663004,8.547009,-4.151404,-2.686203,6.558608,2.710623,0
0.117705,165.529674,-65.309892,-161.520883,-11.831502,-7.570208,2.686203,6.593407,8.547009,-1.709402,-5.128205,0.697802,2.739927,0
0.118748,152.167036,27.560440,-182.567037,-6.542125,-6.593407,-0.732601,8.547009,7.081807,2.197802,-7.081807,0.697802,2.691087,0
0.119789,118.760442,122.101102,-176.887916,-7.098901,-3.663004,-3.663004,9.035409,4.639805,4.639805,-7.570208,0.209402,2.730159,0
0.120831,37.248352,169.872531,-162.523081,10.439560,-0.244200,-6.105006,8.547009,1.709402,7.570208,-6.593407,0.697802,2.681319,0
0.121872,-63.973628,184.571433,-143.815388,11.274725,2.686203,-7.570208,6.593407,-2.197802,8.547009,-5.128205,0.697802,2.691087,0
0.122914,-148.826377,170.206597,-91.367035,7.377289,5.616606,-7.570208,3.663004,-4.639805,8.058608,-2.197802,0.697802,2.671551,0
0.123956,-173.547257,159.516487,-1.837363,-9.047619,8.058608,-6.593407,0.732601,-6.593407,7.570208,0.732601,0.697802,2.671551,0
0.124998,-179.894510,131.454948,99.050552,-10.996337,8.547009,-4.639805,-2.686203,-7.570208,5.128205,4.151404,1.186203,2.691087,0
0.126039,-164.193410,65.309892,163.191212,14.336996,8.547009,-1.221001,-5.616606,-7.570208,2.686203,6.593407,0.697802,2.671551,0
0.127081,-150.162641,-27.560440,183.903301,12.945055,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.058608,0.697802,2.700855,0
0.128122,-117.424178,-120.430772,177.221982,10.717949,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.547009,0.697802,2.691087,0
0.129164,-35.578023,-168.536267,163.525278,-6.820513,1.709402,7.570208,-7.081807,-0.244200,-6.105006,8.058608,0.697802,2.691087,0
0.130206,65.643958,-182.901103,144.149454,-8.490842,-1.709402,8.547009,-5.128205,2.686203,-7.570208,6.105006,0.209402,2.739927,0
0.131247,150.496707,-168.870333,92.369233,-6.263736,-4.639805,8.547009,-2.197802,5.616606,-7.570208,3.174603,0.209402,2.671551,0
0.132290,175.551652,-158.180223,1.837363,10.996337,-7.081807,7.570208,0.732601,10.012210,-6.593407,0.244200,0.697802,2.681319,0
0.133330,181.564839,-129.784618,-98.048354,12.945055,-7.570208,5.616606,3.663004,8.547009,-4.151404,-3.174603,0.697802,2.691087,1
0.134378,165.195608,-62.971430,-161.520883,-12.388278,-7.570208,2.686203,6.593407,8.058608,-1.709402,-5.616606,0.209402,2.681319,1
0.135414,152.167036,29.564836,-182.567037,-10.996337,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.697802,2.691087,1
0.136459,118.092310,124.105497,-176.219784,-7.655678,-3.663004,-3.663004,9.035409,4.639805,5.128205,-7.081807,0.697802,2.681319,1
0.137506,34.575825,170.206597,-162.189015,12.666667,-0.244200,-6.105006,8.547009,1.709402,7.570208,-7.081807,0.697802,2.681319,1
0.138545,-66.312089,184.571433,-142.813190,11.274725,3.174603,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.691087,1
0.139583,-149.828575,169.538465,-89.696705,8.769231,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.697802,2.671551,1
0.140624,-174.215389,158.848355,-0.167033,-8.212454,8.058608,-6.593407,0.244200,-6.593407,7.570208,1.221001,0.697802,2.710623,1
0.141666,-179.894510,130.786816,99.384618,-11.274725,9.035409,-4.639805,-3.174603,-7.570208,5.128205,3.663004,0.209402,2.691087,1
0.142707,-164.193410,64.975826,162.523081,14.336996,8.547009,-1.221001,-5.616606,-7.570208,2.686203,6.593407,0.209402,2.681319,1
0.143749,-150.496707,-28.562638,184.237367,12.666667,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.697802,2.691087,1
0.144791,-116.421981,-122.101102,177.890114,9.604396,4.639805,4.639805,-8.058608,-3.174603,-3.663004,8.547009,0.697802,2.691087,1
0.145832,-34.241759,-168.870333,163.525278,-10.439560,1.709402,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.697802,2.681319,1
0.146873,66.980221,-183.235169,143.481322,-9.047619,-1.709402,9.035409,-5.128205,2.686203,-7.570208,6.105006,0.697802,2.691087,1
0.147914,150.162641,-168.536267,92.035167,-6.820513,-4.639805,8.547009,-2.197802,5.616606,-7.570208,3.174603,0.697802,2.700855,1
0.148956,175.217586,-157.846157,1.169231,12.388278,-7.081807,8.058608,0.732601,7.570208,-6.105006,0.244200,0.697802,2.671551,1
0.149997,181.230773,-129.784618,-98.716486,12.388278,-7.570208,5.616606,3.663004,8.547009,-4.151404,-2.686203,0.697802,2.691087,1
0.151039,165.529674,-63.639562,-161.186817,-11.274725,-7.570208,2.197802,6.593407,8.547009,-1.221001,-5.616606,0.209402,2.739927,1
0.152081,151.832970,29.898902,-182.567037,-10.996337,-6.105006,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.697802,2.691087,1
0.153122,118.092310,123.771431,-176.553850,-8.212454,-3.663004,-3.663004,9.035409,4.151404,5.128205,-7.570208,0.697802,2.681319,1
0.154164,35.243957,170.540663,-162.523081,12.109890,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.697802,2.681319,1
0.155206,-65.309892,184.571433,-142.813190,11.553114,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.720391,1
0.156248,-150.830773,169.204399,-90.030771,7.377289,5.616606,-7.570208,3.174603,-4.639805,8.058608,-2.197802,0.697802,2.661783,1
0.157289,-174.549454,159.182421,-0.501099,-8.490842,8.058608,-6.593407,0.244200,-6.593407,7.570208,1.221001,0.697802,2.681319,1
0.158331,-179.226378,130.452750,100.720881,-9.882784,9.035409,-4.151404,-2.686203,-7.570208,5.128205,4.151404,1.186203,2.700855,1
0.159372,-164.193410,65.643958,162.189015,16.007326,8.547009,-1.221001,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.681319,1
0.160415,-150.830773,-29.230770,183.903301,12.945055,7.570208,1.709402,-8.058608,-6.105006,-0.732601,8.547009,0.209402,2.700855,1
0.161456,-116.756047,-122.101102,177.221982,10.161172,4.639805,6.105006,-7.570208,-3.663004,-3.663004,8.547009,0.209402,2.739927,1
0.162497,-33.573627,-168.870333,163.859344,-11.831502,1.221001,7.570208,-7.081807,-0.244200,-6.593407,8.058608,0.209402,2.681319,1
0.163539,67.648353,-182.901103,143.815388,-9.326007,-1.709402,8.547009,-5.128205,2.686203,-7.570208,6.105006,0.697802,2.691087,1
0.164581,151.832970,-168.202202,90.698903,-5.985348,-4.639805,9.035409,-3.174603,5.616606,-7.081807,3.174603,0.697802,2.671551,1
0.165622,176.219784,-157.846157,0.167033,11.553114,-7.081807,8.058608,0.732601,7.570208,-6.593407,0.244200,0.697802,2.671551,1
0.166664,181.230773,-130.118684,-99.050552,11.831502,-7.570208,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.697802,2.691087,1
0.167706,165.195608,-62.303298,-159.182421,-12.109890,-7.570208,2.686203,6.593407,8.547009,-1.221001,-5.616606,0.697802,2.681319,1
0.168747,151.164839,30.567034,-182.567037,-12.109890,-6.593407,-0.732601,8.547009,7.081807,2.197802,-7.081807,1.186203,2.700855,1
0.169789,117.424178,124.439563,-175.885718,-5.985348,-3.663004,-3.663004,9.035409,4.639805,5.128205,-7.081807,0.697802,2.681319,1
0.170831,34.241759,170.540663,-162.523081,12.388278,-1.709402,-6.593407,8.058608,1.709402,7.570208,-6.593407,-0.278999,2.681319,1
0.171873,-66.646155,184.237367,-142.813190,11.831502,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.691087,1
0.172914,-151.164839,169.204399,-89.696705,5.985348,5.616606,-7.570208,3.174603,-4.151404,8.058608,-2.197802,0.209402,2.671551,1
0.173956,-174.215389,159.182421,0.835165,-9.604396,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.697802,2.671551,1
0.174997,-179.560444,130.452750,101.054947,-10.439560,8.547009,-4.151404,-2.686203,-7.570208,5.616606,3.663004,0.697802,2.691087,1
0.176039,-163.859344,62.971430,162.857146,14.058608,9.035409,-1.221001,-6.105006,-7.081807,2.197802,6.593407,0.697802,2.681319,1
0.177081,-140.808794,-16.536264,166.531872,11.274725,6.105006,0.732601,-15.384615,-5.128205,0.732601,6.105006,-9.558608,2.739927,1
0.178122,-110.074728,-119.428574,167.534070,12.109890,3.663004,4.151404,-17.826618,-2.197802,-3.174603,7.081807,-11.512210,2.945055,1
0.179164,-30.901100,-168.202202,148.492311,-7.934066,0.732601,7.081807,-16.361416,0.244200,-5.616606,6.593407,-11.023810,3.159951,1
0.180206,64.975826,-182.567037,158.180223,-15.450549,-2.197802,7.081807,-13.919414,3.663004,-5.616606,3.663004,-10.535409,3.238095,1
0.181247,152.835168,-162.189015,106.734068,-5.428571,-5.128205,8.058608,-8.547009,6.105006,-6.593407,2.197802,-8.093407,3.081807,1
0.182289,176.219784,-158.848355,16.536264,10.717949,-7.081807,8.058608,-1.221001,8.058608,-6.593407,0.244200,-1.255800,2.974359,1
0.183336,185.573631,-129.784618,-82.347255,11.831502,-6.593407,6.105006,7.570208,7.570208,-5.128205,-0.732601,5.581807,2.827839,1
0.184373,165.863740,-68.650551,-143.815388,-6.820513,-6.105006,3.663004,14.407814,7.081807,-2.197802,-2.686203,10.954212,2.739927,1
0.185414,147.490113,30.232968,-180.896707,-11.553114,-5.128205,0.732601,20.268620,6.105006,0.732601,-5.616606,13.884615,2.847375,1
0.186462,117.758244,133.793410,-178.224180,-9.882784,-2.197802,-2.686203,19.780220,3.174603,3.663004,-5.128205,14.373016,3.052503,1
0.187497,38.250550,176.553850,-164.861542,16.564103,1.221001,-4.639805,17.338217,-0.244200,5.616606,-3.663004,13.396215,3.111111,1
0.188540,-67.982419,175.885718,-144.483520,16.285714,3.663004,-5.616606,14.896215,-2.197802,6.593407,-2.197802,11.931013,3.111111,1
0.189581,-154.171432,160.184619,-98.048354,5.428571,6.105006,-7.081807,10.500611,-4.639805,8.058608,-1.221001,9.000611,3.052503,1
0.190622,-173.881323,163.525278,-15.534066,-8.212454,8.058608,-7.081807,2.686203,-6.593407,8.058608,0.244200,3.139805,2.984127,1
0.191664,-180.896707,137.134069,72.325276,-7.377289,8.058608,-4.639805,-6.105006,-6.593407,5.616606,2.686203,-5.651404,2.876679,1
0.192706,-164.861542,67.314287,146.487915,7.098901,7.570208,-2.197802,-13.431013,-6.105006,3.174603,5.128205,-9.070208,2.778999,1
0.193747,-148.826377,-32.905495,187.912092,14.893773,6.593407,0.732601,-18.315018,-5.616606,0.732601,6.593407,-12.489011,2.886447,1
0.194789,-118.092310,-131.120882,182.567037,10.161172,3.174603,3.663004,-18.315018,-2.197802,-1.709402,5.616606,-12.489011,3.052503,1
0.195831,-33.907693,-169.872531,162.857146,-13.501832,0.244200,5.616606,-15.873016,1.221001,-4.151404,4.639805,-11.023810,3.091575,1
0.196872,69.986815,-173.213191,141.476926,-13.223443,-2.197802,7.081807,-12.942613,3.174603,-5.616606,3.663004,-9.558608,3.120879,1
0.197914,156.843960,-160.518685,101.723079,-3.479853,-4.639805,8.547009,-9.523810,5.616606,-7.081807,2.686203,-7.116606,3.101343,1
